cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888E-7,0.0,16.85,3.384,0.01379,0.003643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.4,128.7,116.2,2635.0,52.14,25.95,32.56,32.88,88.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9742.0,3.582E7,69620.0,81720.0,52850.0,1718000.0,26530.0,14540.0,18430.0,23690.0,42560.0,0.0,1.859,911.8,85.23,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98,86.57,8.814,1.327,0.0,0.0,0.0,0.0,0.0,0.0,26.55,6586.0,20270.0,26780.0,29480.0,4314.0,735.0,117.9,92.84,206.4,280.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.0,4.578,3.07,0.9342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941.0,0.04855,8.988E-4,3.997E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.898E-7,0.0,16.85,3.243,0.0132,0.003601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.5,129.5,116.1,2628.0,52.1,25.9,32.51,32.84,88.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9742.0,3.582E7,69680.0,81660.0,52700.0,1716000.0,26480.0,14510.0,18170.0,23810.0,42370.0,0.0,0.8443,919.3,85.1,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51,79.12,8.784,1.319,0.0,0.0,0.0,0.0,0.0,0.0,26.55,6589.0,20070.0,26850.0,29590.0,4346.0,760.1,111.3,88.58,225.8,232.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.0,4.58,3.227,0.9485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944.0,0.04855,8.988E-4,3.997E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908E-7,0.0,16.85,3.093,0.01266,0.00356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.7,130.1,116.2,2628.0,52.1,25.9,32.51,32.84,88.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9737.0,3.582E7,69930.0,81630.0,52520.0,1712000.0,26430.0,14470.0,17950.0,23760.0,42500.0,0.0,0.3785,926.4,84.97,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54,82.93,8.755,1.311,0.0,0.0,0.0,0.0,0.0,0.0,26.74,5595.0,21240.0,26800.0,29390.0,4346.0,721.9,127.2,88.72,225.8,232.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.0,4.608,3.384,0.9627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3945.0,0.05761,8.988E-4,3.997E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918E-7,0.0,16.85,2.942,0.01217,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.5,132.3,118.0,2624.0,51.76,25.8,32.5,32.53,88.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9735.0,3.582E7,72200.0,84180.0,53430.0,1706000.0,26140.0,14380.0,17780.0,23510.0,42400.0,0.0,0.2895,933.2,84.84,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83,79.44,8.727,1.303,0.0,0.0,0.0,0.0,0.0,0.0,26.74,5211.0,21610.0,26880.0,29400.0,4251.0,732.6,124.0,86.69,222.0,228.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.0,4.617,3.54,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3946.0,0.06057,8.988E-4,3.997E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.927E-7,0.0,17.04,2.604,0.02038,0.003481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.1,132.7,118.0,2624.0,51.76,25.8,32.5,32.53,88.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9735.0,3.582E7,72170.0,83880.0,53390.0,1706000.0,26110.0,14370.0,17680.0,23510.0,42380.0,0.0,14.27,920.7,85.59,22.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24,69.75,8.83,1.295,0.0,0.0,0.0,0.0,0.0,0.0,26.74,6032.0,20690.0,26780.0,29570.0,4251.0,670.3,124.6,87.18,221.8,228.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.0,4.453,3.716,0.9912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.0,0.058,0.001024,3.997E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935E-7,0.0,17.1,2.451,0.01858,0.003443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,113.6,138.0,120.5,2617.0,51.71,25.69,32.37,32.42,88.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9735.0,3.582E7,71720.0,87470.0,54530.0,1701000.0,26020.0,14270.0,17490.0,23470.0,42200.0,0.0,27.56,888.2,85.47,22.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,63.32,8.791,1.287,0.0,0.0,0.0,0.0,0.0,0.0,26.74,6791.0,19950.0,26670.0,29600.0,4333.0,659.0,128.0,90.31,224.1,232.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.0,3.837,3.872,1.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3949.0,0.05513,0.001024,3.997E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.942E-7,0.0,17.1,2.365,0.01882,0.003405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,113.5,137.9,120.5,2615.0,51.65,25.67,32.37,32.37,88.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9720.0,3.582E7,72160.0,87100.0,54470.0,1700000.0,25990.0,14250.0,17420.0,23460.0,42350.0,0.0,14.45,894.1,85.96,22.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75,60.23,8.777,1.279,0.0,0.0,0.0,0.0,0.0,0.0,26.74,6452.0,20290.0,26650.0,29640.0,4336.0,658.8,127.9,86.71,229.4,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.0,4.131,4.034,1.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3950.0,0.05722,0.001074,3.997E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949E-7,0.0,17.31,2.093,0.01763,0.003368,1.243E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,113.4,137.9,120.4,2617.0,51.5,25.64,32.37,32.23,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9720.0,3.582E7,71850.0,86650.0,54410.0,1700000.0,25910.0,14230.0,17370.0,23490.0,42250.0,0.0,22.24,875.6,86.63,22.52,0.01709,0.0,0.0,0.0,0.0,0.0,0.0,42.79,52.08,8.74,1.271,1.96E-4,0.0,0.0,0.0,0.0,0.0,26.74,7590.0,19260.0,26640.0,29550.0,4331.0,658.7,128.0,86.95,227.5,236.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.0,3.873,4.191,1.034,0.004154,0.0,0.0,0.0,0.0,0.0,0.0,3952.0,0.05331,0.001082,3.997E-4,8.281E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956E-7,0.0,17.31,2.024,0.01659,0.003332,1.086E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,113.0,137.4,120.4,2612.0,51.47,25.55,32.3,32.14,88.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9720.0,3.582E7,71870.0,86320.0,54370.0,1700000.0,25850.0,14220.0,17370.0,23490.0,42210.0,0.0,14.98,874.4,92.3,22.52,0.01711,0.0,0.0,0.0,0.0,0.0,0.0,41.94,47.52,8.706,1.264,1.71E-4,0.0,0.0,0.0,0.0,0.0,26.74,7793.0,19170.0,26520.0,29570.0,4326.0,657.9,127.9,87.22,227.5,235.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,3.874,4.345,1.048,0.004154,0.0,0.0,0.0,0.0,0.0,0.0,3953.0,0.05323,0.001155,3.997E-4,8.281E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962E-7,0.0,17.49,1.77,0.01556,0.003302,9.48E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,112.8,137.1,120.8,2612.0,51.47,25.55,32.3,32.14,88.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9718.0,3.582E7,71460.0,85940.0,54300.0,1698000.0,25780.0,14190.0,17360.0,23600.0,42070.0,0.0,28.91,859.7,92.18,22.51,0.01713,0.0,0.0,0.0,0.0,0.0,0.0,41.79,42.59,8.673,1.257,1.493E-4,0.0,0.0,0.0,0.0,0.0,26.74,8433.0,18510.0,26480.0,29630.0,4326.0,657.0,127.9,87.67,227.0,235.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.0,3.179,4.498,1.061,0.004154,0.0,0.0,0.0,0.0,0.0,0.0,3953.0,0.05162,0.001155,3.997E-4,8.281E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967E-7,0.0,17.56,1.636,0.01547,0.003267,8.277E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,113.0,137.2,121.0,2613.0,51.47,25.55,32.3,32.14,88.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9718.0,3.582E7,71270.0,85620.0,54240.0,1697000.0,25770.0,14170.0,17310.0,23570.0,42070.0,0.0,19.46,847.5,96.56,22.5,0.01715,0.0,0.0,0.0,0.0,0.0,0.0,41.21,37.77,8.655,1.25,1.303E-4,0.0,0.0,0.0,0.0,0.0,26.74,9005.0,17920.0,26470.0,29620.0,4300.0,657.1,163.1,107.3,227.2,235.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.0,3.071,4.657,1.075,0.004154,0.0,0.0,0.0,0.0,0.0,0.0,3955.0,0.04923,0.001248,3.997E-4,8.281E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972E-7,0.0,17.56,1.547,0.0147,0.003232,7.226E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,113.0,137.2,121.0,2613.0,51.47,25.55,32.3,32.14,88.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9715.0,3.582E7,71410.0,85290.0,54390.0,1697000.0,25760.0,14160.0,17290.0,23610.0,42090.0,0.0,9.609,852.3,96.79,22.5,0.01717,0.0,0.0,0.0,0.0,0.0,0.0,35.7,38.69,8.626,1.243,1.137E-4,0.0,0.0,0.0,0.0,0.0,26.74,8272.0,18850.0,26440.0,29390.0,4300.0,688.3,169.3,115.0,238.3,248.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0,3.512,4.811,1.089,0.004154,0.0,0.0,0.0,0.0,0.0,0.0,3956.0,0.05484,0.001259,3.997E-4,8.281E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977E-7,0.0,17.56,1.46,0.01334,0.003198,6.307E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,115.0,130.3,131.9,2609.0,51.38,25.35,32.08,31.94,88.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9718.0,3.582E7,71800.0,83230.0,61960.0,1691000.0,25660.0,14000.0,17100.0,23480.0,41970.0,0.0,3.972,856.1,96.67,22.49,0.01718,0.0,0.0,0.0,0.0,0.0,0.0,31.24,38.21,8.596,1.235,9.917E-5,0.0,0.0,0.0,0.0,0.0,26.92,7540.0,19540.0,26340.0,29320.0,4254.0,916.5,162.7,107.0,226.9,234.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,3.669,4.961,1.103,0.004154,0.0,0.0,0.0,0.0,0.0,0.0,3957.0,0.05916,0.001259,3.997E-4,8.281E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.982E-7,0.0,17.63,1.322,0.0126,0.003164,2.085E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,113.0,131.3,132.1,2612.0,51.39,25.37,32.1,31.95,88.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9733.0,3.582E7,71560.0,82770.0,61490.0,1692000.0,25620.0,14010.0,17100.0,23580.0,41890.0,0.0,7.76,853.4,97.3,22.48,0.01728,0.0,0.0,0.0,0.0,0.0,0.0,31.62,34.09,8.567,1.228,1.282E-7,0.0,0.0,0.0,0.0,0.0,27.11,8015.0,18780.0,26410.0,29570.0,4433.0,648.7,142.2,98.32,233.8,234.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.0,3.639,5.114,1.116,0.004154,0.0,0.0,0.0,0.0,0.0,0.0,3958.0,0.05697,0.001267,3.997E-4,8.281E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986E-7,0.0,17.66,1.228,0.01199,0.003131,2.151E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,113.0,131.3,132.0,2609.0,51.35,25.35,32.08,31.94,88.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9733.0,3.582E7,71620.0,82360.0,61130.0,1692000.0,25580.0,14010.0,17110.0,23530.0,41970.0,0.0,5.825,848.3,100.9,22.48,0.01728,0.0,0.0,0.0,0.0,0.0,0.0,30.93,30.74,8.541,1.221,2.936E-11,0.0,0.0,0.0,0.0,0.0,27.11,8302.0,18490.0,26390.0,29600.0,4427.0,648.3,142.1,98.38,232.5,235.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.0,3.57,5.263,1.13,0.004154,0.0,0.0,0.0,0.0,0.0,0.0,3959.0,0.05592,0.001311,3.997E-4,8.281E-5,0.0,0.0,0.0,0.0,0.0,
