cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,103.0,121.0,81.53,2622.0,113.1,35.41,31.77,26.74,24.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669E-4,9852.0,3.582E7,136400.0,143900.0,90800.0,3548000.0,114300.0,35760.0,36610.0,33820.0,29870.0,0.0,65.72,525.9,137.4,13.85,425.1,0.9161,2.812,2.391,0.3196,0.9538,0.0,650.2,231.5,2.842,2.682E-4,1.546E-4,1.691E-12,5.191E-12,4.363E-12,5.899E-13,1.761E-12,25.72,12650.0,14460.0,26400.0,28510.0,4588.0,651.8,272.4,307.6,181.1,220.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.0,19.13,1.238,0.8582,1.463,0.002581,0.007924,0.008914,0.003077,0.002688,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,103.2,121.5,81.62,2623.0,113.2,35.45,31.8,26.75,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,9852.0,3.582E7,136700.0,145200.0,92300.0,3608000.0,118100.0,36240.0,36940.0,34480.0,30430.0,0.0,65.6,527.4,144.1,13.44,417.9,0.8807,2.704,2.301,0.3092,0.917,0.0,624.0,228.7,2.776,2.711E-6,1.561E-6,1.641E-14,5.037E-14,4.236E-14,5.761E-15,1.709E-14,25.72,12670.0,14440.0,26520.0,28540.0,4456.0,651.4,271.8,286.9,201.7,221.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4736.0,19.13,1.237,0.8573,1.462,0.002571,0.007892,0.008887,0.003074,0.002677,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,103.2,121.3,81.7,2619.0,113.2,35.41,31.76,26.7,24.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499E-4,9858.0,3.582E7,138200.0,147600.0,93810.0,3716000.0,122800.0,37220.0,38690.0,34780.0,31350.0,0.0,60.45,530.9,143.8,13.89,417.9,0.8807,2.704,2.341,0.2686,0.917,0.0,552.8,273.3,2.707,2.744E-8,1.576E-8,1.656E-16,5.084E-16,4.352E-16,5.052E-17,1.725E-16,25.72,11720.0,15390.0,26450.0,28670.0,4456.0,593.4,283.7,290.3,207.4,224.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0,23.63,1.23,0.8611,1.46,0.002576,0.007908,0.01076,0.00122,0.002683,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,127.9,143.0,88.09,2574.0,110.3,34.25,29.71,26.53,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568E-4,9858.0,3.582E7,174600.0,181000.0,107200.0,3700000.0,120800.0,36540.0,37040.0,35330.0,30740.0,0.0,60.88,533.1,143.8,13.89,417.9,0.8807,2.704,2.341,0.2686,0.917,0.0,577.0,222.9,2.636,2.782E-10,1.591E-10,1.672E-18,5.132E-18,4.393E-18,5.1E-19,1.741E-18,25.72,12770.0,14320.0,26390.0,28610.0,4639.0,567.0,284.3,291.7,208.5,224.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4788.0,19.12,1.229,0.8602,1.458,0.002576,0.007908,0.01076,0.00122,0.002683,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,102.9,127.2,75.74,2625.0,113.0,35.3,31.59,26.59,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84E-4,9858.0,3.582E7,141200.0,164900.0,88950.0,3599000.0,112900.0,36750.0,38360.0,34500.0,31220.0,0.0,60.8,532.0,147.5,14.32,417.9,0.8807,2.704,2.341,0.2686,0.917,0.0,558.3,217.9,4.713,2.825E-12,1.607E-12,1.688E-20,5.1800000000000004E-20,4.4340000000000005E-20,5.148E-21,1.757E-20,25.72,12790.0,14240.0,26490.0,28900.0,4297.0,564.4,283.3,290.5,209.0,223.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807.0,18.89,1.457,0.8647,1.457,0.002576,0.007908,0.01076,0.00122,0.002683,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,102.9,126.7,77.19,2628.0,112.9,35.28,30.84,26.56,24.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774E-4,9858.0,3.582E7,137700.0,161700.0,87360.0,3518000.0,107700.0,36600.0,38160.0,34150.0,30860.0,0.0,63.99,527.0,151.5,14.32,417.9,0.8807,2.704,2.341,0.2686,0.917,0.0,644.0,102.7,6.591,2.896E-14,1.636E-14,1.6719999999999998E-22,5.131999999999999E-22,4.339999999999999E-22,5.0779999999999997E-23,1.741E-22,25.72,14770.0,12260.0,26460.0,28930.0,4293.0,576.2,287.0,251.6,218.6,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841.0,10.4,1.676,0.8613,1.454,0.002576,0.007908,0.01076,0.00122,0.002683,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,102.9,126.4,76.54,2627.0,112.8,34.58,29.01,29.95,26.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784E-4,9892.0,3.582E7,135600.0,155900.0,85690.0,3435000.0,107400.0,34950.0,35900.0,37690.0,31820.0,0.0,61.12,521.4,146.3,42.05,370.0,0.451,1.32,0.7937,1.166,1.078,0.0,620.8,108.2,6.441,1.141E-16,1.148E-21,1.7749999999999998E-23,5.328999999999999E-23,2.916E-23,4.656E-23,4.3629999999999997E-23,26.03,14700.0,12500.0,26350.0,28950.0,4189.0,569.5,279.0,243.1,219.5,253.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4858.0,11.02,1.672,0.8605,1.443,0.003968,0.007188,0.008194,0.008049,0.005533,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,101.4,119.9,84.58,2628.0,113.2,34.82,29.82,29.62,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9891.0,3.582E7,134900.0,154800.0,86330.0,3383000.0,108700.0,34340.0,35070.0,36350.0,31390.0,0.0,58.31,462.7,146.4,42.04,428.6,0.4411,1.29,0.7773,1.14,1.054,0.0,600.9,77.29,6.278,1.561E-15,28.5,3.719E-25,1.129E-24,6.159E-25,9.817E-25,9.255E-25,26.03,14720.0,12140.0,25940.0,28860.0,4964.0,629.3,283.1,252.8,216.7,261.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.0,7.652,1.668,0.8589,4.798,0.004056,0.007457,0.00834,0.008281,0.005753,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,94.88,127.3,82.69,2632.0,112.0,36.25,29.83,30.37,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9891.0,3.582E7,133200.0,152300.0,86590.0,3407000.0,111300.0,34500.0,35120.0,36050.0,31450.0,0.0,54.4,464.7,146.6,42.04,429.5,0.4411,1.29,0.7773,1.135,1.058,0.0,543.3,114.4,6.096,1.227E-25,27.59,3.754E-27,1.1400000000000001E-26,6.216E-27,9.923999999999999E-27,9.355E-27,26.03,13770.0,12510.0,26570.0,29080.0,4816.0,534.1,295.5,261.1,231.0,202.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900.0,11.18,1.665,0.8573,4.777,0.004058,0.007463,0.008343,0.00793,0.006116,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,107.3,121.0,84.95,2636.0,104.6,38.59,28.05,30.32,24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9891.0,3.582E7,141200.0,150800.0,94770.0,3405000.0,114300.0,37830.0,33420.0,36410.0,30640.0,0.0,54.31,455.6,157.5,42.04,430.6,0.4411,1.29,0.7773,1.135,1.058,0.0,521.4,112.8,5.888,2.856E-27,26.54,3.789E-29,1.1510000000000001E-28,6.275E-29,1.0150000000000001E-28,9.467999999999999E-29,26.03,13790.0,11980.0,26910.0,29280.0,4731.0,532.0,295.0,257.5,229.5,201.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.0,11.08,1.733,0.8573,4.753,0.004054,0.007452,0.008337,0.007921,0.006106,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,99.08,121.9,86.35,2638.0,104.9,40.42,29.27,30.39,25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642E-4,9902.0,3.582E7,131900.0,153000.0,96180.0,3413000.0,117200.0,39940.0,35110.0,37510.0,31920.0,0.0,50.13,442.6,157.7,42.04,447.3,0.4412,1.29,0.78,1.137,1.054,0.0,470.0,139.0,5.653,7.288E-29,36.23,3.8280000000000004E-31,1.162E-30,6.508E-31,1.1640000000000001E-30,9.542E-31,26.2,12760.0,12800.0,26880.0,29330.0,4943.0,531.9,295.4,256.8,229.2,202.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.0,12.98,1.73,0.8565,5.962,0.004057,0.007456,0.008548,0.008015,0.005776,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,96.58,126.1,86.9,2635.0,104.9,40.97,29.67,30.41,25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9902.0,3.582E7,133100.0,156600.0,97390.0,3428000.0,121000.0,40970.0,35970.0,38760.0,32850.0,0.0,50.02,444.4,158.6,42.04,453.4,0.4412,1.29,0.7799,1.137,1.054,0.0,447.4,136.7,4.804,3.1010000000000003E-30,30.11,4.1749999999999995E-33,1.226E-32,2.3140000000000002E-32,1.7240000000000001E-31,1.0580000000000001E-32,26.2,12780.0,13210.0,26430.0,29290.0,4943.0,544.0,303.5,263.3,238.7,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4957.0,13.53,1.728,0.8565,5.951,0.004057,0.007456,0.008543,0.008035,0.005767,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,99.59,119.2,117.4,2608.0,107.2,48.89,30.64,21.34,25.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653E-4,9897.0,3.582E7,133700.0,153000.0,130400.0,3401000.0,116700.0,48660.0,37310.0,31360.0,32730.0,0.0,48.99,449.6,163.9,49.52,461.2,4.934,0.9749,0.4398,0.1471,0.367,0.0,428.0,139.6,2.151,3.1080000000000003E-31,10.49,2.6179999999999998E-33,1.053E-33,1.706E-32,1.633E-31,1.377E-33,26.2,12760.0,13350.0,26610.0,28700.0,5118.0,667.9,316.4,263.5,244.7,188.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4968.0,14.51,1.717,0.8679,5.905,0.03865,0.007586,0.007282,0.003078,0.002451,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,92.66,119.5,125.3,2661.0,45.35,52.66,31.87,21.54,26.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.741E-4,9897.0,3.582E7,124800.0,152400.0,130600.0,3417000.0,62710.0,49460.0,37730.0,31110.0,32790.0,0.0,50.45,448.7,164.0,49.84,464.4,1.874,1.127,0.4905,0.1574,0.4153,0.0,437.2,122.3,2.031,3.0820000000000003E-32,9.529,4.554E-34,5.718000000000001E-34,1.512E-32,1.643E-31,7.285000000000001E-34,26.2,13170.0,12930.0,26590.0,28740.0,5181.0,566.2,321.5,264.5,246.1,189.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.0,13.33,1.713,0.8686,5.896,0.02034,0.008688,0.007642,0.003172,0.002804,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,92.61,119.8,125.6,2663.0,45.5,52.76,31.91,21.55,26.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043E-4,9887.0,3.582E7,120600.0,152400.0,127500.0,3410000.0,58280.0,48630.0,37190.0,30410.0,32220.0,0.0,44.84,452.0,164.1,49.77,464.5,1.828,1.098,0.4855,0.1499,0.406,0.0,376.5,169.0,1.981,6.984E-33,9.023,1.02E-33,1.6909999999999998E-33,4.627E-32,1.2890000000000001E-31,1.077E-33,26.2,11740.0,14410.0,26490.0,28760.0,5202.0,564.7,320.9,278.1,230.4,189.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4990.0,16.32,1.712,0.8678,5.893,0.02038,0.008714,0.007596,0.003268,0.002817,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,92.47,120.8,125.2,2657.0,45.65,52.77,31.85,21.47,26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746E-4,9886.0,3.582E7,119700.0,152300.0,122500.0,3384000.0,56450.0,48730.0,35680.0,29220.0,31480.0,0.0,44.01,439.9,174.3,49.71,464.6,1.782,1.091,0.4529,0.1479,0.3967,0.0,389.3,140.1,1.932,2.8029999999999997E-33,8.479,1.001E-33,1.6859999999999998E-33,4.626E-32,1.2890000000000001E-31,1.068E-33,26.2,12470.0,13700.0,26230.0,28930.0,5236.0,563.4,320.9,277.7,231.3,192.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5009.0,16.11,1.775,0.8661,5.885,0.02043,0.01051,0.005865,0.003322,0.002831,
