entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8193,0.4033,0.008913,0.009502,0.007242,0.01749,0.008471,0.001468,0.006206,0.004233,0.004451,0.1631,0.7689,
0.8207,0.4049,0.009026,0.009514,0.007253,0.01749,0.008458,0.001475,0.006191,0.004274,0.004657,0.1629,0.7688,
0.8235,0.4,0.009106,0.009507,0.007254,0.01746,0.008438,0.001572,0.006102,0.004467,0.004967,0.1628,0.7683,
0.8233,0.3869,0.009074,0.009504,0.007262,0.01748,0.008404,0.001572,0.006102,0.004494,0.00494,0.1628,0.7684,
0.8238,0.3906,0.009067,0.009489,0.00727,0.01745,0.008416,0.001588,0.006065,0.004508,0.004921,0.1633,0.768,
0.8238,0.3891,0.009058,0.009489,0.007278,0.01745,0.008435,0.001568,0.006078,0.004564,0.004852,0.1633,0.768,
0.8246,0.3863,0.009158,0.00948,0.007283,0.01744,0.008435,0.001568,0.006102,0.00454,0.004983,0.1631,0.7679,
0.8261,0.3813,0.009227,0.009482,0.007286,0.01743,0.008333,0.001609,0.006058,0.004556,0.005415,0.1627,0.7679,
0.8258,0.4013,0.009211,0.009472,0.007301,0.0174,0.008432,0.001509,0.006058,0.004636,0.005335,0.1627,0.768,
0.8255,0.398,0.009198,0.00946,0.007314,0.01735,0.008432,0.001509,0.006058,0.004668,0.005303,0.1627,0.768,
0.8248,0.3903,0.009178,0.009462,0.007242,0.01734,0.008418,0.001519,0.006041,0.004669,0.005251,0.1628,0.7681,
0.8238,0.3903,0.009142,0.009468,0.007249,0.0173,0.008394,0.001418,0.006067,0.004682,0.005205,0.1628,0.7683,
0.8237,0.3945,0.009137,0.009463,0.007259,0.0173,0.008358,0.001446,0.006039,0.004999,0.004888,0.1628,0.7683,
0.8233,0.384,0.009082,0.009456,0.007272,0.01732,0.008323,0.001443,0.006029,0.005015,0.004872,0.1628,0.7684,
0.8232,0.3947,0.00907,0.009454,0.007287,0.01728,0.008337,0.00143,0.006029,0.005036,0.004852,0.1628,0.7684,
0.824,0.3771,0.009064,0.009435,0.007303,0.01732,0.008335,0.001456,0.006053,0.005001,0.005016,0.1626,0.7684,
0.8264,0.3889,0.009133,0.009422,0.007296,0.01732,0.008335,0.003348,0.004189,0.00515,0.005067,0.1624,0.7684,
0.8269,0.4022,0.009209,0.009415,0.0073,0.01735,0.008346,0.003334,0.004213,0.005126,0.005067,0.1624,0.7683,
0.8276,0.3933,0.009195,0.009403,0.007302,0.01734,0.008351,0.003318,0.004209,0.005137,0.004998,0.1632,0.7675,
0.8274,0.3785,0.009182,0.009406,0.007272,0.01734,0.008351,0.003328,0.004215,0.005263,0.004856,0.1632,0.7676,
0.8274,0.378,0.009153,0.009407,0.007285,0.01734,0.008351,0.003351,0.004209,0.005247,0.004856,0.1632,0.7676,
0.8272,0.3716,0.009107,0.009408,0.007298,0.01735,0.008351,0.003351,0.004209,0.005247,0.004856,0.1632,0.7676,
0.8276,0.377,0.009162,0.009412,0.007265,0.01737,0.008351,0.003351,0.004235,0.005317,0.004789,0.1632,0.7676,
0.8268,0.3774,0.009019,0.009372,0.007273,0.01745,0.00833,0.003379,0.004243,0.00528,0.004739,0.1632,0.7677,
0.8274,0.3775,0.00904,0.009369,0.007283,0.01746,0.008375,0.003335,0.004243,0.005405,0.004748,0.1631,0.7677,
0.8269,0.3923,0.009022,0.009378,0.00729,0.01745,0.008955,0.00277,0.004264,0.005367,0.004747,0.1632,0.7676,
0.8273,0.38,0.009073,0.009383,0.007263,0.01747,0.008948,0.002806,0.004241,0.005341,0.004817,0.1631,0.7675,
0.8271,0.3766,0.00906,0.009372,0.007276,0.01746,0.008931,0.002812,0.004231,0.005341,0.004817,0.1631,0.7676,
0.8266,0.3734,0.009002,0.009344,0.007243,0.01748,0.00889,0.002828,0.004214,0.005447,0.004709,0.1632,0.7677,
0.8261,0.3805,0.008987,0.009339,0.00725,0.01746,0.008833,0.002828,0.004203,0.005534,0.004619,0.1632,0.7678,
0.8259,0.3782,0.008938,0.009338,0.007258,0.0175,0.008796,0.002828,0.004229,0.005573,0.004553,0.1632,0.7678,
0.8253,0.3734,0.008924,0.00933,0.007279,0.01748,0.008695,0.002824,0.004225,0.00562,0.004507,0.1632,0.7679,
0.826,0.3766,0.009077,0.009353,0.007285,0.01745,0.008672,0.002808,0.004251,0.005669,0.004487,0.1631,0.7678,
0.8266,0.376,0.009055,0.009357,0.007259,0.01753,0.008671,0.002807,0.004296,0.005884,0.004362,0.163,0.7678,
0.8274,0.3747,0.009148,0.009348,0.007267,0.01759,0.008612,0.003655,0.003423,0.006023,0.004306,0.1631,0.7675,
0.8271,0.3774,0.009024,0.009345,0.00727,0.0177,0.008667,0.003613,0.003436,0.006342,0.003954,0.1631,0.7676,
0.8263,0.3773,0.00898,0.009366,0.007273,0.01769,0.008496,0.003613,0.003436,0.006369,0.003927,0.1632,0.7677,
0.8254,0.3766,0.008961,0.009358,0.007286,0.01769,0.008314,0.003605,0.003453,0.006353,0.003927,0.1632,0.7679,
0.825,0.3726,0.008945,0.009352,0.007292,0.01765,0.008291,0.003599,0.003445,0.006349,0.003922,0.1632,0.768,
0.8244,0.3723,0.008895,0.009329,0.007301,0.01761,0.008252,0.003621,0.003487,0.006313,0.003895,0.1632,0.7681,
0.8248,0.3919,0.008968,0.009324,0.007253,0.01762,0.008149,0.003604,0.005172,0.004644,0.003977,0.1631,0.7682,
0.8247,0.3897,0.008924,0.009325,0.00726,0.01762,0.008206,0.003547,0.005196,0.00462,0.003977,0.1632,0.7681,
0.8262,0.39,0.008966,0.009324,0.007264,0.01762,0.008204,0.003546,0.005207,0.004741,0.004124,0.1631,0.7679,
0.828,0.4025,0.009122,0.009312,0.007281,0.0176,0.008126,0.003563,0.00519,0.004742,0.004521,0.1627,0.7678,
0.829,0.4048,0.009232,0.009313,0.007282,0.01753,0.008096,0.003573,0.005195,0.004732,0.004603,0.1631,0.7674,
0.8303,0.3907,0.009265,0.009311,0.007288,0.01753,0.008044,0.003579,0.005176,0.004749,0.004989,0.1627,0.7674,
0.8297,0.3889,0.009254,0.009314,0.007262,0.01753,0.008005,0.003574,0.005147,0.004736,0.004961,0.1627,0.7675,
0.8302,0.4048,0.009299,0.00931,0.007231,0.01753,0.008018,0.003561,0.007241,0.00268,0.005383,0.1623,0.7675,
0.8308,0.4042,0.009267,0.009317,0.007235,0.01751,0.00793,0.003613,0.007181,0.00281,0.005247,0.163,0.7669,
0.8326,0.3926,0.009374,0.009314,0.007239,0.01753,0.007946,0.006384,0.004409,0.002788,0.005518,0.1627,0.7668,
0.8345,0.3767,0.009472,0.009341,0.007243,0.01752,0.008377,0.005949,0.004394,0.002788,0.005985,0.1622,0.7667,
0.8347,0.3769,0.009441,0.009335,0.007186,0.0175,0.00832,0.005944,0.004391,0.002813,0.005953,0.1628,0.7663,
0.8338,0.3777,0.009372,0.009334,0.007198,0.01755,0.008206,0.005911,0.004379,0.002813,0.005937,0.1628,0.7665,
0.833,0.3898,0.00925,0.009318,0.007189,0.01763,0.008134,0.005909,0.004377,0.002878,0.00585,0.1628,0.7666,
0.833,0.3805,0.009248,0.009315,0.007195,0.01763,0.008134,0.005951,0.004347,0.002882,0.005834,0.1628,0.7666,
0.8326,0.3775,0.00923,0.009328,0.00716,0.01763,0.00808,0.005951,0.004347,0.002882,0.005834,0.1628,0.7667,
0.8326,0.3765,0.00922,0.009317,0.007168,0.01763,0.00808,0.005982,0.004316,0.002949,0.005766,0.1629,0.7667,
0.8338,0.377,0.009326,0.009298,0.007176,0.0176,0.008055,0.005964,0.004315,0.002984,0.005971,0.1628,0.7665,
0.8352,0.3702,0.009336,0.009289,0.007185,0.01762,0.008043,0.005969,0.004326,0.003161,0.006156,0.1624,0.7665,
0.8353,0.3642,0.009418,0.009276,0.007194,0.0176,0.007944,0.005996,0.004351,0.003211,0.006118,0.1624,0.7665,
0.8357,0.3675,0.009461,0.009283,0.0072,0.01756,0.007837,0.005982,0.004386,0.003334,0.006004,0.1628,0.7662,
0.8361,0.4025,0.009589,0.009284,0.007213,0.01752,0.00777,0.005983,0.004386,0.003334,0.006074,0.1627,0.7662,
0.8355,0.39,0.009562,0.009276,0.007186,0.01747,0.00771,0.005983,0.004386,0.003334,0.006074,0.1628,0.7663,
0.8343,0.3874,0.009427,0.009275,0.007196,0.01755,0.007518,0.00598,0.004398,0.003318,0.006074,0.1628,0.7665,
0.8339,0.3709,0.009177,0.00924,0.007211,0.01779,0.007498,0.00598,0.004398,0.003318,0.00604,0.1628,0.7665,
0.8342,0.3748,0.009227,0.00923,0.007224,0.01781,0.007455,0.005943,0.004398,0.00338,0.006091,0.1627,0.7665,
0.8359,0.3688,0.009234,0.009232,0.007198,0.01786,0.007449,0.005914,0.004411,0.003367,0.00659,0.1623,0.7665,
0.8352,0.3891,0.009218,0.009225,0.007211,0.01783,0.007325,0.005934,0.004387,0.00349,0.006467,0.1623,0.7666,
0.8361,0.3655,0.009351,0.009218,0.007164,0.01788,0.007227,0.005932,0.004387,0.003541,0.006665,0.162,0.7666,
0.8351,0.3553,0.009333,0.009216,0.007172,0.01783,0.007099,0.005902,0.004368,0.003609,0.006597,0.162,0.7668,
0.8344,0.3595,0.009311,0.009235,0.007176,0.01775,0.007037,0.005924,0.004328,0.003609,0.006597,0.1621,0.767,
0.8337,0.3588,0.009293,0.009232,0.007117,0.01771,0.006834,0.005931,0.004295,0.003602,0.006575,0.1627,0.7667,
0.8335,0.3513,0.009265,0.009251,0.007126,0.01767,0.006848,0.005917,0.004295,0.003602,0.006575,0.1627,0.7668,
0.8334,0.3531,0.009235,0.009258,0.007136,0.01767,0.006844,0.005936,0.004314,0.003547,0.006575,0.1627,0.7668,
0.8326,0.3653,0.00922,0.009262,0.007146,0.01766,0.007482,0.005213,0.004281,0.003574,0.006548,0.1627,0.7669,
0.8332,0.3487,0.009294,0.009275,0.007151,0.01765,0.007354,0.005203,0.00426,0.003574,0.00687,0.1624,0.767,
0.8335,0.3421,0.00936,0.009275,0.007113,0.01767,0.007313,0.005219,0.004244,0.003604,0.006907,0.1623,0.767,
0.8333,0.3484,0.009178,0.009267,0.00708,0.01783,0.007271,0.005235,0.004213,0.003669,0.006826,0.1626,0.7668,
0.8329,0.3433,0.009129,0.009263,0.007083,0.01785,0.007242,0.005275,0.004176,0.003652,0.006824,0.1627,0.7669,
0.8331,0.3508,0.009128,0.009249,0.007085,0.01787,0.007212,0.005341,0.004149,0.00363,0.006929,0.1625,0.7669,
0.8348,0.3491,0.009211,0.00923,0.007078,0.0179,0.007103,0.00537,0.004132,0.003904,0.007108,0.1622,0.7668,
0.8344,0.348,0.009149,0.009228,0.007037,0.01796,0.007107,0.005323,0.004128,0.003985,0.007027,0.1622,0.7669,
0.8365,0.372,0.009245,0.009255,0.007043,0.01793,0.007103,0.005329,0.004085,0.004042,0.007551,0.1616,0.7668,
0.8373,0.3533,0.009191,0.009251,0.007039,0.01794,0.007092,0.00529,0.004077,0.004182,0.007399,0.1625,0.7661,
0.8389,0.3495,0.009336,0.009249,0.007048,0.01795,0.007025,0.005272,0.004104,0.004256,0.007571,0.1624,0.7658,
0.8385,0.3403,0.009282,0.009258,0.007015,0.01798,0.007002,0.005275,0.004111,0.004268,0.007533,0.1624,0.7658,
0.8381,0.3417,0.009272,0.009257,0.007025,0.01795,0.007048,0.005161,0.004111,0.004313,0.007488,0.1624,0.7659,
0.8376,0.3466,0.009193,0.009249,0.007041,0.01798,0.006994,0.005141,0.004123,0.004499,0.007284,0.1625,0.766,
0.838,0.3464,0.009107,0.00923,0.007056,0.01806,0.006937,0.005144,0.00411,0.004749,0.007253,0.1622,0.7661,
0.8368,0.3623,0.009089,0.009241,0.007064,0.01802,0.008746,0.003363,0.004083,0.004978,0.007023,0.1623,0.7661,
0.8367,0.361,0.009043,0.009229,0.00708,0.01801,0.00876,0.003313,0.004109,0.005164,0.006807,0.1624,0.766,
0.8366,0.3547,0.009032,0.009234,0.007086,0.01799,0.008776,0.003297,0.004109,0.005164,0.006808,0.1624,0.7661,
0.8359,0.3488,0.008973,0.009229,0.007089,0.01801,0.008693,0.003264,0.004109,0.005354,0.006611,0.1625,0.7662,
0.8357,0.3486,0.008914,0.009239,0.007098,0.01805,0.008702,0.003221,0.004109,0.005354,0.006611,0.1625,0.7662,
0.8355,0.3473,0.008905,0.009242,0.007106,0.01802,0.008701,0.003215,0.004082,0.005384,0.006581,0.1625,0.7663,
0.8347,0.3717,0.008895,0.009242,0.007115,0.01798,0.008581,0.00323,0.004062,0.005454,0.006504,0.1625,0.7665,
0.8346,0.3548,0.008874,0.009257,0.007122,0.01798,0.008579,0.003209,0.004065,0.005616,0.00633,0.1625,0.7665,
0.8348,0.3563,0.008828,0.009275,0.007134,0.01804,0.008541,0.003209,0.004065,0.005742,0.006281,0.1624,0.7665,
0.8355,0.3551,0.008892,0.009277,0.007147,0.01804,0.008485,0.003217,0.004052,0.00577,0.006415,0.1623,0.7664,
0.8347,0.356,0.008789,0.009287,0.007162,0.0181,0.008339,0.003204,0.004052,0.005797,0.006388,0.1623,0.7666,
0.8345,0.3624,0.008691,0.009284,0.007168,0.01818,0.008367,0.003157,0.004052,0.005813,0.006371,0.1623,0.7666,
0.8342,0.3527,0.008641,0.009249,0.007167,0.01823,0.008259,0.003182,0.003986,0.0061,0.006225,0.1623,0.7667,
0.8326,0.3626,0.008513,0.009202,0.00718,0.01831,0.007996,0.003236,0.003943,0.006079,0.006225,0.1623,0.767,
0.8277,0.3498,0.008503,0.009163,0.007189,0.01828,0.007001,0.003238,0.00402,0.00596,0.006212,0.1624,0.768,
0.8257,0.3568,0.008432,0.00916,0.007201,0.01828,0.008332,0.001864,0.00402,0.006032,0.006142,0.1625,0.7681,
0.825,0.3618,0.00843,0.009122,0.007227,0.01826,0.008242,0.001853,0.004001,0.006032,0.006142,0.1625,0.7682,
0.8243,0.351,0.008337,0.009098,0.00723,0.01831,0.008157,0.001864,0.003991,0.006016,0.006142,0.1625,0.7684,
0.8268,0.3435,0.008583,0.009076,0.007203,0.01829,0.008182,0.001798,0.004006,0.00603,0.006577,0.1623,0.7679,
0.8277,0.3429,0.008689,0.009045,0.007223,0.01831,0.008171,0.001783,0.003971,0.006168,0.006646,0.1621,0.7679,
0.8267,0.3503,0.008657,0.009041,0.007227,0.01833,0.007985,0.001783,0.003983,0.006363,0.00632,0.1624,0.7679,
0.8256,0.3691,0.008616,0.009021,0.007241,0.01832,0.007776,0.003775,0.002053,0.006301,0.006304,0.1624,0.7682,
0.8247,0.3686,0.008599,0.009017,0.007258,0.01832,0.007622,0.003759,0.002042,0.006414,0.006191,0.1624,0.7683,
0.8239,0.3814,0.008516,0.009011,0.007266,0.01833,0.007528,0.00377,0.002032,0.006728,0.005878,0.1624,0.7685,
0.8208,0.3646,0.008486,0.008998,0.007272,0.01833,0.006938,0.003775,0.001998,0.006765,0.005831,0.1624,0.7692,
0.8207,0.3678,0.008462,0.008999,0.007295,0.01831,0.006939,0.003775,0.001998,0.006834,0.005763,0.1624,0.7692,
0.8236,0.3411,0.008582,0.008986,0.007307,0.01829,0.006968,0.003741,0.002026,0.006932,0.006159,0.1623,0.7687,
0.8229,0.3465,0.008524,0.008986,0.007262,0.01832,0.006919,0.003749,0.00201,0.006964,0.006127,0.1623,0.7688,
0.8219,0.3573,0.00847,0.00897,0.007282,0.01834,0.006795,0.004141,0.001626,0.007073,0.006006,0.1623,0.7689,
0.8212,0.3522,0.008445,0.008973,0.007291,0.01834,0.006673,0.004137,0.001626,0.007073,0.006006,0.1623,0.7691,
0.8194,0.3564,0.00853,0.008966,0.007306,0.01832,0.008764,0.00194,0.001626,0.007404,0.005805,0.1622,0.7691,
0.8189,0.3532,0.008394,0.008971,0.007317,0.01843,0.008701,0.001936,0.001639,0.007435,0.005761,0.1622,0.7692,
0.8193,0.354,0.008395,0.008969,0.007326,0.01849,0.008675,0.001922,0.001639,0.007503,0.005777,0.1621,0.7692,
0.8185,0.3553,0.008366,0.008991,0.007298,0.01848,0.008561,0.001938,0.001623,0.007743,0.005536,0.1621,0.7693,
0.8184,0.3575,0.008367,0.008985,0.007314,0.01851,0.008441,0.001999,0.001588,0.007718,0.005615,0.1621,0.7694,
0.8173,0.3611,0.008347,0.008998,0.007321,0.01849,0.008236,0.001968,0.001665,0.007657,0.005588,0.1621,0.7697,
0.8134,0.358,0.008311,0.008998,0.007331,0.01851,0.007481,0.00195,0.001636,0.007777,0.005449,0.1621,0.7705,
0.8126,0.3654,0.00829,0.008979,0.00733,0.01851,0.007383,0.001914,0.001669,0.007745,0.005449,0.1621,0.7707,
0.8122,0.3646,0.008229,0.008984,0.00734,0.01857,0.007266,0.001918,0.001654,0.007815,0.005463,0.162,0.7708,
0.8115,0.3617,0.008215,0.008981,0.007348,0.01849,0.007081,0.001917,0.001675,0.007817,0.005434,0.1623,0.7707,
0.8114,0.3618,0.008208,0.008969,0.007366,0.01856,0.006974,0.001913,0.001671,0.007848,0.005462,0.1623,0.7708,
0.8103,0.3612,0.008199,0.008962,0.007375,0.01854,0.006799,0.001915,0.001636,0.007857,0.005445,0.1623,0.771,
0.8094,0.3628,0.008177,0.008969,0.007389,0.01854,0.006645,0.001904,0.001609,0.007857,0.005445,0.1623,0.7711,
0.8101,0.3632,0.008256,0.008966,0.007395,0.01853,0.006657,0.001881,0.001599,0.007976,0.005445,0.1623,0.771,
0.8109,0.3641,0.008314,0.008963,0.007387,0.01852,0.006588,0.001898,0.001608,0.00803,0.005649,0.162,0.771,
0.8109,0.3748,0.008189,0.008952,0.0074,0.01859,0.006586,0.001914,0.001591,0.008297,0.005379,0.1623,0.7708,
0.8113,0.3628,0.008138,0.008956,0.007407,0.01861,0.006552,0.001914,0.001783,0.008162,0.005406,0.1623,0.7708,
0.8142,0.3605,0.008207,0.008963,0.00741,0.01865,0.006518,0.00194,0.001803,0.008223,0.00606,0.1615,0.7707,
0.814,0.3733,0.008059,0.008977,0.007371,0.01879,0.006515,0.001923,0.001819,0.008369,0.00596,0.1614,0.7708,
0.8146,0.3666,0.007986,0.00896,0.007374,0.01883,0.00654,0.001901,0.001807,0.008453,0.005865,0.1621,0.7701,
0.8141,0.3652,0.007875,0.008942,0.007334,0.01894,0.006522,0.001884,0.00183,0.008497,0.005799,0.1621,0.7702,
0.8158,0.3636,0.007979,0.008933,0.007347,0.01894,0.006506,0.001893,0.001868,0.008475,0.006156,0.1618,0.7702,
0.8153,0.3662,0.007939,0.008929,0.007293,0.01896,0.0065,0.001879,0.001908,0.008538,0.00602,0.1618,0.7702,
0.8146,0.3704,0.00792,0.008923,0.007317,0.01896,0.007033,0.001346,0.001992,0.00863,0.005844,0.1618,0.7702,
0.8156,0.3727,0.007988,0.008909,0.007328,0.01891,0.007007,0.001333,0.002007,0.008769,0.005919,0.1618,0.77,
0.815,0.3708,0.007961,0.008905,0.007343,0.01885,0.006951,0.001341,0.001994,0.008847,0.005841,0.1618,0.7701,
0.815,0.378,0.007951,0.008901,0.00735,0.01885,0.006944,0.001323,0.001993,0.009161,0.005523,0.1621,0.7699,
0.8149,0.379,0.007922,0.008893,0.007368,0.01885,0.006962,0.001316,0.001983,0.009202,0.005482,0.1621,0.7699,
0.8144,0.3696,0.007913,0.00889,0.00738,0.01881,0.0069,0.001314,0.001996,0.009219,0.005436,0.1621,0.7701,
0.8134,0.3729,0.007888,0.008888,0.007385,0.01878,0.006751,0.001326,0.002003,0.009346,0.005287,0.1621,0.7703,
0.8138,0.3709,0.007912,0.008878,0.007398,0.01878,0.006682,0.001318,0.002025,0.009325,0.005465,0.1619,0.7703,
0.8131,0.377,0.007906,0.008868,0.007405,0.01872,0.006645,0.001855,0.001496,0.009355,0.005315,0.162,0.7704,
0.8121,0.3776,0.007751,0.008845,0.007413,0.01886,0.006557,0.001847,0.001496,0.009464,0.00517,0.1621,0.7705,
0.8135,0.3769,0.007911,0.008836,0.007391,0.01884,0.006574,0.001849,0.001499,0.009552,0.005313,0.1618,0.7704,
0.813,0.383,0.007747,0.008846,0.007394,0.01896,0.006454,0.001836,0.001524,0.009574,0.005262,0.1621,0.7703,
0.8122,0.3795,0.007721,0.008859,0.007398,0.01896,0.006378,0.001837,0.001584,0.009803,0.004912,0.1621,0.7705,
0.8118,0.3803,0.00772,0.008841,0.007405,0.01894,0.006296,0.001853,0.001627,0.009744,0.004912,0.1621,0.7706,
0.8116,0.3785,0.007709,0.008815,0.007415,0.01893,0.006296,0.001898,0.001599,0.009797,0.004843,0.1621,0.7706,
0.811,0.3858,0.007666,0.008806,0.007395,0.01892,0.006223,0.001913,0.001604,0.009776,0.004843,0.1621,0.7708,
0.8106,0.3734,0.007638,0.008793,0.007408,0.01892,0.006179,0.001903,0.001616,0.009763,0.004843,0.1621,0.7708,
0.8133,0.3909,0.007625,0.008802,0.007413,0.01891,0.006093,0.00189,0.005916,0.005651,0.004656,0.1621,0.7709,
0.8127,0.3749,0.007584,0.008795,0.007425,0.01885,0.006078,0.001876,0.005912,0.005806,0.004502,0.1621,0.771,
0.8125,0.3811,0.007476,0.008807,0.007433,0.0189,0.0061,0.001855,0.005958,0.005799,0.004464,0.1621,0.7711,
0.8141,0.3781,0.007523,0.008804,0.00745,0.01888,0.0061,0.001874,0.005955,0.005799,0.004832,0.1617,0.771,
0.8145,0.374,0.007522,0.008826,0.007404,0.01887,0.006031,0.001896,0.005965,0.005754,0.004959,0.1619,0.7708,
0.8169,0.3873,0.00765,0.008828,0.007422,0.0188,0.006027,0.001962,0.007292,0.004372,0.005571,0.1614,0.7706,
0.8163,0.393,0.007623,0.008839,0.007426,0.01875,0.005969,0.001959,0.007319,0.004456,0.005447,0.1614,0.7708,
0.8167,0.3689,0.007547,0.008835,0.00743,0.01879,0.005978,0.001962,0.007298,0.004501,0.005357,0.162,0.7703,
0.8169,0.3708,0.00742,0.008833,0.007443,0.01888,0.005917,0.001962,0.007322,0.004612,0.005409,0.1618,0.7704,
0.8168,0.3729,0.007326,0.008832,0.007417,0.01899,0.005837,0.001962,0.007333,0.004645,0.005425,0.1619,0.7703,
0.8166,0.3755,0.007313,0.008806,0.007427,0.01899,0.005816,0.001962,0.007333,0.004676,0.005393,0.162,0.7703,
0.8161,0.374,0.007304,0.008809,0.007434,0.01894,0.005748,0.001962,0.00735,0.004899,0.005154,0.162,0.7704,
0.817,0.3735,0.007327,0.008798,0.007443,0.01895,0.005765,0.001955,0.007338,0.004928,0.005275,0.1619,0.7703,
0.8169,0.3775,0.007324,0.008786,0.007458,0.01894,0.005765,0.001955,0.007403,0.004863,0.005275,0.1619,0.7703,
0.8165,0.3734,0.007224,0.008787,0.007466,0.019,0.005714,0.001972,0.00739,0.00496,0.005165,0.162,0.7704,
0.8159,0.3758,0.007206,0.008788,0.007483,0.01897,0.005617,0.001983,0.00738,0.005178,0.004948,0.162,0.7705,
0.8156,0.3774,0.007201,0.008784,0.007493,0.0189,0.005661,0.001957,0.007412,0.005128,0.004948,0.162,0.7705,
0.8154,0.3746,0.007192,0.008783,0.007492,0.01889,0.005648,0.001953,0.007441,0.00521,0.004833,0.162,0.7706,
0.8149,0.378,0.007182,0.008776,0.0075,0.01885,0.005576,0.002,0.007456,0.005165,0.004817,0.162,0.7707,
0.8145,0.3762,0.00717,0.008768,0.007509,0.01881,0.005522,0.002041,0.007402,0.005165,0.004817,0.162,0.7708,
0.8143,0.3839,0.007166,0.008756,0.007518,0.01877,0.005522,0.002051,0.007405,0.005179,0.00479,0.162,0.7708,
0.8156,0.3731,0.007348,0.008733,0.00753,0.01874,0.005523,0.002068,0.007389,0.005434,0.004702,0.1618,0.7707,
0.8156,0.3762,0.007324,0.008722,0.007551,0.01872,0.005523,0.00215,0.007371,0.005548,0.004524,0.1618,0.7707,
0.8155,0.378,0.007318,0.008714,0.007562,0.01872,0.005506,0.002162,0.007369,0.005547,0.004463,0.162,0.7706,
0.8151,0.381,0.007218,0.008712,0.007577,0.01881,0.005469,0.002194,0.007353,0.005531,0.004411,0.1621,0.7706,
0.815,0.3854,0.007207,0.008708,0.007594,0.01881,0.005469,0.00226,0.007288,0.0056,0.004343,0.162,0.7707,
0.8149,0.3809,0.007193,0.008704,0.007602,0.01882,0.005469,0.002286,0.007258,0.005619,0.004308,0.162,0.7707,
0.8145,0.3817,0.007175,0.008702,0.007609,0.01882,0.005484,0.002271,0.007258,0.005665,0.004162,0.1621,0.7707,
0.8151,0.3804,0.007125,0.008712,0.007618,0.01888,0.005484,0.002333,0.007197,0.005665,0.004281,0.162,0.7707,
0.8148,0.3791,0.007089,0.008712,0.007628,0.01889,0.005423,0.002381,0.007194,0.005634,0.004264,0.162,0.7708,
0.8151,0.3767,0.007125,0.008703,0.007611,0.01889,0.005388,0.002381,0.007219,0.005631,0.004334,0.162,0.7707,
0.8148,0.3812,0.007092,0.008703,0.00762,0.0189,0.005359,0.002426,0.007189,0.005632,0.004307,0.162,0.7708,
0.8156,0.3798,0.007127,0.00869,0.007633,0.01887,0.005389,0.002428,0.007188,0.005715,0.004337,0.162,0.7706,
0.8157,0.4162,0.006955,0.008706,0.007643,0.01895,0.005408,0.006478,0.003169,0.005698,0.004268,0.162,0.7707,
0.8152,0.4155,0.006868,0.00871,0.007648,0.01901,0.005353,0.006499,0.003169,0.005693,0.004218,0.1621,0.7708,
0.8146,0.4177,0.006837,0.008693,0.007622,0.01902,0.005366,0.006547,0.003108,0.005722,0.00415,0.162,0.7709,
0.8143,0.392,0.006776,0.008699,0.007634,0.01902,0.005366,0.006548,0.003108,0.005806,0.004066,0.162,0.771,
0.8136,0.4088,0.006722,0.008692,0.007638,0.01903,0.005319,0.006592,0.006122,0.002993,0.003798,0.162,0.7711,
0.8149,0.4167,0.006799,0.008704,0.007638,0.01905,0.005329,0.006598,0.006106,0.003106,0.003919,0.1618,0.771,
0.8132,0.4441,0.00679,0.008702,0.007649,0.01905,0.009183,0.002778,0.006072,0.003198,0.003827,0.1618,0.771,
0.815,0.437,0.006924,0.008679,0.007661,0.01909,0.009216,0.002745,0.006072,0.003275,0.004027,0.1615,0.7708,
0.8151,0.442,0.006903,0.008683,0.007666,0.01908,0.009153,0.002774,0.006063,0.003246,0.004009,0.1619,0.7705,
0.8154,0.3858,0.006969,0.008687,0.007683,0.019,0.009134,0.002826,0.006029,0.00338,0.003908,0.1619,0.7705,
0.8152,0.3729,0.006963,0.008684,0.007658,0.01897,0.009142,0.002863,0.006012,0.003383,0.003876,0.162,0.7705,
0.8161,0.3628,0.007028,0.008685,0.007665,0.01898,0.009142,0.002894,0.005994,0.00337,0.003991,0.1618,0.7704,
0.8155,0.3634,0.006983,0.008689,0.007636,0.019,0.009064,0.002926,0.005949,0.00348,0.003881,0.1618,0.7705,
0.814,0.3663,0.006972,0.008686,0.007644,0.01898,0.008763,0.002942,0.005949,0.003464,0.003881,0.1618,0.7709,
0.8055,0.3773,0.006929,0.008675,0.007654,0.01896,0.006989,0.002931,0.005909,0.003543,0.0038,0.162,0.7727,
0.8056,0.38,0.007002,0.008654,0.007674,0.01897,0.006797,0.002982,0.005906,0.003511,0.003944,0.1618,0.7728,
0.8065,0.3865,0.007145,0.00866,0.007682,0.01894,0.006735,0.002981,0.005905,0.003642,0.003875,0.1619,0.7725,
0.8088,0.3839,0.00726,0.008648,0.007704,0.01891,0.006692,0.002985,0.005944,0.003622,0.004417,0.1614,0.7725,
0.8109,0.3873,0.007404,0.008639,0.00768,0.01887,0.006591,0.003775,0.005148,0.00364,0.004715,0.1615,0.772,
0.8098,0.3885,0.007386,0.008646,0.00769,0.01886,0.006387,0.003778,0.005132,0.003654,0.004701,0.1615,0.7722,
