entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8463,0.3711,0.005925,0.007679,0.008745,0.008576,0.005266,0.003562,0.01229,0.008388,0.00506,0.1845,0.75,
0.8462,0.3813,0.005924,0.00767,0.008755,0.008576,0.005257,0.0036,0.01227,0.008394,0.005029,0.1845,0.75,
0.8459,0.3828,0.005916,0.007664,0.008768,0.008549,0.005249,0.003586,0.01227,0.008458,0.004966,0.1845,0.7501,
0.8472,0.3659,0.006079,0.00765,0.008782,0.008524,0.005161,0.003657,0.01225,0.008416,0.005224,0.1843,0.75,
0.8473,0.3843,0.00597,0.007641,0.00878,0.008517,0.00516,0.003674,0.01222,0.00844,0.005285,0.1845,0.7498,
0.8492,0.3822,0.006117,0.007632,0.00879,0.008517,0.005149,0.003647,0.01224,0.008417,0.005691,0.1841,0.7497,
0.8513,0.3716,0.006405,0.00762,0.008754,0.0085,0.005167,0.003647,0.01226,0.008479,0.005886,0.1838,0.7495,
0.8524,0.3674,0.006526,0.007619,0.00875,0.008494,0.005171,0.003654,0.01219,0.008468,0.005895,0.1843,0.7489,
0.853,0.3689,0.0066,0.007621,0.008757,0.00848,0.005075,0.003746,0.01212,0.008431,0.006124,0.1841,0.7489,
0.8529,0.3707,0.006593,0.007621,0.008727,0.00848,0.005104,0.003823,0.01203,0.008533,0.006003,0.1841,0.749,
0.8524,0.3866,0.006584,0.00762,0.008736,0.00848,0.005104,0.003796,0.01201,0.008879,0.005603,0.1842,0.749,
0.8504,0.3973,0.006265,0.007624,0.00871,0.008465,0.005103,0.003844,0.01317,0.007784,0.005483,0.1843,0.7492,
0.8499,0.4,0.006186,0.007615,0.008716,0.008456,0.005118,0.003951,0.01306,0.007811,0.005419,0.1843,0.7493,
0.8504,0.4112,0.006219,0.007613,0.008722,0.008456,0.005118,0.003982,0.01306,0.00783,0.005454,0.1842,0.7493,
0.8501,0.3955,0.006216,0.007605,0.008729,0.008431,0.005135,0.003963,0.01311,0.007787,0.005423,0.1842,0.7494,
0.8528,0.384,0.006318,0.007593,0.008664,0.00844,0.005082,0.004029,0.01301,0.007858,0.005943,0.1842,0.7489,
0.8524,0.3952,0.006262,0.007598,0.008668,0.008451,0.005117,0.004031,0.01299,0.00782,0.005898,0.1842,0.7489,
0.8524,0.3963,0.006242,0.007611,0.008676,0.008451,0.005127,0.00404,0.01299,0.007806,0.005898,0.1842,0.7489,
0.8524,0.3896,0.00624,0.007603,0.008686,0.008451,0.005182,0.00404,0.01296,0.007807,0.005868,0.1842,0.7489,
0.8524,0.4043,0.006237,0.007596,0.008695,0.008437,0.005197,0.004083,0.01291,0.007807,0.005868,0.1842,0.749,
0.8514,0.398,0.006196,0.007573,0.008702,0.008414,0.006561,0.002777,0.01285,0.007846,0.005829,0.1842,0.749,
0.8509,0.3894,0.006193,0.007561,0.00867,0.008414,0.006552,0.002806,0.01281,0.007828,0.00581,0.1842,0.7491,
0.8517,0.3891,0.006317,0.007551,0.008673,0.008376,0.006528,0.00295,0.0127,0.007834,0.005862,0.1842,0.7491,
0.8556,0.3677,0.006641,0.007539,0.008671,0.008314,0.006435,0.002991,0.01265,0.007867,0.00658,0.1838,0.7485,
0.8556,0.3725,0.006693,0.007534,0.008674,0.008275,0.006332,0.003014,0.01268,0.007867,0.006527,0.1841,0.7483,
0.8546,0.3705,0.006683,0.007537,0.008681,0.008261,0.006543,0.002754,0.01262,0.007885,0.006461,0.1841,0.7485,
0.8545,0.3727,0.006766,0.007533,0.008692,0.008247,0.006378,0.002806,0.01265,0.007947,0.006422,0.184,0.7486,
0.8508,0.3636,0.006519,0.007536,0.008698,0.008233,0.005924,0.00282,0.01259,0.007915,0.006418,0.184,0.7494,
0.8521,0.3719,0.006593,0.007518,0.00871,0.008189,0.006005,0.003408,0.01194,0.008163,0.0062,0.1841,0.7492,
0.8504,0.3791,0.006464,0.007497,0.008654,0.008218,0.005839,0.003575,0.01175,0.008278,0.00602,0.1841,0.7496,
0.8498,0.4083,0.00668,0.007501,0.008657,0.008189,0.005809,0.003614,0.0148,0.005308,0.006121,0.1839,0.7494,
0.8495,0.4075,0.006674,0.007502,0.008661,0.008175,0.005889,0.003531,0.0148,0.005256,0.006121,0.1839,0.7494,
0.8477,0.4166,0.006394,0.007498,0.008672,0.008159,0.005802,0.003593,0.01472,0.005317,0.006022,0.1841,0.7498,
0.8467,0.4145,0.006249,0.007501,0.008675,0.008152,0.005815,0.003561,0.01472,0.005274,0.006022,0.1841,0.75,
0.8478,0.4053,0.006285,0.007508,0.008672,0.008143,0.005815,0.003574,0.01471,0.005378,0.006195,0.1838,0.75,
0.8502,0.4009,0.006488,0.007506,0.008681,0.00813,0.00583,0.003664,0.01473,0.005369,0.00652,0.1833,0.7498,
0.8515,0.4135,0.006591,0.007512,0.008689,0.008101,0.00583,0.003859,0.01453,0.005513,0.006552,0.1832,0.7497,
0.8522,0.4131,0.006702,0.007498,0.008681,0.008058,0.005797,0.003915,0.01449,0.005478,0.006459,0.1839,0.749,
0.8517,0.4178,0.006668,0.007486,0.008675,0.007981,0.005797,0.003996,0.01441,0.005583,0.006335,0.184,0.7491,
0.8507,0.389,0.006581,0.007478,0.008684,0.007967,0.005763,0.004003,0.01437,0.005577,0.0063,0.184,0.7493,
0.852,0.3815,0.00668,0.007476,0.008694,0.007986,0.005762,0.004059,0.01434,0.005614,0.006413,0.1838,0.7492,
0.8507,0.3857,0.006496,0.007468,0.008709,0.007958,0.005695,0.004111,0.01429,0.005801,0.006207,0.1838,0.7495,
0.8498,0.3835,0.006294,0.00746,0.008718,0.008022,0.005463,0.004152,0.01424,0.005851,0.006436,0.1835,0.7498,
0.8494,0.3841,0.00623,0.00746,0.008727,0.008075,0.005377,0.004289,0.01418,0.005752,0.006436,0.1835,0.7499,
0.8494,0.4057,0.006207,0.007461,0.008725,0.008058,0.005359,0.004322,0.01412,0.005781,0.006369,0.1839,0.7497,
0.8484,0.4114,0.006098,0.007463,0.008646,0.008058,0.005368,0.004292,0.0141,0.006181,0.005969,0.1839,0.7499,
0.8479,0.4148,0.006036,0.007464,0.008648,0.008043,0.005337,0.004374,0.01403,0.006162,0.005969,0.1839,0.75,
0.8492,0.4372,0.006006,0.007468,0.008647,0.008026,0.005368,0.005898,0.01249,0.006163,0.00595,0.1839,0.7501,
0.8487,0.4321,0.005928,0.007462,0.008655,0.008087,0.005834,0.005373,0.01247,0.006219,0.005895,0.1839,0.7502,
0.8493,0.4187,0.006036,0.007442,0.008633,0.00806,0.00587,0.005373,0.01243,0.006277,0.00594,0.1838,0.7501,
0.8494,0.4144,0.005968,0.007435,0.00864,0.008048,0.00587,0.005409,0.01241,0.006337,0.005963,0.1838,0.7501,
0.8493,0.4151,0.00596,0.007425,0.008659,0.008048,0.00589,0.005537,0.0123,0.006362,0.005845,0.1839,0.7501,
0.8498,0.4134,0.005989,0.007425,0.008666,0.008048,0.005906,0.005554,0.01228,0.006363,0.005941,0.1837,0.7501,
0.8497,0.4125,0.005925,0.007415,0.008676,0.008098,0.005978,0.005549,0.01225,0.006493,0.005774,0.1837,0.7501,
0.849,0.4332,0.005905,0.00743,0.008682,0.008098,0.005836,0.005592,0.0122,0.006617,0.005632,0.1837,0.7503,
0.8512,0.4278,0.006205,0.007416,0.008642,0.008093,0.005725,0.00566,0.01207,0.006699,0.005893,0.1838,0.7498,
0.8505,0.4149,0.006099,0.007416,0.008643,0.008094,0.005741,0.005716,0.01202,0.006655,0.005897,0.1838,0.7499,
0.85,0.4197,0.006058,0.007404,0.008652,0.008094,0.005729,0.005771,0.01193,0.006798,0.005716,0.1838,0.75,
0.8495,0.4179,0.006046,0.007395,0.008539,0.00808,0.005729,0.005817,0.01184,0.006824,0.005778,0.1837,0.7502,
0.8486,0.4279,0.006041,0.007395,0.008542,0.008066,0.005549,0.005842,0.01185,0.006845,0.005713,0.1838,0.7503,
0.8482,0.4238,0.005988,0.00739,0.008551,0.008116,0.00554,0.005819,0.01184,0.006857,0.005655,0.1838,0.7504,
0.8488,0.4324,0.006014,0.007385,0.00855,0.008195,0.005519,0.005852,0.01181,0.006938,0.005659,0.1837,0.7504,
0.8487,0.4416,0.00601,0.007386,0.008547,0.008187,0.00547,0.00659,0.01109,0.006991,0.005511,0.1838,0.7505,
0.8492,0.4293,0.006028,0.007377,0.008548,0.008236,0.005459,0.00662,0.01107,0.007243,0.005317,0.1838,0.7503,
0.8489,0.4462,0.006001,0.007368,0.008519,0.008251,0.005474,0.006641,0.01104,0.007215,0.005317,0.1838,0.7504,
0.8488,0.4512,0.005993,0.007365,0.008525,0.008228,0.005504,0.006703,0.01096,0.007231,0.005282,0.1838,0.7504,
0.8496,0.43,0.006093,0.007357,0.008524,0.008172,0.005549,0.006646,0.01092,0.007276,0.005485,0.1836,0.7504,
0.8496,0.431,0.006067,0.007365,0.008495,0.008158,0.005595,0.006663,0.01092,0.007359,0.005328,0.1838,0.7503,
0.8515,0.4327,0.006221,0.007344,0.008462,0.00816,0.005604,0.00807,0.009484,0.00741,0.005596,0.1835,0.7502,
0.851,0.424,0.006068,0.007345,0.008464,0.008158,0.005594,0.008116,0.009418,0.007408,0.005594,0.1837,0.7501,
0.853,0.4409,0.006263,0.007339,0.008472,0.008134,0.005642,0.008138,0.009381,0.007441,0.005857,0.1834,0.7499,
0.8522,0.4063,0.006199,0.007346,0.008412,0.008121,0.005634,0.008141,0.009339,0.007475,0.005823,0.1834,0.7501,
0.8531,0.4051,0.00614,0.007343,0.008417,0.008118,0.00565,0.00823,0.009203,0.007472,0.006086,0.1834,0.7499,
0.8516,0.3914,0.005837,0.007341,0.008429,0.008117,0.005665,0.008253,0.009247,0.007419,0.006058,0.1834,0.7502,
0.8511,0.3972,0.005726,0.007343,0.008435,0.008117,0.005704,0.008313,0.00919,0.007376,0.006058,0.1834,0.7503,
0.8505,0.396,0.005725,0.007337,0.008437,0.008078,0.005622,0.00838,0.009166,0.007494,0.005897,0.1834,0.7504,
0.8531,0.4082,0.00589,0.007327,0.008439,0.008069,0.005616,0.00842,0.009096,0.007509,0.006499,0.1828,0.7503,
0.8526,0.408,0.0058,0.007336,0.008444,0.008099,0.005637,0.008391,0.009091,0.007513,0.00642,0.1829,0.7504,
0.8532,0.4087,0.005747,0.007324,0.008443,0.008125,0.005664,0.008469,0.008967,0.007598,0.006324,0.1835,0.7498,
0.8538,0.3784,0.005828,0.007327,0.008448,0.008097,0.005668,0.008442,0.008949,0.007703,0.006363,0.1834,0.7498,
0.8528,0.3823,0.005651,0.007326,0.008455,0.008092,0.005683,0.008516,0.008922,0.007826,0.006142,0.1835,0.7499,
0.8536,0.3817,0.005724,0.007322,0.008423,0.008089,0.0057,0.008608,0.00881,0.007856,0.006261,0.1834,0.7498,
0.8525,0.3828,0.005544,0.007317,0.008428,0.008066,0.005715,0.008581,0.008768,0.007881,0.006218,0.1835,0.75,
0.8531,0.3833,0.00559,0.007309,0.008434,0.008068,0.005691,0.008572,0.008809,0.007802,0.006375,0.1835,0.7499,
0.853,0.3947,0.005586,0.007303,0.008445,0.008068,0.00576,0.008642,0.008727,0.008079,0.00604,0.1835,0.7499,
0.852,0.3963,0.005486,0.007303,0.008453,0.008054,0.005822,0.008508,0.008791,0.008099,0.005897,0.1836,0.75,
0.8519,0.4053,0.005465,0.00731,0.008452,0.008054,0.005855,0.008509,0.008813,0.008236,0.005706,0.1836,0.75,
0.8514,0.4229,0.005318,0.007314,0.008461,0.008135,0.005906,0.008471,0.008776,0.008236,0.005705,0.1835,0.7502,
0.852,0.4011,0.005347,0.007306,0.008463,0.008126,0.006019,0.008377,0.008775,0.008332,0.005723,0.1834,0.7501,
0.8512,0.4266,0.005322,0.007327,0.008467,0.008126,0.009853,0.004635,0.008702,0.008343,0.005694,0.1834,0.7501,
0.8511,0.4048,0.005311,0.007319,0.008483,0.008126,0.009901,0.004652,0.008653,0.008418,0.005555,0.1835,0.7501,
0.8476,0.4059,0.005304,0.007315,0.008492,0.008099,0.009854,0.004647,0.01338,0.00371,0.005503,0.1835,0.7502,
0.8473,0.4073,0.005287,0.007318,0.008491,0.0081,0.009819,0.004633,0.01339,0.003758,0.005418,0.1835,0.7503,
0.8472,0.4217,0.00527,0.007313,0.008499,0.0081,0.009896,0.004575,0.0134,0.003771,0.005421,0.1834,0.7503,
0.8476,0.4146,0.005309,0.007313,0.008494,0.008066,0.009836,0.004634,0.01335,0.003819,0.005504,0.1833,0.7503,
0.846,0.4154,0.005304,0.007306,0.008491,0.00802,0.009521,0.004648,0.01331,0.003922,0.005385,0.1835,0.7506,
0.8456,0.414,0.005396,0.007309,0.008492,0.008002,0.009389,0.004564,0.01328,0.003903,0.005459,0.1835,0.7507,
0.8435,0.4189,0.00533,0.007317,0.008457,0.007989,0.009091,0.004623,0.01317,0.003945,0.005376,0.1835,0.7512,
0.843,0.4222,0.005321,0.007315,0.008461,0.007981,0.009,0.004691,0.01308,0.003981,0.005341,0.1835,0.7513,
0.8356,0.4268,0.005454,0.007289,0.008465,0.007982,0.007372,0.004654,0.01304,0.003979,0.005294,0.1835,0.7529,
0.8361,0.4314,0.005481,0.00727,0.008467,0.007965,0.007228,0.004617,0.01301,0.004289,0.005393,0.1831,0.7532,
0.8352,0.433,0.005478,0.007264,0.008475,0.007925,0.007192,0.00455,0.01304,0.004302,0.005326,0.1831,0.7534,
0.8346,0.4448,0.005444,0.007246,0.008455,0.007925,0.007184,0.004427,0.01305,0.004263,0.005324,0.1835,0.7532,
0.8364,0.4236,0.005626,0.007243,0.008419,0.007942,0.0072,0.004434,0.01305,0.004216,0.005604,0.1833,0.753,
0.8366,0.4448,0.005615,0.00723,0.008433,0.007905,0.007115,0.005342,0.0121,0.004215,0.005603,0.1834,0.753,
0.8364,0.4604,0.005496,0.007203,0.008415,0.007888,0.007136,0.006591,0.0108,0.004214,0.005584,0.1834,0.7532,
0.8359,0.4596,0.005493,0.007188,0.008416,0.007847,0.00721,0.006503,0.01076,0.004337,0.005459,0.1834,0.7533,
0.8357,0.4611,0.005486,0.007171,0.008428,0.007847,0.007231,0.006496,0.01075,0.004419,0.005349,0.1834,0.7534,
0.8357,0.4527,0.005476,0.007164,0.008438,0.007837,0.007263,0.006592,0.01062,0.004419,0.005349,0.1835,0.7534,
0.8357,0.4214,0.005469,0.007162,0.008447,0.007837,0.007333,0.006523,0.01064,0.004482,0.005271,0.1835,0.7534,
0.8352,0.4206,0.005465,0.007163,0.008385,0.00781,0.00738,0.006461,0.01064,0.004477,0.005271,0.1835,0.7535,
0.835,0.4232,0.005424,0.007167,0.008392,0.007841,0.007395,0.006446,0.01067,0.004471,0.005201,0.1835,0.7535,
0.835,0.4215,0.005413,0.00716,0.00841,0.007841,0.007461,0.006381,0.01067,0.004532,0.00514,0.1835,0.7535,
0.8343,0.4264,0.005298,0.007148,0.008427,0.007841,0.007616,0.006235,0.01069,0.004649,0.004972,0.1835,0.7537,
0.8341,0.4294,0.00529,0.007142,0.008436,0.007834,0.007647,0.006296,0.0106,0.004816,0.004751,0.1835,0.7537,
0.8364,0.4438,0.005422,0.007139,0.008438,0.00786,0.007727,0.006234,0.01056,0.004816,0.005244,0.183,0.7536,
0.8359,0.4343,0.005397,0.007133,0.008439,0.00786,0.007726,0.006197,0.01056,0.004933,0.00505,0.1831,0.7536,
0.8355,0.4297,0.005386,0.007128,0.00844,0.00786,0.007759,0.006128,0.01052,0.004933,0.00505,0.1831,0.7537,
0.8359,0.4431,0.005377,0.007123,0.008453,0.007847,0.007836,0.00744,0.009133,0.005081,0.004901,0.1831,0.7537,
0.8352,0.4568,0.005308,0.007122,0.008463,0.007833,0.007786,0.00747,0.009106,0.005063,0.004901,0.1831,0.7539,
0.8354,0.478,0.0053,0.007116,0.008468,0.007817,0.00781,0.007423,0.009098,0.005201,0.004759,0.1834,0.7536,
0.8318,0.4955,0.005193,0.0071,0.008476,0.007908,0.007798,0.007411,0.01196,0.002283,0.004757,0.1834,0.7537,
0.8331,0.4956,0.005398,0.007101,0.008477,0.007896,0.007799,0.00741,0.01197,0.002314,0.004786,0.1833,0.7535,
0.8315,0.5262,0.005186,0.00709,0.008483,0.007862,0.007812,0.007391,0.012,0.002342,0.004648,0.1834,0.7538,
0.8329,0.4895,0.005285,0.007078,0.008484,0.007816,0.007763,0.007455,0.0119,0.002471,0.004904,0.1831,0.7538,
0.8339,0.4862,0.005411,0.007065,0.008494,0.0078,0.007787,0.007443,0.0118,0.002528,0.004942,0.1833,0.7534,
0.8333,0.4769,0.005239,0.007064,0.008503,0.00795,0.007705,0.007432,0.01178,0.002528,0.004942,0.1833,0.7536,
0.8306,0.5292,0.005228,0.007065,0.008472,0.00795,0.007742,0.01476,0.004434,0.002566,0.004865,0.1833,0.7536,
0.8301,0.522,0.005215,0.007047,0.008448,0.007912,0.007787,0.01473,0.004414,0.002566,0.004864,0.1833,0.7537,
0.8304,0.5228,0.005184,0.007052,0.008458,0.007912,0.007835,0.01468,0.004377,0.002585,0.00499,0.1831,0.7538,
0.8313,0.5146,0.005097,0.007045,0.008466,0.007991,0.01109,0.01132,0.004371,0.002749,0.004824,0.1833,0.7537,
0.8309,0.4572,0.00509,0.00703,0.008477,0.007961,0.01122,0.01113,0.004384,0.002958,0.004596,0.1834,0.7538,
0.83,0.4517,0.004974,0.007026,0.008482,0.007952,0.01123,0.01125,0.004214,0.002989,0.004565,0.1834,0.754,
0.8298,0.4247,0.004869,0.007028,0.008488,0.008036,0.01123,0.01123,0.004214,0.002989,0.004565,0.1834,0.754,
0.8289,0.4218,0.004729,0.007021,0.008502,0.008009,0.01126,0.01121,0.004179,0.003022,0.004531,0.1834,0.7542,
0.8288,0.4259,0.004708,0.007011,0.008515,0.008026,0.0113,0.01115,0.004179,0.003135,0.004418,0.1834,0.7542,
0.8308,0.509,0.004931,0.007016,0.008513,0.008007,0.01124,0.01114,0.004155,0.003134,0.004761,0.1831,0.754,
0.8307,0.5003,0.004925,0.007012,0.008521,0.007993,0.01129,0.01112,0.00411,0.003299,0.004596,0.1831,0.754,
0.8288,0.5054,0.004556,0.006992,0.008416,0.008187,0.01129,0.01108,0.004077,0.003317,0.004577,0.1831,0.7544,
0.8299,0.4901,0.004678,0.00699,0.008419,0.008174,0.01129,0.0111,0.004059,0.003317,0.004712,0.183,0.7543,
0.8293,0.4731,0.004574,0.006974,0.008424,0.008151,0.01124,0.01107,0.004057,0.003316,0.00471,0.1833,0.7542,
0.8299,0.4698,0.004563,0.006971,0.00843,0.008209,0.01114,0.01104,0.004057,0.003344,0.004916,0.1831,0.7543,
0.8296,0.46,0.004555,0.006954,0.008388,0.008173,0.01114,0.01106,0.004129,0.003289,0.004877,0.1833,0.7542,
0.8289,0.4248,0.00451,0.006952,0.008394,0.008201,0.01105,0.01103,0.00417,0.003231,0.004877,0.1833,0.7543,
0.8278,0.4274,0.004486,0.006937,0.008345,0.008173,0.01099,0.01102,0.004128,0.003264,0.004817,0.1833,0.7546,
0.8275,0.4343,0.004464,0.00694,0.008348,0.008136,0.01108,0.01095,0.004105,0.003264,0.004817,0.1833,0.7546,
0.8265,0.4592,0.004213,0.006925,0.008354,0.0082,0.01097,0.01093,0.004127,0.003568,0.004635,0.1832,0.7549,
0.829,0.4347,0.004362,0.006901,0.008354,0.0082,0.01092,0.01093,0.004109,0.003568,0.005219,0.1826,0.7549,
0.8288,0.4187,0.004301,0.006866,0.008371,0.008153,0.01085,0.01097,0.00404,0.00376,0.005019,0.1832,0.7545,
0.8279,0.4083,0.004294,0.006856,0.008346,0.008113,0.0108,0.01102,0.003991,0.003804,0.004906,0.1833,0.7546,
0.8288,0.4029,0.004459,0.006846,0.008344,0.008139,0.01058,0.01096,0.003959,0.003821,0.005186,0.1832,0.7545,
0.8268,0.4405,0.004319,0.006833,0.008304,0.008125,0.01036,0.01094,0.003959,0.003858,0.005149,0.1832,0.755,
0.8264,0.4343,0.004318,0.006821,0.008311,0.008116,0.01037,0.01087,0.003979,0.003832,0.005149,0.1832,0.7551,
0.8251,0.4284,0.004243,0.006809,0.008332,0.008088,0.01028,0.01084,0.003975,0.00387,0.005044,0.1832,0.7553,
0.8237,0.41,0.004243,0.0068,0.008337,0.008067,0.01006,0.01076,0.003975,0.003908,0.005005,0.1832,0.7557,
0.8222,0.4243,0.004234,0.006781,0.008352,0.008066,0.009989,0.01076,0.005901,0.001971,0.004987,0.1832,0.7558,
0.8233,0.4231,0.004299,0.006776,0.008283,0.008066,0.009863,0.01076,0.00592,0.002,0.005398,0.1827,0.7559,
0.8246,0.4038,0.004314,0.006763,0.008299,0.008112,0.009873,0.01078,0.005861,0.002104,0.005589,0.1824,0.7559,
0.8265,0.4115,0.004635,0.006742,0.008273,0.008102,0.009824,0.01072,0.00585,0.002348,0.005595,0.1822,0.7557,
0.8263,0.4145,0.004581,0.006737,0.008266,0.008126,0.009589,0.0107,0.005858,0.002328,0.00559,0.183,0.7552,
0.8265,0.3943,0.00467,0.006747,0.008269,0.008126,0.009437,0.01065,0.005849,0.002416,0.005654,0.1829,0.7553,
0.8249,0.3786,0.004666,0.006739,0.00828,0.008112,0.009114,0.01066,0.005827,0.002472,0.005589,0.1829,0.7557,
0.8232,0.379,0.00463,0.006728,0.008223,0.008086,0.008683,0.01063,0.005808,0.002666,0.005595,0.1828,0.7562,
0.8211,0.384,0.00456,0.006726,0.008232,0.008071,0.008353,0.01059,0.005804,0.002666,0.005595,0.1828,0.7566,
0.8206,0.3845,0.004655,0.006722,0.008237,0.008065,0.008114,0.01058,0.006465,0.001983,0.00586,0.1825,0.7568,
0.819,0.394,0.004492,0.006718,0.008236,0.008051,0.00785,0.01059,0.006444,0.002,0.005839,0.1829,0.7569,
0.8183,0.3982,0.004466,0.006721,0.008236,0.008051,0.007775,0.01058,0.006414,0.002038,0.005763,0.183,0.757,
0.8166,0.3968,0.004323,0.006702,0.008206,0.008031,0.007737,0.01053,0.006362,0.002077,0.005725,0.1829,0.7574,
0.815,0.4003,0.004171,0.0067,0.008209,0.008031,0.009278,0.00881,0.006353,0.002048,0.005725,0.1829,0.7577,
0.815,0.4022,0.004185,0.006667,0.008201,0.008039,0.009178,0.008783,0.006349,0.002048,0.00593,0.1827,0.7579,
0.8151,0.4116,0.004283,0.006668,0.008148,0.00801,0.00914,0.01023,0.004887,0.001998,0.00622,0.1826,0.7578,
0.8155,0.4141,0.004282,0.00667,0.008155,0.008026,0.009095,0.01016,0.004887,0.002155,0.00623,0.1825,0.7579,
0.8148,0.4233,0.004208,0.006673,0.008155,0.008018,0.009112,0.01008,0.004899,0.002213,0.006147,0.1825,0.758,
0.8141,0.4405,0.004204,0.006661,0.008166,0.008013,0.00904,0.01002,0.004881,0.002228,0.006128,0.1825,0.7582,
0.8087,0.444,0.004244,0.00664,0.008156,0.00799,0.007913,0.009972,0.004843,0.002216,0.006189,0.1824,0.7594,
0.8093,0.4415,0.004234,0.006646,0.008148,0.007975,0.007889,0.00998,0.004807,0.002391,0.006268,0.1821,0.7595,
0.8073,0.4324,0.004416,0.006643,0.008147,0.007953,0.007902,0.01232,0.002363,0.002562,0.006136,0.1821,0.7595,
0.8069,0.4317,0.004277,0.006638,0.008131,0.007916,0.007845,0.01228,0.00236,0.002685,0.006005,0.1828,0.7591,
0.8065,0.4283,0.00424,0.006629,0.008139,0.00793,0.00786,0.0122,0.002355,0.002685,0.006003,0.1828,0.7592,
0.8058,0.4306,0.004237,0.006624,0.008141,0.007881,0.00783,0.01216,0.00238,0.002738,0.005872,0.1829,0.7593,
0.8058,0.4277,0.004237,0.006614,0.00815,0.007881,0.00787,0.0121,0.002375,0.002796,0.005814,0.1829,0.7593,
0.8048,0.4206,0.004127,0.006594,0.008136,0.007882,0.007887,0.01203,0.00239,0.002781,0.005814,0.1828,0.7595,
0.8045,0.4363,0.004124,0.006586,0.008133,0.007882,0.007907,0.01195,0.002405,0.002767,0.005814,0.1828,0.7596,
0.8042,0.426,0.003898,0.006576,0.008143,0.00788,0.007849,0.01192,0.002436,0.002783,0.006045,0.1828,0.7597,
0.804,0.4289,0.003864,0.00657,0.008156,0.007887,0.00784,0.01186,0.002423,0.002809,0.00611,0.1827,0.7598,
0.8028,0.4274,0.00385,0.006554,0.008118,0.007875,0.007699,0.01182,0.002405,0.002873,0.006046,0.1827,0.7601,
0.8065,0.4054,0.00403,0.006563,0.008126,0.00785,0.00767,0.0118,0.0024,0.003279,0.006445,0.1819,0.7599,
0.8071,0.4088,0.003982,0.006564,0.008121,0.007878,0.007673,0.01175,0.002395,0.003272,0.006434,0.1826,0.7593,
0.8065,0.4007,0.003956,0.006558,0.00813,0.007865,0.007659,0.01166,0.00239,0.003305,0.006401,0.1826,0.7594,
0.8051,0.402,0.003809,0.00656,0.008133,0.007827,0.007618,0.01166,0.002352,0.003323,0.006382,0.1826,0.7597,
0.8042,0.4224,0.003685,0.006546,0.008144,0.007827,0.007659,0.01157,0.002333,0.003436,0.006269,0.1826,0.7599,
0.8014,0.4991,0.003675,0.006548,0.008151,0.007799,0.01478,0.004422,0.002367,0.00342,0.006251,0.1826,0.7599,
0.8017,0.4922,0.003798,0.00654,0.008159,0.007817,0.01477,0.004282,0.002325,0.003457,0.006356,0.1825,0.76,
0.8034,0.4879,0.003944,0.006538,0.008159,0.007814,0.01478,0.004314,0.002233,0.003455,0.006609,0.1826,0.7596,
0.8061,0.4784,0.004219,0.006539,0.008166,0.007814,0.01478,0.004291,0.002233,0.003608,0.006831,0.1822,0.7593,
0.8061,0.4565,0.004216,0.006528,0.008173,0.007811,0.01481,0.004198,0.002232,0.003606,0.006829,0.1825,0.7591,
0.8047,0.4459,0.004212,0.006525,0.008138,0.007811,0.0146,0.004157,0.002224,0.003591,0.006829,0.1825,0.7594,
0.8055,0.3835,0.004365,0.006514,0.008149,0.007806,0.01443,0.004151,0.002198,0.003738,0.006908,0.1823,0.7595,
0.8027,0.3891,0.004208,0.006511,0.008154,0.007806,0.01392,0.004206,0.002143,0.00393,0.006717,0.1823,0.7601,
0.8001,0.3932,0.004202,0.006501,0.008165,0.007804,0.01332,0.004128,0.002143,0.003963,0.006682,0.1825,0.7606,
0.7946,0.4126,0.004192,0.006492,0.008099,0.007793,0.01215,0.004142,0.002083,0.00402,0.00661,0.1825,0.762,
0.7889,0.4146,0.004216,0.006474,0.00809,0.007761,0.01065,0.004066,0.002063,0.004212,0.006772,0.1821,0.7636,
0.7894,0.4037,0.004273,0.006466,0.008094,0.00771,0.01057,0.004066,0.002063,0.004261,0.006949,0.1819,0.7636,
0.7892,0.4109,0.004268,0.006455,0.008098,0.007679,0.01048,0.004074,0.002,0.004451,0.006751,0.1824,0.7634,
0.7883,0.4265,0.004267,0.006446,0.008102,0.007658,0.01021,0.004046,0.00278,0.003851,0.006571,0.1824,0.7637,
0.7882,0.423,0.004237,0.006446,0.008102,0.007657,0.01007,0.004009,0.002779,0.003954,0.006641,0.1824,0.7637,
0.7889,0.418,0.004121,0.006439,0.008107,0.007636,0.01005,0.003977,0.002779,0.003954,0.007161,0.1819,0.7639,
