entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8449,0.3721,0.009353,0.009025,0.006992,0.01799,0.007195,0.004954,0.00248,0.009307,0.005505,0.1641,0.7631,
0.8455,0.3721,0.009401,0.009038,0.007001,0.01799,0.007194,0.004946,0.00259,0.00918,0.005565,0.1641,0.763,
0.8451,0.3733,0.009378,0.009022,0.007012,0.01799,0.007133,0.004931,0.002612,0.009145,0.005565,0.1641,0.7631,
0.8458,0.3755,0.009436,0.009018,0.007025,0.01796,0.007111,0.004941,0.002628,0.009104,0.005699,0.1641,0.763,
0.8475,0.3768,0.009518,0.009006,0.007031,0.01796,0.007127,0.004924,0.002656,0.009102,0.006081,0.1637,0.7629,
0.8499,0.3726,0.009607,0.009012,0.006972,0.01796,0.007124,0.004932,0.003269,0.00854,0.006383,0.1637,0.7625,
0.8497,0.3755,0.009588,0.009014,0.006978,0.01796,0.007125,0.004913,0.003249,0.008567,0.006354,0.1637,0.7626,
0.8497,0.3696,0.009544,0.009003,0.006992,0.01794,0.007099,0.004901,0.003305,0.008546,0.006314,0.164,0.7624,
0.8502,0.3662,0.009604,0.009013,0.006998,0.01787,0.007017,0.004943,0.003262,0.008561,0.006466,0.164,0.7623,
0.8505,0.3697,0.00962,0.009012,0.007008,0.01794,0.00696,0.004928,0.003261,0.008576,0.006565,0.1639,0.7623,
0.8518,0.3632,0.009671,0.009026,0.007018,0.01793,0.006987,0.004937,0.003259,0.008581,0.006838,0.1635,0.7622,
0.8527,0.3626,0.009726,0.009028,0.007035,0.01789,0.006959,0.004961,0.003252,0.008592,0.007066,0.1633,0.7622,
0.8542,0.3931,0.009675,0.009045,0.007038,0.01785,0.006938,0.004953,0.006892,0.004945,0.007061,0.1639,0.7617,
0.8538,0.4012,0.009747,0.009023,0.00705,0.01782,0.008074,0.003775,0.006879,0.004979,0.007124,0.1638,0.7617,
0.8526,0.4324,0.009715,0.009008,0.007058,0.01778,0.008018,0.003798,0.008133,0.003755,0.007069,0.1638,0.7619,
0.8527,0.4299,0.009736,0.008996,0.00708,0.01774,0.007986,0.003753,0.008188,0.003755,0.007187,0.1636,0.762,
0.8519,0.4298,0.00969,0.008974,0.007066,0.01777,0.007874,0.003764,0.008224,0.003709,0.007187,0.1636,0.7621,
0.8533,0.4064,0.009762,0.008974,0.007084,0.01776,0.007817,0.003764,0.00824,0.003892,0.007355,0.1633,0.7621,
0.8529,0.3821,0.009669,0.008954,0.007086,0.01776,0.00778,0.003679,0.00828,0.003824,0.00735,0.1638,0.7618,
0.8532,0.4083,0.009612,0.008963,0.007097,0.01778,0.007732,0.006381,0.005596,0.003773,0.00735,0.1638,0.7619,
0.853,0.4047,0.009595,0.008972,0.007105,0.01775,0.007684,0.006393,0.005601,0.003811,0.007296,0.1638,0.762,
0.8531,0.4113,0.009564,0.008996,0.00711,0.01778,0.00762,0.006377,0.00563,0.003809,0.007377,0.1637,0.762,
0.853,0.4174,0.009543,0.009004,0.007124,0.01777,0.007579,0.006423,0.005585,0.004024,0.007162,0.1637,0.7621,
0.8522,0.4053,0.009495,0.008998,0.007078,0.01778,0.007508,0.006438,0.005553,0.004072,0.007077,0.1639,0.7621,
0.8524,0.3912,0.009474,0.008994,0.007088,0.01782,0.007413,0.006424,0.005584,0.004227,0.007074,0.1637,0.7622,
0.849,0.3878,0.009463,0.00897,0.007101,0.01779,0.009354,0.004027,0.005554,0.0044,0.006876,0.1638,0.7627,
0.8499,0.3892,0.009471,0.008985,0.007084,0.01775,0.009273,0.004087,0.005494,0.004606,0.00704,0.1634,0.7628,
0.8488,0.3939,0.009392,0.008993,0.007092,0.01781,0.009072,0.004071,0.005549,0.004551,0.00704,0.1634,0.763,
0.8494,0.4065,0.009417,0.009005,0.0071,0.0178,0.008972,0.004097,0.005568,0.004506,0.007327,0.1632,0.763,
0.8487,0.3982,0.009341,0.008999,0.007107,0.01784,0.008857,0.004062,0.005569,0.004726,0.007107,0.1632,0.7632,
0.8492,0.394,0.009499,0.009005,0.007041,0.01784,0.00868,0.00408,0.00556,0.00477,0.007341,0.1629,0.7633,
0.8488,0.3953,0.009492,0.008997,0.007055,0.01784,0.008569,0.00408,0.00556,0.004928,0.007183,0.1629,0.7634,
0.8452,0.3758,0.009475,0.008924,0.007054,0.0178,0.007882,0.004092,0.005593,0.005095,0.00697,0.1629,0.7642,
0.8452,0.3776,0.009641,0.008895,0.007017,0.01787,0.00776,0.004159,0.00552,0.00521,0.006794,0.163,0.7642,
0.8446,0.3804,0.009591,0.008905,0.007005,0.01789,0.007663,0.004201,0.005502,0.005249,0.00673,0.163,0.7643,
0.8439,0.3914,0.009577,0.008892,0.007019,0.01788,0.007522,0.004219,0.005498,0.005343,0.006623,0.163,0.7644,
0.8439,0.4037,0.009558,0.008882,0.007037,0.01801,0.007435,0.004231,0.005481,0.005392,0.006574,0.163,0.7644,
0.8428,0.4001,0.009549,0.008879,0.006995,0.01801,0.007263,0.004232,0.005493,0.005447,0.006475,0.163,0.7647,
0.8425,0.3949,0.009548,0.008876,0.006999,0.01801,0.007262,0.004211,0.005505,0.005414,0.006475,0.163,0.7647,
0.8413,0.3989,0.009535,0.008884,0.007004,0.01799,0.007229,0.007204,0.002512,0.005431,0.006459,0.163,0.7648,
0.8413,0.3675,0.009574,0.008885,0.007013,0.01801,0.007276,0.007155,0.002491,0.005466,0.006411,0.163,0.7647,
0.8409,0.3899,0.009631,0.008846,0.007003,0.01791,0.007242,0.007138,0.005372,0.002666,0.006327,0.163,0.7649,
0.8419,0.3907,0.009718,0.008837,0.007004,0.01792,0.007154,0.007135,0.005314,0.002857,0.006127,0.1638,0.7642,
0.8404,0.406,0.009683,0.008841,0.006976,0.01789,0.009895,0.004371,0.005311,0.003096,0.005872,0.1638,0.7643,
0.8402,0.3997,0.009567,0.008859,0.006979,0.01798,0.009916,0.004329,0.005328,0.003154,0.005798,0.1638,0.7643,
0.8391,0.3963,0.009526,0.008869,0.006984,0.01798,0.009751,0.004301,0.005328,0.003155,0.00576,0.1638,0.7645,
0.8385,0.4101,0.00951,0.008869,0.006989,0.01798,0.009732,0.004264,0.005323,0.003331,0.005521,0.1638,0.7647,
0.8401,0.3837,0.009534,0.008874,0.006993,0.01796,0.009755,0.004226,0.005929,0.002808,0.005855,0.1637,0.7643,
0.8392,0.3845,0.009525,0.008877,0.006998,0.01792,0.009595,0.00422,0.005934,0.002835,0.005811,0.1637,0.7646,
0.8381,0.3875,0.009521,0.008878,0.007001,0.01791,0.009364,0.004198,0.005934,0.003212,0.005382,0.1638,0.7648,
0.8372,0.395,0.00955,0.008898,0.007005,0.0179,0.009088,0.00422,0.00589,0.00333,0.005298,0.1638,0.7651,
0.8366,0.3853,0.009539,0.008905,0.006948,0.01785,0.009062,0.004241,0.005855,0.003359,0.005268,0.1638,0.7652,
0.8375,0.3819,0.009566,0.008917,0.006955,0.01785,0.009045,0.004225,0.005855,0.003437,0.005435,0.1635,0.7652,
0.8369,0.3834,0.009525,0.008928,0.006961,0.01787,0.008942,0.004241,0.005823,0.003437,0.005435,0.1635,0.7653,
0.8329,0.3872,0.009544,0.008922,0.006914,0.01786,0.008083,0.004211,0.005864,0.003416,0.005408,0.1637,0.7661,
0.8325,0.383,0.009514,0.00892,0.006898,0.01783,0.008099,0.004194,0.005844,0.003494,0.00533,0.1637,0.7662,
0.8311,0.3841,0.009441,0.008906,0.006807,0.01787,0.00794,0.004177,0.005844,0.003575,0.005248,0.1637,0.7665,
0.8306,0.3926,0.009396,0.008894,0.006822,0.01789,0.007919,0.004123,0.005844,0.003653,0.005171,0.1637,0.7666,
0.8304,0.3955,0.009325,0.008891,0.006834,0.0179,0.007936,0.004107,0.005844,0.003684,0.00514,0.1637,0.7666,
0.83,0.4013,0.009314,0.008888,0.006836,0.01788,0.007874,0.004104,0.005827,0.003853,0.004971,0.1637,0.7667,
0.8289,0.3958,0.009295,0.008892,0.00685,0.01786,0.007689,0.004099,0.005822,0.003847,0.004964,0.1637,0.7669,
0.8283,0.3974,0.009289,0.008888,0.006808,0.01786,0.007607,0.004122,0.005786,0.004062,0.004748,0.1637,0.7671,
0.8287,0.3887,0.00938,0.008895,0.006695,0.01785,0.007578,0.004128,0.005789,0.004164,0.004824,0.1635,0.7672,
0.8301,0.3959,0.009536,0.008895,0.006703,0.01785,0.00758,0.004102,0.005788,0.004338,0.004895,0.1633,0.767,
0.8304,0.3903,0.009347,0.008878,0.006718,0.018,0.007577,0.004113,0.005772,0.004336,0.004893,0.1637,0.7667,
0.8302,0.4002,0.009285,0.008867,0.006725,0.01806,0.007561,0.004125,0.005795,0.004355,0.004835,0.1637,0.7667,
0.8323,0.3885,0.009266,0.008866,0.006696,0.0181,0.007624,0.004057,0.005815,0.004367,0.005252,0.1636,0.7664,
0.8336,0.3832,0.00935,0.008857,0.006701,0.01813,0.007605,0.004021,0.005811,0.004367,0.005612,0.1632,0.7663,
0.8327,0.3883,0.009406,0.008864,0.006706,0.01812,0.009516,0.002128,0.0058,0.004352,0.005724,0.1634,0.766,
0.8325,0.3815,0.009344,0.008874,0.006668,0.01812,0.009544,0.002098,0.005813,0.004493,0.005568,0.1635,0.766,
0.8324,0.3774,0.00934,0.008859,0.006687,0.0181,0.009545,0.002108,0.005851,0.004557,0.005455,0.1635,0.766,
0.8323,0.3767,0.009327,0.008861,0.006698,0.0181,0.009553,0.002096,0.005873,0.004671,0.005303,0.1635,0.766,
0.8316,0.376,0.009294,0.008859,0.006711,0.01808,0.00943,0.002118,0.00586,0.004722,0.005234,0.1635,0.7662,
0.8314,0.3758,0.009325,0.008874,0.006708,0.01807,0.009337,0.002122,0.005839,0.004716,0.005274,0.1635,0.7662,
0.8319,0.3863,0.009402,0.008883,0.006643,0.01805,0.009276,0.002118,0.005839,0.004716,0.005493,0.1633,0.7663,
0.8319,0.3774,0.009454,0.008893,0.006654,0.01805,0.009112,0.002118,0.005855,0.0047,0.005594,0.1632,0.7663,
0.831,0.3788,0.009435,0.008892,0.006662,0.01804,0.008975,0.002085,0.005876,0.004679,0.005594,0.1632,0.7665,
0.831,0.3768,0.009411,0.008891,0.006668,0.01814,0.008833,0.002083,0.005895,0.004673,0.005707,0.1631,0.7666,
0.8305,0.3788,0.009369,0.008893,0.006671,0.01817,0.008734,0.002103,0.005876,0.004744,0.005637,0.1631,0.7667,
0.8298,0.3773,0.009354,0.008901,0.006678,0.01815,0.00861,0.002089,0.005899,0.004721,0.005637,0.1631,0.7669,
0.8289,0.3782,0.009344,0.008907,0.006682,0.01808,0.008471,0.002072,0.005928,0.004787,0.005543,0.1631,0.7671,
0.8283,0.3821,0.00933,0.008904,0.006636,0.01799,0.008387,0.002048,0.005935,0.00485,0.00546,0.1635,0.767,
0.8258,0.3882,0.009299,0.008903,0.006641,0.01798,0.007923,0.00204,0.005938,0.004864,0.005403,0.1635,0.7675,
0.8269,0.3821,0.009423,0.008899,0.006583,0.01798,0.007902,0.002027,0.00597,0.00492,0.005609,0.1632,0.7675,
0.8277,0.3922,0.009497,0.00891,0.006514,0.01802,0.007916,0.002014,0.00597,0.004998,0.005721,0.163,0.7674,
0.8277,0.3838,0.009476,0.008901,0.006519,0.018,0.007876,0.001997,0.005989,0.004978,0.005688,0.1634,0.7671,
0.8293,0.3767,0.009516,0.008885,0.006529,0.0181,0.007799,0.00198,0.005985,0.005068,0.006067,0.163,0.7671,
0.8287,0.3787,0.009491,0.008892,0.006486,0.01809,0.007619,0.001963,0.005982,0.005125,0.006005,0.1634,0.767,
0.8285,0.3808,0.009472,0.008905,0.006491,0.01809,0.007574,0.001973,0.005993,0.00522,0.005888,0.1634,0.767,
0.8281,0.3846,0.00946,0.008909,0.0065,0.01809,0.007477,0.001973,0.005993,0.005462,0.005646,0.1634,0.7671,
0.8301,0.3842,0.009652,0.008912,0.006515,0.01807,0.007405,0.00199,0.005975,0.005535,0.005982,0.1631,0.7669,
0.8298,0.3782,0.009617,0.008914,0.006515,0.01805,0.007398,0.001984,0.005964,0.005534,0.005982,0.1631,0.767,
0.8331,0.3699,0.01004,0.008901,0.006528,0.01802,0.007201,0.00198,0.005958,0.005533,0.006629,0.1627,0.7665,
0.8322,0.3736,0.01002,0.008916,0.006534,0.01798,0.007044,0.001981,0.005993,0.005726,0.006374,0.1627,0.7667,
0.8319,0.3789,0.01001,0.008921,0.00654,0.01794,0.007024,0.00202,0.005952,0.005767,0.00632,0.1627,0.7668,
0.8315,0.3746,0.01015,0.008918,0.00652,0.01796,0.007436,0.001506,0.005952,0.005941,0.00622,0.1627,0.7667,
0.8311,0.3758,0.01013,0.008926,0.006527,0.01792,0.007393,0.001493,0.005994,0.0059,0.00622,0.1627,0.7668,
0.8309,0.3747,0.01011,0.008904,0.006537,0.01789,0.007393,0.001504,0.005983,0.005962,0.006158,0.1627,0.7669,
0.8318,0.3682,0.01023,0.008908,0.006538,0.0179,0.007306,0.001501,0.005963,0.005962,0.006423,0.1624,0.7668,
0.8317,0.3708,0.0102,0.008916,0.006544,0.01793,0.007291,0.001499,0.005947,0.006023,0.006363,0.1624,0.7669,
0.8325,0.3712,0.01018,0.00891,0.00655,0.0179,0.00728,0.001514,0.005909,0.006084,0.00629,0.1632,0.7662,
0.8331,0.3803,0.01024,0.00891,0.00651,0.01784,0.007263,0.001547,0.00586,0.006298,0.006311,0.163,0.7662,
0.8337,0.3666,0.01034,0.008911,0.006522,0.01778,0.007223,0.001541,0.005867,0.006273,0.00642,0.1631,0.766,
0.8351,0.3733,0.01037,0.008923,0.00652,0.01773,0.007194,0.001566,0.00586,0.006244,0.006918,0.1626,0.7661,
0.8347,0.3628,0.01036,0.008923,0.006527,0.01771,0.007126,0.001566,0.005886,0.006251,0.006885,0.1626,0.7662,
0.8351,0.3575,0.01039,0.008949,0.006533,0.01769,0.007067,0.001566,0.005886,0.006251,0.007015,0.1625,0.7662,
0.8352,0.3542,0.01041,0.008941,0.006549,0.01774,0.006985,0.001571,0.005866,0.006305,0.007059,0.1624,0.7662,
0.8347,0.3567,0.01032,0.008923,0.006551,0.01777,0.007004,0.001548,0.00585,0.006322,0.007009,0.1624,0.7663,
0.8352,0.3583,0.01035,0.008925,0.006568,0.01776,0.00708,0.001472,0.00585,0.006355,0.007127,0.1623,0.7662,
0.8349,0.3633,0.01034,0.008932,0.006581,0.0177,0.00706,0.001474,0.00585,0.006465,0.007001,0.1623,0.7663,
0.8347,0.3628,0.01029,0.008933,0.006596,0.01774,0.006993,0.00154,0.005818,0.006433,0.007001,0.1623,0.7664,
0.8353,0.3639,0.01026,0.008931,0.006597,0.01769,0.006938,0.001538,0.005813,0.006427,0.006995,0.1631,0.7657,
0.837,0.364,0.01035,0.008935,0.006602,0.01765,0.006918,0.001555,0.005797,0.006427,0.007464,0.1626,0.7657,
0.8408,0.352,0.0106,0.008929,0.006603,0.01764,0.006866,0.001553,0.005774,0.006501,0.007981,0.1629,0.7646,
0.841,0.3435,0.01081,0.008895,0.006611,0.01762,0.006689,0.001552,0.005763,0.006467,0.008156,0.1628,0.7647,
0.8416,0.3429,0.01089,0.008903,0.006615,0.01762,0.006655,0.001583,0.005746,0.006518,0.008196,0.1627,0.7646,
0.8444,0.3406,0.01101,0.008921,0.006626,0.01765,0.006665,0.001607,0.005713,0.006748,0.008613,0.162,0.7644,
0.8444,0.3415,0.01098,0.008911,0.006607,0.01772,0.006665,0.00164,0.005681,0.006954,0.00836,0.1621,0.7644,
0.8451,0.3447,0.01096,0.008905,0.006609,0.01767,0.006681,0.001616,0.005676,0.00709,0.00821,0.1628,0.7638,
0.8453,0.3449,0.01099,0.008928,0.006582,0.01771,0.006651,0.001598,0.005807,0.007066,0.008164,0.1628,0.7638,
0.8457,0.3506,0.0108,0.008932,0.006589,0.01796,0.006611,0.001598,0.005807,0.007373,0.007968,0.1626,0.7637,
0.8462,0.3543,0.01093,0.008923,0.006598,0.01796,0.006557,0.001635,0.005792,0.007513,0.007849,0.1626,0.7636,
0.8468,0.3487,0.01097,0.008921,0.006608,0.01796,0.006565,0.00166,0.005771,0.007568,0.007905,0.1625,0.7636,
0.8472,0.35,0.01097,0.008913,0.006614,0.01805,0.006497,0.0017,0.005778,0.00748,0.007949,0.1627,0.7633,
0.8463,0.3503,0.01092,0.008919,0.006588,0.01806,0.006459,0.001634,0.005783,0.007467,0.007949,0.1627,0.7635,
0.8457,0.3506,0.01087,0.008919,0.00659,0.01808,0.00634,0.001634,0.005783,0.007551,0.007866,0.1627,0.7636,
0.8455,0.3484,0.01084,0.00891,0.006602,0.01809,0.006367,0.001594,0.005792,0.007577,0.007822,0.1628,0.7636,
0.8457,0.361,0.01082,0.008914,0.006613,0.01809,0.006309,0.001614,0.005759,0.007724,0.007836,0.1626,0.7637,
0.8466,0.3626,0.01084,0.008916,0.006621,0.01812,0.006232,0.001588,0.005743,0.007724,0.008282,0.1622,0.7638,
0.8457,0.3536,0.01064,0.008926,0.006628,0.01827,0.006086,0.001578,0.005743,0.007759,0.008247,0.1622,0.7639,
0.8459,0.3603,0.01052,0.008927,0.006626,0.01834,0.006111,0.001527,0.005756,0.007846,0.008134,0.1627,0.7635,
0.8469,0.3539,0.0106,0.00892,0.006643,0.0184,0.006124,0.00151,0.005752,0.007882,0.008231,0.1626,0.7634,
0.8468,0.3518,0.01058,0.008916,0.006649,0.01838,0.006138,0.001513,0.005763,0.008263,0.007824,0.1626,0.7634,
0.8475,0.3401,0.01063,0.00894,0.006624,0.01838,0.006203,0.001448,0.005787,0.008266,0.008004,0.1624,0.7634,
0.8473,0.3511,0.01064,0.008922,0.00657,0.01835,0.006093,0.001478,0.005764,0.008247,0.008066,0.1626,0.7633,
0.8467,0.3455,0.01067,0.00891,0.006515,0.01826,0.006069,0.001449,0.00579,0.008249,0.008093,0.1626,0.7634,
0.846,0.3523,0.01055,0.008933,0.006455,0.01832,0.00606,0.001419,0.005823,0.00829,0.00802,0.1626,0.7635,
0.8457,0.3446,0.01052,0.008941,0.006429,0.01831,0.006019,0.001419,0.00585,0.008279,0.008003,0.1627,0.7636,
0.8474,0.3455,0.01057,0.008936,0.00644,0.0183,0.006017,0.001454,0.005812,0.008458,0.008176,0.1626,0.7632,
0.8473,0.3422,0.01056,0.008932,0.006452,0.01829,0.006001,0.00146,0.005802,0.008531,0.008103,0.1626,0.7633,
0.8471,0.3694,0.01055,0.008936,0.006461,0.01829,0.006001,0.001477,0.005824,0.008663,0.007886,0.1626,0.7633,
0.8469,0.3413,0.01051,0.008959,0.006474,0.01829,0.005973,0.001463,0.00585,0.008664,0.007859,0.1626,0.7633,
0.8474,0.3425,0.01053,0.008953,0.00648,0.01828,0.005986,0.001485,0.005814,0.008756,0.007861,0.1626,0.7632,
0.8478,0.3443,0.0105,0.008952,0.00649,0.01824,0.005986,0.001485,0.005815,0.008942,0.007872,0.1625,0.7633,
0.8478,0.3505,0.01049,0.00895,0.006499,0.01819,0.005986,0.001518,0.005781,0.009044,0.007768,0.1626,0.7632,
0.8485,0.3493,0.01058,0.008952,0.006514,0.01816,0.005985,0.001518,0.005781,0.009304,0.007596,0.1626,0.763,
0.8496,0.3559,0.0106,0.008948,0.006534,0.01816,0.005969,0.002309,0.004999,0.009548,0.007414,0.1625,0.763,
0.8495,0.3661,0.01059,0.008949,0.006541,0.01812,0.005985,0.002292,0.005015,0.009761,0.007184,0.1626,0.763,
0.8487,0.3639,0.01055,0.008979,0.006548,0.0181,0.006013,0.002293,0.004972,0.009788,0.007022,0.1626,0.7631,
0.8481,0.3689,0.01041,0.008965,0.006544,0.01821,0.005978,0.002268,0.004972,0.009905,0.006904,0.1626,0.7632,
0.8485,0.3635,0.01041,0.008964,0.006487,0.0182,0.006124,0.002169,0.004938,0.01025,0.006739,0.1626,0.7631,
0.8491,0.3608,0.01045,0.008968,0.006493,0.01832,0.006088,0.002169,0.004971,0.01037,0.006653,0.1626,0.763,
0.8496,0.3632,0.01045,0.008976,0.006465,0.01842,0.006084,0.002233,0.004889,0.01054,0.006561,0.1626,0.7628,
0.8496,0.3717,0.01043,0.008968,0.006481,0.01842,0.006084,0.00225,0.004873,0.01054,0.006561,0.1626,0.7628,
0.8494,0.3623,0.01029,0.008987,0.006487,0.01852,0.006063,0.00225,0.004889,0.0106,0.006491,0.1626,0.7628,
0.8493,0.355,0.01027,0.008997,0.006499,0.01852,0.006051,0.002241,0.004889,0.01064,0.006448,0.1626,0.7629,
0.8487,0.3571,0.01024,0.008992,0.006509,0.01852,0.005949,0.002274,0.004873,0.01064,0.006432,0.1626,0.763,
0.8486,0.3615,0.0102,0.008998,0.006521,0.01855,0.005946,0.002287,0.004842,0.01071,0.006363,0.1626,0.763,
0.8492,0.3566,0.01029,0.009012,0.006528,0.01855,0.005946,0.002298,0.004832,0.011,0.00616,0.1625,0.7629,
0.849,0.3538,0.01036,0.008992,0.006502,0.01847,0.005957,0.002288,0.004821,0.01097,0.006204,0.1625,0.763,
0.8522,0.3498,0.01051,0.008995,0.006482,0.01851,0.005957,0.002305,0.004847,0.01104,0.00684,0.1617,0.7628,
0.8519,0.3492,0.01045,0.009001,0.006488,0.01856,0.005924,0.002321,0.004824,0.01113,0.006753,0.1617,0.7628,
0.8516,0.3467,0.01044,0.00899,0.006499,0.01852,0.005908,0.002317,0.004846,0.01126,0.006603,0.1617,0.7629,
0.8513,0.3496,0.01024,0.008986,0.006508,0.01871,0.005924,0.002333,0.004813,0.01133,0.006496,0.1618,0.7629,
0.8513,0.3522,0.01015,0.008981,0.006504,0.01866,0.005886,0.002334,0.0048,0.01151,0.006282,0.1625,0.7624,
0.8512,0.3568,0.01015,0.008986,0.00647,0.01862,0.005904,0.00242,0.004923,0.01135,0.006221,0.1625,0.7625,
0.8509,0.3632,0.009998,0.009002,0.00648,0.01874,0.005904,0.0024,0.004989,0.01153,0.005973,0.1625,0.7625,
0.8507,0.3726,0.009991,0.00899,0.006489,0.01871,0.005919,0.004755,0.002619,0.01153,0.005906,0.1625,0.7626,
0.8517,0.371,0.01021,0.009009,0.0065,0.01862,0.005876,0.004756,0.002628,0.01158,0.006026,0.1623,0.7625,
0.8522,0.3731,0.01025,0.009018,0.006508,0.01858,0.005864,0.004758,0.00266,0.0117,0.006006,0.1622,0.7624,
0.852,0.3744,0.01024,0.009015,0.006521,0.01852,0.005828,0.004746,0.002698,0.01188,0.005778,0.1625,0.7623,
0.8551,0.3986,0.01025,0.00904,0.006526,0.01849,0.005829,0.004779,0.004122,0.01047,0.006133,0.1621,0.7623,
0.8559,0.3941,0.0103,0.009037,0.006538,0.01853,0.005816,0.004792,0.004144,0.01055,0.006158,0.162,0.7622,
0.8581,0.3905,0.01039,0.009043,0.006544,0.01846,0.005833,0.004775,0.007519,0.007199,0.006301,0.1618,0.7621,
0.8602,0.3801,0.01063,0.009029,0.006562,0.01845,0.005836,0.004755,0.007515,0.007199,0.006681,0.1614,0.7619,
0.8612,0.3842,0.01058,0.009018,0.006566,0.01844,0.005838,0.004742,0.007523,0.007335,0.006515,0.1623,0.7611,
0.8602,0.3995,0.01056,0.009039,0.006575,0.01844,0.00578,0.004729,0.007579,0.007357,0.006236,0.1625,0.7612,
0.8598,0.3721,0.01052,0.009041,0.006581,0.01838,0.005809,0.004715,0.007583,0.007401,0.00614,0.1626,0.7612,
0.8595,0.3726,0.01052,0.009028,0.00659,0.01836,0.005788,0.004744,0.007605,0.007411,0.006066,0.1626,0.7613,
0.8593,0.3731,0.01045,0.009025,0.006599,0.01838,0.005788,0.004744,0.007647,0.007534,0.005902,0.1626,0.7613,
0.8584,0.3778,0.01038,0.009037,0.006615,0.01837,0.005709,0.004762,0.007613,0.007681,0.00576,0.1624,0.7616,
0.8579,0.34,0.01035,0.009056,0.00663,0.01834,0.005653,0.004749,0.007613,0.007735,0.005706,0.1624,0.7617,
0.8576,0.3447,0.01033,0.009063,0.00664,0.01829,0.005636,0.00477,0.007592,0.00775,0.005675,0.1624,0.7618,
0.8565,0.3476,0.01032,0.009062,0.006654,0.01828,0.005636,0.004786,0.007576,0.007713,0.005399,0.1628,0.7618,
0.8569,0.3441,0.01031,0.009064,0.006603,0.01839,0.005636,0.004833,0.007545,0.007783,0.005456,0.1625,0.7619,
0.8566,0.3434,0.01029,0.009065,0.006604,0.01831,0.005634,0.004846,0.007557,0.007759,0.005457,0.1625,0.762,
0.8561,0.3349,0.01027,0.009052,0.006576,0.01827,0.005614,0.004846,0.007617,0.007698,0.005457,0.1625,0.7621,
0.8584,0.3315,0.01041,0.009037,0.006582,0.01831,0.005644,0.004817,0.007634,0.007709,0.00592,0.162,0.7619,
0.8579,0.3331,0.01039,0.009045,0.006595,0.01829,0.005568,0.004807,0.007631,0.007807,0.005817,0.162,0.762,
0.8582,0.3628,0.01035,0.00903,0.006612,0.01827,0.005565,0.004805,0.007761,0.007754,0.005732,0.1624,0.7617,
0.86,0.3537,0.01055,0.009025,0.006633,0.01827,0.005538,0.004792,0.007822,0.007743,0.006008,0.1621,0.7615,
0.8608,0.3556,0.01058,0.009031,0.006632,0.01825,0.005568,0.004763,0.007822,0.007924,0.006043,0.1619,0.7615,
0.8599,0.3379,0.01014,0.009011,0.006573,0.01866,0.005563,0.004745,0.007816,0.007924,0.006043,0.1619,0.7616,
0.8607,0.3303,0.01015,0.009023,0.006574,0.01868,0.005551,0.004772,0.007801,0.008118,0.005851,0.1623,0.7612,
0.8612,0.3409,0.01016,0.009037,0.006583,0.01868,0.005551,0.00602,0.006623,0.008163,0.005739,0.1623,0.7611,
0.8611,0.3578,0.01014,0.009044,0.006595,0.01866,0.005585,0.006019,0.006623,0.008147,0.005723,0.1624,0.7611,
0.8617,0.3422,0.0102,0.009036,0.00661,0.01865,0.00558,0.006008,0.006657,0.008109,0.005819,0.1623,0.7611,
0.8616,0.3668,0.01013,0.009042,0.006618,0.01866,0.005593,0.007017,0.00672,0.007196,0.005642,0.1623,0.7611,
0.8601,0.3868,0.01009,0.009035,0.006623,0.01866,0.009179,0.003462,0.006704,0.007211,0.005611,0.1623,0.7611,
0.863,0.383,0.01013,0.009024,0.006631,0.01862,0.009176,0.003477,0.006765,0.007253,0.006166,0.162,0.7608,
0.8628,0.3673,0.01012,0.009022,0.006642,0.01861,0.009216,0.00345,0.006749,0.007597,0.005822,0.162,0.7608,
0.8628,0.3568,0.0101,0.009008,0.006646,0.01857,0.009232,0.003434,0.006721,0.007595,0.00582,0.1623,0.7606,
0.8619,0.3523,0.0101,0.009003,0.00666,0.01852,0.009187,0.003397,0.006682,0.007665,0.005702,0.1623,0.7608,
0.8618,0.3492,0.0101,0.008997,0.006673,0.01852,0.00916,0.003381,0.006704,0.007611,0.00576,0.1623,0.7608,
0.8609,0.3392,0.01011,0.009,0.006683,0.01852,0.008974,0.003421,0.006669,0.007576,0.005734,0.1623,0.761,
0.86,0.3425,0.009964,0.009002,0.006689,0.01865,0.008875,0.00346,0.006618,0.007625,0.005615,0.1624,0.7611,
0.8595,0.3419,0.009941,0.009013,0.0067,0.01865,0.008842,0.003494,0.006556,0.007801,0.005365,0.1625,0.7612,
0.8546,0.3425,0.009937,0.009019,0.006706,0.01865,0.007731,0.003499,0.006544,0.007782,0.005484,0.1622,0.7624,
0.8545,0.3566,0.01001,0.009028,0.006722,0.01864,0.007515,0.003538,0.006638,0.007641,0.005641,0.1621,0.7626,
0.854,0.3496,0.01,0.009025,0.006734,0.01858,0.007463,0.00356,0.006602,0.007696,0.005587,0.1621,0.7627,
0.8531,0.3518,0.009977,0.009026,0.006678,0.01853,0.007377,0.003559,0.006627,0.007685,0.005508,0.1623,0.7627,
0.8526,0.3501,0.009959,0.009039,0.006683,0.01846,0.007329,0.003579,0.006654,0.007777,0.00537,0.1623,0.7628,
