entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8904,0.4153,0.01222,0.009201,0.008633,0.01137,0.005778,0.006872,0.003818,0.01013,0.007332,0.1839,0.7408,
0.8903,0.4124,0.01219,0.009194,0.008648,0.01134,0.005814,0.006871,0.003781,0.01013,0.007331,0.184,0.7407,
0.8932,0.4088,0.0126,0.009193,0.008662,0.01129,0.005771,0.00687,0.00381,0.01015,0.0077,0.1838,0.7402,
0.8935,0.4132,0.01251,0.009205,0.008665,0.01135,0.00577,0.00688,0.003879,0.01016,0.007606,0.184,0.74,
0.8973,0.41,0.0128,0.009216,0.008629,0.01135,0.005745,0.006855,0.003886,0.01022,0.008521,0.183,0.7398,
0.8983,0.4245,0.01295,0.009206,0.0086,0.01132,0.006661,0.00731,0.002541,0.01018,0.008698,0.1836,0.7389,
0.8979,0.4143,0.01291,0.0092,0.008598,0.01124,0.006663,0.007305,0.002517,0.01018,0.008695,0.1838,0.7389,
0.8975,0.4137,0.01287,0.00923,0.008611,0.0112,0.00668,0.007237,0.002517,0.01023,0.008642,0.1838,0.739,
0.897,0.4195,0.01286,0.009224,0.008611,0.01111,0.006681,0.007257,0.002499,0.01035,0.008513,0.1838,0.7391,
0.8985,0.4142,0.01306,0.009224,0.008612,0.01108,0.006712,0.007231,0.002476,0.01053,0.008631,0.1835,0.7389,
0.8991,0.4127,0.01309,0.00922,0.00862,0.01108,0.00664,0.007214,0.002456,0.01069,0.008816,0.1832,0.739,
0.8985,0.405,0.01296,0.009231,0.008626,0.01117,0.006547,0.007242,0.002409,0.01077,0.008734,0.1832,0.7391,
0.8977,0.4107,0.01296,0.009215,0.008637,0.01107,0.006465,0.007243,0.002446,0.01088,0.008593,0.1832,0.7393,
0.8949,0.4189,0.01294,0.009227,0.008642,0.01104,0.00594,0.007231,0.002458,0.0109,0.00852,0.1832,0.7399,
0.8954,0.4298,0.01302,0.009215,0.008649,0.01102,0.009106,0.003992,0.002513,0.01087,0.008761,0.1835,0.7394,
0.8947,0.417,0.01301,0.009214,0.008653,0.011,0.008983,0.003979,0.002488,0.01084,0.008758,0.1837,0.7394,
0.8953,0.3974,0.01309,0.009218,0.008621,0.01098,0.008998,0.003983,0.002469,0.01092,0.008854,0.1835,0.7393,
0.895,0.4026,0.01307,0.009225,0.00863,0.01098,0.008963,0.004275,0.002213,0.01094,0.008788,0.1835,0.7394,
0.8945,0.4045,0.01305,0.009236,0.00859,0.01095,0.008921,0.004294,0.002194,0.01094,0.008788,0.1835,0.7395,
0.8958,0.4219,0.01301,0.009228,0.008599,0.01092,0.008801,0.004293,0.003728,0.009425,0.008769,0.1837,0.7395,
0.8961,0.4135,0.01308,0.009213,0.008599,0.0109,0.008695,0.004281,0.00372,0.009407,0.009048,0.1834,0.7396,
0.8963,0.4097,0.01316,0.009221,0.008605,0.01092,0.008384,0.004252,0.003733,0.009407,0.00932,0.1835,0.7395,
0.892,0.4156,0.01315,0.009228,0.008606,0.01092,0.007399,0.004243,0.003769,0.009533,0.009153,0.1836,0.7404,
0.8919,0.4247,0.01322,0.009221,0.008614,0.01095,0.007257,0.004548,0.003494,0.009661,0.009061,0.1835,0.7405,
0.8909,0.4253,0.01316,0.009239,0.008619,0.01097,0.007042,0.004567,0.003553,0.009656,0.008985,0.1835,0.7407,
0.8904,0.4291,0.01303,0.009249,0.008625,0.01106,0.006967,0.004579,0.003558,0.009763,0.008832,0.1835,0.7408,
0.8882,0.4222,0.01302,0.009236,0.008628,0.01103,0.006617,0.004571,0.003572,0.009827,0.008669,0.1836,0.7412,
0.8889,0.4245,0.01309,0.009249,0.008635,0.01103,0.006618,0.004598,0.003601,0.009959,0.008584,0.1835,0.7412,
0.8884,0.4233,0.01307,0.00926,0.008638,0.01102,0.006554,0.004558,0.003638,0.01001,0.008494,0.1835,0.7413,
0.8883,0.4307,0.01298,0.009278,0.008641,0.01105,0.006549,0.00458,0.003615,0.01009,0.008397,0.1836,0.7412,
0.8873,0.4233,0.01293,0.009273,0.00866,0.01106,0.006403,0.004547,0.003611,0.01024,0.008245,0.1836,0.7414,
0.8872,0.4265,0.01283,0.009243,0.008671,0.01113,0.006423,0.004528,0.003693,0.01021,0.008189,0.1836,0.7414,
0.8882,0.4343,0.01298,0.009264,0.008677,0.01113,0.00636,0.004535,0.003654,0.01034,0.008261,0.1836,0.7412,
0.8913,0.4357,0.01309,0.009273,0.008691,0.01118,0.006378,0.004516,0.003815,0.01028,0.00888,0.1829,0.741,
0.8914,0.4233,0.01303,0.009283,0.008694,0.01116,0.006356,0.0045,0.003855,0.01031,0.008966,0.1827,0.7411,
0.8908,0.4243,0.01298,0.009288,0.008701,0.01116,0.006363,0.004485,0.003855,0.01036,0.008783,0.1829,0.7412,
0.8911,0.4237,0.01283,0.009276,0.0087,0.01123,0.006368,0.004491,0.003848,0.01045,0.008662,0.1835,0.7407,
0.891,0.4235,0.01279,0.009274,0.008711,0.01121,0.006387,0.004497,0.003824,0.01057,0.008551,0.1835,0.7407,
0.8906,0.4269,0.01274,0.009281,0.008719,0.01119,0.006383,0.004473,0.003853,0.01062,0.008465,0.1835,0.7408,
0.8901,0.4304,0.01267,0.009274,0.008728,0.01124,0.00641,0.004401,0.003853,0.0107,0.008326,0.1836,0.7408,
0.8904,0.4275,0.0127,0.009275,0.008734,0.01131,0.006382,0.004382,0.003871,0.0108,0.008275,0.1835,0.7408,
0.8901,0.4318,0.01266,0.009289,0.008744,0.01132,0.006376,0.004325,0.003901,0.01081,0.008233,0.1835,0.7409,
0.8896,0.4327,0.01256,0.009296,0.008755,0.01137,0.006283,0.00439,0.00385,0.01086,0.00817,0.1835,0.741,
0.8891,0.4332,0.01253,0.009314,0.008765,0.01136,0.006244,0.00441,0.003845,0.01105,0.007888,0.1835,0.741,
0.892,0.4294,0.01274,0.009318,0.008771,0.0114,0.006241,0.004422,0.003829,0.01118,0.008238,0.1835,0.7404,
0.8912,0.4302,0.01272,0.009306,0.008786,0.01139,0.006137,0.004421,0.003807,0.01136,0.008056,0.1835,0.7406,
0.891,0.429,0.01266,0.009316,0.008798,0.01139,0.006137,0.004421,0.003807,0.01169,0.007726,0.1835,0.7406,
0.8911,0.4325,0.01267,0.009317,0.008806,0.01142,0.006072,0.004443,0.003767,0.01212,0.00744,0.1833,0.7406,
0.8917,0.4345,0.01267,0.009313,0.008814,0.01144,0.006095,0.004418,0.003766,0.01218,0.007468,0.1834,0.7404,
0.8914,0.4199,0.01254,0.009316,0.008819,0.01155,0.006058,0.004437,0.003747,0.01232,0.00733,0.1834,0.7405,
0.891,0.4206,0.01239,0.009329,0.008833,0.01158,0.006074,0.004483,0.003686,0.01235,0.007297,0.1835,0.7405,
0.8908,0.4228,0.01243,0.009332,0.008838,0.01155,0.007121,0.003434,0.003664,0.01242,0.007331,0.1834,0.7404,
0.8906,0.4175,0.01237,0.009337,0.008841,0.01153,0.00717,0.003386,0.003697,0.01246,0.007259,0.1835,0.7405,
0.8901,0.4178,0.01228,0.00934,0.008854,0.01156,0.007179,0.003396,0.003678,0.01258,0.007069,0.1835,0.7405,
0.8885,0.4144,0.01221,0.009359,0.008844,0.01153,0.008144,0.002428,0.00366,0.01259,0.007023,0.1835,0.7407,
0.8889,0.3968,0.0122,0.009368,0.00885,0.0116,0.00815,0.002352,0.00366,0.01259,0.007202,0.1833,0.7407,
0.8854,0.4008,0.01214,0.009373,0.008857,0.01157,0.007474,0.002346,0.003693,0.01266,0.007009,0.1836,0.7413,
0.8857,0.4037,0.01227,0.009375,0.008791,0.01159,0.007344,0.002346,0.003742,0.01289,0.006942,0.1833,0.7414,
0.8886,0.4492,0.01227,0.009392,0.008798,0.01159,0.007288,0.002373,0.009422,0.007245,0.006979,0.1833,0.7413,
0.8875,0.416,0.01225,0.009395,0.008809,0.01158,0.007036,0.002473,0.009355,0.007518,0.006673,0.1834,0.7416,
0.8869,0.445,0.01223,0.009405,0.008814,0.01158,0.006918,0.002462,0.009405,0.007491,0.006637,0.1835,0.7416,
0.8852,0.4358,0.01219,0.009422,0.008835,0.0115,0.006676,0.002469,0.009402,0.007595,0.006474,0.1835,0.7419,
0.8847,0.4273,0.01224,0.009424,0.008828,0.01159,0.00642,0.002491,0.009369,0.007595,0.006507,0.1835,0.7421,
0.8835,0.4251,0.0122,0.009428,0.008837,0.01156,0.006225,0.002491,0.009388,0.007732,0.006352,0.1835,0.7423,
0.8841,0.4112,0.01218,0.009424,0.008847,0.01169,0.006099,0.002491,0.009443,0.007729,0.006515,0.1833,0.7423,
0.8836,0.4131,0.01214,0.009432,0.008817,0.01166,0.006058,0.002473,0.009468,0.007797,0.006416,0.1835,0.7423,
0.8835,0.4161,0.01209,0.009431,0.008824,0.01168,0.006085,0.002483,0.009468,0.007892,0.006286,0.1835,0.7423,
0.8824,0.4221,0.01202,0.009442,0.008832,0.01167,0.005955,0.002465,0.009535,0.007903,0.006171,0.1835,0.7425,
0.8829,0.4024,0.01208,0.009422,0.008841,0.01165,0.005884,0.002444,0.009543,0.008071,0.006279,0.1832,0.7426,
0.8823,0.4037,0.01206,0.009412,0.008855,0.01159,0.005839,0.00242,0.009576,0.008038,0.006279,0.1832,0.7427,
0.8841,0.3935,0.01221,0.009421,0.008863,0.01157,0.005839,0.00242,0.009607,0.008008,0.006634,0.1829,0.7426,
0.8836,0.3938,0.01209,0.009426,0.008821,0.01163,0.005756,0.002383,0.00961,0.008218,0.006392,0.1834,0.7423,
0.8833,0.3983,0.01207,0.00943,0.00883,0.01162,0.005715,0.002378,0.009667,0.008161,0.006393,0.1834,0.7423,
0.8832,0.3989,0.01204,0.009445,0.008836,0.0116,0.005727,0.002367,0.009696,0.008172,0.006353,0.1834,0.7424,
0.8827,0.3968,0.012,0.009452,0.008843,0.01158,0.005688,0.002344,0.009735,0.008225,0.006261,0.1834,0.7425,
0.8814,0.3989,0.01198,0.009439,0.008867,0.01156,0.005495,0.002322,0.00975,0.008238,0.006218,0.1834,0.7427,
0.881,0.3951,0.01193,0.009425,0.008882,0.01158,0.005439,0.002318,0.009745,0.008238,0.006218,0.1834,0.7428,
0.8806,0.3997,0.01192,0.009427,0.008892,0.01157,0.005766,0.001991,0.009779,0.008347,0.006076,0.1834,0.7428,
0.88,0.3958,0.01189,0.009446,0.008904,0.01155,0.005698,0.001996,0.009758,0.008455,0.005924,0.1835,0.7429,
0.8805,0.3985,0.0119,0.009447,0.008914,0.01161,0.005716,0.002027,0.009722,0.008698,0.005725,0.1834,0.7428,
0.88,0.4059,0.01186,0.009449,0.008925,0.01159,0.005683,0.00201,0.009749,0.008728,0.005669,0.1834,0.7429,
0.8797,0.4052,0.0118,0.009446,0.008934,0.0116,0.005688,0.002005,0.009727,0.008785,0.005612,0.1834,0.743,
0.8788,0.4132,0.01179,0.009446,0.008943,0.01158,0.005532,0.002001,0.009752,0.008789,0.005579,0.1834,0.7431,
0.8787,0.4108,0.01178,0.009439,0.00891,0.01159,0.005497,0.002004,0.009781,0.008901,0.005529,0.1833,0.7432,
0.8779,0.4095,0.01176,0.009418,0.008924,0.01155,0.005471,0.002002,0.009766,0.008991,0.005343,0.1835,0.7433,
0.879,0.4086,0.01183,0.009421,0.008929,0.01151,0.00547,0.002063,0.009722,0.008971,0.005542,0.1834,0.7431,
0.8785,0.4041,0.01182,0.009405,0.00894,0.0115,0.005422,0.002118,0.01086,0.007935,0.005389,0.1834,0.7432,
0.8784,0.4065,0.01175,0.009403,0.008952,0.01154,0.00546,0.002138,0.01117,0.007593,0.005354,0.1834,0.7432,
0.8781,0.4076,0.01169,0.009415,0.008961,0.01157,0.005408,0.002196,0.01121,0.007504,0.005336,0.1834,0.7433,
0.8791,0.4081,0.01178,0.009435,0.008974,0.01155,0.005368,0.002311,0.01114,0.007674,0.005327,0.1833,0.7432,
0.8788,0.4075,0.01174,0.009433,0.008975,0.01154,0.005328,0.002399,0.01108,0.007841,0.005127,0.1833,0.7433,
0.8786,0.416,0.01157,0.009435,0.008957,0.01167,0.005328,0.002417,0.01108,0.007826,0.005126,0.1833,0.7433,
0.8787,0.4116,0.0115,0.009439,0.008962,0.01171,0.005327,0.002435,0.0111,0.007788,0.005125,0.1834,0.7432,
0.8784,0.4118,0.01135,0.00943,0.008973,0.01182,0.005342,0.002475,0.01121,0.007713,0.004988,0.1835,0.7432,
0.8789,0.4119,0.01144,0.009417,0.008983,0.01181,0.005342,0.002542,0.01119,0.007749,0.004941,0.1835,0.7431,
0.878,0.4338,0.01154,0.009425,0.008946,0.0118,0.005358,0.002599,0.01345,0.005458,0.004973,0.1834,0.7431,
0.8779,0.4364,0.01142,0.009431,0.008962,0.0119,0.005355,0.002637,0.01345,0.005505,0.004875,0.1834,0.7431,
0.8793,0.4351,0.01147,0.009422,0.008963,0.01192,0.005353,0.002691,0.01338,0.005641,0.005038,0.1831,0.743,
0.8793,0.4362,0.01144,0.00944,0.008976,0.0119,0.005353,0.002746,0.01337,0.005642,0.004992,0.1831,0.743,
0.8812,0.4478,0.01128,0.009436,0.00899,0.01204,0.005383,0.004315,0.01179,0.005896,0.00472,0.1831,0.743,
0.8827,0.453,0.01141,0.009421,0.008927,0.01202,0.005393,0.004398,0.01169,0.005959,0.004839,0.1834,0.7426,
0.8827,0.4547,0.01129,0.009426,0.008938,0.01213,0.005393,0.004443,0.01165,0.006087,0.004712,0.1834,0.7426,
0.8829,0.4651,0.01126,0.00944,0.008942,0.01214,0.005922,0.00392,0.01163,0.006123,0.004779,0.1833,0.7426,
0.8828,0.4554,0.01132,0.009451,0.008888,0.01214,0.005946,0.003986,0.01156,0.006228,0.004608,0.1833,0.7426,
0.8828,0.4738,0.01132,0.009475,0.008857,0.01214,0.005942,0.004022,0.01153,0.006228,0.004612,0.1833,0.7426,
0.8837,0.4433,0.01136,0.009471,0.008859,0.01213,0.005939,0.004018,0.01156,0.006254,0.00472,0.1833,0.7424,
0.8835,0.4858,0.0113,0.009472,0.008874,0.01213,0.005921,0.004125,0.01142,0.006285,0.00469,0.1833,0.7424,
0.8834,0.4816,0.01114,0.009464,0.008822,0.01224,0.00583,0.005673,0.009842,0.006301,0.004615,0.1834,0.7427,
0.8846,0.4705,0.01125,0.009481,0.008825,0.01223,0.005868,0.005685,0.009751,0.006345,0.004794,0.1832,0.7426,
0.8847,0.4584,0.01132,0.009464,0.008832,0.01215,0.005841,0.005673,0.00971,0.006339,0.004957,0.183,0.7427,
0.8838,0.4604,0.01125,0.009485,0.008844,0.01213,0.00576,0.005685,0.009674,0.006373,0.00487,0.1831,0.7428,
0.8836,0.4872,0.0112,0.009496,0.008851,0.01212,0.005681,0.008821,0.00658,0.006331,0.00487,0.1831,0.7429,
0.8835,0.4883,0.01115,0.009492,0.008859,0.01216,0.005696,0.00888,0.006507,0.006372,0.00483,0.1831,0.7429,
0.8845,0.4775,0.0112,0.009489,0.00887,0.01214,0.005699,0.008883,0.006501,0.006467,0.004955,0.1829,0.7429,
0.8834,0.483,0.01118,0.009495,0.008878,0.01212,0.005672,0.008832,0.006497,0.00643,0.004863,0.1829,0.7431,
0.8832,0.4553,0.01107,0.009492,0.008893,0.0122,0.00573,0.008751,0.006497,0.006491,0.004802,0.1829,0.7432,
0.8834,0.4558,0.01109,0.009505,0.008902,0.01218,0.005691,0.008842,0.006429,0.006466,0.004878,0.1828,0.7432,
0.8836,0.4601,0.01101,0.009497,0.008907,0.01221,0.005689,0.008898,0.006367,0.0065,0.0048,0.1833,0.7428,
0.8834,0.4651,0.01098,0.009506,0.008919,0.01221,0.00573,0.00886,0.006345,0.006539,0.004757,0.1833,0.7428,
0.885,0.4657,0.01108,0.009492,0.008931,0.01219,0.00576,0.00888,0.00632,0.006552,0.005052,0.183,0.7427,
0.8861,0.4721,0.01112,0.009469,0.008937,0.01224,0.005734,0.008941,0.006358,0.006432,0.005242,0.1831,0.7424,
0.8855,0.4846,0.01106,0.009461,0.008896,0.01227,0.005749,0.008865,0.006329,0.006626,0.005045,0.1833,0.7425,
0.8849,0.4772,0.01103,0.009467,0.008829,0.01221,0.005816,0.008833,0.00633,0.00664,0.004998,0.1833,0.7426,
0.8848,0.4782,0.01099,0.009458,0.00884,0.01223,0.005895,0.008839,0.006274,0.006611,0.004998,0.1833,0.7426,
0.8849,0.4838,0.01089,0.009479,0.008849,0.0123,0.00595,0.008814,0.006281,0.006574,0.004998,0.1833,0.7426,
0.8856,0.4851,0.01092,0.009471,0.008865,0.0123,0.006012,0.009066,0.005966,0.006625,0.005148,0.1831,0.7426,
0.8853,0.467,0.0109,0.00947,0.008877,0.01226,0.006056,0.009126,0.005862,0.006796,0.004977,0.1831,0.7426,
0.8873,0.4649,0.01104,0.009482,0.008882,0.01224,0.006057,0.009125,0.005855,0.006759,0.005418,0.1826,0.7425,
0.8869,0.4641,0.011,0.009504,0.008843,0.01219,0.006072,0.009151,0.005912,0.006804,0.005276,0.1827,0.7426,
0.8881,0.4565,0.011,0.009528,0.008848,0.01222,0.006135,0.009127,0.005872,0.006884,0.005503,0.1823,0.7426,
0.8881,0.4544,0.01102,0.009528,0.008866,0.01221,0.006135,0.009148,0.005827,0.006933,0.005454,0.1823,0.7426,
0.888,0.457,0.01106,0.009516,0.008873,0.01219,0.006112,0.009207,0.005824,0.006994,0.005339,0.1823,0.7426,
0.8875,0.4587,0.01102,0.009537,0.008879,0.01214,0.006148,0.009191,0.005777,0.007045,0.005269,0.1823,0.7427,
0.8877,0.4548,0.011,0.009528,0.008876,0.01211,0.006043,0.009173,0.005766,0.007097,0.005198,0.1831,0.7421,
0.8854,0.4978,0.01098,0.009532,0.008885,0.01207,0.006125,0.01155,0.003365,0.007035,0.00516,0.1832,0.7421,
0.8874,0.5368,0.01115,0.009535,0.008891,0.01204,0.01292,0.004751,0.003366,0.007039,0.005709,0.1831,0.7415,
0.8904,0.5013,0.01154,0.00953,0.008901,0.01203,0.01299,0.004681,0.003366,0.007039,0.006144,0.1826,0.7411,
0.892,0.4881,0.01164,0.009513,0.00891,0.01202,0.01295,0.004693,0.003342,0.007018,0.006446,0.1827,0.7408,
0.8938,0.4939,0.01184,0.009532,0.008915,0.01202,0.01296,0.004701,0.003319,0.007018,0.006731,0.1824,0.7406,
0.8934,0.468,0.01174,0.009528,0.008926,0.01204,0.013,0.004642,0.003319,0.007048,0.0067,0.1824,0.7406,
0.8924,0.4545,0.01171,0.009516,0.008928,0.012,0.01269,0.004658,0.003343,0.00708,0.006616,0.1829,0.7406,
0.893,0.4348,0.01154,0.009539,0.008931,0.01222,0.01245,0.004615,0.003343,0.007181,0.006938,0.1825,0.7407,
0.8925,0.4327,0.01165,0.009543,0.008941,0.0123,0.01181,0.004617,0.003336,0.007196,0.007352,0.182,0.7412,
0.8914,0.4331,0.01144,0.009532,0.008944,0.01244,0.01166,0.004626,0.003285,0.007427,0.007121,0.1821,0.7415,
0.8876,0.4397,0.01139,0.009544,0.008944,0.01238,0.01067,0.004593,0.003297,0.007467,0.007054,0.1828,0.7419,
0.8799,0.4449,0.01141,0.009535,0.008907,0.01237,0.008908,0.004564,0.003304,0.007456,0.007138,0.1827,0.7437,
0.8782,0.4485,0.01132,0.009519,0.008917,0.01239,0.008687,0.004519,0.003282,0.007622,0.006971,0.1827,0.7441,
0.8766,0.453,0.01119,0.009537,0.008925,0.01241,0.008471,0.004481,0.003259,0.007785,0.00681,0.1827,0.7444,
0.8748,0.4537,0.0111,0.009548,0.008934,0.01242,0.008183,0.004411,0.00332,0.007767,0.006768,0.1827,0.7448,
0.8734,0.4559,0.01108,0.009562,0.00894,0.01242,0.007882,0.004425,0.00332,0.007748,0.006768,0.1827,0.7451,
0.8725,0.4501,0.01107,0.009567,0.008942,0.01235,0.00783,0.004417,0.003284,0.007749,0.006715,0.1828,0.7453,
0.8729,0.4492,0.01111,0.009561,0.008948,0.01235,0.007643,0.004414,0.003306,0.007754,0.007028,0.1824,0.7455,
0.8728,0.4572,0.01109,0.009542,0.008961,0.0123,0.007611,0.004474,0.003228,0.007769,0.007007,0.1828,0.7452,
0.8731,0.4567,0.01126,0.009549,0.008966,0.01224,0.007479,0.004447,0.003228,0.007906,0.007019,0.1827,0.7452,
0.8738,0.4559,0.01136,0.009548,0.008981,0.01218,0.007511,0.004413,0.003227,0.008047,0.007051,0.1825,0.7452,
0.873,0.4514,0.01135,0.00956,0.008978,0.01211,0.007409,0.004426,0.003208,0.00806,0.007021,0.1825,0.7454,
0.8724,0.4514,0.01131,0.009542,0.009,0.01208,0.007361,0.004412,0.003226,0.008041,0.00702,0.1825,0.7455,
0.8717,0.4566,0.01129,0.00954,0.009022,0.01203,0.007263,0.004397,0.003229,0.008041,0.007002,0.1825,0.7456,
0.8729,0.46,0.01133,0.009542,0.009035,0.01208,0.00725,0.004446,0.003546,0.007806,0.006957,0.1827,0.7453,
0.8739,0.4599,0.01141,0.009527,0.009041,0.01207,0.007222,0.004448,0.003531,0.007804,0.007126,0.1828,0.745,
0.8736,0.4612,0.01139,0.00953,0.009053,0.01205,0.007246,0.004434,0.003498,0.007954,0.006976,0.1828,0.7451,
0.8727,0.4643,0.01136,0.009532,0.009055,0.01202,0.007197,0.004373,0.00347,0.007992,0.006939,0.1828,0.7453,
0.8726,0.4555,0.01143,0.009528,0.009069,0.01206,0.008457,0.003132,0.00347,0.008057,0.006976,0.1826,0.7452,
0.8712,0.4543,0.01141,0.009529,0.009037,0.01203,0.008336,0.003052,0.003452,0.008098,0.006931,0.1827,0.7455,
0.8707,0.455,0.01136,0.009522,0.009053,0.01202,0.008304,0.003813,0.002675,0.008098,0.00693,0.1827,0.7456,
0.8723,0.458,0.01142,0.009531,0.009058,0.01205,0.008208,0.003815,0.002624,0.00814,0.007444,0.1821,0.7456,
0.8733,0.4544,0.01132,0.009531,0.009053,0.01214,0.008243,0.003768,0.00258,0.008519,0.007317,0.1824,0.7451,
0.8733,0.4552,0.01136,0.009536,0.009053,0.01216,0.007927,0.003768,0.002616,0.008483,0.007645,0.1821,0.7454,
0.8729,0.4708,0.01132,0.009541,0.009066,0.01218,0.00789,0.003735,0.002635,0.008483,0.007627,0.1821,0.7454,
0.871,0.4633,0.01126,0.009539,0.009071,0.01217,0.007535,0.003737,0.002615,0.008642,0.007468,0.1821,0.7459,
0.8702,0.4525,0.01114,0.009527,0.009088,0.01224,0.007494,0.003705,0.002681,0.00863,0.007355,0.1821,0.746,
0.8729,0.4541,0.01127,0.009524,0.009036,0.0122,0.007519,0.003687,0.002686,0.008816,0.007582,0.1825,0.7452,
0.8725,0.4637,0.01126,0.009528,0.009044,0.01215,0.007548,0.003666,0.002656,0.008882,0.007517,0.1825,0.7452,
0.8717,0.4612,0.01112,0.009522,0.009058,0.01226,0.007448,0.003646,0.002637,0.009083,0.007316,0.1825,0.7454,
0.8714,0.4538,0.01102,0.009519,0.009066,0.01231,0.007461,0.00361,0.002652,0.009208,0.007177,0.1825,0.7454,
0.8729,0.4537,0.01107,0.009521,0.009082,0.01231,0.007476,0.00361,0.002638,0.009436,0.007342,0.1822,0.7454,
0.8726,0.4535,0.01099,0.009519,0.009056,0.01236,0.007476,0.00361,0.002637,0.009538,0.007239,0.1822,0.7454,
0.8728,0.4576,0.01098,0.009495,0.009077,0.01234,0.007533,0.003549,0.002636,0.009737,0.007034,0.1825,0.7451,
0.8726,0.4689,0.01096,0.009494,0.009092,0.01234,0.00756,0.003531,0.002612,0.009801,0.006963,0.1825,0.7452,
0.8719,0.4542,0.01093,0.009498,0.009066,0.01231,0.007544,0.003493,0.002642,0.009942,0.006782,0.1825,0.7453,
0.8712,0.4522,0.01091,0.009504,0.009037,0.01228,0.007486,0.003489,0.002637,0.01009,0.006632,0.1825,0.7454,
0.8706,0.4451,0.01085,0.009496,0.008993,0.01231,0.00749,0.003455,0.002621,0.01009,0.006632,0.1825,0.7456,
0.87,0.4419,0.01084,0.00949,0.009006,0.01227,0.007438,0.003439,0.002621,0.01009,0.006592,0.1826,0.7457,
0.8705,0.4414,0.01087,0.009502,0.009017,0.01227,0.007356,0.00344,0.002633,0.01016,0.006735,0.1823,0.7457,
0.87,0.4459,0.01084,0.009497,0.008979,0.01222,0.007384,0.003908,0.002154,0.01014,0.006734,0.1825,0.7457,
0.8705,0.4411,0.01091,0.009499,0.008987,0.01219,0.007398,0.003911,0.002136,0.01017,0.006777,0.1824,0.7456,
0.8712,0.44,0.01113,0.009504,0.009,0.01218,0.007394,0.003852,0.002131,0.01023,0.006742,0.1824,0.7454,
0.8718,0.4393,0.0113,0.009491,0.009018,0.01218,0.007267,0.003852,0.002149,0.01021,0.006891,0.1823,0.7454,
0.8713,0.4405,0.01124,0.009493,0.009028,0.0122,0.007224,0.00384,0.002135,0.01024,0.00686,0.1823,0.7455,
0.8708,0.4442,0.01122,0.009493,0.009038,0.01218,0.007117,0.003824,0.002139,0.01034,0.006736,0.1825,0.7454,
0.8702,0.4454,0.0112,0.009496,0.009055,0.01215,0.007062,0.003816,0.002131,0.01037,0.006669,0.1825,0.7456,
0.8705,0.4558,0.01123,0.009503,0.009063,0.01215,0.007074,0.003823,0.002131,0.01047,0.006602,0.1824,0.7455,
0.8731,0.5042,0.01121,0.009514,0.009073,0.01215,0.00706,0.003855,0.007791,0.004831,0.006541,0.1824,0.7455,
0.8729,0.4699,0.01115,0.009525,0.009083,0.01217,0.007053,0.003838,0.007805,0.004834,0.006523,0.1825,0.7455,
0.8723,0.4767,0.01112,0.009536,0.009086,0.01212,0.006974,0.003835,0.007819,0.004938,0.006401,0.1825,0.7457,
0.8721,0.4749,0.01107,0.009527,0.009102,0.0121,0.006974,0.003856,0.007797,0.004956,0.006382,0.1825,0.7457,
0.8719,0.4802,0.01097,0.009536,0.009109,0.01214,0.00701,0.003821,0.007827,0.005043,0.006267,0.1825,0.7458,
0.8715,0.4757,0.01093,0.009537,0.009119,0.01215,0.006995,0.003833,0.007808,0.005277,0.005987,0.1825,0.7458,
0.8709,0.4761,0.01091,0.009543,0.009019,0.0121,0.006995,0.003832,0.007826,0.005477,0.005768,0.1825,0.746,
0.8705,0.4763,0.01088,0.009536,0.009022,0.01207,0.00701,0.003818,0.007854,0.005514,0.005665,0.1826,0.746,
0.8703,0.4762,0.01088,0.009526,0.009033,0.01206,0.007007,0.003817,0.00788,0.005539,0.005597,0.1826,0.7461,
0.8696,0.4586,0.01085,0.00953,0.009041,0.01205,0.007001,0.003767,0.007876,0.005603,0.005449,0.1826,0.7462,
0.8703,0.4591,0.0109,0.009543,0.009041,0.012,0.006996,0.003747,0.007915,0.00576,0.00547,0.1824,0.7462,
0.8694,0.4641,0.01078,0.009565,0.008974,0.01208,0.006892,0.003732,0.007914,0.00591,0.005319,0.1825,0.7463,
0.8711,0.468,0.01076,0.009579,0.008981,0.01216,0.006896,0.00371,0.007924,0.005958,0.005662,0.1821,0.7462,
0.8719,0.4611,0.01081,0.00957,0.008994,0.01216,0.006896,0.003728,0.007959,0.005999,0.005745,0.182,0.7462,
0.8717,0.4584,0.0108,0.009565,0.008998,0.01211,0.006802,0.003714,0.007945,0.006051,0.005684,0.1825,0.7459,
0.8709,0.4662,0.01076,0.009542,0.008999,0.01207,0.006737,0.003716,0.007982,0.006319,0.00537,0.1825,0.746,
0.8701,0.4644,0.01052,0.009536,0.00896,0.01222,0.006696,0.003711,0.007982,0.006405,0.005284,0.1825,0.7462,
0.8705,0.4557,0.01061,0.009496,0.008925,0.01217,0.006695,0.003708,0.008026,0.006457,0.005362,0.1823,0.7462,
0.8719,0.4544,0.01069,0.009479,0.008933,0.01214,0.006712,0.003704,0.008004,0.006539,0.005499,0.1824,0.7459,
0.8726,0.4506,0.01074,0.009484,0.008935,0.0121,0.006695,0.003737,0.007969,0.006644,0.005586,0.1823,0.7458,
