FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,7.46932,0.0,12.7334,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.73958E-21,0.0,0.0,7.40122,0.0,0.0,45.6703,0.0,43201.0,1175610.0,
0.0,7.46893,0.0,12.7327,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.72138E-21,0.0,0.0,7.40131,0.0,0.0,45.6464,0.0,43301.0,1175260.0,
0.0,7.46854,0.0,12.7321,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.70337E-21,0.0,0.0,7.40141,0.0,0.0,45.6224,0.0,43401.0,1174900.0,
0.0,7.46827,0.0,12.7316,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.6914699999999999E-21,0.0,0.0,7.40147,0.0,0.0,45.6064,0.0,43501.0,1174670.0,
0.0,7.46827,0.0,12.7316,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.6914699999999999E-21,0.0,0.0,7.40147,0.0,0.0,45.6064,0.0,43601.0,1174670.0,
0.0,7.46801,0.0,12.7312,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.6796499999999999E-21,0.0,0.0,7.40153,0.0,0.0,45.5905,0.0,43701.0,1174430.0,
0.0,7.46775,0.0,12.7307,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.66791E-21,0.0,0.0,7.40159,0.0,0.0,45.5745,0.0,43801.0,1174200.0,
0.0,7.46736,0.0,12.73,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.65046E-21,0.0,0.0,7.40169,0.0,0.0,45.5506,0.0,43901.0,1173850.0,
0.0,7.46684,0.0,12.7292,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.6274799999999999E-21,0.0,0.0,7.40181,0.0,0.0,45.5187,0.0,44001.0,1173380.0,
0.0,7.46644,0.0,12.7285,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.61045E-21,0.0,0.0,7.4019,0.0,0.0,45.4948,0.0,44101.0,1173020.0,
0.0,7.46605,0.0,12.7278,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.5935999999999999E-21,0.0,0.0,7.402,0.0,0.0,45.471,0.0,44201.0,1172670.0,
0.0,7.46592,0.0,12.7276,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.58802E-21,0.0,0.0,7.40203,0.0,0.0,45.463,0.0,44301.0,1172560.0,
0.0,7.4654,0.0,12.7267,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.5659E-21,0.0,0.0,7.40215,0.0,0.0,45.4312,0.0,44401.0,1172090.0,
0.0,7.46501,0.0,12.726,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.54952E-21,0.0,0.0,7.40224,0.0,0.0,45.4073,0.0,44501.0,1171740.0,
0.0,7.46462,0.0,12.7254,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.5333E-21,0.0,0.0,7.40234,0.0,0.0,45.3835,0.0,44601.0,1171380.0,
0.0,7.46396,0.0,12.7243,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.50666E-21,0.0,0.0,7.40249,0.0,0.0,45.3438,0.0,44701.0,1170800.0,
0.0,7.46357,0.0,12.7236,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.49089E-21,0.0,0.0,7.40258,0.0,0.0,45.32,0.0,44801.0,1170450.0,
0.0,7.46318,0.0,12.7229,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.4752999999999999E-21,0.0,0.0,7.40268,0.0,0.0,45.2962,0.0,44901.0,1170100.0,
0.0,7.46305,0.0,12.7227,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.47013E-21,0.0,0.0,7.40271,0.0,0.0,45.2883,0.0,45001.0,1169980.0,
0.0,7.46279,0.0,12.7223,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.45986E-21,0.0,0.0,7.40277,0.0,0.0,45.2724,0.0,45101.0,1169740.0,
0.0,7.46226,0.0,12.7214,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.4395299999999999E-21,0.0,0.0,7.40289,0.0,0.0,45.2408,0.0,45201.0,1169280.0,
0.0,7.46187,0.0,12.7207,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.42447E-21,0.0,0.0,7.40299,0.0,0.0,45.217,0.0,45301.0,1168930.0,
0.0,7.46161,0.0,12.7202,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.41451E-21,0.0,0.0,7.40305,0.0,0.0,45.2012,0.0,45401.0,1168690.0,
0.0,7.46161,0.0,12.7202,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.41451E-21,0.0,0.0,7.40305,0.0,0.0,45.2012,0.0,45501.0,1168690.0,
0.0,7.46122,0.0,12.7196,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.39971E-21,0.0,0.0,7.40314,0.0,0.0,45.1775,0.0,45601.0,1168340.0,
0.0,7.46109,0.0,12.7194,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.39481E-21,0.0,0.0,7.40317,0.0,0.0,45.1696,0.0,45701.0,1168230.0,
0.0,7.46109,0.0,12.7194,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.39481E-21,0.0,0.0,7.40317,0.0,0.0,45.1696,0.0,45801.0,1168230.0,
0.0,7.46044,0.0,12.7182,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.3705699999999999E-21,0.0,0.0,7.40333,0.0,0.0,45.13,0.0,45901.0,1167640.0,
0.0,7.45991,0.0,12.7174,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.3514899999999998E-21,0.0,0.0,7.40345,0.0,0.0,45.0985,0.0,46001.0,1167170.0,
0.0,7.45939,0.0,12.7165,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.33266E-21,0.0,0.0,7.40357,0.0,0.0,45.0669,0.0,46101.0,1166710.0,
0.0,7.45926,0.0,12.7162,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.328E-21,0.0,0.0,7.4036,0.0,0.0,45.059,0.0,46201.0,1166590.0,
0.0,7.45913,0.0,12.716,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.3233499999999999E-21,0.0,0.0,7.40363,0.0,0.0,45.0511,0.0,46301.0,1166470.0,
0.0,7.459,0.0,12.7158,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.31872E-21,0.0,0.0,7.40367,0.0,0.0,45.0432,0.0,46401.0,1166360.0,
0.0,7.45887,0.0,12.7156,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.3140999999999999E-21,0.0,0.0,7.4037,0.0,0.0,45.0354,0.0,46501.0,1166240.0,
0.0,7.45861,0.0,12.7151,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.3049199999999999E-21,0.0,0.0,7.40376,0.0,0.0,45.0196,0.0,46601.0,1166010.0,
0.0,7.45848,0.0,12.7149,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.30035E-21,0.0,0.0,7.40379,0.0,0.0,45.0117,0.0,46701.0,1165890.0,
0.0,7.45822,0.0,12.7145,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.29127E-21,0.0,0.0,7.40385,0.0,0.0,44.996,0.0,46801.0,1165660.0,
0.0,7.45783,0.0,12.7138,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.27776E-21,0.0,0.0,7.40394,0.0,0.0,44.9724,0.0,46901.0,1165310.0,
0.0,7.45743,0.0,12.7131,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.26439E-21,0.0,0.0,7.40404,0.0,0.0,44.9487,0.0,47001.0,1164960.0,
0.0,7.45691,0.0,12.7122,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.2467799999999999E-21,0.0,0.0,7.40416,0.0,0.0,44.9173,0.0,47101.0,1164490.0,
0.0,7.45678,0.0,12.712,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.2424199999999999E-21,0.0,0.0,7.40419,0.0,0.0,44.9094,0.0,47201.0,1164380.0,
0.0,7.45626,0.0,12.7111,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.22511E-21,0.0,0.0,7.40432,0.0,0.0,44.878,0.0,47301.0,1163910.0,
0.0,7.45626,0.0,12.7111,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.22511E-21,0.0,0.0,7.40432,0.0,0.0,44.878,0.0,47401.0,1163910.0,
0.0,7.456,0.0,12.7107,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.2165499999999999E-21,0.0,0.0,7.40438,0.0,0.0,44.8623,0.0,47501.0,1163680.0,
0.0,7.45587,0.0,12.7105,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.2122899999999999E-21,0.0,0.0,7.40441,0.0,0.0,44.8544,0.0,47601.0,1163560.0,
0.0,7.45574,0.0,12.7102,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.20805E-21,0.0,0.0,7.40444,0.0,0.0,44.8466,0.0,47701.0,1163440.0,
0.0,7.45548,0.0,12.7098,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.1996099999999999E-21,0.0,0.0,7.4045,0.0,0.0,44.8309,0.0,47801.0,1163210.0,
0.0,7.45535,0.0,12.7096,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.19541E-21,0.0,0.0,7.40453,0.0,0.0,44.8231,0.0,47901.0,1163100.0,
0.0,7.45522,0.0,12.7093,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.19123E-21,0.0,0.0,7.40456,0.0,0.0,44.8152,0.0,48001.0,1162980.0,
0.0,7.45509,0.0,12.7091,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.18706E-21,0.0,0.0,7.40459,0.0,0.0,44.8074,0.0,48101.0,1162860.0,
0.0,7.45509,0.0,12.7091,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.18706E-21,0.0,0.0,7.40459,0.0,0.0,44.8074,0.0,48201.0,1162860.0,
0.0,7.45456,0.0,12.7082,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.17053E-21,0.0,0.0,7.40472,0.0,0.0,44.776,0.0,48301.0,1162400.0,
0.0,7.45456,0.0,12.7082,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.17053E-21,0.0,0.0,7.40472,0.0,0.0,44.776,0.0,48401.0,1162400.0,
0.0,7.45443,0.0,12.708,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.1664299999999999E-21,0.0,0.0,7.40475,0.0,0.0,44.7682,0.0,48501.0,1162280.0,
0.0,7.4543,0.0,12.7078,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.16235E-21,0.0,0.0,7.40478,0.0,0.0,44.7603,0.0,48601.0,1162170.0,
0.0,7.45404,0.0,12.7073,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.15422E-21,0.0,0.0,7.40484,0.0,0.0,44.7447,0.0,48701.0,1161930.0,
0.0,7.45326,0.0,12.706,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.1301999999999999E-21,0.0,0.0,7.40503,0.0,0.0,44.6977,0.0,48801.0,1161240.0,
0.0,7.453,0.0,12.7056,19930.7,17083.4,0.0,19930.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.7,0.0,0.0,0.0,1.0,1.1223E-21,0.0,0.0,7.40509,0.0,0.0,44.6821,0.0,48901.0,1161000.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49001.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49101.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49201.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49301.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49401.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49501.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49601.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49701.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49801.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,49901.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50001.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50101.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50201.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50301.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50401.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50501.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50601.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50701.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50801.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,50901.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,51001.0,150796.0,
0.0,9.28809,0.0,16.1145,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.75547,0.0,0.0,1.64805,0.0,51101.0,150796.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,51201.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,51301.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,51401.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,51501.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,51601.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,51701.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,51801.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,51901.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52001.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52101.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52201.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52301.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52401.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52501.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52601.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52701.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52801.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,52901.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,53001.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,53101.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,53201.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,53301.0,100531.0,
0.0,6.63435,0.0,11.5104,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.68035,0.0,0.0,1.0987,0.0,53401.0,100531.0,
