FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,16.3021,0.0,82.2253,1909950.0,509210.0,664.659,2111060.0,3085.28,6419.95,6226.6,4707.99,6617.37,0.0,0.0,4557930.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,8.38413,0.0,0.0,2278.94,1.0,56501.0,5.5215E8,
0.0,0.0,16.3021,0.0,82.2253,1907840.0,508648.0,663.926,2108730.0,3081.88,6412.87,6219.73,4702.8,6610.07,0.0,0.0,4552910.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,8.38446,0.0,0.0,2277.35,1.0,56601.0,5.52176E8,
0.0,0.0,16.3021,0.0,82.2253,1905730.0,508087.0,663.193,2106400.0,3078.47,6405.79,6212.87,4697.61,6602.78,0.0,0.0,4547880.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,8.38508,0.0,0.0,2274.19,1.0,56701.0,5.52201E8,
0.0,0.0,16.3021,0.0,82.2253,1903630.0,507525.0,662.46,2104070.0,3075.07,6398.71,6206.0,4692.42,6595.48,0.0,0.0,4542850.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,8.3854,0.0,0.0,2272.61,1.0,56801.0,5.52226E8,
0.0,0.0,16.1935,0.0,81.3165,1887190.0,490876.0,23335.0,2267390.0,5698.39,6391.63,6199.13,4687.22,6588.18,0.0,0.0,4698360.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,8.38011,0.0,0.0,2300.57,1.0,56901.0,5.52251E8,
0.0,0.0,16.1935,0.0,81.3165,1887190.0,490876.0,23335.0,2267390.0,5698.39,6391.63,6199.13,4687.22,6588.18,0.0,0.0,4698360.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,8.38043,0.0,0.0,2298.9,1.0,57001.0,5.52251E8,
0.0,0.0,16.1935,0.0,81.3165,1881140.0,489301.0,23260.1,2260110.0,5680.1,6371.11,6179.24,4672.18,6567.04,0.0,0.0,4683280.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,8.3808,0.0,0.0,2297.24,1.0,57101.0,5.52326E8,
0.0,0.0,16.1935,0.0,81.3165,1879120.0,488776.0,23235.1,2257680.0,5674.0,6364.28,6172.61,4667.17,6559.99,0.0,0.0,4678250.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,8.38093,0.0,0.0,2296.68,1.0,57201.0,5.52351E8,
0.0,0.0,16.1935,0.0,81.3165,1873060.0,487200.0,23160.2,2250410.0,5655.71,6343.76,6152.71,4652.12,6538.84,0.0,0.0,4663170.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,8.3814,0.0,0.0,2294.47,1.0,57301.0,5.52427E8,
0.0,0.0,16.1935,0.0,81.3165,1873060.0,487200.0,23160.2,2250410.0,5655.71,6343.76,6152.71,4652.12,6538.84,0.0,0.0,4663170.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,8.38151,0.0,0.0,2293.91,1.0,57401.0,5.52427E8,
0.0,0.0,16.1935,0.0,81.3164,1864980.0,485100.0,23060.3,2240700.0,5631.33,6316.41,6126.18,4632.06,6510.65,0.0,0.0,4643060.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,8.3818,0.0,0.0,2292.81,1.0,57501.0,5.52527E8,
0.0,0.0,16.1935,0.0,81.3164,1864980.0,485100.0,23060.3,2240700.0,5631.33,6316.41,6126.18,4632.06,6510.65,0.0,0.0,4643060.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,8.38222,0.0,0.0,2290.6,1.0,57601.0,5.52527E8,
0.0,0.0,17.3972,0.0,91.5393,1875270.0,482391.0,52013.0,2319550.0,5619.14,6302.73,6112.92,4622.03,6496.55,0.0,0.0,4758380.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,8.37955,0.0,0.0,2304.9,1.0,57701.0,5.52578E8,
0.0,0.0,17.3972,0.0,91.5393,1875270.0,482391.0,52013.0,2319550.0,5619.14,6302.73,6112.92,4622.03,6496.55,0.0,0.0,4758380.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,8.37998,0.0,0.0,2302.65,1.0,57801.0,5.52578E8,
0.0,0.0,17.3972,0.0,91.5393,1875270.0,482391.0,52013.0,2319550.0,5619.14,6302.73,6112.92,4622.03,6496.55,0.0,0.0,4758380.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,8.38019,0.0,0.0,2301.53,1.0,57901.0,5.52578E8,
0.0,0.0,16.1771,0.0,85.1191,1848680.0,443705.0,51902.2,2299550.0,5607.17,6289.31,6099.9,4612.19,6482.72,0.0,0.0,4672930.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,8.38063,0.0,0.0,2297.19,1.0,58001.0,5.521E8,
0.0,0.0,16.1771,0.0,85.1191,1844710.0,442750.0,51790.6,2294600.0,5595.11,6275.78,6086.77,4602.27,6468.77,0.0,0.0,4662880.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,8.3811,0.0,0.0,2294.93,1.0,58101.0,5.5215E8,
0.0,0.0,12.8021,0.0,67.2347,1870090.0,383967.0,6551.64,2373200.0,5595.11,6275.78,6086.77,4602.27,6468.77,0.0,0.0,4662840.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,8.37884,0.0,0.0,2307.09,1.0,58201.0,5.52198E8,
0.0,0.0,12.8021,0.0,67.2347,1866060.0,383139.0,6537.52,2368090.0,5583.04,6262.25,6073.65,4592.35,6454.82,0.0,0.0,4652790.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,8.37895,0.0,0.0,2306.5,1.0,58301.0,5.52201E8,
0.0,0.0,12.8021,0.0,67.2347,1864040.0,382725.0,6530.46,2365530.0,5577.01,6255.48,6067.09,4587.38,6447.85,0.0,0.0,4647760.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,8.37942,0.0,0.0,2304.16,1.0,58401.0,5.52226E8,
0.0,0.0,12.8021,0.0,67.2347,1864040.0,382725.0,6530.46,2365530.0,5577.01,6255.48,6067.09,4587.38,6447.85,0.0,0.0,4647760.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,8.37975,0.0,0.0,2302.4,1.0,58501.0,5.52226E8,
0.0,0.0,12.8021,0.0,67.2347,1862030.0,382311.0,6523.39,2362970.0,5570.98,6248.72,6060.53,4582.42,6440.88,0.0,0.0,4642730.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,8.38021,0.0,0.0,2300.05,1.0,58601.0,5.52251E8,
0.0,0.0,12.8021,0.0,67.2347,1862030.0,382311.0,6523.39,2362970.0,5570.98,6248.72,6060.53,4582.42,6440.88,0.0,0.0,4642730.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,8.38021,0.0,0.0,2300.05,1.0,58701.0,5.52251E8,
0.0,0.0,12.8021,0.0,67.2346,1860010.0,381897.0,6516.33,2360410.0,5564.95,6241.95,6053.97,4577.46,6433.9,0.0,0.0,4637710.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,8.38078,0.0,0.0,2297.13,1.0,58801.0,5.52276E8,
0.0,0.0,12.8021,0.0,67.2346,1857990.0,381483.0,6509.27,2357850.0,5558.92,6235.19,6047.4,4572.5,6426.93,0.0,0.0,4632680.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,8.38113,0.0,0.0,2295.38,1.0,58901.0,5.52301E8,
0.0,0.0,12.8021,0.0,67.2346,1853960.0,380655.0,6495.14,2352740.0,5546.85,6221.66,6034.28,4562.58,6412.98,0.0,0.0,4622630.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,8.38161,0.0,0.0,2293.04,1.0,59001.0,5.52351E8,
0.0,0.0,12.8021,0.0,67.2346,1851950.0,380242.0,6488.08,2350180.0,5540.82,6214.89,6027.72,4557.62,6406.01,0.0,0.0,4617600.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,8.38219,0.0,0.0,2290.12,1.0,59101.0,5.52377E8,
0.0,0.0,12.8021,0.0,67.2346,1847910.0,379414.0,6473.95,2345060.0,5528.76,6201.36,6014.6,4547.69,6392.06,0.0,0.0,4607550.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,8.38245,0.0,0.0,2288.96,1.0,59201.0,5.52427E8,
0.0,0.0,12.8021,0.0,67.2346,1843880.0,378586.0,6459.83,2339950.0,5516.7,6187.83,6001.47,4537.77,6378.12,0.0,0.0,4597490.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,8.3826,0.0,0.0,2288.38,1.0,59301.0,5.52477E8,
0.0,0.0,12.8021,0.0,67.2346,1837830.0,377344.0,6438.64,2332270.0,5498.6,6167.53,5981.79,4522.89,6357.2,0.0,0.0,4582420.0,0.0,0.0,0.0,0.0,2089.0,0.0,0.0,8.38299,0.0,0.0,2286.63,1.0,59401.0,5.52553E8,
0.0,0.0,12.8021,0.0,67.2346,1833800.0,376516.0,6424.52,2327150.0,5486.54,6154.0,5968.67,4512.97,6343.25,0.0,0.0,4572360.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,8.38347,0.0,0.0,2284.3,1.0,59501.0,5.52603E8,
0.0,0.0,12.8021,0.0,67.2345,1833800.0,376516.0,6424.52,2327150.0,5486.54,6154.0,5968.67,4512.97,6343.25,0.0,0.0,4572360.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,8.38413,0.0,0.0,2280.82,1.0,59601.0,5.52603E8,
0.0,0.0,12.8021,0.0,67.2345,1829770.0,375688.0,6410.39,2322040.0,5474.47,6140.47,5955.54,4503.04,6329.3,0.0,0.0,4562310.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,8.38417,0.0,0.0,2280.82,1.0,59701.0,5.52653E8,
0.0,0.0,12.8021,0.0,67.2345,1823720.0,374447.0,6389.2,2314360.0,5456.38,6120.18,5935.86,4488.16,6308.38,0.0,0.0,4547230.0,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,8.38467,0.0,0.0,2278.5,1.0,59801.0,5.52728E8,
0.0,0.0,12.8021,0.0,67.2345,1821710.0,374033.0,6382.14,2311800.0,5450.35,6113.41,5929.3,4483.2,6301.41,0.0,0.0,4542200.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.0,8.38502,0.0,0.0,2276.76,1.0,59901.0,5.52754E8,
0.0,0.0,12.8021,0.0,67.2345,1815660.0,372791.0,6360.95,2304130.0,5432.25,6093.12,5909.61,4468.31,6280.49,0.0,0.0,4527120.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,8.3853,0.0,0.0,2275.6,1.0,60001.0,5.52829E8,
