FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,5.45666,0.0,12.3401,872.887,370.757,5332.14,4688750.0,4183.76,5980.23,4423.01,4408.13,6555.34,0.0,0.0,4720880.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,8.7258,0.0,0.0,1020.03,1.0,56801.0,5.43052E8,
0.0,0.0,5.45666,0.0,12.3401,871.957,370.362,5326.46,4683760.0,4179.31,5973.86,4418.3,4403.44,6548.36,0.0,0.0,4715850.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,8.72712,0.0,0.0,1016.99,1.0,56901.0,5.43078E8,
0.0,0.0,5.45666,0.0,12.34,869.169,369.178,5309.43,4668780.0,4165.94,5954.76,4404.17,4389.36,6527.42,0.0,0.0,4700770.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.0,8.72804,0.0,0.0,1014.97,1.0,57001.0,5.43153E8,
0.0,0.0,5.45665,0.0,12.34,868.24,368.783,5303.76,4663790.0,4161.49,5948.39,4399.46,4384.67,6520.44,0.0,0.0,4695750.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,8.72978,0.0,0.0,1010.95,1.0,57101.0,5.43178E8,
0.0,0.0,5.45665,0.0,12.34,866.381,367.993,5292.4,4653810.0,4152.58,5935.66,4390.05,4375.28,6506.48,0.0,0.0,4685690.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0,8.7309,0.0,0.0,1008.44,1.0,57201.0,5.43228E8,
0.0,0.0,5.45665,0.0,12.34,866.381,367.993,5292.4,4653810.0,4152.58,5935.66,4390.05,4375.28,6506.48,0.0,0.0,4685690.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0,8.73133,0.0,0.0,1007.44,1.0,57301.0,5.43228E8,
0.0,0.0,5.45665,0.0,12.34,863.593,366.809,5275.37,4638830.0,4139.22,5916.56,4375.92,4361.2,6485.54,0.0,0.0,4670610.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.73247,0.0,0.0,1004.94,1.0,57401.0,5.43304E8,
0.0,0.0,5.45665,0.0,12.34,863.593,366.809,5275.37,4638830.0,4139.22,5916.56,4375.92,4361.2,6485.54,0.0,0.0,4670610.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.73312,0.0,0.0,1003.44,1.0,57501.0,5.43304E8,
0.0,0.0,5.45664,0.0,12.34,863.593,366.809,5275.37,4638830.0,4139.22,5916.56,4375.92,4361.2,6485.54,0.0,0.0,4670610.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.73419,0.0,0.0,1000.96,1.0,57601.0,5.43304E8,
0.0,0.0,5.45664,0.0,12.34,862.663,366.414,5269.69,4633840.0,4134.76,5910.19,4371.21,4356.5,6478.56,0.0,0.0,4665590.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,8.73551,0.0,0.0,997.977,1.0,57701.0,5.43329E8,
0.0,0.0,5.45664,0.0,12.34,858.946,364.835,5246.98,4613870.0,4116.94,5884.72,4352.37,4337.73,6450.64,0.0,0.0,4645480.0,0.0,0.0,0.0,0.0,1726.0,0.0,0.0,8.73731,0.0,0.0,994.019,1.0,57801.0,5.43429E8,
0.0,0.0,5.45663,0.0,12.34,856.158,363.651,5229.95,4598890.0,4103.58,5865.62,4338.24,4323.65,6429.7,0.0,0.0,4630400.0,0.0,0.0,0.0,0.0,1729.0,0.0,0.0,8.73845,0.0,0.0,991.554,1.0,57901.0,5.43505E8,
0.0,0.0,5.45663,0.0,12.34,855.228,363.256,5224.27,4593900.0,4099.12,5859.25,4333.53,4318.96,6422.72,0.0,0.0,4625380.0,0.0,0.0,0.0,0.0,1730.0,0.0,0.0,8.74062,0.0,0.0,986.641,1.0,58001.0,5.4353E8,
0.0,0.0,5.45663,0.0,12.34,853.369,362.467,5212.92,4583910.0,4090.21,5846.52,4324.11,4309.57,6408.76,0.0,0.0,4615320.0,0.0,0.0,0.0,0.0,1732.0,0.0,0.0,8.74088,0.0,0.0,986.151,1.0,58101.0,5.4358E8,
0.0,0.0,4.89401,0.0,10.534,2210.54,1116.45,5212.92,4664740.0,4090.21,5846.52,4324.11,4309.57,6408.76,0.0,0.0,4698260.0,0.0,0.0,0.0,0.0,1732.0,0.0,0.0,8.74112,0.0,0.0,985.597,1.0,58201.0,5.4358E8,
0.0,0.0,4.91798,0.0,10.586,2210.54,1116.45,5212.92,4717520.0,4090.21,5846.52,4324.11,4309.57,6408.76,0.0,0.0,4751040.0,0.0,0.0,0.0,0.0,1732.0,0.0,0.0,8.74368,0.0,0.0,980.438,1.0,58301.0,5.43932E8,
0.0,0.0,4.91798,0.0,10.586,2208.2,1115.27,5207.4,4712530.0,4085.89,5840.33,4319.54,4305.01,6401.98,0.0,0.0,4746010.0,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,8.74514,0.0,0.0,976.551,1.0,58401.0,5.43605E8,
0.0,0.0,4.91797,0.0,10.586,2208.2,1115.27,5207.4,4712530.0,4085.89,5840.33,4319.54,4305.01,6401.98,0.0,0.0,4746010.0,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,8.74622,0.0,0.0,974.129,1.0,58501.0,5.43605E8,
0.0,0.0,4.91797,0.0,10.586,2208.2,1115.27,5207.4,4712530.0,4085.89,5840.33,4319.54,4305.01,6401.98,0.0,0.0,4746010.0,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,8.74751,0.0,0.0,971.231,1.0,58601.0,5.43605E8,
0.0,0.0,4.91797,0.0,10.586,2205.86,1114.09,5201.89,4707540.0,4081.56,5834.14,4314.96,4300.45,6395.2,0.0,0.0,4740990.0,0.0,0.0,0.0,0.0,1717.0,0.0,0.0,8.7487,0.0,0.0,967.86,1.0,58701.0,5.43203E8,
0.0,0.0,4.91797,0.0,10.586,2205.86,1114.09,5201.89,4707540.0,4081.56,5834.14,4314.96,4300.45,6395.2,0.0,0.0,4740990.0,0.0,0.0,0.0,0.0,1717.0,0.0,0.0,8.74999,0.0,0.0,964.981,1.0,58801.0,5.43203E8,
0.0,0.0,4.91796,0.0,10.586,2198.84,1110.54,5185.34,4692560.0,4068.58,5815.59,4301.24,4286.77,6374.86,0.0,0.0,4725910.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,8.75092,0.0,0.0,963.066,1.0,58901.0,5.43279E8,
0.0,0.0,4.91796,0.0,10.586,2198.84,1110.54,5185.34,4692560.0,4068.58,5815.59,4301.24,4286.77,6374.86,0.0,0.0,4725910.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,8.75156,0.0,0.0,961.632,1.0,59001.0,5.43279E8,
0.0,0.0,4.91796,0.0,10.586,2194.17,1108.18,5174.31,4682580.0,4059.92,5803.22,4292.09,4277.65,6361.3,0.0,0.0,4715850.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,8.75246,0.0,0.0,959.724,1.0,59101.0,5.43329E8,
0.0,0.0,10.2039,0.0,20.2749,3199.03,1108.18,5174.31,4701680.0,2551.96,7311.18,4292.09,4277.65,6361.3,0.0,0.0,4735960.0,0.0,0.0,0.0,0.0,1724.0,0.0,0.0,8.73056,0.0,0.0,1010.8,1.0,59201.0,5.44067E8,
0.0,0.0,10.1132,0.0,20.0945,3199.03,1108.18,5174.31,4603660.0,2551.96,7311.18,4292.09,4277.65,6361.3,0.0,0.0,4637940.0,0.0,0.0,0.0,0.0,1724.0,0.0,0.0,8.7316,0.0,0.0,1007.09,1.0,59301.0,5.43379E8,
0.0,0.0,10.1132,0.0,20.0945,3195.56,1106.98,5168.7,4598670.0,2549.19,7303.26,4287.44,4273.02,6354.41,0.0,0.0,4632910.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,8.73313,0.0,0.0,1003.59,1.0,59401.0,5.43404E8,
0.0,0.0,10.2131,0.0,20.3027,3192.1,1105.78,5163.09,4706780.0,2546.43,7295.33,4282.79,4268.38,6347.51,0.0,0.0,4740980.0,0.0,0.0,0.0,0.0,1726.0,0.0,0.0,8.73432,0.0,0.0,1001.28,1.0,59501.0,5.43639E8,
0.0,0.0,10.1851,0.0,20.2471,3188.69,1104.6,5157.59,4671630.0,2543.71,7287.55,4278.22,4263.83,6340.74,0.0,0.0,4705800.0,0.0,0.0,0.0,0.0,1727.0,0.0,0.0,8.73584,0.0,0.0,997.434,1.0,59601.0,5.43455E8,
0.0,0.0,10.1291,0.0,20.1357,3185.24,1103.4,5152.0,4606320.0,2540.96,7279.66,4273.59,4259.21,6333.88,0.0,0.0,4640450.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,8.73735,0.0,0.0,993.239,1.0,59701.0,5.43052E8,
0.0,0.0,10.101,0.0,20.08,3181.77,1102.2,5146.4,4571180.0,2538.19,7271.74,4268.94,4254.58,6326.98,0.0,0.0,4605270.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.73891,0.0,0.0,988.936,1.0,59801.0,5.4265E8,
0.0,0.0,10.101,0.0,20.0799,3181.77,1102.2,5146.4,4571180.0,2538.19,7271.74,4268.94,4254.58,6326.98,0.0,0.0,4605270.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.74064,0.0,0.0,985.016,1.0,59901.0,5.4265E8,
0.0,0.0,10.101,0.0,20.0799,3174.83,1099.8,5135.16,4561200.0,2532.65,7255.87,4259.62,4245.29,6313.17,0.0,0.0,4595210.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.7424,0.0,0.0,981.112,1.0,60001.0,5.42701E8,
