FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,4.0076,0.0,19.7347,573332.0,61282.5,3281.06,4774720.0,2310.75,4288.99,1245.03,6781.54,5585.06,0.0,0.0,5432820.0,0.0,0.0,0.0,0.0,1783.0,0.0,0.0,8.64249,0.0,0.0,1240.08,1.0,38201.0,5.44862E8,
0.0,0.0,1.93834,0.0,12.2785,569218.0,41661.4,2606.15,4793630.0,2308.61,4285.02,1243.88,6775.26,5579.89,0.0,0.0,5427310.0,0.0,0.0,0.0,0.0,1784.0,0.0,0.0,8.64167,0.0,0.0,1242.47,1.0,38301.0,5.44887E8,
0.0,0.0,0.757149,0.0,4.79617,545544.0,11425.0,2601.32,4769670.0,2304.33,4277.09,1241.57,6762.71,5569.56,0.0,0.0,5349400.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,8.64306,0.0,0.0,1237.59,1.0,38401.0,5.44485E8,
0.0,0.0,0.757148,0.0,4.79617,545032.0,11414.2,2598.88,4765190.0,2302.17,4273.07,1240.41,6756.36,5564.32,0.0,0.0,5344370.0,0.0,0.0,0.0,0.0,1769.0,0.0,0.0,8.64443,0.0,0.0,1233.74,1.0,38501.0,5.4451E8,
0.0,0.0,0.757148,0.0,4.79617,544519.0,11403.5,2596.43,4760710.0,2300.0,4269.05,1239.24,6750.0,5559.09,0.0,0.0,5339340.0,0.0,0.0,0.0,0.0,1770.0,0.0,0.0,8.64523,0.0,0.0,1231.54,1.0,38601.0,5.44535E8,
0.0,0.0,0.757147,0.0,4.79616,544007.0,11392.7,2593.99,4756220.0,2297.84,4265.03,1238.07,6743.65,5553.86,0.0,0.0,5334320.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.0,8.64679,0.0,0.0,1227.15,1.0,38701.0,5.4456E8,
0.0,0.0,0.757147,0.0,4.79616,544007.0,11392.7,2593.99,4756220.0,2297.84,4265.03,1238.07,6743.65,5553.86,0.0,0.0,5334320.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.0,8.64815,0.0,0.0,1223.33,1.0,38801.0,5.4456E8,
0.0,0.0,0.757147,0.0,4.79616,543494.0,11382.0,2591.55,4751740.0,2295.67,4261.01,1236.91,6737.29,5548.62,0.0,0.0,5329290.0,0.0,0.0,0.0,0.0,1772.0,0.0,0.0,8.64894,0.0,0.0,1221.15,1.0,38901.0,5.44585E8,
0.0,0.0,0.757146,0.0,4.79616,542981.0,11371.3,2589.1,4747260.0,2293.5,4256.99,1235.74,6730.94,5543.39,0.0,0.0,5324260.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,8.64954,0.0,0.0,1219.51,1.0,39001.0,5.44611E8,
0.0,0.0,0.757146,0.0,4.79616,542469.0,11360.5,2586.66,4742780.0,2291.34,4252.97,1234.57,6724.59,5538.16,0.0,0.0,5319240.0,0.0,0.0,0.0,0.0,1774.0,0.0,0.0,8.65014,0.0,0.0,1217.88,1.0,39101.0,5.44636E8,
0.0,0.0,0.757146,0.0,4.79616,541956.0,11349.8,2584.21,4738300.0,2289.17,4248.95,1233.41,6718.23,5532.92,0.0,0.0,5314210.0,0.0,0.0,0.0,0.0,1775.0,0.0,0.0,8.65074,0.0,0.0,1216.26,1.0,39201.0,5.44661E8,
0.0,0.0,0.757146,0.0,4.79615,541443.0,11339.1,2581.77,4733810.0,2287.01,4244.93,1232.24,6711.88,5527.69,0.0,0.0,5309180.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.0,8.65193,0.0,0.0,1213.01,1.0,39301.0,5.44686E8,
0.0,0.0,0.757145,0.0,4.79615,541443.0,11339.1,2581.77,4733810.0,2287.01,4244.93,1232.24,6711.88,5527.69,0.0,0.0,5309180.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.0,8.65367,0.0,0.0,1208.15,1.0,39401.0,5.44686E8,
0.0,0.0,0.757145,0.0,4.79615,540931.0,11328.3,2579.32,4729330.0,2284.84,4240.91,1231.07,6705.52,5522.46,0.0,0.0,5304160.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.65485,0.0,0.0,1204.92,1.0,39501.0,5.44711E8,
0.0,0.0,0.757144,0.0,4.79615,539906.0,11306.9,2574.44,4720370.0,2280.51,4232.88,1228.74,6692.81,5511.99,0.0,0.0,5294100.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,8.65528,0.0,0.0,1203.85,1.0,39601.0,5.44761E8,
0.0,0.0,0.456754,0.0,2.89331,524826.0,3767.04,2574.44,4675130.0,2280.51,4232.88,1228.74,6692.81,5511.99,0.0,0.0,5226240.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.65605,0.0,0.0,1200.7,1.0,39701.0,5.44309E8,
0.0,0.0,0.456753,0.0,2.89331,524826.0,3767.04,2574.44,4675130.0,2280.51,4232.88,1228.74,6692.81,5511.99,0.0,0.0,5226240.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.65818,0.0,0.0,1194.81,1.0,39801.0,5.44309E8,
0.0,0.0,0.456753,0.0,2.89331,524321.0,3763.42,2571.96,4670630.0,2278.32,4228.81,1227.56,6686.38,5506.69,0.0,0.0,5221220.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.0,8.65898,0.0,0.0,1192.67,1.0,39901.0,5.44334E8,
0.0,0.0,0.269674,0.0,1.65374,466793.0,1878.76,2567.01,4718060.0,1925.66,4220.66,1225.2,6673.5,5496.09,0.0,0.0,5208840.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,8.65495,0.0,0.0,1203.96,1.0,40001.0,5.44411E8,
0.0,0.0,0.269674,0.0,1.65374,466793.0,1878.76,2567.01,4718060.0,1925.66,4220.66,1225.2,6673.5,5496.09,0.0,0.0,5208840.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,8.65651,0.0,0.0,1199.6,1.0,40101.0,5.44384E8,
0.0,0.0,0.269674,0.0,1.65374,465892.0,1875.13,2562.05,4708950.0,1921.94,4212.52,1222.83,6660.62,5485.48,0.0,0.0,5198790.0,0.0,0.0,0.0,0.0,1766.0,0.0,0.0,8.65773,0.0,0.0,1196.35,1.0,40201.0,5.44435E8,
0.0,0.0,0.269674,0.0,1.65374,465892.0,1875.13,2562.05,4708950.0,1921.94,4212.52,1222.83,6660.62,5485.48,0.0,0.0,5198790.0,0.0,0.0,0.0,0.0,1766.0,0.0,0.0,8.65871,0.0,0.0,1193.64,1.0,40301.0,5.44435E8,
0.0,0.0,0.269674,0.0,1.65374,465442.0,1873.32,2559.58,4704400.0,1920.08,4208.44,1221.65,6654.18,5480.17,0.0,0.0,5193760.0,0.0,0.0,0.0,0.0,1767.0,0.0,0.0,8.6603,0.0,0.0,1189.32,1.0,40401.0,5.4446E8,
0.0,0.0,0.267769,0.0,1.64206,419302.0,1869.69,2554.62,4672670.0,1916.36,4200.3,1219.28,6641.3,5469.57,0.0,0.0,5115850.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.66172,0.0,0.0,1184.56,1.0,40501.0,5.44058E8,
0.0,0.0,0.267769,0.0,1.64206,419302.0,1869.69,2554.62,4672670.0,1916.36,4200.3,1219.28,6641.3,5469.57,0.0,0.0,5115850.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.66271,0.0,0.0,1181.86,1.0,40601.0,5.44058E8,
0.0,0.0,0.267769,0.0,1.64206,419302.0,1869.69,2554.62,4672670.0,1916.36,4200.3,1219.28,6641.3,5469.57,0.0,0.0,5115850.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.6641,0.0,0.0,1178.08,1.0,40701.0,5.44058E8,
0.0,0.0,0.267769,0.0,1.64206,418890.0,1867.85,2552.11,4668080.0,1914.48,4196.17,1218.09,6634.78,5464.19,0.0,0.0,5110820.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,8.66491,0.0,0.0,1175.93,1.0,40801.0,5.44083E8,
0.0,0.0,0.267768,0.0,1.64206,418478.0,1866.02,2549.6,4663490.0,1912.6,4192.04,1216.89,6628.25,5458.82,0.0,0.0,5105790.0,0.0,0.0,0.0,0.0,1753.0,0.0,0.0,8.66592,0.0,0.0,1173.25,1.0,40901.0,5.44108E8,
0.0,0.0,0.267768,0.0,1.64205,418478.0,1866.02,2549.6,4663490.0,1912.6,4192.04,1216.89,6628.25,5458.82,0.0,0.0,5105790.0,0.0,0.0,0.0,0.0,1753.0,0.0,0.0,8.66771,0.0,0.0,1168.44,1.0,41001.0,5.44108E8,
0.0,0.0,0.267768,0.0,1.64205,418066.0,1864.18,2547.09,4658900.0,1910.72,4187.92,1215.69,6621.73,5453.45,0.0,0.0,5100770.0,0.0,0.0,0.0,0.0,1754.0,0.0,0.0,8.66813,0.0,0.0,1167.37,1.0,41101.0,5.44133E8,
0.0,0.0,0.267768,0.0,1.64205,417654.0,1862.34,2544.58,4654310.0,1908.83,4183.79,1214.49,6615.2,5448.07,0.0,0.0,5095740.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.66894,0.0,0.0,1165.24,1.0,41201.0,5.44158E8,
0.0,0.0,0.267768,0.0,1.64205,417654.0,1862.34,2544.58,4654310.0,1908.83,4183.79,1214.49,6615.2,5448.07,0.0,0.0,5095740.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.67052,0.0,0.0,1160.99,1.0,41301.0,5.44158E8,
0.0,0.0,0.267768,0.0,1.64205,416830.0,1858.67,2539.56,4645130.0,1905.07,4175.54,1212.1,6602.15,5437.32,0.0,0.0,5085690.0,0.0,0.0,0.0,0.0,1757.0,0.0,0.0,8.67155,0.0,0.0,1158.34,1.0,41401.0,5.44208E8,
0.0,0.0,0.267768,0.0,1.64205,415594.0,1853.16,2532.03,4631350.0,1899.42,4163.16,1208.5,6582.57,5421.2,0.0,0.0,5070610.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.0,8.6734,0.0,0.0,1153.59,1.0,41501.0,5.44284E8,
0.0,0.0,0.267767,0.0,1.64205,415594.0,1853.16,2532.03,4631350.0,1899.42,4163.16,1208.5,6582.57,5421.2,0.0,0.0,5070610.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.0,8.67439,0.0,0.0,1150.96,1.0,41601.0,5.44284E8,
0.0,0.0,0.267767,0.0,1.64205,414358.0,1847.65,2524.5,4617580.0,1893.77,4150.77,1204.91,6563.0,5405.08,0.0,0.0,5055530.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,8.67564,0.0,0.0,1147.8,1.0,41701.0,5.44359E8,
0.0,0.0,0.267767,0.0,1.64205,414358.0,1847.65,2524.5,4617580.0,1893.77,4150.77,1204.91,6563.0,5405.08,0.0,0.0,5055530.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,8.67683,0.0,0.0,1144.66,1.0,41801.0,5.44359E8,
0.0,0.0,0.267767,0.0,1.64205,413122.0,1842.14,2516.97,4603810.0,1888.12,4138.39,1201.31,6543.42,5388.96,0.0,0.0,5040450.0,0.0,0.0,0.0,0.0,1766.0,0.0,0.0,8.67828,0.0,0.0,1141.01,1.0,41901.0,5.44435E8,
0.0,0.0,0.267767,0.0,1.64205,413122.0,1842.14,2516.97,4603810.0,1888.12,4138.39,1201.31,6543.42,5388.96,0.0,0.0,5040450.0,0.0,0.0,0.0,0.0,1766.0,0.0,0.0,8.67947,0.0,0.0,1137.89,1.0,42001.0,5.44435E8,
0.0,0.0,0.267767,0.0,1.64205,412710.0,1840.3,2514.46,4599220.0,1886.24,4134.27,1200.12,6536.9,5383.58,0.0,0.0,5035420.0,0.0,0.0,0.0,0.0,1767.0,0.0,0.0,8.68008,0.0,0.0,1136.33,1.0,42101.0,5.4446E8,
0.0,0.0,0.812179,0.0,3.21532,383989.0,2263.28,4271.49,4612450.0,1884.35,4130.13,1198.92,6530.36,5378.2,0.0,0.0,5022090.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,8.67644,0.0,0.0,1145.96,1.0,42201.0,5.44485E8,
0.0,0.0,0.812179,0.0,3.21532,383605.0,2261.01,4267.21,4607830.0,1882.47,4126.0,1197.72,6523.82,5372.82,0.0,0.0,5017060.0,0.0,0.0,0.0,0.0,1769.0,0.0,0.0,8.67785,0.0,0.0,1142.28,1.0,42301.0,5.4451E8,
0.0,0.0,0.812178,0.0,3.21532,383220.0,2258.75,4262.94,4603210.0,1880.58,4121.87,1196.52,6517.29,5367.43,0.0,0.0,5012040.0,0.0,0.0,0.0,0.0,1770.0,0.0,0.0,8.67907,0.0,0.0,1139.13,1.0,42401.0,5.44535E8,
0.0,0.0,0.812178,0.0,3.21532,382836.0,2256.48,4258.66,4598600.0,1878.69,4117.73,1195.32,6510.75,5362.05,0.0,0.0,5007010.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.0,8.67969,0.0,0.0,1137.57,1.0,42501.0,5.4456E8,
0.0,0.0,0.812177,0.0,3.21532,382452.0,2254.22,4254.39,4593980.0,1876.81,4113.6,1194.12,6504.21,5356.67,0.0,0.0,5001990.0,0.0,0.0,0.0,0.0,1772.0,0.0,0.0,8.6807,0.0,0.0,1134.96,1.0,42601.0,5.44585E8,
0.0,0.0,0.812177,0.0,3.21532,381299.0,2247.42,4241.56,4580130.0,1871.15,4101.2,1190.52,6484.61,5340.52,0.0,0.0,4986910.0,0.0,0.0,0.0,0.0,1775.0,0.0,0.0,8.68096,0.0,0.0,1134.44,1.0,42701.0,5.44661E8,
0.0,0.0,0.802045,0.0,2.6015,332651.0,3387.01,2695.02,4560190.0,1861.64,4080.34,1184.46,6451.63,5313.36,0.0,0.0,4917820.0,0.0,0.0,0.0,0.0,1783.0,0.0,0.0,8.67252,0.0,0.0,1157.17,1.0,42801.0,5.44862E8,
0.0,0.0,0.797096,0.0,2.58545,287412.0,3387.01,2695.02,4537580.0,1861.64,4080.34,1184.46,6451.63,5313.36,0.0,0.0,4849960.0,0.0,0.0,0.0,0.0,1765.0,0.0,0.0,8.67372,0.0,0.0,1152.99,1.0,42901.0,5.4441E8,
0.0,0.0,0.797096,0.0,2.58545,286816.0,3379.99,2689.43,4528170.0,1857.78,4071.89,1182.01,6438.26,5302.35,0.0,0.0,4839910.0,0.0,0.0,0.0,0.0,1767.0,0.0,0.0,8.67478,0.0,0.0,1150.29,1.0,43001.0,5.4446E8,
0.0,0.0,0.797096,0.0,2.58545,286816.0,3379.99,2689.43,4528170.0,1857.78,4071.89,1182.01,6438.26,5302.35,0.0,0.0,4839910.0,0.0,0.0,0.0,0.0,1767.0,0.0,0.0,8.67559,0.0,0.0,1148.14,1.0,43101.0,5.4446E8,
0.0,0.0,0.797095,0.0,2.58545,286221.0,3372.97,2683.85,4518760.0,1853.92,4063.43,1179.55,6424.89,5291.34,0.0,0.0,4829850.0,0.0,0.0,0.0,0.0,1769.0,0.0,0.0,8.67604,0.0,0.0,1147.07,1.0,43201.0,5.4451E8,
0.0,0.0,0.792126,0.0,2.56933,271141.0,3372.97,2683.85,4465990.0,1853.92,4063.43,1179.55,6424.89,5291.34,0.0,0.0,4762000.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.67827,0.0,0.0,1140.23,1.0,43301.0,5.44058E8,
0.0,0.0,0.792126,0.0,2.56933,270568.0,3365.85,2678.18,4456560.0,1850.0,4054.85,1177.06,6411.32,5280.17,0.0,0.0,4751940.0,0.0,0.0,0.0,0.0,1753.0,0.0,0.0,8.67933,0.0,0.0,1137.56,1.0,43401.0,5.44108E8,
0.0,0.0,0.792126,0.0,2.56933,269996.0,3358.73,2672.51,4447130.0,1846.09,4046.27,1174.57,6397.76,5269.0,0.0,0.0,4741890.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.67978,0.0,0.0,1136.49,1.0,43501.0,5.44158E8,
0.0,0.0,0.792125,0.0,2.56932,269996.0,3358.73,2672.51,4447130.0,1846.09,4046.27,1174.57,6397.76,5269.0,0.0,0.0,4741890.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.6812,0.0,0.0,1132.77,1.0,43601.0,5.44158E8,
0.0,0.0,0.792125,0.0,2.56932,269710.0,3355.17,2669.68,4442410.0,1844.13,4041.98,1173.33,6390.98,5263.41,0.0,0.0,4736860.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.0,8.68244,0.0,0.0,1129.59,1.0,43701.0,5.44183E8,
0.0,0.0,0.792124,0.0,2.56932,268851.0,3344.48,2661.18,4428270.0,1838.26,4029.11,1169.59,6370.63,5246.65,0.0,0.0,4721780.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,8.68311,0.0,0.0,1128.0,1.0,43801.0,5.44259E8,
0.0,0.0,0.792124,0.0,2.56932,268851.0,3344.48,2661.18,4428270.0,1838.26,4029.11,1169.59,6370.63,5246.65,0.0,0.0,4721780.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,8.68454,0.0,0.0,1124.3,1.0,43901.0,5.44259E8,
0.0,0.0,0.792124,0.0,2.56932,268565.0,3340.92,2658.35,4423560.0,1836.31,4024.83,1168.35,6363.85,5241.07,0.0,0.0,4716760.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.0,8.68537,0.0,0.0,1122.19,1.0,44001.0,5.44284E8,
0.0,0.0,0.792123,0.0,2.56932,268279.0,3337.36,2655.52,4418840.0,1834.35,4020.54,1167.1,6357.07,5235.48,0.0,0.0,4711730.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.68641,0.0,0.0,1119.56,1.0,44101.0,5.44309E8,
0.0,0.0,0.792123,0.0,2.56932,268279.0,3337.36,2655.52,4418840.0,1834.35,4020.54,1167.1,6357.07,5235.48,0.0,0.0,4711730.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.68743,0.0,0.0,1116.94,1.0,44201.0,5.44309E8,
0.0,0.0,0.792122,0.0,2.56931,267993.0,3333.8,2652.68,4414130.0,1832.39,4016.25,1165.86,6350.29,5229.9,0.0,0.0,4706700.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.0,8.68969,0.0,0.0,1111.19,1.0,44301.0,5.44334E8,
0.0,0.0,0.792122,0.0,2.56931,267134.0,3323.12,2644.19,4399990.0,1826.52,4003.38,1162.12,6329.94,5213.14,0.0,0.0,4691620.0,0.0,0.0,0.0,0.0,1765.0,0.0,0.0,8.69117,0.0,0.0,1107.55,1.0,44401.0,5.4441E8,
0.0,0.0,0.792121,0.0,2.56931,266848.0,3319.56,2641.35,4395270.0,1824.56,3999.09,1160.88,6323.16,5207.56,0.0,0.0,4686600.0,0.0,0.0,0.0,0.0,1766.0,0.0,0.0,8.6918,0.0,0.0,1105.99,1.0,44501.0,5.44435E8,
0.0,0.0,0.792121,0.0,2.56931,266275.0,3312.44,2635.69,4385850.0,1820.65,3990.51,1158.39,6309.6,5196.39,0.0,0.0,4676540.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,8.69265,0.0,0.0,1103.92,1.0,44601.0,5.44485E8,
0.0,0.0,0.792121,0.0,2.56931,266275.0,3312.44,2635.69,4385850.0,1820.65,3990.51,1158.39,6309.6,5196.39,0.0,0.0,4676540.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,8.69306,0.0,0.0,1102.89,1.0,44701.0,5.44485E8,
0.0,0.0,0.787623,0.0,2.55472,228327.0,3308.83,2632.82,4358480.0,1818.67,3986.17,1157.13,6302.73,5190.73,0.0,0.0,4611200.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.69427,0.0,0.0,1098.97,1.0,44801.0,5.44058E8,
0.0,0.0,0.787623,0.0,2.55472,228327.0,3308.83,2632.82,4358480.0,1818.67,3986.17,1157.13,6302.73,5190.73,0.0,0.0,4611200.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.69529,0.0,0.0,1096.37,1.0,44901.0,5.44058E8,
0.0,0.0,0.787623,0.0,2.55472,228078.0,3305.23,2629.95,4353720.0,1816.69,3981.82,1155.86,6295.86,5185.07,0.0,0.0,4606170.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,8.69572,0.0,0.0,1095.34,1.0,45001.0,5.44083E8,
0.0,0.0,0.787622,0.0,2.55472,228078.0,3305.23,2629.95,4353720.0,1816.69,3981.82,1155.86,6295.86,5185.07,0.0,0.0,4606170.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,8.69695,0.0,0.0,1092.23,1.0,45101.0,5.44083E8,
0.0,0.0,0.787622,0.0,2.55472,227581.0,3298.01,2624.21,4344220.0,1812.72,3973.13,1153.34,6282.12,5173.75,0.0,0.0,4596120.0,0.0,0.0,0.0,0.0,1754.0,0.0,0.0,8.69761,0.0,0.0,1090.69,1.0,45201.0,5.44133E8,
0.0,0.0,0.787622,0.0,2.55472,227332.0,3294.41,2621.34,4339470.0,1810.74,3968.79,1152.08,6275.25,5168.1,0.0,0.0,4591090.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.69947,0.0,0.0,1086.06,1.0,45301.0,5.44158E8,
0.0,0.0,0.787621,0.0,2.55472,226585.0,3283.59,2612.73,4325220.0,1804.79,3955.75,1148.3,6254.63,5151.12,0.0,0.0,4576010.0,0.0,0.0,0.0,0.0,1758.0,0.0,0.0,8.70035,0.0,0.0,1084.0,1.0,45401.0,5.44234E8,
0.0,0.0,0.560236,0.0,2.42032,118852.0,3489.9,5930.74,4483020.0,1798.9,3942.84,1144.55,6234.23,5134.31,0.0,0.0,4629550.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.69336,0.0,0.0,1101.76,1.0,45501.0,5.44309E8,
0.0,0.0,0.560236,0.0,2.42031,118723.0,3486.11,5924.3,4478150.0,1796.95,3938.56,1143.31,6227.46,5128.74,0.0,0.0,4624520.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.0,8.69506,0.0,0.0,1097.5,1.0,45601.0,5.44334E8,
0.0,0.0,0.560235,0.0,2.42031,118723.0,3486.11,5924.3,4478150.0,1796.95,3938.56,1143.31,6227.46,5128.74,0.0,0.0,4624520.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.0,8.69654,0.0,0.0,1093.79,1.0,45701.0,5.44334E8,
0.0,0.0,0.560235,0.0,2.42031,118723.0,3486.11,5924.3,4478150.0,1796.95,3938.56,1143.31,6227.46,5128.74,0.0,0.0,4624520.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.0,8.6978,0.0,0.0,1090.62,1.0,45801.0,5.44334E8,
0.0,0.0,0.557526,0.0,2.40861,73484.0,3486.11,5924.3,4455530.0,1796.95,3938.56,1143.31,6227.46,5128.74,0.0,0.0,4556660.0,0.0,0.0,0.0,0.0,1744.0,0.0,0.0,8.69885,0.0,0.0,1087.07,1.0,45901.0,5.43882E8,
0.0,0.0,0.557526,0.0,2.40861,73484.0,3486.11,5924.3,4455530.0,1796.95,3938.56,1143.31,6227.46,5128.74,0.0,0.0,4556660.0,0.0,0.0,0.0,0.0,1744.0,0.0,0.0,8.69991,0.0,0.0,1084.42,1.0,46001.0,5.43882E8,
0.0,0.0,0.557526,0.0,2.4086,73403.0,3482.26,5917.76,4450620.0,1794.97,3934.22,1142.04,6220.59,5123.08,0.0,0.0,4551640.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,8.70078,0.0,0.0,1082.3,1.0,46101.0,5.43907E8,
0.0,0.0,0.557525,0.0,2.4086,73403.0,3482.26,5917.76,4450620.0,1794.97,3934.22,1142.04,6220.59,5123.08,0.0,0.0,4551640.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,8.70205,0.0,0.0,1079.13,1.0,46201.0,5.43907E8,
0.0,0.0,0.557525,0.0,2.4086,73321.9,3478.42,5911.23,4445700.0,1792.98,3929.87,1140.78,6213.72,5117.42,0.0,0.0,4546610.0,0.0,0.0,0.0,0.0,1746.0,0.0,0.0,8.70419,0.0,0.0,1073.86,1.0,46301.0,5.43932E8,
0.0,0.0,0.557524,0.0,2.4086,73078.7,3466.88,5891.62,4430960.0,1787.04,3916.84,1137.0,6193.11,5100.45,0.0,0.0,4531530.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,8.70574,0.0,0.0,1070.19,1.0,46401.0,5.44007E8,
0.0,0.0,0.557524,0.0,2.4086,73078.7,3466.88,5891.62,4430960.0,1787.04,3916.84,1137.0,6193.11,5100.45,0.0,0.0,4531530.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,8.7068,0.0,0.0,1067.58,1.0,46501.0,5.44007E8,
0.0,0.0,0.557524,0.0,2.4086,73078.7,3466.88,5891.62,4430960.0,1787.04,3916.84,1137.0,6193.11,5100.45,0.0,0.0,4531530.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,8.70786,0.0,0.0,1064.97,1.0,46601.0,5.44007E8,
0.0,0.0,0.563253,0.0,2.42839,44290.6,3459.31,5878.76,4553720.0,1783.14,3908.29,1134.52,6179.59,5089.32,0.0,0.0,4625440.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.70718,0.0,0.0,1066.74,1.0,46701.0,5.44058E8,
0.0,0.0,0.563253,0.0,2.42839,44146.2,3448.04,5859.59,4538870.0,1777.32,3895.55,1130.82,6159.44,5072.72,0.0,0.0,4610360.0,0.0,0.0,0.0,0.0,1754.0,0.0,0.0,8.70874,0.0,0.0,1063.07,1.0,46801.0,5.44133E8,
0.0,0.0,0.563252,0.0,2.42838,44049.9,3440.52,5846.82,4528980.0,1773.45,3887.05,1128.35,6146.01,5061.66,0.0,0.0,4600310.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.0,8.71006,0.0,0.0,1059.93,1.0,46901.0,5.44183E8,
0.0,0.0,0.570071,0.0,2.44617,47065.8,3440.52,5846.82,4593820.0,1773.45,3887.05,1128.35,6146.01,5061.66,0.0,0.0,4668170.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.0,8.70944,0.0,0.0,1062.38,1.0,47001.0,5.44661E8,
0.0,0.0,0.567915,0.0,2.43692,24419.8,3436.77,5840.45,4558690.0,1771.52,3882.82,1127.12,6139.32,5056.15,0.0,0.0,4610360.0,0.0,0.0,0.0,0.0,1757.0,0.0,0.0,8.71022,0.0,0.0,1059.59,1.0,47101.0,5.44208E8,
0.0,0.0,0.567915,0.0,2.43692,24419.8,3436.77,5840.45,4558690.0,1771.52,3882.82,1127.12,6139.32,5056.15,0.0,0.0,4610360.0,0.0,0.0,0.0,0.0,1757.0,0.0,0.0,8.71193,0.0,0.0,1055.41,1.0,47201.0,5.44208E8,
0.0,0.0,0.567914,0.0,2.43691,24393.1,3433.02,5834.08,4553720.0,1769.58,3878.59,1125.9,6132.62,5050.64,0.0,0.0,4605340.0,0.0,0.0,0.0,0.0,1758.0,0.0,0.0,8.71324,0.0,0.0,1052.28,1.0,47301.0,5.44234E8,
0.0,0.0,0.567914,0.0,2.43691,24339.9,3425.53,5821.35,4543780.0,1765.72,3870.12,1123.44,6119.24,5039.61,0.0,0.0,4595280.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.0,8.71435,0.0,0.0,1049.68,1.0,47401.0,5.44284E8,
0.0,0.0,0.567914,0.0,2.43691,24313.3,3421.78,5814.98,4538810.0,1763.79,3865.89,1122.21,6112.54,5034.1,0.0,0.0,4590260.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.7163,0.0,0.0,1045.02,1.0,47501.0,5.44309E8,
