FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,32.6408,0.0,277.584,1921140.0,1389040.0,46698.8,1089460.0,3680.66,3305.69,4265.19,4515.28,1551.76,0.0,0.0,4463650.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,8.47636,0.0,0.0,1843.83,1.0,56901.0,5.52478E8,
0.0,0.0,32.6408,0.0,277.584,1918980.0,1387470.0,46646.2,1088230.0,3676.51,3301.97,4260.39,4510.2,1550.01,0.0,0.0,4458630.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,8.47641,0.0,0.0,1843.61,1.0,57001.0,5.52477E8,
0.0,0.0,32.6408,0.0,277.584,1916820.0,1385910.0,46593.6,1087000.0,3672.37,3298.25,4255.59,4505.11,1548.27,0.0,0.0,4453600.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,8.47643,0.0,0.0,1843.61,1.0,57101.0,5.52502E8,
0.0,0.0,32.6408,0.0,277.584,1914650.0,1384340.0,46541.0,1085780.0,3668.22,3294.53,4250.78,4500.03,1546.52,0.0,0.0,4448570.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,8.4765,0.0,0.0,1843.38,1.0,57201.0,5.52527E8,
0.0,0.0,32.6408,0.0,277.584,1914650.0,1384340.0,46541.0,1085780.0,3668.22,3294.53,4250.78,4500.03,1546.52,0.0,0.0,4448570.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,8.47666,0.0,0.0,1842.71,1.0,57301.0,5.52527E8,
0.0,0.0,32.6408,0.0,277.584,1908160.0,1379650.0,46383.2,1082100.0,3655.79,3283.36,4236.38,4484.78,1541.28,0.0,0.0,4433490.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,8.47677,0.0,0.0,1842.48,1.0,57401.0,5.52603E8,
0.0,0.0,32.6408,0.0,277.584,1906000.0,1378090.0,46330.6,1080870.0,3651.64,3279.64,4231.57,4479.69,1539.53,0.0,0.0,4428470.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,8.47685,0.0,0.0,1842.26,1.0,57501.0,5.52628E8,
0.0,0.0,32.6408,0.0,277.584,1901670.0,1374960.0,46225.5,1078420.0,3643.35,3272.19,4221.97,4469.52,1536.04,0.0,0.0,4418410.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,8.47689,0.0,0.0,1842.26,1.0,57601.0,5.52678E8,
0.0,0.0,32.6408,0.0,277.584,1895180.0,1370260.0,46067.7,1074740.0,3630.92,3261.02,4207.56,4454.27,1530.79,0.0,0.0,4403330.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.0,8.47705,0.0,0.0,1841.81,1.0,57701.0,5.52754E8,
0.0,0.0,32.6408,0.0,277.584,1893020.0,1368700.0,46015.1,1073510.0,3626.77,3257.3,4202.75,4449.18,1529.05,0.0,0.0,4398310.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,8.47707,0.0,0.0,1841.81,1.0,57801.0,5.52779E8,
0.0,0.0,34.8277,0.0,278.058,1936380.0,1356880.0,41917.5,1133920.0,3614.34,3246.13,4188.34,4433.93,1523.8,0.0,0.0,4486100.0,0.0,0.0,0.0,0.0,2110.0,0.0,0.0,8.47238,0.0,0.0,1865.81,1.0,57901.0,5.53964E8,
0.0,0.0,35.5709,0.0,269.437,1898310.0,1328340.0,4716.58,1132250.0,3598.05,3231.51,4169.47,4413.95,1516.94,0.0,0.0,4380540.0,0.0,0.0,0.0,0.0,2114.0,0.0,0.0,8.47163,0.0,0.0,1867.53,1.0,58001.0,5.53512E8,
0.0,0.0,34.9681,0.0,264.871,1884200.0,1301180.0,4700.17,1113280.0,3585.54,3220.27,4154.97,4398.6,1511.66,0.0,0.0,4320230.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,8.47183,0.0,0.0,1865.79,1.0,58101.0,5.53256E8,
0.0,0.0,36.4285,0.0,273.206,1944690.0,1305720.0,34799.2,1179510.0,3577.44,3212.99,4145.59,4388.66,1508.25,0.0,0.0,4481550.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,8.46954,0.0,0.0,1880.34,1.0,58201.0,5.54633E8,
0.0,0.0,35.8137,0.0,268.595,1927430.0,1289170.0,27220.3,1163110.0,3573.42,3209.38,4140.93,4383.73,1506.55,0.0,0.0,4423750.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,8.46893,0.0,0.0,1878.65,1.0,58301.0,5.53357E8,
0.0,0.0,41.4959,0.0,290.745,1951020.0,1313730.0,26008.9,1215300.0,3561.24,3198.44,4126.81,4368.79,1501.42,0.0,0.0,4522820.0,0.0,0.0,0.0,0.0,2124.0,0.0,0.0,8.46782,0.0,0.0,1886.41,1.0,58401.0,5.54232E8,
0.0,0.0,39.8632,0.0,279.305,1913320.0,1283570.0,3389.46,1192680.0,3561.24,3198.44,4126.81,4368.79,1501.42,0.0,0.0,4409720.0,0.0,0.0,0.0,0.0,2124.0,0.0,0.0,8.46785,0.0,0.0,1883.59,1.0,58501.0,5.53432E8,
0.0,0.0,39.8632,0.0,279.305,1911140.0,1282110.0,3385.59,1191320.0,3557.18,3194.8,4122.11,4363.81,1499.71,0.0,0.0,4404700.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,8.46793,0.0,0.0,1883.34,1.0,58601.0,5.53457E8,
0.0,0.0,39.8632,0.0,279.305,1911140.0,1282110.0,3385.59,1191320.0,3557.18,3194.8,4122.11,4363.81,1499.71,0.0,0.0,4404700.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,8.4681,0.0,0.0,1882.58,1.0,58701.0,5.53457E8,
0.0,0.0,39.8632,0.0,279.305,1904600.0,1277720.0,3374.0,1187240.0,3545.0,3183.86,4108.0,4348.87,1494.57,0.0,0.0,4389620.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,8.46834,0.0,0.0,1881.81,1.0,58801.0,5.53533E8,
0.0,0.0,39.8632,0.0,279.305,1902420.0,1276260.0,3370.14,1185880.0,3540.94,3180.21,4103.29,4343.89,1492.86,0.0,0.0,4384590.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,8.46841,0.0,0.0,1881.56,1.0,58901.0,5.53558E8,
0.0,0.0,39.8632,0.0,279.305,1900240.0,1274790.0,3366.27,1184520.0,3536.88,3176.57,4098.59,4338.91,1491.15,0.0,0.0,4379560.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,8.46867,0.0,0.0,1880.54,1.0,59001.0,5.53583E8,
0.0,0.0,39.8632,0.0,279.305,1893700.0,1270400.0,3354.68,1180440.0,3524.71,3165.63,4084.48,4323.97,1486.01,0.0,0.0,4364480.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,8.46885,0.0,0.0,1880.03,1.0,59101.0,5.53658E8,
0.0,0.0,40.3172,0.0,281.301,1875770.0,1246510.0,41578.3,1257620.0,3520.84,3162.16,4080.0,4319.23,1484.39,0.0,0.0,4438050.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,8.46675,0.0,0.0,1889.34,1.0,59201.0,5.53725E8,
0.0,0.0,40.3172,0.0,281.301,1875770.0,1246510.0,41578.3,1257620.0,3520.84,3162.16,4080.0,4319.23,1484.39,0.0,0.0,4438050.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,8.46678,0.0,0.0,1889.07,1.0,59301.0,5.53684E8,
0.0,0.0,40.3172,0.0,281.301,1873650.0,1245100.0,41531.2,1256200.0,3516.86,3158.58,4075.38,4314.34,1482.7,0.0,0.0,4433020.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,8.46686,0.0,0.0,1888.81,1.0,59401.0,5.53709E8,
0.0,0.0,40.3172,0.0,281.301,1871520.0,1243690.0,41484.1,1254770.0,3512.87,3155.0,4070.76,4309.45,1481.02,0.0,0.0,4427990.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,8.46701,0.0,0.0,1888.27,1.0,59501.0,5.53734E8,
0.0,0.0,40.3172,0.0,281.301,1871520.0,1243690.0,41484.1,1254770.0,3512.87,3155.0,4070.76,4309.45,1481.02,0.0,0.0,4427990.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,8.46707,0.0,0.0,1888.0,1.0,59601.0,5.53734E8,
0.0,0.0,40.3171,0.0,281.301,1869400.0,1242280.0,41437.0,1253350.0,3508.88,3151.42,4066.14,4304.55,1479.34,0.0,0.0,4422970.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,8.46715,0.0,0.0,1887.74,1.0,59701.0,5.53759E8,
0.0,0.0,40.3171,0.0,281.301,1869400.0,1242280.0,41437.0,1253350.0,3508.88,3151.42,4066.14,4304.55,1479.34,0.0,0.0,4422970.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,8.46715,0.0,0.0,1887.74,1.0,59801.0,5.53759E8,
0.0,0.0,39.6316,0.0,277.199,1894280.0,1232740.0,34359.1,1322440.0,3496.92,3140.67,4052.27,4289.88,1474.3,0.0,0.0,4500270.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,8.46543,0.0,0.0,1897.9,1.0,59901.0,5.5454E8,
0.0,0.0,38.2197,0.0,267.324,1882470.0,1214900.0,4190.29,1311920.0,3489.0,3133.56,4043.1,4280.17,1470.96,0.0,0.0,4429900.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,8.46542,0.0,0.0,1895.68,1.0,60001.0,5.53885E8,
