FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,5.58125,0.0,10.4292,5098.52,3155.1,2215.51,4651130.0,2806.6,4360.07,3331.66,1222.8,1316.73,0.0,0.0,4674640.0,0.0,0.0,0.0,0.0,1826.0,0.0,0.0,8.6761,0.0,0.0,1149.92,1.0,38601.0,5.45943E8,
0.0,0.0,5.58125,0.0,10.4292,5087.55,3148.31,2210.75,4641130.0,2800.57,4350.69,3324.49,1220.17,1313.9,0.0,0.0,4664580.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.67722,0.0,0.0,1147.06,1.0,38701.0,5.45993E8,
0.0,0.0,5.58125,0.0,10.4292,5082.07,3144.92,2208.36,4636130.0,2797.55,4346.0,3320.91,1218.86,1312.48,0.0,0.0,4659560.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.0,8.67789,0.0,0.0,1145.35,1.0,38801.0,5.46018E8,
0.0,0.0,5.58124,0.0,10.4292,5071.1,3138.13,2203.6,4626120.0,2791.51,4336.63,3313.75,1216.23,1309.65,0.0,0.0,4649500.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.67879,0.0,0.0,1143.07,1.0,38901.0,5.46068E8,
0.0,0.0,5.58124,0.0,10.4292,5071.1,3138.13,2203.6,4626120.0,2791.51,4336.63,3313.75,1216.23,1309.65,0.0,0.0,4649500.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.68009,0.0,0.0,1139.67,1.0,39001.0,5.46068E8,
0.0,0.0,5.58124,0.0,10.4292,5065.62,3134.74,2201.22,4621120.0,2788.5,4331.94,3310.16,1214.91,1308.23,0.0,0.0,4644480.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.68076,0.0,0.0,1137.97,1.0,39101.0,5.46093E8,
0.0,0.0,5.58123,0.0,10.4292,5065.62,3134.74,2201.22,4621120.0,2788.5,4331.94,3310.16,1214.91,1308.23,0.0,0.0,4644480.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.68248,0.0,0.0,1133.45,1.0,39201.0,5.46093E8,
0.0,0.0,5.58123,0.0,10.4292,5060.14,3131.35,2198.83,4616120.0,2785.48,4327.25,3306.58,1213.6,1306.82,0.0,0.0,4639450.0,0.0,0.0,0.0,0.0,1833.0,0.0,0.0,8.68337,0.0,0.0,1131.19,1.0,39301.0,5.46119E8,
0.0,0.0,5.58123,0.0,10.4292,5054.66,3127.96,2196.45,4611120.0,2782.46,4322.56,3303.0,1212.28,1305.4,0.0,0.0,4634420.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.6849,0.0,0.0,1127.26,1.0,39401.0,5.46144E8,
0.0,0.0,5.58123,0.0,10.4292,5049.17,3124.56,2194.07,4606120.0,2779.44,4317.87,3299.42,1210.97,1303.98,0.0,0.0,4629400.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,8.68621,0.0,0.0,1123.9,1.0,39501.0,5.46169E8,
0.0,0.0,5.58122,0.0,10.4291,5049.17,3124.56,2194.07,4606120.0,2779.44,4317.87,3299.42,1210.97,1303.98,0.0,0.0,4629400.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,8.68751,0.0,0.0,1120.55,1.0,39601.0,5.46169E8,
0.0,0.0,6.51647,0.0,12.3525,2379.62,3246.84,2191.69,4755070.0,2776.42,4313.18,3295.83,1209.65,1302.57,0.0,0.0,4775780.0,0.0,0.0,0.0,0.0,1841.0,0.0,0.0,8.67813,0.0,0.0,1145.35,1.0,39701.0,5.4632E8,
0.0,0.0,6.51647,0.0,12.3525,2377.12,3243.42,2189.38,4750060.0,2773.5,4308.64,3292.36,1208.38,1301.2,0.0,0.0,4770760.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,8.67923,0.0,0.0,1142.51,1.0,39801.0,5.46345E8,
0.0,0.0,6.51646,0.0,12.3524,2367.1,3229.75,2180.15,4730040.0,2761.81,4290.49,3278.49,1203.29,1295.71,0.0,0.0,4750650.0,0.0,0.0,0.0,0.0,1846.0,0.0,0.0,8.68017,0.0,0.0,1140.23,1.0,39901.0,5.46445E8,
0.0,0.0,6.51646,0.0,12.3524,2362.09,3222.91,2175.54,4720030.0,2755.97,4281.41,3271.55,1200.74,1292.97,0.0,0.0,4740600.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,8.68173,0.0,0.0,1136.26,1.0,40001.0,5.46496E8,
0.0,0.0,6.51646,0.0,12.3524,2354.58,3212.66,2168.62,4705020.0,2747.2,4267.79,3261.14,1196.92,1288.86,0.0,0.0,4725520.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,8.68265,0.0,0.0,1134.0,1.0,40101.0,5.46571E8,
0.0,0.0,6.51645,0.0,12.3524,2352.07,3209.24,2166.31,4700020.0,2744.28,4263.25,3257.68,1195.65,1287.49,0.0,0.0,4720490.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,8.68353,0.0,0.0,1131.75,1.0,40201.0,5.46596E8,
0.0,0.0,6.51645,0.0,12.3524,2347.06,3202.41,2161.7,4690010.0,2738.44,4254.17,3250.74,1193.1,1284.75,0.0,0.0,4710440.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.0,8.68465,0.0,0.0,1128.93,1.0,40301.0,5.46646E8,
0.0,0.0,6.51645,0.0,12.3524,2342.05,3195.58,2157.09,4680000.0,2732.59,4245.09,3243.8,1190.56,1282.0,0.0,0.0,4700390.0,0.0,0.0,0.0,0.0,1856.0,0.0,0.0,8.68599,0.0,0.0,1125.57,1.0,40401.0,5.46697E8,
0.0,0.0,6.57409,0.0,12.4623,5066.13,4623.27,2154.82,4746230.0,2729.71,4240.62,3240.39,1189.3,1280.65,0.0,0.0,4770760.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.68642,0.0,0.0,1124.49,1.0,40501.0,5.46722E8,
0.0,0.0,6.57408,0.0,12.4623,5060.79,4618.4,2152.55,4741230.0,2726.84,4236.15,3236.97,1188.05,1279.31,0.0,0.0,4765730.0,0.0,0.0,0.0,0.0,1858.0,0.0,0.0,8.68731,0.0,0.0,1122.25,1.0,40601.0,5.46747E8,
0.0,0.0,6.57408,0.0,12.4623,5055.46,4613.53,2150.28,4736230.0,2723.96,4231.69,3233.56,1186.8,1277.96,0.0,0.0,4760700.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.68884,0.0,0.0,1118.35,1.0,40701.0,5.46772E8,
0.0,0.0,6.57408,0.0,12.4622,5055.46,4613.53,2150.28,4736230.0,2723.96,4231.69,3233.56,1186.8,1277.96,0.0,0.0,4760700.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.69014,0.0,0.0,1115.02,1.0,40801.0,5.46772E8,
0.0,0.0,6.56547,0.0,12.4459,5039.39,4598.87,2143.44,4706150.0,2715.31,4218.24,3223.28,1183.03,1273.9,0.0,0.0,4730550.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,8.69097,0.0,0.0,1112.04,1.0,40901.0,5.4637E8,
0.0,0.0,6.56547,0.0,12.4459,5028.68,4589.1,2138.89,4696150.0,2709.54,4209.27,3216.43,1180.51,1271.19,0.0,0.0,4720490.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.69188,0.0,0.0,1109.83,1.0,41001.0,5.4642E8,
0.0,0.0,6.56547,0.0,12.4459,5028.68,4589.1,2138.89,4696150.0,2709.54,4209.27,3216.43,1180.51,1271.19,0.0,0.0,4720490.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.69296,0.0,0.0,1107.07,1.0,41101.0,5.4642E8,
0.0,0.0,6.56546,0.0,12.4459,5028.68,4589.1,2138.89,4696150.0,2709.54,4209.27,3216.43,1180.51,1271.19,0.0,0.0,4720490.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.69447,0.0,0.0,1103.23,1.0,41201.0,5.4642E8,
0.0,0.0,6.56546,0.0,12.4459,5028.68,4589.1,2138.89,4696150.0,2709.54,4209.27,3216.43,1180.51,1271.19,0.0,0.0,4720490.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.69576,0.0,0.0,1099.94,1.0,41301.0,5.4642E8,
0.0,0.0,6.56545,0.0,12.4459,5028.68,4589.1,2138.89,4696150.0,2709.54,4209.27,3216.43,1180.51,1271.19,0.0,0.0,4720490.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.69792,0.0,0.0,1094.48,1.0,41401.0,5.4642E8,
0.0,0.0,6.56545,0.0,12.4459,5028.68,4589.1,2138.89,4696150.0,2709.54,4209.27,3216.43,1180.51,1271.19,0.0,0.0,4720490.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.69835,0.0,0.0,1093.39,1.0,41501.0,5.4642E8,
0.0,0.0,6.56544,0.0,12.4459,5017.97,4579.32,2134.33,4686150.0,2703.77,4200.31,3209.58,1178.0,1268.48,0.0,0.0,4710440.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.69969,0.0,0.0,1090.13,1.0,41601.0,5.4647E8,
0.0,0.0,6.56544,0.0,12.4459,5012.62,4574.44,2132.05,4681150.0,2700.88,4195.83,3206.16,1176.74,1267.13,0.0,0.0,4705410.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,8.70014,0.0,0.0,1089.05,1.0,41701.0,5.46496E8,
0.0,0.0,6.56544,0.0,12.4459,5007.26,4569.55,2129.78,4676150.0,2698.0,4191.35,3202.73,1175.48,1265.77,0.0,0.0,4700390.0,0.0,0.0,0.0,0.0,1849.0,0.0,0.0,8.7021,0.0,0.0,1084.18,1.0,41801.0,5.46521E8,
0.0,0.0,6.56543,0.0,12.4459,4991.2,4554.89,2122.94,4661140.0,2689.34,4177.9,3192.46,1171.71,1261.71,0.0,0.0,4685310.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,8.70368,0.0,0.0,1080.41,1.0,41901.0,5.46596E8,
0.0,0.0,6.56543,0.0,12.4459,4980.49,4545.12,2118.39,4651140.0,2683.57,4168.93,3185.61,1169.2,1259.01,0.0,0.0,4675250.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.0,8.70523,0.0,0.0,1076.65,1.0,42001.0,5.46646E8,
0.0,0.0,6.56542,0.0,12.4458,4975.13,4540.23,2116.11,4646140.0,2680.68,4164.45,3182.18,1167.94,1257.65,0.0,0.0,4670230.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.70676,0.0,0.0,1072.91,1.0,42101.0,5.46672E8,
0.0,0.0,6.56542,0.0,12.4458,4969.78,4535.34,2113.83,4641140.0,2677.8,4159.97,3178.76,1166.68,1256.3,0.0,0.0,4665200.0,0.0,0.0,0.0,0.0,1856.0,0.0,0.0,8.70807,0.0,0.0,1069.71,1.0,42201.0,5.46697E8,
0.0,0.0,6.56542,0.0,12.4458,4964.43,4530.46,2111.56,4636140.0,2674.91,4155.49,3175.33,1165.43,1254.94,0.0,0.0,4660170.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.70874,0.0,0.0,1068.12,1.0,42301.0,5.46722E8,
0.0,0.0,6.56542,0.0,12.4458,4953.72,4520.68,2107.0,4626140.0,2669.14,4146.52,3168.48,1162.91,1252.24,0.0,0.0,4650120.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.70964,0.0,0.0,1065.99,1.0,42401.0,5.46772E8,
0.0,0.0,6.56541,0.0,12.4458,4948.36,4515.8,2104.72,4621140.0,2666.26,4142.04,3165.06,1161.66,1250.88,0.0,0.0,4645090.0,0.0,0.0,0.0,0.0,1860.0,0.0,0.0,8.71161,0.0,0.0,1061.23,1.0,42501.0,5.46797E8,
0.0,0.0,6.5654,0.0,12.4458,4937.65,4506.02,2100.17,4611140.0,2660.49,4133.08,3158.21,1159.14,1248.18,0.0,0.0,4635040.0,0.0,0.0,0.0,0.0,1862.0,0.0,0.0,8.71359,0.0,0.0,1056.49,1.0,42601.0,5.46847E8,
0.0,0.0,6.5654,0.0,12.4458,4932.3,4501.14,2097.89,4606140.0,2657.6,4128.59,3154.78,1157.89,1246.82,0.0,0.0,4630010.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,8.71447,0.0,0.0,1054.39,1.0,42701.0,5.46873E8,
0.0,0.0,4.34219,0.0,8.8643,3167.97,2211.3,2095.61,4750240.0,2654.72,4124.11,3151.36,1156.63,1245.47,0.0,0.0,4770040.0,0.0,0.0,0.0,0.0,1864.0,0.0,0.0,8.70458,0.0,0.0,1080.95,1.0,42801.0,5.48008E8,
0.0,0.0,4.3133,0.0,8.80533,3157.86,2204.25,2088.93,4674900.0,2646.25,4110.96,3141.31,1152.94,1241.5,0.0,0.0,4694650.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,8.70602,0.0,0.0,1075.32,1.0,42901.0,5.46973E8,
0.0,0.0,4.3133,0.0,8.80532,3151.1,2199.53,2084.46,4664890.0,2640.58,4102.15,3134.58,1150.47,1238.84,0.0,0.0,4684590.0,0.0,0.0,0.0,0.0,1869.0,0.0,0.0,8.70671,0.0,0.0,1073.72,1.0,43001.0,5.47023E8,
0.0,0.0,4.3133,0.0,8.80532,3147.72,2197.17,2082.22,4659890.0,2637.75,4097.75,3131.22,1149.24,1237.51,0.0,0.0,4679570.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.70824,0.0,0.0,1069.98,1.0,43101.0,5.47048E8,
0.0,0.0,4.31329,0.0,8.80531,3140.96,2192.45,2077.75,4649880.0,2632.08,4088.95,3124.49,1146.77,1234.85,0.0,0.0,4669510.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,8.71066,0.0,0.0,1064.13,1.0,43201.0,5.47099E8,
0.0,0.0,4.31329,0.0,8.8053,3140.96,2192.45,2077.75,4649880.0,2632.08,4088.95,3124.49,1146.77,1234.85,0.0,0.0,4669510.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,8.71217,0.0,0.0,1060.43,1.0,43301.0,5.47099E8,
0.0,0.0,4.31329,0.0,8.8053,3140.96,2192.45,2077.75,4649880.0,2632.08,4088.95,3124.49,1146.77,1234.85,0.0,0.0,4669510.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,8.71347,0.0,0.0,1057.27,1.0,43401.0,5.47099E8,
0.0,0.0,4.31328,0.0,8.80529,3134.2,2187.73,2073.27,4639860.0,2626.42,4080.15,3117.76,1144.3,1232.19,0.0,0.0,4659460.0,0.0,0.0,0.0,0.0,1874.0,0.0,0.0,8.71567,0.0,0.0,1052.01,1.0,43501.0,5.47149E8,
0.0,0.0,4.28776,0.0,8.75319,3134.2,2187.73,2073.27,4587090.0,2626.42,4080.15,3117.76,1144.3,1232.19,0.0,0.0,4606680.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.71708,0.0,0.0,1047.68,1.0,43601.0,5.46672E8,
0.0,0.0,4.28776,0.0,8.75318,3130.78,2185.34,2071.01,4582080.0,2623.55,4075.69,3114.36,1143.05,1230.85,0.0,0.0,4601660.0,0.0,0.0,0.0,0.0,1856.0,0.0,0.0,8.71862,0.0,0.0,1044.03,1.0,43701.0,5.46697E8,
0.0,0.0,4.28775,0.0,8.75317,3123.94,2180.57,2066.49,4572070.0,2617.82,4066.79,3107.56,1140.55,1228.16,0.0,0.0,4591600.0,0.0,0.0,0.0,0.0,1858.0,0.0,0.0,8.72038,0.0,0.0,1039.88,1.0,43801.0,5.46747E8,
0.0,0.0,4.28775,0.0,8.75317,3120.52,2178.18,2064.22,4567070.0,2614.95,4062.34,3104.15,1139.3,1226.81,0.0,0.0,4586580.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.72149,0.0,0.0,1037.3,1.0,43901.0,5.46772E8,
0.0,0.0,4.28775,0.0,8.75316,3120.52,2178.18,2064.22,4567070.0,2614.95,4062.34,3104.15,1139.3,1226.81,0.0,0.0,4586580.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.72235,0.0,0.0,1035.23,1.0,44001.0,5.46772E8,
0.0,0.0,4.28775,0.0,8.75316,3117.1,2175.79,2061.96,4562060.0,2612.09,4057.89,3100.75,1138.05,1225.47,0.0,0.0,4581550.0,0.0,0.0,0.0,0.0,1860.0,0.0,0.0,8.7228,0.0,0.0,1034.2,1.0,44101.0,5.46797E8,
0.0,0.0,4.28775,0.0,8.75316,3117.1,2175.79,2061.96,4562060.0,2612.09,4057.89,3100.75,1138.05,1225.47,0.0,0.0,4581550.0,0.0,0.0,0.0,0.0,1860.0,0.0,0.0,8.72453,0.0,0.0,1030.09,1.0,44201.0,5.46797E8,
0.0,0.0,4.28774,0.0,8.75315,3110.26,2171.02,2057.44,4552050.0,2606.36,4048.98,3093.95,1135.56,1222.78,0.0,0.0,4571500.0,0.0,0.0,0.0,0.0,1862.0,0.0,0.0,8.72543,0.0,0.0,1028.04,1.0,44301.0,5.46847E8,
0.0,0.0,4.28774,0.0,8.75315,3110.26,2171.02,2057.44,4552050.0,2606.36,4048.98,3093.95,1135.56,1222.78,0.0,0.0,4571500.0,0.0,0.0,0.0,0.0,1862.0,0.0,0.0,8.72716,0.0,0.0,1023.95,1.0,44401.0,5.46847E8,
0.0,0.0,4.26569,0.0,8.70814,3099.89,2163.78,2050.58,4491800.0,2597.67,4035.49,3083.64,1131.77,1218.71,0.0,0.0,4511180.0,0.0,0.0,0.0,0.0,1846.0,0.0,0.0,8.7286,0.0,0.0,1019.83,1.0,44501.0,5.46445E8,
0.0,0.0,4.26569,0.0,8.70814,3096.44,2161.37,2048.3,4486790.0,2594.78,4031.0,3080.2,1130.51,1217.35,0.0,0.0,4506150.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.72991,0.0,0.0,1016.78,1.0,44601.0,5.4647E8,
0.0,0.0,4.26569,0.0,8.70813,3092.99,2158.96,2046.01,4481790.0,2591.88,4026.5,3076.77,1129.25,1215.99,0.0,0.0,4501120.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,8.73101,0.0,0.0,1014.25,1.0,44701.0,5.46496E8,
0.0,0.0,4.26569,0.0,8.70812,3092.99,2158.96,2046.01,4481790.0,2591.88,4026.5,3076.77,1129.25,1215.99,0.0,0.0,4501120.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,8.73339,0.0,0.0,1008.71,1.0,44801.0,5.46496E8,
0.0,0.0,4.26568,0.0,8.70812,3092.99,2158.96,2046.01,4481790.0,2591.88,4026.5,3076.77,1129.25,1215.99,0.0,0.0,4501120.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,8.73425,0.0,0.0,1006.71,1.0,44901.0,5.46496E8,
0.0,0.0,2.89041,0.0,5.90047,3835.09,3475.01,2036.87,4615590.0,2580.31,3777.83,4890.31,3408.31,4065.69,0.0,0.0,4643660.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,8.72793,0.0,0.0,1021.72,1.0,45001.0,5.46622E8,
0.0,0.0,2.89041,0.0,5.90046,3830.94,3471.25,2034.67,4610590.0,2577.51,3773.74,4885.02,3404.62,4061.29,0.0,0.0,4638630.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,8.72901,0.0,0.0,1019.19,1.0,45101.0,5.46621E8,
0.0,0.0,2.89041,0.0,5.90046,3826.79,3467.49,2032.46,4605590.0,2574.72,3769.65,4879.72,3400.93,4056.89,0.0,0.0,4633600.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.0,8.73054,0.0,0.0,1015.65,1.0,45201.0,5.46646E8,
0.0,0.0,2.89041,0.0,5.90046,3822.64,3463.73,2030.26,4600600.0,2571.93,3765.56,4874.43,3397.24,4052.49,0.0,0.0,4628580.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.73207,0.0,0.0,1012.12,1.0,45301.0,5.46672E8,
0.0,0.0,2.89041,0.0,5.90045,3810.18,3452.44,2023.64,4585610.0,2563.55,3753.29,4858.55,3386.18,4039.28,0.0,0.0,4613500.0,0.0,0.0,0.0,0.0,1858.0,0.0,0.0,8.7332,0.0,0.0,1009.61,1.0,45401.0,5.46747E8,
0.0,0.0,2.89041,0.0,5.90045,3801.88,3444.92,2019.23,4575620.0,2557.96,3745.11,4847.96,3378.8,4030.48,0.0,0.0,4603440.0,0.0,0.0,0.0,0.0,1860.0,0.0,0.0,8.73368,0.0,0.0,1008.6,1.0,45501.0,5.46797E8,
0.0,0.0,2.8904,0.0,5.90045,3801.88,3444.92,2019.23,4575620.0,2557.96,3745.11,4847.96,3378.8,4030.48,0.0,0.0,4603440.0,0.0,0.0,0.0,0.0,1860.0,0.0,0.0,8.7354,0.0,0.0,1004.6,1.0,45601.0,5.46797E8,
0.0,0.0,2.08006,0.0,4.20665,157.923,2061.37,2017.03,4708300.0,2555.17,3741.02,4842.67,3375.11,4026.08,0.0,0.0,4731080.0,0.0,0.0,0.0,0.0,1861.0,0.0,0.0,8.72961,0.0,0.0,1019.95,1.0,45701.0,5.47785E8,
0.0,0.0,2.06048,0.0,4.16704,157.923,2061.37,2017.03,4625370.0,2555.17,3741.02,4842.67,3375.11,4026.08,0.0,0.0,4648140.0,0.0,0.0,0.0,0.0,1861.0,0.0,0.0,8.73015,0.0,0.0,1016.89,1.0,45801.0,5.46822E8,
0.0,0.0,2.06048,0.0,4.16704,157.582,2056.91,2012.67,4615360.0,2549.64,3732.93,4832.19,3367.81,4017.37,0.0,0.0,4638090.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,8.7304,0.0,0.0,1016.38,1.0,45901.0,5.46873E8,
0.0,0.0,2.06047,0.0,4.16704,157.582,2056.91,2012.67,4615360.0,2549.64,3732.93,4832.19,3367.81,4017.37,0.0,0.0,4638090.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,8.73213,0.0,0.0,1012.35,1.0,46001.0,5.46873E8,
0.0,0.0,2.06047,0.0,4.16704,157.582,2056.91,2012.67,4615360.0,2549.64,3732.93,4832.19,3367.81,4017.37,0.0,0.0,4638090.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,8.73256,0.0,0.0,1011.34,1.0,46101.0,5.46873E8,
0.0,0.0,2.06047,0.0,4.16704,157.069,2050.22,2006.12,4600360.0,2541.35,3720.79,4816.48,3356.86,4004.31,0.0,0.0,4623010.0,0.0,0.0,0.0,0.0,1866.0,0.0,0.0,8.73392,0.0,0.0,1008.32,1.0,46201.0,5.46948E8,
0.0,0.0,2.06047,0.0,4.16704,156.728,2045.76,2001.76,4590350.0,2535.83,3712.7,4806.01,3349.56,3995.6,0.0,0.0,4612960.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.73547,0.0,0.0,1004.82,1.0,46301.0,5.46998E8,
0.0,0.0,2.06047,0.0,4.16703,156.386,2041.31,1997.4,4580350.0,2530.3,3704.61,4795.53,3342.26,3986.9,0.0,0.0,4602900.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.7368,0.0,0.0,1001.82,1.0,46401.0,5.47048E8,
0.0,0.0,2.06047,0.0,4.16703,156.215,2039.08,1995.22,4575350.0,2527.54,3700.57,4790.3,3338.61,3982.54,0.0,0.0,4597880.0,0.0,0.0,0.0,0.0,1871.0,0.0,0.0,8.73812,0.0,0.0,998.834,1.0,46501.0,5.47074E8,
0.0,0.0,2.06047,0.0,4.16703,155.874,2034.62,1990.85,4565340.0,2522.01,3692.47,4779.82,3331.31,3973.84,0.0,0.0,4587820.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,8.73924,0.0,0.0,996.352,1.0,46601.0,5.47124E8,
0.0,0.0,2.06047,0.0,4.16703,155.703,2032.39,1988.67,4560340.0,2519.25,3688.43,4774.59,3327.66,3969.48,0.0,0.0,4582800.0,0.0,0.0,0.0,0.0,1874.0,0.0,0.0,8.74012,0.0,0.0,994.37,1.0,46701.0,5.47149E8,
0.0,0.0,2.06047,0.0,4.16702,155.703,2032.39,1988.67,4560340.0,2519.25,3688.43,4774.59,3327.66,3969.48,0.0,0.0,4582800.0,0.0,0.0,0.0,0.0,1874.0,0.0,0.0,8.74163,0.0,0.0,990.912,1.0,46801.0,5.47149E8,
0.0,0.0,3.06774,0.0,6.06521,3020.66,2784.14,1986.49,4664820.0,2516.48,3684.38,4769.35,3324.01,3965.13,0.0,0.0,4690870.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,8.74026,0.0,0.0,994.098,1.0,46901.0,5.47174E8,
0.0,0.0,3.06667,0.0,6.06306,4523.78,2781.16,1984.36,4658310.0,2513.79,3680.44,4764.24,3320.45,3960.88,0.0,0.0,4685840.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,8.74058,0.0,0.0,993.417,1.0,47001.0,5.47199E8,
0.0,0.0,3.06667,0.0,6.06306,4518.92,2778.18,1982.23,4653320.0,2511.09,3676.49,4759.13,3316.89,3956.63,0.0,0.0,4680820.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,8.74124,0.0,0.0,991.936,1.0,47101.0,5.47224E8,
0.0,0.0,3.06667,0.0,6.06306,4518.92,2778.18,1982.23,4653320.0,2511.09,3676.49,4759.13,3316.89,3956.63,0.0,0.0,4680820.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,8.74254,0.0,0.0,988.981,1.0,47201.0,5.47224E8,
0.0,0.0,3.06667,0.0,6.06306,4514.07,2775.19,1980.11,4648320.0,2508.39,3672.54,4754.02,3313.32,3952.38,0.0,0.0,4675790.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.74342,0.0,0.0,987.017,1.0,47301.0,5.4725E8,
0.0,0.0,3.06666,0.0,6.06305,4509.22,2772.21,1977.98,4643320.0,2505.7,3668.59,4748.91,3309.76,3948.13,0.0,0.0,4670760.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,8.74474,0.0,0.0,984.077,1.0,47401.0,5.47275E8,
0.0,0.0,3.06666,0.0,6.06305,4499.51,2766.24,1973.72,4633330.0,2500.3,3660.69,4738.69,3302.64,3939.63,0.0,0.0,4660710.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.74607,0.0,0.0,981.145,1.0,47501.0,5.47325E8,
0.0,0.0,3.06666,0.0,6.06304,4494.66,2763.26,1971.59,4628330.0,2497.61,3656.75,4733.58,3299.08,3935.39,0.0,0.0,4655680.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.74782,0.0,0.0,977.251,1.0,47601.0,5.4735E8,
0.0,0.0,3.06666,0.0,6.06304,4480.1,2754.31,1965.21,4613340.0,2489.52,3644.9,4718.24,3288.39,3922.64,0.0,0.0,4640600.0,0.0,0.0,0.0,0.0,1885.0,0.0,0.0,8.74895,0.0,0.0,974.824,1.0,47701.0,5.47425E8,
0.0,0.0,3.06666,0.0,6.06304,4480.1,2754.31,1965.21,4613340.0,2489.52,3644.9,4718.24,3288.39,3922.64,0.0,0.0,4640600.0,0.0,0.0,0.0,0.0,1885.0,0.0,0.0,8.75046,0.0,0.0,971.437,1.0,47801.0,5.47425E8,
0.0,0.0,3.07181,0.0,6.07385,5978.36,2748.34,1960.95,4624460.0,2484.12,3637.01,4708.02,3281.27,3914.14,0.0,0.0,4653170.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.75132,0.0,0.0,969.879,1.0,47901.0,5.47627E8,
0.0,0.0,3.06439,0.0,6.05917,5971.87,2745.36,1958.82,4596840.0,2481.43,3633.06,4702.91,3277.71,3909.89,0.0,0.0,4625520.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.7535,0.0,0.0,964.805,1.0,48001.0,5.47501E8,
