FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,2.33155,0.0,3.73164,2918.97,165.926,777.334,4545020.0,2535.51,2848.08,2294.88,5322.85,5417.01,0.0,0.0,4567300.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.73959,0.0,0.0,986.845,1.0,38501.0,5.42349E8,
0.0,0.0,2.33154,0.0,3.73164,2915.76,165.744,776.479,4540010.0,2532.71,2844.95,2292.36,5317.0,5411.04,0.0,0.0,4562270.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.74047,0.0,0.0,984.882,1.0,38601.0,5.42374E8,
0.0,0.0,2.50018,0.0,4.00334,705.928,2879.77,776.479,4621650.0,2532.71,2844.95,2292.36,5317.0,5411.04,0.0,0.0,4644410.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.73734,0.0,0.0,992.014,1.0,38701.0,5.42374E8,
0.0,0.0,2.48199,0.0,3.97422,704.39,2873.49,774.787,4551330.0,2527.2,2838.75,2287.36,5305.41,5399.25,0.0,0.0,4574040.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.73866,0.0,0.0,988.323,1.0,38801.0,5.41997E8,
0.0,0.0,2.48199,0.0,3.97422,704.39,2873.49,774.787,4551330.0,2527.2,2838.75,2287.36,5305.41,5399.25,0.0,0.0,4574040.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.73952,0.0,0.0,986.357,1.0,38901.0,5.41997E8,
0.0,0.0,2.48198,0.0,3.97421,703.616,2870.33,773.936,4546330.0,2524.42,2835.63,2284.85,5299.58,5393.32,0.0,0.0,4569010.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.74084,0.0,0.0,983.417,1.0,39001.0,5.42022E8,
0.0,0.0,2.48198,0.0,3.97421,703.616,2870.33,773.936,4546330.0,2524.42,2835.63,2284.85,5299.58,5393.32,0.0,0.0,4569010.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.74149,0.0,0.0,981.95,1.0,39101.0,5.42022E8,
0.0,0.0,2.48198,0.0,3.97421,702.068,2864.02,772.233,4536330.0,2518.86,2829.39,2279.82,5287.92,5381.45,0.0,0.0,4558960.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.74239,0.0,0.0,979.997,1.0,39201.0,5.42072E8,
0.0,0.0,2.48198,0.0,3.97421,700.52,2857.7,770.53,4526320.0,2513.31,2823.15,2274.8,5276.26,5369.59,0.0,0.0,4548910.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,8.74459,0.0,0.0,975.132,1.0,39301.0,5.42122E8,
0.0,0.0,2.48198,0.0,3.97421,698.197,2848.23,767.976,4511320.0,2504.98,2813.79,2267.26,5258.77,5351.79,0.0,0.0,4533830.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,8.74573,0.0,0.0,972.709,1.0,39401.0,5.42198E8,
0.0,0.0,2.48198,0.0,3.9742,696.649,2841.91,766.273,4501310.0,2499.42,2807.55,2262.23,5247.11,5339.92,0.0,0.0,4523780.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.0,8.74728,0.0,0.0,969.326,1.0,39501.0,5.42248E8,
0.0,0.0,2.46353,0.0,3.94466,695.101,2835.6,764.57,4430990.0,2493.87,2801.31,2257.2,5235.45,5328.05,0.0,0.0,4453400.0,0.0,0.0,0.0,0.0,1664.0,0.0,0.0,8.74775,0.0,0.0,967.644,1.0,39601.0,5.41896E8,
0.0,0.0,2.46352,0.0,3.94466,694.316,2832.4,763.707,4425990.0,2491.06,2798.15,2254.65,5229.54,5322.04,0.0,0.0,4448380.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.74926,0.0,0.0,964.279,1.0,39701.0,5.41896E8,
0.0,0.0,2.46352,0.0,3.94465,692.747,2826.0,761.981,4415990.0,2485.43,2791.83,2249.56,5217.72,5310.01,0.0,0.0,4438320.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.0,8.75103,0.0,0.0,960.448,1.0,39801.0,5.41947E8,
0.0,0.0,2.46352,0.0,3.94465,690.394,2816.4,759.392,4400980.0,2476.98,2782.34,2241.91,5199.99,5291.97,0.0,0.0,4423240.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.75303,0.0,0.0,956.157,1.0,39901.0,5.42022E8,
0.0,0.0,2.46352,0.0,3.94465,687.255,2803.59,755.94,4380980.0,2465.72,2769.7,2231.72,5176.36,5267.92,0.0,0.0,4403140.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,8.75419,0.0,0.0,953.781,1.0,40001.0,5.42122E8,
0.0,0.0,2.46352,0.0,3.94464,686.471,2800.39,755.077,4375980.0,2462.91,2766.53,2229.18,5170.45,5261.9,0.0,0.0,4398110.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,8.75529,0.0,0.0,951.41,1.0,40101.0,5.42148E8,
0.0,0.0,2.46352,0.0,3.94464,686.471,2800.39,755.077,4375980.0,2462.91,2766.53,2229.18,5170.45,5261.9,0.0,0.0,4398110.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,8.75767,0.0,0.0,946.217,1.0,40201.0,5.42148E8,
0.0,0.0,2.46351,0.0,3.94464,685.686,2797.19,754.214,4370980.0,2460.09,2763.37,2226.63,5164.54,5255.89,0.0,0.0,4393080.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,8.75898,0.0,0.0,943.396,1.0,40301.0,5.42173E8,
0.0,0.0,1.39754,0.0,2.27255,3065.37,525.151,752.488,4564920.0,2454.46,2757.05,2221.53,5152.72,5243.86,0.0,0.0,4587090.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.72212,0.0,0.0,1027.2,1.0,40401.0,5.42247E8,
0.0,0.0,1.39754,0.0,2.27255,3065.37,525.151,752.488,4564920.0,2454.46,2757.05,2221.53,5152.72,5243.86,0.0,0.0,4587090.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.72339,0.0,0.0,1024.14,1.0,40501.0,5.42223E8,
0.0,0.0,1.39754,0.0,2.27255,3058.65,524.0,750.839,4554920.0,2449.08,2751.01,2216.66,5141.43,5232.37,0.0,0.0,4577040.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.72451,0.0,0.0,1021.59,1.0,40601.0,5.42273E8,
0.0,0.0,1.39754,0.0,2.27255,3058.65,524.0,750.839,4554920.0,2449.08,2751.01,2216.66,5141.43,5232.37,0.0,0.0,4577040.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.72495,0.0,0.0,1020.58,1.0,40701.0,5.42273E8,
0.0,0.0,2.02603,0.0,3.41239,4548.68,521.753,747.619,4680860.0,2438.58,2739.21,2207.16,5119.38,5209.93,0.0,0.0,4704400.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.0,8.72273,0.0,0.0,1025.19,1.0,40801.0,5.41947E8,
0.0,0.0,2.02603,0.0,3.41239,4534.1,520.08,745.223,4665860.0,2430.76,2730.43,2200.08,5102.97,5193.23,0.0,0.0,4689320.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.72365,0.0,0.0,1023.15,1.0,40901.0,5.42022E8,
0.0,0.0,2.08554,0.0,3.50608,7382.4,519.531,744.436,4728560.0,2428.2,2727.55,2197.76,5097.58,5187.75,0.0,0.0,4754840.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.72111,0.0,0.0,1029.22,1.0,41001.0,5.42047E8,
0.0,0.0,2.08554,0.0,3.50608,7366.79,518.433,742.862,4718560.0,2423.06,2721.78,2193.11,5086.8,5176.78,0.0,0.0,4744790.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.72201,0.0,0.0,1027.17,1.0,41101.0,5.42097E8,
0.0,0.0,2.08554,0.0,3.50608,7358.99,517.883,742.075,4713560.0,2420.5,2718.89,2190.79,5081.41,5171.29,0.0,0.0,4739760.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,8.72376,0.0,0.0,1023.09,1.0,41201.0,5.42122E8,
0.0,0.0,2.08554,0.0,3.50608,7343.38,516.785,740.501,4703560.0,2415.36,2713.13,2186.14,5070.64,5160.33,0.0,0.0,4729710.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,8.72488,0.0,0.0,1020.55,1.0,41301.0,5.42173E8,
0.0,0.0,2.08554,0.0,3.50608,7327.77,515.686,738.927,4693570.0,2410.23,2707.36,2181.5,5059.86,5149.36,0.0,0.0,4719660.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.72621,0.0,0.0,1017.51,1.0,41401.0,5.42223E8,
0.0,0.0,2.06444,0.0,3.47062,7304.21,514.028,736.551,4618250.0,2402.48,2698.66,2174.48,5043.59,5132.8,0.0,0.0,4644260.0,0.0,0.0,0.0,0.0,1664.0,0.0,0.0,8.72755,0.0,0.0,1013.73,1.0,41501.0,5.41871E8,
0.0,0.0,2.05816,0.0,3.47226,2944.19,513.472,735.754,4648660.0,2047.8,2695.73,2172.13,5038.13,5127.24,0.0,0.0,4669930.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.72309,0.0,0.0,1024.24,1.0,41601.0,5.41896E8,
0.0,0.0,2.05815,0.0,3.47225,2934.68,511.814,733.378,4633650.0,2041.19,2687.03,2165.11,5021.86,5110.69,0.0,0.0,4654850.0,0.0,0.0,0.0,0.0,1668.0,0.0,0.0,8.72553,0.0,0.0,1018.65,1.0,41701.0,5.41972E8,
0.0,0.0,2.05815,0.0,3.47225,2928.34,510.708,731.794,4623640.0,2036.78,2681.23,2160.44,5011.01,5099.65,0.0,0.0,4644800.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.72708,0.0,0.0,1015.1,1.0,41801.0,5.42022E8,
0.0,0.0,2.05815,0.0,3.47225,2928.34,510.708,731.794,4623640.0,2036.78,2681.23,2160.44,5011.01,5099.65,0.0,0.0,4644800.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.72924,0.0,0.0,1010.06,1.0,41901.0,5.42022E8,
0.0,0.0,2.05815,0.0,3.47225,2918.84,509.05,729.418,4608630.0,2030.17,2672.52,2153.42,4994.74,5083.09,0.0,0.0,4629720.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.72995,0.0,0.0,1008.55,1.0,42001.0,5.42097E8,
0.0,0.0,2.05815,0.0,3.47225,2915.67,508.498,728.626,4603620.0,2027.97,2669.62,2151.09,4989.32,5077.57,0.0,0.0,4624690.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,8.73062,0.0,0.0,1007.05,1.0,42101.0,5.42122E8,
0.0,0.0,2.05815,0.0,3.47224,2902.99,506.287,725.459,4583610.0,2019.15,2658.01,2141.73,4967.63,5055.5,0.0,0.0,4604590.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.73199,0.0,0.0,1004.05,1.0,42201.0,5.42223E8,
0.0,0.0,2.25338,0.0,3.81999,6509.26,4439.84,725.459,4674090.0,2019.15,2658.01,2141.73,4967.63,5055.5,0.0,0.0,4702600.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.73287,0.0,0.0,1003.24,1.0,42301.0,5.42876E8,
0.0,0.0,2.24993,0.0,3.81415,6509.26,4439.84,725.459,4659010.0,2019.15,2658.01,2141.73,4967.63,5055.5,0.0,0.0,4687520.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.73372,0.0,0.0,1000.06,1.0,42401.0,5.42223E8,
0.0,0.0,2.24993,0.0,3.81414,6509.26,4439.84,725.459,4659010.0,2019.15,2658.01,2141.73,4967.63,5055.5,0.0,0.0,4687520.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.73436,0.0,0.0,998.572,1.0,42501.0,5.42223E8,
0.0,0.0,2.24993,0.0,3.81414,6495.3,4430.31,723.903,4649020.0,2014.82,2652.31,2137.14,4956.98,5044.66,0.0,0.0,4677470.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.73548,0.0,0.0,996.094,1.0,42601.0,5.42273E8,
0.0,0.0,2.24993,0.0,3.81414,6495.3,4430.31,723.903,4649020.0,2014.82,2652.31,2137.14,4956.98,5044.66,0.0,0.0,4677470.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.73656,0.0,0.0,993.621,1.0,42701.0,5.42273E8,
0.0,0.0,2.24993,0.0,3.81414,6474.36,4416.03,721.569,4634030.0,2008.32,2643.76,2130.25,4941.0,5028.39,0.0,0.0,4662390.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.73748,0.0,0.0,991.647,1.0,42801.0,5.42349E8,
0.0,0.0,2.24992,0.0,3.81414,6474.36,4416.03,721.569,4634030.0,2008.32,2643.76,2130.25,4941.0,5028.39,0.0,0.0,4662390.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.73964,0.0,0.0,986.73,1.0,42901.0,5.42349E8,
0.0,0.0,2.24992,0.0,3.81413,6467.38,4411.27,720.791,4629030.0,2006.16,2640.91,2127.95,4935.67,5022.97,0.0,0.0,4657370.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.74052,0.0,0.0,984.77,1.0,43001.0,5.42374E8,
0.0,0.0,2.24992,0.0,3.81413,6460.4,4406.51,720.013,4624040.0,2003.99,2638.06,2125.66,4930.34,5017.55,0.0,0.0,4652340.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.74184,0.0,0.0,981.837,1.0,43101.0,5.42399E8,
0.0,0.0,2.32617,0.0,3.95488,1298.04,7479.86,717.679,4682010.0,1997.5,2629.51,2118.77,4914.36,5001.29,0.0,0.0,4708170.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.0,8.73857,0.0,0.0,989.4,1.0,43201.0,5.42474E8,
0.0,0.0,2.32597,0.0,3.95453,1295.58,7465.67,716.318,4672010.0,1993.71,2624.52,2114.75,4905.04,4991.8,0.0,0.0,4698110.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,8.7399,0.0,0.0,986.453,1.0,43301.0,5.42525E8,
0.0,0.0,2.32597,0.0,3.95453,1294.2,7457.68,715.552,4667010.0,1991.58,2621.72,2112.49,4899.79,4986.46,0.0,0.0,4693090.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,8.741,0.0,0.0,984.003,1.0,43401.0,5.4255E8,
0.0,0.0,2.32597,0.0,3.95453,1292.81,7449.7,714.785,4662010.0,1989.44,2618.91,2110.22,4894.54,4981.12,0.0,0.0,4688060.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,8.74167,0.0,0.0,982.536,1.0,43501.0,5.42575E8,
0.0,0.0,2.32187,0.0,3.94756,1288.63,7425.62,712.475,4624390.0,1983.01,2610.44,2103.4,4878.72,4965.02,0.0,0.0,4650360.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.74302,0.0,0.0,978.85,1.0,43601.0,5.42223E8,
0.0,0.0,2.32612,0.0,3.95481,2796.6,7425.62,712.475,4668130.0,1983.01,2610.44,2103.4,4878.72,6221.66,0.0,0.0,4696860.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.73917,0.0,0.0,987.579,1.0,43701.0,5.42223E8,
0.0,0.0,2.32612,0.0,3.95481,2796.6,7425.62,712.475,4668130.0,1983.01,2610.44,2103.4,4878.72,6221.66,0.0,0.0,4696860.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.73981,0.0,0.0,986.108,1.0,43801.0,5.42223E8,
0.0,0.0,2.32611,0.0,3.95481,2790.61,7409.72,710.95,4658130.0,1978.77,2604.86,2098.9,4868.28,6208.34,0.0,0.0,4686800.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.74115,0.0,0.0,983.171,1.0,43901.0,5.42273E8,
0.0,0.0,2.32611,0.0,3.95481,2787.62,7401.78,710.188,4653140.0,1976.65,2602.06,2096.65,4863.06,6201.68,0.0,0.0,4681780.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.74203,0.0,0.0,981.218,1.0,44001.0,5.42298E8,
0.0,0.0,2.32611,0.0,3.9548,2784.62,7393.83,709.425,4648140.0,1974.52,2599.27,2094.4,4857.84,6195.02,0.0,0.0,4676750.0,0.0,0.0,0.0,0.0,1682.0,0.0,0.0,8.74464,0.0,0.0,975.383,1.0,44101.0,5.42324E8,
0.0,0.0,2.32423,0.0,3.95164,5694.97,7386.0,708.673,4647270.0,1972.43,2596.51,2092.18,4852.69,6188.46,0.0,0.0,4678770.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.74326,0.0,0.0,978.534,1.0,44201.0,5.42349E8,
0.0,0.0,2.32423,0.0,3.95164,5688.85,7378.06,707.912,4642280.0,1970.31,2593.72,2089.93,4847.48,6181.81,0.0,0.0,4673740.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.74436,0.0,0.0,976.106,1.0,44301.0,5.42374E8,
0.0,0.0,2.31323,0.0,3.93293,5676.56,7362.11,706.382,4571980.0,1966.05,2588.12,2085.42,4837.0,6168.45,0.0,0.0,4603370.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.74567,0.0,0.0,972.48,1.0,44401.0,5.41997E8,
0.0,0.0,2.31323,0.0,3.93293,5676.56,7362.11,706.382,4571980.0,1966.05,2588.12,2085.42,4837.0,6168.45,0.0,0.0,4603370.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.74718,0.0,0.0,969.105,1.0,44501.0,5.41997E8,
0.0,0.0,2.31323,0.0,3.93293,5676.56,7362.11,706.382,4571980.0,1966.05,2588.12,2085.42,4837.0,6168.45,0.0,0.0,4603370.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.74869,0.0,0.0,965.741,1.0,44601.0,5.41997E8,
0.0,0.0,2.31322,0.0,3.93292,5670.36,7354.08,705.611,4566990.0,1963.91,2585.29,2083.14,4831.72,6161.71,0.0,0.0,4598340.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.75065,0.0,0.0,961.433,1.0,44701.0,5.42022E8,
0.0,0.0,2.31322,0.0,3.93292,5664.16,7346.04,704.839,4561990.0,1961.76,2582.47,2080.86,4826.44,6154.98,0.0,0.0,4593320.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.75239,0.0,0.0,957.62,1.0,44801.0,5.42047E8,
0.0,0.0,2.73656,0.0,4.88508,2433.44,4857.93,704.076,4611970.0,1959.64,2579.67,2078.61,4821.21,6148.31,0.0,0.0,4637560.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.74451,0.0,0.0,975.226,1.0,44901.0,5.42072E8,
0.0,0.0,2.73656,0.0,4.88508,2428.17,4847.4,702.55,4601980.0,1955.39,2574.08,2074.1,4810.76,6134.99,0.0,0.0,4627500.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,8.74649,0.0,0.0,970.87,1.0,45001.0,5.42122E8,
0.0,0.0,2.73655,0.0,4.88508,2425.53,4842.14,701.787,4596980.0,1953.27,2571.28,2071.85,4805.54,6128.32,0.0,0.0,4622480.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,8.74802,0.0,0.0,967.496,1.0,45101.0,5.42148E8,
0.0,0.0,2.73655,0.0,4.88507,2422.89,4836.87,701.024,4591980.0,1951.14,2568.49,2069.6,4800.31,6121.66,0.0,0.0,4617450.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,8.7489,0.0,0.0,965.573,1.0,45201.0,5.42173E8,
0.0,0.0,2.73655,0.0,4.88507,2422.89,4836.87,701.024,4591980.0,1951.14,2568.49,2069.6,4800.31,6121.66,0.0,0.0,4617450.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,8.7502,0.0,0.0,962.696,1.0,45301.0,5.42173E8,
0.0,0.0,3.4817,0.0,16.0657,3924.02,2034.83,5998.62,4663420.0,1946.93,2562.94,2065.13,4789.95,6108.45,0.0,0.0,4692850.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.74982,0.0,0.0,963.623,1.0,45401.0,5.42223E8,
0.0,0.0,3.4817,0.0,16.0656,3911.41,2028.29,5979.34,4648430.0,1940.68,2554.71,2058.5,4774.56,6088.82,0.0,0.0,4677770.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.75161,0.0,0.0,959.799,1.0,45501.0,5.42298E8,
0.0,0.0,3.4817,0.0,16.0656,3903.0,2023.93,5966.49,4638440.0,1936.5,2549.22,2054.07,4764.3,6075.74,0.0,0.0,4667710.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.75316,0.0,0.0,956.466,1.0,45601.0,5.42349E8,
0.0,0.0,3.48169,0.0,16.0656,3903.0,2023.93,5966.49,4638440.0,1936.5,2549.22,2054.07,4764.3,6075.74,0.0,0.0,4667710.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.75423,0.0,0.0,954.092,1.0,45701.0,5.42349E8,
0.0,0.0,3.48169,0.0,16.0656,3903.0,2023.93,5966.49,4638440.0,1936.5,2549.22,2054.07,4764.3,6075.74,0.0,0.0,4667710.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.75466,0.0,0.0,953.144,1.0,45801.0,5.42349E8,
0.0,0.0,3.48169,0.0,16.0656,3894.6,2019.57,5953.64,4628450.0,1932.33,2543.73,2049.65,4754.04,6062.65,0.0,0.0,4657660.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.75708,0.0,0.0,947.948,1.0,45901.0,5.42399E8,
0.0,0.0,3.55329,0.0,16.2158,5398.36,2017.39,5947.21,4671760.0,1930.25,2540.98,2047.44,4748.91,6056.11,0.0,0.0,4702450.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,8.75548,0.0,0.0,951.479,1.0,46001.0,5.42424E8,
0.0,0.0,3.5539,0.0,16.2181,5392.6,2015.24,5940.88,4689380.0,1928.19,2538.28,2045.25,883.808,1318.75,0.0,0.0,4711440.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.75524,0.0,0.0,951.312,1.0,46101.0,5.42022E8,
0.0,0.0,3.5539,0.0,16.2181,5386.85,2013.09,5934.54,4684370.0,1926.13,2535.57,2043.07,882.865,1317.34,0.0,0.0,4706410.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.75699,0.0,0.0,947.531,1.0,46201.0,5.42047E8,
0.0,0.0,3.55465,0.0,16.2216,5375.34,2008.79,5921.86,4681910.0,1922.02,2530.15,2038.71,880.979,1314.53,0.0,0.0,4703900.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.75846,0.0,0.0,944.41,1.0,46301.0,5.42097E8,
0.0,0.0,3.55465,0.0,16.2216,5369.6,2006.64,5915.53,4676910.0,1919.97,2527.45,2036.53,880.038,1313.13,0.0,0.0,4698870.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,8.76107,0.0,0.0,938.786,1.0,46401.0,5.42122E8,
0.0,0.0,3.55465,0.0,16.2215,5363.86,2004.5,5909.21,4671900.0,1917.91,2524.74,2034.35,879.096,1311.72,0.0,0.0,4693850.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,8.76238,0.0,0.0,935.986,1.0,46501.0,5.42148E8,
0.0,0.0,3.55465,0.0,16.2215,5363.86,2004.5,5909.21,4671900.0,1917.91,2524.74,2034.35,879.096,1311.72,0.0,0.0,4693850.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,8.76346,0.0,0.0,933.659,1.0,46601.0,5.42148E8,
0.0,0.0,3.53976,0.0,16.1536,5363.86,2004.5,5909.21,4619120.0,1917.91,2524.74,2034.35,879.096,1311.72,0.0,0.0,4641070.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,8.76519,0.0,0.0,929.345,1.0,46701.0,5.41796E8,
0.0,0.0,3.53763,0.0,16.1439,5352.22,2000.15,5896.38,4601580.0,1913.75,2519.27,2029.94,877.189,1308.87,0.0,0.0,4623480.0,0.0,0.0,0.0,0.0,1660.0,0.0,0.0,8.76651,0.0,0.0,926.487,1.0,46801.0,5.41771E8,
0.0,0.0,3.53763,0.0,16.1439,5346.4,1997.97,5889.97,4596580.0,1911.67,2516.53,2027.73,876.235,1307.45,0.0,0.0,4618450.0,0.0,0.0,0.0,0.0,1661.0,0.0,0.0,8.76761,0.0,0.0,924.185,1.0,46901.0,5.41796E8,
0.0,0.0,3.53763,0.0,16.1439,5317.31,1987.1,5857.92,4571560.0,1901.27,2502.83,2016.69,871.467,1300.34,0.0,0.0,4593320.0,0.0,0.0,0.0,0.0,1666.0,0.0,0.0,8.76879,0.0,0.0,921.887,1.0,47001.0,5.41921E8,
0.0,0.0,3.53763,0.0,16.1439,5305.67,1982.75,5845.1,4561560.0,1897.11,2497.35,2012.28,869.56,1297.49,0.0,0.0,4583260.0,0.0,0.0,0.0,0.0,1668.0,0.0,0.0,8.76991,0.0,0.0,919.596,1.0,47101.0,5.41972E8,
0.0,0.0,3.53763,0.0,16.1439,5299.85,1980.58,5838.69,4556550.0,1895.03,2494.62,2010.07,868.606,1296.07,0.0,0.0,4578240.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.77101,0.0,0.0,917.31,1.0,47201.0,5.41997E8,
0.0,0.0,3.5204,0.0,16.0652,5294.03,1978.4,5832.28,4491230.0,1892.95,2491.88,2007.87,867.652,1294.65,0.0,0.0,4512890.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,8.77124,0.0,0.0,916.173,1.0,47301.0,5.4162E8,
0.0,0.0,3.5204,0.0,16.0652,5282.24,1974.0,5819.29,4481230.0,1888.73,2486.33,2003.39,865.719,1291.76,0.0,0.0,4502840.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,8.77191,0.0,0.0,914.806,1.0,47401.0,5.41645E8,
0.0,0.0,4.19453,0.0,17.4614,6784.31,1971.79,5812.79,4700910.0,1886.62,2483.55,2001.16,864.753,1290.32,0.0,0.0,4724010.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.77131,0.0,0.0,916.088,1.0,47501.0,5.4165E8,
0.0,0.0,4.18188,0.0,17.4087,6777.03,1969.68,5806.56,4658210.0,1884.6,2480.89,1999.01,863.825,1288.94,0.0,0.0,4681280.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.77293,0.0,0.0,912.025,1.0,47601.0,5.41268E8,
0.0,0.0,4.18188,0.0,17.4087,6777.03,1969.68,5806.56,4658210.0,1884.6,2480.89,1999.01,863.825,1288.94,0.0,0.0,4681280.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.77401,0.0,0.0,909.758,1.0,47701.0,5.41268E8,
0.0,0.0,4.18188,0.0,17.4087,6777.03,1969.68,5806.56,4658210.0,1884.6,2480.89,1999.01,863.825,1288.94,0.0,0.0,4681280.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.7753,0.0,0.0,907.046,1.0,47801.0,5.41268E8,
0.0,0.0,4.18188,0.0,17.4087,6777.03,1969.68,5806.56,4658210.0,1884.6,2480.89,1999.01,863.825,1288.94,0.0,0.0,4681280.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.77552,0.0,0.0,906.595,1.0,47901.0,5.41268E8,
0.0,0.0,4.18187,0.0,17.4087,6755.2,1963.33,5787.85,4643210.0,1878.53,2472.9,1992.57,861.043,1284.78,0.0,0.0,4666200.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.77731,0.0,0.0,902.992,1.0,48001.0,5.41343E8,
