entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8458,0.3551,0.007701,0.008375,0.006843,0.01838,0.005395,0.004522,0.0112,0.005352,0.004435,0.1663,0.7615,
0.8453,0.3545,0.007677,0.00837,0.006848,0.0184,0.005322,0.004534,0.01121,0.005457,0.004303,0.1663,0.7616,
0.8447,0.3512,0.007642,0.008357,0.00687,0.01837,0.005264,0.004545,0.01119,0.005469,0.004274,0.1663,0.7617,
0.8439,0.3576,0.00762,0.008357,0.006845,0.01832,0.00519,0.004542,0.01118,0.005469,0.004274,0.1663,0.7619,
0.8426,0.3866,0.007704,0.008366,0.006853,0.01827,0.007383,0.002284,0.01119,0.005417,0.004372,0.1662,0.762,
0.8444,0.3663,0.007936,0.00837,0.006851,0.01824,0.00735,0.00225,0.01119,0.005604,0.00452,0.1659,0.7618,
0.8445,0.3529,0.007917,0.008379,0.006861,0.01824,0.00735,0.002289,0.01118,0.005579,0.00452,0.1659,0.7618,
0.8444,0.3627,0.007907,0.008375,0.006875,0.01824,0.007413,0.002243,0.01116,0.005654,0.004445,0.1659,0.7618,
0.8449,0.3627,0.007861,0.008369,0.006883,0.01826,0.007338,0.002242,0.01118,0.005722,0.004451,0.1662,0.7615,
0.8458,0.3593,0.007924,0.008366,0.006893,0.01825,0.007338,0.002242,0.01118,0.005722,0.004623,0.166,0.7614,
0.8486,0.3953,0.007912,0.008364,0.006853,0.01823,0.007367,0.006305,0.007116,0.005724,0.004533,0.1662,0.7614,
0.8485,0.3628,0.00783,0.008375,0.006863,0.01828,0.007367,0.006351,0.007093,0.00573,0.004505,0.1662,0.7614,
0.8484,0.3592,0.007823,0.008379,0.006867,0.01825,0.007381,0.006414,0.007032,0.00575,0.004469,0.1662,0.7614,
0.8492,0.3578,0.007957,0.00838,0.00688,0.01823,0.007397,0.006468,0.006963,0.005767,0.004507,0.1662,0.7613,
0.8511,0.3615,0.008196,0.008382,0.00689,0.01823,0.007358,0.006491,0.006946,0.00589,0.004667,0.1659,0.7611,
0.8499,0.3767,0.008213,0.008383,0.006906,0.01823,0.00735,0.006491,0.01014,0.002743,0.004869,0.1656,0.7611,
0.8502,0.3748,0.008206,0.008363,0.006919,0.01823,0.00733,0.007894,0.008733,0.002831,0.00478,0.1656,0.7611,
0.8514,0.373,0.008244,0.008353,0.006924,0.01821,0.007333,0.007974,0.008633,0.002846,0.004864,0.1661,0.7605,
0.8507,0.3788,0.00823,0.00833,0.006935,0.01818,0.00721,0.008049,0.00858,0.003,0.004684,0.1661,0.7607,
0.8502,0.371,0.008186,0.00833,0.006944,0.01815,0.007155,0.008053,0.008564,0.003032,0.004651,0.1661,0.7608,
0.851,0.3691,0.008297,0.008327,0.006951,0.01815,0.007187,0.008039,0.008562,0.003046,0.004682,0.1661,0.7607,
0.8508,0.3685,0.008258,0.008326,0.006961,0.01817,0.007187,0.008063,0.008517,0.003046,0.004682,0.1661,0.7607,
0.8506,0.3734,0.008241,0.008316,0.006974,0.01815,0.007158,0.008071,0.008487,0.003317,0.004411,0.1661,0.7608,
0.8504,0.3763,0.008235,0.008305,0.006986,0.01812,0.007158,0.008071,0.0085,0.003303,0.004411,0.1661,0.7608,
0.851,0.3886,0.008356,0.008302,0.006992,0.01809,0.007271,0.009558,0.00693,0.003274,0.004495,0.166,0.7607,
0.8505,0.3851,0.008261,0.00831,0.007,0.01816,0.007199,0.009643,0.006889,0.003229,0.004495,0.166,0.7608,
0.8498,0.3882,0.008234,0.00833,0.007004,0.01812,0.007177,0.01043,0.006117,0.003202,0.004495,0.1661,0.7608,
0.8497,0.418,0.008225,0.008317,0.007007,0.01811,0.007186,0.01044,0.006124,0.003294,0.004375,0.1661,0.7609,
0.8491,0.404,0.008193,0.008336,0.00701,0.01799,0.007194,0.01042,0.006092,0.00331,0.004358,0.1662,0.761,
0.8498,0.4002,0.008321,0.008332,0.00702,0.01789,0.006898,0.01049,0.005961,0.003306,0.004958,0.1656,0.7613,
0.8506,0.3946,0.008376,0.008342,0.007028,0.01781,0.006899,0.01049,0.005978,0.003374,0.005094,0.1653,0.7613,
0.8506,0.3944,0.008254,0.008344,0.007036,0.01792,0.006915,0.01047,0.005978,0.003424,0.005044,0.1653,0.7613,
0.8504,0.3955,0.00824,0.00835,0.00704,0.01788,0.006931,0.01048,0.005951,0.003424,0.005043,0.1654,0.7613,
0.8485,0.3919,0.008234,0.008341,0.007005,0.01795,0.006231,0.0105,0.005923,0.003438,0.005155,0.1659,0.7613,
0.8485,0.3814,0.008228,0.008338,0.007011,0.01792,0.00623,0.0105,0.005922,0.003575,0.004979,0.166,0.7612,
0.8481,0.3667,0.008214,0.00835,0.007013,0.01789,0.006184,0.01048,0.005922,0.003647,0.004907,0.1661,0.7613,
0.8482,0.3596,0.008352,0.008351,0.00702,0.01784,0.006193,0.01129,0.005115,0.003631,0.004961,0.166,0.7612,
0.847,0.4193,0.008323,0.008351,0.007033,0.01783,0.01239,0.005034,0.005116,0.003692,0.0049,0.166,0.7613,
0.8478,0.4063,0.008387,0.008346,0.007041,0.01782,0.01234,0.005028,0.005096,0.003732,0.005118,0.1657,0.7614,
0.8466,0.4078,0.00835,0.008359,0.007025,0.01775,0.01217,0.004994,0.005149,0.003693,0.005044,0.166,0.7614,
0.8459,0.3921,0.008264,0.008361,0.007032,0.01774,0.01211,0.004981,0.005163,0.00368,0.005044,0.166,0.7616,
0.8455,0.3847,0.008352,0.008342,0.007014,0.01773,0.01194,0.004934,0.00517,0.003707,0.005088,0.166,0.7617,
0.8446,0.3846,0.008337,0.008336,0.006986,0.01769,0.01184,0.005724,0.004372,0.003691,0.005088,0.166,0.7619,
0.843,0.3668,0.008335,0.00833,0.006994,0.01763,0.01154,0.005702,0.004372,0.003753,0.005027,0.1661,0.7623,
0.8408,0.3722,0.00829,0.008326,0.007004,0.01763,0.0111,0.0057,0.004358,0.003769,0.004997,0.1661,0.7628,
0.8402,0.3607,0.008237,0.008332,0.007014,0.01761,0.011,0.005698,0.004342,0.003829,0.004938,0.1661,0.7629,
0.842,0.3617,0.008336,0.008329,0.007024,0.01759,0.01081,0.005701,0.004325,0.004249,0.005158,0.1654,0.763,
0.8247,0.3747,0.008448,0.008338,0.006986,0.01753,0.006802,0.005707,0.00427,0.004322,0.005303,0.1652,0.7671,
0.8242,0.3739,0.008516,0.008349,0.00699,0.01748,0.006689,0.005672,0.004273,0.004306,0.005304,0.1652,0.7672,
0.8245,0.3724,0.008587,0.008343,0.006994,0.01746,0.006303,0.005657,0.004296,0.004373,0.005483,0.1657,0.7668,
0.8242,0.3812,0.008528,0.008362,0.006945,0.01747,0.006263,0.005661,0.004265,0.004388,0.005465,0.1659,0.7667,
0.8233,0.3759,0.008512,0.008373,0.006951,0.01746,0.006112,0.005625,0.004265,0.00462,0.005233,0.1659,0.7669,
0.8245,0.368,0.008644,0.00837,0.006962,0.01744,0.006145,0.005593,0.004265,0.004731,0.005314,0.1657,0.7668,
0.8234,0.3533,0.008595,0.008366,0.006968,0.01739,0.005939,0.005592,0.004293,0.004837,0.00518,0.1659,0.7669,
0.8225,0.3543,0.008578,0.008376,0.006941,0.01739,0.005806,0.005593,0.004276,0.004837,0.00518,0.1659,0.7671,
0.8223,0.3654,0.00857,0.008373,0.006952,0.01739,0.005772,0.005604,0.004279,0.004824,0.00518,0.1659,0.7672,
0.8229,0.3588,0.008824,0.008366,0.006914,0.01739,0.005554,0.005626,0.004257,0.004824,0.005381,0.1657,0.7672,
0.8223,0.3561,0.008806,0.008371,0.006914,0.01739,0.005467,0.005616,0.00424,0.004824,0.005381,0.1657,0.7673,
0.8229,0.3567,0.008844,0.008371,0.006924,0.01746,0.005339,0.00565,0.004214,0.004802,0.00556,0.1657,0.7671,
0.8226,0.3555,0.008719,0.008375,0.006934,0.01756,0.005278,0.005672,0.00417,0.004885,0.005475,0.1658,0.7671,
0.8227,0.3566,0.00878,0.008355,0.006918,0.01756,0.005295,0.005638,0.004126,0.004953,0.005496,0.1658,0.7671,
0.8241,0.3524,0.008898,0.008345,0.006933,0.01754,0.005312,0.005633,0.004126,0.00492,0.005749,0.1656,0.767,
0.8225,0.3493,0.008852,0.008335,0.006944,0.01758,0.005327,0.005528,0.007102,0.002133,0.005556,0.1658,0.7668,
0.8224,0.348,0.008774,0.008338,0.006957,0.01764,0.005292,0.005566,0.007064,0.002227,0.005462,0.1658,0.7669,
0.8222,0.3531,0.008755,0.008325,0.006973,0.01766,0.005274,0.005537,0.007076,0.002292,0.005371,0.1658,0.7669,
0.8238,0.3529,0.008829,0.008331,0.006979,0.0176,0.005298,0.005523,0.007042,0.002438,0.005523,0.1658,0.7667,
0.8253,0.3531,0.008837,0.008332,0.006991,0.01762,0.005301,0.005536,0.007005,0.002591,0.005775,0.1654,0.7667,
0.8252,0.3601,0.008819,0.008322,0.006934,0.01756,0.00533,0.005546,0.006958,0.002623,0.00574,0.1657,0.7665,
0.8248,0.3627,0.008532,0.008329,0.006939,0.01781,0.005333,0.005543,0.006968,0.002593,0.005741,0.1657,0.7665,
0.8243,0.3606,0.008527,0.008322,0.006947,0.01779,0.00525,0.005598,0.006896,0.002593,0.005741,0.1657,0.7666,
0.8223,0.398,0.008425,0.008337,0.006926,0.01786,0.005285,0.009435,0.003051,0.002646,0.005639,0.1657,0.7667,
0.8216,0.383,0.008412,0.008337,0.006874,0.01785,0.005284,0.009388,0.003051,0.002712,0.005506,0.1658,0.7668,
0.8222,0.3813,0.008558,0.008342,0.006877,0.01785,0.005292,0.009333,0.003068,0.002696,0.005557,0.1657,0.7667,
0.822,0.3803,0.008434,0.008348,0.006885,0.01792,0.005309,0.009333,0.003052,0.002765,0.005488,0.1657,0.7668,
0.8226,0.387,0.008491,0.008345,0.006893,0.01792,0.005253,0.009319,0.003022,0.002793,0.005693,0.1655,0.7668,
0.8227,0.3765,0.008484,0.00834,0.006905,0.01792,0.005253,0.00934,0.003,0.003044,0.005443,0.1655,0.7668,
0.822,0.3801,0.008479,0.008321,0.006866,0.01791,0.005293,0.009357,0.002908,0.003101,0.005358,0.1655,0.767,
0.8241,0.3791,0.008439,0.008319,0.006861,0.01801,0.005127,0.009307,0.002906,0.003142,0.005852,0.1656,0.7664,
0.8242,0.3772,0.008356,0.008323,0.006869,0.01811,0.005019,0.009273,0.002906,0.003172,0.00598,0.1656,0.7664,
0.8249,0.3767,0.008491,0.008324,0.006838,0.0181,0.00487,0.009266,0.002884,0.003215,0.006207,0.1655,0.7663,
0.8243,0.3774,0.008471,0.008335,0.006742,0.01806,0.004866,0.009239,0.002884,0.003355,0.006067,0.1655,0.7664,
0.8238,0.3803,0.0084,0.008325,0.006752,0.0181,0.00485,0.009268,0.002851,0.003355,0.006033,0.1656,0.7665,
0.8231,0.374,0.008381,0.008328,0.006677,0.0181,0.0048,0.009298,0.002871,0.003333,0.005996,0.1656,0.7667,
0.823,0.3709,0.00837,0.008329,0.006687,0.01809,0.004796,0.009282,0.002871,0.00335,0.00598,0.1656,0.7667,
0.8219,0.3733,0.008338,0.00834,0.006695,0.01805,0.004702,0.009249,0.002874,0.003409,0.005845,0.1656,0.7669,
0.8211,0.3651,0.008289,0.008328,0.006687,0.01806,0.004626,0.009228,0.002873,0.003409,0.005845,0.1656,0.7671,
0.821,0.3661,0.008215,0.008327,0.006699,0.01813,0.004638,0.009217,0.002837,0.003715,0.005539,0.1656,0.7671,
0.8211,0.3659,0.008193,0.00834,0.006708,0.01813,0.004646,0.009209,0.002837,0.003819,0.005435,0.1656,0.7671,
0.8209,0.3752,0.008182,0.008339,0.00672,0.01811,0.00463,0.009221,0.002834,0.003857,0.005384,0.1656,0.7671,
0.8208,0.3704,0.00817,0.008338,0.006733,0.01811,0.004643,0.009218,0.002823,0.003939,0.005268,0.1656,0.7671,
0.8208,0.3707,0.008156,0.008343,0.006744,0.01811,0.004643,0.009219,0.00285,0.00394,0.00524,0.1656,0.7672,
0.8235,0.3706,0.008272,0.008349,0.00675,0.01811,0.004595,0.009203,0.002893,0.00393,0.005907,0.1649,0.7671,
0.8243,0.3657,0.008247,0.008338,0.006755,0.01812,0.004625,0.009163,0.002891,0.004157,0.005673,0.1655,0.7666,
0.8237,0.365,0.008206,0.008327,0.006742,0.01812,0.004564,0.009229,0.002842,0.004252,0.005561,0.1655,0.7667,
0.8241,0.3605,0.008242,0.008324,0.006751,0.01812,0.004589,0.009182,0.002842,0.004415,0.005463,0.1655,0.7666,
0.8241,0.3645,0.008215,0.008333,0.006765,0.0181,0.004639,0.009132,0.002842,0.004415,0.005463,0.1655,0.7666,
0.8239,0.363,0.008196,0.008337,0.006776,0.01806,0.004689,0.0091,0.002826,0.004415,0.005463,0.1655,0.7666,
0.8254,0.3646,0.008219,0.008342,0.006784,0.01812,0.004732,0.009057,0.002854,0.004387,0.00578,0.1652,0.7666,
0.825,0.3621,0.008195,0.008354,0.006748,0.0181,0.00473,0.009024,0.002871,0.004401,0.005749,0.1652,0.7667,
0.8263,0.366,0.008306,0.008358,0.00675,0.01808,0.004731,0.009,0.002904,0.004425,0.005802,0.1654,0.7662,
0.8256,0.3665,0.008296,0.008357,0.006761,0.01808,0.004722,0.00942,0.002498,0.004387,0.005802,0.1654,0.7663,
0.8251,0.3656,0.008184,0.008358,0.006767,0.01815,0.004705,0.00938,0.002507,0.004464,0.005713,0.1654,0.7664,
0.825,0.3671,0.00814,0.008369,0.006772,0.01817,0.004699,0.009347,0.002507,0.004559,0.005618,0.1654,0.7664,
0.8249,0.3761,0.008125,0.008368,0.006787,0.01816,0.004708,0.009372,0.002474,0.004807,0.005369,0.1654,0.7664,
0.8248,0.3723,0.008119,0.00836,0.006801,0.01815,0.004724,0.009399,0.00243,0.004963,0.005213,0.1654,0.7664,
0.8247,0.3771,0.008106,0.008363,0.006811,0.01815,0.004736,0.009406,0.002407,0.004946,0.005213,0.1654,0.7664,
0.8256,0.3751,0.008082,0.008366,0.006821,0.01825,0.004753,0.009403,0.002428,0.004912,0.005358,0.1653,0.7663,
0.8273,0.3509,0.00825,0.008362,0.006778,0.01825,0.005146,0.009006,0.002427,0.004927,0.00552,0.1653,0.766,
0.8271,0.3524,0.008242,0.008356,0.006792,0.01824,0.005121,0.009009,0.002411,0.004966,0.005481,0.1653,0.766,
0.826,0.3516,0.008197,0.008365,0.006801,0.01817,0.00505,0.008979,0.002444,0.004933,0.00542,0.1654,0.7662,
0.8256,0.3518,0.0081,0.008392,0.006809,0.01814,0.005051,0.008969,0.002469,0.00494,0.005379,0.1654,0.7663,
0.8252,0.3508,0.008095,0.008389,0.006819,0.0181,0.005022,0.008992,0.002436,0.005092,0.005227,0.1654,0.7664,
0.8263,0.3484,0.008205,0.008385,0.006829,0.01806,0.004952,0.009003,0.002424,0.00509,0.005564,0.1651,0.7664,
0.8259,0.3438,0.00819,0.00839,0.006793,0.01805,0.004952,0.009019,0.002407,0.00509,0.005512,0.1651,0.7665,
0.8252,0.335,0.008096,0.008393,0.006764,0.01812,0.004919,0.009028,0.002391,0.005117,0.005423,0.1652,0.7666,
0.8251,0.3377,0.008078,0.008394,0.006774,0.0181,0.004889,0.008992,0.00239,0.005377,0.005161,0.1654,0.7664,
0.8241,0.3429,0.008056,0.008394,0.006744,0.01809,0.004815,0.009003,0.002398,0.005434,0.005002,0.1655,0.7666,
0.8247,0.3518,0.008115,0.008385,0.006747,0.01803,0.00577,0.008049,0.002415,0.005472,0.004968,0.1655,0.7666,
0.8243,0.3474,0.008077,0.008385,0.006755,0.01804,0.00577,0.008183,0.00226,0.005472,0.004968,0.1655,0.7666,
0.8245,0.346,0.008131,0.008379,0.006767,0.01803,0.005714,0.008152,0.002255,0.005519,0.005024,0.1654,0.7666,
0.8237,0.35,0.008087,0.008399,0.006717,0.01804,0.005635,0.008158,0.002228,0.00559,0.004953,0.1654,0.7668,
0.8248,0.3648,0.008097,0.008391,0.006731,0.01811,0.00826,0.005523,0.002218,0.00559,0.005215,0.1652,0.7667,
0.8248,0.3514,0.008044,0.008395,0.006738,0.01813,0.008275,0.005522,0.002201,0.005615,0.005132,0.1654,0.7665,
0.824,0.3597,0.008029,0.008404,0.006744,0.0181,0.008145,0.005529,0.002223,0.005802,0.004899,0.1654,0.7667,
0.8237,0.3518,0.008026,0.008387,0.006765,0.01811,0.008107,0.005535,0.002196,0.005818,0.004883,0.1654,0.7668,
0.8234,0.3519,0.008024,0.008381,0.006773,0.01807,0.008072,0.005548,0.002214,0.005858,0.004813,0.1654,0.7669,
0.8163,0.3567,0.007922,0.008379,0.006782,0.01808,0.006678,0.00551,0.002222,0.005834,0.004814,0.1654,0.7684,
0.8165,0.3561,0.008048,0.008371,0.006793,0.01802,0.006579,0.005473,0.002222,0.005941,0.004854,0.1653,0.7684,
0.8119,0.3669,0.007993,0.008372,0.006767,0.01803,0.008983,0.002559,0.002222,0.005988,0.004807,0.1653,0.769,
0.8111,0.3622,0.007953,0.008374,0.006779,0.01801,0.008887,0.002566,0.002255,0.006094,0.004642,0.1653,0.7692,
0.8134,0.3575,0.008237,0.008356,0.006801,0.01801,0.008744,0.002533,0.002255,0.006094,0.00516,0.1648,0.769,
0.812,0.3621,0.008249,0.008338,0.006773,0.01801,0.00848,0.002481,0.00225,0.006129,0.005212,0.1647,0.7694,
0.8127,0.3603,0.008228,0.008331,0.006769,0.01797,0.00849,0.002463,0.002264,0.006108,0.005209,0.1653,0.7689,
0.8114,0.3603,0.007974,0.008334,0.00678,0.01817,0.008307,0.002476,0.002244,0.006199,0.005118,0.1653,0.7691,
0.8104,0.3622,0.007965,0.008333,0.006791,0.01813,0.008135,0.002494,0.00221,0.006216,0.005102,0.1653,0.7693,
0.8068,0.3586,0.007969,0.008331,0.006778,0.01805,0.007416,0.002444,0.002196,0.006242,0.005198,0.1652,0.7702,
0.8045,0.3595,0.00787,0.008326,0.006786,0.01811,0.006997,0.002443,0.002185,0.006226,0.005198,0.1652,0.7707,
0.8047,0.3598,0.007978,0.008321,0.006794,0.01809,0.006824,0.002449,0.002179,0.00621,0.005378,0.165,0.7707,
0.8043,0.3649,0.007942,0.008331,0.0068,0.01809,0.006803,0.003095,0.001563,0.00618,0.005378,0.165,0.7708,
0.804,0.3888,0.007912,0.008332,0.006805,0.01807,0.006391,0.003102,0.003428,0.004487,0.005185,0.1653,0.771,
0.805,0.3875,0.008003,0.008332,0.006819,0.01807,0.00625,0.003078,0.003411,0.004585,0.005508,0.1649,0.7711,
0.8066,0.3651,0.008324,0.008323,0.006833,0.01806,0.00619,0.003052,0.003411,0.00467,0.005591,0.1647,0.7708,
0.8066,0.367,0.008316,0.008313,0.006837,0.01802,0.006114,0.003054,0.00344,0.004629,0.005571,0.1652,0.7705,
0.8059,0.3703,0.008303,0.008317,0.006846,0.01801,0.005974,0.003045,0.003456,0.004642,0.005541,0.1652,0.7706,
0.805,0.3706,0.008297,0.008312,0.006823,0.01801,0.005843,0.003039,0.003446,0.004775,0.005409,0.1652,0.7708,
0.8048,0.3727,0.008204,0.008329,0.006829,0.01808,0.00584,0.003007,0.003446,0.004956,0.005227,0.1652,0.7709,
0.8041,0.3736,0.008196,0.008326,0.00684,0.01808,0.005699,0.003021,0.003449,0.004939,0.005227,0.1652,0.771,
0.8038,0.3772,0.008192,0.008312,0.006844,0.01808,0.005661,0.003031,0.003485,0.004912,0.005196,0.1652,0.7711,
0.8033,0.3811,0.008069,0.008323,0.006863,0.01817,0.005586,0.003028,0.003493,0.004887,0.005196,0.1652,0.7712,
0.8022,0.384,0.008038,0.008333,0.006871,0.01815,0.005461,0.003015,0.003493,0.004962,0.005052,0.1653,0.7713,
0.8024,0.3811,0.008149,0.00833,0.006849,0.01808,0.00547,0.003007,0.003494,0.004979,0.005055,0.1652,0.7713,
0.8019,0.3749,0.00814,0.00833,0.006853,0.01807,0.005399,0.003031,0.003475,0.005034,0.004978,0.1653,0.7714,
0.8016,0.3781,0.00801,0.008328,0.006865,0.01815,0.005383,0.003027,0.003496,0.005242,0.00475,0.1653,0.7715,
0.801,0.3783,0.008003,0.008324,0.006875,0.01813,0.005367,0.002966,0.00351,0.005261,0.004718,0.1653,0.7716,
0.8009,0.3832,0.007973,0.008339,0.006879,0.01809,0.005394,0.002938,0.003557,0.005213,0.004719,0.1653,0.7716,
0.8005,0.3737,0.007958,0.00833,0.00689,0.01807,0.005346,0.002939,0.003579,0.005218,0.004692,0.1653,0.7717,
0.8015,0.3733,0.008012,0.008325,0.006876,0.01807,0.005305,0.002955,0.003587,0.005192,0.004912,0.1652,0.7715,
0.8032,0.3754,0.007974,0.008343,0.006823,0.01826,0.005313,0.002907,0.003592,0.005279,0.005254,0.1648,0.7715,
0.8027,0.3794,0.007954,0.008347,0.006793,0.01823,0.005293,0.002886,0.003592,0.005318,0.005216,0.1648,0.7716,
0.8019,0.3779,0.007945,0.008348,0.006768,0.01806,0.005323,0.00287,0.00358,0.005368,0.005167,0.1648,0.7717,
0.8017,0.3799,0.00805,0.008339,0.006782,0.01796,0.006454,0.001757,0.003564,0.005401,0.005343,0.1646,0.7717,
0.8015,0.3702,0.007905,0.008347,0.006788,0.01805,0.006454,0.001757,0.00358,0.005508,0.00522,0.1646,0.7717,
0.8011,0.3739,0.007897,0.008336,0.006795,0.01803,0.006444,0.001734,0.003572,0.005557,0.005171,0.1647,0.7718,
0.8057,0.3654,0.00818,0.008326,0.006801,0.018,0.0064,0.00172,0.003614,0.005641,0.005875,0.1644,0.7711,
0.8056,0.3699,0.008174,0.008322,0.006812,0.01799,0.006384,0.001759,0.00357,0.005713,0.005803,0.1644,0.7711,
0.8058,0.3832,0.008338,0.008329,0.006816,0.01793,0.006361,0.001725,0.00357,0.005869,0.005648,0.1644,0.771,
0.8063,0.3693,0.008324,0.008323,0.006817,0.01786,0.006298,0.001789,0.003502,0.00593,0.005577,0.1651,0.7705,
0.8049,0.36,0.008298,0.008331,0.006825,0.01783,0.006125,0.001753,0.003501,0.005916,0.005566,0.1651,0.7708,
0.8055,0.3668,0.008291,0.008338,0.006797,0.01779,0.006034,0.001752,0.003513,0.006006,0.005747,0.1651,0.7707,
0.8038,0.3677,0.008291,0.008329,0.006807,0.01778,0.005761,0.001737,0.003497,0.006006,0.005686,0.1651,0.771,
0.805,0.3685,0.00839,0.008323,0.006824,0.01781,0.005595,0.001732,0.003484,0.006006,0.006125,0.1647,0.771,
0.8056,0.3709,0.00843,0.00833,0.006832,0.01783,0.005487,0.001732,0.003484,0.006006,0.006376,0.1645,0.771,
0.806,0.3712,0.008473,0.008335,0.00684,0.01779,0.005433,0.001724,0.0035,0.006029,0.006503,0.1643,0.7711,
0.8057,0.3684,0.008507,0.008324,0.006835,0.01777,0.005346,0.001679,0.00348,0.00603,0.006665,0.1641,0.7712,
0.8046,0.3736,0.008399,0.008317,0.006846,0.01786,0.005162,0.001679,0.003493,0.006016,0.006665,0.1641,0.7714,
0.8039,0.3709,0.008394,0.008317,0.006852,0.01783,0.005023,0.001716,0.003478,0.006028,0.006632,0.1641,0.7716,
0.804,0.377,0.00844,0.008321,0.006859,0.01782,0.005024,0.001744,0.00345,0.006232,0.006393,0.1642,0.7715,
0.8055,0.375,0.008516,0.008319,0.006862,0.0178,0.005019,0.001743,0.003472,0.006201,0.006423,0.1649,0.7707,
0.8052,0.3736,0.008514,0.008307,0.006814,0.01777,0.005019,0.001777,0.003439,0.006201,0.006423,0.1649,0.7708,
0.8047,0.3695,0.008435,0.008303,0.006823,0.01782,0.004988,0.001755,0.003438,0.006304,0.006321,0.1649,0.7709,
0.8043,0.3765,0.008425,0.008307,0.006828,0.01779,0.004919,0.001755,0.003438,0.006304,0.006321,0.1649,0.771,
0.8039,0.3678,0.008415,0.008311,0.006834,0.01774,0.004949,0.001704,0.003439,0.006304,0.006321,0.1649,0.771,
0.8035,0.3685,0.0084,0.008314,0.006809,0.0177,0.004932,0.001711,0.003428,0.006393,0.006233,0.165,0.7711,
0.803,0.3706,0.008366,0.008314,0.006818,0.0177,0.00488,0.001738,0.003401,0.006589,0.005973,0.165,0.7712,
0.8025,0.3651,0.008359,0.008312,0.006827,0.01769,0.004826,0.00171,0.003401,0.006589,0.005973,0.165,0.7713,
0.8025,0.3659,0.00833,0.008314,0.006783,0.01772,0.004826,0.00171,0.003439,0.006609,0.005977,0.165,0.7713,
0.8032,0.3721,0.008465,0.008321,0.006788,0.01764,0.004809,0.001739,0.003405,0.006719,0.005931,0.165,0.7712,
0.8028,0.362,0.008462,0.008315,0.006796,0.01758,0.004789,0.001756,0.003421,0.006687,0.005932,0.165,0.7713,
0.8049,0.3582,0.008613,0.008325,0.006807,0.01755,0.004744,0.001773,0.003421,0.006704,0.006367,0.1645,0.7712,
0.8053,0.3589,0.008572,0.008349,0.006813,0.01753,0.004773,0.001752,0.003425,0.00674,0.006309,0.1649,0.7708,
0.805,0.3595,0.008566,0.008351,0.006817,0.01752,0.004774,0.001717,0.003458,0.00674,0.006276,0.1649,0.7708,
0.8042,0.3625,0.008553,0.008328,0.00683,0.01745,0.004711,0.001708,0.003442,0.006769,0.006244,0.165,0.771,
0.8039,0.3667,0.008484,0.008306,0.006845,0.01752,0.004663,0.001708,0.003459,0.006753,0.006241,0.165,0.7711,
0.8046,0.3669,0.008511,0.008303,0.00681,0.01762,0.004657,0.001738,0.00341,0.006753,0.0064,0.1648,0.771,
0.8046,0.3755,0.008484,0.008299,0.006824,0.01762,0.00466,0.001717,0.003405,0.007088,0.006063,0.1649,0.7709,
0.8064,0.3703,0.008684,0.008296,0.006833,0.01757,0.004611,0.001729,0.003405,0.00712,0.006334,0.1648,0.7706,
0.8063,0.3689,0.008673,0.008301,0.006838,0.01755,0.004627,0.001713,0.003405,0.007261,0.006192,0.1648,0.7707,
0.8062,0.3726,0.008654,0.008315,0.006842,0.01755,0.004663,0.001704,0.00341,0.007373,0.006048,0.1648,0.7707,
0.8057,0.3838,0.008623,0.008329,0.006859,0.01751,0.004615,0.001688,0.003427,0.007529,0.005875,0.1648,0.7707,
0.8057,0.3752,0.008528,0.008353,0.006862,0.01757,0.004608,0.00171,0.003435,0.007507,0.005834,0.1649,0.7707,
0.8048,0.3916,0.008516,0.008355,0.006872,0.01757,0.004523,0.001693,0.003431,0.007736,0.005545,0.165,0.7708,
0.8058,0.383,0.008589,0.008346,0.006878,0.01756,0.004523,0.001704,0.003397,0.007854,0.005613,0.1649,0.7706,
0.8057,0.374,0.008571,0.008361,0.006882,0.01754,0.004523,0.001737,0.003386,0.007906,0.00554,0.1649,0.7707,
0.8056,0.3673,0.008565,0.008354,0.006895,0.01754,0.004532,0.001729,0.003403,0.008102,0.005328,0.1649,0.7707,
0.8055,0.3642,0.008561,0.008342,0.006911,0.01753,0.004554,0.001707,0.003403,0.008173,0.005257,0.1649,0.7707,
0.8051,0.3682,0.008521,0.008364,0.006919,0.01747,0.004548,0.001674,0.003452,0.008124,0.005257,0.1649,0.7708,
0.8066,0.3666,0.00863,0.008349,0.006902,0.01751,0.004562,0.001672,0.003488,0.008164,0.005441,0.1646,0.7706,
0.8063,0.3729,0.008556,0.008378,0.006879,0.01755,0.004592,0.001641,0.003488,0.008349,0.005256,0.1646,0.7707,
0.8061,0.3745,0.008508,0.008381,0.006886,0.01758,0.004584,0.001629,0.003554,0.008343,0.005195,0.1646,0.7707,
0.8069,0.3775,0.008556,0.008384,0.006892,0.01757,0.004584,0.001667,0.003556,0.008442,0.00523,0.1645,0.7707,
0.8077,0.3759,0.008672,0.008376,0.006898,0.01755,0.004584,0.001684,0.003556,0.008425,0.005302,0.1644,0.7706,
0.8073,0.3737,0.008577,0.008355,0.00691,0.01757,0.004473,0.001683,0.003598,0.008493,0.005184,0.1648,0.7703,
