tick 120001.0,,,,,,,,,,,,,,,,,,,
endosome683F,initRabContent,RabA,30446.80297,,,,,,,,,,,,,,,,
endosome683F,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,94.23293758,imCxEn,0
endosome683F,initSolubleContent,ovaEn,0,protonEn,19.84336197,TfaEn,0,solubleMarker,0,mvb,8.60E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome684c,initOrgProp,area,64372.89828,volume,1375199.876,xcoor,20.09769414,ycoor,20.32239586,,,,,,,,,,
endosome684c,initRabContent,RabI,64372.89828,,,,,,,,,,,,,,,,
endosome684c,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.36E-04,imCxEn,0
endosome684c,initSolubleContent,ovaEn,0,protonEn,54.73295505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome685Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,16.35193849,ycoor,2.021192387,,,,,,,,,,
endosome685Y,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome685Y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,23.59363857,imCxEn,0
endosome685Y,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome686T,initOrgProp,area,15079.64474,volume,138230.0768,xcoor,17.71859283,ycoor,48.45646863,,,,,,,,,,
endosome686T,initRabContent,RabA,15079.64474,,,,,,,,,,,,,,,,
endosome686T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,47.49232155,imCxEn,0
endosome686T,initSolubleContent,ovaEn,0,protonEn,5.487729363,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome687g,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,5.753836413,ycoor,10.86819307,,,,,,,,,,
endosome687g,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome687g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.93E-05,imCxEn,0
endosome687g,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome688L,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,5.361835185,ycoor,10.83223925,,,,,,,,,,
endosome688L,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome688L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.93E-05,imCxEn,0
endosome688L,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome689a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,5.044263058,ycoor,12.60623391,,,,,,,,,,
endosome689a,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome689a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.60E-05,imCxEn,0
endosome689a,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome690a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,45.04432312,ycoor,21.17641537,,,,,,,,,,
endosome690a,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome690a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,23.71483544,imCxEn,0
endosome690a,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome691W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.41488382,ycoor,25.78464401,,,,,,,,,,
endosome691W,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome691W,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.186348278,imCxEn,0
endosome691W,initSolubleContent,ovaEn,0,protonEn,1.987538082,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome692o,initOrgProp,area,15967.23794,volume,140608.9426,xcoor,28.91279594,ycoor,22.86904599,,,,,,,,,,
endosome692o,initRabContent,RabD,15967.23794,,,,,,,,,,,,,,,,
endosome692o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.494617645,imCxEn,0
endosome692o,initSolubleContent,ovaEn,0,protonEn,3.962865751,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome693h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.25238406,ycoor,25.9644211,,,,,,,,,,
endosome693h,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome693h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.10278375,imCxEn,0
endosome693h,initSolubleContent,ovaEn,0,protonEn,1.984441605,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome694l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.03961076,ycoor,17.10664209,,,,,,,,,,
endosome694l,initRabContent,RabD,5428.672105,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome694l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,22.08358509,imCxEn,0
endosome694l,initSolubleContent,ovaEn,0,protonEn,2.283153961,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome695r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.83741258,ycoor,25.88388046,,,,,,,,,,
endosome695r,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome695r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.186348278,imCxEn,0
endosome695r,initSolubleContent,ovaEn,0,protonEn,1.987538082,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome696J,initOrgProp,area,27646.01535,volume,351858.3772,xcoor,42.76186194,ycoor,12.73298566,,,,,,,,,,
endosome696J,initRabContent,RabI,21614.15746,RabH,6031.857895,,,,,,,,,,,,,,
endosome696J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,5.84E-05,imCxEn,0
endosome696J,initSolubleContent,ovaEn,0,protonEn,14.00396341,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome697L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.98324252,ycoor,15.58229248,,,,,,,,,,
endosome697L,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome697L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.59E-05,imCxEn,0
endosome697L,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome698E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,40.55713357,ycoor,13.59192247,,,,,,,,,,
endosome698E,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome698E,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.59E-05,imCxEn,0
endosome698E,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome699U,initOrgProp,area,77761.81006,volume,1896360.437,xcoor,32.42779601,ycoor,10.73099214,,,,,,,,,,
endosome699U,initRabContent,RabI,77259.15524,RabH,502.6548246,,,,,,,,,,,,,,
endosome699U,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.65E-04,imCxEn,0
endosome699U,initSolubleContent,ovaEn,0,protonEn,75.56489863,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome700L,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,41.04580442,ycoor,11.86451087,,,,,,,,,,
endosome700L,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome700L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.66E-05,imCxEn,0
endosome700L,initSolubleContent,ovaEn,0,protonEn,4.001132404,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome701E,initOrgProp,area,13205.73381,volume,117294.307,xcoor,22.56916199,ycoor,48.54033886,,,,,,,,,,
endosome701E,initRabContent,RabE,13205.73381,,,,,,,,,,,,,,,,
endosome701E,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.334807256,imCxEn,0
endosome701E,initSolubleContent,ovaEn,0,protonEn,4.739844507,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome702z,initOrgProp,area,13205.73381,volume,117294.307,xcoor,22.55466458,ycoor,48.61022091,,,,,,,,,,
endosome702z,initRabContent,RabE,13205.73381,,,,,,,,,,,,,,,,
endosome702z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.334807256,imCxEn,0
endosome702z,initSolubleContent,ovaEn,0,protonEn,4.739844507,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome703S,initOrgProp,area,14691.10425,volume,111959.1651,xcoor,22.21918394,ycoor,24.65551455,,,,,,,,,,
endosome703S,initRabContent,RabC,1151.782573,RabB,13539.32168,,,,,,,,,,,,,,
endosome703S,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,406.3126457,imCxEn,0
endosome703S,initSolubleContent,ovaEn,0,protonEn,3.176593317,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome704J,initOrgProp,area,30991.99808,volume,375006.6305,xcoor,29.79574511,ycoor,21.07589642,,,,,,,,,,
endosome704J,initRabContent,RabD,28880.84781,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome704J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,29.10856295,imCxEn,0
endosome704J,initSolubleContent,ovaEn,0,protonEn,10.64732394,TfaEn,0,solubleMarker,0,mvb,1,FeEn,0,TfEn,0,pepEn,0,,
endosome705L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.8738688,ycoor,26.59074606,,,,,,,,,,
endosome705L,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome705L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.60E-05,imCxEn,0
endosome705L,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome706R,initOrgProp,area,13601.39255,volume,104192.4262,xcoor,22.9208417,ycoor,24.88369516,,,,,,,,,,
endosome706R,initRabContent,RabC,13601.39255,RabB,0,,,,,,,,,,,,,,
endosome706R,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,381.4553249,imCxEn,0
endosome706R,initSolubleContent,ovaEn,0,protonEn,3.022229169,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome707G,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.58168053,ycoor,47.56600425,,,,,,,,,,
endosome707G,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome707G,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.309858859,imCxEn,0
endosome707G,initSolubleContent,ovaEn,0,protonEn,3.964746657,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome708B,initOrgProp,area,19947.92077,volume,235671.725,xcoor,37.85810828,ycoor,38.32787698,,,,,,,,,,
endosome708B,initRabContent,RabI,19947.92077,,,,,,,,,,,,,,,,
endosome708B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.22E-05,imCxEn,0
endosome708B,initSolubleContent,ovaEn,0,protonEn,9.379734656,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome709A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,36.26872002,ycoor,46.2188278,,,,,,,,,,
endosome709A,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome709A,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,23.12983804,imCxEn,0
endosome709A,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome710M,initOrgProp,area,13445.8785,volume,120136.3171,xcoor,27.95093695,ycoor,23.63843838,,,,,,,,,,
endosome710M,initRabContent,RabD,13445.8785,,,,,,,,,,,,,,,,
endosome710M,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.39758756,imCxEn,0
endosome710M,initSolubleContent,ovaEn,0,protonEn,3.964764661,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome711V,initOrgProp,area,22551.6087,volume,201752.47,xcoor,24.82777155,ycoor,20.99165539,,,,,,,,,,
endosome711V,initRabContent,RabC,22551.6087,RabB,0,,,,,,,,,,,,,,
endosome711V,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,212.1695124,imCxEn,0
endosome711V,initSolubleContent,ovaEn,0,protonEn,2.016185142,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome712A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.43435121,ycoor,25.35866296,,,,,,,,,,
endosome712A,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome712A,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.186348278,imCxEn,0
endosome712A,initSolubleContent,ovaEn,0,protonEn,1.987538082,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome713w,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,28.28559887,ycoor,18.40778567,,,,,,,,,,
endosome713w,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome713w,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.321146128,imCxEn,0
endosome713w,initSolubleContent,ovaEn,0,protonEn,2.910547415,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome714q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,40.96956227,ycoor,6.563504486,,,,,,,,,,
endosome714q,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome714q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,21.96658545,imCxEn,0
endosome714q,initSolubleContent,ovaEn,0,protonEn,2.014352693,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome715t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.09063269,ycoor,9.4339293,,,,,,,,,,
endosome715t,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome715t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.217490907,imCxEn,0
endosome715t,initSolubleContent,ovaEn,0,protonEn,2.016634121,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome716u,initOrgProp,area,85938.13915,volume,2256552.212,xcoor,26.26095143,ycoor,25.64403724,,,,,,,,,,
endosome716u,initRabContent,RabI,77682.59566,RabG,2975.716561,RabH,916.7830558,RabE,1982.470628,RabF,2380.573249,,,,,,,,
endosome716u,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.400134045,imCxEn,0
endosome716u,initSolubleContent,ovaEn,0,protonEn,90.68014974,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome717X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.03894215,ycoor,16.75615133,,,,,,,,,,
endosome717X,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome717X,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.192687661,imCxEn,0
endosome717X,initSolubleContent,ovaEn,0,protonEn,1.453251698,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome718H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.04575429,ycoor,18.19000958,,,,,,,,,,
endosome718H,initRabContent,RabI,1507.964474,RabG,4825.486316,RabH,1206.371579,,,,,,,,,,,,
endosome718H,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.192687645,imCxEn,0
endosome718H,initSolubleContent,ovaEn,0,protonEn,1.44833323,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome719K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.96880979,ycoor,17.10071566,,,,,,,,,,
endosome719K,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome719K,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.192687645,imCxEn,0
endosome719K,initSolubleContent,ovaEn,0,protonEn,1.44833323,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome720F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.4205761,ycoor,25.56717705,,,,,,,,,,
endosome720F,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome720F,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.186348278,imCxEn,0
endosome720F,initSolubleContent,ovaEn,0,protonEn,1.987538082,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome721q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.11041627,ycoor,25.87874304,,,,,,,,,,
endosome721q,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome721q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.186348278,imCxEn,0
endosome721q,initSolubleContent,ovaEn,0,protonEn,1.987538082,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome722u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.82697782,ycoor,26.01601229,,,,,,,,,,
endosome722u,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome722u,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.186348278,imCxEn,0
endosome722u,initSolubleContent,ovaEn,0,protonEn,1.987538082,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome723v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.47560837,ycoor,45.24212179,,,,,,,,,,
endosome723v,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome723v,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,23.45787407,imCxEn,0
endosome723v,initSolubleContent,ovaEn,0,protonEn,2.02399741,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome724o,initOrgProp,area,13445.8785,volume,120136.3171,xcoor,27.57369746,ycoor,23.82359407,,,,,,,,,,
endosome724o,initRabContent,RabD,13445.8785,,,,,,,,,,,,,,,,
endosome724o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.39758756,imCxEn,0
endosome724o,initSolubleContent,ovaEn,0,protonEn,3.964764661,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome725a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.2937374,ycoor,25.81088016,,,,,,,,,,
endosome725a,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome725a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.186348278,imCxEn,0
endosome725a,initSolubleContent,ovaEn,0,protonEn,1.987538082,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome726z,initOrgProp,area,13445.8785,volume,120136.3171,xcoor,27.78669311,ycoor,23.66363846,,,,,,,,,,
endosome726z,initRabContent,RabD,13445.8785,,,,,,,,,,,,,,,,
endosome726z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.39758756,imCxEn,0
endosome726z,initSolubleContent,ovaEn,0,protonEn,3.964764661,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome727a,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,0.937762012,ycoor,4.467534624,,,,,,,,,,
endosome727a,initRabContent,RabI,13194.68915,,,,,,,,,,,,,,,,
endosome727a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.80E-05,imCxEn,0
endosome727a,initSolubleContent,ovaEn,0,protonEn,4.501273954,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome728k,initOrgProp,area,28669.71814,volume,435123.8652,xcoor,0.500495493,ycoor,9.902302639,,,,,,,,,,
endosome728k,initRabContent,RabA,28669.71814,,,,,,,,,,,,,,,,
endosome728k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,95.90752426,imCxEn,0
endosome728k,initSolubleContent,ovaEn,0,protonEn,18.0973295,TfaEn,0,solubleMarker,0,mvb,7.89E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome729I,initOrgProp,area,14251.18196,volume,143074.1683,xcoor,26.50639648,ycoor,1.844224205,,,,,,,,,,
endosome729I,initRabContent,RabA,14251.18196,,,,,,,,,,,,,,,,
endosome729I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,46.82649766,imCxEn,0
endosome729I,initSolubleContent,ovaEn,0,protonEn,5.694351899,TfaEn,0,solubleMarker,0,mvb,2.48E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome730A,initOrgProp,area,20161.88156,volume,238818.4887,xcoor,41.48175546,ycoor,49.50114363,,,,,,,,,,
endosome730A,initRabContent,RabA,20161.88156,,,,,,,,,,,,,,,,
endosome730A,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,64.13759886,imCxEn,0
endosome730A,initSolubleContent,ovaEn,0,protonEn,9.50497585,TfaEn,0,solubleMarker,0,mvb,4.14E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome731B,initOrgProp,area,29517.01675,volume,454363.2596,xcoor,49.50279056,ycoor,31.83931406,,,,,,,,,,
endosome731B,initRabContent,RabA,29517.01675,,,,,,,,,,,,,,,,
endosome731B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,87.65490464,imCxEn,0
endosome731B,initSolubleContent,ovaEn,0,protonEn,18.46762409,TfaEn,0,solubleMarker,0,mvb,8.05E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome732A,initOrgProp,area,31874.20061,volume,446141.935,xcoor,20.36880738,ycoor,5.048252231,,,,,,,,,,
endosome732A,initRabContent,RabI,31874.20061,,,,,,,,,,,,,,,,
endosome732A,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,6.75E-05,imCxEn,0
