tick 90001.0,,,,,,,,,,,,,,,,,,,
endosome1298z,initRabContent,RabA,37762.74296,,,,,,,,,,,,,,,,
endosome1298z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,149.8033294,imCxEn,0
endosome1298z,initSolubleContent,ovaEn,0,protonEn,26.23672247,TfaEn,0,solubleMarker,0,mvb,0.021490556,FeEn,0,TfEn,0,pepEn,0,,
endosome1299L,initOrgProp,area,52948.97075,volume,1089820.822,xcoor,0.625825867,ycoor,26.927006,,,,,,,,,,
endosome1299L,initRabContent,RabC,1483.838528,RabD,22600.21488,RabA,23036.11166,RabB,5828.805675,,,,,,,,,,
endosome1299L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,636.0722164,imCxEn,0
endosome1299L,initSolubleContent,ovaEn,0,protonEn,44.0167209,TfaEn,0,solubleMarker,0,mvb,2.045315529,FeEn,0,TfEn,0,pepEn,0,,
endosome1300J,initOrgProp,area,33088.51049,volume,539601.9533,xcoor,22.56689473,ycoor,49.50776378,,,,,,,,,,
endosome1300J,initRabContent,RabA,33088.51049,,,,,,,,,,,,,,,,
endosome1300J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,126.9799478,imCxEn,0
endosome1300J,initSolubleContent,ovaEn,0,protonEn,22.48765277,TfaEn,0,solubleMarker,0,mvb,0.018419581,FeEn,0,TfEn,0,pepEn,0,,
endosome1301E,initOrgProp,area,19551.1458,volume,190423.3769,xcoor,34.57897623,ycoor,46.10597829,,,,,,,,,,
endosome1301E,initRabContent,RabI,19551.1458,,,,,,,,,,,,,,,,
endosome1301E,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.27E-04,imCxEn,0
endosome1301E,initSolubleContent,ovaEn,0,protonEn,7.578850399,TfaEn,0,solubleMarker,0,mvb,2.10E-07,FeEn,0,TfEn,0,pepEn,0,,
endosome1302t,initOrgProp,area,28247.52664,volume,356809.037,xcoor,45.08497527,ycoor,9.343256488,,,,,,,,,,
endosome1302t,initRabContent,RabI,28247.52664,,,,,,,,,,,,,,,,
endosome1302t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.28E-04,imCxEn,0
endosome1302t,initSolubleContent,ovaEn,0,protonEn,14.20099967,TfaEn,0,solubleMarker,0,mvb,4.49E-07,FeEn,0,TfEn,0,pepEn,0,,
endosome1303Y,initOrgProp,area,55246.86955,volume,1075108.99,xcoor,39.89041572,ycoor,42.38528969,,,,,,,,,,
endosome1303Y,initRabContent,RabI,55246.86955,,,,,,,,,,,,,,,,
endosome1303Y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,6.42E-04,imCxEn,0
endosome1303Y,initSolubleContent,ovaEn,0,protonEn,42.78933781,TfaEn,0,solubleMarker,0,mvb,1.41E-06,FeEn,0,TfEn,0,pepEn,0,,
endosome1304O,initOrgProp,area,27705.00846,volume,332795.161,xcoor,10.27821953,ycoor,2.316485809,,,,,,,,,,
endosome1304O,initRabContent,RabI,27705.00846,,,,,,,,,,,,,,,,
endosome1304O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.22E-04,imCxEn,0
endosome1304O,initSolubleContent,ovaEn,0,protonEn,13.24524741,TfaEn,0,solubleMarker,0,mvb,4.23E-07,FeEn,0,TfEn,0,pepEn,0,,
endosome1305k,initOrgProp,area,11382.37493,volume,102598.6136,xcoor,21.67300954,ycoor,43.94389682,,,,,,,,,,
endosome1305k,initRabContent,RabI,11382.37493,,,,,,,,,,,,,,,,
endosome1305k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.32E-04,imCxEn,0
endosome1305k,initSolubleContent,ovaEn,0,protonEn,4.083424822,TfaEn,0,solubleMarker,0,mvb,1.13E-07,FeEn,0,TfEn,0,pepEn,0,,
endosome1306v,initOrgProp,area,34844.00274,volume,482097.7597,xcoor,1.003556816,ycoor,43.3952236,,,,,,,,,,
endosome1306v,initRabContent,RabI,34844.00274,,,,,,,,,,,,,,,,
endosome1306v,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.05E-04,imCxEn,0
endosome1306v,initSolubleContent,ovaEn,0,protonEn,19.18749083,TfaEn,0,solubleMarker,0,mvb,5.87E-07,FeEn,0,TfEn,0,pepEn,0,,
endosome1307x,initOrgProp,area,48725.28236,volume,845510.2197,xcoor,33.574636,ycoor,10.99359178,,,,,,,,,,
endosome1307x,initRabContent,RabI,48725.28236,,,,,,,,,,,,,,,,
endosome1307x,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,5.66E-04,imCxEn,0
endosome1307x,initSolubleContent,ovaEn,0,protonEn,33.65130674,TfaEn,0,solubleMarker,0,mvb,1.27E-06,FeEn,0,TfEn,0,pepEn,0,,
endosome1308n,initOrgProp,area,12488.70651,volume,114357.3662,xcoor,24.5443793,ycoor,24.38890606,,,,,,,,,,
endosome1308n,initRabContent,RabC,499.5482605,RabB,11989.15825,,,,,,,,,,,,,,
endosome1308n,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,514.133405,imCxEn,0
endosome1308n,initSolubleContent,ovaEn,0,protonEn,2.386134498,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1309U,initOrgProp,area,46701.73829,volume,479050.3833,xcoor,21.53239256,ycoor,17.63697223,,,,,,,,,,
endosome1309U,initRabContent,RabD,43183.15452,RabA,2261.946711,RabB,1256.637061,,,,,,,,,,,,
endosome1309U,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.729881672,imCxEn,0
endosome1309U,initSolubleContent,ovaEn,0,protonEn,8.406421027,TfaEn,0,solubleMarker,0,mvb,1,FeEn,0,TfEn,0,pepEn,0,,
endosome1310o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,1.2453091,ycoor,7.930410974,,,,,,,,,,
endosome1310o,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome1310o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,568.5253423,imCxEn,0
endosome1310o,initSolubleContent,ovaEn,0,protonEn,1.956207494,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1311q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,10.95245576,ycoor,3.545458485,,,,,,,,,,
endosome1311q,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1311q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.76E-05,imCxEn,0
endosome1311q,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1312L,initOrgProp,area,16964.60033,volume,147654.8547,xcoor,22.73105986,ycoor,37.30472218,,,,,,,,,,
endosome1312L,initRabContent,RabE,16964.60033,,,,,,,,,,,,,,,,
endosome1312L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.434886594,imCxEn,0
endosome1312L,initSolubleContent,ovaEn,0,protonEn,5.891710185,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1313y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,3.708792813,ycoor,40.80252507,,,,,,,,,,
endosome1313y,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1313y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.76E-05,imCxEn,0
endosome1313y,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1314F,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,2.593731041,ycoor,4.841433335,,,,,,,,,,
endosome1314F,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome1314F,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.946595642,imCxEn,0
endosome1314F,initSolubleContent,ovaEn,0,protonEn,3.912414988,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1315R,initOrgProp,area,29308.22121,volume,348016.865,xcoor,25.39911017,ycoor,36.04587803,,,,,,,,,,
endosome1315R,initRabContent,RabG,1507.964474,RabE,26593.88516,RabF,1206.371579,,,,,,,,,,,,
endosome1315R,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.747584029,imCxEn,0
endosome1315R,initSolubleContent,ovaEn,0,protonEn,13.88679737,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1316B,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,31.06740305,ycoor,15.14768291,,,,,,,,,,
endosome1316B,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome1316B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.61E-04,imCxEn,0
endosome1316B,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1317S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,30.63306589,ycoor,15.94495163,,,,,,,,,,
endosome1317S,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1317S,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.76E-05,imCxEn,0
endosome1317S,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1318O,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.7386391,ycoor,25.98301858,,,,,,,,,,
endosome1318O,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1318O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.72E-05,imCxEn,0
endosome1318O,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1319z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.51233342,ycoor,23.87092954,,,,,,,,,,
endosome1319z,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1319z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.310088314,imCxEn,0
endosome1319z,initSolubleContent,ovaEn,0,protonEn,1.048819204,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1320u,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,25.57136004,ycoor,25.82918533,,,,,,,,,,
endosome1320u,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,
endosome1320u,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.04E-04,imCxEn,0
endosome1320u,initSolubleContent,ovaEn,0,protonEn,6.001698605,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1321H,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,48.98116794,ycoor,17.55851761,,,,,,,,,,
endosome1321H,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome1321H,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,360.0649147,imCxEn,0
endosome1321H,initSolubleContent,ovaEn,0,protonEn,4.001132404,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1322G,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,30.32944743,ycoor,16.45345691,,,,,,,,,,
endosome1322G,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome1322G,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.61E-04,imCxEn,0
endosome1322G,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1323k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.93235316,ycoor,25.81843981,,,,,,,,,,
endosome1323k,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome1323k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.081624581,imCxEn,0
endosome1323k,initSolubleContent,ovaEn,0,protonEn,2.004864678,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1324I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,46.41800748,ycoor,8.714496129,,,,,,,,,,
endosome1324I,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1324I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.76E-05,imCxEn,0
endosome1324I,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1325e,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.18754219,ycoor,16.17336366,,,,,,,,,,
endosome1325e,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome1325e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.45E-04,imCxEn,0
endosome1325e,initSolubleContent,ovaEn,0,protonEn,4.001132404,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1326Y,initOrgProp,area,24043.94179,volume,202709.6571,xcoor,23.56954039,ycoor,25.56812928,,,,,,,,,,
endosome1326Y,initRabContent,RabI,24043.94179,,,,,,,,,,,,,,,,
endosome1326Y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.204268757,imCxEn,0
endosome1326Y,initSolubleContent,ovaEn,0,protonEn,8.079017564,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1327j,initOrgProp,area,17843.86451,volume,156829.3021,xcoor,22.7577869,ycoor,44.46667995,,,,,,,,,,
endosome1327j,initRabContent,RabE,17843.86451,,,,,,,,,,,,,,,,
endosome1327j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.442197881,imCxEn,0
endosome1327j,initSolubleContent,ovaEn,0,protonEn,6.26398201,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1328O,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,24.94924165,ycoor,40.12204579,,,,,,,,,,
endosome1328O,initRabContent,RabE,17592.91886,,,,,,,,,,,,,,,,
endosome1328O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.44052005,imCxEn,0
endosome1328O,initSolubleContent,ovaEn,0,protonEn,6.018732117,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1329g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,4.207511163,ycoor,12.65952652,,,,,,,,,,
endosome1329g,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1329g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,36.06530559,imCxEn,0
endosome1329g,initSolubleContent,ovaEn,0,protonEn,2.006133716,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1330l,initOrgProp,area,29500.72971,volume,453888.2397,xcoor,15.02390448,ycoor,49.3848645,,,,,,,,,,
endosome1330l,initRabContent,RabA,29500.72971,,,,,,,,,,,,,,,,
endosome1330l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,124.5019616,imCxEn,0
endosome1330l,initSolubleContent,ovaEn,0,protonEn,18.19171254,TfaEn,0,solubleMarker,0,mvb,0.014903446,FeEn,0,TfEn,0,pepEn,0,,
endosome1331V,initOrgProp,area,38254.0195,volume,590143.8756,xcoor,36.09456547,ycoor,49.43046281,,,,,,,,,,
endosome1331V,initRabContent,RabA,38254.0195,,,,,,,,,,,,,,,,
endosome1331V,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,160.9741565,imCxEn,0
endosome1331V,initSolubleContent,ovaEn,0,protonEn,23.48772625,TfaEn,0,solubleMarker,0,mvb,0.019242163,FeEn,0,TfEn,0,pepEn,0,,
endosome1332R,initOrgProp,area,52982.09189,volume,1005434.252,xcoor,31.05480743,ycoor,49.55129132,,,,,,,,,,
endosome1332R,initRabContent,RabA,52982.09189,,,,,,,,,,,,,,,,
endosome1332R,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,220.2690819,imCxEn,0
endosome1332R,initSolubleContent,ovaEn,0,protonEn,40.01628323,TfaEn,0,solubleMarker,0,mvb,0.032783013,FeEn,0,TfEn,0,pepEn,0,,
endosome1333I,initOrgProp,area,63903.04022,volume,1478348.938,xcoor,49.44139617,ycoor,3.55682171,,,,,,,,,,
endosome1333I,initRabContent,RabC,1615.287676,RabA,58767.38068,RabB,3520.371864,,,,,,,,,,,,
endosome1333I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,89.67408598,imCxEn,0
endosome1333I,initSolubleContent,ovaEn,0,protonEn,59.36208328,TfaEn,0,solubleMarker,0,mvb,1.07824239,FeEn,0,TfEn,0,pepEn,0,,
endosome1334p,initOrgProp,area,20458.35647,volume,239155.2004,xcoor,34.05657653,ycoor,0.679686787,,,,,,,,,,
endosome1334p,initRabContent,RabA,20458.35647,,,,,,,,,,,,,,,,
endosome1334p,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,82.21068246,imCxEn,0
endosome1334p,initSolubleContent,ovaEn,0,protonEn,9.518376976,TfaEn,0,solubleMarker,0,mvb,0.007797807,FeEn,0,TfEn,0,pepEn,0,,
endosome1335y,initOrgProp,area,22811.58198,volume,308746.6014,xcoor,49.27994594,ycoor,1.143196384,,,,,,,,,,
endosome1335y,initRabContent,RabA,22811.58198,,,,,,,,,,,,,,,,
endosome1335y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,91.48040093,imCxEn,0
endosome1335y,initSolubleContent,ovaEn,0,protonEn,12.53647657,TfaEn,0,solubleMarker,0,mvb,0.010270344,FeEn,0,TfEn,0,pepEn,0,,
endosome1336j,initOrgProp,area,66363.80348,volume,1532152.318,xcoor,39.22917222,ycoor,29.45668155,,,,,,,,,,
endosome1336j,initRabContent,RabI,66363.80348,,,,,,,,,,,,,,,,
endosome1336j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,7.71E-04,imCxEn,0
endosome1336j,initSolubleContent,ovaEn,0,protonEn,61.53123338,TfaEn,0,solubleMarker,0,mvb,1.98E-06,FeEn,0,TfEn,0,pepEn,0,,
endosome1337v,initOrgProp,area,35188.05094,volume,471736.3682,xcoor,27.04320131,ycoor,13.64053716,,,,,,,,,,
endosome1337v,initRabContent,RabI,35188.05094,,,,,,,,,,,,,,,,
endosome1337v,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.07E-04,imCxEn,0
endosome1337v,initSolubleContent,ovaEn,0,protonEn,19.27304932,TfaEn,0,solubleMarker,0,mvb,4.32E-07,FeEn,0,TfEn,0,pepEn,0,,
endosome1338d,initOrgProp,area,36886.19274,volume,556351.008,xcoor,11.67157097,ycoor,14.20802908,,,,,,,,,,
endosome1338d,initRabContent,RabI,36886.19274,,,,,,,,,,,,,,,,
endosome1338d,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.29E-04,imCxEn,0
endosome1338d,initSolubleContent,ovaEn,0,protonEn,22.14277012,TfaEn,0,solubleMarker,0,mvb,8.91E-07,FeEn,0,TfEn,0,pepEn,0,,
endosome1339P,initOrgProp,area,30345.85482,volume,410357.8421,xcoor,25.80916821,ycoor,37.86030297,,,,,,,,,,
endosome1339P,initRabContent,RabI,30345.85482,,,,,,,,,,,,,,,,
endosome1339P,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.53E-04,imCxEn,0
endosome1339P,initSolubleContent,ovaEn,0,protonEn,16.33224211,TfaEn,0,solubleMarker,0,mvb,4.53E-07,FeEn,0,TfEn,0,pepEn,0,,
endosome1340Y,initOrgProp,area,73189.83452,volume,1773697.014,xcoor,26.09247822,ycoor,25.73806855,,,,,,,,,,
endosome1340Y,initRabContent,RabI,66109.54311,RabH,7080.291417,,,,,,,,,,,,,,
endosome1340Y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.624875695,imCxEn,0
endosome1340Y,initSolubleContent,ovaEn,0,protonEn,71.66595653,TfaEn,0,solubleMarker,0,mvb,3.52E-06,FeEn,0,TfEn,0,pepEn,0,,
endosome1341U,initOrgProp,area,16336.2818,volume,125663.7061,xcoor,10.41811409,ycoor,14.39305682,,,,,,,,,,
endosome1341U,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome1341U,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.90E-04,imCxEn,0
endosome1341U,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1342Q,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,47.39450604,ycoor,28.45219604,,,,,,,,,,
endosome1342Q,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome1342Q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,63.51403086,imCxEn,0
endosome1342Q,initSolubleContent,ovaEn,0,protonEn,3.993677837,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1343E,initOrgProp,area,14654.48855,volume,121221.8694,xcoor,27.88521216,ycoor,20.23330309,,,,,,,,,,
endosome1343E,initRabContent,RabC,14654.48855,,,,,,,,,,,,,,,,
endosome1343E,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,492.0252939,imCxEn,0
endosome1343E,initSolubleContent,ovaEn,0,protonEn,3.680072726,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1344k,initOrgProp,area,9047.786842,volume,77126.89494,xcoor,25.13543324,ycoor,33.47091089,,,,,,,,,,
endosome1344k,initRabContent,RabE,7238.229474,RabF,1809.557368,,,,,,,,,,,,,,
endosome1344k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.230603153,imCxEn,0
endosome1344k,initSolubleContent,ovaEn,0,protonEn,3.238323958,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1345Z,initOrgProp,area,14451.32621,volume,125663.7061,xcoor,6.077188162,ycoor,24.31492815,,,,,,,,,,
endosome1345Z,initRabContent,RabI,2890.265241,RabH,11561.06097,,,,,,,,,,,,,,
endosome1345Z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.67E-04,imCxEn,0
endosome1345Z,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1346G,initOrgProp,area,23829.26928,volume,217486.3468,xcoor,24.13232916,ycoor,48.20880411,,,,,,,,,,
endosome1346G,initRabContent,RabE,23829.26928,,,,,,,,,,,,,,,,
endosome1346G,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.574821771,imCxEn,0
endosome1346G,initSolubleContent,ovaEn,0,protonEn,8.70163183,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
