tick 840001.0,,,,,,,,,,,,,,,,,,,
endosome555i,initRabContent,RabA,28444.17486,RabB,1497.061835,,,,,,,,,,,,,,
endosome555i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome555i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome556p,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.05011511,ycoor,45.84530941,,,,,,,,,,
endosome556p,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome556p,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome556p,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome557f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.4734575,ycoor,24.5305774,,,,,,,,,,
endosome557f,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome557f,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome557f,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome558f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.94312449,ycoor,47.1958282,,,,,,,,,,
endosome558f,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome558f,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome558f,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome559I,initOrgProp,area,17895.16537,volume,149407.1021,xcoor,10.69333437,ycoor,46.45241697,,,,,,,,,,
endosome559I,initRabContent,RabC,17895.16537,,,,,,,,,,,,,,,,
endosome559I,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome559I,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome560c,initOrgProp,area,12958.70841,volume,132199.8629,xcoor,37.67739468,ycoor,13.61605353,,,,,,,,,,
endosome560c,initRabContent,RabA,12310.77299,RabB,647.9354204,,,,,,,,,,,,,,
endosome560c,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome560c,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome561Q,initOrgProp,area,7745.002047,volume,61095.79016,xcoor,3.315934854,ycoor,48.7080178,,,,,,,,,,
endosome561Q,initRabContent,RabE,7745.002047,,,,,,,,,,,,,,,,
endosome561Q,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome561Q,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome562J,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,35.80500032,ycoor,16.58524618,,,,,,,,,,
endosome562J,initRabContent,RabI,3015.928947,RabH,12063.71579,,,,,,,,,,,,,,
endosome562J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome562J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome563S,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,49.51363879,ycoor,8.421497597,,,,,,,,,,
endosome563S,initRabContent,RabC,1448.450142,RabB,11117.92047,,,,,,,,,,,,,,
endosome563S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome563S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome564h,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,24.42866878,ycoor,45.82448083,,,,,,,,,,
endosome564h,initRabContent,RabE,13823.00768,,,,,,,,,,,,,,,,
endosome564h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome564h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome565N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.07649119,ycoor,24.90254208,,,,,,,,,,
endosome565N,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome565N,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome565N,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome566y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.50509709,ycoor,24.68714871,,,,,,,,,,
endosome566y,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome566y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome566y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome567B,initOrgProp,area,15294.54806,volume,132413.4699,xcoor,28.37882656,ycoor,18.68587695,,,,,,,,,,
endosome567B,initRabContent,RabC,10576.83927,RabB,4717.708792,,,,,,,,,,,,,,
endosome567B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome567B,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome568C,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,28.68200965,ycoor,17.91841577,,,,,,,,,,
endosome568C,initRabContent,RabC,15079.64474,,,,,,,,,,,,,,,,
endosome568C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome568C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome569Z,initOrgProp,area,30543.72846,volume,378319.0936,xcoor,24.29979655,ycoor,25.92989434,,,,,,,,,,
endosome569Z,initRabContent,RabD,15781.62798,RabA,1753.51422,RabB,13008.58626,,,,,,,,,,,,
endosome569Z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome569Z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome570g,initOrgProp,area,12859.98452,volume,106767.3157,xcoor,21.72796458,ycoor,33.62652512,,,,,,,,,,
endosome570g,initRabContent,RabC,1482.293255,RabB,11377.69126,,,,,,,,,,,,,,
endosome570g,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome570g,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome571h,initOrgProp,area,12859.98452,volume,106767.3157,xcoor,27.57391523,ycoor,32.03302291,,,,,,,,,,
endosome571h,initRabContent,RabC,514.3993807,RabB,12345.58514,,,,,,,,,,,,,,
endosome571h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome571h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome572u,initOrgProp,area,16243.35333,volume,134857.0234,xcoor,40.19353247,ycoor,49.61414415,,,,,,,,,,
endosome572u,initRabContent,RabD,13193.66374,RabA,1465.962638,RabB,1583.72695,,,,,,,,,,,,
endosome572u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome572u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome573e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,35.64698676,ycoor,17.55689904,,,,,,,,,,
endosome573e,initRabContent,RabI,1507.964474,RabG,4825.486316,RabH,1206.371579,,,,,,,,,,,,
endosome573e,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome573e,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome574Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,35.19426278,ycoor,2.365856199,,,,,,,,,,
endosome574Z,initRabContent,RabD,6785.840132,RabA,753.9822369,,,,,,,,,,,,,,
endosome574Z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome574Z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome575E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,33.32298514,ycoor,7.455365954,,,,,,,,,,
endosome575E,initRabContent,RabA,6141.232443,RabB,1398.589925,,,,,,,,,,,,,,
endosome575E,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome575E,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome576v,initOrgProp,area,23536.32448,volume,281409.2453,xcoor,1.017985278,ycoor,43.98108707,,,,,,,,,,
endosome576v,initRabContent,RabA,23536.32448,,,,,,,,,,,,,,,,
endosome576v,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome576v,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome577T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.32696709,ycoor,29.66825113,,,,,,,,,,
endosome577T,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome577T,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome577T,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome578S,initOrgProp,area,15077.29463,volume,124502.1449,xcoor,25.66879513,ycoor,23.67637543,,,,,,,,,,
endosome578S,initRabContent,RabC,15077.29463,,,,,,,,,,,,,,,,
endosome578S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome578S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome579B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,36.79486019,ycoor,27.31062913,,,,,,,,,,
endosome579B,initRabContent,RabA,6804.689688,RabB,735.1326809,,,,,,,,,,,,,,
endosome579B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome579B,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome580J,initOrgProp,area,15077.29463,volume,124502.1449,xcoor,26.64010835,ycoor,23.59150729,,,,,,,,,,
endosome580J,initRabContent,RabC,15077.29463,,,,,,,,,,,,,,,,
endosome580J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome580J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome581a,initOrgProp,area,13803.07875,volume,117826.0068,xcoor,14.43688001,ycoor,37.81720268,,,,,,,,,,
endosome581a,initRabContent,RabC,13803.07875,,,,,,,,,,,,,,,,
endosome581a,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome581a,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome582C,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,6.666716894,ycoor,2.402166952,,,,,,,,,,
endosome582C,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome582C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome582C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome583u,initOrgProp,area,10246.27551,volume,88769.54155,xcoor,25.61195676,ycoor,17.81347425,,,,,,,,,,
endosome583u,initRabContent,RabC,1181.0267,RabB,9065.248807,,,,,,,,,,,,,,
endosome583u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome583u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome584q,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,43.5320507,ycoor,25.55235867,,,,,,,,,,
endosome584q,initRabContent,RabD,10207.03453,RabA,1134.114948,RabB,1225.221135,,,,,,,,,,,,
endosome584q,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome584q,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome585C,initOrgProp,area,15232.3858,volume,130130.1732,xcoor,20.97698629,ycoor,29.09424841,,,,,,,,,,
endosome585C,initRabContent,RabC,15232.3858,,,,,,,,,,,,,,,,
endosome585C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome585C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome586g,initOrgProp,area,7754.444189,volume,61205.77374,xcoor,27.69978336,ycoor,13.18706419,,,,,,,,,,
endosome586g,initRabContent,RabD,6630.049782,RabA,736.672198,RabB,387.7222095,,,,,,,,,,,,
endosome586g,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome586g,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome587n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.54012815,ycoor,29.8488284,,,,,,,,,,
endosome587n,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome587n,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome587n,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome588R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.08036108,ycoor,30.9309789,,,,,,,,,,
endosome588R,initRabContent,RabI,1507.964474,RabG,4825.486316,RabH,1206.371579,,,,,,,,,,,,
endosome588R,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome588R,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome589a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.50601747,ycoor,25.70032135,,,,,,,,,,
endosome589a,initRabContent,RabG,1206.371579,RabH,1507.964474,RabF,4825.486316,,,,,,,,,,,,
endosome589a,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome589a,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome590u,initOrgProp,area,14896.45413,volume,124704.9333,xcoor,0.372458719,ycoor,46.6199633,,,,,,,,,,
endosome590u,initRabContent,RabC,1717.024889,RabB,13179.42924,,,,,,,,,,,,,,
endosome590u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome590u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome591H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.61223943,ycoor,25.96639145,,,,,,,,,,
endosome591H,initRabContent,RabG,1206.371579,RabH,1507.964474,RabF,4825.486316,,,,,,,,,,,,
endosome591H,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome591H,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome592d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.62561138,ycoor,25.37945676,,,,,,,,,,
endosome592d,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome592d,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome592d,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome593J,initOrgProp,area,13421.37403,volume,109080.9991,xcoor,12.70739372,ycoor,49.36399406,,,,,,,,,,
endosome593J,initRabContent,RabC,13421.37403,,,,,,,,,,,,,,,,
endosome593J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome593J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome594K,initOrgProp,area,28221.49704,volume,371451.3312,xcoor,9.84789839,ycoor,49.17758047,,,,,,,,,,
endosome594K,initRabContent,RabA,26810.42218,RabB,1411.074852,,,,,,,,,,,,,,
endosome594K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome594K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome595p,initOrgProp,area,13421.37403,volume,109080.9991,xcoor,14.95214402,ycoor,49.63550329,,,,,,,,,,
endosome595p,initRabContent,RabC,13421.37403,,,,,,,,,,,,,,,,
endosome595p,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome595p,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome596t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.99325624,ycoor,25.6220777,,,,,,,,,,
endosome596t,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome596t,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome596t,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome597G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.84395615,ycoor,17.2969935,,,,,,,,,,
endosome597G,initRabContent,RabC,869.0700855,RabB,6670.752283,,,,,,,,,,,,,,
endosome597G,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome597G,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome598s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.86198458,ycoor,26.05263937,,,,,,,,,,
endosome598s,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome598s,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome598s,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome599U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,21.17552076,ycoor,18.49388891,,,,,,,,,,
endosome599U,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome599U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome599U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome600i,initOrgProp,area,23184.95378,volume,215969.4325,xcoor,26.82271172,ycoor,1.640601267,,,,,,,,,,
endosome600i,initRabContent,RabC,1817.700377,RabA,0,RabB,21367.25341,,,,,,,,,,,,
endosome600i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome600i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome601P,initOrgProp,area,15236.72437,volume,127234.5025,xcoor,21.62430071,ycoor,25.38720114,,,,,,,,,,
endosome601P,initRabContent,RabC,15236.72437,,,,,,,,,,,,,,,,
endosome601P,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome601P,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome602O,initOrgProp,area,38071.00453,volume,645239.5014,xcoor,38.75120233,ycoor,43.62724204,,,,,,,,,,
endosome602O,initRabContent,RabA,36167.4543,RabB,1903.550226,,,,,,,,,,,,,,
endosome602O,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome602O,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome603X,initOrgProp,area,56540.69713,volume,1168237.77,xcoor,18.35606836,ycoor,31.8744246,,,,,,,,,,
endosome603X,initRabContent,RabI,56540.69713,,,,,,,,,,,,,,,,
endosome603X,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome603X,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome604Y,initOrgProp,area,22840.74024,volume,178249.1854,xcoor,16.63406805,ycoor,49.00076541,,,,,,,,,,
endosome604Y,initRabContent,RabE,22840.74024,,,,,,,,,,,,,,,,
endosome604Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome604Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome605B,initOrgProp,area,19713.02089,volume,161169.9792,xcoor,26.15878255,ycoor,48.16663347,,,,,,,,,,
endosome605B,initRabContent,RabC,19713.02089,RabB,0,,,,,,,,,,,,,,
endosome605B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome605B,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome606A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,34.75268089,ycoor,27.43979138,,,,,,,,,,
endosome606A,initRabContent,RabD,6124.220719,RabA,680.4689688,RabB,735.1326809,,,,,,,,,,,,
endosome606A,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome606A,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome607K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.90538224,ycoor,25.66983276,,,,,,,,,,
endosome607K,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome607K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome607K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome608s,initOrgProp,area,25132.74123,volume,357056.5841,xcoor,26.85021896,ycoor,25.43562183,,,,,,,,,,
endosome608s,initRabContent,RabD,25132.74123,,,,,,,,,,,,,,,,
endosome608s,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome608s,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome609C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.07741741,ycoor,12.51651434,,,,,,,,,,
endosome609C,initRabContent,RabI,1507.964474,RabG,4825.486316,RabH,1206.371579,,,,,,,,,,,,
endosome609C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome609C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome610K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.18335528,ycoor,16.93927639,,,,,,,,,,
endosome610K,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome610K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome610K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome611O,initOrgProp,area,29665.93939,volume,441020.8523,xcoor,32.95291619,ycoor,47.92135819,,,,,,,,,,
endosome611O,initRabContent,RabA,26773.5103,RabB,2892.429091,,,,,,,,,,,,,,
endosome611O,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome611O,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome612I,initOrgProp,area,13573.62978,volume,115309.9323,xcoor,28.82809428,ycoor,43.89024113,,,,,,,,,,
endosome612I,initRabContent,RabC,0,RabA,0,RabB,13573.62978,,,,,,,,,,,,
endosome612I,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome612I,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome613t,initOrgProp,area,27827.33027,volume,343814.903,xcoor,41.78583516,ycoor,14.30968464,,,,,,,,,,
endosome613t,initRabContent,RabA,26435.96375,RabB,1391.366513,,,,,,,,,,,,,,
endosome613t,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome613t,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome614I,initOrgProp,area,14747.75039,volume,125464.8975,xcoor,20.52097916,ycoor,20.22634099,,,,,,,,,,
endosome614I,initRabContent,RabI,0,RabG,4004.404458,RabH,0,RabE,0,RabF,3203.523566,RabC,0,RabB,7539.822369,,,,
endosome614I,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome614I,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome615l,initOrgProp,area,14744.9715,volume,121798.655,xcoor,49.32914454,ycoor,46.40938275,,,,,,,,,,
endosome615l,initRabContent,RabC,2320.095107,RabB,12424.87639,,,,,,,,,,,,,,
endosome615l,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome615l,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome616E,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,49.41331818,ycoor,34.89325097,,,,,,,,,,
endosome616E,initRabContent,RabC,17592.91886,,,,,,,,,,,,,,,,
endosome616E,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome616E,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome617K,initOrgProp,area,13859.41095,volume,111808.6806,xcoor,23.6809419,ycoor,24.56172283,,,,,,,,,,
endosome617K,initRabContent,RabI,2771.88219,RabG,8870.023006,RabH,2217.505752,,,,,,,,,,,,
endosome617K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome617K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome618G,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,15.64173118,ycoor,49.18499638,,,,,,,,,,
endosome618G,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome618G,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome618G,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome619I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.84428285,ycoor,24.93310949,,,,,,,,,,
endosome619I,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome619I,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome619I,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome620J,initOrgProp,area,15511.62168,volume,131375.3072,xcoor,27.70931229,ycoor,14.68788398,,,,,,,,,,
endosome620J,initRabContent,RabC,2336.879166,RabB,13174.74251,,,,,,,,,,,,,,
endosome620J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome620J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome621G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.95872369,ycoor,25.48296093,,,,,,,,,,
endosome621G,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome621G,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome621G,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome622m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.45924201,ycoor,43.17002976,,,,,,,,,,
endosome622m,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome622m,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome622m,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome623f,initOrgProp,area,21998.45433,volume,263700.6286,xcoor,49.16218743,ycoor,19.83240971,,,,,,,,,,
endosome623f,initRabContent,RabA,20898.53161,RabB,1099.922716,,,,,,,,,,,,,,
endosome623f,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome623f,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome624O,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.15313697,ycoor,24.42730048,,,,,,,,,,
endosome624O,initRabContent,RabI,2764.601535,RabH,11058.40614,,,,,,,,,,,,,,
endosome624O,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome624O,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome625T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.36713474,ycoor,24.67252062,,,,,,,,,,
endosome625T,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome625T,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome625T,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome626E,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.10687066,ycoor,24.32641933,,,,,,,,,,
endosome626E,initRabContent,RabI,2764.601535,RabH,11058.40614,,,,,,,,,,,,,,
endosome626E,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome626E,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome627C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.97975198,ycoor,25.34011261,,,,,,,,,,
endosome627C,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome627C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome627C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome628a,initOrgProp,area,13374.65704,volume,109828.3244,xcoor,22.0097033,ycoor,23.35570295,,,,,,,,,,
endosome628a,initRabContent,RabC,13374.65704,,,,,,,,,,,,,,,,
endosome628a,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome628a,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome629Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.75538363,ycoor,25.12323144,,,,,,,,,,
endosome629Q,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome629Q,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome629Q,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome630N,initOrgProp,area,30575.24561,volume,479026.3919,xcoor,1.534537887,ycoor,25.97419104,,,,,,,,,,
endosome630N,initRabContent,RabA,29046.48333,RabB,1528.76228,,,,,,,,,,,,,,
endosome630N,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome630N,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome631f,initOrgProp,area,68756.76235,volume,1473117.575,xcoor,28.73170915,ycoor,24.17781557,,,,,,,,,,
endosome631f,initRabContent,RabI,57698.35621,RabG,1769.344983,RabH,2211.681228,RabE,5661.903944,RabF,1415.475986,,,,,,,,
endosome631f,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome631f,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome632u,initOrgProp,area,18916.922,volume,233168.1843,xcoor,34.05093658,ycoor,7.752818632,,,,,,,,,,
endosome632u,initRabContent,RabA,18916.922,,,,,,,,,,,,,,,,
endosome632u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome632u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome633u,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,28.21669351,ycoor,24.71599267,,,,,,,,,,
endosome633u,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,
endosome633u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome633u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome634m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.38819521,ycoor,24.08990307,,,,,,,,,,
endosome634m,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome634m,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome634m,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome635w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.28188866,ycoor,25.29365156,,,,,,,,,,
endosome635w,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome635w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome635w,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome636p,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,27.59060266,ycoor,14.00254089,,,,,,,,,,
endosome636p,initRabContent,RabI,2513.274123,RabH,10053.09649,,,,,,,,,,,,,,
