endosome882U,initMembraneContent,exCxEn,5.69E-04,R-TfaEn,4.79E-42,oMHCIEn,2.94E-09,membraneMarker,0,cMHCIEn,0.005276468,pepMHCIEn,4.97E-11,REn,5.09E-04,imCxEn,5.69E-04,,
endosome882U,initSolubleContent,ovaEn,0.820575306,protonEn,12.42156717,TfaEn,0.001021615,solubleMarker,0,mvb,0,pepEn,2.39E-06,,,,,,
endosome883l,initOrgProp,area,15403.3627,volume,133069.0222,xcoor,0,ycoor,0,,,,,,,,,,
endosome883l,initRabContent,RabE,15403.3627,,,,,,,,,,,,,,,,
endosome883l,initMembraneContent,exCxEn,4.18E-05,R-TfaEn,2.86E-40,oMHCIEn,9.60E-09,membraneMarker,0,cMHCIEn,0.020448426,pepMHCIEn,3.38E-10,REn,8.09E-04,imCxEn,4.18E-05,,
endosome883l,initSolubleContent,ovaEn,12.35608413,protonEn,13.66286185,TfaEn,0.005117369,solubleMarker,0,mvb,0,pepEn,6.10E-06,,,,,,
endosome884y,initOrgProp,area,16494.89437,volume,144941.879,xcoor,0,ycoor,0,,,,,,,,,,
endosome884y,initRabContent,RabE,16494.89437,,,,,,,,,,,,,,,,
endosome884y,initMembraneContent,exCxEn,0.00328067,R-TfaEn,1.83E-42,oMHCIEn,3.37E-09,membraneMarker,0,cMHCIEn,0.007294273,pepMHCIEn,9.24E-11,REn,7.19E-04,imCxEn,0.00328067,,
endosome884y,initSolubleContent,ovaEn,1.332494177,protonEn,14.82566998,TfaEn,0.003187199,solubleMarker,0,mvb,0,pepEn,7.41E-06,,,,,,
endosome885e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome885e,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome885e,initMembraneContent,exCxEn,1.12E-04,R-TfaEn,3.40E-42,oMHCIEn,7.12E-10,membraneMarker,0,cMHCIEn,0.001292499,pepMHCIEn,1.12E-12,REn,2.83E-04,imCxEn,1.12E-04,,
endosome885e,initSolubleContent,ovaEn,0.420312424,protonEn,5.364784677,TfaEn,8.85E-05,solubleMarker,0,mvb,0,pepEn,5.20E-07,,,,,,
endosome886o,initOrgProp,area,30203.18304,volume,391574.8158,xcoor,0,ycoor,0,,,,,,,,,,
endosome886o,initRabContent,RabA,30203.18304,,,,,,,,,,,,,,,,
endosome886o,initMembraneContent,exCxEn,0,R-TfaEn,6.31E-37,oMHCIEn,1.04E-05,membraneMarker,0,cMHCIEn,0.074120725,pepMHCIEn,8.83E-11,REn,0.079756941,imCxEn,0,,
endosome886o,initSolubleContent,ovaEn,208.8104031,protonEn,136.9176585,TfaEn,2.74E-06,solubleMarker,0,mvb,0,pepEn,1.64E-09,,,,,,
endosome887K,initOrgProp,area,54122.0659,volume,980149.3164,xcoor,0,ycoor,0,,,,,,,,,,
endosome887K,initRabContent,RabI,54122.0659,,,,,,,,,,,,,,,,
endosome887K,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome887K,initSolubleContent,ovaEn,0,protonEn,77.46943373,TfaEn,0,pepEn,0,,,,,,,,,,
endosome888g,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,0,ycoor,0,,,,,,,,,,
endosome888g,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,
endosome888g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome888g,initSolubleContent,ovaEn,0,protonEn,10.39512294,TfaEn,0,pepEn,0,,,,,,,,,,
endosome889W,initOrgProp,area,285726.7872,volume,5629734.035,xcoor,25,ycoor,30.8,,,,,,,,,,
endosome889W,initRabContent,RabG,285726.7872,,,,,,,,,,,,,,,,
endosome889W,initMembraneContent,exCxEn,0.004250529,R-TfaEn,5.14E-40,oMHCIEn,2.54E-08,membraneMarker,0,cMHCIEn,0.048980143,pepMHCIEn,4.25E-11,REn,0.010710297,imCxEn,0.004250529,,
endosome889W,initSolubleContent,ovaEn,47.07561081,protonEn,592.3324665,TfaEn,0.009915988,solubleMarker,0,mvb,0,pepEn,5.81E-05,,,,,,
endosome890Z,initOrgProp,area,23643.96581,volume,202218.937,xcoor,0,ycoor,0,,,,,,,,,,
endosome890Z,initRabContent,RabE,23643.96581,,,,,,,,,,,,,,,,
endosome890Z,initMembraneContent,exCxEn,0.001465685,R-TfaEn,5.16E-44,oMHCIEn,3.94E-09,membraneMarker,0,cMHCIEn,0.009346105,pepMHCIEn,1.07E-10,REn,9.13E-04,imCxEn,0.001465685,,
endosome890Z,initSolubleContent,ovaEn,1.45902783,protonEn,20.22452255,TfaEn,0.002155715,solubleMarker,0,mvb,0,pepEn,4.95E-06,,,,,,
endosome891d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome891d,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome891d,initMembraneContent,exCxEn,1.31E-04,R-TfaEn,1.76E-42,oMHCIEn,1.65E-09,membraneMarker,0,cMHCIEn,0.003206264,pepMHCIEn,4.05E-12,REn,3.27E-04,imCxEn,1.31E-04,,
endosome891d,initSolubleContent,ovaEn,0.336400736,protonEn,5.275010526,TfaEn,1.75E-04,solubleMarker,0,mvb,0,pepEn,3.91E-07,,,,,,
endosome892L,initOrgProp,area,15079.64474,volume,114028.325,xcoor,0,ycoor,0,,,,,,,,,,
endosome892L,initRabContent,RabH,15079.64474,,,,,,,,,,,,,,,,
endosome892L,initMembraneContent,exCxEn,8.95E-05,R-TfaEn,1.21E-39,oMHCIEn,6.94E-10,membraneMarker,0,cMHCIEn,2.62E-05,pepMHCIEn,3.78E-14,REn,3.69E-04,imCxEn,8.95E-05,,
endosome892L,initSolubleContent,ovaEn,2.829989177,protonEn,29.09717782,TfaEn,6.16E-04,solubleMarker,0,mvb,0,pepEn,1.70E-06,,,,,,
endosome893q,initOrgProp,area,13047.1012,volume,117662.8334,xcoor,0,ycoor,0,,,,,,,,,,
endosome893q,initRabContent,RabE,13047.1012,,,,,,,,,,,,,,,,
endosome893q,initMembraneContent,exCxEn,0.001009869,R-TfaEn,6.26E-42,oMHCIEn,3.17E-09,membraneMarker,0,cMHCIEn,0.005613307,pepMHCIEn,9.52E-11,REn,5.14E-04,imCxEn,0.001009869,,
endosome893q,initSolubleContent,ovaEn,1.00618666,protonEn,12.63122283,TfaEn,0.001723019,solubleMarker,0,mvb,0,pepEn,4.15E-06,,,,,,
endosome894f,initOrgProp,area,14332.82191,volume,119150.2049,xcoor,0,ycoor,0,,,,,,,,,,
endosome894f,initRabContent,RabE,14332.82191,,,,,,,,,,,,,,,,
endosome894f,initMembraneContent,exCxEn,0.002522519,R-TfaEn,1.61E-41,oMHCIEn,4.64E-09,membraneMarker,0,cMHCIEn,0.007002099,pepMHCIEn,1.54E-10,REn,5.48E-04,imCxEn,0.002522519,,
endosome894f,initSolubleContent,ovaEn,1.29333973,protonEn,13.29930758,TfaEn,0.002866313,solubleMarker,0,mvb,0,pepEn,9.69E-06,,,,,,
endosome895G,initOrgProp,area,12909.55873,volume,114093.5506,xcoor,0,ycoor,0,,,,,,,,,,
endosome895G,initRabContent,RabE,12909.55873,,,,,,,,,,,,,,,,
endosome895G,initMembraneContent,exCxEn,6.56E-04,R-TfaEn,4.33E-43,oMHCIEn,4.36E-09,membraneMarker,0,cMHCIEn,0.010245271,pepMHCIEn,2.16E-10,REn,6.17E-04,imCxEn,6.56E-04,,
endosome895G,initSolubleContent,ovaEn,1.097687205,protonEn,11.43924757,TfaEn,0.002777071,solubleMarker,0,mvb,0,pepEn,8.87E-06,,,,,,
endosome896q,initOrgProp,area,13047.1012,volume,117662.8334,xcoor,0,ycoor,0,,,,,,,,,,
endosome896q,initRabContent,RabE,13047.1012,,,,,,,,,,,,,,,,
endosome896q,initMembraneContent,exCxEn,0.001009869,R-TfaEn,6.38E-42,oMHCIEn,3.11E-09,membraneMarker,0,cMHCIEn,0.005613307,pepMHCIEn,9.52E-11,REn,5.14E-04,imCxEn,0.001009869,,
endosome896q,initSolubleContent,ovaEn,1.006187837,protonEn,12.57639195,TfaEn,0.001723019,solubleMarker,0,mvb,0,pepEn,4.15E-06,,,,,,
endosome897Q,initOrgProp,area,15866.25829,volume,137874.7394,xcoor,0,ycoor,0,,,,,,,,,,
endosome897Q,initRabContent,RabE,15866.25829,,,,,,,,,,,,,,,,
endosome897Q,initMembraneContent,exCxEn,0.00168011,R-TfaEn,1.13E-44,oMHCIEn,4.40E-09,membraneMarker,0,cMHCIEn,0.010392336,pepMHCIEn,2.83E-11,REn,0.001031329,imCxEn,0.00168011,,
endosome897Q,initSolubleContent,ovaEn,1.340394778,protonEn,13.80264016,TfaEn,0.004461213,solubleMarker,0,mvb,0,pepEn,1.65E-05,,,,,,
endosome898b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome898b,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome898b,initMembraneContent,exCxEn,1.12E-04,R-TfaEn,3.80E-42,oMHCIEn,6.90E-10,membraneMarker,0,cMHCIEn,0.001292499,pepMHCIEn,1.12E-12,REn,2.83E-04,imCxEn,1.12E-04,,
endosome898b,initSolubleContent,ovaEn,0.42031343,protonEn,5.323617247,TfaEn,8.85E-05,solubleMarker,0,mvb,0,pepEn,5.20E-07,,,,,,
endosome899c,initOrgProp,area,14901.57586,volume,132292.1254,xcoor,0,ycoor,0,,,,,,,,,,
endosome899c,initRabContent,RabE,14901.57586,,,,,,,,,,,,,,,,
endosome899c,initMembraneContent,exCxEn,5.21E-04,R-TfaEn,7.59E-43,oMHCIEn,2.67E-09,membraneMarker,0,cMHCIEn,0.006279464,pepMHCIEn,3.56E-11,REn,6.12E-04,imCxEn,5.21E-04,,
endosome899c,initSolubleContent,ovaEn,0.900515144,protonEn,13.26241787,TfaEn,8.38E-04,solubleMarker,0,mvb,0,pepEn,1.89E-06,,,,,,
endosome900A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome900A,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome900A,initMembraneContent,exCxEn,1.12E-04,R-TfaEn,3.80E-42,oMHCIEn,6.90E-10,membraneMarker,0,cMHCIEn,0.001292499,pepMHCIEn,1.12E-12,REn,2.83E-04,imCxEn,1.12E-04,,
endosome900A,initSolubleContent,ovaEn,0.42031343,protonEn,5.323617247,TfaEn,8.85E-05,solubleMarker,0,mvb,0,pepEn,5.20E-07,,,,,,
endosome901p,initOrgProp,area,15504.30032,volume,139954.9573,xcoor,0,ycoor,0,,,,,,,,,,
endosome901p,initRabContent,RabE,15504.30032,,,,,,,,,,,,,,,,
endosome901p,initMembraneContent,exCxEn,0.005450893,R-TfaEn,9.73E-42,oMHCIEn,4.06E-09,membraneMarker,0,cMHCIEn,0.008919593,pepMHCIEn,1.56E-10,REn,7.81E-04,imCxEn,0.005450893,,
endosome901p,initSolubleContent,ovaEn,1.96568137,protonEn,14.26504897,TfaEn,0.005047839,solubleMarker,0,mvb,0,pepEn,1.88E-05,,,,,,
endosome902t,initOrgProp,area,14901.57586,volume,132292.1254,xcoor,0,ycoor,0,,,,,,,,,,
endosome902t,initRabContent,RabE,14901.57586,,,,,,,,,,,,,,,,
endosome902t,initMembraneContent,exCxEn,5.21E-04,R-TfaEn,7.37E-43,oMHCIEn,2.67E-09,membraneMarker,0,cMHCIEn,0.006279464,pepMHCIEn,3.56E-11,REn,6.12E-04,imCxEn,5.21E-04,,
endosome902t,initSolubleContent,ovaEn,0.900515144,protonEn,13.26228558,TfaEn,8.38E-04,solubleMarker,0,mvb,0,pepEn,1.89E-06,,,,,,
endosome903d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome903d,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome903d,initMembraneContent,exCxEn,1.12E-04,R-TfaEn,3.95E-42,oMHCIEn,6.90E-10,membraneMarker,0,cMHCIEn,0.001292499,pepMHCIEn,1.12E-12,REn,2.83E-04,imCxEn,1.12E-04,,
endosome903d,initSolubleContent,ovaEn,0.42031343,protonEn,5.324773353,TfaEn,8.85E-05,solubleMarker,0,mvb,0,pepEn,5.20E-07,,,,,,
endosome904N,initOrgProp,area,14901.57586,volume,132292.1254,xcoor,0,ycoor,0,,,,,,,,,,
endosome904N,initRabContent,RabE,14901.57586,,,,,,,,,,,,,,,,
endosome904N,initMembraneContent,exCxEn,5.21E-04,R-TfaEn,7.59E-43,oMHCIEn,2.67E-09,membraneMarker,0,cMHCIEn,0.006279464,pepMHCIEn,3.56E-11,REn,6.12E-04,imCxEn,5.21E-04,,
endosome904N,initSolubleContent,ovaEn,0.900515144,protonEn,13.26241787,TfaEn,8.38E-04,solubleMarker,0,mvb,0,pepEn,1.89E-06,,,,,,
endosome905Y,initOrgProp,area,14332.82191,volume,119150.2049,xcoor,0,ycoor,0,,,,,,,,,,
endosome905Y,initRabContent,RabE,14332.82191,,,,,,,,,,,,,,,,
endosome905Y,initMembraneContent,exCxEn,0.002522519,R-TfaEn,1.61E-41,oMHCIEn,4.64E-09,membraneMarker,0,cMHCIEn,0.007002099,pepMHCIEn,1.54E-10,REn,5.48E-04,imCxEn,0.002522519,,
endosome905Y,initSolubleContent,ovaEn,1.29333973,protonEn,13.29930758,TfaEn,0.002866313,solubleMarker,0,mvb,0,pepEn,9.69E-06,,,,,,
endosome906W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0,ycoor,0,,,,,,,,,,
endosome906W,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome906W,initMembraneContent,exCxEn,0.002695311,R-TfaEn,1.73E-46,oMHCIEn,1.73E-08,membraneMarker,0,cMHCIEn,0.041037117,pepMHCIEn,3.05E-09,REn,0.001080028,imCxEn,0.002695311,,
endosome906W,initSolubleContent,ovaEn,0.380771083,protonEn,10.05319702,TfaEn,0.003385642,solubleMarker,0,mvb,0,pepEn,9.77E-06,,,,,,
endosome907T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0,ycoor,0,,,,,,,,,,
endosome907T,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome907T,initMembraneContent,exCxEn,4.31E-04,R-TfaEn,2.17E-39,oMHCIEn,0.006835497,membraneMarker,0,cMHCIEn,1.06E-08,pepMHCIEn,4.79E-16,REn,2.01E-04,imCxEn,4.31E-04,,
endosome907T,initSolubleContent,ovaEn,16.45023365,protonEn,1957.518843,TfaEn,0.004381949,solubleMarker,0,mvb,0,pepEn,2.21E-06,,,,,,
endosome908e,initOrgProp,area,24661.50233,volume,212646.5527,xcoor,0,ycoor,0,,,,,,,,,,
endosome908e,initRabContent,RabE,24661.50233,,,,,,,,,,,,,,,,
endosome908e,initMembraneContent,exCxEn,4.05E-04,R-TfaEn,4.52E-40,oMHCIEn,7.21E-07,membraneMarker,0,cMHCIEn,0.046313808,pepMHCIEn,6.73E-10,REn,0.001250903,imCxEn,4.05E-04,,
endosome908e,initSolubleContent,ovaEn,6.181741611,protonEn,48.67224416,TfaEn,0.005178922,solubleMarker,0,mvb,0,pepEn,8.80E-06,,,,,,
endosome909a,initOrgProp,area,13047.1012,volume,117662.8334,xcoor,0,ycoor,0,,,,,,,,,,
endosome909a,initRabContent,RabE,13047.1012,,,,,,,,,,,,,,,,
endosome909a,initMembraneContent,exCxEn,0.001009869,R-TfaEn,6.38E-42,oMHCIEn,3.11E-09,membraneMarker,0,cMHCIEn,0.005613307,pepMHCIEn,9.52E-11,REn,5.14E-04,imCxEn,0.001009869,,
endosome909a,initSolubleContent,ovaEn,1.006187837,protonEn,12.57639195,TfaEn,0.001723019,solubleMarker,0,mvb,0,pepEn,4.15E-06,,,,,,
endosome910M,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0,ycoor,0,,,,,,,,,,
endosome910M,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome910M,initMembraneContent,exCxEn,7.19E-04,R-TfaEn,3.62E-39,oMHCIEn,0.011392496,membraneMarker,0,cMHCIEn,1.81E-08,pepMHCIEn,8.35E-16,REn,3.34E-04,imCxEn,7.19E-04,,
endosome910M,initSolubleContent,ovaEn,32.90117101,protonEn,3880.615883,TfaEn,0.008763897,solubleMarker,0,mvb,0,pepEn,4.41E-06,,,,,,
endosome911b,initOrgProp,area,14999.21997,volume,127151.811,xcoor,0,ycoor,0,,,,,,,,,,
endosome911b,initRabContent,RabE,14999.21997,,,,,,,,,,,,,,,,
endosome911b,initMembraneContent,exCxEn,1.14E-04,R-TfaEn,9.13E-40,oMHCIEn,2.08E-09,membraneMarker,0,cMHCIEn,0.003188744,pepMHCIEn,2.01E-11,REn,3.11E-04,imCxEn,1.14E-04,,
endosome911b,initSolubleContent,ovaEn,4.819778403,protonEn,14.14157012,TfaEn,0.0013532,solubleMarker,0,mvb,0,pepEn,2.40E-06,,,,,,
endosome912k,initOrgProp,area,13047.1012,volume,117662.8334,xcoor,0,ycoor,0,,,,,,,,,,
endosome912k,initRabContent,RabE,13047.1012,,,,,,,,,,,,,,,,
endosome912k,initMembraneContent,exCxEn,0.001009869,R-TfaEn,6.38E-42,oMHCIEn,3.11E-09,membraneMarker,0,cMHCIEn,0.005613307,pepMHCIEn,9.52E-11,REn,5.14E-04,imCxEn,0.001009869,,
endosome912k,initSolubleContent,ovaEn,1.006187837,protonEn,12.57639195,TfaEn,0.001723019,solubleMarker,0,mvb,0,pepEn,4.15E-06,,,,,,
endosome913v,initOrgProp,area,12782.7545,volume,102022.6157,xcoor,0,ycoor,0,,,,,,,,,,
endosome913v,initRabContent,RabB,12782.7545,,,,,,,,,,,,,,,,
endosome913v,initMembraneContent,exCxEn,0.013201134,R-TfaEn,5.42E-37,oMHCIEn,1.122382089,membraneMarker,0,cMHCIEn,0.086344055,pepMHCIEn,1.74E-09,REn,0.246428498,imCxEn,0.013201134,,
endosome913v,initSolubleContent,ovaEn,24.13344973,protonEn,211.8734266,TfaEn,0.005521576,solubleMarker,0,mvb,0,pepEn,4.31E-06,,,,,,
endosome914A,initOrgProp,area,12782.7545,volume,102022.6157,xcoor,0,ycoor,0,,,,,,,,,,
endosome914A,initRabContent,RabB,12782.7545,,,,,,,,,,,,,,,,
endosome914A,initMembraneContent,exCxEn,0.013201134,R-TfaEn,5.42E-37,oMHCIEn,1.122382089,membraneMarker,0,cMHCIEn,0.086344183,pepMHCIEn,1.74E-09,REn,0.246428498,imCxEn,0.013201134,,
endosome914A,initSolubleContent,ovaEn,24.13344973,protonEn,211.8734266,TfaEn,0.005521576,solubleMarker,0,mvb,0,pepEn,4.31E-06,,,,,,
endosome915r,initOrgProp,area,16332.10299,volume,130350.9244,xcoor,0,ycoor,0,,,,,,,,,,
endosome915r,initRabContent,RabC,16332.10299,,,,,,,,,,,,,,,,
endosome915r,initMembraneContent,exCxEn,0.016866653,R-TfaEn,6.93E-37,oMHCIEn,1.003078568,membraneMarker,0,cMHCIEn,0.558889464,pepMHCIEn,3.24E-09,REn,0.314855181,imCxEn,0.016866653,,
endosome915r,initSolubleContent,ovaEn,30.83698784,protonEn,200.4145463,TfaEn,0.007054735,solubleMarker,0,mvb,0,pepEn,5.47E-06,,,,,,
endosome916d,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,0,ycoor,0,,,,,,,,,,
endosome916d,initRabContent,RabE,18849.55592,,,,,,,,,,,,,,,,
endosome916d,initMembraneContent,exCxEn,0.001879271,R-TfaEn,5.99E-41,oMHCIEn,7.86E-09,membraneMarker,0,cMHCIEn,0.006942065,pepMHCIEn,1.96E-10,REn,6.14E-04,imCxEn,0.001879271,,
endosome916d,initSolubleContent,ovaEn,1.507451012,protonEn,22.33209934,TfaEn,0.00352205,solubleMarker,0,mvb,0,pepEn,9.20E-06,,,,,,
endosome917g,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,0,ycoor,0,,,,,,,,,,
endosome917g,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome917g,initMembraneContent,exCxEn,1.35E-04,R-TfaEn,3.08E-39,oMHCIEn,0.012732744,membraneMarker,0,cMHCIEn,2.37E-08,pepMHCIEn,8.65E-16,REn,2.01E-04,imCxEn,1.35E-04,,
endosome917g,initSolubleContent,ovaEn,92.94429512,protonEn,8242.940964,TfaEn,0.003550555,solubleMarker,0,mvb,0,pepEn,6.49E-06,,,,,,
endosome918T,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,0,ycoor,0,,,,,,,,,,
endosome918T,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome918T,initMembraneContent,exCxEn,1.35E-04,R-TfaEn,3.08E-39,oMHCIEn,0.012732744,membraneMarker,0,cMHCIEn,2.43E-08,pepMHCIEn,9.15E-16,REn,2.01E-04,imCxEn,1.35E-04,,
endosome918T,initSolubleContent,ovaEn,92.94429512,protonEn,8165.785961,TfaEn,0.003550555,solubleMarker,0,mvb,0,pepEn,6.49E-06,,,,,,
endosome919W,initOrgProp,area,15158.18455,volume,128805.2988,xcoor,0,ycoor,0,,,,,,,,,,
endosome919W,initRabContent,RabE,15158.18455,,,,,,,,,,,,,,,,
endosome919W,initMembraneContent,exCxEn,0.001279821,R-TfaEn,4.96E-41,oMHCIEn,4.46E-09,membraneMarker,0,cMHCIEn,0.005217826,pepMHCIEn,1.57E-10,REn,4.76E-04,imCxEn,0.001279821,,
endosome919W,initSolubleContent,ovaEn,1.055510478,protonEn,15.28880255,TfaEn,0.002493645,solubleMarker,0,mvb,0,pepEn,6.13E-06,,,,,,
endosome920K,initOrgProp,area,17384.21518,volume,154751.7745,xcoor,0,ycoor,0,,,,,,,,,,
endosome920K,initRabContent,RabE,17384.21518,,,,,,,,,,,,,,,,
endosome920K,initMembraneContent,exCxEn,0.002504387,R-TfaEn,4.41E-41,oMHCIEn,5.89E-09,membraneMarker,0,cMHCIEn,0.007474274,pepMHCIEn,1.63E-10,REn,6.39E-04,imCxEn,0.002504387,,
endosome920K,initSolubleContent,ovaEn,1.39600802,protonEn,18.00923775,TfaEn,0.003374904,solubleMarker,0,mvb,0,pepEn,9.72E-06,,,,,,
endosome921M,initOrgProp,area,14847.42941,volume,135750.8883,xcoor,0,ycoor,0,,,,,,,,,,
endosome921M,initRabContent,RabE,14847.42941,,,,,,,,,,,,,,,,
endosome921M,initMembraneContent,exCxEn,1.84E-04,R-TfaEn,3.52E-44,oMHCIEn,2.56E-09,membraneMarker,0,cMHCIEn,0.006064522,pepMHCIEn,1.83E-11,REn,6.10E-04,imCxEn,1.84E-04,,
endosome921M,initSolubleContent,ovaEn,0.890618138,protonEn,13.57590334,TfaEn,6.43E-04,solubleMarker,0,mvb,0,pepEn,1.44E-06,,,,,,
endosome922C,initOrgProp,area,14847.42941,volume,135750.8883,xcoor,0,ycoor,0,,,,,,,,,,
endosome922C,initRabContent,RabE,14847.42941,,,,,,,,,,,,,,,,
endosome922C,initMembraneContent,exCxEn,1.84E-04,R-TfaEn,3.63E-44,oMHCIEn,2.56E-09,membraneMarker,0,cMHCIEn,0.006064522,pepMHCIEn,1.83E-11,REn,6.10E-04,imCxEn,1.84E-04,,
endosome922C,initSolubleContent,ovaEn,0.890618138,protonEn,13.57590334,TfaEn,6.43E-04,solubleMarker,0,mvb,0,pepEn,1.44E-06,,,,,,
endosome923G,initOrgProp,area,14847.42941,volume,135750.8883,xcoor,0,ycoor,0,,,,,,,,,,
endosome923G,initRabContent,RabE,14847.42941,,,,,,,,,,,,,,,,
endosome923G,initMembraneContent,exCxEn,1.84E-04,R-TfaEn,3.63E-44,oMHCIEn,2.56E-09,membraneMarker,0,cMHCIEn,0.006064522,pepMHCIEn,1.83E-11,REn,6.10E-04,imCxEn,1.84E-04,,
endosome923G,initSolubleContent,ovaEn,0.890618138,protonEn,13.57590334,TfaEn,6.43E-04,solubleMarker,0,mvb,0,pepEn,1.44E-06,,,,,,
endosome924r,initOrgProp,area,16152.05065,volume,139621.2677,xcoor,0,ycoor,0,,,,,,,,,,
endosome924r,initRabContent,RabE,16152.05065,,,,,,,,,,,,,,,,
endosome924r,initMembraneContent,exCxEn,3.21E-04,R-TfaEn,4.02E-40,oMHCIEn,8.78E-09,membraneMarker,0,cMHCIEn,0.018690184,pepMHCIEn,2.70E-10,REn,6.98E-04,imCxEn,3.21E-04,,
endosome924r,initSolubleContent,ovaEn,17.34347463,protonEn,14.33631177,TfaEn,0.005680226,solubleMarker,0,mvb,0,pepEn,6.40E-06,,,,,,
endosome925K,initOrgProp,area,492794.7717,volume,8545132.018,xcoor,25,ycoor,30.8,,,,,,,,,,
endosome925K,initRabContent,RabG,492794.7717,,,,,,,,,,,,,,,,
endosome925K,initMembraneContent,exCxEn,0.007330914,R-TfaEn,8.99E-40,oMHCIEn,4.39E-08,membraneMarker,0,cMHCIEn,0.084476358,pepMHCIEn,7.33E-11,REn,0.018472116,imCxEn,0.007330914,,
endosome925K,initSolubleContent,ovaEn,71.45405213,protonEn,899.0760652,TfaEn,0.015051054,solubleMarker,0,mvb,0,pepEn,8.82E-05,,,,,,
endosome926x,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0,ycoor,0,,,,,,,,,,
endosome926x,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome926x,initMembraneContent,exCxEn,7.13E-05,R-TfaEn,1.62E-39,oMHCIEn,0.006874433,membraneMarker,0,cMHCIEn,9.86E-08,pepMHCIEn,2.73E-15,REn,1.06E-04,imCxEn,7.13E-05,,
endosome926x,initSolubleContent,ovaEn,41.32918446,protonEn,1759.221514,TfaEn,0.001578819,solubleMarker,0,mvb,0,pepEn,2.89E-06,,,,,,
endosome927G,initOrgProp,area,13212.14456,volume,98837.28489,xcoor,0,ycoor,0,,,,,,,,,,
endosome927G,initRabContent,RabI,12560.93825,RabG,0,RabH,0,RabF,0,RabC,651.206311,RabB,0,,,,,,
endosome927G,initMembraneContent,exCxEn,0.125354714,R-TfaEn,1.38E-40,oMHCIEn,4.02E-08,membraneMarker,0,cMHCIEn,0.052161415,pepMHCIEn,5.57E-11,REn,0.009603749,imCxEn,0.125354714,,
endosome927G,initSolubleContent,ovaEn,2.320323868,protonEn,11.44130526,TfaEn,5.18E-04,solubleMarker,0,mvb,0,pepEn,2.12E-06,,,,,,
endosome928L,initOrgProp,area,16022.12253,volume,138230.0768,xcoor,0,ycoor,0,,,,,,,,,,
endosome928L,initRabContent,RabE,16022.12253,,,,,,,,,,,,,,,,
endosome928L,initMembraneContent,exCxEn,0.001352764,R-TfaEn,5.34E-41,oMHCIEn,5.58E-09,membraneMarker,0,cMHCIEn,0.005515215,pepMHCIEn,1.66E-10,REn,5.03E-04,imCxEn,0.001352764,,
endosome928L,initSolubleContent,ovaEn,1.132742952,protonEn,17.08274935,TfaEn,0.002676107,solubleMarker,0,mvb,0,pepEn,6.57E-06,,,,,,
endosome929u,initOrgProp,area,17966.62989,volume,165207.1151,xcoor,0,ycoor,0,,,,,,,,,,
endosome929u,initRabContent,RabE,17966.62989,,,,,,,,,,,,,,,,
endosome929u,initMembraneContent,exCxEn,0.001156566,R-TfaEn,3.42E-41,oMHCIEn,5.29E-09,membraneMarker,0,cMHCIEn,0.006746775,pepMHCIEn,1.28E-10,REn,6.35E-04,imCxEn,0.001156566,,
endosome929u,initSolubleContent,ovaEn,1.264073981,protonEn,19.20466631,TfaEn,0.00235592,solubleMarker,0,mvb,0,pepEn,5.70E-06,,,,,,
endosome930m,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,0,ycoor,0,,,,,,,,,,
