entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7635,0.437,0.001444,0.002728,0.006538,0.003816,0.005089,0.007942,0.00751,0.009511,0.006554,0.1758,0.7731,
0.7624,0.4294,0.001363,0.002731,0.006533,0.003809,0.005017,0.007963,0.007477,0.009511,0.006515,0.1758,0.7733,
0.763,0.4293,0.001357,0.002729,0.006528,0.003801,0.005031,0.008008,0.007417,0.009599,0.006672,0.1756,0.7733,
0.7613,0.4477,0.001161,0.002725,0.006531,0.0038,0.004974,0.008068,0.007327,0.009767,0.006458,0.1757,0.7734,
0.7608,0.4359,0.001159,0.002722,0.006527,0.003767,0.004962,0.008064,0.00738,0.009963,0.00619,0.1758,0.7735,
0.7606,0.4324,0.001156,0.002715,0.006525,0.003749,0.004989,0.008122,0.00734,0.009913,0.006183,0.1758,0.7735,
0.7616,0.4604,0.001266,0.002712,0.006526,0.003741,0.004989,0.008157,0.007305,0.01009,0.006134,0.1756,0.7734,
0.7637,0.4564,0.001392,0.002713,0.006528,0.003741,0.005006,0.008175,0.007328,0.0101,0.006437,0.1753,0.7733,
0.7639,0.4627,0.001428,0.002715,0.006526,0.003733,0.004997,0.009091,0.00641,0.01013,0.006505,0.1751,0.7733,
0.7632,0.4888,0.001278,0.002713,0.006514,0.003714,0.005006,0.009219,0.006237,0.01027,0.006358,0.1757,0.773,
0.7653,0.4845,0.001353,0.002711,0.006519,0.003714,0.005006,0.009237,0.006268,0.01029,0.006803,0.1751,0.773,
0.7659,0.4274,0.001195,0.002713,0.006518,0.003706,0.005035,0.009261,0.006237,0.01029,0.007277,0.1746,0.7731,
0.7651,0.4065,0.001124,0.002705,0.006516,0.00375,0.004966,0.00925,0.006236,0.01049,0.007063,0.1747,0.7733,
0.7648,0.4069,0.001123,0.002692,0.006525,0.003732,0.004983,0.009312,0.006155,0.01082,0.006732,0.1747,0.7733,
0.765,0.4138,0.001179,0.002686,0.006526,0.003713,0.004991,0.009338,0.006166,0.01077,0.00673,0.1747,0.7732,
0.7651,0.4053,0.001275,0.002684,0.006523,0.003695,0.004991,0.009261,0.006236,0.01086,0.00656,0.1747,0.7732,
0.7648,0.4077,0.001291,0.002655,0.006478,0.003685,0.005009,0.009242,0.006273,0.01084,0.006542,0.1747,0.7733,
0.7645,0.428,0.001199,0.002653,0.006478,0.003677,0.006369,0.007896,0.00626,0.01091,0.006442,0.1747,0.7734,
0.7644,0.4145,0.001199,0.002651,0.006478,0.00367,0.006404,0.00786,0.006274,0.0109,0.006405,0.1747,0.7734,
0.7651,0.4129,0.001196,0.002637,0.006478,0.003634,0.006473,0.007789,0.006282,0.01091,0.006332,0.1755,0.7727,
0.7649,0.3888,0.00124,0.002635,0.00648,0.003634,0.006485,0.008814,0.005201,0.01111,0.006243,0.1754,0.7728,
0.7647,0.3854,0.00124,0.002633,0.006481,0.003634,0.006515,0.008835,0.005201,0.01112,0.006095,0.1755,0.7727,
0.7664,0.3859,0.001272,0.002629,0.006482,0.003633,0.00662,0.008725,0.005243,0.01117,0.006337,0.1755,0.7724,
0.7668,0.3899,0.001278,0.002624,0.006486,0.003633,0.006728,0.008635,0.005225,0.01122,0.00641,0.1753,0.7724,
0.7672,0.3866,0.001265,0.002622,0.006486,0.003632,0.006719,0.00863,0.005206,0.01132,0.006421,0.1755,0.7722,
0.766,0.4184,0.001095,0.002622,0.006486,0.003632,0.006822,0.008521,0.00523,0.01129,0.006391,0.1755,0.7724,
0.7652,0.4293,0.001004,0.002621,0.006488,0.003632,0.006879,0.008542,0.005177,0.01147,0.006192,0.1755,0.7725,
0.7658,0.4076,0.001123,0.00262,0.006485,0.003609,0.006392,0.008387,0.005225,0.01159,0.006916,0.1746,0.7731,
0.7651,0.3934,0.001123,0.002614,0.006486,0.003578,0.006368,0.00837,0.005221,0.01167,0.0068,0.1746,0.7732,
0.7631,0.3903,0.001003,0.002608,0.006491,0.00357,0.00615,0.008353,0.005256,0.01178,0.006652,0.1746,0.7736,
0.7637,0.417,0.001,0.002604,0.006486,0.003552,0.00619,0.008309,0.005268,0.01195,0.006431,0.1753,0.7729,
0.7651,0.4048,0.001098,0.002602,0.006488,0.00354,0.006189,0.008352,0.0053,0.01193,0.006635,0.175,0.7728,
0.766,0.408,0.0012,0.002597,0.006483,0.00352,0.006153,0.008362,0.005274,0.0119,0.006712,0.1752,0.7725,
0.7666,0.3958,0.001275,0.002576,0.006462,0.00352,0.006262,0.008231,0.005306,0.01191,0.006792,0.1751,0.7725,
0.7654,0.4112,0.001172,0.002573,0.006462,0.003514,0.006185,0.008219,0.005277,0.01202,0.006761,0.175,0.7728,
0.7648,0.396,0.001013,0.002572,0.006461,0.003506,0.006166,0.008208,0.005309,0.01214,0.006682,0.1752,0.7727,
0.7625,0.4109,0.001039,0.002565,0.006463,0.003488,0.006152,0.01082,0.002651,0.01213,0.006812,0.1751,0.7728,
0.7636,0.4267,0.001092,0.002562,0.006459,0.003469,0.00742,0.00948,0.002629,0.01215,0.007025,0.1748,0.7729,
0.7634,0.4076,0.001091,0.002554,0.006461,0.003447,0.007417,0.009476,0.002644,0.01213,0.007024,0.1748,0.7729,
0.7629,0.4122,0.001088,0.002549,0.006466,0.003439,0.007347,0.009458,0.002657,0.01215,0.00699,0.1749,0.773,
0.7617,0.4447,0.001087,0.002548,0.006384,0.003439,0.007183,0.009472,0.002678,0.01216,0.006946,0.1749,0.7733,
0.7636,0.4172,0.001328,0.002543,0.006383,0.003435,0.007179,0.009521,0.002673,0.01241,0.006843,0.1746,0.773,
0.7627,0.4259,0.001195,0.002536,0.006338,0.003429,0.007152,0.009518,0.002657,0.01248,0.006915,0.1745,0.7733,
0.7625,0.4089,0.001125,0.002531,0.006337,0.00342,0.007128,0.009515,0.002622,0.01255,0.006815,0.1751,0.7729,
0.7608,0.4015,9.649E-4,0.002529,0.006279,0.003414,0.007109,0.009487,0.002618,0.01258,0.006762,0.1751,0.7731,
0.7542,0.3895,9.425E-4,0.002507,0.006266,0.003384,0.006033,0.009395,0.002592,0.01259,0.006651,0.1752,0.7745,
0.7512,0.4596,9.425E-4,0.002503,0.006216,0.003376,0.01182,0.003566,0.002569,0.01296,0.006213,0.1752,0.7746,
0.7517,0.3782,9.411E-4,0.002502,0.006216,0.003363,0.01183,0.003529,0.00257,0.01297,0.006411,0.1751,0.7746,
0.7517,0.381,9.41E-4,0.002502,0.006215,0.003357,0.01184,0.003546,0.002574,0.01292,0.006411,0.1751,0.7746,
0.7512,0.3872,9.409E-4,0.002497,0.006221,0.003351,0.01179,0.003531,0.002611,0.01301,0.006266,0.1751,0.7747,
0.7509,0.3824,9.408E-4,0.002494,0.006223,0.003345,0.01182,0.003515,0.002615,0.01303,0.00618,0.1752,0.7747,
0.7505,0.3888,9.395E-4,0.002493,0.006224,0.003327,0.01179,0.003535,0.002646,0.01306,0.006061,0.1751,0.7748,
0.7532,0.4753,9.391E-4,0.002488,0.006229,0.003309,0.01175,0.003495,0.009935,0.005892,0.005931,0.1751,0.7749,
0.7467,0.488,9.385E-4,0.002488,0.006229,0.003295,0.01028,0.003493,0.009968,0.006012,0.005749,0.1751,0.7764,
0.7467,0.4923,0.00109,0.002484,0.006229,0.003281,0.01002,0.003519,0.009962,0.006025,0.005803,0.175,0.7766,
0.7448,0.4896,9.366E-4,0.002481,0.006234,0.003281,0.009817,0.003519,0.009994,0.005993,0.005803,0.175,0.7769,
0.7437,0.4931,9.35E-4,0.00248,0.006235,0.003275,0.009566,0.003546,0.009984,0.005951,0.005802,0.1751,0.7771,
0.7408,0.4488,9.349E-4,0.002477,0.006237,0.003264,0.009174,0.003521,0.01119,0.004709,0.005802,0.1751,0.7776,
0.7413,0.4541,0.001018,0.002472,0.006242,0.003253,0.009113,0.003483,0.01119,0.004927,0.005724,0.175,0.7776,
0.7415,0.4372,0.00113,0.002467,0.006243,0.003235,0.009036,0.003495,0.01118,0.004955,0.005668,0.175,0.7776,
0.7407,0.4486,0.00117,0.002466,0.006244,0.003224,0.008513,0.003483,0.01117,0.005096,0.005963,0.1745,0.7781,
0.7418,0.4798,0.00131,0.002465,0.006246,0.003219,0.008465,0.003529,0.0111,0.005078,0.00613,0.1744,0.7781,
0.741,0.4515,0.00121,0.002462,0.006249,0.003219,0.008423,0.003548,0.01108,0.005243,0.005965,0.1744,0.7782,
0.7434,0.4495,0.001456,0.002459,0.006252,0.003219,0.008372,0.003528,0.01107,0.005286,0.006291,0.174,0.7781,
0.7444,0.448,0.001455,0.002451,0.00625,0.003215,0.00832,0.003542,0.01107,0.005311,0.006218,0.175,0.7772,
0.7425,0.453,0.00122,0.002449,0.006252,0.003215,0.008216,0.003577,0.01105,0.005495,0.00602,0.175,0.7775,
0.7399,0.4462,0.001056,0.00245,0.006252,0.003215,0.009426,0.002337,0.01105,0.005562,0.005939,0.175,0.7778,
0.7392,0.4544,0.001056,0.002448,0.006254,0.003215,0.009336,0.002322,0.01108,0.005586,0.005836,0.175,0.7779,
0.7413,0.484,0.001242,0.002446,0.006256,0.003215,0.009319,0.003233,0.01063,0.00521,0.005778,0.1749,0.7777,
0.744,0.4711,0.001348,0.002445,0.006259,0.003215,0.009319,0.003268,0.01061,0.005291,0.00629,0.1743,0.7776,
0.7433,0.5018,0.001152,0.002443,0.006257,0.003213,0.009283,0.003268,0.01059,0.005365,0.006208,0.1749,0.7774,
0.7438,0.4855,0.001269,0.002442,0.006254,0.003205,0.00924,0.003246,0.01059,0.005576,0.006033,0.1748,0.7773,
0.7415,0.4831,9.687E-4,0.002437,0.006255,0.003198,0.009189,0.003246,0.01063,0.005689,0.005878,0.1749,0.7777,
0.741,0.4757,9.674E-4,0.002435,0.006258,0.003198,0.009065,0.003241,0.01063,0.005948,0.005619,0.1749,0.7778,
0.7426,0.4919,0.001168,0.002431,0.006234,0.003178,0.009045,0.00322,0.01063,0.005965,0.005824,0.1746,0.7777,
0.7419,0.4888,0.001164,0.00243,0.006236,0.003167,0.008922,0.003224,0.0106,0.005965,0.005824,0.1746,0.7778,
0.7411,0.4551,0.001021,0.002425,0.006241,0.003167,0.008831,0.003233,0.01058,0.005965,0.006018,0.1744,0.7781,
0.7418,0.4492,0.001106,0.002424,0.006242,0.003167,0.008699,0.003278,0.01057,0.006044,0.006104,0.1742,0.7781,
0.7424,0.4444,0.001175,0.00242,0.006246,0.003156,0.008695,0.003318,0.01053,0.006044,0.006156,0.1742,0.7781,
0.7422,0.4153,0.001175,0.002416,0.006249,0.003156,0.008674,0.003326,0.01053,0.006191,0.00598,0.1742,0.7781,
0.7403,0.4037,0.001175,0.002412,0.006253,0.003156,0.009402,0.00246,0.01051,0.006263,0.005855,0.1742,0.7783,
0.7401,0.4254,0.001174,0.002406,0.006254,0.003155,0.009374,0.002365,0.01049,0.006333,0.005741,0.1748,0.7779,
0.7404,0.4285,0.001201,0.002402,0.006258,0.003154,0.009316,0.002354,0.01046,0.006332,0.005866,0.1747,0.7779,
0.7422,0.4143,0.001304,0.002399,0.006262,0.003154,0.009262,0.002337,0.01046,0.006407,0.006235,0.1743,0.7779,
0.7397,0.4078,0.001067,0.002372,0.006232,0.003147,0.009175,0.002326,0.01045,0.006526,0.006092,0.1743,0.7783,
0.7413,0.4101,0.001146,0.002369,0.006224,0.003138,0.009171,0.002357,0.01043,0.006505,0.006283,0.1745,0.7779,
0.7412,0.4111,0.001146,0.002367,0.006225,0.003138,0.009104,0.002387,0.0104,0.006624,0.006162,0.1746,0.7778,
0.7391,0.4168,0.001232,0.002366,0.006217,0.003138,0.008464,0.002374,0.01039,0.006765,0.006117,0.1745,0.7784,
0.7383,0.4061,0.001144,0.002366,0.006217,0.003138,0.008481,0.002357,0.01043,0.006794,0.006019,0.1746,0.7785,
0.7378,0.4082,0.001143,0.002361,0.006223,0.003138,0.008403,0.002371,0.01041,0.006848,0.005929,0.1746,0.7786,
0.7374,0.4081,0.001115,0.002357,0.006228,0.003138,0.008329,0.002388,0.01041,0.00683,0.005929,0.1746,0.7786,
0.7384,0.4311,0.001104,0.002353,0.006232,0.003138,0.008298,0.002379,0.01043,0.006811,0.006307,0.1742,0.7787,
0.7366,0.4557,9.478E-4,0.002353,0.006231,0.003133,0.00812,0.002323,0.01044,0.00679,0.006304,0.1746,0.7788,
0.7386,0.4406,0.001254,0.002352,0.006231,0.003125,0.007912,0.002343,0.0104,0.006918,0.006501,0.1742,0.7787,
0.7392,0.4366,0.001215,0.002346,0.006238,0.003117,0.007799,0.002277,0.01039,0.006934,0.007053,0.1737,0.779,
0.7388,0.4311,0.001182,0.002311,0.0062,0.003114,0.007679,0.002257,0.01041,0.006943,0.006963,0.1745,0.7785,
0.737,0.4231,0.001081,0.002309,0.006202,0.00311,0.007482,0.002253,0.01041,0.006995,0.006867,0.1745,0.7788,
0.738,0.421,0.001169,0.002309,0.006204,0.00311,0.007482,0.002271,0.01045,0.006936,0.007027,0.1743,0.7788,
0.7321,0.4773,9.575E-4,0.002309,0.006204,0.003127,0.007428,0.002276,0.01477,0.002663,0.006955,0.1743,0.779,
0.7318,0.465,9.573E-4,0.002308,0.006203,0.003126,0.007888,0.001814,0.01477,0.002751,0.006866,0.1744,0.7789,
0.7316,0.3999,9.573E-4,0.002304,0.006207,0.003126,0.007891,0.001814,0.01476,0.002733,0.006866,0.1744,0.7789,
0.7313,0.3942,9.573E-4,0.002301,0.00621,0.003126,0.007845,0.0018,0.01475,0.002733,0.006866,0.1744,0.779,
0.7312,0.3962,9.552E-4,0.002297,0.006216,0.003126,0.00782,0.001803,0.01473,0.002788,0.006819,0.1744,0.779,
0.7312,0.4011,9.464E-4,0.002304,0.006217,0.003116,0.007818,0.00182,0.01473,0.002867,0.006726,0.1744,0.779,
0.7321,0.399,0.001014,0.002303,0.006219,0.003115,0.007818,0.001857,0.01469,0.002867,0.006806,0.1744,0.7789,
0.7347,0.5366,9.857E-4,0.002303,0.00622,0.003115,0.007656,0.01238,0.004181,0.002905,0.006751,0.1744,0.7791,
0.7348,0.4071,9.857E-4,0.002301,0.006222,0.003115,0.007656,0.0124,0.004163,0.003,0.006656,0.1744,0.7791,
0.7343,0.4149,9.857E-4,0.002298,0.006224,0.003115,0.007563,0.01238,0.00418,0.003101,0.006537,0.1744,0.7792,
0.7354,0.423,0.001033,0.002284,0.006174,0.003115,0.00755,0.0124,0.004222,0.00311,0.006814,0.174,0.7793,
0.7345,0.413,8.763E-4,0.002271,0.006176,0.003147,0.007502,0.0124,0.004198,0.003213,0.006657,0.1744,0.7792,
0.7341,0.4086,8.759E-4,0.00225,0.006162,0.003131,0.007502,0.0124,0.004198,0.003213,0.006646,0.1744,0.7793,
0.7331,0.4252,8.75E-4,0.002246,0.006166,0.003124,0.007399,0.01239,0.005283,0.002402,0.006366,0.1744,0.7794,
0.7334,0.4296,9.513E-4,0.002247,0.006124,0.003124,0.007399,0.01239,0.005306,0.002408,0.006329,0.1744,0.7794,
0.733,0.439,9.512E-4,0.00224,0.006124,0.003117,0.007323,0.01238,0.005306,0.002425,0.006312,0.1744,0.7795,
0.7334,0.4274,9.465E-4,0.002226,0.006128,0.003117,0.007269,0.01237,0.00532,0.002441,0.00652,0.1741,0.7795,
0.7331,0.4275,9.465E-4,0.002225,0.006129,0.003117,0.007204,0.01237,0.005363,0.002435,0.006484,0.1741,0.7796,
0.7342,0.4059,0.001042,0.002225,0.006129,0.003117,0.007151,0.01236,0.005363,0.002559,0.00656,0.1739,0.7796,
0.7334,0.4136,9.651E-4,0.002221,0.006133,0.003117,0.007046,0.01237,0.005345,0.002773,0.006346,0.1739,0.7798,
0.7333,0.4764,9.646E-4,0.00222,0.00613,0.003115,0.006936,0.0124,0.005347,0.002786,0.006297,0.1743,0.7795,
0.7338,0.4388,0.001024,0.002218,0.006132,0.003115,0.006899,0.01242,0.005322,0.002817,0.006325,0.1743,0.7795,
0.7331,0.3928,9.565E-4,0.002222,0.006136,0.003115,0.006896,0.01238,0.005321,0.0028,0.006325,0.1743,0.7796,
0.7331,0.378,8.607E-4,0.00222,0.006138,0.003086,0.006848,0.01237,0.005349,0.0028,0.006637,0.1739,0.7798,
0.7329,0.384,8.607E-4,0.002218,0.00614,0.003086,0.00679,0.0124,0.005351,0.002839,0.006567,0.1739,0.7798,
0.7327,0.3731,8.603E-4,0.002214,0.006138,0.003069,0.006788,0.0124,0.005375,0.002814,0.006567,0.1739,0.7798,
0.7346,0.374,9.546E-4,0.002214,0.006138,0.003069,0.006741,0.01241,0.005358,0.002977,0.006808,0.1735,0.7798,
0.7352,0.3731,9.537E-4,0.002206,0.006135,0.003059,0.006736,0.01245,0.005335,0.002968,0.00678,0.1742,0.7792,
0.7389,0.3744,0.001193,0.002206,0.006135,0.003059,0.006736,0.01245,0.005368,0.003121,0.007193,0.1736,0.779,
0.7384,0.3625,0.001136,0.002203,0.006138,0.003059,0.006714,0.01245,0.005368,0.003121,0.007193,0.1736,0.7791,
0.7371,0.3902,8.962E-4,0.002192,0.006143,0.003053,0.008849,0.01018,0.005427,0.003335,0.00692,0.1736,0.7794,
0.7336,0.4221,8.962E-4,0.00219,0.006145,0.003053,0.008859,0.01329,0.00231,0.003483,0.006742,0.1736,0.7795,
0.733,0.4035,8.593E-4,0.002187,0.006148,0.003053,0.008821,0.0133,0.00233,0.003468,0.006702,0.1736,0.7796,
0.7328,0.4269,8.593E-4,0.002187,0.006148,0.003053,0.008798,0.01328,0.002358,0.00344,0.006702,0.1736,0.7796,
0.7335,0.3987,8.588E-4,0.002182,0.006148,0.003051,0.008828,0.01326,0.002339,0.003599,0.006537,0.1741,0.7791,
0.7341,0.3987,0.001004,0.002182,0.006149,0.003051,0.00862,0.0132,0.002339,0.003631,0.006734,0.1738,0.7793,
0.7343,0.4033,0.001004,0.002179,0.006151,0.00305,0.008608,0.01316,0.002339,0.003822,0.006541,0.174,0.7791,
0.7368,0.4093,0.001257,0.002177,0.006153,0.00305,0.008643,0.01313,0.002356,0.004142,0.006415,0.1738,0.7789,
0.7374,0.4329,0.001283,0.002175,0.006155,0.00305,0.008588,0.01312,0.002385,0.004369,0.006315,0.1737,0.7789,
0.7364,0.4101,0.001096,0.002173,0.006108,0.00305,0.008566,0.01312,0.002403,0.004567,0.006248,0.1735,0.7792,
0.7384,0.4086,0.001116,0.002171,0.006102,0.003048,0.008507,0.01309,0.002414,0.004735,0.006438,0.1739,0.7785,
0.7375,0.4138,0.001013,0.002167,0.006106,0.003048,0.008453,0.01311,0.002434,0.004775,0.006361,0.1739,0.7787,
0.738,0.4386,9.029E-4,0.002165,0.006108,0.003048,0.008416,0.01311,0.002417,0.004952,0.006615,0.1734,0.7788,
0.7382,0.3809,9.025E-4,0.002162,0.006107,0.003046,0.00837,0.01305,0.00238,0.004999,0.006642,0.1738,0.7786,
0.7373,0.4007,9.025E-4,0.002159,0.00611,0.003046,0.008245,0.01302,0.002424,0.004968,0.006573,0.1738,0.7787,
0.7368,0.4002,8.557E-4,0.002158,0.006111,0.003046,0.008219,0.013,0.002447,0.004945,0.006574,0.1738,0.7789,
0.738,0.3938,9.572E-4,0.002156,0.006113,0.003046,0.008164,0.01299,0.002436,0.005048,0.00674,0.1735,0.7788,
0.7387,0.3943,0.001059,0.002149,0.00612,0.003046,0.0081,0.01293,0.002436,0.005106,0.006851,0.1733,0.7789,
0.7385,0.3917,9.548E-4,0.002148,0.00612,0.003045,0.008114,0.01292,0.002434,0.005122,0.006816,0.1737,0.7786,
0.7395,0.3893,9.784E-4,0.002145,0.00612,0.003044,0.008086,0.01292,0.00243,0.005189,0.006984,0.1737,0.7784,
0.7392,0.385,9.636E-4,0.002141,0.006122,0.003041,0.008059,0.0129,0.002429,0.005371,0.006801,0.1737,0.7785,
0.7423,0.3812,0.001146,0.002138,0.006122,0.003067,0.007962,0.0129,0.002456,0.005341,0.007349,0.1734,0.7781,
0.7432,0.372,0.001139,0.002135,0.006125,0.003067,0.007951,0.0129,0.002499,0.005401,0.007552,0.1731,0.7782,
0.7416,0.4147,8.246E-4,0.002132,0.006123,0.003066,0.007995,0.01284,0.002481,0.00543,0.007516,0.1735,0.7781,
0.7425,0.384,9.054E-4,0.002128,0.006128,0.003066,0.008081,0.01276,0.002471,0.005453,0.007617,0.1734,0.778,
0.7429,0.3762,9.054E-4,0.002124,0.006132,0.003066,0.008099,0.0127,0.002471,0.0055,0.007751,0.1732,0.7781,
0.7425,0.381,8.244E-4,0.002123,0.00613,0.003065,0.008134,0.01262,0.002466,0.005538,0.007708,0.1735,0.7779,
0.7424,0.3831,8.243E-4,0.002121,0.006126,0.003059,0.008168,0.01263,0.002418,0.005636,0.00761,0.1735,0.7779,
0.744,0.3687,9.81E-4,0.00212,0.00612,0.003053,0.008036,0.01256,0.002418,0.005814,0.007887,0.173,0.778,
0.7427,0.3683,8.558E-4,0.002118,0.006116,0.003039,0.00799,0.01252,0.002435,0.005964,0.007714,0.173,0.7782,
0.7431,0.3686,8.551E-4,0.002113,0.006117,0.003029,0.007985,0.01251,0.002524,0.005929,0.007635,0.1734,0.7779,
0.7422,0.3668,8.195E-4,0.002115,0.006119,0.003029,0.007867,0.0125,0.002506,0.006063,0.0075,0.1734,0.7781,
0.7416,0.3681,8.185E-4,0.002114,0.006121,0.003029,0.007818,0.01246,0.002488,0.006118,0.007409,0.1734,0.7782,
0.7456,0.3578,0.001091,0.00211,0.006115,0.003017,0.007852,0.01243,0.002489,0.006088,0.00817,0.1727,0.778,
0.7463,0.3865,0.001091,0.002107,0.006118,0.003017,0.00791,0.01237,0.004608,0.004066,0.008048,0.1727,0.778,
0.7491,0.3859,0.001214,0.002104,0.006113,0.003014,0.007953,0.01229,0.00461,0.004163,0.00829,0.1731,0.7772,
0.7478,0.396,9.499E-4,0.002102,0.006114,0.003014,0.008532,0.01168,0.004635,0.004273,0.008152,0.1732,0.7773,
0.7477,0.3906,9.499E-4,0.0021,0.006116,0.003014,0.00864,0.0116,0.004583,0.004337,0.008089,0.1732,0.7774,
0.7477,0.4022,9.499E-4,0.002099,0.006117,0.003014,0.00985,0.01034,0.004576,0.004535,0.007855,0.1732,0.7774,
0.7485,0.3976,9.961E-4,0.002099,0.006117,0.003014,0.00975,0.0103,0.004573,0.004586,0.008173,0.1729,0.7775,
0.7478,0.4081,9.223E-4,0.002094,0.006116,0.003005,0.009732,0.01023,0.005475,0.003726,0.008122,0.1732,0.7774,
0.7484,0.401,0.001011,0.002094,0.006116,0.003005,0.009696,0.01023,0.005483,0.003813,0.008085,0.1731,0.7774,
0.7468,0.3799,0.001009,0.002097,0.006066,0.003005,0.009418,0.01018,0.005507,0.003788,0.008084,0.1731,0.7777,
0.7458,0.3983,0.001001,0.002101,0.006069,0.003005,0.009197,0.01013,0.005531,0.004071,0.007777,0.1731,0.778,
0.7426,0.411,9.548E-4,0.0021,0.006002,0.003005,0.008637,0.01015,0.005491,0.004204,0.00763,0.1731,0.7787,
0.7437,0.3932,0.001066,0.002099,0.006001,0.003004,0.008565,0.01007,0.005545,0.004148,0.007876,0.1731,0.7785,
0.7422,0.411,9.171E-4,0.002099,0.006002,0.003004,0.008528,0.009965,0.005569,0.004334,0.007665,0.1731,0.7788,
0.7427,0.4004,0.001001,0.002098,0.006003,0.002994,0.008561,0.009908,0.005569,0.004503,0.007497,0.1731,0.7788,
0.7424,0.3951,9.994E-4,0.002098,0.006004,0.002987,0.008561,0.009843,0.005569,0.004633,0.007361,0.1731,0.7788,
0.7396,0.401,9.104E-4,0.002093,0.005993,0.002978,0.008248,0.009805,0.005513,0.004743,0.00719,0.1731,0.7794,
0.739,0.3966,9.101E-4,0.002089,0.005997,0.002964,0.008197,0.009751,0.005512,0.004735,0.007186,0.1731,0.7795,
0.74,0.3947,8.312E-4,0.002088,0.005994,0.002963,0.008125,0.009747,0.00551,0.004999,0.007343,0.173,0.7794,
0.7406,0.389,8.39E-4,0.002084,0.006002,0.002956,0.008194,0.009691,0.005496,0.005085,0.007442,0.1729,0.7794,
0.7427,0.374,9.709E-4,0.002082,0.006002,0.002956,0.008205,0.009669,0.005498,0.005084,0.007747,0.1727,0.7791,
0.7422,0.3783,9.709E-4,0.002081,0.006004,0.002956,0.008196,0.009574,0.005516,0.00519,0.007624,0.1727,0.7792,
0.7431,0.3781,0.001001,0.002079,0.006006,0.002956,0.008204,0.009541,0.005496,0.005346,0.007733,0.1724,0.7792,
0.7434,0.3848,0.001,0.002053,0.005987,0.002954,0.008209,0.009484,0.005493,0.005547,0.007524,0.1729,0.7788,
0.7427,0.3831,9.321E-4,0.00205,0.005981,0.002939,0.00826,0.009431,0.005492,0.005677,0.007358,0.173,0.7789,
0.7434,0.3722,9.973E-4,0.002054,0.00598,0.002932,0.008255,0.00937,0.005517,0.005709,0.007469,0.1728,0.7789,
0.744,0.3859,0.001086,0.002051,0.005983,0.002932,0.008282,0.009257,0.005517,0.00588,0.007419,0.1727,0.7789,
0.7416,0.4182,9.469E-4,0.002048,0.005986,0.002932,0.008414,0.009186,0.00861,0.003032,0.007065,0.1727,0.7791,
0.7414,0.4248,9.465E-4,0.002046,0.005984,0.00291,0.008413,0.009203,0.008596,0.003057,0.007015,0.1727,0.7791,
0.7421,0.3803,9.198E-4,0.002044,0.005983,0.002894,0.00845,0.009155,0.008616,0.003196,0.00701,0.1729,0.7789,
0.7435,0.3743,0.00103,0.002042,0.005986,0.002894,0.00839,0.009146,0.008599,0.003239,0.00728,0.1725,0.7788,
0.742,0.379,8.258E-4,0.002043,0.005985,0.002893,0.008302,0.009096,0.008622,0.003394,0.007096,0.1728,0.7789,
0.7397,0.3834,7.804E-4,0.002041,0.005988,0.002893,0.008245,0.009086,0.009865,0.002195,0.007018,0.1728,0.7791,
0.738,0.4302,8.886E-4,0.002042,0.005988,0.002893,0.01327,0.003945,0.009864,0.002393,0.006916,0.1728,0.779,
0.739,0.4094,8.877E-4,0.002041,0.005989,0.002893,0.01327,0.00788,0.005948,0.002397,0.00687,0.1728,0.779,
0.7408,0.3908,0.00104,0.002038,0.005994,0.002885,0.01323,0.007912,0.005876,0.002389,0.007248,0.1724,0.779,
0.7408,0.3843,0.001076,0.002042,0.005996,0.002885,0.01311,0.007908,0.005846,0.002603,0.007093,0.1724,0.7791,
0.7421,0.3903,0.001013,0.002041,0.005992,0.002883,0.0131,0.007898,0.005913,0.002647,0.007265,0.1727,0.7786,
0.7399,0.4005,0.001013,0.00202,0.005944,0.002874,0.01271,0.007908,0.005851,0.002743,0.007165,0.1727,0.7791,
0.7385,0.4035,0.001013,0.002019,0.005945,0.002865,0.01233,0.007908,0.005851,0.00298,0.006923,0.1727,0.7795,
0.7321,0.416,9.354E-4,0.002016,0.005948,0.002859,0.01092,0.007936,0.005814,0.003171,0.006726,0.1727,0.781,
0.7301,0.4163,8.257E-4,0.002012,0.005949,0.002852,0.01071,0.007884,0.005872,0.003212,0.006598,0.1727,0.7814,
0.7292,0.4065,8.078E-4,0.00201,0.005951,0.002861,0.01057,0.007879,0.006029,0.003038,0.006594,0.1727,0.7816,
0.7273,0.4147,8.078E-4,0.002008,0.005896,0.002861,0.01026,0.007837,0.006011,0.003128,0.006505,0.1727,0.782,
0.7262,0.4068,7.502E-4,0.002006,0.005856,0.002853,0.01021,0.007819,0.006007,0.003167,0.006422,0.1727,0.7822,
0.7255,0.399,7.502E-4,0.002006,0.005856,0.002853,0.01012,0.007827,0.005952,0.00329,0.006277,0.1727,0.7824,
0.7112,0.4572,7.424E-4,0.002004,0.005838,0.002841,0.007805,0.01126,0.002494,0.003235,0.006162,0.1728,0.7848,
0.7125,0.4578,8.645E-4,0.002004,0.005839,0.002832,0.007656,0.01126,0.002477,0.003471,0.00626,0.1724,0.7849,
