cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,113.5,65.63,79.94,2655.0,129.2,39.42,35.52,40.97,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9774.0,3.582E7,152400.0,122500.0,98890.0,3450000.0,138800.0,48430.0,41040.0,52950.0,52580.0,0.0,162.9,1104.0,255.2,7.29,3.224,0.0,0.0,0.0,0.0,0.0,0.0,3722.0,1344.0,40.78,1.214,0.0,0.0,0.0,0.0,0.0,0.0,25.49,10690.0,11640.0,26400.0,28610.0,4256.0,624.5,174.9,117.9,131.8,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.7,74.13,2.076,0.2097,0.7325,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,113.1,65.8,79.97,2655.0,129.2,39.42,35.52,40.97,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9774.0,3.582E7,151500.0,121300.0,99940.0,3485000.0,143600.0,49370.0,41920.0,54080.0,53580.0,0.0,162.7,1117.0,255.8,7.295,3.224,0.0,0.0,0.0,0.0,0.0,0.0,3722.0,1328.0,40.14,1.209,0.0,0.0,0.0,0.0,0.0,0.0,25.49,11110.0,11640.0,26350.0,28250.0,4258.0,625.8,174.9,117.9,131.7,70.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,78.08,2.074,0.2084,0.7275,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,113.4,69.79,99.02,2655.0,93.84,41.34,34.22,45.62,50.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582E-4,9774.0,3.582E7,153400.0,125200.0,114900.0,3547000.0,110200.0,52340.0,42620.0,59410.0,59440.0,0.0,172.7,1118.0,256.4,7.3,3.224,0.0,0.0,0.0,0.0,0.0,0.0,3690.0,1343.0,39.61,1.204,0.0,0.0,0.0,0.0,0.0,0.0,25.49,11020.0,11660.0,26280.0,28200.0,4379.0,646.0,177.7,118.6,138.5,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2,78.26,2.073,0.2078,0.7251,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,104.9,72.07,99.39,2664.0,93.75,41.3,34.14,45.52,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9774.0,3.582E7,144600.0,127500.0,114100.0,3619000.0,103800.0,53590.0,42810.0,59790.0,59610.0,0.0,172.4,1133.0,259.4,7.304,3.224,0.0,0.0,0.0,0.0,0.0,0.0,3690.0,1326.0,39.19,1.2,0.0,0.0,0.0,0.0,0.0,0.0,25.49,11020.0,11610.0,26280.0,28230.0,4379.0,641.1,175.5,123.4,138.3,81.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.7,78.27,2.102,0.2065,0.7195,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,105.7,74.51,100.2,2664.0,92.18,40.96,33.77,45.93,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571E-4,9774.0,3.582E7,146400.0,130900.0,118400.0,3693000.0,100500.0,55620.0,42530.0,61520.0,60170.0,0.0,172.3,1150.0,260.5,7.408,3.224,0.0,0.0,0.0,0.0,0.0,0.0,3713.0,1235.0,74.17,6.385,0.0,0.0,0.0,0.0,0.0,0.0,25.49,11080.0,11480.0,26060.0,28080.0,4589.0,679.9,198.8,125.1,148.9,81.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.5,76.24,3.687,0.4378,0.7159,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,104.7,69.5,101.0,2669.0,93.78,38.31,33.09,47.55,48.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022E-4,9774.0,3.582E7,145000.0,130200.0,121500.0,3712000.0,94420.0,52280.0,41620.0,65400.0,58020.0,0.0,172.2,1165.0,264.1,7.432,3.213,5.638E-5,9.252E-5,4.803E-5,1.267E-4,1.392E-5,0.0,3713.0,1216.0,73.92,6.362,0.0,0.0,0.0,0.0,0.0,0.0,25.49,11250.0,11460.0,26340.0,27960.0,4377.0,583.7,153.6,115.1,145.0,80.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.8,76.07,3.828,0.4423,0.6953,9.949E-4,0.001988,8.475E-4,0.002235,2.456E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,105.0,69.67,90.21,2690.0,94.42,35.41,33.3,42.62,48.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852E-4,9768.0,3.582E7,142500.0,128300.0,106800.0,3641000.0,89370.0,46210.0,40690.0,58530.0,56350.0,0.0,165.2,1176.0,272.2,7.459,3.208,5.643E-6,4.512E-6,4.807E-6,2.628E-6,1.393E-6,0.0,3567.0,1343.0,74.01,6.341,0.0,0.0,0.0,0.0,0.0,0.0,25.49,11180.0,11880.0,26270.0,28030.0,4049.0,576.6,147.3,111.8,136.3,79.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,82.4,4.084,0.4382,0.6953,0.001049,0.00107,8.939E-4,8.084E-4,2.59E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,108.4,70.31,90.69,2686.0,97.46,36.42,35.98,42.81,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829E-4,9781.0,3.582E7,144300.0,127400.0,103900.0,3529000.0,89810.0,45750.0,42590.0,56800.0,55560.0,0.0,182.5,1171.0,272.9,7.482,3.208,1.086E-5,6.047E-6,9.252E-6,2.861E-6,2.681E-6,0.0,3737.0,1158.0,73.34,6.317,0.0,0.0,0.0,0.0,0.0,0.0,25.49,12100.0,11260.0,26310.0,27600.0,4071.0,608.7,168.3,129.0,135.7,79.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.5,74.74,4.084,0.4379,0.6904,0.001827,0.001299,0.001556,8.431E-4,4.509E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,108.4,70.31,90.69,2688.0,97.48,36.43,36.0,42.81,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725E-4,9781.0,3.582E7,143300.0,125000.0,102200.0,3515000.0,89810.0,46130.0,42030.0,56640.0,55710.0,0.0,182.3,1187.0,273.6,7.508,3.208,1.063E-5,5.979E-6,9.054E-6,2.851E-6,2.624E-6,0.0,3737.0,1142.0,72.64,6.292,0.0,0.0,0.0,0.0,0.0,0.0,25.49,12100.0,11260.0,26300.0,27610.0,4070.0,608.0,168.4,128.6,136.2,79.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.8,74.74,4.083,0.4374,0.6886,0.001818,0.001296,0.001549,8.427E-4,4.488E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,108.6,70.46,90.69,2689.0,97.48,36.43,36.0,42.81,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674E-4,9781.0,3.582E7,143100.0,124100.0,102500.0,3524000.0,89630.0,46580.0,42600.0,57300.0,56530.0,0.0,182.2,1202.0,276.7,7.537,3.208,1.063E-5,5.979E-6,9.054E-6,2.851E-6,2.624E-6,0.0,3737.0,1124.0,71.96,6.263,0.0,0.0,0.0,0.0,0.0,0.0,25.49,12620.0,11250.0,26260.0,27120.0,4048.0,607.5,168.3,128.6,136.1,79.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,74.7,4.112,0.4372,0.687,0.001806,0.001293,0.001539,8.422E-4,4.459E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,115.1,70.82,89.96,2692.0,97.46,36.03,32.88,45.04,42.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9781.0,3.582E7,152100.0,121200.0,105800.0,3560000.0,92530.0,47040.0,41430.0,61400.0,59540.0,0.0,182.0,1220.0,277.4,7.571,3.208,1.063E-5,5.979E-6,9.054E-6,2.851E-6,2.624E-6,0.0,3737.0,1106.0,71.31,6.232,0.0,0.0,0.0,0.0,0.0,0.0,25.49,12620.0,11290.0,26270.0,27070.0,4048.0,607.3,168.7,128.1,136.3,78.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1,73.95,4.111,0.4387,0.6864,0.001794,0.001289,0.001528,8.417E-4,4.428E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,115.7,71.06,90.53,2676.0,97.46,36.2,33.08,45.49,42.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66E-4,9781.0,3.582E7,151800.0,120400.0,108900.0,3544000.0,93820.0,48860.0,42540.0,64630.0,58180.0,0.0,181.9,1240.0,278.0,7.605,3.209,1.063E-5,5.979E-6,9.054E-6,2.851E-6,2.624E-6,0.0,3737.0,1086.0,70.72,6.199,0.0,0.0,0.0,0.0,0.0,0.0,25.49,12620.0,11420.0,26180.0,27050.0,4031.0,606.8,168.7,128.1,136.4,78.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.2,73.95,4.11,0.4381,0.6854,0.001788,0.001287,0.001523,8.414E-4,4.413E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,115.6,71.13,90.61,2678.0,97.48,36.22,33.09,45.53,42.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715E-4,9781.0,3.582E7,153200.0,119200.0,109300.0,3506000.0,96820.0,49350.0,42430.0,64340.0,57490.0,0.0,181.9,1261.0,278.3,7.975,3.209,1.063E-5,5.979E-6,9.054E-6,2.851E-6,2.624E-6,0.0,3794.0,1008.0,70.1,6.161,0.0,0.0,0.0,0.0,0.0,0.0,25.49,12810.0,11060.0,26260.0,27140.0,4027.0,606.7,168.5,128.2,136.0,78.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.2,71.15,4.106,0.4418,0.6837,0.001779,0.001285,0.001515,8.41E-4,4.39E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,115.5,71.18,90.37,2676.0,97.41,36.18,33.06,45.4,42.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673E-4,9792.0,3.582E7,153800.0,118600.0,110800.0,3511000.0,100100.0,49280.0,42040.0,64180.0,56470.0,0.0,204.4,1257.0,277.9,8.983,3.209,1.063E-5,5.979E-6,9.054E-6,2.851E-6,2.624E-6,0.0,3949.0,833.4,69.52,6.125,0.0,0.0,0.0,0.0,0.0,0.0,25.69,13420.0,10550.0,26210.0,27130.0,4027.0,574.9,160.8,128.1,135.9,78.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.5,64.12,4.099,0.4491,0.6829,0.001773,0.001283,0.001511,8.407E-4,4.377E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,115.1,70.92,89.04,2666.0,83.39,43.88,34.83,61.55,44.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697E-4,9819.0,3.582E7,152200.0,117900.0,107700.0,3499000.0,84340.0,53190.0,42920.0,76180.0,56270.0,0.0,196.5,1278.0,277.7,9.655,3.209,1.063E-5,5.979E-6,9.054E-6,2.851E-6,2.624E-6,0.0,3798.0,966.8,68.99,6.093,0.0,0.0,0.0,0.0,0.0,0.0,26.01,13210.0,11070.0,26010.0,27030.0,4003.0,556.6,169.0,129.5,152.4,80.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.7,70.05,4.094,0.4542,0.6821,0.001768,0.001282,0.001506,8.405E-4,4.364E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,115.3,71.32,88.79,2667.0,83.41,43.89,34.85,61.55,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003E-4,9819.0,3.582E7,152700.0,118900.0,103100.0,3534000.0,79700.0,51520.0,42800.0,73310.0,53530.0,0.0,203.5,1288.0,278.3,9.686,3.209,1.04E-5,5.911E-6,8.857E-6,2.84E-6,2.566E-6,0.0,4046.0,701.4,68.46,6.062,0.0,0.0,0.0,0.0,0.0,0.0,26.01,14040.0,10240.0,25990.0,27040.0,3980.0,554.0,169.4,129.9,153.5,80.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9,59.94,4.095,0.4541,0.6812,0.001761,0.00128,0.0015,8.402E-4,4.347E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,117.3,71.0,88.43,2651.0,101.3,42.71,34.54,61.07,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618E-4,9819.0,3.582E7,154400.0,118300.0,100600.0,3557000.0,99600.0,49570.0,42280.0,72500.0,51210.0,0.0,203.4,1304.0,278.8,9.718,3.209,1.04E-5,5.911E-6,8.857E-6,2.84E-6,2.566E-6,0.0,4046.0,684.6,67.9,6.03,0.0,0.0,0.0,0.0,0.0,0.0,26.01,14040.0,10210.0,25970.0,27070.0,3979.0,561.0,171.5,130.4,154.5,82.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.1,59.93,4.095,0.4541,0.6798,0.001746,0.001275,0.001487,8.395E-4,4.31E-4,
