FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,6.53489,0.0,13.1306,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.12537,0.0,0.0,7.41618,0.0,0.0,28.684,0.0,52801.0,773926.0,
0.0,6.5342,0.0,13.1292,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.10191,0.0,0.0,7.4164,0.0,0.0,28.6539,0.0,52901.0,773539.0,
0.0,6.53393,0.0,13.1286,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.09267,0.0,0.0,7.41649,0.0,0.0,28.6419,0.0,53001.0,773385.0,
0.0,6.53393,0.0,13.1286,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.09267,0.0,0.0,7.41649,0.0,0.0,28.6419,0.0,53101.0,773385.0,
0.0,6.53379,0.0,13.1284,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.08807,0.0,0.0,7.41654,0.0,0.0,28.6358,0.0,53201.0,773307.0,
0.0,6.53338,0.0,13.1275,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.07441,0.0,0.0,7.41667,0.0,0.0,28.6178,0.0,53301.0,773075.0,
0.0,6.53311,0.0,13.127,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.06539,0.0,0.0,7.41676,0.0,0.0,28.6057,0.0,53401.0,772921.0,
0.0,6.53297,0.0,13.1267,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.06091,0.0,0.0,7.4168,0.0,0.0,28.5997,0.0,53501.0,772843.0,
0.0,6.53297,0.0,13.1267,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.06091,0.0,0.0,7.4168,0.0,0.0,28.5997,0.0,53601.0,772843.0,
0.0,6.53269,0.0,13.1261,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.05201,0.0,0.0,7.41689,0.0,0.0,28.5877,0.0,53701.0,772689.0,
0.0,6.53256,0.0,13.1259,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.04759,0.0,0.0,7.41694,0.0,0.0,28.5817,0.0,53801.0,772612.0,
0.0,6.53214,0.0,13.125,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.03443,0.0,0.0,7.41707,0.0,0.0,28.5637,0.0,53901.0,772380.0,
0.0,6.53173,0.0,13.1242,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.02144,0.0,0.0,7.41721,0.0,0.0,28.5457,0.0,54001.0,772148.0,
0.0,6.53118,0.0,13.1231,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.00437,0.0,0.0,7.41739,0.0,0.0,28.5217,0.0,54101.0,771839.0,
0.0,6.53105,0.0,13.1228,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,1.00015,0.0,0.0,7.41743,0.0,0.0,28.5157,0.0,54201.0,771762.0,
0.0,6.53077,0.0,13.1223,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.991753,0.0,0.0,7.41752,0.0,0.0,28.5037,0.0,54301.0,771608.0,
0.0,6.53036,0.0,13.1215,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.979296,0.0,0.0,7.41765,0.0,0.0,28.4857,0.0,54401.0,771376.0,
0.0,6.53009,0.0,13.1209,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.971079,0.0,0.0,7.41774,0.0,0.0,28.4737,0.0,54501.0,771222.0,
0.0,6.52967,0.0,13.1201,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.958882,0.0,0.0,7.41788,0.0,0.0,28.4558,0.0,54601.0,770991.0,
0.0,6.52926,0.0,13.1193,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.946838,0.0,0.0,7.41801,0.0,0.0,28.4378,0.0,54701.0,770760.0,
0.0,6.52912,0.0,13.119,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.942858,0.0,0.0,7.41806,0.0,0.0,28.4319,0.0,54801.0,770682.0,
0.0,6.52871,0.0,13.1181,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.931015,0.0,0.0,7.41819,0.0,0.0,28.4139,0.0,54901.0,770451.0,
0.0,6.5283,0.0,13.1173,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.919322,0.0,0.0,7.41833,0.0,0.0,28.396,0.0,55001.0,770220.0,
0.0,6.52803,0.0,13.1168,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.911607,0.0,0.0,7.41842,0.0,0.0,28.3841,0.0,55101.0,770066.0,
0.0,6.52803,0.0,13.1168,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.911607,0.0,0.0,7.41842,0.0,0.0,28.3841,0.0,55201.0,770066.0,
0.0,6.52775,0.0,13.1162,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.903958,0.0,0.0,7.41851,0.0,0.0,28.3722,0.0,55301.0,769912.0,
0.0,6.52734,0.0,13.1154,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.892604,0.0,0.0,7.41864,0.0,0.0,28.3543,0.0,55401.0,769681.0,
0.0,6.5272,0.0,13.1151,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.888851,0.0,0.0,7.41868,0.0,0.0,28.3483,0.0,55501.0,769604.0,
0.0,6.52638,0.0,13.1135,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.866663,0.0,0.0,7.41895,0.0,0.0,28.3126,0.0,55601.0,769143.0,
0.0,6.52624,0.0,13.1132,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.86302,0.0,0.0,7.419,0.0,0.0,28.3066,0.0,55701.0,769066.0,
0.0,6.52542,0.0,13.1115,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.841476,0.0,0.0,7.41927,0.0,0.0,28.2709,0.0,55801.0,768604.0,
0.0,6.52501,0.0,13.1107,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.830907,0.0,0.0,7.4194,0.0,0.0,28.2531,0.0,55901.0,768374.0,
0.0,6.5246,0.0,13.1099,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.820471,0.0,0.0,7.41953,0.0,0.0,28.2353,0.0,56001.0,768143.0,
0.0,6.52432,0.0,13.1093,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.813586,0.0,0.0,7.41962,0.0,0.0,28.2234,0.0,56101.0,767990.0,
0.0,6.52418,0.0,13.1091,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.810166,0.0,0.0,7.41967,0.0,0.0,28.2175,0.0,56201.0,767913.0,
0.0,6.52336,0.0,13.1074,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.789942,0.0,0.0,7.41994,0.0,0.0,28.1819,0.0,56301.0,767452.0,
0.0,6.52309,0.0,13.1068,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.783314,0.0,0.0,7.42003,0.0,0.0,28.1701,0.0,56401.0,767299.0,
0.0,6.52281,0.0,13.1063,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.776741,0.0,0.0,7.42012,0.0,0.0,28.1582,0.0,56501.0,767145.0,
0.0,6.52254,0.0,13.1057,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.770223,0.0,0.0,7.42021,0.0,0.0,28.1464,0.0,56601.0,766992.0,
0.0,6.52213,0.0,13.1049,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.760549,0.0,0.0,7.42034,0.0,0.0,28.1286,0.0,56701.0,766762.0,
0.0,6.52172,0.0,13.1041,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.750996,0.0,0.0,7.42047,0.0,0.0,28.1109,0.0,56801.0,766532.0,
0.0,6.52144,0.0,13.1035,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.744695,0.0,0.0,7.42056,0.0,0.0,28.0991,0.0,56901.0,766378.0,
0.0,6.52131,0.0,13.1033,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.741564,0.0,0.0,7.42061,0.0,0.0,28.0932,0.0,57001.0,766302.0,
0.0,6.52117,0.0,13.103,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.738446,0.0,0.0,7.42065,0.0,0.0,28.0873,0.0,57101.0,766225.0,
0.0,6.52089,0.0,13.1024,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.73225,0.0,0.0,7.42074,0.0,0.0,28.0755,0.0,57201.0,766072.0,
0.0,6.52062,0.0,13.1019,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.726105,0.0,0.0,7.42083,0.0,0.0,28.0637,0.0,57301.0,765919.0,
0.0,6.52021,0.0,13.1011,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.716985,0.0,0.0,7.42097,0.0,0.0,28.046,0.0,57401.0,765689.0,
0.0,6.51993,0.0,13.1005,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.710969,0.0,0.0,7.42106,0.0,0.0,28.0342,0.0,57501.0,765536.0,
0.0,6.51966,0.0,13.1,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.705003,0.0,0.0,7.42115,0.0,0.0,28.0224,0.0,57601.0,765383.0,
0.0,6.51952,0.0,13.0997,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.702039,0.0,0.0,7.42119,0.0,0.0,28.0165,0.0,57701.0,765306.0,
0.0,6.51939,0.0,13.0994,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.699088,0.0,0.0,7.42123,0.0,0.0,28.0106,0.0,57801.0,765230.0,
0.0,6.51939,0.0,13.0994,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.699088,0.0,0.0,7.42123,0.0,0.0,28.0106,0.0,57901.0,765230.0,
0.0,6.51911,0.0,13.0989,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.693221,0.0,0.0,7.42132,0.0,0.0,27.9988,0.0,58001.0,765077.0,
0.0,6.51856,0.0,13.0978,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.681637,0.0,0.0,7.4215,0.0,0.0,27.9753,0.0,58101.0,764771.0,
0.0,6.51815,0.0,13.0969,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.673075,0.0,0.0,7.42164,0.0,0.0,27.9577,0.0,58201.0,764541.0,
0.0,6.51774,0.0,13.0961,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.664621,0.0,0.0,7.42177,0.0,0.0,27.94,0.0,58301.0,764312.0,
0.0,6.51774,0.0,13.0961,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.664621,0.0,0.0,7.42177,0.0,0.0,27.94,0.0,58401.0,764312.0,
0.0,6.51706,0.0,13.0947,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.650767,0.0,0.0,7.422,0.0,0.0,27.9107,0.0,58501.0,763930.0,
0.0,6.51665,0.0,13.0939,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.642593,0.0,0.0,7.42213,0.0,0.0,27.8931,0.0,58601.0,763701.0,
0.0,6.51637,0.0,13.0934,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.637201,0.0,0.0,7.42222,0.0,0.0,27.8814,0.0,58701.0,763548.0,
0.0,6.51637,0.0,13.0934,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.637201,0.0,0.0,7.42222,0.0,0.0,27.8814,0.0,58801.0,763548.0,
0.0,6.51637,0.0,13.0934,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.637201,0.0,0.0,7.42222,0.0,0.0,27.8814,0.0,58901.0,763548.0,
0.0,6.51596,0.0,13.0925,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.629197,0.0,0.0,7.42235,0.0,0.0,27.8638,0.0,59001.0,763319.0,
0.0,6.51582,0.0,13.0923,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.626552,0.0,0.0,7.4224,0.0,0.0,27.8579,0.0,59101.0,763243.0,
0.0,6.51541,0.0,13.0914,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.618683,0.0,0.0,7.42253,0.0,0.0,27.8404,0.0,59201.0,763014.0,
0.0,6.515,0.0,13.0906,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.610912,0.0,0.0,7.42267,0.0,0.0,27.8228,0.0,59301.0,762785.0,
0.0,6.51487,0.0,13.0903,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.608343,0.0,0.0,7.42271,0.0,0.0,27.817,0.0,59401.0,762708.0,
0.0,6.51445,0.0,13.0895,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.600702,0.0,0.0,7.42284,0.0,0.0,27.7994,0.0,59501.0,762480.0,
0.0,6.51418,0.0,13.0889,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.595662,0.0,0.0,7.42293,0.0,0.0,27.7877,0.0,59601.0,762327.0,
0.0,6.51404,0.0,13.0887,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.593157,0.0,0.0,7.42298,0.0,0.0,27.7819,0.0,59701.0,762251.0,
0.0,6.51322,0.0,13.087,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.578351,0.0,0.0,7.42325,0.0,0.0,27.7469,0.0,59801.0,761794.0,
0.0,6.51322,0.0,13.087,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.578351,0.0,0.0,7.42325,0.0,0.0,27.7469,0.0,59901.0,761794.0,
0.0,6.51281,0.0,13.0862,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.571087,0.0,0.0,7.42338,0.0,0.0,27.7294,0.0,60001.0,761565.0,
0.0,6.5124,0.0,13.0854,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.563914,0.0,0.0,7.42352,0.0,0.0,27.7119,0.0,60101.0,761337.0,
0.0,6.51199,0.0,13.0845,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.556831,0.0,0.0,7.42365,0.0,0.0,27.6944,0.0,60201.0,761108.0,
0.0,6.51199,0.0,13.0845,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.556831,0.0,0.0,7.42365,0.0,0.0,27.6944,0.0,60301.0,761108.0,
0.0,6.51185,0.0,13.0843,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.55449,0.0,0.0,7.42369,0.0,0.0,27.6886,0.0,60401.0,761032.0,
0.0,6.51131,0.0,13.0832,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.545223,0.0,0.0,7.42387,0.0,0.0,27.6653,0.0,60501.0,760728.0,
0.0,6.51117,0.0,13.0829,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.542931,0.0,0.0,7.42392,0.0,0.0,27.6595,0.0,60601.0,760652.0,
0.0,6.51076,0.0,13.0821,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.536112,0.0,0.0,7.42405,0.0,0.0,27.6421,0.0,60701.0,760424.0,
0.0,6.51021,0.0,13.081,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.527152,0.0,0.0,7.42423,0.0,0.0,27.6188,0.0,60801.0,760120.0,
0.0,6.50966,0.0,13.0799,17808.0,6200.77,539.197,17808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42356.0,0.0,0.0,0.0,1.0,0.518343,0.0,0.0,7.42441,0.0,0.0,27.5956,0.0,60901.0,759816.0,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61001.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61101.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61201.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61301.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61401.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61501.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61601.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61701.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61801.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,61901.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62001.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62101.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62201.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62301.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62401.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62501.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62601.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62701.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62801.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,62901.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,63001.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,63101.0,50265.5,
0.0,3.78633,0.0,9.08174,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30611,0.0,0.0,1.48407,0.0,63201.0,50265.5,
