entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8656,0.3533,0.008859,0.008545,0.01015,0.01709,0.006085,0.008028,0.003448,0.007597,0.006958,0.1642,0.759,
0.8647,0.3493,0.008717,0.008542,0.01017,0.01714,0.006038,0.008016,0.003464,0.007621,0.006847,0.1643,0.7592,
0.8654,0.3367,0.008838,0.00853,0.01018,0.01713,0.00596,0.008014,0.003509,0.007765,0.006746,0.1644,0.7589,
0.8654,0.3377,0.008819,0.008533,0.01018,0.01714,0.00596,0.008014,0.003566,0.007774,0.006681,0.1644,0.7589,
0.8658,0.3391,0.008925,0.008529,0.01019,0.0171,0.005874,0.008036,0.003577,0.007759,0.006794,0.1643,0.759,
0.8652,0.3415,0.008839,0.008531,0.0102,0.01714,0.005854,0.008059,0.00354,0.007906,0.006597,0.1643,0.759,
0.8648,0.3403,0.008829,0.008528,0.01017,0.01709,0.005833,0.008071,0.00354,0.008175,0.006313,0.1644,0.759,
0.8646,0.348,0.008741,0.008535,0.01017,0.01717,0.005796,0.008071,0.003573,0.008292,0.006163,0.1644,0.7591,
0.8639,0.349,0.008725,0.008545,0.01013,0.01717,0.005729,0.008058,0.003557,0.00832,0.006136,0.1644,0.7592,
0.8634,0.3481,0.00868,0.008553,0.01014,0.01717,0.005702,0.008083,0.003528,0.008619,0.00582,0.1644,0.7593,
0.8614,0.3631,0.008666,0.008562,0.01015,0.01717,0.01024,0.003488,0.003523,0.008713,0.005694,0.1644,0.7594,
0.861,0.357,0.008643,0.008555,0.01016,0.01718,0.01026,0.003488,0.003524,0.008702,0.005606,0.1644,0.7595,
0.8609,0.3519,0.008627,0.008565,0.01017,0.01718,0.01026,0.003474,0.003537,0.008735,0.00556,0.1644,0.7595,
0.8604,0.3399,0.00861,0.008568,0.01018,0.01717,0.01022,0.003484,0.003517,0.008793,0.005465,0.1644,0.7596,
0.8603,0.3419,0.008594,0.008578,0.01018,0.01713,0.01026,0.003491,0.003533,0.008755,0.005433,0.1644,0.7596,
0.8619,0.3401,0.00882,0.00858,0.01019,0.01709,0.01031,0.003444,0.003533,0.008819,0.005611,0.1642,0.7594,
0.8616,0.3416,0.008757,0.008567,0.0102,0.01714,0.01028,0.003431,0.003533,0.008865,0.005564,0.1642,0.7595,
0.8605,0.3386,0.008857,0.008564,0.01021,0.0171,0.009895,0.003415,0.003516,0.008969,0.005594,0.1641,0.7598,
0.8536,0.3405,0.008786,0.008548,0.01022,0.01715,0.008445,0.003387,0.003505,0.009023,0.005518,0.1641,0.7614,
0.8535,0.3493,0.008774,0.00855,0.01023,0.01712,0.008445,0.003398,0.003494,0.00905,0.005491,0.1641,0.7614,
0.8542,0.3457,0.008919,0.008548,0.01023,0.01711,0.008197,0.003401,0.003473,0.009268,0.005543,0.1642,0.7612,
0.8555,0.3523,0.009099,0.008542,0.01024,0.01714,0.00812,0.003368,0.00346,0.009268,0.005835,0.1639,0.7611,
0.8565,0.3971,0.009137,0.008548,0.01026,0.01714,0.00812,0.00338,0.009172,0.003545,0.006027,0.1637,0.761,
0.8607,0.3881,0.009362,0.008528,0.01026,0.01706,0.00805,0.00477,0.007784,0.003509,0.006515,0.1641,0.7601,
0.8603,0.3897,0.009327,0.008535,0.01027,0.01706,0.008016,0.004758,0.007809,0.003531,0.006455,0.1641,0.7601,
0.8608,0.3497,0.009339,0.008528,0.01028,0.01708,0.007936,0.004758,0.00779,0.003743,0.00636,0.1642,0.76,
0.8611,0.3461,0.009338,0.008505,0.0103,0.01711,0.00793,0.004767,0.007766,0.003874,0.006285,0.1642,0.76,
0.861,0.3499,0.009259,0.008513,0.01031,0.01716,0.007929,0.004794,0.00772,0.003907,0.006252,0.1642,0.76,
0.8604,0.3585,0.009204,0.008522,0.01032,0.01717,0.008412,0.004307,0.00769,0.003972,0.006186,0.1642,0.76,
0.8618,0.3611,0.009217,0.008537,0.01033,0.01718,0.008356,0.004302,0.007717,0.004125,0.006438,0.1637,0.7601,
0.8615,0.3382,0.009228,0.008533,0.01027,0.01718,0.008123,0.004299,0.007713,0.004123,0.006545,0.1641,0.7599,
0.8609,0.3417,0.009216,0.008535,0.01028,0.01718,0.007955,0.004316,0.007723,0.004373,0.006269,0.1641,0.7601,
0.8591,0.3416,0.009214,0.008523,0.01023,0.01705,0.007767,0.004262,0.007746,0.004468,0.006153,0.1641,0.7605,
0.8582,0.3496,0.009195,0.008537,0.01023,0.01702,0.008519,0.00349,0.007746,0.00452,0.006066,0.1642,0.7605,
0.8574,0.3468,0.009262,0.008528,0.01019,0.017,0.008386,0.003432,0.007759,0.004556,0.006062,0.1641,0.7607,
0.8572,0.3486,0.009233,0.008528,0.0102,0.01699,0.008366,0.003432,0.00776,0.004556,0.006063,0.1641,0.7608,
0.8578,0.3406,0.009213,0.008514,0.01018,0.01701,0.008291,0.003361,0.007757,0.004555,0.006359,0.1641,0.7606,
0.8588,0.3434,0.009301,0.00852,0.01015,0.01699,0.008257,0.003371,0.007772,0.004589,0.006628,0.1638,0.7606,
0.8593,0.3416,0.009324,0.008522,0.01016,0.01704,0.008145,0.003365,0.007761,0.004624,0.006818,0.1636,0.7607,
0.8576,0.3424,0.009252,0.008528,0.01016,0.017,0.007751,0.003581,0.007541,0.004609,0.006767,0.164,0.7608,
0.8565,0.3456,0.009163,0.00854,0.01013,0.01709,0.007467,0.003579,0.00758,0.004792,0.006608,0.164,0.761,
0.8552,0.3455,0.009151,0.008546,0.01014,0.01707,0.007178,0.003605,0.007542,0.005029,0.00637,0.164,0.7614,
0.8543,0.3531,0.009147,0.008543,0.01014,0.01707,0.006985,0.003601,0.007564,0.005079,0.006298,0.164,0.7616,
0.8539,0.3442,0.009237,0.008546,0.01015,0.01706,0.006825,0.003537,0.007537,0.005073,0.006452,0.1639,0.7617,
0.853,0.3455,0.00914,0.008538,0.01016,0.01713,0.00662,0.00355,0.007515,0.005072,0.006451,0.164,0.7618,
0.8526,0.3436,0.009123,0.008546,0.01017,0.01712,0.006555,0.003562,0.007499,0.005072,0.006451,0.164,0.7619,
0.8533,0.3639,0.009158,0.008545,0.01018,0.01715,0.006464,0.003574,0.00757,0.004985,0.006722,0.1637,0.7619,
0.8533,0.3302,0.009147,0.008538,0.01019,0.01711,0.006424,0.003623,0.007519,0.005041,0.006663,0.164,0.7618,
0.8519,0.3306,0.009143,0.00853,0.01021,0.01706,0.006166,0.003678,0.007454,0.005175,0.006529,0.164,0.7621,
0.8512,0.3323,0.009054,0.008531,0.01022,0.01706,0.00614,0.003696,0.007405,0.005176,0.006489,0.164,0.7622,
0.8507,0.3332,0.009047,0.00853,0.01023,0.01699,0.006118,0.003714,0.007368,0.00519,0.006458,0.164,0.7623,
0.8502,0.3307,0.009032,0.008527,0.01024,0.01694,0.006063,0.003756,0.007322,0.00524,0.006406,0.164,0.7625,
0.8495,0.3429,0.009021,0.008536,0.01024,0.01694,0.005935,0.003733,0.007322,0.005399,0.006246,0.164,0.7626,
0.8504,0.3405,0.009069,0.008514,0.01025,0.01693,0.005894,0.003748,0.007336,0.005428,0.006398,0.164,0.7624,
0.8496,0.3359,0.008915,0.00851,0.01026,0.01705,0.005775,0.003791,0.007397,0.005367,0.006352,0.164,0.7626,
0.8507,0.3336,0.008846,0.008503,0.01026,0.01713,0.005772,0.003786,0.00739,0.005377,0.006598,0.1639,0.7624,
0.8503,0.3247,0.008718,0.008503,0.01027,0.01721,0.005753,0.003825,0.007352,0.005377,0.006582,0.164,0.7625,
0.85,0.3254,0.008707,0.008499,0.01027,0.01716,0.005769,0.003898,0.00729,0.005473,0.006417,0.164,0.7625,
0.8503,0.3243,0.008678,0.008493,0.01029,0.01722,0.00576,0.00393,0.007267,0.005686,0.00626,0.1639,0.7625,
0.8502,0.3292,0.008627,0.008493,0.01029,0.01725,0.005801,0.003906,0.007273,0.005696,0.006227,0.1639,0.7625,
0.8494,0.3442,0.008606,0.00849,0.0103,0.01723,0.005693,0.003902,0.007268,0.005905,0.005995,0.1639,0.7627,
0.8488,0.3391,0.008585,0.008495,0.01032,0.01719,0.005625,0.003943,0.007247,0.005898,0.005939,0.164,0.7628,
0.8487,0.3412,0.008529,0.008507,0.01032,0.01729,0.005571,0.00391,0.00724,0.005943,0.00594,0.1639,0.7628,
0.8481,0.3407,0.008516,0.0085,0.01033,0.01727,0.005454,0.003927,0.007224,0.005943,0.005939,0.164,0.7629,
0.8504,0.3348,0.008568,0.008509,0.0103,0.01729,0.005481,0.003875,0.00722,0.00594,0.006429,0.1639,0.7625,
0.85,0.3354,0.008499,0.008505,0.01032,0.01735,0.005419,0.003895,0.00722,0.006103,0.006234,0.1639,0.7626,
0.8506,0.3437,0.008532,0.008517,0.01033,0.01732,0.005371,0.003945,0.00717,0.006151,0.006385,0.1637,0.7626,
0.8504,0.3488,0.008477,0.008522,0.01033,0.01733,0.005371,0.003978,0.007166,0.006501,0.006008,0.1637,0.7626,
0.8496,0.3398,0.008456,0.008517,0.01036,0.01728,0.005241,0.003988,0.007155,0.006612,0.005897,0.1637,0.7628,
0.8493,0.3431,0.008449,0.008515,0.01037,0.01726,0.005207,0.004013,0.00715,0.006703,0.005779,0.1637,0.7628,
0.8503,0.353,0.008558,0.00851,0.01038,0.01725,0.005183,0.004009,0.007131,0.006766,0.005822,0.1639,0.7625,
0.8517,0.3576,0.008564,0.008509,0.01034,0.01726,0.005182,0.005034,0.006104,0.006944,0.005891,0.1638,0.7623,
0.8516,0.3451,0.008627,0.008502,0.01036,0.01723,0.005062,0.005013,0.006126,0.006984,0.005963,0.1637,0.7624,
0.8541,0.3414,0.008758,0.0085,0.01036,0.01717,0.005059,0.005027,0.006106,0.007178,0.006212,0.1638,0.7619,
0.8538,0.3446,0.008742,0.008512,0.01031,0.01713,0.005108,0.004995,0.006107,0.007187,0.006187,0.1638,0.762,
0.8532,0.3365,0.008688,0.00852,0.01032,0.01714,0.005974,0.004092,0.006129,0.007392,0.005961,0.1638,0.762,
0.8529,0.3336,0.008684,0.008514,0.01033,0.01711,0.005978,0.004099,0.006142,0.007348,0.005914,0.1638,0.7621,
0.8528,0.3703,0.008671,0.008512,0.01035,0.01706,0.005977,0.007026,0.004156,0.006579,0.00574,0.1638,0.7621,
0.8526,0.3762,0.008659,0.00851,0.01036,0.01706,0.006002,0.00699,0.004153,0.006759,0.005554,0.1638,0.7621,
0.8527,0.3759,0.008713,0.008515,0.01037,0.01699,0.006012,0.007,0.004123,0.007008,0.00534,0.1638,0.7621,
0.8537,0.3586,0.008779,0.008524,0.01038,0.01699,0.005984,0.007003,0.004123,0.007073,0.00551,0.1635,0.7621,
0.8537,0.3596,0.008771,0.00852,0.01039,0.01699,0.005984,0.007036,0.00409,0.007137,0.005446,0.1635,0.7621,
0.854,0.3612,0.008761,0.008516,0.0104,0.01699,0.005948,0.007041,0.005,0.006195,0.005445,0.1637,0.762,
0.854,0.3604,0.008726,0.008515,0.01041,0.01703,0.005838,0.007041,0.005092,0.006213,0.005478,0.1636,0.762,
0.8532,0.3641,0.008699,0.008512,0.01042,0.01703,0.005683,0.007023,0.005104,0.006401,0.005275,0.1637,0.7621,
0.8527,0.3728,0.008595,0.008509,0.01044,0.01708,0.005638,0.007032,0.005082,0.006401,0.005275,0.1637,0.7622,
0.8524,0.3413,0.008525,0.00852,0.01044,0.01712,0.005622,0.007176,0.004948,0.006424,0.005208,0.1638,0.7622,
0.8519,0.3426,0.008519,0.00852,0.01042,0.01709,0.005613,0.007157,0.004932,0.006471,0.005162,0.1638,0.7624,
0.8516,0.3565,0.008581,0.008527,0.01043,0.01708,0.005493,0.007154,0.004923,0.006453,0.005186,0.1637,0.7624,
0.8503,0.3445,0.008564,0.008538,0.01038,0.01705,0.005309,0.007141,0.004949,0.006505,0.005108,0.1637,0.7627,
0.8508,0.3551,0.008654,0.008537,0.01039,0.01702,0.005209,0.007097,0.004949,0.006506,0.005376,0.1635,0.7628,
0.8503,0.3393,0.00862,0.008549,0.01035,0.01701,0.005172,0.007093,0.004991,0.006487,0.005353,0.1635,0.7629,
0.8501,0.3332,0.008599,0.008551,0.01031,0.01702,0.005181,0.007084,0.004991,0.006503,0.005337,0.1635,0.7629,
0.8501,0.331,0.008588,0.008551,0.01032,0.01702,0.005181,0.007084,0.005028,0.006466,0.005337,0.1635,0.7629,
0.851,0.3317,0.008635,0.008574,0.01033,0.01696,0.005193,0.00707,0.005049,0.006479,0.00543,0.1636,0.7627,
0.8527,0.3268,0.008794,0.008574,0.01034,0.01699,0.005209,0.007086,0.005042,0.006452,0.005674,0.1634,0.7625,
0.853,0.3266,0.008774,0.008578,0.01034,0.01697,0.005207,0.007127,0.004997,0.006519,0.005603,0.1637,0.7622,
0.8531,0.3302,0.008826,0.008583,0.01035,0.01697,0.005224,0.007984,0.00414,0.006762,0.005431,0.1636,0.7621,
0.8533,0.3283,0.008892,0.008581,0.01036,0.01695,0.005141,0.007972,0.004235,0.006651,0.005565,0.1635,0.7622,
0.853,0.3453,0.00888,0.008582,0.01037,0.01691,0.005148,0.00793,0.004259,0.006627,0.005565,0.1635,0.7623,
0.8529,0.3437,0.008852,0.008578,0.01038,0.01687,0.005131,0.007925,0.004258,0.006824,0.005366,0.1637,0.7622,
0.8542,0.3494,0.008966,0.008587,0.01039,0.01685,0.005138,0.007915,0.004324,0.006831,0.005463,0.1636,0.7619,
0.8533,0.3609,0.008821,0.008601,0.0104,0.01688,0.005713,0.007215,0.004357,0.006921,0.005293,0.1637,0.7621,
0.8531,0.3326,0.008811,0.008597,0.01042,0.01684,0.005798,0.007148,0.004398,0.007023,0.005135,0.1637,0.7622,
0.8534,0.3304,0.008861,0.008596,0.01041,0.01682,0.005768,0.0072,0.004342,0.00714,0.005167,0.1635,0.7622,
0.8534,0.3286,0.008794,0.008605,0.01042,0.0168,0.005784,0.007183,0.004415,0.007114,0.005118,0.1636,0.7621,
0.8529,0.33,0.008757,0.008603,0.01043,0.01674,0.005782,0.007174,0.004393,0.007175,0.005058,0.1637,0.7622,
0.8528,0.3258,0.00873,0.008608,0.01044,0.01673,0.005799,0.007174,0.004401,0.007192,0.005016,0.1637,0.7622,
0.8525,0.3228,0.008724,0.008609,0.01044,0.01672,0.005824,0.00711,0.005061,0.006517,0.004955,0.1637,0.7623,
0.8521,0.3286,0.008716,0.008615,0.01045,0.01668,0.005811,0.007098,0.005044,0.006565,0.004907,0.1637,0.7624,
0.8519,0.3242,0.008702,0.008614,0.01038,0.0167,0.005766,0.007082,0.005073,0.006536,0.004992,0.1637,0.7625,
0.8516,0.3198,0.008689,0.008612,0.01039,0.01667,0.005773,0.007072,0.005041,0.006683,0.004844,0.1637,0.7625,
0.851,0.322,0.008614,0.008609,0.0104,0.01668,0.005786,0.007072,0.005022,0.006792,0.004673,0.1637,0.7626,
0.8516,0.329,0.008637,0.008621,0.01041,0.01667,0.005786,0.007072,0.005039,0.006806,0.004759,0.1636,0.7626,
0.8527,0.3277,0.008658,0.008627,0.01042,0.01666,0.005726,0.007105,0.005022,0.006867,0.005052,0.1633,0.7626,
0.852,0.3223,0.008562,0.008633,0.01042,0.01673,0.00562,0.007088,0.005022,0.006909,0.00501,0.1633,0.7627,
0.8531,0.3238,0.008649,0.00864,0.01042,0.01673,0.005998,0.006691,0.005034,0.007011,0.005125,0.163,0.7627,
0.8548,0.3217,0.008795,0.008637,0.01044,0.01672,0.006047,0.006661,0.005049,0.007098,0.005315,0.1627,0.7625,
0.8553,0.3327,0.008635,0.008618,0.01044,0.01686,0.005987,0.006671,0.005012,0.007196,0.005205,0.1636,0.7618,
0.8502,0.3611,0.008606,0.008636,0.01035,0.01682,0.009616,0.002595,0.005012,0.007173,0.005163,0.1636,0.7624,
0.8499,0.3525,0.008574,0.008627,0.01036,0.0168,0.009659,0.002562,0.005002,0.007339,0.004999,0.1636,0.7625,
0.8498,0.3709,0.008554,0.008627,0.01037,0.0168,0.009693,0.002549,0.004995,0.007409,0.004912,0.1636,0.7625,
0.8493,0.3484,0.008532,0.008644,0.01037,0.01674,0.009686,0.002535,0.005019,0.007539,0.004724,0.1637,0.7626,
0.849,0.345,0.008392,0.008651,0.01038,0.01684,0.009652,0.002556,0.005045,0.00756,0.004657,0.1637,0.7626,
0.8488,0.3611,0.008448,0.00866,0.01039,0.01677,0.009682,0.005466,0.002157,0.007608,0.004604,0.1636,0.7626,
0.8486,0.3395,0.008381,0.008669,0.0104,0.01678,0.009683,0.005466,0.002157,0.007666,0.004547,0.1636,0.7626,
0.8476,0.3396,0.008183,0.008669,0.01039,0.01687,0.009612,0.005448,0.002174,0.007639,0.004547,0.1636,0.7629,
0.8474,0.339,0.008163,0.008676,0.0104,0.01687,0.009571,0.005435,0.002174,0.007639,0.004547,0.1636,0.7629,
0.8485,0.3326,0.00822,0.008699,0.01041,0.01685,0.01022,0.004746,0.002173,0.007705,0.004792,0.1636,0.7626,
0.8491,0.3204,0.008279,0.008697,0.01042,0.01688,0.01022,0.004801,0.002135,0.007722,0.004831,0.1635,0.7625,
0.8503,0.3224,0.008387,0.00871,0.01043,0.01682,0.01022,0.004826,0.002111,0.007785,0.004993,0.1633,0.7624,
0.8501,0.3222,0.008303,0.008711,0.01043,0.01688,0.01014,0.004827,0.002196,0.007684,0.004975,0.1635,0.7623,
0.8502,0.3259,0.00838,0.008724,0.01038,0.01688,0.01017,0.004714,0.002195,0.007702,0.005068,0.1634,0.7624,
0.8501,0.3267,0.008368,0.008724,0.01038,0.01684,0.01018,0.004741,0.00215,0.007718,0.005051,0.1635,0.7623,
0.8499,0.3349,0.008312,0.008721,0.01039,0.01686,0.01017,0.004772,0.002143,0.007691,0.005051,0.1635,0.7624,
0.8514,0.3218,0.008428,0.008715,0.01041,0.01685,0.01012,0.004758,0.002159,0.007718,0.005365,0.1632,0.7623,
0.8502,0.3299,0.008421,0.008714,0.01042,0.01683,0.009946,0.004772,0.002139,0.00789,0.005129,0.1632,0.7625,
0.8497,0.3155,0.008444,0.00871,0.01043,0.01683,0.009791,0.004713,0.002136,0.007866,0.005261,0.1631,0.7627,
0.8499,0.3139,0.008418,0.008712,0.01043,0.01687,0.00974,0.00473,0.00212,0.007867,0.005353,0.163,0.7627,
0.8499,0.3201,0.008338,0.008722,0.01043,0.0169,0.009669,0.004728,0.002154,0.007952,0.005198,0.1635,0.7624,
0.8439,0.334,0.008331,0.008717,0.01041,0.0169,0.01073,0.00281,0.002151,0.007954,0.005163,0.1635,0.7634,
0.843,0.3206,0.008276,0.008724,0.01041,0.01692,0.01064,0.00283,0.002118,0.00805,0.004998,0.1635,0.7635,
0.8422,0.3172,0.008263,0.008729,0.01042,0.01689,0.01055,0.002815,0.002098,0.008034,0.004998,0.1635,0.7637,
0.8418,0.3196,0.008165,0.008735,0.01043,0.01696,0.01049,0.002813,0.002136,0.008038,0.004946,0.1635,0.7638,
0.8412,0.3278,0.008086,0.008732,0.01044,0.01701,0.01039,0.002823,0.002138,0.008118,0.004853,0.1635,0.7639,
0.8404,0.3211,0.008052,0.008731,0.01045,0.01693,0.01034,0.002837,0.002118,0.008331,0.004642,0.1635,0.7641,
0.8384,0.3359,0.008026,0.00873,0.01046,0.01689,0.01006,0.002765,0.002118,0.008332,0.004603,0.1635,0.7645,
0.8375,0.3234,0.008009,0.008741,0.01046,0.01688,0.009869,0.002765,0.002157,0.008319,0.00456,0.1635,0.7647,
0.8392,0.3235,0.008091,0.008731,0.01048,0.01688,0.009792,0.002744,0.002173,0.008435,0.004937,0.163,0.7647,
0.8384,0.3335,0.008028,0.008742,0.01049,0.01689,0.009682,0.00271,0.002216,0.008409,0.004921,0.163,0.7649,
0.8384,0.3209,0.008109,0.0087,0.01049,0.01688,0.009455,0.00329,0.001643,0.008526,0.004939,0.1633,0.7647,
0.8375,0.3218,0.008104,0.008689,0.0105,0.01686,0.009336,0.003268,0.00163,0.008664,0.004801,0.1633,0.7649,
0.8368,0.3262,0.008095,0.008697,0.01051,0.01686,0.009098,0.003282,0.001649,0.008896,0.004662,0.1632,0.7651,
0.8367,0.3309,0.008059,0.008706,0.01051,0.01684,0.009042,0.003297,0.001663,0.008931,0.004593,0.1634,0.7649,
0.8349,0.3329,0.008162,0.00871,0.01052,0.01684,0.01032,0.001919,0.001641,0.008896,0.004646,0.1634,0.765,
0.8354,0.3226,0.008191,0.008702,0.01053,0.01685,0.01032,0.001935,0.001625,0.008896,0.004731,0.1633,0.7649,
0.834,0.3157,0.008176,0.008685,0.01054,0.01684,0.01009,0.001951,0.001568,0.008926,0.004701,0.1633,0.7652,
0.8333,0.3311,0.008165,0.008688,0.0105,0.01678,0.01002,0.001933,0.001568,0.008957,0.004669,0.1634,0.7653,
0.8347,0.3148,0.008299,0.008692,0.01046,0.01676,0.009898,0.001916,0.001568,0.008987,0.00512,0.1629,0.7654,
0.8338,0.3432,0.008241,0.008707,0.01047,0.01673,0.00983,0.001895,0.001574,0.008982,0.005053,0.163,0.7655,
0.8327,0.3124,0.00822,0.0087,0.01042,0.01673,0.009685,0.001904,0.001564,0.009138,0.004882,0.163,0.7657,
0.8333,0.3173,0.00826,0.008694,0.01043,0.01677,0.009668,0.001898,0.001553,0.009209,0.004947,0.1629,0.7657,
0.8335,0.3166,0.008248,0.008689,0.01043,0.01675,0.009611,0.001881,0.001584,0.009173,0.004944,0.1634,0.7653,
0.8322,0.3232,0.00815,0.008688,0.01044,0.01681,0.009385,0.001891,0.001582,0.009305,0.004796,0.1634,0.7656,
0.8317,0.3271,0.00813,0.008697,0.01045,0.01676,0.009355,0.001874,0.00156,0.009322,0.00478,0.1634,0.7657,
0.8313,0.324,0.008061,0.008702,0.01047,0.0168,0.009317,0.001877,0.001586,0.009387,0.004662,0.1634,0.7658,
0.8299,0.3288,0.008052,0.008699,0.01048,0.01679,0.009035,0.001875,0.001599,0.009419,0.004609,0.1634,0.7661,
0.8308,0.343,0.008115,0.008709,0.01049,0.01675,0.008855,0.001871,0.001616,0.009403,0.005028,0.163,0.7662,
0.8326,0.3274,0.008383,0.008718,0.01046,0.01672,0.008694,0.001851,0.001616,0.00958,0.005329,0.1625,0.7662,
0.8315,0.3223,0.00832,0.008738,0.01047,0.01673,0.008492,0.001864,0.001603,0.009687,0.005223,0.1625,0.7664,
0.8313,0.3298,0.008275,0.00873,0.01047,0.01668,0.008306,0.00185,0.001601,0.009679,0.005218,0.1633,0.7659,
0.8318,0.3093,0.00833,0.008746,0.01043,0.01665,0.00822,0.001863,0.001634,0.00965,0.00543,0.163,0.766,
0.8314,0.3096,0.008309,0.008741,0.01044,0.01666,0.008077,0.00186,0.001673,0.009659,0.005371,0.1632,0.766,
0.8313,0.3126,0.008247,0.008705,0.01045,0.01672,0.008085,0.001865,0.001724,0.009595,0.005371,0.1632,0.766,
0.8322,0.3101,0.008287,0.008711,0.01046,0.01672,0.007952,0.001849,0.001762,0.009604,0.005701,0.1629,0.7661,
0.8314,0.3127,0.008287,0.008683,0.01048,0.01671,0.007841,0.001883,0.001719,0.009748,0.005557,0.1629,0.7662,
0.8318,0.3156,0.008388,0.00869,0.01048,0.01668,0.007658,0.001886,0.001703,0.009748,0.00582,0.1626,0.7663,
0.8303,0.3169,0.008338,0.008702,0.01049,0.01671,0.007413,0.001868,0.001696,0.009779,0.005741,0.1626,0.7666,
0.8292,0.3253,0.008281,0.008707,0.01049,0.01675,0.00719,0.001893,0.001704,0.009826,0.005662,0.1626,0.7669,
0.8281,0.3191,0.008273,0.00871,0.0105,0.01667,0.007108,0.001871,0.001676,0.009878,0.005564,0.1627,0.767,
0.8275,0.3196,0.008262,0.008711,0.01051,0.01665,0.007021,0.001872,0.001659,0.0099,0.005542,0.1627,0.7672,
0.8273,0.321,0.008308,0.008709,0.01052,0.01664,0.006795,0.001872,0.001659,0.009979,0.005687,0.1625,0.7673,
0.8259,0.3164,0.008303,0.008702,0.01053,0.01664,0.007385,0.001221,0.001661,0.009957,0.00568,0.1625,0.7674,
0.8255,0.3136,0.008275,0.008709,0.01054,0.01664,0.007317,0.001221,0.001661,0.009957,0.005681,0.1625,0.7675,
0.8255,0.315,0.008264,0.008699,0.01054,0.01662,0.007242,0.001204,0.001659,0.01021,0.00537,0.1632,0.767,
0.8257,0.315,0.008382,0.008692,0.01051,0.01662,0.007051,0.001184,0.001649,0.01021,0.005636,0.1629,0.7672,
0.8247,0.3165,0.008373,0.008688,0.01053,0.01662,0.00682,0.001184,0.001665,0.01019,0.005636,0.1629,0.7674,
0.8249,0.3146,0.008362,0.008692,0.01054,0.01664,0.00667,0.001176,0.001665,0.01019,0.005892,0.1627,0.7675,
0.8247,0.326,0.008332,0.008682,0.01055,0.01664,0.00667,0.001195,0.001646,0.01022,0.005865,0.1627,0.7675,
0.8252,0.3124,0.008189,0.008681,0.01055,0.01681,0.006612,0.001194,0.001645,0.0103,0.005887,0.1628,0.7673,
0.824,0.3171,0.008171,0.008682,0.01057,0.01678,0.006396,0.001182,0.001669,0.0103,0.005871,0.1629,0.7675,
0.8246,0.3206,0.008237,0.00868,0.01057,0.01672,0.006395,0.001182,0.001669,0.01029,0.005935,0.163,0.7673,
0.8244,0.3158,0.008292,0.008688,0.01058,0.01672,0.006244,0.001164,0.001698,0.01026,0.006006,0.1629,0.7674,
0.8253,0.3136,0.008323,0.008687,0.01058,0.01674,0.00602,0.001177,0.001685,0.01032,0.006492,0.1624,0.7676,
0.8256,0.3164,0.008304,0.00868,0.01059,0.01671,0.00596,0.001187,0.001673,0.01031,0.006488,0.163,0.7672,
0.824,0.3262,0.008299,0.008675,0.0106,0.01669,0.005705,0.001193,0.00167,0.01029,0.006407,0.163,0.7674,
0.8261,0.3313,0.008334,0.008669,0.0106,0.01669,0.005482,0.001193,0.003335,0.008696,0.006557,0.1629,0.7675,
0.826,0.3317,0.008317,0.008676,0.01061,0.01666,0.005482,0.001206,0.003355,0.008861,0.00636,0.1629,0.7675,
0.8272,0.3503,0.008218,0.008675,0.01062,0.01675,0.005377,0.001457,0.004468,0.007766,0.006249,0.1628,0.7676,
0.8271,0.3545,0.008212,0.008659,0.01063,0.01672,0.005387,0.001477,0.004497,0.007746,0.006209,0.1628,0.7677,
0.8256,0.3512,0.008179,0.008652,0.01063,0.0167,0.005199,0.001449,0.004493,0.00791,0.006005,0.1629,0.7678,
0.8251,0.3546,0.008082,0.008637,0.01064,0.0168,0.005122,0.001449,0.004518,0.007885,0.006005,0.1629,0.7679,
0.8245,0.3626,0.008046,0.008636,0.01065,0.01678,0.005027,0.001443,0.004534,0.007869,0.006005,0.1629,0.7681,
0.8237,0.3503,0.007925,0.00863,0.01066,0.01689,0.004913,0.001435,0.004585,0.007807,0.005998,0.1629,0.7682,
0.8232,0.3485,0.007866,0.008627,0.01063,0.01693,0.004877,0.001445,0.00463,0.007844,0.005906,0.1629,0.7683,
0.8257,0.3372,0.008062,0.008627,0.01063,0.01693,0.004857,0.001429,0.00463,0.007876,0.006417,0.1624,0.7681,
0.8254,0.3416,0.00801,0.008633,0.01065,0.01696,0.004803,0.001429,0.00463,0.007948,0.006344,0.1624,0.7682,
0.8272,0.3365,0.008052,0.008624,0.01063,0.01707,0.004784,0.001414,0.004646,0.007948,0.006785,0.1619,0.7681,
0.8269,0.3381,0.00802,0.008607,0.01065,0.01709,0.004736,0.00143,0.004663,0.007916,0.006785,0.1619,0.7682,
0.8268,0.3255,0.007967,0.008627,0.01066,0.01712,0.004752,0.001433,0.004644,0.007995,0.006672,0.162,0.7682,
0.8264,0.3333,0.007913,0.008631,0.01067,0.01715,0.004703,0.001446,0.004623,0.008172,0.006494,0.162,0.7682,
0.8269,0.3478,0.008029,0.008629,0.01067,0.01715,0.004753,0.00146,0.004557,0.008232,0.006435,0.162,0.7681,
