RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1363000.0,2296000.0,2864000.0,2752000.0,1586000.0,770900.0,915400.0,6028000.0,1950000.0,6.03E7,2.4599999999999997E8,
1338000.0,2295000.0,2850000.0,2762000.0,1599000.0,763700.0,909300.0,6038000.0,2026000.0,6.021E7,2.4599999999999997E8,
1364000.0,2288000.0,2809000.0,2744000.0,1606000.0,756800.0,909200.0,6038000.0,2114000.0,6.013E7,2.4599999999999997E8,
1388000.0,2285000.0,2813000.0,2735000.0,1614000.0,753000.0,904200.0,6114000.0,2124000.0,6.004E7,2.4599999999999997E8,
1397000.0,2287000.0,2814000.0,2721000.0,1614000.0,759600.0,897400.0,6152000.0,2168000.0,6.022E7,2.4599999999999997E8,
1395000.0,2287000.0,2816000.0,2721000.0,1614000.0,771600.0,885400.0,6267000.0,2053000.0,6.022E7,2.4599999999999997E8,
1357000.0,2285000.0,2818000.0,2726000.0,1628000.0,757600.0,885400.0,6296000.0,2076000.0,6.017E7,2.4599999999999997E8,
1371000.0,2285000.0,2820000.0,2721000.0,1628000.0,764000.0,878900.0,6308000.0,2074000.0,6.016E7,2.4599999999999997E8,
1263000.0,2285000.0,2822000.0,2727000.0,1608000.0,779300.0,864600.0,6363000.0,2013000.0,6.016E7,2.4609999999999997E8,
1252000.0,2285000.0,2824000.0,2727000.0,1567000.0,782400.0,894600.0,6328000.0,1998000.0,6.017E7,2.4619999999999997E8,
1248000.0,2278000.0,2818000.0,2718000.0,1555000.0,798100.0,886900.0,6320000.0,1998000.0,6.03E7,2.4619999999999997E8,
1274000.0,2275000.0,2820000.0,2716000.0,1554000.0,795900.0,886900.0,6326000.0,2013000.0,6.027E7,2.4619999999999997E8,
1272000.0,2274000.0,2822000.0,2707000.0,1566000.0,810200.0,881100.0,6322000.0,1996000.0,6.027E7,2.4619999999999997E8,
1327000.0,2270000.0,2807000.0,2715000.0,1555000.0,820200.0,871100.0,6337000.0,2025000.0,6.025E7,2.4619999999999997E8,
1320000.0,2270000.0,2809000.0,2716000.0,1540000.0,821600.0,881400.0,6319000.0,2025000.0,6.03E7,2.4619999999999997E8,
1342000.0,2268000.0,2812000.0,2716000.0,1540000.0,827600.0,881400.0,6313000.0,2079000.0,6.025E7,2.4619999999999997E8,
1284000.0,2265000.0,2816000.0,2743000.0,1549000.0,822700.0,882600.0,6342000.0,2134000.0,6.021E7,2.4619999999999997E8,
1283000.0,2265000.0,2817000.0,2743000.0,1559000.0,818300.0,889800.0,6384000.0,2079000.0,6.03E7,2.4619999999999997E8,
1277000.0,2259000.0,2802000.0,2732000.0,1532000.0,815400.0,879500.0,6382000.0,2076000.0,6.03E7,2.4629999999999997E8,
1238000.0,2260000.0,2801000.0,2729000.0,1537000.0,820400.0,864600.0,6386000.0,2069000.0,6.03E7,2.4629999999999997E8,
1290000.0,2256000.0,2801000.0,2718000.0,1529000.0,816900.0,855400.0,6376000.0,2143000.0,6.026E7,2.4629999999999997E8,
1255000.0,2254000.0,2805000.0,2714000.0,1529000.0,830400.0,841800.0,6399000.0,2108000.0,6.027E7,2.4629999999999997E8,
1298000.0,2254000.0,2805000.0,2714000.0,1535000.0,843000.0,847200.0,6405000.0,2144000.0,6.028E7,2.4629999999999997E8,
1282000.0,2249000.0,2808000.0,2711000.0,1539000.0,850000.0,836300.0,6447000.0,2085000.0,6.029E7,2.4629999999999997E8,
1254000.0,2246000.0,2794000.0,2714000.0,1539000.0,999400.0,686600.0,6466000.0,2066000.0,6.029E7,2.4629999999999997E8,
1192000.0,2247000.0,2795000.0,2704000.0,1539000.0,999300.0,706700.0,6488000.0,2002000.0,6.032E7,2.4639999999999997E8,
1190000.0,2247000.0,2785000.0,2700000.0,1542000.0,1003000.0,706700.0,6480000.0,2154000.0,6.016E7,2.4639999999999997E8,
1122000.0,2245000.0,2780000.0,2696000.0,1557000.0,1005000.0,800300.0,6454000.0,2064000.0,6.016E7,2.4649999999999997E8,
1151000.0,2244000.0,2783000.0,2701000.0,1557000.0,1005000.0,800300.0,6483000.0,2183000.0,6.03E7,2.4639999999999997E8,
1149000.0,2244000.0,2784000.0,2697000.0,1555000.0,1009000.0,790600.0,6497000.0,2168000.0,6.03E7,2.4639999999999997E8,
1149000.0,2239000.0,2789000.0,2693000.0,1551000.0,1008000.0,789300.0,6542000.0,2121000.0,6.03E7,2.4639999999999997E8,
1146000.0,2240000.0,2790000.0,2685000.0,1559000.0,1005000.0,788700.0,6584000.0,2062000.0,6.031E7,2.4639999999999997E8,
1128000.0,2232000.0,2791000.0,2694000.0,1558000.0,1004000.0,788700.0,6623000.0,2018000.0,6.031E7,2.4639999999999997E8,
1183000.0,2232000.0,2793000.0,2690000.0,1555000.0,1003000.0,792600.0,6638000.0,2209000.0,6.01E7,2.4639999999999997E8,
1180000.0,2232000.0,2795000.0,2690000.0,1555000.0,1008000.0,793800.0,6632000.0,2209000.0,6.03E7,2.4639999999999997E8,
1199000.0,2230000.0,2798000.0,2685000.0,1569000.0,994000.0,810900.0,6650000.0,2228000.0,6.025E7,2.4639999999999997E8,
1199000.0,2226000.0,2800000.0,2683000.0,1574000.0,995600.0,803800.0,6656000.0,2210000.0,6.031E7,2.4639999999999997E8,
1231000.0,2227000.0,2802000.0,2683000.0,1582000.0,986700.0,811800.0,6655000.0,2297000.0,6.021E7,2.4629999999999997E8,
1128000.0,2226000.0,2805000.0,2683000.0,1591000.0,977600.0,837200.0,6645000.0,2282000.0,6.021E7,2.4639999999999997E8,
1142000.0,2224000.0,2807000.0,2680000.0,1581000.0,972100.0,847200.0,6664000.0,2237000.0,6.03E7,2.4649999999999997E8,
1143000.0,2215000.0,2774000.0,2679000.0,1595000.0,971000.0,851400.0,6669000.0,2300000.0,6.021E7,2.4649999999999997E8,
1141000.0,2207000.0,2769000.0,2675000.0,1609000.0,996400.0,836100.0,6645000.0,2300000.0,6.021E7,2.4649999999999997E8,
1140000.0,2207000.0,2769000.0,2672000.0,1620000.0,1003000.0,838300.0,6643000.0,2281000.0,6.021E7,2.4649999999999997E8,
1137000.0,2200000.0,2766000.0,2672000.0,1639000.0,983100.0,832200.0,6665000.0,2247000.0,6.023E7,2.4649999999999997E8,
1106000.0,2199000.0,2769000.0,2672000.0,1639000.0,995100.0,820300.0,6689000.0,2223000.0,6.03E7,2.4649999999999997E8,
1135000.0,2195000.0,2773000.0,2676000.0,1634000.0,999900.0,829600.0,6702000.0,2278000.0,6.031E7,2.4649999999999997E8,
1123000.0,2193000.0,2775000.0,2667000.0,1634000.0,1007000.0,858600.0,6665000.0,2470000.0,6.012E7,2.4649999999999997E8,
1115000.0,2190000.0,2763000.0,2667000.0,1646000.0,1001000.0,858200.0,6691000.0,2467000.0,6.009E7,2.4659999999999997E8,
1148000.0,2185000.0,2765000.0,2667000.0,1650000.0,1001000.0,905600.0,6633000.0,2545000.0,6.022E7,2.4649999999999997E8,
1070000.0,2186000.0,2766000.0,2662000.0,1655000.0,1008000.0,906000.0,6657000.0,2490000.0,6.03E7,2.4659999999999997E8,
1069000.0,2173000.0,2763000.0,2638000.0,1664000.0,1004000.0,907900.0,6649000.0,2490000.0,6.03E7,2.4659999999999997E8,
1065000.0,2172000.0,2766000.0,2637000.0,1670000.0,1022000.0,906200.0,6660000.0,2456000.0,6.03E7,2.4659999999999997E8,
1063000.0,2164000.0,2766000.0,2633000.0,1682000.0,1009000.0,936300.0,6709000.0,2474000.0,6.02E7,2.4659999999999997E8,
1052000.0,2161000.0,2770000.0,2633000.0,1687000.0,1008000.0,944500.0,6697000.0,2474000.0,6.02E7,2.4659999999999997E8,
1050000.0,2159000.0,2774000.0,2629000.0,1683000.0,998500.0,958600.0,6735000.0,2422000.0,6.02E7,2.4659999999999997E8,
1048000.0,2158000.0,2776000.0,2624000.0,1688000.0,1004000.0,971800.0,6762000.0,2371000.0,6.02E7,2.4659999999999997E8,
1067000.0,2158000.0,2779000.0,2624000.0,1672000.0,1003000.0,1031000.0,6700000.0,2450000.0,6.012E7,2.4659999999999997E8,
1014000.0,2158000.0,2781000.0,2615000.0,1672000.0,1008000.0,1032000.0,6708000.0,2436000.0,6.03E7,2.4669999999999997E8,
1046000.0,2156000.0,2783000.0,2614000.0,1678000.0,1011000.0,1045000.0,6719000.0,2439000.0,6.026E7,2.4659999999999997E8,
1018000.0,2148000.0,2782000.0,2604000.0,1671000.0,1011000.0,1051000.0,6750000.0,2401000.0,6.026E7,2.4669999999999997E8,
1016000.0,2146000.0,2785000.0,2594000.0,1684000.0,1006000.0,1054000.0,6743000.0,2390000.0,6.03E7,2.4669999999999997E8,
1063000.0,2146000.0,2786000.0,2585000.0,2080000.0,619400.0,1068000.0,6732000.0,2470000.0,6.021E7,2.4669999999999997E8,
1040000.0,2145000.0,2786000.0,2599000.0,2067000.0,624200.0,1069000.0,6753000.0,2444000.0,6.03E7,2.4669999999999997E8,
1068000.0,2144000.0,2788000.0,2594000.0,2067000.0,629000.0,1076000.0,6824000.0,2492000.0,6.03E7,2.4659999999999997E8,
1066000.0,2143000.0,2791000.0,2584000.0,2035000.0,828700.0,876500.0,6818000.0,2492000.0,6.03E7,2.4669999999999997E8,
1024000.0,2141000.0,2794000.0,2574000.0,2049000.0,813800.0,888600.0,6812000.0,2486000.0,6.03E7,2.4669999999999997E8,
1023000.0,2136000.0,2799000.0,2566000.0,2054000.0,808900.0,4075000.0,3697000.0,2414000.0,6.03E7,2.4669999999999997E8,
1015000.0,2135000.0,2800000.0,2563000.0,2026000.0,814700.0,4075000.0,3741000.0,2364000.0,6.03E7,2.4669999999999997E8,
1013000.0,2135000.0,2801000.0,2555000.0,1987000.0,817800.0,4091000.0,3755000.0,2317000.0,6.031E7,2.4679999999999997E8,
1027000.0,2132000.0,2801000.0,2542000.0,2146000.0,649500.0,4077000.0,3804000.0,2466000.0,6.03E7,2.4679999999999997E8,
1048000.0,2127000.0,2804000.0,2531000.0,2094000.0,662800.0,4076000.0,3816000.0,2550000.0,6.019E7,2.4679999999999997E8,
1046000.0,2127000.0,2805000.0,2522000.0,2094000.0,662800.0,4082000.0,3837000.0,2523000.0,6.019E7,2.4679999999999997E8,
989200.0,2124000.0,2806000.0,2516000.0,2183000.0,537500.0,4091000.0,3863000.0,2514000.0,6.027E7,2.4689999999999997E8,
976900.0,2121000.0,2809000.0,2498000.0,2178000.0,536300.0,4102000.0,3896000.0,2605000.0,6.03E7,2.4689999999999997E8,
999800.0,2119000.0,2812000.0,2498000.0,2158000.0,542000.0,4093000.0,3911000.0,2651000.0,6.023E7,2.4689999999999997E8,
960600.0,2116000.0,2813000.0,2495000.0,2161000.0,542500.0,4087000.0,3948000.0,2609000.0,6.023E7,2.4699999999999997E8,
925000.0,2113000.0,2816000.0,2490000.0,2164000.0,550300.0,4094000.0,3940000.0,2599000.0,6.03E7,2.4699999999999997E8,
960600.0,2108000.0,2819000.0,2484000.0,2096000.0,565900.0,4089000.0,4009000.0,2540000.0,6.028E7,2.4699999999999997E8,
960600.0,2104000.0,2823000.0,2484000.0,2095000.0,585000.0,4075000.0,4094000.0,2442000.0,6.028E7,2.4709999999999997E8,
944200.0,2102000.0,2827000.0,2484000.0,2068000.0,591000.0,4093000.0,4120000.0,2539000.0,6.013E7,2.4709999999999997E8,
943400.0,2097000.0,2832000.0,2479000.0,2055000.0,594400.0,4099000.0,4196000.0,2440000.0,6.03E7,2.4709999999999997E8,
973300.0,2095000.0,2835000.0,2479000.0,2058000.0,590500.0,4105000.0,4216000.0,2540000.0,6.017E7,2.4709999999999997E8,
960600.0,2092000.0,2839000.0,2491000.0,2041000.0,596500.0,4113000.0,4240000.0,2502000.0,6.017E7,2.4709999999999997E8,
958400.0,2090000.0,2842000.0,2480000.0,2049000.0,588000.0,4112000.0,4264000.0,2477000.0,6.03E7,2.4709999999999997E8,
944400.0,2087000.0,2832000.0,2494000.0,2041000.0,588000.0,4127000.0,4294000.0,2433000.0,6.03E7,2.4709999999999997E8,
971400.0,2086000.0,2833000.0,2485000.0,2045000.0,593600.0,4130000.0,4281000.0,2475000.0,6.03E7,2.4709999999999997E8,
1055000.0,2083000.0,2818000.0,2466000.0,2034000.0,588000.0,4122000.0,4300000.0,2574000.0,6.018E7,2.4699999999999997E8,
1070000.0,2082000.0,2820000.0,2461000.0,2046000.0,582800.0,4128000.0,4359000.0,2640000.0,6.024E7,2.4699999999999997E8,
1089000.0,2080000.0,2822000.0,2456000.0,2059000.0,574500.0,4123000.0,4398000.0,2611000.0,6.029E7,2.4699999999999997E8,
1134000.0,2077000.0,2825000.0,2456000.0,2046000.0,582200.0,4121000.0,4488000.0,2587000.0,6.022E7,2.4699999999999997E8,
1111000.0,2074000.0,2828000.0,2475000.0,2025000.0,596800.0,4106000.0,4488000.0,2587000.0,6.03E7,2.4699999999999997E8,
1106000.0,2071000.0,2794000.0,2470000.0,2003000.0,596800.0,4106000.0,4487000.0,2564000.0,6.032E7,2.4699999999999997E8,
1088000.0,2061000.0,2793000.0,2459000.0,1998000.0,1171000.0,3529000.0,4513000.0,2683000.0,6.018E7,2.4709999999999997E8,
1086000.0,2058000.0,2794000.0,2459000.0,1994000.0,1146000.0,3522000.0,4521000.0,2668000.0,6.03E7,2.4709999999999997E8,
1055000.0,2054000.0,2798000.0,2454000.0,1981000.0,1176000.0,3501000.0,4528000.0,2653000.0,6.03E7,2.4719999999999997E8,
1054000.0,2052000.0,2800000.0,2440000.0,1970000.0,1176000.0,3498000.0,4634000.0,2536000.0,6.03E7,2.4719999999999997E8,
1065000.0,2051000.0,2790000.0,2440000.0,1970000.0,1188000.0,3503000.0,4633000.0,2615000.0,6.021E7,2.4719999999999997E8,
1064000.0,2050000.0,2792000.0,2436000.0,1970000.0,1200000.0,3499000.0,4659000.0,2581000.0,6.021E7,2.4719999999999997E8,
1021000.0,2049000.0,2793000.0,2432000.0,1959000.0,1210000.0,3485000.0,4687000.0,2552000.0,6.021E7,2.4719999999999997E8,
989700.0,2046000.0,2796000.0,2432000.0,1959000.0,1216000.0,3479000.0,4735000.0,2540000.0,6.017E7,2.4729999999999997E8,
969800.0,2043000.0,2800000.0,2432000.0,1946000.0,1232000.0,3463000.0,4768000.0,2507000.0,6.03E7,2.4729999999999997E8,
940200.0,2041000.0,2803000.0,2430000.0,1939000.0,1232000.0,3468000.0,4774000.0,2471000.0,6.032E7,2.4729999999999997E8,
947800.0,2040000.0,2804000.0,2430000.0,1939000.0,1237000.0,3470000.0,4768000.0,2495000.0,6.03E7,2.4729999999999997E8,
947100.0,2033000.0,2781000.0,2425000.0,1942000.0,1243000.0,3470000.0,4764000.0,2471000.0,6.032E7,2.4739999999999997E8,
946800.0,2030000.0,2784000.0,2425000.0,1936000.0,1248000.0,3470000.0,4772000.0,2457000.0,6.032E7,2.4739999999999997E8,
965700.0,2027000.0,2787000.0,2425000.0,1880000.0,1243000.0,3463000.0,4793000.0,2438000.0,6.031E7,2.4739999999999997E8,
856500.0,2025000.0,2789000.0,2420000.0,1892000.0,1231000.0,3469000.0,4877000.0,2348000.0,6.031E7,2.4749999999999997E8,
