entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8094,0.403,0.008874,0.008038,0.006088,0.008399,0.004776,0.007273,0.00436,0.006274,0.007306,0.1708,0.7678,
0.811,0.3967,0.008985,0.008041,0.006094,0.008386,0.004793,0.007285,0.004332,0.006565,0.007362,0.1704,0.7677,
0.8113,0.4056,0.00901,0.008026,0.006108,0.008374,0.004862,0.007216,0.004332,0.006733,0.007268,0.1704,0.7677,
0.8111,0.3934,0.008987,0.008045,0.00611,0.008339,0.004861,0.007249,0.004297,0.00675,0.00725,0.1704,0.7677,
0.8108,0.403,0.008978,0.008037,0.006128,0.008312,0.004865,0.007219,0.004279,0.006883,0.007118,0.1704,0.7678,
0.8106,0.3783,0.008956,0.008055,0.006134,0.008255,0.004928,0.00717,0.004266,0.006898,0.007103,0.1704,0.7679,
0.8119,0.3805,0.008938,0.008053,0.006136,0.008241,0.00492,0.007168,0.004245,0.006943,0.007318,0.1706,0.7674,
0.8135,0.3766,0.009055,0.008064,0.006145,0.008284,0.00507,0.007017,0.004225,0.00701,0.007516,0.1704,0.7672,
0.8135,0.3709,0.009052,0.008059,0.006153,0.008272,0.005086,0.007,0.004242,0.007075,0.007433,0.1704,0.7672,
0.8113,0.3868,0.008881,0.008058,0.006162,0.008409,0.005069,0.009131,0.002195,0.007019,0.007379,0.1704,0.7673,
0.8117,0.3794,0.008864,0.008058,0.006167,0.008404,0.005066,0.009105,0.002245,0.007284,0.007055,0.1708,0.7669,
0.8129,0.394,0.009025,0.008072,0.006166,0.008354,0.005082,0.009089,0.002224,0.007525,0.007055,0.1706,0.7668,
0.8126,0.362,0.00895,0.008084,0.006171,0.008352,0.005041,0.009072,0.002211,0.007734,0.006842,0.1708,0.7667,
0.8127,0.3716,0.009013,0.008086,0.006136,0.00831,0.005042,0.00907,0.002191,0.007734,0.006915,0.1708,0.7668,
0.8124,0.3667,0.008831,0.008089,0.00615,0.008434,0.00506,0.009054,0.002164,0.007774,0.006859,0.1708,0.7668,
0.8118,0.3552,0.008813,0.008098,0.006156,0.008396,0.004983,0.009063,0.002161,0.007757,0.00686,0.1708,0.7669,
0.8124,0.368,0.008961,0.008101,0.006161,0.008369,0.005028,0.009062,0.002117,0.008013,0.006657,0.1708,0.7668,
0.8148,0.3495,0.009043,0.00809,0.006173,0.008356,0.005033,0.009057,0.002173,0.008179,0.007063,0.1701,0.7667,
0.814,0.361,0.009026,0.0081,0.00618,0.008356,0.004904,0.009033,0.002212,0.008307,0.006887,0.1701,0.7669,
0.8151,0.359,0.009074,0.008092,0.00618,0.008441,0.004853,0.009032,0.002171,0.008412,0.007124,0.1698,0.7668,
0.8147,0.3516,0.008995,0.008093,0.006138,0.008475,0.004871,0.008994,0.002171,0.008412,0.007125,0.1698,0.7669,
0.8154,0.3658,0.008975,0.008074,0.006145,0.008449,0.004848,0.009025,0.00214,0.008446,0.007056,0.1707,0.7662,
0.814,0.3595,0.008963,0.008075,0.006155,0.008415,0.004787,0.008941,0.002139,0.008648,0.006694,0.1708,0.7663,
0.8155,0.3509,0.009062,0.008076,0.00616,0.008389,0.004747,0.008968,0.002104,0.008646,0.007029,0.1707,0.7661,
0.8151,0.3536,0.008959,0.00808,0.006165,0.008455,0.004711,0.008974,0.002076,0.008646,0.007029,0.1707,0.7662,
0.8145,0.3551,0.008853,0.008079,0.006176,0.008524,0.004698,0.008967,0.002054,0.008859,0.006746,0.1708,0.7662,
0.8141,0.3549,0.008816,0.008072,0.006186,0.008536,0.004682,0.008965,0.002088,0.008905,0.006669,0.1707,0.7664,
0.8141,0.3523,0.008806,0.008073,0.006195,0.008536,0.004682,0.008999,0.002087,0.008923,0.006618,0.1707,0.7664,
0.8136,0.3546,0.0088,0.008066,0.006197,0.008498,0.00467,0.008968,0.002087,0.009157,0.006384,0.1707,0.7665,
0.8134,0.3572,0.008789,0.008068,0.006205,0.008498,0.004651,0.008951,0.002087,0.009157,0.006384,0.1707,0.7665,
0.8129,0.358,0.008784,0.008051,0.006214,0.008444,0.004668,0.008913,0.002121,0.009191,0.006266,0.1707,0.7666,
0.8131,0.3524,0.008811,0.008035,0.006229,0.008329,0.004684,0.008898,0.002145,0.009226,0.006367,0.1706,0.7667,
0.8128,0.3522,0.008793,0.008037,0.006233,0.008289,0.004701,0.008882,0.002169,0.009482,0.006088,0.1706,0.7667,
0.814,0.3482,0.008866,0.008039,0.006249,0.008264,0.004915,0.008663,0.002152,0.009499,0.006347,0.1703,0.7667,
0.8139,0.3502,0.008851,0.008049,0.006234,0.008224,0.004961,0.008614,0.002337,0.009295,0.006346,0.1703,0.7668,
0.8139,0.3527,0.008787,0.008046,0.00624,0.008204,0.004955,0.008592,0.002394,0.009385,0.006171,0.1707,0.7665,
0.8128,0.3579,0.008645,0.008046,0.006249,0.008297,0.004842,0.008537,0.002376,0.009497,0.006059,0.1707,0.7668,
0.8134,0.3607,0.008726,0.008042,0.006257,0.008284,0.004826,0.00852,0.00239,0.0095,0.006187,0.1706,0.7667,
0.8144,0.4158,0.008709,0.008052,0.006264,0.008245,0.004795,0.009012,0.007569,0.003982,0.005985,0.1706,0.7668,
0.814,0.3815,0.008687,0.008062,0.006271,0.008218,0.004759,0.008974,0.007625,0.003953,0.005942,0.1707,0.7668,
0.8134,0.3819,0.008675,0.008044,0.006272,0.008205,0.004692,0.00897,0.007625,0.00406,0.005799,0.1707,0.7669,
0.8138,0.3737,0.008779,0.008045,0.006281,0.008197,0.004641,0.00897,0.007645,0.004079,0.00583,0.1706,0.7669,
0.8163,0.3737,0.008845,0.008062,0.006283,0.008225,0.004662,0.008932,0.007681,0.00407,0.006445,0.17,0.7668,
0.8155,0.3678,0.008669,0.00806,0.006288,0.008343,0.004561,0.008915,0.007739,0.004099,0.006358,0.17,0.767,
0.8147,0.357,0.008661,0.008053,0.006301,0.008306,0.004424,0.00895,0.007728,0.004341,0.006075,0.17,0.7672,
0.8152,0.3651,0.008626,0.008052,0.006305,0.008276,0.004519,0.008858,0.007725,0.004355,0.006036,0.1706,0.7666,
0.816,0.3647,0.008725,0.008038,0.006315,0.008275,0.004605,0.008807,0.007691,0.004355,0.00612,0.1705,0.7665,
0.8159,0.3709,0.008714,0.008026,0.006324,0.008265,0.006044,0.007243,0.00769,0.004355,0.00612,0.1705,0.7667,
0.8168,0.3696,0.008765,0.008033,0.006336,0.008228,0.006021,0.007291,0.007626,0.004423,0.006314,0.1703,0.7667,
0.8165,0.3534,0.008765,0.008025,0.006305,0.008228,0.006094,0.007218,0.007643,0.004523,0.006161,0.1703,0.7667,
0.8168,0.3584,0.008619,0.008041,0.006311,0.008387,0.00608,0.007232,0.007694,0.004479,0.006224,0.1702,0.7667,
0.8171,0.3567,0.008476,0.008033,0.006322,0.008501,0.006074,0.007245,0.007681,0.004501,0.006173,0.1706,0.7664,
0.8139,0.4103,0.008317,0.008044,0.006332,0.008612,0.005996,0.01149,0.00345,0.004465,0.006107,0.1706,0.7666,
0.8137,0.4014,0.008351,0.008032,0.006333,0.00856,0.00592,0.01149,0.003443,0.004486,0.006192,0.1704,0.7668,
0.8132,0.4039,0.008344,0.008011,0.006346,0.00856,0.005838,0.01153,0.003538,0.004578,0.005954,0.1704,0.7669,
0.8117,0.4019,0.008309,0.008013,0.00632,0.008543,0.005715,0.01146,0.003522,0.004595,0.005885,0.1705,0.7671,
0.813,0.4005,0.008525,0.008006,0.006334,0.008518,0.005753,0.01144,0.00347,0.004623,0.00604,0.1703,0.767,
0.8141,0.4125,0.008636,0.008009,0.006305,0.008496,0.00577,0.01148,0.003437,0.00472,0.00615,0.1701,0.7669,
0.8091,0.4037,0.008699,0.007984,0.006286,0.008482,0.004818,0.01141,0.0034,0.004765,0.00616,0.17,0.768,
0.8086,0.4023,0.008688,0.007985,0.006294,0.008458,0.00481,0.01143,0.003332,0.004809,0.006101,0.17,0.7681,
0.8086,0.4012,0.008632,0.007976,0.006308,0.00845,0.004806,0.01138,0.003336,0.004912,0.005951,0.1705,0.7677,
0.8082,0.3746,0.008628,0.007953,0.006321,0.008422,0.004789,0.01139,0.003315,0.005038,0.005812,0.1705,0.7678,
0.8079,0.3872,0.008616,0.007959,0.006291,0.008398,0.004789,0.01142,0.003287,0.005038,0.005812,0.1705,0.7679,
0.8107,0.3731,0.008893,0.007945,0.006298,0.008353,0.004714,0.01134,0.003287,0.005038,0.00655,0.1698,0.7678,
0.8104,0.3599,0.00885,0.007948,0.006304,0.008374,0.004689,0.01132,0.003266,0.005175,0.006413,0.1698,0.7679,
0.8102,0.3542,0.008916,0.007946,0.006278,0.008347,0.004597,0.01132,0.003215,0.005231,0.006518,0.1696,0.768,
0.8095,0.3583,0.0089,0.007956,0.006246,0.008326,0.004589,0.01126,0.003197,0.005262,0.006487,0.1697,0.7681,
0.8089,0.3821,0.008883,0.007964,0.006255,0.008326,0.004548,0.01119,0.003183,0.005265,0.00647,0.1697,0.7683,
0.8088,0.3726,0.008909,0.007973,0.006269,0.008295,0.004533,0.01119,0.00319,0.005226,0.006469,0.1697,0.7683,
0.8089,0.3632,0.008825,0.007966,0.006275,0.00826,0.004529,0.01117,0.003156,0.005391,0.006257,0.1705,0.7677,
0.8085,0.3664,0.008812,0.007953,0.006278,0.00819,0.00458,0.01112,0.003179,0.005466,0.006122,0.1705,0.7678,
0.808,0.3694,0.008801,0.007954,0.006288,0.008177,0.00452,0.01113,0.003167,0.005483,0.006083,0.1705,0.7679,
0.8072,0.3679,0.008791,0.007961,0.006292,0.008163,0.004429,0.0111,0.003197,0.005492,0.006004,0.1705,0.768,
0.8069,0.3671,0.008775,0.007965,0.006301,0.008112,0.004463,0.01108,0.003163,0.005537,0.005959,0.1705,0.7681,
0.8083,0.3622,0.008666,0.007986,0.006302,0.008228,0.004457,0.01105,0.003162,0.005646,0.006193,0.1704,0.7679,
0.8075,0.3636,0.008655,0.007978,0.006285,0.008204,0.004367,0.01107,0.00315,0.005623,0.006193,0.1704,0.768,
0.8071,0.3764,0.008645,0.007971,0.006287,0.008178,0.004377,0.01101,0.003139,0.005707,0.006109,0.1704,0.7681,
0.8074,0.3755,0.008621,0.007975,0.006296,0.008223,0.004411,0.01092,0.003145,0.005682,0.006242,0.1703,0.7682,
0.8085,0.3828,0.008847,0.007986,0.006309,0.008187,0.004376,0.01089,0.003126,0.005849,0.006224,0.1702,0.768,
0.8119,0.3603,0.009051,0.007991,0.006309,0.008108,0.004374,0.0109,0.003119,0.005846,0.006968,0.1698,0.7676,
0.8138,0.3583,0.009126,0.007977,0.006264,0.008065,0.005652,0.009562,0.003142,0.005865,0.007344,0.1693,0.7677,
0.8147,0.3639,0.008937,0.007971,0.00627,0.008195,0.005646,0.009559,0.003111,0.006063,0.007133,0.1702,0.7669,
0.8146,0.3654,0.008965,0.007976,0.006234,0.008165,0.005663,0.009521,0.003111,0.006109,0.007147,0.1702,0.7669,
0.8145,0.3667,0.008954,0.007977,0.006242,0.008141,0.005706,0.009473,0.003141,0.006154,0.007053,0.1702,0.767,
0.8127,0.3768,0.008918,0.007977,0.00625,0.008154,0.005783,0.01071,0.001826,0.006191,0.007016,0.1702,0.7669,
0.8126,0.3914,0.008899,0.007992,0.006253,0.008128,0.005864,0.01063,0.001844,0.006251,0.006938,0.1702,0.767,
0.812,0.3914,0.008734,0.008005,0.006261,0.008177,0.005822,0.01062,0.001911,0.006393,0.006712,0.1703,0.7671,
0.8115,0.3642,0.008734,0.00799,0.006267,0.008136,0.005742,0.01061,0.001911,0.006393,0.006735,0.1703,0.7672,
0.8122,0.3485,0.008818,0.007997,0.006272,0.00807,0.005741,0.01061,0.001911,0.006417,0.006832,0.1703,0.7671,
0.8113,0.3732,0.008792,0.007987,0.006285,0.008053,0.005655,0.01056,0.001894,0.006443,0.006807,0.1703,0.7672,
0.8116,0.3658,0.008814,0.007994,0.006288,0.008013,0.005703,0.01049,0.001917,0.006467,0.006842,0.1703,0.7672,
0.8113,0.3547,0.008796,0.008004,0.006296,0.008002,0.00568,0.01046,0.001916,0.006515,0.006792,0.1703,0.7673,
0.8119,0.3579,0.008886,0.008019,0.006224,0.008002,0.005637,0.01044,0.001954,0.006801,0.006708,0.17,0.7673,
0.8126,0.3998,0.008932,0.008043,0.006232,0.00799,0.00567,0.01041,0.001978,0.006776,0.006808,0.1699,0.7672,
0.8125,0.3794,0.008917,0.008051,0.006237,0.007982,0.00567,0.01038,0.001978,0.006898,0.006686,0.1699,0.7673,
0.813,0.361,0.008959,0.008052,0.006245,0.007946,0.005727,0.01033,0.001978,0.007051,0.006677,0.1698,0.7672,
0.8129,0.3572,0.008942,0.008051,0.006253,0.007888,0.005648,0.01032,0.001993,0.007062,0.006643,0.1702,0.767,
0.8131,0.3616,0.008963,0.00806,0.006262,0.00785,0.005656,0.01029,0.002007,0.007239,0.006542,0.1701,0.767,
0.8127,0.3564,0.008863,0.008067,0.006273,0.007919,0.005578,0.01028,0.002007,0.007239,0.006542,0.1701,0.7671,
0.8125,0.3593,0.008846,0.008065,0.006279,0.007878,0.005613,0.01025,0.002024,0.007222,0.006542,0.1701,0.7671,
0.8124,0.3627,0.00882,0.008067,0.006287,0.007866,0.005669,0.01019,0.002024,0.007354,0.006412,0.1701,0.7672,
0.8121,0.3697,0.008669,0.008064,0.006262,0.00797,0.00567,0.01019,0.002041,0.007658,0.00609,0.1702,0.7672,
0.8115,0.3633,0.008657,0.008047,0.006243,0.007944,0.005618,0.01018,0.002091,0.007638,0.006058,0.1702,0.7674,
0.8124,0.3518,0.008716,0.00806,0.006209,0.007996,0.005622,0.01016,0.002086,0.007621,0.006283,0.1699,0.7673,
0.8111,0.354,0.008698,0.00805,0.006214,0.007954,0.005493,0.01012,0.002067,0.007682,0.006204,0.17,0.7676,
0.8107,0.3539,0.008683,0.008041,0.006224,0.007929,0.005474,0.01011,0.002071,0.00766,0.006187,0.17,0.7677,
0.8116,0.3639,0.008739,0.008063,0.00623,0.007924,0.005505,0.01008,0.002071,0.00766,0.00634,0.1698,0.7676,
0.8109,0.3628,0.008642,0.008066,0.006233,0.007987,0.005332,0.01003,0.002098,0.007627,0.006337,0.1702,0.7675,
0.8108,0.36,0.008595,0.008065,0.006241,0.007988,0.005391,0.009966,0.002097,0.007718,0.006246,0.1702,0.7675,
0.8131,0.3873,0.008634,0.008057,0.006247,0.007996,0.005342,0.009941,0.00439,0.005668,0.006237,0.17,0.7675,
0.8129,0.3879,0.008617,0.00807,0.006251,0.00797,0.00536,0.009881,0.004413,0.005822,0.00606,0.17,0.7676,
0.8121,0.4269,0.008606,0.008075,0.006251,0.007968,0.009981,0.005203,0.006961,0.003366,0.005947,0.1702,0.7675,
0.8111,0.3955,0.008587,0.008077,0.006207,0.007944,0.009935,0.005194,0.00693,0.003349,0.005912,0.1702,0.7677,
0.8118,0.3738,0.008633,0.008074,0.00618,0.007943,0.00992,0.005164,0.00693,0.003406,0.006107,0.17,0.7677,
0.8113,0.3769,0.008584,0.008048,0.006186,0.00793,0.009932,0.00513,0.006931,0.003424,0.006073,0.17,0.7678,
0.8109,0.3815,0.008552,0.008036,0.006189,0.007877,0.009964,0.005078,0.006931,0.003629,0.005868,0.17,0.7679,
0.8124,0.3783,0.008618,0.008037,0.006165,0.007863,0.009944,0.005107,0.006913,0.003743,0.006089,0.1698,0.7677,
0.812,0.3917,0.008604,0.008042,0.006173,0.007823,0.009876,0.005107,0.00695,0.003705,0.006089,0.1698,0.7678,
0.8129,0.3791,0.008712,0.008068,0.006176,0.007809,0.009847,0.005124,0.006912,0.003961,0.005995,0.1697,0.7677,
0.8129,0.3906,0.008688,0.008078,0.006178,0.007792,0.00974,0.005596,0.006401,0.004033,0.005917,0.1701,0.7675,
0.8118,0.3843,0.008617,0.00809,0.00618,0.007881,0.009395,0.005558,0.0064,0.004145,0.005922,0.17,0.7678,
0.8117,0.3845,0.008671,0.008094,0.006181,0.007842,0.009188,0.005593,0.006347,0.004207,0.006059,0.1699,0.7679,
0.8102,0.3865,0.008612,0.0081,0.006189,0.007837,0.008922,0.005606,0.006319,0.004305,0.005913,0.17,0.7682,
0.8099,0.3884,0.008652,0.008095,0.006129,0.007806,0.008623,0.005604,0.006351,0.004371,0.006061,0.1701,0.7683,
0.8092,0.3895,0.008647,0.008091,0.006139,0.007806,0.008456,0.005599,0.006351,0.004635,0.005796,0.1701,0.7684,
0.8082,0.3905,0.008607,0.008089,0.006144,0.007788,0.00831,0.005629,0.006329,0.004615,0.005796,0.1701,0.7686,
0.8081,0.3852,0.008668,0.008085,0.006139,0.007751,0.008156,0.005632,0.006317,0.004627,0.005909,0.1701,0.7687,
0.8069,0.3926,0.00862,0.008092,0.006145,0.00776,0.007911,0.005619,0.006333,0.004813,0.005705,0.1701,0.7689,
0.8061,0.388,0.008505,0.008108,0.006154,0.007822,0.00779,0.005624,0.006346,0.004802,0.005686,0.1701,0.7691,
0.8064,0.3862,0.008655,0.008103,0.006154,0.007801,0.007714,0.005624,0.006342,0.004789,0.005718,0.17,0.7691,
0.8052,0.3891,0.008597,0.008097,0.006159,0.007835,0.007486,0.005673,0.006289,0.004789,0.005719,0.17,0.7693,
0.8056,0.3921,0.008683,0.008096,0.006167,0.007812,0.007303,0.005673,0.006288,0.004789,0.005989,0.1698,0.7694,
0.8069,0.3681,0.008892,0.008102,0.006179,0.007792,0.007217,0.005655,0.006289,0.004789,0.006231,0.1695,0.7693,
0.8071,0.3734,0.00888,0.008091,0.006189,0.007788,0.007183,0.005674,0.006247,0.004823,0.006174,0.17,0.769,
0.8065,0.3728,0.008774,0.008105,0.006191,0.007851,0.007094,0.005705,0.006212,0.00481,0.006174,0.17,0.7691,
0.8084,0.3726,0.008822,0.008098,0.006206,0.007861,0.007111,0.005722,0.006178,0.004852,0.006605,0.1695,0.769,
0.8089,0.37,0.008885,0.008109,0.00618,0.007861,0.006951,0.005761,0.006154,0.004824,0.006952,0.1692,0.7691,
0.8033,0.3781,0.008876,0.00811,0.006184,0.007796,0.00586,0.005752,0.006154,0.0049,0.006877,0.1692,0.7703,
0.8028,0.3758,0.008789,0.008133,0.006194,0.00785,0.00577,0.005762,0.006148,0.004998,0.006751,0.1692,0.7704,
0.8029,0.3807,0.008774,0.008143,0.006155,0.007863,0.005641,0.005795,0.006041,0.005099,0.006687,0.1698,0.77,
0.8026,0.3803,0.008768,0.008135,0.006087,0.007897,0.005536,0.005824,0.006021,0.005224,0.006698,0.1697,0.7701,
0.8018,0.3792,0.008759,0.008133,0.006092,0.007852,0.005454,0.005837,0.005993,0.005206,0.006697,0.1697,0.7703,
0.8016,0.3867,0.008745,0.008139,0.006096,0.007837,0.005464,0.005799,0.005987,0.005382,0.006453,0.1699,0.7702,
0.8012,0.3884,0.008712,0.008167,0.006101,0.007806,0.005478,0.005806,0.005959,0.005425,0.006367,0.1699,0.7703,
0.8003,0.3917,0.008633,0.008162,0.006113,0.007771,0.005423,0.005759,0.006017,0.0055,0.006235,0.1699,0.7705,
0.8025,0.386,0.008864,0.008145,0.006114,0.007732,0.005385,0.00576,0.006009,0.005508,0.006647,0.1697,0.7701,
0.8019,0.3835,0.008824,0.008147,0.006118,0.007701,0.00542,0.005727,0.006071,0.005503,0.006491,0.1698,0.7702,
0.8016,0.401,0.008807,0.00816,0.006123,0.007701,0.005463,0.005644,0.006113,0.005527,0.006389,0.1698,0.7702,
0.801,0.3984,0.008801,0.008151,0.006126,0.007674,0.005384,0.005657,0.00612,0.005494,0.006384,0.1698,0.7704,
0.8013,0.4013,0.008799,0.008145,0.006133,0.007688,0.005356,0.005675,0.006098,0.005516,0.006449,0.1699,0.7703,
0.8002,0.4349,0.008694,0.008143,0.006094,0.007774,0.006526,0.007428,0.003175,0.005654,0.006311,0.1699,0.7703,
0.8004,0.4192,0.008851,0.008143,0.006037,0.007763,0.006449,0.007447,0.003189,0.005612,0.006379,0.1699,0.7703,
0.8017,0.418,0.008922,0.00816,0.006039,0.007726,0.006497,0.0074,0.003189,0.005663,0.006628,0.1696,0.7702,
0.8015,0.4167,0.008884,0.008151,0.006052,0.007721,0.006548,0.007365,0.003185,0.005692,0.006585,0.1696,0.7702,
0.8014,0.4168,0.008876,0.008164,0.006057,0.007708,0.00648,0.007285,0.003196,0.006084,0.006355,0.1694,0.7704,
0.8005,0.4204,0.008859,0.008175,0.00606,0.007671,0.006415,0.007241,0.003235,0.006268,0.00607,0.1695,0.7705,
0.7959,0.4232,0.008819,0.00817,0.006062,0.007661,0.005533,0.007232,0.003222,0.006285,0.006053,0.1695,0.7715,
0.7965,0.415,0.008865,0.008172,0.006066,0.007623,0.00547,0.007217,0.003221,0.006285,0.006334,0.1692,0.7716,
0.7965,0.4165,0.008834,0.008169,0.006069,0.007605,0.005375,0.007231,0.003192,0.006275,0.006323,0.1698,0.7711,
0.7972,0.418,0.008945,0.008165,0.006076,0.007592,0.005374,0.007218,0.003183,0.006363,0.006337,0.1697,0.7711,
0.7967,0.4219,0.00892,0.00819,0.006017,0.007579,0.005372,0.007216,0.003151,0.006363,0.006338,0.1697,0.7712,
0.7964,0.4237,0.008905,0.008196,0.006023,0.007567,0.005329,0.007196,0.00315,0.006463,0.006236,0.1698,0.7712,
0.796,0.4353,0.00889,0.008199,0.006029,0.007546,0.006394,0.006095,0.003109,0.006708,0.00599,0.1698,0.7713,
0.7952,0.4427,0.008822,0.008194,0.00603,0.007568,0.006289,0.006086,0.003109,0.00694,0.005757,0.1698,0.7714,
0.7975,0.4264,0.009006,0.008194,0.006033,0.007527,0.00691,0.005417,0.00309,0.006965,0.006192,0.1696,0.771,
0.7968,0.4294,0.00898,0.008174,0.006025,0.007482,0.006798,0.005439,0.003053,0.00701,0.006209,0.1697,0.7711,
0.7949,0.4218,0.008949,0.008186,0.00603,0.00747,0.007366,0.006164,0.001704,0.007047,0.006123,0.1698,0.7712,
0.7942,0.4171,0.00897,0.008169,0.006006,0.007447,0.007284,0.006137,0.0017,0.007391,0.005822,0.1697,0.7713,
0.7929,0.4037,0.008943,0.008178,0.00601,0.007433,0.007044,0.006143,0.001673,0.007419,0.005794,0.1697,0.7716,
0.7927,0.4036,0.009048,0.008175,0.006016,0.007397,0.006669,0.006069,0.001738,0.007399,0.006232,0.1693,0.772,
0.7915,0.4016,0.009036,0.00818,0.005934,0.007374,0.006522,0.006061,0.001766,0.007577,0.006025,0.1693,0.7723,
0.7898,0.396,0.009051,0.008187,0.005926,0.007427,0.005728,0.006035,0.001764,0.007684,0.006364,0.1692,0.7727,
0.7886,0.393,0.009012,0.008192,0.005933,0.0074,0.005648,0.005993,0.001741,0.007782,0.006213,0.1692,0.7728,
0.7874,0.3916,0.00886,0.008173,0.005943,0.007484,0.005497,0.006054,0.001671,0.007808,0.006185,0.1693,0.7731,
0.7853,0.3935,0.008853,0.008175,0.005947,0.007459,0.00514,0.006057,0.001691,0.007774,0.006129,0.1693,0.7735,
0.7864,0.392,0.008855,0.008167,0.005946,0.007492,0.005061,0.006001,0.001706,0.00788,0.006252,0.1696,0.773,
0.786,0.3921,0.008845,0.008167,0.005924,0.007431,0.005092,0.005969,0.001729,0.007972,0.00613,0.1696,0.7731,
0.7867,0.391,0.008898,0.008172,0.00593,0.00748,0.005053,0.005916,0.001729,0.007972,0.006326,0.1694,0.7731,
0.7869,0.3958,0.009005,0.008162,0.005938,0.007438,0.005047,0.005933,0.001708,0.007959,0.006348,0.1694,0.773,
0.7862,0.4293,0.008975,0.008153,0.005944,0.007419,0.004989,0.005891,0.001725,0.007968,0.006321,0.1694,0.7732,
0.7858,0.4182,0.008955,0.008143,0.005925,0.007364,0.005003,0.005902,0.001712,0.008337,0.005928,0.1696,0.7731,
0.7867,0.3839,0.009056,0.008139,0.005932,0.007382,0.004905,0.005905,0.001751,0.0084,0.006064,0.1694,0.7731,
0.7869,0.3953,0.009078,0.008142,0.005937,0.007394,0.004881,0.005887,0.001785,0.008366,0.006101,0.1693,0.7731,
0.788,0.3907,0.009047,0.00814,0.005945,0.007418,0.004834,0.005863,0.001784,0.008413,0.006287,0.1695,0.7727,
0.7871,0.4053,0.009029,0.008132,0.005935,0.007393,0.004742,0.005882,0.001801,0.008386,0.00625,0.1695,0.7729,
0.7876,0.3929,0.009097,0.008125,0.005947,0.007369,0.004732,0.005847,0.001783,0.008385,0.006439,0.1694,0.7729,
0.7871,0.4057,0.009003,0.008132,0.005956,0.007416,0.00466,0.005848,0.001832,0.008452,0.006235,0.1696,0.7729,
0.7869,0.3954,0.009,0.008125,0.005963,0.007405,0.004642,0.005831,0.001872,0.008412,0.006235,0.1696,0.7729,
0.7867,0.3999,0.008976,0.008141,0.005974,0.007378,0.004674,0.005822,0.001884,0.008494,0.00612,0.1695,0.773,
0.7862,0.3997,0.00895,0.008149,0.005975,0.007367,0.004653,0.006035,0.001671,0.008564,0.006051,0.1695,0.773,
0.786,0.3934,0.008948,0.008144,0.005982,0.007353,0.004684,0.006022,0.001649,0.008547,0.006016,0.1696,0.7731,
0.787,0.3864,0.009018,0.008144,0.005991,0.007419,0.004687,0.006031,0.001614,0.008563,0.006128,0.1695,0.7729,
0.7867,0.3901,0.008963,0.008157,0.005998,0.007415,0.004646,0.006053,0.001625,0.00853,0.006128,0.1695,0.7729,
0.7865,0.3976,0.008851,0.008162,0.006001,0.007518,0.004639,0.006025,0.001642,0.008602,0.006039,0.1695,0.773,
0.7861,0.3912,0.008739,0.008172,0.006004,0.007549,0.004616,0.006008,0.001681,0.008581,0.006022,0.1696,0.7731,
0.7867,0.3923,0.008798,0.008168,0.006012,0.007499,0.004599,0.00602,0.001681,0.008565,0.006212,0.1694,0.7731,
0.7864,0.4005,0.008664,0.008172,0.006013,0.007583,0.004594,0.005992,0.001682,0.00878,0.00598,0.1695,0.773,
0.7869,0.39,0.008758,0.008178,0.006023,0.007545,0.004605,0.00596,0.001682,0.008821,0.006028,0.1695,0.7729,
0.7881,0.3923,0.008823,0.008148,0.005997,0.007532,0.004605,0.005959,0.001681,0.008878,0.006341,0.1691,0.7729,
0.788,0.3933,0.008814,0.008136,0.006008,0.007506,0.004578,0.00594,0.001697,0.008904,0.006228,0.1695,0.7727,
0.7889,0.4013,0.008732,0.008134,0.005972,0.007563,0.004564,0.006061,0.002907,0.007662,0.006071,0.1695,0.7728,
0.7906,0.4037,0.008841,0.008148,0.005979,0.007538,0.004598,0.006044,0.002889,0.007662,0.00645,0.1691,0.7727,
0.79,0.3966,0.0088,0.008141,0.005992,0.007506,0.004583,0.006033,0.002877,0.008025,0.00607,0.1691,0.7728,
0.7897,0.3825,0.008793,0.008143,0.005997,0.0074,0.004597,0.006015,0.003222,0.007837,0.005896,0.1692,0.7729,
