FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,18.1312,0.0,140.921,2407390.0,970342.0,8927.67,1512760.0,1711.57,4680.43,2213.81,3211.72,636.308,0.0,0.0,4911870.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,8.46546,0.0,0.0,1882.9,1.0,47601.0,5.5019E8,
0.0,0.0,18.1312,0.0,140.921,2399990.0,967363.0,8900.26,1508110.0,1706.31,4666.07,2207.01,3201.86,634.355,0.0,0.0,4896790.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,8.46558,0.0,0.0,1882.61,1.0,47701.0,5.50265E8,
0.0,0.0,18.1312,0.0,140.921,2399990.0,967363.0,8900.26,1508110.0,1706.31,4666.07,2207.01,3201.86,634.355,0.0,0.0,4896790.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,8.46578,0.0,0.0,1881.74,1.0,47801.0,5.50265E8,
0.0,0.0,18.1312,0.0,140.921,2395070.0,965377.0,8881.99,1505020.0,1702.81,4656.49,2202.48,3195.29,633.053,0.0,0.0,4886730.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,8.46589,0.0,0.0,1881.45,1.0,47901.0,5.50316E8,
0.0,0.0,18.1312,0.0,140.921,2390140.0,963391.0,8863.72,1501920.0,1699.31,4646.91,2197.95,3188.72,631.75,0.0,0.0,4876680.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,8.46593,0.0,0.0,1881.45,1.0,48001.0,5.50366E8,
0.0,0.0,18.1312,0.0,140.921,2390140.0,963391.0,8863.72,1501920.0,1699.31,4646.91,2197.95,3188.72,631.75,0.0,0.0,4876680.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,8.46593,0.0,0.0,1881.45,1.0,48101.0,5.50366E8,
0.0,0.0,18.1312,0.0,140.921,2390140.0,963391.0,8863.72,1501920.0,1699.31,4646.91,2197.95,3188.72,631.75,0.0,0.0,4876680.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,8.466,0.0,0.0,1881.16,1.0,48201.0,5.50366E8,
0.0,0.0,18.1312,0.0,140.921,2375360.0,957433.0,8808.9,1492630.0,1688.8,4618.17,2184.35,3169.0,627.843,0.0,0.0,4846520.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,8.46625,0.0,0.0,1880.58,1.0,48301.0,5.50517E8,
0.0,0.0,20.9701,0.0,132.84,2318540.0,853066.0,5039.52,1602500.0,1687.03,4613.33,2182.06,3165.67,627.185,0.0,0.0,4791420.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,8.45183,0.0,0.0,1944.44,1.0,48401.0,5.50617E8,
0.0,0.0,20.9701,0.0,132.84,2311240.0,850381.0,5023.66,1597450.0,1681.72,4598.81,2175.2,3155.71,625.211,0.0,0.0,4776340.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,8.45196,0.0,0.0,1944.11,1.0,48501.0,5.50693E8,
0.0,0.0,20.9701,0.0,132.84,2311240.0,850381.0,5023.66,1597450.0,1681.72,4598.81,2175.2,3155.71,625.211,0.0,0.0,4776340.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,8.45218,0.0,0.0,1943.14,1.0,48601.0,5.50693E8,
0.0,0.0,21.867,0.0,126.501,2312170.0,789922.0,1707.38,1647420.0,1679.95,4593.97,2172.91,3152.39,624.553,0.0,0.0,4763450.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,8.4495,0.0,0.0,1955.31,1.0,48701.0,5.50728E8,
0.0,0.0,21.867,0.0,126.5,2307290.0,788254.0,1703.78,1643950.0,1676.4,4584.27,2168.32,3145.74,623.235,0.0,0.0,4753390.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,8.44983,0.0,0.0,1953.96,1.0,48801.0,5.50768E8,
0.0,0.0,21.867,0.0,126.5,2304850.0,787421.0,1701.98,1642210.0,1674.63,4579.43,2166.03,3142.41,622.576,0.0,0.0,4748370.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,8.45,0.0,0.0,1953.28,1.0,48901.0,5.50793E8,
0.0,0.0,21.867,0.0,126.5,2302410.0,786587.0,1700.17,1640470.0,1672.86,4574.58,2163.74,3139.08,621.917,0.0,0.0,4743340.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,8.45017,0.0,0.0,1952.61,1.0,49001.0,5.50818E8,
0.0,0.0,21.867,0.0,126.5,2297530.0,784920.0,1696.57,1636990.0,1669.31,4564.88,2159.15,3132.43,620.599,0.0,0.0,4733290.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,8.45029,0.0,0.0,1952.27,1.0,49101.0,5.50869E8,
0.0,0.0,21.867,0.0,126.5,2295090.0,784087.0,1694.77,1635250.0,1667.54,4560.04,2156.86,3129.11,619.94,0.0,0.0,4728260.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,8.45046,0.0,0.0,1951.59,1.0,49201.0,5.50894E8,
0.0,0.0,21.867,0.0,126.5,2290210.0,782420.0,1691.17,1631780.0,1664.0,4550.34,2152.27,3122.45,618.622,0.0,0.0,4718210.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,8.45057,0.0,0.0,1951.26,1.0,49301.0,5.50944E8,
0.0,0.0,21.867,0.0,126.5,2282890.0,779919.0,1685.76,1626560.0,1658.68,4535.8,2145.39,3112.47,616.645,0.0,0.0,4703130.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,8.45071,0.0,0.0,1950.92,1.0,49401.0,5.51019E8,
0.0,0.0,21.867,0.0,126.5,2278010.0,778252.0,1682.16,1623090.0,1655.13,4526.1,2140.81,3105.82,615.327,0.0,0.0,4693080.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,8.45112,0.0,0.0,1949.23,1.0,49501.0,5.5107E8,
0.0,0.0,23.8102,0.0,132.899,2293310.0,810519.0,2283.54,1648560.0,1653.36,4521.25,2138.51,3102.49,614.668,0.0,0.0,4766700.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,8.44909,0.0,0.0,1958.61,1.0,49601.0,5.51131E8,
0.0,0.0,23.8102,0.0,132.899,2288470.0,808810.0,2278.72,1645080.0,1649.87,4511.72,2134.0,3095.95,613.371,0.0,0.0,4756650.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,8.44925,0.0,0.0,1957.93,1.0,49701.0,5.51145E8,
0.0,0.0,23.8102,0.0,132.899,2286050.0,807955.0,2276.32,1643340.0,1648.13,4506.95,2131.75,3092.68,612.723,0.0,0.0,4751620.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,8.44949,0.0,0.0,1956.92,1.0,49801.0,5.5117E8,
0.0,0.0,23.8102,0.0,132.899,2283640.0,807101.0,2273.91,1641600.0,1646.38,4502.18,2129.49,3089.41,612.075,0.0,0.0,4746590.0,0.0,0.0,0.0,0.0,2035.0,0.0,0.0,8.44959,0.0,0.0,1956.58,1.0,49901.0,5.51195E8,
0.0,0.0,23.8102,0.0,132.899,2281220.0,806246.0,2271.5,1639860.0,1644.64,4497.42,2127.24,3086.14,611.427,0.0,0.0,4741570.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,8.44991,0.0,0.0,1955.23,1.0,50001.0,5.51221E8,
0.0,0.0,23.8102,0.0,132.899,2271540.0,802827.0,2261.87,1632910.0,1637.67,4478.34,2118.22,3073.05,608.834,0.0,0.0,4721460.0,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,8.45006,0.0,0.0,1954.89,1.0,50101.0,5.51321E8,
0.0,0.0,23.8102,0.0,132.899,2271540.0,802827.0,2261.87,1632910.0,1637.67,4478.34,2118.22,3073.05,608.834,0.0,0.0,4721460.0,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,8.45021,0.0,0.0,1954.21,1.0,50201.0,5.51321E8,
0.0,0.0,23.8102,0.0,132.899,2269130.0,801972.0,2259.46,1631170.0,1635.92,4473.58,2115.96,3069.78,608.186,0.0,0.0,4716430.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,8.45046,0.0,0.0,1953.2,1.0,50301.0,5.51346E8,
0.0,0.0,23.8102,0.0,132.899,2269130.0,801972.0,2259.46,1631170.0,1635.92,4473.58,2115.96,3069.78,608.186,0.0,0.0,4716430.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,8.45053,0.0,0.0,1952.86,1.0,50401.0,5.51346E8,
0.0,0.0,23.8101,0.0,132.899,2269130.0,801972.0,2259.46,1631170.0,1635.92,4473.58,2115.96,3069.78,608.186,0.0,0.0,4716430.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,8.45061,0.0,0.0,1952.52,1.0,50501.0,5.51346E8,
0.0,0.0,23.8101,0.0,132.899,2264290.0,800263.0,2254.64,1627700.0,1632.44,4464.04,2111.45,3063.23,606.89,0.0,0.0,4706380.0,0.0,0.0,0.0,0.0,2043.0,0.0,0.0,8.45072,0.0,0.0,1952.19,1.0,50601.0,5.51396E8,
0.0,0.0,22.5402,0.0,125.492,2277860.0,764072.0,14034.8,1635240.0,1632.44,4464.04,2111.45,3063.23,606.89,0.0,0.0,4703080.0,0.0,0.0,0.0,0.0,2043.0,0.0,0.0,8.44874,0.0,0.0,1961.23,1.0,50701.0,5.51428E8,
0.0,0.0,22.5402,0.0,125.492,2272990.0,762439.0,14004.8,1631740.0,1628.95,4454.5,2106.94,3056.69,605.592,0.0,0.0,4693030.0,0.0,0.0,0.0,0.0,2045.0,0.0,0.0,8.44906,0.0,0.0,1959.87,1.0,50801.0,5.51447E8,
0.0,0.0,22.5402,0.0,125.492,2270560.0,761622.0,13989.8,1629990.0,1627.2,4449.73,2104.68,3053.41,604.944,0.0,0.0,4688000.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,8.44915,0.0,0.0,1959.53,1.0,50901.0,5.51472E8,
0.0,0.0,22.5402,0.0,125.492,2268120.0,760805.0,13974.8,1628240.0,1625.46,4444.96,2102.43,3050.14,604.295,0.0,0.0,4682970.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,8.4494,0.0,0.0,1958.5,1.0,51001.0,5.51497E8,
0.0,0.0,22.5402,0.0,125.492,2258380.0,757539.0,13914.8,1621250.0,1618.48,4425.87,2093.4,3037.04,601.701,0.0,0.0,4662870.0,0.0,0.0,0.0,0.0,2051.0,0.0,0.0,8.44955,0.0,0.0,1958.16,1.0,51101.0,5.51598E8,
0.0,0.0,22.5402,0.0,125.492,2253520.0,755906.0,13884.8,1617760.0,1614.99,4416.33,2088.89,3030.49,600.403,0.0,0.0,4652820.0,0.0,0.0,0.0,0.0,2053.0,0.0,0.0,8.44974,0.0,0.0,1957.48,1.0,51201.0,5.51648E8,
0.0,0.0,22.5402,0.0,125.492,2253520.0,755906.0,13884.8,1617760.0,1614.99,4416.33,2088.89,3030.49,600.403,0.0,0.0,4652820.0,0.0,0.0,0.0,0.0,2053.0,0.0,0.0,8.44982,0.0,0.0,1957.14,1.0,51301.0,5.51648E8,
0.0,0.0,21.3217,0.0,120.031,2272190.0,710755.0,37092.5,1616010.0,3773.69,4411.56,2086.63,3027.22,599.755,0.0,0.0,4649950.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,8.44931,0.0,0.0,1959.51,1.0,51401.0,5.51673E8,
0.0,0.0,21.3217,0.0,120.031,2269740.0,709986.0,37052.4,1614260.0,3769.61,4406.79,2084.37,3023.95,599.106,0.0,0.0,4644920.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.0,8.44956,0.0,0.0,1958.49,1.0,51501.0,5.51698E8,
0.0,0.0,21.3217,0.0,120.031,2264820.0,708450.0,36972.2,1610770.0,3761.46,4397.25,2079.86,3017.4,597.81,0.0,0.0,4634870.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,8.44975,0.0,0.0,1957.81,1.0,51601.0,5.51748E8,
0.0,0.0,23.0785,0.0,130.813,2277490.0,729692.0,90258.4,1626640.0,3757.47,4392.59,2077.66,3014.21,597.176,0.0,0.0,4737910.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,8.44754,0.0,0.0,1967.88,1.0,51701.0,5.51773E8,
0.0,0.0,23.0785,0.0,130.813,2277490.0,729692.0,90258.4,1626640.0,3757.47,4392.59,2077.66,3014.21,597.176,0.0,0.0,4737910.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,8.44777,0.0,0.0,1966.86,1.0,51801.0,5.51773E8,
0.0,0.0,23.0785,0.0,130.813,2275070.0,728918.0,90162.6,1624910.0,3753.48,4387.93,2075.45,3011.01,596.543,0.0,0.0,4732890.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,8.44793,0.0,0.0,1966.19,1.0,51901.0,5.51799E8,
0.0,0.0,23.0785,0.0,130.813,2267820.0,726595.0,89875.4,1619730.0,3741.52,4373.95,2068.84,3001.41,594.642,0.0,0.0,4717810.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,8.44814,0.0,0.0,1965.51,1.0,52001.0,5.51874E8,
0.0,0.0,23.0785,0.0,130.813,2265410.0,725821.0,89779.6,1618010.0,3737.54,4369.29,2066.64,2998.22,594.008,0.0,0.0,4712780.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,8.44816,0.0,0.0,1965.51,1.0,52101.0,5.51899E8,
0.0,0.0,23.0785,0.0,130.813,2262990.0,725047.0,89683.8,1616280.0,3733.55,4364.63,2064.43,2995.02,593.375,0.0,0.0,4707750.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,8.44848,0.0,0.0,1964.16,1.0,52201.0,5.51924E8,
0.0,0.0,23.9862,0.0,135.558,2288860.0,733898.0,97478.8,1628940.0,16367.0,4355.46,2060.1,2988.73,592.128,0.0,0.0,4775540.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,8.44546,0.0,0.0,1978.22,1.0,52301.0,5.52019E8,
0.0,0.0,23.9862,0.0,135.558,2286450.0,733125.0,97376.2,1627230.0,16349.8,4350.88,2057.93,2985.58,591.505,0.0,0.0,4770510.0,0.0,0.0,0.0,0.0,2067.0,0.0,0.0,8.44548,0.0,0.0,1978.22,1.0,52401.0,5.52044E8,
0.0,0.0,23.9862,0.0,135.558,2281630.0,731580.0,97171.0,1623800.0,16315.3,4341.71,2053.59,2979.29,590.258,0.0,0.0,4760460.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,8.44552,0.0,0.0,1978.22,1.0,52501.0,5.52094E8,
0.0,0.0,23.9862,0.0,135.558,2279220.0,730808.0,97068.4,1622080.0,16298.1,4337.13,2051.42,2976.14,589.635,0.0,0.0,4755430.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,8.44573,0.0,0.0,1977.21,1.0,52601.0,5.52075E8,
0.0,0.0,23.9862,0.0,135.558,2271990.0,728490.0,96760.6,1616940.0,16246.4,4323.37,2044.92,2966.71,587.765,0.0,0.0,4740350.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,8.44608,0.0,0.0,1975.86,1.0,52701.0,5.5215E8,
0.0,0.0,24.8651,0.0,138.279,2267170.0,703168.0,139811.0,1665030.0,8672.15,4314.2,2040.58,2960.41,586.519,0.0,0.0,4793760.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,8.44108,0.0,0.0,1998.99,1.0,52801.0,5.52213E8,
0.0,0.0,24.8651,0.0,138.279,2267170.0,703168.0,139811.0,1665030.0,8672.15,4314.2,2040.58,2960.41,586.519,0.0,0.0,4793760.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,8.44137,0.0,0.0,1997.6,1.0,52901.0,5.52201E8,
0.0,0.0,24.8651,0.0,138.279,2267170.0,703168.0,139811.0,1665030.0,8672.15,4314.2,2040.58,2960.41,586.519,0.0,0.0,4793760.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,8.44145,0.0,0.0,1997.25,1.0,53001.0,5.52201E8,
0.0,0.0,24.8651,0.0,138.279,2267170.0,703168.0,139811.0,1665030.0,8672.15,4314.2,2040.58,2960.41,586.519,0.0,0.0,4793760.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,8.4416,0.0,0.0,1996.56,1.0,53101.0,5.52201E8,
0.0,0.0,24.8651,0.0,138.279,2264800.0,702430.0,139664.0,1663290.0,8663.06,4309.68,2038.44,2957.31,585.904,0.0,0.0,4788730.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,8.44184,0.0,0.0,1995.52,1.0,53201.0,5.52226E8,
0.0,0.0,24.8651,0.0,138.279,2264800.0,702430.0,139664.0,1663290.0,8663.06,4309.68,2038.44,2957.31,585.904,0.0,0.0,4788730.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,8.44192,0.0,0.0,1995.17,1.0,53301.0,5.52226E8,
0.0,0.0,24.8651,0.0,138.279,2262420.0,701693.0,139518.0,1661540.0,8653.97,4305.16,2036.3,2954.21,585.289,0.0,0.0,4783710.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,8.44201,0.0,0.0,1994.83,1.0,53401.0,5.52251E8,
0.0,0.0,24.2189,0.0,134.33,2250990.0,701861.0,117355.0,1688700.0,1105.05,4300.63,2034.16,2951.1,584.674,0.0,0.0,4769880.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,8.44008,0.0,0.0,2003.83,1.0,53501.0,5.52276E8,
0.0,0.0,24.2189,0.0,134.33,2250990.0,701861.0,117355.0,1688700.0,1105.05,4300.63,2034.16,2951.1,584.674,0.0,0.0,4769880.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,8.44031,0.0,0.0,2002.77,1.0,53601.0,5.52276E8,
0.0,0.0,24.2189,0.0,134.33,2248620.0,701121.0,117231.0,1686920.0,1103.89,4296.1,2032.02,2947.99,584.058,0.0,0.0,4764860.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,8.44048,0.0,0.0,2002.06,1.0,53701.0,5.52301E8,
0.0,0.0,24.2189,0.0,134.33,2243880.0,699642.0,116984.0,1683360.0,1101.56,4287.04,2027.73,2941.77,582.826,0.0,0.0,4754800.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,8.44068,0.0,0.0,2001.35,1.0,53801.0,5.52351E8,
0.0,0.0,25.1792,0.0,139.254,2241530.0,713370.0,147737.0,1681600.0,1100.4,4282.55,2025.61,2938.69,582.215,0.0,0.0,4795160.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,8.43965,0.0,0.0,2006.16,1.0,53901.0,5.52377E8,
0.0,0.0,25.1792,0.0,139.254,2239180.0,712622.0,147582.0,1679830.0,1099.25,4278.06,2023.48,2935.61,581.605,0.0,0.0,4790130.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,8.43967,0.0,0.0,2006.16,1.0,54001.0,5.52402E8,
0.0,0.0,25.1792,0.0,139.254,2239180.0,712622.0,147582.0,1679830.0,1099.25,4278.06,2023.48,2935.61,581.605,0.0,0.0,4790130.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,8.43975,0.0,0.0,2005.8,1.0,54101.0,5.52402E8,
0.0,0.0,25.1792,0.0,139.254,2236830.0,711875.0,147427.0,1678070.0,1098.1,4273.57,2021.36,2932.53,580.995,0.0,0.0,4785110.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,8.44007,0.0,0.0,2004.4,1.0,54201.0,5.52427E8,
0.0,0.0,25.1792,0.0,139.254,2234480.0,711127.0,147273.0,1676310.0,1096.94,4269.08,2019.24,2929.45,580.384,0.0,0.0,4780080.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,8.44025,0.0,0.0,2003.7,1.0,54301.0,5.52452E8,
0.0,0.0,25.1792,0.0,139.254,2232130.0,710379.0,147118.0,1674540.0,1095.79,4264.59,2017.11,2926.37,579.774,0.0,0.0,4775050.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,8.44034,0.0,0.0,2003.34,1.0,54401.0,5.52477E8,
0.0,0.0,25.1792,0.0,139.254,2232130.0,710379.0,147118.0,1674540.0,1095.79,4264.59,2017.11,2926.37,579.774,0.0,0.0,4775050.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,8.44057,0.0,0.0,2002.29,1.0,54501.0,5.52477E8,
0.0,0.0,25.1792,0.0,139.254,2229780.0,709631.0,146963.0,1672780.0,1094.64,4260.1,2014.99,2923.29,579.164,0.0,0.0,4770030.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,8.44067,0.0,0.0,2001.94,1.0,54601.0,5.52502E8,
0.0,0.0,25.1792,0.0,139.254,2225080.0,708136.0,146653.0,1669260.0,1092.33,4251.12,2010.74,2917.13,577.943,0.0,0.0,4759970.0,0.0,0.0,0.0,0.0,2089.0,0.0,0.0,8.44078,0.0,0.0,2001.59,1.0,54701.0,5.52553E8,
0.0,0.0,25.1792,0.0,139.254,2222730.0,707388.0,146498.0,1667490.0,1091.18,4246.63,2008.62,2914.05,577.333,0.0,0.0,4754950.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,8.44103,0.0,0.0,2000.54,1.0,54801.0,5.52578E8,
0.0,0.0,25.1792,0.0,139.254,2218030.0,705892.0,146189.0,1663970.0,1088.87,4237.65,2004.37,2907.89,576.112,0.0,0.0,4744900.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,8.44153,0.0,0.0,1998.43,1.0,54901.0,5.52628E8,
0.0,0.0,25.1792,0.0,139.254,2218030.0,705892.0,146189.0,1663970.0,1088.87,4237.65,2004.37,2907.89,576.112,0.0,0.0,4744900.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,8.4416,0.0,0.0,1998.08,1.0,55001.0,5.52628E8,
0.0,0.0,25.1792,0.0,139.254,2215680.0,705145.0,146034.0,1662210.0,1087.72,4233.17,2002.25,2904.81,575.502,0.0,0.0,4739870.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,8.44185,0.0,0.0,1997.03,1.0,55101.0,5.52653E8,
0.0,0.0,23.8462,0.0,131.882,2188340.0,673531.0,130672.0,1651100.0,1085.37,4224.04,1997.94,2898.55,574.262,0.0,0.0,4654420.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,8.44197,0.0,0.0,1994.86,1.0,55201.0,5.52201E8,
0.0,0.0,23.8462,0.0,131.882,2181250.0,671348.0,130248.0,1645750.0,1081.85,4210.36,1991.46,2889.16,572.401,0.0,0.0,4639340.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,8.44208,0.0,0.0,1994.51,1.0,55301.0,5.52251E8,
0.0,0.0,23.8462,0.0,131.882,2178880.0,670621.0,130107.0,1643970.0,1080.68,4205.8,1989.3,2886.02,571.781,0.0,0.0,4634310.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,8.44233,0.0,0.0,1993.45,1.0,55401.0,5.52276E8,
0.0,0.0,26.4365,0.0,141.511,2202260.0,708721.0,155484.0,1665080.0,1080.68,4205.8,1989.3,2886.02,571.781,0.0,0.0,4742270.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,8.43981,0.0,0.0,2005.07,1.0,55501.0,5.52276E8,
0.0,0.0,26.4365,0.0,141.511,2197590.0,707219.0,155154.0,1661550.0,1078.39,4196.88,1985.09,2879.91,570.569,0.0,0.0,4732220.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,8.43993,0.0,0.0,2004.71,1.0,55601.0,5.52326E8,
0.0,0.0,26.4365,0.0,141.511,2195250.0,706468.0,154989.0,1659780.0,1077.25,4192.42,1982.98,2876.85,569.963,0.0,0.0,4727190.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,8.4401,0.0,0.0,2004.01,1.0,55701.0,5.52351E8,
0.0,0.0,26.4365,0.0,141.511,2190580.0,704965.0,154660.0,1656250.0,1074.96,4183.51,1978.76,2870.73,568.751,0.0,0.0,4717140.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,8.44044,0.0,0.0,2002.6,1.0,55801.0,5.52402E8,
0.0,0.0,26.4364,0.0,141.511,2185920.0,703463.0,154330.0,1652720.0,1072.66,4174.59,1974.55,2864.61,567.538,0.0,0.0,4707090.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,8.44071,0.0,0.0,2001.55,1.0,55901.0,5.52452E8,
0.0,0.0,26.4364,0.0,141.511,2181250.0,701960.0,154000.0,1649190.0,1070.37,4165.67,1970.33,2858.49,566.326,0.0,0.0,4697030.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,8.44106,0.0,0.0,2000.14,1.0,56001.0,5.52502E8,
0.0,0.0,26.6151,0.0,142.695,2171380.0,693678.0,174159.0,1647430.0,1069.23,4161.22,1968.22,2855.44,565.721,0.0,0.0,4697270.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,8.44071,0.0,0.0,2002.0,1.0,56101.0,5.52573E8,
0.0,0.0,26.829,0.0,142.473,2153000.0,684489.0,187613.0,1681360.0,17135.8,3277.33,11384.6,6907.99,991.051,0.0,0.0,4746150.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,8.42638,0.0,0.0,2071.32,1.0,56201.0,5.5314E8,
0.0,0.0,26.1362,0.0,138.794,2148410.0,675508.0,172166.0,1677780.0,17099.3,3270.36,11360.3,6893.28,988.942,0.0,0.0,4713480.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,8.42641,0.0,0.0,2070.02,1.0,56301.0,5.52829E8,
0.0,0.0,26.1362,0.0,138.794,2146120.0,674788.0,171982.0,1675990.0,17081.1,3266.87,11348.2,6885.93,987.887,0.0,0.0,4708450.0,0.0,0.0,0.0,0.0,2101.0,0.0,0.0,8.42666,0.0,0.0,2068.91,1.0,56401.0,5.52854E8,
0.0,0.0,26.1362,0.0,138.794,2146120.0,674788.0,171982.0,1675990.0,17081.1,3266.87,11348.2,6885.93,987.887,0.0,0.0,4708450.0,0.0,0.0,0.0,0.0,2101.0,0.0,0.0,8.42666,0.0,0.0,2068.91,1.0,56501.0,5.52854E8,
0.0,0.0,26.1362,0.0,138.794,2139250.0,672627.0,171432.0,1670620.0,17026.4,3256.41,11311.9,6863.88,984.724,0.0,0.0,4693370.0,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,8.42703,0.0,0.0,2067.44,1.0,56601.0,5.5293E8,
0.0,0.0,26.1362,0.0,138.794,2132380.0,670466.0,170881.0,1665260.0,16971.7,3245.94,11275.5,6841.82,981.56,0.0,0.0,4678290.0,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,8.42709,0.0,0.0,2067.44,1.0,56701.0,5.53005E8,
0.0,0.0,26.1362,0.0,138.794,2132380.0,670466.0,170881.0,1665260.0,16971.7,3245.94,11275.5,6841.82,981.56,0.0,0.0,4678290.0,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,8.42709,0.0,0.0,2067.44,1.0,56801.0,5.53005E8,
0.0,0.0,26.1362,0.0,138.794,2127790.0,669025.0,170514.0,1661680.0,16935.2,3238.97,11251.3,6827.12,979.45,0.0,0.0,4668240.0,0.0,0.0,0.0,0.0,2109.0,0.0,0.0,8.42728,0.0,0.0,2066.7,1.0,56901.0,5.53055E8,
0.0,0.0,26.1362,0.0,138.794,2123210.0,667584.0,170146.0,1658100.0,16898.8,3231.99,11227.1,6812.42,977.341,0.0,0.0,4658190.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.0,8.42778,0.0,0.0,2064.5,1.0,57001.0,5.53105E8,
