FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,3.20048,0.0,6.47962,7325.04,5365.15,5454.81,4659920.0,5915.5,3165.84,1482.67,3040.28,5415.01,0.0,0.0,4697080.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,8.7553,0.0,0.0,953.481,1.0,46501.0,5.43329E8,
0.0,0.0,1.93,0.0,3.90815,4237.41,912.959,5454.81,4727770.0,5915.5,3165.84,1482.67,3040.28,5415.01,0.0,0.0,4757400.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,8.75601,0.0,0.0,951.906,1.0,46601.0,5.43329E8,
0.0,0.0,1.93,0.0,3.90814,4237.41,912.959,5454.81,4727770.0,5915.5,3165.84,1482.67,3040.28,5415.01,0.0,0.0,4757400.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,8.75774,0.0,0.0,948.129,1.0,46701.0,5.43329E8,
0.0,0.0,1.93197,0.0,3.91214,4237.41,912.959,5454.81,4735310.0,5915.5,3165.84,1482.67,3040.28,5415.01,0.0,0.0,4764940.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,8.76025,0.0,0.0,942.655,1.0,46801.0,5.43329E8,
0.0,0.0,1.93197,0.0,3.91213,4232.94,911.996,5449.05,4730320.0,5909.26,3162.5,1481.11,3037.07,5409.3,0.0,0.0,4759910.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,8.76135,0.0,0.0,940.315,1.0,46901.0,5.43354E8,
0.0,0.0,1.93197,0.0,3.91213,4232.94,911.996,5449.05,4730320.0,5909.26,3162.5,1481.11,3037.07,5409.3,0.0,0.0,4759910.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,8.76243,0.0,0.0,937.981,1.0,47001.0,5.43354E8,
0.0,0.0,1.93196,0.0,3.91213,4232.94,911.996,5449.05,4730320.0,5909.26,3162.5,1481.11,3037.07,5409.3,0.0,0.0,4759910.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,8.76394,0.0,0.0,934.723,1.0,47101.0,5.43354E8,
0.0,0.0,1.93196,0.0,3.91213,4232.94,911.996,5449.05,4730320.0,5909.26,3162.5,1481.11,3037.07,5409.3,0.0,0.0,4759910.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,8.76501,0.0,0.0,932.404,1.0,47201.0,5.43354E8,
0.0,0.0,1.93196,0.0,3.91213,4224.0,910.069,5437.54,4720330.0,5896.78,3155.82,1477.98,3030.66,5397.87,0.0,0.0,4749860.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,8.76613,0.0,0.0,930.089,1.0,47301.0,5.43404E8,
0.0,0.0,1.93196,0.0,3.91212,4224.0,910.069,5437.54,4720330.0,5896.78,3155.82,1477.98,3030.66,5397.87,0.0,0.0,4749860.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,8.76678,0.0,0.0,928.704,1.0,47401.0,5.43404E8,
0.0,0.0,1.93196,0.0,3.91212,4224.0,910.069,5437.54,4720330.0,5896.78,3155.82,1477.98,3030.66,5397.87,0.0,0.0,4749860.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,8.76721,0.0,0.0,927.781,1.0,47501.0,5.43404E8,
0.0,0.0,1.93196,0.0,3.91212,4224.0,910.069,5437.54,4720330.0,5896.78,3155.82,1477.98,3030.66,5397.87,0.0,0.0,4749860.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,8.7685,0.0,0.0,925.018,1.0,47601.0,5.43404E8,
0.0,0.0,1.93196,0.0,3.91212,4210.59,907.18,5420.28,4705340.0,5878.06,3145.8,1473.29,3021.03,5380.74,0.0,0.0,4734780.0,0.0,0.0,0.0,0.0,1728.0,0.0,0.0,8.76986,0.0,0.0,922.264,1.0,47701.0,5.4348E8,
0.0,0.0,1.93196,0.0,3.91211,4192.71,903.328,5397.26,4685360.0,5853.09,3132.45,1467.03,3008.21,5357.89,0.0,0.0,4714670.0,0.0,0.0,0.0,0.0,1732.0,0.0,0.0,8.77296,0.0,0.0,915.869,1.0,47801.0,5.4358E8,
0.0,0.0,1.93196,0.0,3.91211,4188.24,902.365,5391.51,4680370.0,5846.85,3129.11,1465.47,3005.0,5352.17,0.0,0.0,4709650.0,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,8.77384,0.0,0.0,914.05,1.0,47901.0,5.43605E8,
0.0,0.0,1.93195,0.0,3.91211,4183.77,901.402,5385.76,4675370.0,5840.61,3125.77,1463.91,3001.79,5346.46,0.0,0.0,4704620.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.0,8.77429,0.0,0.0,913.142,1.0,48001.0,5.4363E8,
0.0,0.0,1.93195,0.0,3.91211,4183.77,901.402,5385.76,4675370.0,5840.61,3125.77,1463.91,3001.79,5346.46,0.0,0.0,4704620.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.0,8.77515,0.0,0.0,911.328,1.0,48101.0,5.4363E8,
0.0,0.0,1.93195,0.0,3.91211,4174.83,899.476,5374.25,4665380.0,5828.13,3119.09,1460.78,2995.38,5335.04,0.0,0.0,4694570.0,0.0,0.0,0.0,0.0,1736.0,0.0,0.0,8.7767,0.0,0.0,908.163,1.0,48201.0,5.43681E8,
0.0,0.0,3.74964,0.0,7.19803,1938.51,6180.97,1120.73,4662060.0,5815.65,3112.41,1457.65,2988.96,5323.61,0.0,0.0,4690000.0,0.0,0.0,0.0,0.0,1744.0,0.0,0.0,8.75537,0.0,0.0,954.28,1.0,48301.0,5.43882E8,
0.0,0.0,3.75671,0.0,7.2116,1938.51,6180.97,1120.73,4684680.0,5815.65,3112.41,1457.65,2988.96,5323.61,0.0,0.0,4712610.0,0.0,0.0,0.0,0.0,1744.0,0.0,0.0,8.75654,0.0,0.0,951.72,1.0,48401.0,5.43882E8,
0.0,0.0,3.75671,0.0,7.21159,1938.51,6180.97,1120.73,4684680.0,5815.65,3112.41,1457.65,2988.96,5323.61,0.0,0.0,4712610.0,0.0,0.0,0.0,0.0,1744.0,0.0,0.0,8.75805,0.0,0.0,948.414,1.0,48501.0,5.43882E8,
0.0,0.0,3.75671,0.0,7.21159,1936.45,6174.37,1119.54,4679680.0,5809.45,3109.09,1456.09,2985.77,5317.93,0.0,0.0,4707590.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,8.75915,0.0,0.0,946.059,1.0,48601.0,5.43907E8,
0.0,0.0,3.75671,0.0,7.21159,1932.31,6161.19,1117.14,4669690.0,5797.04,3102.45,1452.99,2979.4,5306.58,0.0,0.0,4697530.0,0.0,0.0,0.0,0.0,1747.0,0.0,0.0,8.76048,0.0,0.0,943.242,1.0,48701.0,5.43957E8,
0.0,0.0,3.75671,0.0,7.21158,1932.31,6161.19,1117.14,4669690.0,5797.04,3102.45,1452.99,2979.4,5306.58,0.0,0.0,4697530.0,0.0,0.0,0.0,0.0,1747.0,0.0,0.0,8.76134,0.0,0.0,941.368,1.0,48801.0,5.43957E8,
0.0,0.0,3.7567,0.0,7.21158,1928.18,6148.0,1114.75,4659690.0,5784.64,3095.81,1449.88,2973.02,5295.22,0.0,0.0,4687480.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,8.76246,0.0,0.0,939.031,1.0,48901.0,5.44007E8,
0.0,0.0,3.7567,0.0,7.21157,1928.18,6148.0,1114.75,4659690.0,5784.64,3095.81,1449.88,2973.02,5295.22,0.0,0.0,4687480.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,8.7644,0.0,0.0,934.838,1.0,49001.0,5.44007E8,
0.0,0.0,3.7567,0.0,7.21157,1921.97,6128.22,1111.17,4644700.0,5766.03,3085.85,1445.21,2963.46,5278.19,0.0,0.0,4672400.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,8.76619,0.0,0.0,931.128,1.0,49101.0,5.44083E8,
0.0,0.0,3.7567,0.0,7.21157,1917.84,6115.04,1108.78,4634710.0,5753.62,3079.21,1442.1,2957.08,5266.83,0.0,0.0,4662350.0,0.0,0.0,0.0,0.0,1754.0,0.0,0.0,8.76688,0.0,0.0,929.74,1.0,49201.0,5.44133E8,
0.0,0.0,3.75669,0.0,7.21156,1907.5,6082.07,1102.8,4609720.0,5722.61,3062.61,1434.33,2941.14,5238.44,0.0,0.0,4637220.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,8.76784,0.0,0.0,927.893,1.0,49301.0,5.44259E8,
0.0,0.0,3.75669,0.0,7.21156,1905.43,6075.48,1101.6,4604730.0,5716.4,3059.29,1432.77,2937.95,5232.76,0.0,0.0,4632190.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.0,8.76959,0.0,0.0,924.21,1.0,49401.0,5.44284E8,
0.0,0.0,3.75669,0.0,7.21155,1903.36,6068.89,1100.41,4599730.0,5710.2,3055.97,1431.22,2934.76,5227.08,0.0,0.0,4627160.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.77176,0.0,0.0,919.626,1.0,49501.0,5.44309E8,
0.0,0.0,3.75669,0.0,7.21155,1901.3,6062.3,1099.21,4594730.0,5704.0,3052.65,1429.66,2931.58,5221.4,0.0,0.0,4622140.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.0,8.77308,0.0,0.0,916.887,1.0,49601.0,5.44334E8,
0.0,0.0,3.75668,0.0,7.21154,1899.23,6055.7,1098.02,4589740.0,5697.8,3049.33,1428.11,2928.39,5215.73,0.0,0.0,4617110.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.0,8.77353,0.0,0.0,915.976,1.0,49701.0,5.44359E8,
0.0,0.0,3.75668,0.0,7.21154,1897.16,6049.11,1096.82,4584740.0,5691.59,3046.01,1426.55,2925.2,5210.05,0.0,0.0,4612080.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,8.77463,0.0,0.0,913.702,1.0,49801.0,5.44384E8,
0.0,0.0,3.75668,0.0,7.21154,1893.03,6035.93,1094.43,4574750.0,5679.19,3039.37,1423.44,2918.82,5198.69,0.0,0.0,4602030.0,0.0,0.0,0.0,0.0,1766.0,0.0,0.0,8.77553,0.0,0.0,911.887,1.0,49901.0,5.44435E8,
0.0,0.0,3.75668,0.0,7.21154,1890.96,6029.33,1093.24,4569750.0,5672.98,3036.05,1421.89,2915.64,5193.01,0.0,0.0,4597000.0,0.0,0.0,0.0,0.0,1767.0,0.0,0.0,8.7762,0.0,0.0,910.528,1.0,50001.0,5.4446E8,
0.0,0.0,3.75668,0.0,7.21153,1886.82,6016.15,1090.85,4559760.0,5660.58,3029.41,1418.78,2909.26,5181.66,0.0,0.0,4586950.0,0.0,0.0,0.0,0.0,1769.0,0.0,0.0,8.77818,0.0,0.0,906.463,1.0,50101.0,5.4451E8,
0.0,0.0,3.75182,0.0,7.2022,1882.69,6002.96,1088.46,4534680.0,5648.17,3022.77,1415.67,2902.88,5170.3,0.0,0.0,4561820.0,0.0,0.0,0.0,0.0,1753.0,0.0,0.0,8.78031,0.0,0.0,901.352,1.0,50201.0,5.44108E8,
0.0,0.0,3.75182,0.0,7.2022,1878.54,5989.73,1086.06,4524690.0,5635.72,3016.11,1412.55,2896.49,5158.91,0.0,0.0,4551770.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.78186,0.0,0.0,898.221,1.0,50301.0,5.44158E8,
0.0,0.0,3.75181,0.0,7.20219,1876.46,5983.12,1084.86,4519690.0,5629.5,3012.78,1410.99,2893.29,5153.21,0.0,0.0,4546740.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.0,8.7836,0.0,0.0,894.656,1.0,50401.0,5.44183E8,
0.0,0.0,3.37728,0.0,6.6472,4696.67,3564.99,5683.8,4415330.0,5617.18,3006.19,1407.9,2886.96,5141.93,0.0,0.0,4447330.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.6784,0.0,0.0,1146.21,1.0,50501.0,5.47067E8,
0.0,0.0,3.34382,0.0,6.58133,4691.19,3560.83,5677.17,4274620.0,5610.63,3002.68,1406.26,2883.59,5135.94,0.0,0.0,4306590.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.67904,0.0,0.0,1141.48,1.0,50601.0,5.45616E8,
0.0,0.0,3.34381,0.0,6.58133,4680.24,3552.52,5663.92,4264640.0,5597.54,2995.68,1402.98,2876.86,5123.95,0.0,0.0,4296540.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,8.68059,0.0,0.0,1137.52,1.0,50701.0,5.45666E8,
0.0,0.0,3.34381,0.0,6.58132,4674.77,3548.36,5657.29,4259650.0,5590.99,2992.17,1401.34,2873.49,5117.95,0.0,0.0,4291510.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,8.68255,0.0,0.0,1132.45,1.0,50801.0,5.45691E8,
0.0,0.0,3.34381,0.0,6.58132,4669.29,3544.21,5650.67,4254660.0,5584.44,2988.67,1399.7,2870.13,5111.96,0.0,0.0,4286480.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,8.68407,0.0,0.0,1128.52,1.0,50901.0,5.45716E8,
0.0,0.0,6.52539,0.0,12.8098,4658.34,2898.64,5637.41,4743840.0,5571.34,2981.66,1396.41,2863.4,5099.97,0.0,0.0,4774940.0,0.0,0.0,0.0,0.0,1821.0,0.0,0.0,8.6691,0.0,0.0,1176.98,1.0,51001.0,5.49844E8,
0.0,0.0,6.34428,0.0,12.4542,4658.34,2898.64,5637.41,4374390.0,5571.34,2981.66,1396.41,2863.4,5099.97,0.0,0.0,4405490.0,0.0,0.0,0.0,0.0,1821.0,0.0,0.0,8.66893,0.0,0.0,1168.8,1.0,51101.0,5.45817E8,
0.0,0.0,6.34427,0.0,12.4542,4658.34,2898.64,5637.41,4374390.0,5571.34,2981.66,1396.41,2863.4,5099.97,0.0,0.0,4405490.0,0.0,0.0,0.0,0.0,1821.0,0.0,0.0,8.6698,0.0,0.0,1166.48,1.0,51201.0,5.45817E8,
0.0,0.0,3.10902,0.0,6.28234,7523.47,2991.05,3559.75,4724420.0,5571.34,2981.66,1396.41,2863.4,5099.97,0.0,0.0,4756410.0,0.0,0.0,0.0,0.0,1821.0,0.0,0.0,8.66912,0.0,0.0,1171.04,1.0,51301.0,5.47101E8,
0.0,0.0,3.1028,0.0,6.26977,7499.51,2981.52,3548.41,4686830.0,5553.59,2972.16,1391.97,2854.28,5083.72,0.0,0.0,4718710.0,0.0,0.0,0.0,0.0,1824.0,0.0,0.0,8.67044,0.0,0.0,1164.92,1.0,51401.0,5.45892E8,
0.0,0.0,3.10279,0.0,6.26976,7491.52,2978.35,3544.63,4681830.0,5547.68,2968.99,1390.48,2851.24,5078.31,0.0,0.0,4713680.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,8.67175,0.0,0.0,1161.45,1.0,51501.0,5.45918E8,
0.0,0.0,3.10279,0.0,6.26976,7483.53,2975.17,3540.85,4676840.0,5541.76,2965.83,1389.0,2848.19,5072.89,0.0,0.0,4708660.0,0.0,0.0,0.0,0.0,1826.0,0.0,0.0,8.67393,0.0,0.0,1155.7,1.0,51601.0,5.45943E8,
0.0,0.0,3.10279,0.0,6.26975,7475.54,2971.99,3537.07,4671850.0,5535.85,2962.66,1387.52,2845.15,5067.48,0.0,0.0,4703630.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.67546,0.0,0.0,1151.68,1.0,51701.0,5.45968E8,
0.0,0.0,3.10787,0.0,6.28002,7475.54,2971.99,3537.07,4694470.0,5535.85,2962.66,1387.52,2845.15,5067.48,0.0,0.0,4726250.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.67593,0.0,0.0,1150.43,1.0,51801.0,5.45968E8,
0.0,0.0,3.08906,0.0,6.24201,7451.57,2962.47,3525.73,4611630.0,5518.1,2953.16,1383.07,2836.03,5051.23,0.0,0.0,4643310.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.67664,0.0,0.0,1147.76,1.0,51901.0,5.45591E8,
0.0,0.0,3.07017,0.0,6.20383,7427.37,2952.85,3514.28,4528800.0,5500.18,2943.57,1378.58,2826.82,5034.83,0.0,0.0,4560370.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.67734,0.0,0.0,1145.11,1.0,52001.0,5.45214E8,
0.0,0.0,3.07016,0.0,6.20383,7394.63,2939.83,3498.79,4508830.0,5475.93,2930.59,1372.5,2814.36,5012.63,0.0,0.0,4540270.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.67828,0.0,0.0,1142.83,1.0,52101.0,5.45314E8,
0.0,0.0,3.07016,0.0,6.20382,7394.63,2939.83,3498.79,4508830.0,5475.93,2930.59,1372.5,2814.36,5012.63,0.0,0.0,4540270.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.68044,0.0,0.0,1137.17,1.0,52201.0,5.45314E8,
0.0,0.0,3.07016,0.0,6.20382,7370.07,2930.06,3487.17,4493850.0,5457.74,2920.86,1367.94,2805.01,4995.98,0.0,0.0,4525190.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.0,8.68179,0.0,0.0,1133.79,1.0,52301.0,5.4539E8,
0.0,0.0,3.07016,0.0,6.20382,7370.07,2930.06,3487.17,4493850.0,5457.74,2920.86,1367.94,2805.01,4995.98,0.0,0.0,4525190.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.0,8.68287,0.0,0.0,1130.98,1.0,52401.0,5.4539E8,
0.0,0.0,3.12462,0.0,6.31377,5300.25,4357.92,3483.41,4623860.0,5451.85,2917.71,1366.47,2801.99,4990.59,0.0,0.0,4654530.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.68115,0.0,0.0,1135.51,1.0,52501.0,5.45415E8,
0.0,0.0,3.12462,0.0,6.31377,5294.53,4353.22,3479.64,4618870.0,5445.96,2914.56,1364.99,2798.96,4985.2,0.0,0.0,4649500.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,8.68161,0.0,0.0,1134.38,1.0,52601.0,5.4544E8,
0.0,0.0,3.12461,0.0,6.31377,5288.81,4348.51,3475.88,4613870.0,5440.08,2911.41,1363.51,2795.93,4979.81,0.0,0.0,4644480.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,8.68313,0.0,0.0,1130.44,1.0,52701.0,5.45465E8,
0.0,0.0,3.12461,0.0,6.31376,5277.36,4339.1,3468.36,4603890.0,5428.3,2905.11,1360.56,2789.88,4969.03,0.0,0.0,4634420.0,0.0,0.0,0.0,0.0,1809.0,0.0,0.0,8.68447,0.0,0.0,1127.08,1.0,52801.0,5.45515E8,
0.0,0.0,3.12461,0.0,6.31375,5271.63,4334.39,3464.6,4598890.0,5422.41,2901.95,1359.09,2786.86,4963.64,0.0,0.0,4629400.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.68686,0.0,0.0,1120.93,1.0,52901.0,5.45541E8,
0.0,0.0,3.12461,0.0,6.31375,5265.91,4329.68,3460.84,4593900.0,5416.53,2898.8,1357.61,2783.83,4958.25,0.0,0.0,4624370.0,0.0,0.0,0.0,0.0,1811.0,0.0,0.0,8.6886,0.0,0.0,1116.49,1.0,53001.0,5.45566E8,
0.0,0.0,3.11891,0.0,6.30223,5254.43,4320.25,3453.29,4561290.0,5404.72,2892.49,1354.65,2777.76,4947.45,0.0,0.0,4591700.0,0.0,0.0,0.0,0.0,1795.0,0.0,0.0,8.68927,0.0,0.0,1113.96,1.0,53101.0,5.45164E8,
0.0,0.0,3.1189,0.0,6.30222,5242.93,4310.79,3445.73,4551310.0,5392.89,2886.15,1351.69,2771.68,4936.62,0.0,0.0,4581650.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,8.69146,0.0,0.0,1108.44,1.0,53201.0,5.45214E8,
0.0,0.0,3.1189,0.0,6.30222,5219.92,4291.87,3430.61,4531330.0,5369.22,2873.49,1345.75,2759.52,4914.95,0.0,0.0,4561540.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.69305,0.0,0.0,1104.59,1.0,53301.0,5.45314E8,
0.0,0.0,3.1189,0.0,6.30222,5202.67,4277.68,3419.27,4516350.0,5351.47,2863.99,1341.31,2750.4,4898.71,0.0,0.0,4546460.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.0,8.69397,0.0,0.0,1102.4,1.0,53401.0,5.4539E8,
0.0,0.0,3.1189,0.0,6.30221,5196.91,4272.96,3415.49,4511360.0,5345.56,2860.82,1339.82,2747.36,4893.29,0.0,0.0,4541430.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.69572,0.0,0.0,1098.03,1.0,53501.0,5.45415E8,
0.0,0.0,3.11889,0.0,6.30221,5191.16,4268.23,3411.71,4506370.0,5339.64,2857.66,1338.34,2744.31,4887.87,0.0,0.0,4536410.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,8.69746,0.0,0.0,1093.67,1.0,53601.0,5.4544E8,
0.0,0.0,3.11889,0.0,6.30221,5185.41,4263.5,3407.93,4501370.0,5333.72,2854.49,1336.86,2741.27,4882.46,0.0,0.0,4531380.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,8.69834,0.0,0.0,1091.5,1.0,53701.0,5.45465E8,
0.0,0.0,3.11889,0.0,6.3022,5173.91,4254.04,3400.37,4491390.0,5321.89,2848.16,1333.89,2735.19,4871.63,0.0,0.0,4521330.0,0.0,0.0,0.0,0.0,1809.0,0.0,0.0,8.69946,0.0,0.0,1088.79,1.0,53801.0,5.45515E8,
0.0,0.0,3.11889,0.0,6.3022,5168.15,4249.31,3396.59,4486390.0,5315.97,2844.99,1332.41,2732.15,4866.21,0.0,0.0,4516300.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.70013,0.0,0.0,1087.17,1.0,53901.0,5.45541E8,
0.0,0.0,3.11889,0.0,6.3022,5156.65,4239.85,3389.03,4476410.0,5304.14,2838.66,1329.44,2726.07,4855.38,0.0,0.0,4506250.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.7006,0.0,0.0,1086.09,1.0,54001.0,5.45591E8,
0.0,0.0,3.26777,0.0,11.9448,7367.77,3450.91,6343.31,4724120.0,5292.68,2832.53,1326.57,2720.18,4844.89,0.0,0.0,4758300.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,8.69142,0.0,0.0,1109.41,1.0,54101.0,5.45641E8,
0.0,0.0,3.26776,0.0,11.9448,7359.99,3447.27,6336.61,4719130.0,5287.09,2829.53,1325.17,2717.31,4839.77,0.0,0.0,4753280.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,8.69252,0.0,0.0,1106.66,1.0,54201.0,5.45666E8,
0.0,0.0,3.26776,0.0,11.9448,7328.86,3432.69,6309.8,4699170.0,5264.73,2817.56,1319.56,2705.81,4819.3,0.0,0.0,4733170.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,8.69432,0.0,0.0,1102.28,1.0,54301.0,5.45767E8,
0.0,0.0,3.26776,0.0,11.9448,7321.07,3429.04,6303.1,4694180.0,5259.14,2814.57,1318.16,2702.94,4814.18,0.0,0.0,4728140.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,8.6952,0.0,0.0,1100.09,1.0,54401.0,5.45792E8,
0.0,0.0,3.26776,0.0,11.9447,7321.07,3429.04,6303.1,4694180.0,5259.14,2814.57,1318.16,2702.94,4814.18,0.0,0.0,4728140.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,8.69628,0.0,0.0,1097.36,1.0,54501.0,5.45792E8,
0.0,0.0,3.26776,0.0,11.9447,7289.94,3414.46,6276.3,4674220.0,5236.77,2802.6,1312.56,2691.45,4793.71,0.0,0.0,4708040.0,0.0,0.0,0.0,0.0,1824.0,0.0,0.0,8.69809,0.0,0.0,1093.01,1.0,54601.0,5.45892E8,
0.0,0.0,3.26775,0.0,11.9447,7282.16,3410.81,6269.6,4669230.0,5231.18,2799.61,1311.16,2688.57,4788.59,0.0,0.0,4703010.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,8.6994,0.0,0.0,1089.76,1.0,54701.0,5.45918E8,
0.0,0.0,3.26775,0.0,11.9447,7274.37,3407.17,6262.9,4664240.0,5225.59,2796.62,1309.75,2685.7,4783.47,0.0,0.0,4697980.0,0.0,0.0,0.0,0.0,1826.0,0.0,0.0,8.70071,0.0,0.0,1086.52,1.0,54801.0,5.45943E8,
0.0,0.0,3.26775,0.0,11.9447,7266.59,3403.52,6256.2,4659250.0,5220.0,2793.63,1308.35,2682.82,4778.35,0.0,0.0,4692960.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.70245,0.0,0.0,1082.21,1.0,54901.0,5.45968E8,
0.0,0.0,3.26775,0.0,11.9447,7266.59,3403.52,6256.2,4659250.0,5220.0,2793.63,1308.35,2682.82,4778.35,0.0,0.0,4692960.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.70332,0.0,0.0,1080.06,1.0,55001.0,5.45968E8,
0.0,0.0,3.2626,0.0,11.9259,7243.13,3392.53,6236.0,4621660.0,5203.14,2784.61,1304.13,2674.16,4762.93,0.0,0.0,4655260.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.70464,0.0,0.0,1076.02,1.0,55101.0,5.45591E8,
0.0,0.0,3.26259,0.0,11.9259,7227.49,3385.21,6222.53,4611680.0,5191.91,2778.59,1301.31,2668.39,4752.64,0.0,0.0,4645210.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,8.70576,0.0,0.0,1073.35,1.0,55201.0,5.45641E8,
0.0,0.0,3.26259,0.0,11.9259,7227.49,3385.21,6222.53,4611680.0,5191.91,2778.59,1301.31,2668.39,4752.64,0.0,0.0,4645210.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,8.70662,0.0,0.0,1071.22,1.0,55301.0,5.45641E8,
0.0,0.0,3.281,0.0,11.9937,2445.2,3385.21,6222.53,4713190.0,5191.91,2778.59,1301.31,2668.39,4752.64,0.0,0.0,4741930.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,8.70577,0.0,0.0,1073.32,1.0,55401.0,5.45641E8,
0.0,0.0,3.28099,0.0,11.9937,2442.61,3381.62,6215.93,4708190.0,5186.4,2775.65,1299.93,2665.56,4747.6,0.0,0.0,4736900.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,8.70795,0.0,0.0,1068.0,1.0,55501.0,5.45666E8,
0.0,0.0,3.28099,0.0,11.9937,2440.01,3378.03,6209.34,4703190.0,5180.9,2772.7,1298.55,2662.73,4742.57,0.0,0.0,4731880.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,8.70926,0.0,0.0,1064.82,1.0,55601.0,5.45691E8,
0.0,0.0,3.28099,0.0,11.9937,2440.01,3378.03,6209.34,4703190.0,5180.9,2772.7,1298.55,2662.73,4742.57,0.0,0.0,4731880.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,8.71077,0.0,0.0,1061.12,1.0,55701.0,5.45691E8,
0.0,0.0,3.26544,0.0,11.9369,2440.01,3378.03,6209.34,4635330.0,5180.9,2772.7,1298.55,2662.73,4742.57,0.0,0.0,4664020.0,0.0,0.0,0.0,0.0,1798.0,0.0,0.0,8.71207,0.0,0.0,1057.09,1.0,55801.0,5.45239E8,
0.0,0.0,3.26694,0.0,11.9423,2440.01,3378.03,6209.34,4642870.0,5180.9,2772.7,1298.55,2662.73,4742.57,0.0,0.0,4671560.0,0.0,0.0,0.0,0.0,1798.0,0.0,0.0,8.71349,0.0,0.0,1053.62,1.0,55901.0,5.45239E8,
