FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,17.8122,0.0,101.251,2597470.0,856074.0,1482.51,1502420.0,782.689,3706.94,1343.54,1928.61,3673.75,0.0,0.0,4968880.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.41667,0.0,0.0,2093.6,1.0,38001.0,5.46722E8,
0.0,0.0,17.8122,0.0,101.251,2594840.0,855208.0,1481.01,1500900.0,781.897,3703.19,1342.18,1926.66,3670.03,0.0,0.0,4963860.0,0.0,0.0,0.0,0.0,1858.0,0.0,0.0,8.41682,0.0,0.0,2092.97,1.0,38101.0,5.46747E8,
0.0,0.0,17.8122,0.0,101.251,2592220.0,854342.0,1479.51,1499380.0,781.105,3699.44,1340.82,1924.71,3666.32,0.0,0.0,4958830.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.4169,0.0,0.0,2092.65,1.0,38201.0,5.46772E8,
0.0,0.0,17.8122,0.0,101.251,2581710.0,850878.0,1473.51,1493300.0,777.938,3684.44,1335.38,1916.9,3651.45,0.0,0.0,4938720.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,8.41705,0.0,0.0,2092.33,1.0,38301.0,5.46873E8,
0.0,0.0,17.8122,0.0,101.251,2573820.0,848280.0,1469.01,1488740.0,775.563,3673.19,1331.31,1911.05,3640.3,0.0,0.0,4923640.0,0.0,0.0,0.0,0.0,1866.0,0.0,0.0,8.41717,0.0,0.0,2092.02,1.0,38401.0,5.46948E8,
0.0,0.0,17.8122,0.0,101.251,2573820.0,848280.0,1469.01,1488740.0,775.563,3673.19,1331.31,1911.05,3640.3,0.0,0.0,4923640.0,0.0,0.0,0.0,0.0,1866.0,0.0,0.0,8.41737,0.0,0.0,2091.07,1.0,38501.0,5.46948E8,
0.0,0.0,17.8122,0.0,101.251,2314080.0,1104530.0,1467.51,1487220.0,774.771,3669.44,1329.95,1909.1,3636.59,0.0,0.0,4918620.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,8.41739,0.0,0.0,2091.07,1.0,38601.0,5.46973E8,
0.0,0.0,17.2636,0.0,96.714,2371280.0,1043240.0,3067.71,1485700.0,773.979,3665.69,1328.59,1907.15,3632.87,0.0,0.0,4914590.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.41661,0.0,0.0,2094.99,1.0,38701.0,5.47019E8,
0.0,0.0,17.2636,0.0,96.714,2366430.0,1041100.0,3061.44,1482660.0,772.396,3658.19,1325.87,1903.25,3625.44,0.0,0.0,4904540.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.4167,0.0,0.0,2094.67,1.0,38801.0,5.47048E8,
0.0,0.0,17.2636,0.0,96.714,2366430.0,1041100.0,3061.44,1482660.0,772.396,3658.19,1325.87,1903.25,3625.44,0.0,0.0,4904540.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.41677,0.0,0.0,2094.36,1.0,38901.0,5.47048E8,
0.0,0.0,17.2636,0.0,96.714,2364000.0,1040040.0,3058.3,1481140.0,771.604,3654.44,1324.51,1901.29,3621.72,0.0,0.0,4899510.0,0.0,0.0,0.0,0.0,1871.0,0.0,0.0,8.41698,0.0,0.0,2093.41,1.0,39001.0,5.47074E8,
0.0,0.0,17.2636,0.0,96.714,2351870.0,1034700.0,3042.61,1473540.0,767.646,3635.7,1317.72,1891.54,3603.15,0.0,0.0,4874380.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,8.41715,0.0,0.0,2093.09,1.0,39101.0,5.47199E8,
0.0,0.0,17.2636,0.0,96.714,2349450.0,1033630.0,3039.47,1472020.0,766.855,3631.95,1316.36,1889.59,3599.43,0.0,0.0,4869350.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,8.41724,0.0,0.0,2092.77,1.0,39201.0,5.47224E8,
0.0,0.0,17.2636,0.0,96.714,2344600.0,1031500.0,3033.2,1468980.0,765.271,3624.45,1313.64,1885.69,3592.0,0.0,0.0,4859300.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,8.41741,0.0,0.0,2092.14,1.0,39301.0,5.47275E8,
0.0,0.0,17.2898,0.0,93.3919,2343160.0,992494.0,7412.94,1477450.0,6447.43,5041.43,3088.2,4103.64,6363.16,0.0,0.0,4845560.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,8.41399,0.0,0.0,2108.75,1.0,39401.0,5.473E8,
0.0,0.0,17.2898,0.0,93.3919,2343160.0,992494.0,7412.94,1477450.0,6447.43,5041.43,3088.2,4103.64,6363.16,0.0,0.0,4845560.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,8.41406,0.0,0.0,2108.43,1.0,39501.0,5.473E8,
0.0,0.0,17.0381,0.0,93.602,2346790.0,962817.0,7405.25,1498540.0,6440.74,5036.2,3085.0,4099.38,6356.55,0.0,0.0,4840560.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.41252,0.0,0.0,2116.01,1.0,39601.0,5.47325E8,
0.0,0.0,17.0381,0.0,93.602,2344350.0,961817.0,7397.56,1496980.0,6434.05,5030.97,3081.79,4095.13,6349.95,0.0,0.0,4835540.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.41254,0.0,0.0,2116.01,1.0,39701.0,5.4735E8,
0.0,0.0,17.0381,0.0,93.602,2339480.0,959817.0,7382.18,1493870.0,6420.68,5020.51,3075.39,4086.61,6336.75,0.0,0.0,4825480.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.41278,0.0,0.0,2115.03,1.0,39801.0,5.474E8,
0.0,0.0,17.0381,0.0,93.6019,2334600.0,957818.0,7366.8,1490760.0,6407.3,5010.05,3068.98,4078.1,6323.55,0.0,0.0,4815430.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.41302,0.0,0.0,2114.05,1.0,39901.0,5.47451E8,
0.0,0.0,17.0381,0.0,93.6019,2334600.0,957818.0,7366.8,1490760.0,6407.3,5010.05,3068.98,4078.1,6323.55,0.0,0.0,4815430.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.41302,0.0,0.0,2114.05,1.0,40001.0,5.47451E8,
0.0,0.0,17.0381,0.0,93.6019,2329730.0,955818.0,7351.42,1487640.0,6393.93,4999.59,3062.57,4069.58,6310.35,0.0,0.0,4805380.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.4132,0.0,0.0,2113.4,1.0,40101.0,5.47501E8,
0.0,0.0,17.0381,0.0,93.6019,2327290.0,954818.0,7343.73,1486090.0,6387.24,4994.36,3059.37,4065.33,6303.75,0.0,0.0,4800350.0,0.0,0.0,0.0,0.0,1889.0,0.0,0.0,8.41335,0.0,0.0,2112.74,1.0,40201.0,5.47526E8,
0.0,0.0,17.0381,0.0,93.6019,2324860.0,953818.0,7336.04,1484530.0,6380.55,4989.13,3056.17,4061.07,6297.15,0.0,0.0,4795320.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,8.41344,0.0,0.0,2112.41,1.0,40301.0,5.47551E8,
0.0,0.0,17.0381,0.0,93.6019,2312670.0,948819.0,7297.59,1476750.0,6347.11,4962.99,3040.15,4039.79,6264.14,0.0,0.0,4770190.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,8.41361,0.0,0.0,2112.09,1.0,40401.0,5.47677E8,
0.0,0.0,17.0381,0.0,93.6019,2310230.0,947819.0,7289.9,1475190.0,6340.42,4957.76,3036.95,4035.53,6257.54,0.0,0.0,4765170.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.41369,0.0,0.0,2111.76,1.0,40501.0,5.47702E8,
0.0,0.0,17.0381,0.0,93.6019,2307800.0,946820.0,7282.21,1473640.0,6333.73,4952.53,3033.74,4031.27,6250.94,0.0,0.0,4760140.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,8.41371,0.0,0.0,2111.76,1.0,40601.0,5.47727E8,
0.0,0.0,17.0381,0.0,93.6019,2307800.0,946820.0,7282.21,1473640.0,6333.73,4952.53,3033.74,4031.27,6250.94,0.0,0.0,4760140.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,8.41392,0.0,0.0,2110.78,1.0,40701.0,5.47727E8,
0.0,0.0,17.0381,0.0,93.6019,2305360.0,945820.0,7274.52,1472080.0,6327.04,4947.3,3030.54,4027.02,6244.34,0.0,0.0,4755110.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.414,0.0,0.0,2110.45,1.0,40801.0,5.47752E8,
0.0,0.0,17.0381,0.0,93.6019,2302920.0,944820.0,7266.83,1470530.0,6320.36,4942.07,3027.33,4022.76,6237.74,0.0,0.0,4750090.0,0.0,0.0,0.0,0.0,1899.0,0.0,0.0,8.41416,0.0,0.0,2109.8,1.0,40901.0,5.47777E8,
0.0,0.0,17.0381,0.0,93.6019,2300490.0,943820.0,7259.14,1468970.0,6313.67,4936.84,3024.13,4018.5,6231.14,0.0,0.0,4745060.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,8.41424,0.0,0.0,2109.47,1.0,41001.0,5.47802E8,
0.0,0.0,20.4004,0.0,104.816,2311830.0,930783.0,1472.93,1494030.0,6306.98,4931.61,3020.93,4014.24,6224.54,0.0,0.0,4762610.0,0.0,0.0,0.0,0.0,1901.0,0.0,0.0,8.41066,0.0,0.0,2127.05,1.0,41101.0,5.47828E8,
0.0,0.0,20.4004,0.0,104.816,2309390.0,929801.0,1471.38,1492450.0,6300.32,4926.4,3017.74,4010.01,6217.97,0.0,0.0,4757590.0,0.0,0.0,0.0,0.0,1902.0,0.0,0.0,8.41089,0.0,0.0,2126.05,1.0,41201.0,5.47853E8,
0.0,0.0,20.4004,0.0,104.816,2306950.0,928819.0,1469.82,1490870.0,6293.67,4921.2,3014.55,4005.77,6211.4,0.0,0.0,4752560.0,0.0,0.0,0.0,0.0,1903.0,0.0,0.0,8.41104,0.0,0.0,2125.38,1.0,41301.0,5.47878E8,
0.0,0.0,20.4004,0.0,104.816,2304510.0,927836.0,1468.27,1489300.0,6287.01,4915.99,3011.36,4001.53,6204.83,0.0,0.0,4747530.0,0.0,0.0,0.0,0.0,1904.0,0.0,0.0,8.41127,0.0,0.0,2124.38,1.0,41401.0,5.47903E8,
0.0,0.0,20.4004,0.0,104.816,2294750.0,923907.0,1462.05,1482990.0,6260.38,4895.17,2998.61,3984.59,6178.55,0.0,0.0,4727430.0,0.0,0.0,0.0,0.0,1908.0,0.0,0.0,8.41148,0.0,0.0,2123.71,1.0,41501.0,5.48004E8,
0.0,0.0,20.4004,0.0,104.816,2292310.0,922924.0,1460.5,1481410.0,6253.73,4889.97,2995.42,3980.35,6171.98,0.0,0.0,4722400.0,0.0,0.0,0.0,0.0,1909.0,0.0,0.0,8.4115,0.0,0.0,2123.71,1.0,41601.0,5.48029E8,
0.0,0.0,21.8318,0.0,107.28,2282100.0,920538.0,5121.13,1500680.0,6240.47,4879.6,2989.07,3971.91,6158.9,0.0,0.0,4732680.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,8.40935,0.0,0.0,2134.52,1.0,41701.0,5.48095E8,
0.0,0.0,21.8318,0.0,107.28,2277250.0,918582.0,5110.25,1497500.0,6227.21,4869.24,2982.72,3963.48,6145.82,0.0,0.0,4722630.0,0.0,0.0,0.0,0.0,1913.0,0.0,0.0,8.40966,0.0,0.0,2133.16,1.0,41801.0,5.48129E8,
0.0,0.0,21.8318,0.0,107.28,2274830.0,917605.0,5104.81,1495900.0,6220.59,4864.05,2979.55,3959.26,6139.28,0.0,0.0,4717600.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.0,8.40974,0.0,0.0,2132.83,1.0,41901.0,5.48154E8,
0.0,0.0,21.8318,0.0,107.28,2272400.0,916627.0,5099.37,1494310.0,6213.96,4858.87,2976.37,3955.04,6132.74,0.0,0.0,4712570.0,0.0,0.0,0.0,0.0,1915.0,0.0,0.0,8.4099,0.0,0.0,2132.15,1.0,42001.0,5.48179E8,
0.0,0.0,20.4154,0.0,100.529,2292570.0,876784.0,4911.71,1510790.0,6207.32,4853.68,2973.19,1440.23,1105.01,0.0,0.0,4701630.0,0.0,0.0,0.0,0.0,1916.0,0.0,0.0,8.40653,0.0,0.0,2148.89,1.0,42101.0,5.48205E8,
0.0,0.0,20.4154,0.0,100.529,2287670.0,874909.0,4901.21,1507560.0,6194.05,4843.3,2966.84,1437.15,1102.64,0.0,0.0,4691580.0,0.0,0.0,0.0,0.0,1918.0,0.0,0.0,8.40664,0.0,0.0,2148.54,1.0,42201.0,5.48255E8,
0.0,0.0,20.4154,0.0,100.529,2287670.0,874909.0,4901.21,1507560.0,6194.05,4843.3,2966.84,1437.15,1102.64,0.0,0.0,4691580.0,0.0,0.0,0.0,0.0,1918.0,0.0,0.0,8.40685,0.0,0.0,2147.51,1.0,42301.0,5.48255E8,
0.0,0.0,20.4154,0.0,100.529,2287670.0,874909.0,4901.21,1507560.0,6194.05,4843.3,2966.84,1437.15,1102.64,0.0,0.0,4691580.0,0.0,0.0,0.0,0.0,1918.0,0.0,0.0,8.40698,0.0,0.0,2146.82,1.0,42401.0,5.48255E8,
0.0,0.0,20.4154,0.0,100.529,2285220.0,873972.0,4895.96,1505940.0,6187.41,4838.12,2963.66,1435.61,1101.46,0.0,0.0,4686550.0,0.0,0.0,0.0,0.0,1919.0,0.0,0.0,8.40735,0.0,0.0,2145.1,1.0,42501.0,5.4828E8,
0.0,0.0,20.4154,0.0,100.529,2285220.0,873972.0,4895.96,1505940.0,6187.41,4838.12,2963.66,1435.61,1101.46,0.0,0.0,4686550.0,0.0,0.0,0.0,0.0,1919.0,0.0,0.0,8.40763,0.0,0.0,2143.72,1.0,42601.0,5.4828E8,
0.0,0.0,20.4154,0.0,100.529,2285220.0,873972.0,4895.96,1505940.0,6187.41,4838.12,2963.66,1435.61,1101.46,0.0,0.0,4686550.0,0.0,0.0,0.0,0.0,1919.0,0.0,0.0,8.40784,0.0,0.0,2142.68,1.0,42701.0,5.4828E8,
0.0,0.0,20.4154,0.0,100.529,2282770.0,873035.0,4890.71,1504330.0,6180.78,4832.93,2960.48,1434.07,1100.28,0.0,0.0,4681530.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,8.40793,0.0,0.0,2142.34,1.0,42801.0,5.48305E8,
0.0,0.0,20.4154,0.0,100.529,2282770.0,873035.0,4890.71,1504330.0,6180.78,4832.93,2960.48,1434.07,1100.28,0.0,0.0,4681530.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,8.40807,0.0,0.0,2141.65,1.0,42901.0,5.48305E8,
0.0,0.0,20.4154,0.0,100.529,2282770.0,873035.0,4890.71,1504330.0,6180.78,4832.93,2960.48,1434.07,1100.28,0.0,0.0,4681530.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,8.40814,0.0,0.0,2141.31,1.0,43001.0,5.48305E8,
0.0,0.0,20.4154,0.0,100.529,2280310.0,872097.0,4885.46,1502710.0,6174.14,4827.74,2957.3,1432.53,1099.1,0.0,0.0,4676500.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,8.4083,0.0,0.0,2140.62,1.0,43101.0,5.4833E8,
0.0,0.0,20.4154,0.0,100.529,2275410.0,870222.0,4874.96,1499480.0,6160.87,4817.36,2950.94,1429.45,1096.74,0.0,0.0,4666450.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,8.40848,0.0,0.0,2139.93,1.0,43201.0,5.48381E8,
0.0,0.0,19.0112,0.0,93.2284,2269740.0,818422.0,3381.68,1547660.0,6160.87,4817.36,2950.94,1429.45,1096.74,0.0,0.0,4655660.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,8.40514,0.0,0.0,2156.48,1.0,43301.0,5.48381E8,
0.0,0.0,19.0112,0.0,93.2284,2269740.0,818422.0,3381.68,1547660.0,6160.87,4817.36,2950.94,1429.45,1096.74,0.0,0.0,4655660.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,8.40528,0.0,0.0,2155.76,1.0,43401.0,5.48381E8,
0.0,0.0,19.0112,0.0,93.2284,2267290.0,817538.0,3378.03,1545990.0,6154.22,4812.16,2947.76,1427.9,1095.55,0.0,0.0,4650630.0,0.0,0.0,0.0,0.0,1924.0,0.0,0.0,8.40559,0.0,0.0,2154.33,1.0,43501.0,5.48406E8,
0.0,0.0,19.0112,0.0,93.2284,2264840.0,816655.0,3374.37,1544320.0,6147.57,4806.96,2944.57,1426.36,1094.37,0.0,0.0,4645610.0,0.0,0.0,0.0,0.0,1925.0,0.0,0.0,8.40582,0.0,0.0,2153.25,1.0,43601.0,5.48431E8,
0.0,0.0,19.0112,0.0,93.2284,2262390.0,815771.0,3370.72,1542650.0,6140.91,4801.76,2941.39,1424.82,1093.18,0.0,0.0,4640580.0,0.0,0.0,0.0,0.0,1926.0,0.0,0.0,8.40606,0.0,0.0,2152.18,1.0,43701.0,5.48456E8,
0.0,0.0,19.0112,0.0,93.2284,2259940.0,814887.0,3367.07,1540980.0,6134.26,4796.55,2938.2,1423.27,1092.0,0.0,0.0,4635550.0,0.0,0.0,0.0,0.0,1927.0,0.0,0.0,8.40615,0.0,0.0,2151.82,1.0,43801.0,5.48481E8,
0.0,0.0,19.0112,0.0,93.2284,2255040.0,813120.0,3359.77,1537640.0,6120.96,4786.15,2931.83,1420.19,1089.63,0.0,0.0,4625500.0,0.0,0.0,0.0,0.0,1929.0,0.0,0.0,8.40627,0.0,0.0,2151.47,1.0,43901.0,5.48531E8,
0.0,0.0,19.0112,0.0,93.2284,2255040.0,813120.0,3359.77,1537640.0,6120.96,4786.15,2931.83,1420.19,1089.63,0.0,0.0,4625500.0,0.0,0.0,0.0,0.0,1929.0,0.0,0.0,8.40641,0.0,0.0,2150.75,1.0,44001.0,5.48531E8,
0.0,0.0,19.0112,0.0,93.2284,2255040.0,813120.0,3359.77,1537640.0,6120.96,4786.15,2931.83,1420.19,1089.63,0.0,0.0,4625500.0,0.0,0.0,0.0,0.0,1929.0,0.0,0.0,8.40655,0.0,0.0,2150.04,1.0,44101.0,5.48531E8,
0.0,0.0,19.0112,0.0,93.2283,2247680.0,810469.0,3348.82,1532620.0,6101.0,4770.55,2922.27,1415.56,1086.08,0.0,0.0,4610420.0,0.0,0.0,0.0,0.0,1932.0,0.0,0.0,8.4069,0.0,0.0,2148.61,1.0,44201.0,5.48607E8,
0.0,0.0,19.0112,0.0,93.2283,2242780.0,808702.0,3341.52,1529280.0,6087.7,4760.15,2915.9,1412.47,1083.71,0.0,0.0,4600370.0,0.0,0.0,0.0,0.0,1934.0,0.0,0.0,8.40709,0.0,0.0,2147.89,1.0,44301.0,5.48657E8,
0.0,0.0,19.0112,0.0,93.2283,2242780.0,808702.0,3341.52,1529280.0,6087.7,4760.15,2915.9,1412.47,1083.71,0.0,0.0,4600370.0,0.0,0.0,0.0,0.0,1934.0,0.0,0.0,8.4073,0.0,0.0,2146.82,1.0,44401.0,5.48657E8,
0.0,0.0,19.0112,0.0,93.2283,2240330.0,807818.0,3337.86,1527610.0,6081.05,4754.95,2912.71,1410.93,1082.53,0.0,0.0,4595340.0,0.0,0.0,0.0,0.0,1935.0,0.0,0.0,8.40747,0.0,0.0,2146.11,1.0,44501.0,5.48682E8,
0.0,0.0,19.0112,0.0,93.2283,2237880.0,806935.0,3334.21,1525940.0,6074.4,4749.74,2909.53,1409.38,1081.34,0.0,0.0,4590320.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,8.40763,0.0,0.0,2145.39,1.0,44601.0,5.48707E8,
0.0,0.0,19.0112,0.0,93.2283,2235430.0,806051.0,3330.56,1524270.0,6067.75,4744.54,2906.34,1407.84,1080.16,0.0,0.0,4585290.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,8.40816,0.0,0.0,2142.9,1.0,44701.0,5.48732E8,
0.0,0.0,19.0112,0.0,93.2283,2230530.0,804284.0,3323.26,1520930.0,6054.44,4734.14,2899.97,1404.75,1077.79,0.0,0.0,4575240.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.0,8.4082,0.0,0.0,2142.9,1.0,44801.0,5.48783E8,
0.0,0.0,19.0112,0.0,93.2283,2225630.0,802517.0,3315.96,1517580.0,6041.14,4723.74,2893.59,1401.67,1075.42,0.0,0.0,4565180.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.40838,0.0,0.0,2142.19,1.0,44901.0,5.48833E8,
0.0,0.0,19.0112,0.0,93.2283,2225630.0,802517.0,3315.96,1517580.0,6041.14,4723.74,2893.59,1401.67,1075.42,0.0,0.0,4565180.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.40852,0.0,0.0,2141.47,1.0,45001.0,5.48833E8,
0.0,0.0,19.0112,0.0,93.2283,2225630.0,802517.0,3315.96,1517580.0,6041.14,4723.74,2893.59,1401.67,1075.42,0.0,0.0,4565180.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.4086,0.0,0.0,2141.12,1.0,45101.0,5.48833E8,
0.0,0.0,19.0112,0.0,93.2283,2223180.0,801633.0,3312.31,1515910.0,6034.49,4718.54,2890.41,1400.12,1074.24,0.0,0.0,4560160.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.40891,0.0,0.0,2139.7,1.0,45201.0,5.48858E8,
0.0,0.0,19.0112,0.0,93.2283,2223180.0,801633.0,3312.31,1515910.0,6034.49,4718.54,2890.41,1400.12,1074.24,0.0,0.0,4560160.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.40898,0.0,0.0,2139.34,1.0,45301.0,5.48858E8,
0.0,0.0,19.0112,0.0,93.2283,2223180.0,801633.0,3312.31,1515910.0,6034.49,4718.54,2890.41,1400.12,1074.24,0.0,0.0,4560160.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.40905,0.0,0.0,2138.98,1.0,45401.0,5.48858E8,
0.0,0.0,19.0112,0.0,93.2283,2223180.0,801633.0,3312.31,1515910.0,6034.49,4718.54,2890.41,1400.12,1074.24,0.0,0.0,4560160.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,8.40905,0.0,0.0,2138.98,1.0,45501.0,5.48858E8,
0.0,0.0,19.0112,0.0,93.2283,2220730.0,800749.0,3308.66,1514240.0,6027.84,4713.34,2887.22,1398.58,1073.05,0.0,0.0,4555130.0,0.0,0.0,0.0,0.0,1943.0,0.0,0.0,8.40921,0.0,0.0,2138.27,1.0,45601.0,5.48883E8,
0.0,0.0,19.0112,0.0,93.2282,2220730.0,800749.0,3308.66,1514240.0,6027.84,4713.34,2887.22,1398.58,1073.05,0.0,0.0,4555130.0,0.0,0.0,0.0,0.0,1943.0,0.0,0.0,8.40943,0.0,0.0,2137.21,1.0,45701.0,5.48883E8,
0.0,0.0,19.0112,0.0,93.2282,2215830.0,798982.0,3301.35,1510900.0,6014.53,4702.93,2880.85,1395.49,1070.69,0.0,0.0,4545080.0,0.0,0.0,0.0,0.0,1945.0,0.0,0.0,8.40969,0.0,0.0,2136.14,1.0,45801.0,5.48933E8,
0.0,0.0,19.0112,0.0,93.2282,2215830.0,798982.0,3301.35,1510900.0,6014.53,4702.93,2880.85,1395.49,1070.69,0.0,0.0,4545080.0,0.0,0.0,0.0,0.0,1945.0,0.0,0.0,8.40983,0.0,0.0,2135.43,1.0,45901.0,5.48933E8,
0.0,0.0,19.0112,0.0,93.2282,2206020.0,795448.0,3286.75,1504220.0,5987.93,4682.13,2868.11,1389.32,1065.95,0.0,0.0,4524970.0,0.0,0.0,0.0,0.0,1949.0,0.0,0.0,8.40991,0.0,0.0,2135.43,1.0,46001.0,5.49034E8,
0.0,0.0,19.0112,0.0,93.2282,2203570.0,794564.0,3283.1,1502550.0,5981.27,4676.93,2864.92,1387.78,1064.77,0.0,0.0,4519940.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,8.41007,0.0,0.0,2134.72,1.0,46101.0,5.49059E8,
0.0,0.0,19.0112,0.0,93.2282,2193770.0,791030.0,3268.49,1495860.0,5954.67,4656.12,2852.18,1381.6,1060.03,0.0,0.0,4499840.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,8.41015,0.0,0.0,2134.72,1.0,46201.0,5.4916E8,
0.0,0.0,19.0112,0.0,93.2282,2191320.0,790146.0,3264.84,1494190.0,5948.02,4650.92,2848.99,1380.06,1058.84,0.0,0.0,4494810.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.41032,0.0,0.0,2134.01,1.0,46301.0,5.49185E8,
0.0,0.0,19.0112,0.0,93.2282,2191320.0,790146.0,3264.84,1494190.0,5948.02,4650.92,2848.99,1380.06,1058.84,0.0,0.0,4494810.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.41039,0.0,0.0,2133.66,1.0,46401.0,5.49185E8,
0.0,0.0,19.0112,0.0,93.2282,2191320.0,790146.0,3264.84,1494190.0,5948.02,4650.92,2848.99,1380.06,1058.84,0.0,0.0,4494810.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.41061,0.0,0.0,2132.59,1.0,46501.0,5.49185E8,
0.0,0.0,20.1718,0.0,104.036,2211990.0,800354.0,15616.6,1525600.0,5941.36,4645.72,2845.8,1378.52,1057.66,0.0,0.0,4569420.0,0.0,0.0,0.0,0.0,1956.0,0.0,0.0,8.4074,0.0,0.0,2148.65,1.0,46601.0,5.49242E8,
0.0,0.0,20.1718,0.0,104.036,2209560.0,799473.0,15599.5,1523920.0,5934.83,4640.61,2842.67,1377.0,1056.5,0.0,0.0,4564400.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.0,8.40741,0.0,0.0,2148.65,1.0,46701.0,5.49267E8,
0.0,0.0,20.1718,0.0,104.036,2209560.0,799473.0,15599.5,1523920.0,5934.83,4640.61,2842.67,1377.0,1056.5,0.0,0.0,4564400.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.0,8.40768,0.0,0.0,2147.22,1.0,46801.0,5.49235E8,
0.0,0.0,20.1718,0.0,104.036,2202260.0,796832.0,15547.9,1518880.0,5915.22,4625.28,2833.28,1372.45,1053.01,0.0,0.0,4549320.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,8.40788,0.0,0.0,2146.5,1.0,46901.0,5.4931E8,
0.0,0.0,20.1718,0.0,104.036,2192520.0,793310.0,15479.2,1512170.0,5889.08,4604.84,2820.76,1366.39,1048.35,0.0,0.0,4529210.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,8.40825,0.0,0.0,2145.07,1.0,47001.0,5.49411E8,
0.0,0.0,20.1717,0.0,104.036,2187660.0,791549.0,15444.8,1508810.0,5876.01,4594.62,2814.5,1363.35,1046.03,0.0,0.0,4519160.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,8.40873,0.0,0.0,2142.92,1.0,47101.0,5.49461E8,
0.0,0.0,20.1717,0.0,104.036,2182790.0,789788.0,15410.5,1505460.0,5862.93,4584.4,2808.24,1360.32,1043.7,0.0,0.0,4509110.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,8.40884,0.0,0.0,2142.56,1.0,47201.0,5.49512E8,
0.0,0.0,20.1717,0.0,104.036,2175490.0,787147.0,15359.0,1500420.0,5843.33,4569.06,2798.85,1355.77,1040.21,0.0,0.0,4494030.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,8.4089,0.0,0.0,2142.56,1.0,47301.0,5.49587E8,
