FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,53.1257,0.0,192.725,2187310.0,1061020.0,75297.2,1336990.0,535.218,2200.0,3264.35,299.237,623.871,0.0,0.0,4667540.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,8.46065,0.0,0.0,1897.32,1.0,47501.0,5.48305E8,
0.0,0.0,53.1257,0.0,192.725,2184950.0,1059880.0,75216.1,1335550.0,534.642,2197.63,3260.83,298.915,623.2,0.0,0.0,4662510.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,8.4608,0.0,0.0,1896.77,1.0,47601.0,5.4833E8,
0.0,0.0,53.1257,0.0,192.725,2182600.0,1058730.0,75135.0,1334110.0,534.065,2195.26,3257.32,298.592,622.528,0.0,0.0,4657480.0,0.0,0.0,0.0,0.0,1922.0,0.0,0.0,8.46088,0.0,0.0,1896.5,1.0,47701.0,5.48355E8,
0.0,0.0,53.1257,0.0,192.725,2180240.0,1057590.0,75053.9,1332670.0,533.489,2192.9,3253.8,298.27,621.856,0.0,0.0,4652460.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,8.46109,0.0,0.0,1895.69,1.0,47801.0,5.48381E8,
0.0,0.0,53.1257,0.0,192.725,2180240.0,1057590.0,75053.9,1332670.0,533.489,2192.9,3253.8,298.27,621.856,0.0,0.0,4652460.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,8.46127,0.0,0.0,1894.87,1.0,47901.0,5.48381E8,
0.0,0.0,52.3355,0.0,188.896,2194570.0,1020650.0,97822.8,1325130.0,533.489,2192.9,4140.53,2404.91,3255.15,0.0,0.0,4650690.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,8.45893,0.0,0.0,1905.13,1.0,48001.0,5.48381E8,
0.0,0.0,52.3355,0.0,188.896,2189820.0,1018440.0,97611.3,1322260.0,532.336,2188.15,4131.58,2399.71,3248.12,0.0,0.0,4640640.0,0.0,0.0,0.0,0.0,1925.0,0.0,0.0,8.45903,0.0,0.0,1904.86,1.0,48101.0,5.48431E8,
0.0,0.0,52.3355,0.0,188.896,2187450.0,1017340.0,97505.6,1320830.0,531.759,2185.78,4127.11,2397.11,3244.6,0.0,0.0,4635610.0,0.0,0.0,0.0,0.0,1926.0,0.0,0.0,8.45917,0.0,0.0,1904.32,1.0,48201.0,5.48456E8,
0.0,0.0,52.3355,0.0,188.896,2185080.0,1016230.0,97399.9,1319400.0,531.183,2183.41,4122.63,2394.51,3241.08,0.0,0.0,4630590.0,0.0,0.0,0.0,0.0,1927.0,0.0,0.0,8.45919,0.0,0.0,1904.32,1.0,48301.0,5.48481E8,
0.0,0.0,52.3355,0.0,188.896,2182710.0,1015130.0,97294.1,1317970.0,530.606,2181.04,4118.16,2391.91,3237.56,0.0,0.0,4625560.0,0.0,0.0,0.0,0.0,1928.0,0.0,0.0,8.45928,0.0,0.0,1904.05,1.0,48401.0,5.48506E8,
0.0,0.0,54.4982,0.0,195.435,2167720.0,1053860.0,92026.9,1363560.0,530.606,2181.04,4118.16,2391.91,3237.56,0.0,0.0,4689620.0,0.0,0.0,0.0,0.0,1928.0,0.0,0.0,8.4567,0.0,0.0,1917.06,1.0,48501.0,5.48986E8,
0.0,0.0,52.3526,0.0,187.74,2150300.0,1030120.0,69332.1,1362080.0,530.03,2178.68,4113.69,2389.31,3234.05,0.0,0.0,4624280.0,0.0,0.0,0.0,0.0,1929.0,0.0,0.0,8.45678,0.0,0.0,1915.09,1.0,48601.0,5.48531E8,
0.0,0.0,52.3526,0.0,187.74,2145630.0,1027880.0,69181.3,1359120.0,528.878,2173.94,4104.74,2384.12,3227.02,0.0,0.0,4614230.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0,8.45689,0.0,0.0,1914.81,1.0,48701.0,5.48582E8,
0.0,0.0,52.3526,0.0,187.74,2145630.0,1027880.0,69181.3,1359120.0,528.878,2173.94,4104.74,2384.12,3227.02,0.0,0.0,4614230.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0,8.45695,0.0,0.0,1914.53,1.0,48801.0,5.48582E8,
0.0,0.0,53.3634,0.0,185.059,2133840.0,1027210.0,24858.5,1440750.0,6705.5,3718.1,6034.94,4796.86,6242.95,0.0,0.0,4654150.0,0.0,0.0,0.0,0.0,1932.0,0.0,0.0,8.44425,0.0,0.0,1971.47,1.0,48901.0,5.48607E8,
0.0,0.0,52.897,0.0,184.19,2146490.0,993366.0,54910.4,1457140.0,6676.53,3702.03,6008.87,4776.14,6215.98,0.0,0.0,4679280.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,8.44455,0.0,0.0,1971.57,1.0,49001.0,5.49009E8,
0.0,0.0,51.7592,0.0,180.228,2136630.0,977229.0,47319.4,1455570.0,6669.31,3698.03,6002.37,4770.98,6209.26,0.0,0.0,4644100.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,8.44469,0.0,0.0,1969.92,1.0,49101.0,5.48732E8,
0.0,0.0,51.7592,0.0,180.228,2129700.0,974056.0,47165.7,1450840.0,6647.66,3686.02,5982.88,4755.49,6189.09,0.0,0.0,4629020.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,8.44489,0.0,0.0,1969.3,1.0,49201.0,5.48808E8,
0.0,0.0,51.7592,0.0,180.228,2127380.0,972998.0,47114.5,1449260.0,6640.44,3682.02,5976.38,4750.32,6182.37,0.0,0.0,4623990.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.44498,0.0,0.0,1968.99,1.0,49301.0,5.48833E8,
0.0,0.0,51.7592,0.0,180.228,2127380.0,972998.0,47114.5,1449260.0,6640.44,3682.02,5976.38,4750.32,6182.37,0.0,0.0,4623990.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,8.44498,0.0,0.0,1968.99,1.0,49401.0,5.48833E8,
0.0,0.0,51.7592,0.0,180.228,2122760.0,970883.0,47012.1,1446110.0,6626.0,3674.02,5963.39,4739.99,6168.93,0.0,0.0,4613940.0,0.0,0.0,0.0,0.0,1943.0,0.0,0.0,8.44522,0.0,0.0,1968.07,1.0,49501.0,5.48883E8,
0.0,0.0,52.1986,0.0,180.638,2099050.0,984528.0,53797.0,1449420.0,6618.78,3670.01,5956.89,4734.83,6162.21,0.0,0.0,4613940.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,8.44302,0.0,0.0,1978.15,1.0,49601.0,5.48908E8,
0.0,0.0,52.1986,0.0,180.638,2094470.0,982382.0,53679.8,1446270.0,6604.36,3662.02,5943.91,4724.51,6148.78,0.0,0.0,4603890.0,0.0,0.0,0.0,0.0,1946.0,0.0,0.0,8.4432,0.0,0.0,1977.53,1.0,49701.0,5.48959E8,
0.0,0.0,52.1986,0.0,180.638,2089900.0,980237.0,53562.6,1443110.0,6589.94,3654.02,5930.94,4714.2,6135.36,0.0,0.0,4593830.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,8.4433,0.0,0.0,1977.22,1.0,49801.0,5.49009E8,
0.0,0.0,52.1986,0.0,180.638,2085330.0,978092.0,53445.3,1439950.0,6575.52,3646.02,5917.96,4703.88,6121.93,0.0,0.0,4583780.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,8.44348,0.0,0.0,1976.6,1.0,49901.0,5.49059E8,
0.0,0.0,55.6533,0.0,193.267,2142610.0,1007330.0,99228.8,1445910.0,6568.31,3642.03,5911.47,4698.72,6115.22,0.0,0.0,4722010.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,8.44303,0.0,0.0,1978.76,1.0,50001.0,5.49084E8,
0.0,0.0,57.5241,0.0,198.116,2102090.0,999756.0,121589.0,1460030.0,6554.32,3634.27,5898.88,4688.72,6102.19,0.0,0.0,4710340.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,8.44178,0.0,0.0,1984.7,1.0,50101.0,5.49152E8,
0.0,0.0,57.5241,0.0,198.116,2099850.0,998689.0,121459.0,1458470.0,6547.33,3630.39,5892.58,4683.71,6095.68,0.0,0.0,4705310.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,8.44205,0.0,0.0,1983.47,1.0,50201.0,5.4916E8,
0.0,0.0,58.1634,0.0,201.21,2084770.0,998689.0,144079.0,1458470.0,6547.33,3630.39,5892.58,4683.71,6095.68,0.0,0.0,4712850.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,8.44216,0.0,0.0,1982.96,1.0,50301.0,5.4916E8,
0.0,0.0,58.1634,0.0,201.21,2080320.0,996559.0,143771.0,1455360.0,6533.36,3622.65,5880.01,4673.72,6082.68,0.0,0.0,4702800.0,0.0,0.0,0.0,0.0,1956.0,0.0,0.0,8.44227,0.0,0.0,1982.66,1.0,50401.0,5.4921E8,
0.0,0.0,58.1634,0.0,201.21,2075870.0,994429.0,143464.0,1452250.0,6519.39,3614.9,5867.44,4663.73,6069.68,0.0,0.0,4692750.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,8.44251,0.0,0.0,1981.74,1.0,50501.0,5.4926E8,
0.0,0.0,58.1634,0.0,201.21,2073650.0,993363.0,143310.0,1450690.0,6512.41,3611.03,5861.16,4658.73,6063.18,0.0,0.0,4687720.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,8.4426,0.0,0.0,1981.43,1.0,50601.0,5.49285E8,
0.0,0.0,58.1634,0.0,201.21,2064750.0,989103.0,142696.0,1444470.0,6484.48,3595.54,5836.02,4638.75,6037.17,0.0,0.0,4667610.0,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,8.44275,0.0,0.0,1981.12,1.0,50701.0,5.49386E8,
0.0,0.0,59.7919,0.0,206.736,2102940.0,991577.0,182809.0,1444600.0,3770.14,4801.91,7343.98,4638.75,6037.17,0.0,0.0,4748510.0,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,8.44109,0.0,0.0,1988.78,1.0,50801.0,5.49411E8,
0.0,0.0,59.7253,0.0,215.543,2084680.0,986610.0,197673.0,1447960.0,3766.18,4796.86,7336.26,4633.87,6030.82,0.0,0.0,4743490.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,8.44071,0.0,0.0,1990.54,1.0,50901.0,5.49411E8,
0.0,0.0,59.0464,0.0,213.286,2076390.0,987364.0,190133.0,1463040.0,3766.18,4796.86,7336.26,4633.87,6030.82,0.0,0.0,4743490.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,8.44072,0.0,0.0,1990.49,1.0,51001.0,5.49411E8,
0.0,0.0,59.0464,0.0,213.286,2076390.0,987364.0,190133.0,1463040.0,3766.18,4796.86,7336.26,4633.87,6030.82,0.0,0.0,4743490.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,8.44105,0.0,0.0,1988.96,1.0,51101.0,5.49411E8,
0.0,0.0,59.0464,0.0,213.286,2071990.0,985271.0,189730.0,1459940.0,3758.19,4786.7,7320.71,4624.05,6018.04,0.0,0.0,4733430.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,8.44116,0.0,0.0,1988.65,1.0,51201.0,5.49461E8,
0.0,0.0,57.2409,0.0,205.277,2092140.0,943904.0,180305.0,1451310.0,3746.26,4771.49,7297.46,4609.36,5998.92,0.0,0.0,4694080.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,8.43841,0.0,0.0,2001.76,1.0,51301.0,5.49587E8,
0.0,0.0,57.2409,0.0,205.277,2092140.0,943904.0,180305.0,1451310.0,3746.26,4771.49,7297.46,4609.36,5998.92,0.0,0.0,4694080.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,8.43847,0.0,0.0,2001.45,1.0,51401.0,5.49587E8,
0.0,0.0,57.2409,0.0,205.277,2087660.0,941883.0,179918.0,1448200.0,3738.23,4761.27,7281.83,4599.49,5986.07,0.0,0.0,4684030.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,8.43851,0.0,0.0,2001.45,1.0,51501.0,5.49637E8,
0.0,0.0,57.2409,0.0,205.277,2085420.0,940872.0,179725.0,1446640.0,3734.22,4756.16,7274.01,4594.56,5979.65,0.0,0.0,4679000.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.43874,0.0,0.0,2000.52,1.0,51601.0,5.49662E8,
0.0,0.0,57.2409,0.0,205.277,2085420.0,940872.0,179725.0,1446640.0,3734.22,4756.16,7274.01,4594.56,5979.65,0.0,0.0,4679000.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.4388,0.0,0.0,2000.21,1.0,51701.0,5.49662E8,
0.0,0.0,57.2409,0.0,205.277,2080940.0,938851.0,179339.0,1443530.0,3726.2,4745.94,7258.38,4584.68,5966.8,0.0,0.0,4668950.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,8.43891,0.0,0.0,1999.9,1.0,51801.0,5.49713E8,
0.0,0.0,57.2409,0.0,205.277,2078700.0,937840.0,179146.0,1441980.0,3722.19,4740.83,7250.57,4579.75,5960.38,0.0,0.0,4663920.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,8.43913,0.0,0.0,1998.98,1.0,51901.0,5.49738E8,
0.0,0.0,57.2409,0.0,205.277,2074220.0,935818.0,178760.0,1438870.0,3714.16,4730.62,7234.94,4569.88,5947.53,0.0,0.0,4653870.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,8.43917,0.0,0.0,1998.98,1.0,52001.0,5.49788E8,
0.0,0.0,57.2409,0.0,205.277,2071980.0,934807.0,178567.0,1437320.0,3710.15,4725.51,7227.13,4564.94,5941.11,0.0,0.0,4648840.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.43939,0.0,0.0,1998.05,1.0,52101.0,5.49813E8,
0.0,0.0,57.2409,0.0,205.277,2069740.0,933797.0,178374.0,1435760.0,3706.14,4720.4,7219.31,4560.01,5934.68,0.0,0.0,4643810.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,8.43948,0.0,0.0,1997.74,1.0,52201.0,5.49838E8,
0.0,0.0,57.2409,0.0,205.277,2063020.0,930764.0,177795.0,1431100.0,3694.11,4705.07,7195.87,4545.2,5915.41,0.0,0.0,4628730.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.43954,0.0,0.0,1997.74,1.0,52301.0,5.49914E8,
0.0,0.0,57.2409,0.0,205.277,2058540.0,928743.0,177409.0,1427990.0,3686.08,4694.85,7180.24,4535.33,5902.56,0.0,0.0,4618680.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,8.43958,0.0,0.0,1997.74,1.0,52401.0,5.49964E8,
0.0,0.0,57.2409,0.0,205.277,2058540.0,928743.0,177409.0,1427990.0,3686.08,4694.85,7180.24,4535.33,5902.56,0.0,0.0,4618680.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,8.43985,0.0,0.0,1996.51,1.0,52501.0,5.49964E8,
0.0,0.0,57.2409,0.0,205.276,2051810.0,925711.0,176829.0,1423330.0,3674.05,4679.52,7156.8,4520.52,5883.29,0.0,0.0,4603600.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,8.44004,0.0,0.0,1995.89,1.0,52601.0,5.50039E8,
0.0,0.0,57.2409,0.0,205.276,2051810.0,925711.0,176829.0,1423330.0,3674.05,4679.52,7156.8,4520.52,5883.29,0.0,0.0,4603600.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,8.44011,0.0,0.0,1995.58,1.0,52701.0,5.50039E8,
0.0,0.0,57.2409,0.0,205.276,2049570.0,924700.0,176636.0,1421780.0,3670.04,4674.41,7148.98,4515.58,5876.87,0.0,0.0,4598570.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,8.44053,0.0,0.0,1993.73,1.0,52801.0,5.50064E8,
0.0,0.0,57.2409,0.0,205.276,2045090.0,922678.0,176250.0,1418670.0,3662.01,4664.19,7133.36,4505.71,5864.02,0.0,0.0,4588520.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,8.44084,0.0,0.0,1992.5,1.0,52901.0,5.50115E8,
0.0,0.0,56.3411,0.0,201.892,2022040.0,876381.0,205552.0,1435500.0,3646.06,4643.88,7102.29,4486.09,5838.48,0.0,0.0,4565190.0,0.0,0.0,0.0,0.0,1996.0,0.0,0.0,8.43973,0.0,0.0,1997.94,1.0,53001.0,5.50215E8,
0.0,0.0,56.3411,0.0,201.892,2017590.0,874451.0,205099.0,1432340.0,3638.03,4633.65,7086.65,4476.21,5825.62,0.0,0.0,4555140.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,8.44005,0.0,0.0,1996.68,1.0,53101.0,5.50265E8,
0.0,0.0,61.1222,0.0,210.521,2075990.0,879342.0,212528.0,1462040.0,3638.03,4633.65,7086.65,4476.21,5825.62,0.0,0.0,4655560.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,8.43496,0.0,0.0,2023.5,1.0,53201.0,5.5116E8,
0.0,0.0,56.0716,0.0,193.125,2036030.0,825646.0,174635.0,1460410.0,3634.0,4628.51,7078.78,4471.24,5819.16,0.0,0.0,4522350.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,8.43498,0.0,0.0,2020.36,1.0,53301.0,5.5033E8,
0.0,0.0,56.0716,0.0,193.125,2036030.0,825646.0,174635.0,1460410.0,3634.0,4628.51,7078.78,4471.24,5819.16,0.0,0.0,4522350.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,8.43504,0.0,0.0,2020.04,1.0,53401.0,5.50316E8,
0.0,0.0,60.2687,0.0,208.111,2057130.0,859674.0,219097.0,1453920.0,3617.84,4607.93,7047.31,4451.36,5793.29,0.0,0.0,4615340.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,8.43533,0.0,0.0,2021.79,1.0,53501.0,5.5117E8,
0.0,0.0,56.4879,0.0,195.055,2019440.0,821975.0,188938.0,1453920.0,3617.84,4607.93,7047.31,4451.36,5793.29,0.0,0.0,4509790.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,8.43536,0.0,0.0,2018.88,1.0,53601.0,5.50416E8,
0.0,0.0,56.4879,0.0,195.055,2017180.0,821059.0,188727.0,1452300.0,3613.81,4602.79,7039.45,4446.4,5786.83,0.0,0.0,4504760.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,8.43545,0.0,0.0,2018.56,1.0,53701.0,5.50441E8,
0.0,0.0,56.4879,0.0,195.055,2017180.0,821059.0,188727.0,1452300.0,3613.81,4602.79,7039.45,4446.4,5786.83,0.0,0.0,4504760.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,8.43566,0.0,0.0,2017.58,1.0,53801.0,5.50441E8,
0.0,0.0,56.4879,0.0,195.055,2017180.0,821059.0,188727.0,1452300.0,3613.81,4602.79,7039.45,4446.4,5786.83,0.0,0.0,4504760.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,8.43587,0.0,0.0,2016.61,1.0,53901.0,5.50441E8,
0.0,0.0,56.4879,0.0,195.055,2014930.0,820142.0,188517.0,1450680.0,3609.77,4597.66,7031.6,4441.44,5780.37,0.0,0.0,4499730.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,8.43596,0.0,0.0,2016.28,1.0,54001.0,5.50467E8,
0.0,0.0,56.4879,0.0,195.055,2008180.0,817394.0,187885.0,1445820.0,3597.68,4582.25,7008.03,4426.55,5761.0,0.0,0.0,4484650.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.43623,0.0,0.0,2015.31,1.0,54101.0,5.50542E8,
0.0,0.0,58.0348,0.0,200.606,2038920.0,834057.0,203568.0,1464730.0,14228.9,4582.25,7008.03,4426.55,5761.0,0.0,0.0,4577280.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.43327,0.0,0.0,2029.13,1.0,54201.0,5.50542E8,
0.0,0.0,58.0348,0.0,200.606,2038920.0,834057.0,203568.0,1464730.0,14228.9,4582.25,7008.03,4426.55,5761.0,0.0,0.0,4577280.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.43334,0.0,0.0,2028.81,1.0,54301.0,5.50542E8,
0.0,0.0,58.0348,0.0,200.606,2036680.0,833141.0,203344.0,1463120.0,14213.3,4577.22,7000.34,4421.69,5754.67,0.0,0.0,4572260.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,8.43356,0.0,0.0,2027.84,1.0,54401.0,5.50567E8,
0.0,0.0,58.0348,0.0,200.606,2034440.0,832225.0,203121.0,1461510.0,14197.7,4572.19,6992.64,4416.83,5748.35,0.0,0.0,4567230.0,0.0,0.0,0.0,0.0,2011.0,0.0,0.0,8.43365,0.0,0.0,2027.51,1.0,54501.0,5.50592E8,
0.0,0.0,61.1578,0.0,211.586,2070730.0,881420.0,220787.0,1524400.0,6657.86,4572.19,6992.64,4416.83,5748.35,0.0,0.0,4725730.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,8.42735,0.0,0.0,2062.2,1.0,54601.0,5.51943E8,
0.0,0.0,54.0656,0.0,187.049,2008190.0,820192.0,152759.0,1522710.0,6650.49,4567.12,6984.89,4411.94,5741.98,0.0,0.0,4532210.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,8.42739,0.0,0.0,2057.16,1.0,54701.0,5.50642E8,
0.0,0.0,54.0656,0.0,187.049,2005960.0,819282.0,152590.0,1521030.0,6643.11,4562.06,6977.15,4407.04,5735.61,0.0,0.0,4527180.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,8.42756,0.0,0.0,2056.47,1.0,54801.0,5.50668E8,
0.0,0.0,54.0656,0.0,187.049,1999280.0,816553.0,152081.0,1515960.0,6620.98,4546.86,6953.91,4392.37,5716.51,0.0,0.0,4512100.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,8.42791,0.0,0.0,2055.08,1.0,54901.0,5.50743E8,
0.0,0.0,55.9678,0.0,197.421,2027430.0,848120.0,145145.0,1548630.0,4680.1,4546.86,6953.91,4392.37,5716.51,0.0,0.0,4595610.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,8.42499,0.0,0.0,2069.14,1.0,55001.0,5.50792E8,
0.0,0.0,55.9678,0.0,197.421,2027430.0,848120.0,145145.0,1548630.0,4680.1,4546.86,6953.91,4392.37,5716.51,0.0,0.0,4595610.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,8.42502,0.0,0.0,2068.79,1.0,55101.0,5.50743E8,
0.0,0.0,55.9678,0.0,197.421,2020780.0,845337.0,144669.0,1543550.0,4664.74,4531.94,6931.09,4377.95,5697.75,0.0,0.0,4580530.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,8.42523,0.0,0.0,2068.09,1.0,55201.0,5.50818E8,
0.0,0.0,55.9678,0.0,197.421,2020780.0,845337.0,144669.0,1543550.0,4664.74,4531.94,6931.09,4377.95,5697.75,0.0,0.0,4580530.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,8.42545,0.0,0.0,2067.05,1.0,55301.0,5.50818E8,
0.0,0.0,55.9678,0.0,197.421,2018560.0,844409.0,144510.0,1541860.0,4659.62,4526.97,6923.48,4373.15,5691.5,0.0,0.0,4575510.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,8.42576,0.0,0.0,2065.65,1.0,55401.0,5.50844E8,
0.0,0.0,55.9678,0.0,197.421,2016340.0,843481.0,144351.0,1540160.0,4654.5,4521.99,6915.88,4368.34,5685.24,0.0,0.0,4570480.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,8.42593,0.0,0.0,2064.96,1.0,55501.0,5.50869E8,
0.0,0.0,55.9678,0.0,197.421,2009690.0,840698.0,143875.0,1535080.0,4639.14,4507.07,6893.06,4353.93,5666.49,0.0,0.0,4555400.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,8.42613,0.0,0.0,2064.26,1.0,55601.0,5.50944E8,
0.0,0.0,55.9678,0.0,197.421,2003030.0,837916.0,143398.0,1530000.0,4623.79,4492.15,6870.24,4339.52,5647.73,0.0,0.0,4540320.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,8.42619,0.0,0.0,2064.26,1.0,55701.0,5.51019E8,
0.0,0.0,55.9678,0.0,197.421,2003030.0,837916.0,143398.0,1530000.0,4623.79,4492.15,6870.24,4339.52,5647.73,0.0,0.0,4540320.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,8.42626,0.0,0.0,2063.91,1.0,55801.0,5.51019E8,
0.0,0.0,55.9678,0.0,197.421,2003030.0,837916.0,143398.0,1530000.0,4623.79,4492.15,6870.24,4339.52,5647.73,0.0,0.0,4540320.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,8.42641,0.0,0.0,2063.22,1.0,55901.0,5.51019E8,
0.0,0.0,55.9678,0.0,197.421,2000820.0,836988.0,143240.0,1528310.0,4618.67,4487.18,6862.64,4334.71,5641.47,0.0,0.0,4535300.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,8.4265,0.0,0.0,2062.87,1.0,56001.0,5.51045E8,
0.0,0.0,55.9678,0.0,197.421,2000820.0,836988.0,143240.0,1528310.0,4618.67,4487.18,6862.64,4334.71,5641.47,0.0,0.0,4535300.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,8.42672,0.0,0.0,2061.83,1.0,56101.0,5.51045E8,
0.0,0.0,55.9678,0.0,197.421,2000820.0,836988.0,143240.0,1528310.0,4618.67,4487.18,6862.64,4334.71,5641.47,0.0,0.0,4535300.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,8.4268,0.0,0.0,2061.48,1.0,56201.0,5.51045E8,
0.0,0.0,55.9182,0.0,197.135,1997850.0,835608.0,144286.0,1526610.0,166.972,5253.43,789.69,5534.95,14593.8,0.0,0.0,4530690.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,8.42497,0.0,0.0,2070.43,1.0,56301.0,5.51115E8,
0.0,0.0,55.9182,0.0,197.135,1995630.0,834681.0,144126.0,1524920.0,166.787,5247.6,788.813,5528.8,14577.6,0.0,0.0,4525670.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,8.42539,0.0,0.0,2068.34,1.0,56401.0,5.51095E8,
0.0,0.0,56.7157,0.0,199.85,1988090.0,848000.0,145887.0,1532460.0,166.787,5247.6,788.813,5528.8,7037.79,0.0,0.0,4533210.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,8.42521,0.0,0.0,2069.42,1.0,56501.0,5.51145E8,
0.0,0.0,59.9885,0.0,211.288,2014310.0,854203.0,198181.0,1538050.0,166.232,5230.15,786.19,5510.41,7014.38,0.0,0.0,4623450.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,8.42452,0.0,0.0,2075.53,1.0,56601.0,5.519E8,
0.0,0.0,56.5592,0.0,199.21,1984150.0,808964.0,183101.0,1522970.0,166.232,5230.15,786.19,5510.41,7014.38,0.0,0.0,4517890.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,8.42465,0.0,0.0,2072.19,1.0,56701.0,5.5117E8,
0.0,0.0,56.5592,0.0,199.21,1979730.0,807164.0,182694.0,1519580.0,165.862,5218.51,784.44,5498.15,6998.77,0.0,0.0,4507840.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,8.42476,0.0,0.0,2071.84,1.0,56801.0,5.51221E8,
