FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,3.49643,0.0,7.32155,2631.77,5960.03,4515.13,4394880.0,5682.81,6276.12,5263.89,5387.09,476.941,0.0,0.0,4431080.0,0.0,0.0,0.0,0.0,1612.0,0.0,0.0,8.78136,0.0,0.0,893.302,1.0,38201.0,5.40564E8,
0.0,0.0,3.49642,0.0,7.32154,2625.8,5946.51,4504.89,4384910.0,5669.92,6261.88,5251.94,5374.87,475.859,0.0,0.0,4421020.0,0.0,0.0,0.0,0.0,1614.0,0.0,0.0,8.78377,0.0,0.0,888.441,1.0,38301.0,5.40615E8,
0.0,0.0,3.49642,0.0,7.32154,2622.82,5939.75,4499.77,4379930.0,5663.47,6254.76,5245.97,5368.76,475.318,0.0,0.0,4416000.0,0.0,0.0,0.0,0.0,1615.0,0.0,0.0,8.78465,0.0,0.0,886.68,1.0,38401.0,5.4064E8,
0.0,0.0,3.49642,0.0,7.32154,2613.86,5919.47,4484.4,4364970.0,5644.13,6233.41,5228.06,5350.43,473.695,0.0,0.0,4400920.0,0.0,0.0,0.0,0.0,1618.0,0.0,0.0,8.78557,0.0,0.0,884.922,1.0,38501.0,5.40715E8,
0.0,0.0,3.49642,0.0,7.32154,2607.89,5905.94,4474.16,4355000.0,5631.24,6219.17,5216.12,5338.21,472.613,0.0,0.0,4390860.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,8.78669,0.0,0.0,882.73,1.0,38601.0,5.40765E8,
0.0,0.0,3.49642,0.0,7.32153,2607.89,5905.94,4474.16,4355000.0,5631.24,6219.17,5216.12,5338.21,472.613,0.0,0.0,4390860.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,8.78798,0.0,0.0,880.107,1.0,38701.0,5.40765E8,
0.0,0.0,3.49641,0.0,7.32152,2601.92,5892.42,4463.91,4345030.0,5618.35,6204.93,5204.17,5325.98,471.531,0.0,0.0,4380810.0,0.0,0.0,0.0,0.0,1622.0,0.0,0.0,8.78996,0.0,0.0,876.187,1.0,38801.0,5.40816E8,
0.0,0.0,3.49641,0.0,7.32152,2601.92,5892.42,4463.91,4345030.0,5618.35,6204.93,5204.17,5325.98,471.531,0.0,0.0,4380810.0,0.0,0.0,0.0,0.0,1622.0,0.0,0.0,8.79146,0.0,0.0,873.15,1.0,38901.0,5.40816E8,
0.0,0.0,2.64088,0.0,5.64533,2182.3,899.455,7040.76,4496870.0,5605.83,6191.1,5192.58,5314.12,470.48,0.0,0.0,4529770.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,8.76543,0.0,0.0,927.461,1.0,39001.0,5.40992E8,
0.0,0.0,2.67849,0.0,5.73018,3274.48,2936.35,7025.47,4581770.0,5593.65,6177.66,5181.3,5302.57,469.458,0.0,0.0,4617730.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,8.76642,0.0,0.0,925.428,1.0,39101.0,5.41042E8,
0.0,0.0,2.67849,0.0,5.73018,3263.79,2926.77,7002.53,4566810.0,5575.39,6157.48,5164.38,5285.26,467.925,0.0,0.0,4602650.0,0.0,0.0,0.0,0.0,1634.0,0.0,0.0,8.76713,0.0,0.0,924.052,1.0,39201.0,5.41117E8,
0.0,0.0,3.61712,0.0,7.5418,817.603,6338.61,6987.38,4569680.0,5563.32,6144.16,5153.21,5273.82,466.913,0.0,0.0,4606420.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.0,8.7646,0.0,0.0,929.534,1.0,39301.0,5.41167E8,
0.0,0.0,3.61712,0.0,7.5418,816.711,6331.7,6979.75,4564690.0,5557.25,6137.45,5147.58,5268.07,466.403,0.0,0.0,4601400.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.76527,0.0,0.0,928.152,1.0,39401.0,5.41193E8,
0.0,0.0,3.61712,0.0,7.5418,815.819,6324.78,6972.13,4559700.0,5551.18,6130.75,5141.96,5262.31,465.894,0.0,0.0,4596370.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,8.76615,0.0,0.0,926.312,1.0,39501.0,5.41218E8,
0.0,0.0,3.61712,0.0,7.54179,814.927,6317.86,6964.5,4554720.0,5545.11,6124.05,5136.34,5256.56,465.384,0.0,0.0,4591340.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.7681,0.0,0.0,922.185,1.0,39601.0,5.41243E8,
0.0,0.0,3.61712,0.0,7.54178,814.927,6317.86,6964.5,4554720.0,5545.11,6124.05,5136.34,5256.56,465.384,0.0,0.0,4591340.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.76983,0.0,0.0,918.532,1.0,39701.0,5.41243E8,
0.0,0.0,3.61711,0.0,7.54178,814.035,6310.95,6956.88,4549730.0,5539.04,6117.34,5130.71,5250.8,464.875,0.0,0.0,4586320.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.77157,0.0,0.0,914.893,1.0,39801.0,5.41268E8,
0.0,0.0,3.61711,0.0,7.54177,814.035,6310.95,6956.88,4549730.0,5539.04,6117.34,5130.71,5250.8,464.875,0.0,0.0,4586320.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.77329,0.0,0.0,911.269,1.0,39901.0,5.41268E8,
0.0,0.0,3.61711,0.0,7.54177,812.25,6297.11,6941.63,4539760.0,5526.9,6103.93,5119.47,5239.29,463.856,0.0,0.0,4576260.0,0.0,0.0,0.0,0.0,1642.0,0.0,0.0,8.77441,0.0,0.0,909.011,1.0,40001.0,5.41318E8,
0.0,0.0,3.61711,0.0,7.54176,811.358,6290.2,6934.0,4534770.0,5520.83,6097.23,5113.84,5233.54,463.346,0.0,0.0,4571240.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.7755,0.0,0.0,906.759,1.0,40101.0,5.41343E8,
0.0,0.0,2.78591,0.0,5.72321,3385.39,928.993,6918.83,4489870.0,5508.75,6083.88,5102.65,5222.09,462.332,0.0,0.0,4523480.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,8.77573,0.0,0.0,905.77,1.0,40201.0,5.41042E8,
0.0,0.0,2.78421,0.0,5.71972,3377.85,926.925,6903.43,4472350.0,5496.48,6070.34,5091.29,5210.46,461.303,0.0,0.0,4505890.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,8.77728,0.0,0.0,902.545,1.0,40301.0,5.41042E8,
0.0,0.0,0.80425,0.0,1.97744,549.33,3851.26,521.162,4644540.0,5490.59,6063.84,5085.84,5204.88,460.809,0.0,0.0,4671770.0,0.0,0.0,0.0,0.0,1632.0,0.0,0.0,8.77504,0.0,0.0,907.76,1.0,40401.0,5.41368E8,
0.0,0.0,0.800897,0.0,1.9692,548.734,3847.08,520.597,4601840.0,5484.64,6057.26,5080.32,5199.23,460.309,0.0,0.0,4629040.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,8.77675,0.0,0.0,903.737,1.0,40501.0,5.41092E8,
0.0,0.0,0.800897,0.0,1.9692,548.734,3847.08,520.597,4601840.0,5484.64,6057.26,5080.32,5199.23,460.309,0.0,0.0,4629040.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,8.7774,0.0,0.0,902.39,1.0,40601.0,5.41092E8,
0.0,0.0,0.800897,0.0,1.96919,547.542,3838.73,519.466,4591850.0,5472.73,6044.11,5069.29,5187.94,459.309,0.0,0.0,4618990.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.77787,0.0,0.0,901.493,1.0,40701.0,5.41142E8,
0.0,0.0,5.23438,0.0,5.55815,546.353,3830.39,518.338,4604520.0,5460.84,6030.98,5058.28,5176.68,458.312,0.0,0.0,4631600.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.76067,0.0,0.0,938.026,1.0,40801.0,5.41193E8,
0.0,0.0,5.23438,0.0,5.55815,545.76,3826.24,517.776,4599530.0,5454.92,6024.44,5052.79,5171.06,457.815,0.0,0.0,4626580.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,8.76177,0.0,0.0,935.697,1.0,40901.0,5.41218E8,
0.0,0.0,5.38046,0.0,5.76667,1638.76,7445.1,832.46,4649790.0,5454.92,6024.44,5052.79,6970.98,2792.75,0.0,0.0,4686000.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.7548,0.0,0.0,950.943,1.0,41001.0,5.41268E8,
0.0,0.0,5.3961,0.0,5.78343,1637.02,7437.18,831.574,4682500.0,5449.11,6018.03,5047.42,6963.56,2789.78,0.0,0.0,4718680.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,8.7572,0.0,0.0,945.744,1.0,41101.0,5.41293E8,
0.0,0.0,5.3961,0.0,5.78343,1633.53,7421.33,829.802,4672530.0,5437.5,6005.21,5036.66,6948.73,2783.84,0.0,0.0,4708620.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.7581,0.0,0.0,943.868,1.0,41201.0,5.41343E8,
0.0,0.0,5.39609,0.0,5.78342,1631.78,7413.41,828.916,4667540.0,5431.7,5998.79,5031.29,6941.31,2780.86,0.0,0.0,4703600.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,8.7592,0.0,0.0,941.529,1.0,41301.0,5.41368E8,
0.0,0.0,5.3898,0.0,5.77667,1630.04,7405.49,828.031,4647470.0,5425.89,5992.38,5025.91,6933.89,2777.89,0.0,0.0,4683490.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,8.7607,0.0,0.0,937.624,1.0,41401.0,5.40992E8,
0.0,0.0,5.3898,0.0,5.77667,1630.04,7405.49,828.031,4647470.0,5425.89,5992.38,5025.91,6933.89,2777.89,0.0,0.0,4683490.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,8.76178,0.0,0.0,935.3,1.0,41501.0,5.40992E8,
0.0,0.0,5.38979,0.0,5.77667,1626.54,7389.59,826.253,4637490.0,5414.25,5979.52,5015.12,6919.01,2771.93,0.0,0.0,4673440.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,8.76268,0.0,0.0,933.446,1.0,41601.0,5.41042E8,
0.0,0.0,4.55892,0.0,5.45465,445.832,2358.14,826.253,4683240.0,5414.25,5979.52,5015.12,6919.01,2771.93,0.0,0.0,4712970.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.75439,0.0,0.0,951.618,1.0,41701.0,5.41142E8,
0.0,0.0,4.55095,0.0,5.46031,445.357,2355.63,825.372,4678240.0,4000.5,7504.1,6923.46,1771.96,5759.11,0.0,0.0,4707830.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.0,8.75298,0.0,0.0,954.758,1.0,41801.0,5.41167E8,
0.0,0.0,4.55094,0.0,5.4603,444.406,2350.6,823.609,4668250.0,3991.96,7488.07,6908.68,1768.18,5746.81,0.0,0.0,4697780.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,8.75475,0.0,0.0,950.97,1.0,41901.0,5.41218E8,
0.0,0.0,4.55094,0.0,5.4603,444.406,2350.6,823.609,4668250.0,3991.96,7488.07,6908.68,1768.18,5746.81,0.0,0.0,4697780.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,8.75583,0.0,0.0,948.609,1.0,42001.0,5.41218E8,
0.0,0.0,4.55094,0.0,5.4603,443.93,2348.08,822.728,4663260.0,3987.68,7480.06,6901.28,1766.28,5740.66,0.0,0.0,4692750.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,8.75606,0.0,0.0,948.138,1.0,42101.0,5.41243E8,
0.0,0.0,4.55094,0.0,5.46029,443.455,2345.57,821.847,4658260.0,3983.41,7472.05,6893.89,1764.39,5734.52,0.0,0.0,4687720.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.75824,0.0,0.0,943.438,1.0,42201.0,5.41268E8,
0.0,0.0,4.55093,0.0,5.46029,442.979,2343.05,820.966,4653270.0,3979.14,7464.03,6886.5,1762.5,5728.37,0.0,0.0,4682700.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,8.7602,0.0,0.0,939.227,1.0,42301.0,5.41293E8,
0.0,0.0,4.51595,0.0,5.41831,442.497,2340.51,820.073,4587960.0,3974.81,7455.92,6879.01,1760.58,5722.14,0.0,0.0,4617350.0,0.0,0.0,0.0,0.0,1626.0,0.0,0.0,8.76151,0.0,0.0,935.735,1.0,42401.0,5.40916E8,
0.0,0.0,4.51594,0.0,5.41831,442.016,2337.96,819.18,4582960.0,3970.49,7447.8,6871.52,1758.67,5715.91,0.0,0.0,4612320.0,0.0,0.0,0.0,0.0,1627.0,0.0,0.0,8.76283,0.0,0.0,932.949,1.0,42501.0,5.40941E8,
0.0,0.0,4.6458,0.0,5.57565,6542.35,3766.54,818.314,4713690.0,3966.29,7439.93,6864.26,1756.81,5709.87,0.0,0.0,4750550.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.0,8.7637,0.0,0.0,931.122,1.0,42601.0,5.40966E8,
0.0,0.0,4.6458,0.0,5.57565,6521.58,3754.58,815.717,4698730.0,3953.7,7416.31,6842.47,1751.23,5691.74,0.0,0.0,4735480.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,8.76462,0.0,0.0,929.275,1.0,42701.0,5.41042E8,
0.0,0.0,4.64447,0.0,5.57778,6514.66,3750.6,814.851,4701280.0,3949.5,7408.44,6835.21,1749.37,5685.7,0.0,0.0,4737990.0,0.0,0.0,0.0,0.0,1632.0,0.0,0.0,8.76562,0.0,0.0,927.179,1.0,42801.0,5.41067E8,
0.0,0.0,4.64447,0.0,5.57777,6507.75,3746.62,813.986,4696290.0,3945.31,7400.58,6827.96,1747.52,5679.67,0.0,0.0,4732960.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,8.76715,0.0,0.0,923.964,1.0,42901.0,5.41092E8,
0.0,0.0,4.64447,0.0,5.57777,6480.1,3730.7,810.529,4676340.0,3928.55,7369.14,6798.95,1740.09,5655.54,0.0,0.0,4712860.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.7683,0.0,0.0,921.674,1.0,43001.0,5.41193E8,
0.0,0.0,4.64446,0.0,5.57776,6480.1,3730.7,810.529,4676340.0,3928.55,7369.14,6798.95,1740.09,5655.54,0.0,0.0,4712860.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,8.77003,0.0,0.0,918.023,1.0,43101.0,5.41193E8,
0.0,0.0,4.64446,0.0,5.57776,6459.37,3718.76,807.935,4661380.0,3915.98,7345.56,6777.2,1734.53,5637.44,0.0,0.0,4697780.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,8.77159,0.0,0.0,914.839,1.0,43201.0,5.41268E8,
0.0,0.0,4.64446,0.0,5.57776,6438.63,3706.83,805.342,4646420.0,3903.41,7321.98,6755.44,1728.96,5619.35,0.0,0.0,4682700.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,8.77316,0.0,0.0,911.667,1.0,43301.0,5.41343E8,
0.0,0.0,4.64446,0.0,5.57775,6431.72,3702.85,804.477,4641430.0,3899.22,7314.12,6748.19,1727.1,5613.32,0.0,0.0,4677670.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,8.77426,0.0,0.0,909.408,1.0,43401.0,5.41368E8,
0.0,0.0,4.66689,0.0,5.60469,6424.81,3698.87,803.613,4689220.0,3895.03,7306.26,6740.94,1725.25,5607.28,0.0,0.0,4725420.0,0.0,0.0,0.0,0.0,1645.0,0.0,0.0,8.77542,0.0,0.0,907.016,1.0,43501.0,5.41394E8,
0.0,0.0,4.66689,0.0,5.60469,6417.98,3694.93,802.758,4684230.0,3890.89,7298.49,6733.77,1723.41,5601.32,0.0,0.0,4720400.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.77673,0.0,0.0,904.319,1.0,43601.0,5.41419E8,
0.0,0.0,4.66688,0.0,5.60468,6417.98,3694.93,802.758,4684230.0,3890.89,7298.49,6733.77,1723.41,5601.32,0.0,0.0,4720400.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,8.77759,0.0,0.0,902.525,1.0,43701.0,5.41419E8,
0.0,0.0,4.66688,0.0,5.60468,6411.14,3691.0,801.903,4679240.0,3886.75,7290.72,6726.6,1721.58,5595.36,0.0,0.0,4715370.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.77934,0.0,0.0,898.949,1.0,43801.0,5.41444E8,
0.0,0.0,4.66688,0.0,5.60468,6411.14,3691.0,801.903,4679240.0,3886.75,7290.72,6726.6,1721.58,5595.36,0.0,0.0,4715370.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.78084,0.0,0.0,895.832,1.0,43901.0,5.41444E8,
0.0,0.0,4.66687,0.0,5.60467,6411.14,3691.0,801.903,4679240.0,3886.75,7290.72,6726.6,1721.58,5595.36,0.0,0.0,4715370.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.78213,0.0,0.0,893.168,1.0,44001.0,5.41444E8,
0.0,0.0,4.66687,0.0,5.60467,6390.64,3679.2,799.339,4664280.0,3874.32,7267.41,6705.09,1716.07,5577.46,0.0,0.0,4700290.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,8.78327,0.0,0.0,890.954,1.0,44101.0,5.41519E8,
0.0,0.0,4.66687,0.0,5.60467,6383.81,3675.26,798.484,4659290.0,3870.17,7259.63,6697.92,1714.23,5571.5,0.0,0.0,4695260.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.78415,0.0,0.0,889.187,1.0,44201.0,5.41544E8,
0.0,0.0,4.66687,0.0,5.60466,6356.47,3659.52,795.065,4639340.0,3853.6,7228.55,6669.23,1706.89,5547.64,0.0,0.0,4675160.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,8.78531,0.0,0.0,886.984,1.0,44301.0,5.41645E8,
0.0,0.0,4.70237,0.0,5.6473,6343.03,3651.79,793.383,4704760.0,3845.45,7213.26,6655.13,1703.28,5535.91,0.0,0.0,4740500.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.0,8.78659,0.0,0.0,884.448,1.0,44401.0,5.41695E8,
0.0,0.0,4.70237,0.0,5.6473,6336.3,3647.91,792.542,4699770.0,3841.37,7205.61,6648.07,1701.48,5530.04,0.0,0.0,4735480.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,8.78726,0.0,0.0,883.132,1.0,44501.0,5.4172E8,
0.0,0.0,4.70237,0.0,5.6473,6322.85,3640.17,790.86,4689790.0,3833.22,7190.32,6633.96,1697.87,5518.3,0.0,0.0,4725420.0,0.0,0.0,0.0,0.0,1660.0,0.0,0.0,8.78816,0.0,0.0,881.38,1.0,44601.0,5.41771E8,
0.0,0.0,4.70237,0.0,5.6473,6316.12,3636.3,790.018,4684810.0,3829.14,7182.67,6626.9,1696.06,5512.43,0.0,0.0,4720400.0,0.0,0.0,0.0,0.0,1661.0,0.0,0.0,8.78883,0.0,0.0,880.069,1.0,44701.0,5.41796E8,
0.0,0.0,4.70237,0.0,5.6473,6302.67,3628.55,788.336,4674830.0,3820.99,7167.37,6612.79,1692.45,5500.69,0.0,0.0,4710340.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.79037,0.0,0.0,877.017,1.0,44801.0,5.41846E8,
0.0,0.0,4.70236,0.0,5.64729,6295.95,3624.68,787.495,4669840.0,3816.91,7159.72,6605.73,1690.64,5494.82,0.0,0.0,4705320.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.79307,0.0,0.0,870.943,1.0,44901.0,5.41444E8,
0.0,0.0,4.70235,0.0,5.64728,6295.95,3624.68,787.495,4669840.0,3816.91,7159.72,6605.73,1690.64,5494.82,0.0,0.0,4705320.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,8.79479,0.0,0.0,867.492,1.0,45001.0,5.41444E8,
0.0,0.0,4.70235,0.0,5.64728,6282.5,3616.94,785.812,4659860.0,3808.75,7144.42,6591.62,1687.03,5483.08,0.0,0.0,4695260.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,8.79634,0.0,0.0,864.483,1.0,45101.0,5.41494E8,
0.0,0.0,4.69913,0.0,5.64341,6275.77,3613.06,784.971,4654870.0,3804.68,7136.78,6584.56,1685.22,5477.21,0.0,0.0,4690240.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,8.798,0.0,0.0,861.205,1.0,45201.0,5.41519E8,
0.0,0.0,4.69913,0.0,5.6434,6275.77,3613.06,784.971,4654870.0,3804.68,7136.78,6584.56,1685.22,5477.21,0.0,0.0,4690240.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,8.79951,0.0,0.0,858.218,1.0,45301.0,5.41519E8,
0.0,0.0,4.69912,0.0,5.6434,6269.04,3609.19,784.13,4649890.0,3800.6,7129.13,6577.51,1683.42,5471.34,0.0,0.0,4685210.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,8.80082,0.0,0.0,855.666,1.0,45401.0,5.41544E8,
0.0,0.0,4.69139,0.0,5.64024,4189.96,3605.32,783.288,4644140.0,3796.52,7121.47,6570.45,1681.61,5465.46,0.0,0.0,4677350.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,8.79746,0.0,0.0,862.363,1.0,45501.0,5.4157E8,
0.0,0.0,4.69139,0.0,5.64024,4180.95,3597.57,781.604,4634150.0,3788.36,7106.17,6556.32,1678.0,5453.72,0.0,0.0,4667300.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.79815,0.0,0.0,861.079,1.0,45601.0,5.4162E8,
0.0,0.0,4.69139,0.0,5.64023,4176.45,3593.69,780.762,4629160.0,3784.28,7098.52,6549.26,1676.19,5447.84,0.0,0.0,4662270.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0,8.79903,0.0,0.0,859.371,1.0,45701.0,5.41645E8,
0.0,0.0,4.69139,0.0,5.64023,4171.95,3589.82,779.921,4624170.0,3780.2,7090.86,6542.2,1674.38,5441.97,0.0,0.0,4657240.0,0.0,0.0,0.0,0.0,1656.0,0.0,0.0,8.80034,0.0,0.0,856.814,1.0,45801.0,5.4167E8,
0.0,0.0,4.69138,0.0,5.64023,4167.44,3585.95,779.079,4619180.0,3776.12,7083.21,6535.14,1672.58,5436.1,0.0,0.0,4652220.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.0,8.80144,0.0,0.0,854.689,1.0,45901.0,5.41695E8,
0.0,0.0,4.75863,0.0,5.74853,5670.91,3582.07,778.237,4680540.0,3772.04,7075.56,6528.08,1670.77,5430.22,0.0,0.0,4715050.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,8.80242,0.0,0.0,853.514,1.0,46001.0,5.42173E8,
0.0,0.0,4.72696,0.0,5.71027,5646.5,3566.65,774.888,4600260.0,3755.81,7045.1,6499.98,1663.58,5406.85,0.0,0.0,4634620.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,8.8044,0.0,0.0,849.079,1.0,46101.0,5.41821E8,
0.0,0.0,4.72696,0.0,5.71027,5640.37,3562.79,774.047,4595280.0,3751.73,7037.46,6492.93,1661.77,5400.99,0.0,0.0,4629600.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.80571,0.0,0.0,846.553,1.0,46201.0,5.41846E8,
0.0,0.0,4.72696,0.0,5.71026,5628.13,3555.05,772.366,4585300.0,3743.58,7022.18,6478.84,1658.16,5389.26,0.0,0.0,4619540.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.80726,0.0,0.0,843.617,1.0,46301.0,5.41896E8,
0.0,0.0,4.72695,0.0,5.71026,5628.13,3555.05,772.366,4585300.0,3743.58,7022.18,6478.84,1658.16,5389.26,0.0,0.0,4619540.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.80898,0.0,0.0,840.273,1.0,46401.0,5.41896E8,
0.0,0.0,4.72925,0.0,5.71307,5615.88,3547.31,770.686,4613020.0,3735.44,7006.9,6464.74,6519.84,688.31,0.0,0.0,4647370.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.0,8.8025,0.0,0.0,853.689,1.0,46501.0,5.4238E8,
0.0,0.0,4.71732,0.0,5.69865,5603.67,3539.6,769.01,4580420.0,3727.32,6991.67,6450.68,6505.67,686.814,0.0,0.0,4614690.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.80403,0.0,0.0,850.069,1.0,46601.0,5.41997E8,
0.0,0.0,4.71332,0.0,5.69382,5591.46,3531.89,767.335,4562900.0,3719.2,6976.44,6436.63,6491.49,685.318,0.0,0.0,4597100.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,8.80515,0.0,0.0,847.883,1.0,46701.0,5.41997E8,
0.0,0.0,4.71332,0.0,5.69381,5579.23,3524.17,765.657,4552920.0,3711.06,6961.18,6422.55,6477.3,683.819,0.0,0.0,4587050.0,0.0,0.0,0.0,0.0,1656.0,0.0,0.0,8.80639,0.0,0.0,844.942,1.0,46801.0,5.4167E8,
0.0,0.0,4.71332,0.0,5.69381,5554.78,3508.72,762.301,4532970.0,3694.8,6930.67,6394.4,6448.91,680.822,0.0,0.0,4566940.0,0.0,0.0,0.0,0.0,1660.0,0.0,0.0,8.80691,0.0,0.0,844.104,1.0,46901.0,5.41771E8,
0.0,0.0,4.71331,0.0,5.69381,5536.44,3497.13,759.784,4518000.0,3682.6,6907.78,6373.29,6427.61,678.574,0.0,0.0,4551860.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,8.80847,0.0,0.0,841.176,1.0,47001.0,5.41846E8,
0.0,0.0,4.71331,0.0,5.69381,5524.21,3489.41,758.106,4508020.0,3674.47,6892.53,6359.21,6413.42,677.075,0.0,0.0,4541810.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.80937,0.0,0.0,839.507,1.0,47101.0,5.41896E8,
0.0,0.0,4.85158,0.0,5.87841,5524.21,6703.32,758.106,4692820.0,3674.47,6892.53,7042.82,6413.42,677.075,0.0,0.0,4730510.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,8.80547,0.0,0.0,849.12,1.0,47201.0,5.43193E8,
0.0,0.0,4.83057,0.0,5.85296,5512.34,6688.92,756.477,4630070.0,3666.57,6877.71,7027.69,6399.63,675.62,0.0,0.0,4667680.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.0,8.80648,0.0,0.0,845.209,1.0,47301.0,5.41947E8,
0.0,0.0,4.83057,0.0,5.85296,5500.47,6674.51,754.847,4620100.0,3658.67,6862.9,7012.55,6385.85,674.165,0.0,0.0,4657620.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.80738,0.0,0.0,843.533,1.0,47401.0,5.41997E8,
0.0,0.0,4.83057,0.0,5.85295,5494.53,6667.31,754.033,4615110.0,3654.72,6855.49,7004.98,6378.96,673.437,0.0,0.0,4652600.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,8.80934,0.0,0.0,839.776,1.0,47501.0,5.42022E8,
0.0,0.0,4.87367,0.0,5.90514,5488.59,6660.1,753.218,4715680.0,3650.77,6848.09,6997.42,6372.07,672.71,0.0,0.0,4753130.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.81019,0.0,0.0,838.418,1.0,47601.0,5.42208E8,
0.0,0.0,4.8646,0.0,5.89416,5488.59,6660.1,753.218,4693060.0,3650.77,6848.09,6997.42,6372.07,672.71,0.0,0.0,4730510.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.81147,0.0,0.0,835.694,1.0,47701.0,5.42047E8,
