FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,1.22405,0.0,3.49441,86605.0,4405.88,6355.67,4170170.0,710.702,6576.75,4790.4,2295.01,2017.67,0.0,0.0,4283930.0,0.0,0.0,0.0,0.0,1862.0,0.0,0.0,8.65221,0.0,0.0,1217.04,1.0,47301.0,5.46847E8,
0.0,0.0,1.22405,0.0,3.49441,86503.3,4400.71,6348.21,4165280.0,709.868,6569.03,4784.78,2292.31,2015.3,0.0,0.0,4278900.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,8.65349,0.0,0.0,1213.49,1.0,47401.0,5.46873E8,
0.0,0.0,1.22405,0.0,3.49441,86300.1,4390.37,6333.3,4155490.0,708.2,6553.6,4773.54,2286.93,2010.57,0.0,0.0,4268850.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,8.65501,0.0,0.0,1209.36,1.0,47501.0,5.46923E8,
0.0,0.0,1.22405,0.0,3.49441,86300.1,4390.37,6333.3,4155490.0,708.2,6553.6,4773.54,2286.93,2010.57,0.0,0.0,4268850.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,8.65565,0.0,0.0,1207.6,1.0,47601.0,5.46923E8,
0.0,0.0,1.22405,0.0,3.4944,86300.1,4390.37,6333.3,4155490.0,708.2,6553.6,4773.54,2286.93,2010.57,0.0,0.0,4268850.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,8.65734,0.0,0.0,1202.9,1.0,47701.0,5.46923E8,
0.0,0.0,1.22405,0.0,3.4944,86096.9,4380.03,6318.38,4145710.0,706.532,6538.16,4762.3,2281.54,2005.83,0.0,0.0,4258800.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,8.65991,0.0,0.0,1195.89,1.0,47801.0,5.46973E8,
0.0,0.0,1.22404,0.0,3.4944,86096.9,4380.03,6318.38,4145710.0,706.532,6538.16,4762.3,2281.54,2005.83,0.0,0.0,4258800.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,8.66181,0.0,0.0,1190.67,1.0,47901.0,5.46973E8,
0.0,0.0,1.22404,0.0,3.4944,85792.0,4364.52,6296.01,4131030.0,704.03,6515.01,4745.43,2273.46,1998.73,0.0,0.0,4243720.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.66293,0.0,0.0,1187.77,1.0,48001.0,5.47048E8,
0.0,0.0,2.39729,0.0,6.15188,82951.4,4364.52,6296.01,4149830.0,704.03,6515.01,4745.43,2273.46,1998.73,0.0,0.0,4259670.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.66045,0.0,0.0,1194.58,1.0,48101.0,5.47048E8,
0.0,0.0,2.39729,0.0,6.15187,82755.6,4354.22,6281.15,4140030.0,702.369,6499.64,4734.23,2268.1,1994.01,0.0,0.0,4249620.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,8.66154,0.0,0.0,1191.68,1.0,48201.0,5.47099E8,
0.0,0.0,2.39729,0.0,6.15187,82657.7,4349.07,6273.72,4135130.0,701.538,6491.95,4728.63,2265.42,1991.65,0.0,0.0,4244590.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,8.66262,0.0,0.0,1188.78,1.0,48301.0,5.47124E8,
0.0,0.0,1.69042,0.0,4.07408,83872.0,7071.08,576.674,4126480.0,699.046,6468.88,4711.84,2257.37,1984.58,0.0,0.0,4234120.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,8.66234,0.0,0.0,1189.71,1.0,48401.0,5.47199E8,
0.0,0.0,1.69042,0.0,4.07408,83772.5,7062.69,575.989,4121580.0,698.216,6461.21,4706.24,2254.69,1982.22,0.0,0.0,4229090.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,8.66342,0.0,0.0,1186.81,1.0,48501.0,5.47224E8,
0.0,0.0,1.69117,0.0,4.07599,90450.9,7807.39,575.306,4116690.0,697.387,6453.54,4700.66,2252.01,1979.87,0.0,0.0,4231600.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.66403,0.0,0.0,1185.2,1.0,48601.0,5.4725E8,
0.0,0.0,1.69116,0.0,4.07599,90450.9,7807.39,575.306,4116690.0,697.387,6453.54,4700.66,2252.01,1979.87,0.0,0.0,4231600.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.66487,0.0,0.0,1182.9,1.0,48701.0,5.4725E8,
0.0,0.0,1.69116,0.0,4.07599,90343.4,7798.12,574.622,4111800.0,696.559,6445.87,4695.07,2249.34,1977.52,0.0,0.0,4226580.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,8.66552,0.0,0.0,1181.17,1.0,48801.0,5.47275E8,
0.0,0.0,1.69116,0.0,4.07599,90236.0,7788.85,573.939,4106910.0,695.731,6438.21,4689.49,2246.66,1975.17,0.0,0.0,4221550.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,8.66723,0.0,0.0,1176.59,1.0,48901.0,5.473E8,
0.0,0.0,0.700348,0.0,1.67991,80652.9,2292.32,573.939,4167340.0,695.731,6438.21,4689.49,2246.66,1975.17,0.0,0.0,4266900.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,8.66524,0.0,0.0,1182.0,1.0,49001.0,5.473E8,
0.0,0.0,0.700347,0.0,1.6799,80462.8,2286.92,572.587,4157520.0,694.091,6423.04,4678.44,2241.37,1970.51,0.0,0.0,4256850.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.66719,0.0,0.0,1176.82,1.0,49101.0,5.4735E8,
0.0,0.0,0.700347,0.0,1.6799,80462.8,2286.92,572.587,4157520.0,694.091,6423.04,4678.44,2241.37,1970.51,0.0,0.0,4256850.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.66867,0.0,0.0,1172.8,1.0,49201.0,5.4735E8,
0.0,0.0,0.700346,0.0,1.6799,80367.8,2284.21,571.911,4152610.0,693.272,6415.45,4672.92,2238.72,1968.18,0.0,0.0,4251820.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,8.66996,0.0,0.0,1169.37,1.0,49301.0,5.47375E8,
0.0,0.0,0.700346,0.0,1.6799,80177.8,2278.81,570.558,4142790.0,691.633,6400.29,4661.87,2233.43,1963.53,0.0,0.0,4241770.0,0.0,0.0,0.0,0.0,1885.0,0.0,0.0,8.67085,0.0,0.0,1167.09,1.0,49401.0,5.47425E8,
0.0,0.0,0.700346,0.0,1.6799,79987.8,2273.41,569.206,4132970.0,689.993,6385.12,4650.82,2228.14,1958.88,0.0,0.0,4231720.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.67237,0.0,0.0,1163.1,1.0,49501.0,5.47476E8,
0.0,0.0,0.700345,0.0,1.6799,79987.8,2273.41,569.206,4132970.0,689.993,6385.12,4650.82,2228.14,1958.88,0.0,0.0,4231720.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.67407,0.0,0.0,1158.57,1.0,49601.0,5.47476E8,
0.0,0.0,0.700345,0.0,1.6799,79987.8,2273.41,569.206,4132970.0,689.993,6385.12,4650.82,2228.14,1958.88,0.0,0.0,4231720.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.67513,0.0,0.0,1155.74,1.0,49701.0,5.47476E8,
0.0,0.0,0.700344,0.0,1.6799,79702.7,2265.31,567.178,4118240.0,687.535,6362.36,4634.25,2220.2,1951.9,0.0,0.0,4216640.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,8.67625,0.0,0.0,1152.92,1.0,49801.0,5.47551E8,
0.0,0.0,0.700344,0.0,1.6799,79607.7,2262.61,566.502,4113340.0,686.715,6354.78,4628.72,2217.55,1949.57,0.0,0.0,4211610.0,0.0,0.0,0.0,0.0,1891.0,0.0,0.0,8.67669,0.0,0.0,1151.8,1.0,49901.0,5.47576E8,
0.0,0.0,0.700344,0.0,1.6799,79417.7,2257.21,565.149,4103520.0,685.076,6339.61,4617.67,2212.26,1944.92,0.0,0.0,4201560.0,0.0,0.0,0.0,0.0,1893.0,0.0,0.0,8.67779,0.0,0.0,1148.99,1.0,50001.0,5.47627E8,
0.0,0.0,0.700344,0.0,1.67989,79417.7,2257.21,565.149,4103520.0,685.076,6339.61,4617.67,2212.26,1944.92,0.0,0.0,4201560.0,0.0,0.0,0.0,0.0,1893.0,0.0,0.0,8.67906,0.0,0.0,1145.63,1.0,50101.0,5.47627E8,
0.0,0.0,0.863786,0.0,2.00555,50460.0,3004.89,2523.07,4117710.0,683.436,6324.44,4606.62,2206.96,1940.26,0.0,0.0,4189460.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,8.6779,0.0,0.0,1148.82,1.0,50201.0,5.47677E8,
0.0,0.0,0.863785,0.0,2.00555,50460.0,3004.89,2523.07,4117710.0,683.436,6324.44,4606.62,2206.96,1940.26,0.0,0.0,4189460.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,8.67917,0.0,0.0,1145.43,1.0,50301.0,5.47677E8,
0.0,0.0,0.863784,0.0,2.00555,50399.5,3001.28,2520.04,4112770.0,682.616,6316.85,4601.1,2204.31,1937.93,0.0,0.0,4184440.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.68133,0.0,0.0,1139.82,1.0,50401.0,5.47702E8,
0.0,0.0,0.863784,0.0,2.00555,50399.5,3001.28,2520.04,4112770.0,682.616,6316.85,4601.1,2204.31,1937.93,0.0,0.0,4184440.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.68303,0.0,0.0,1135.34,1.0,50501.0,5.47702E8,
0.0,0.0,0.863784,0.0,2.00555,50399.5,3001.28,2520.04,4112770.0,682.616,6316.85,4601.1,2204.31,1937.93,0.0,0.0,4184440.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.68325,0.0,0.0,1134.79,1.0,50601.0,5.47702E8,
0.0,0.0,0.863783,0.0,2.00555,50399.5,3001.28,2520.04,4112770.0,682.616,6316.85,4601.1,2204.31,1937.93,0.0,0.0,4184440.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.68431,0.0,0.0,1132.0,1.0,50701.0,5.47702E8,
0.0,0.0,0.863783,0.0,2.00555,50399.5,3001.28,2520.04,4112770.0,682.616,6316.85,4601.1,2204.31,1937.93,0.0,0.0,4184440.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.68474,0.0,0.0,1130.89,1.0,50801.0,5.47702E8,
0.0,0.0,0.863783,0.0,2.00555,50338.9,2997.68,2517.01,4107830.0,681.796,6309.26,4595.57,2201.67,1935.61,0.0,0.0,4179410.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,8.68561,0.0,0.0,1128.67,1.0,50901.0,5.47727E8,
0.0,0.0,0.891101,0.0,2.05612,6449.42,3747.15,2513.99,4146020.0,680.976,6301.67,4590.04,2199.02,1933.28,0.0,0.0,4174440.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.68395,0.0,0.0,1133.05,1.0,51001.0,5.47752E8,
0.0,0.0,0.891101,0.0,2.05612,6433.89,3738.12,2507.93,4136040.0,679.336,6286.5,4578.99,2193.72,1928.62,0.0,0.0,4164390.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,8.68507,0.0,0.0,1130.24,1.0,51101.0,5.47802E8,
0.0,0.0,0.890454,0.0,2.05463,6433.89,3738.12,2507.93,4128500.0,679.336,6286.5,4578.99,2193.72,1928.62,0.0,0.0,4156850.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.6871,0.0,0.0,1123.98,1.0,51201.0,5.47325E8,
0.0,0.0,0.890454,0.0,2.05462,6410.55,3724.56,2498.83,4113520.0,676.872,6263.69,4562.38,2185.76,1921.63,0.0,0.0,4141770.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.68867,0.0,0.0,1120.08,1.0,51301.0,5.474E8,
0.0,0.0,0.88851,0.0,2.05014,6410.55,3724.56,2498.83,4090900.0,676.872,6263.69,4562.38,2185.76,1921.63,0.0,0.0,4119150.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,8.69035,0.0,0.0,1114.78,1.0,51401.0,5.46923E8,
0.0,0.0,0.888509,0.0,2.05014,6402.72,3720.02,2495.79,4085910.0,676.046,6256.05,4556.81,2183.1,1919.28,0.0,0.0,4114120.0,0.0,0.0,0.0,0.0,1866.0,0.0,0.0,8.69188,0.0,0.0,1110.91,1.0,51501.0,5.46948E8,
0.0,0.0,0.888508,0.0,2.05014,6387.08,3710.93,2489.69,4075930.0,674.394,6240.76,4545.67,2177.76,1914.59,0.0,0.0,4104070.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.69429,0.0,0.0,1104.85,1.0,51601.0,5.46998E8,
0.0,0.0,0.968424,0.0,8.32462,346.979,3701.92,7010.48,4103150.0,672.758,6225.62,4534.65,2172.48,1909.95,0.0,0.0,4129720.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.69166,0.0,0.0,1112.21,1.0,51701.0,5.47312E8,
0.0,0.0,0.638931,0.0,5.30065,346.559,1187.21,7002.0,4128310.0,671.945,6218.1,4529.16,2169.85,1907.64,0.0,0.0,4152340.0,0.0,0.0,0.0,0.0,1871.0,0.0,0.0,8.69101,0.0,0.0,1113.39,1.0,51801.0,5.47074E8,
0.0,0.0,0.647043,0.0,5.31403,345.72,1184.34,6985.05,4121280.0,670.318,6203.04,4518.2,2164.6,1903.02,0.0,0.0,4145260.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,8.69186,0.0,0.0,1111.31,1.0,51901.0,5.47124E8,
0.0,0.0,0.592212,0.0,4.4614,345.72,7055.51,1113.88,4146870.0,670.318,6203.04,4518.2,2164.6,1903.02,0.0,0.0,4170850.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,8.69255,0.0,0.0,1109.56,1.0,52001.0,5.47124E8,
0.0,0.0,0.592212,0.0,4.4614,344.887,7038.5,1111.2,4136880.0,668.702,6188.09,4507.31,2159.38,1898.43,0.0,0.0,4160800.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,8.69323,0.0,0.0,1107.9,1.0,52101.0,5.47174E8,
0.0,0.0,0.592212,0.0,4.4614,344.054,7021.5,1108.51,4126880.0,667.087,6173.14,4496.42,2154.16,1893.85,0.0,0.0,4150740.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,8.69478,0.0,0.0,1104.05,1.0,52201.0,5.47224E8,
0.0,0.0,0.592211,0.0,4.4614,343.637,7012.99,1107.17,4121890.0,666.279,6165.66,4490.97,2151.56,1891.55,0.0,0.0,4145720.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.69588,0.0,0.0,1101.31,1.0,52301.0,5.4725E8,
0.0,0.0,0.592211,0.0,4.4614,342.387,6987.48,1103.14,4106890.0,663.855,6143.24,4474.64,2143.73,1884.67,0.0,0.0,4130640.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.6968,0.0,0.0,1099.12,1.0,52401.0,5.47325E8,
0.0,0.0,0.592211,0.0,4.4614,341.97,6978.98,1101.8,4101900.0,663.047,6135.76,4469.19,2141.12,1882.38,0.0,0.0,4125610.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.69726,0.0,0.0,1098.03,1.0,52501.0,5.4735E8,
0.0,0.0,0.592211,0.0,4.46139,340.72,6953.47,1097.77,4086900.0,660.624,6113.33,4452.86,2133.3,1875.5,0.0,0.0,4110530.0,0.0,0.0,0.0,0.0,1885.0,0.0,0.0,8.69883,0.0,0.0,1094.21,1.0,52601.0,5.47425E8,
0.0,0.0,0.592211,0.0,4.46139,338.637,6910.96,1091.06,4061910.0,656.585,6075.95,4425.63,2120.25,1864.03,0.0,0.0,4085400.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,8.69936,0.0,0.0,1093.13,1.0,52701.0,5.47551E8,
0.0,0.0,0.59221,0.0,4.46139,338.221,6902.45,1089.72,4056920.0,655.777,6068.48,4420.19,2117.64,1861.74,0.0,0.0,4080370.0,0.0,0.0,0.0,0.0,1891.0,0.0,0.0,8.70046,0.0,0.0,1090.41,1.0,52801.0,5.47576E8,
0.0,0.0,0.59221,0.0,4.46139,337.804,6893.95,1088.38,4051920.0,654.969,6061.0,4414.74,2115.03,1859.44,0.0,0.0,4075340.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,8.70199,0.0,0.0,1086.62,1.0,52901.0,5.47601E8,
0.0,0.0,0.592209,0.0,4.46138,337.804,6893.95,1088.38,4051920.0,654.969,6061.0,4414.74,2115.03,1859.44,0.0,0.0,4075340.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,8.70371,0.0,0.0,1082.31,1.0,53001.0,5.47601E8,
0.0,0.0,0.592209,0.0,4.46138,336.971,6876.94,1085.69,4041920.0,653.353,6046.05,4403.85,2109.82,1854.86,0.0,0.0,4065290.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.7044,0.0,0.0,1080.7,1.0,53101.0,5.47652E8,
0.0,0.0,3.20351,0.0,7.87567,3044.77,3391.03,1085.69,4037680.0,653.353,6046.05,4403.85,2109.82,1854.86,0.0,0.0,4060270.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.70169,0.0,0.0,1087.46,1.0,53201.0,5.47652E8,
0.0,0.0,3.20351,0.0,7.87567,3044.77,3391.03,1085.69,4037680.0,653.353,6046.05,4403.85,2109.82,1854.86,0.0,0.0,4060270.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.70277,0.0,0.0,1084.76,1.0,53301.0,5.47652E8,
0.0,0.0,3.20351,0.0,7.87566,3041.0,3386.84,1084.35,4032680.0,652.544,6038.57,4398.4,2107.2,1852.56,0.0,0.0,4055240.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,8.7043,0.0,0.0,1080.99,1.0,53401.0,5.47677E8,
0.0,0.0,3.17801,0.0,7.81298,3041.0,3386.84,1084.35,3964820.0,652.544,6038.57,4398.4,2107.2,1852.56,0.0,0.0,3987380.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,8.70579,0.0,0.0,1076.34,1.0,53501.0,5.47199E8,
0.0,0.0,3.17801,0.0,7.81297,3033.34,3378.3,1081.61,3954820.0,650.899,6023.34,4387.31,2101.89,1847.89,0.0,0.0,3977330.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.70734,0.0,0.0,1072.6,1.0,53601.0,5.4725E8,
0.0,0.0,3.178,0.0,7.81296,3029.5,3374.03,1080.25,3949820.0,650.077,6015.73,4381.76,2099.24,1845.55,0.0,0.0,3972300.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,8.70931,0.0,0.0,1067.81,1.0,53701.0,5.47275E8,
0.0,0.0,3.178,0.0,7.81296,3010.33,3352.68,1073.41,3924830.0,645.964,5977.67,4354.04,2085.95,1833.88,0.0,0.0,3947170.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.71048,0.0,0.0,1065.16,1.0,53801.0,5.474E8,
0.0,0.0,3.178,0.0,7.81296,3010.33,3352.68,1073.41,3924830.0,645.964,5977.67,4354.04,2085.95,1833.88,0.0,0.0,3947170.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.71113,0.0,0.0,1063.57,1.0,53901.0,5.474E8,
0.0,0.0,3.178,0.0,7.81296,3010.33,3352.68,1073.41,3924830.0,645.964,5977.67,4354.04,2085.95,1833.88,0.0,0.0,3947170.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.71156,0.0,0.0,1062.51,1.0,54001.0,5.474E8,
0.0,0.0,3.178,0.0,7.81295,3002.67,3344.14,1070.68,3914840.0,644.318,5962.44,4342.95,2080.64,1829.21,0.0,0.0,3937110.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.71268,0.0,0.0,1059.87,1.0,54101.0,5.47451E8,
0.0,0.0,3.178,0.0,7.81295,3002.67,3344.14,1070.68,3914840.0,644.318,5962.44,4342.95,2080.64,1829.21,0.0,0.0,3937110.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.71462,0.0,0.0,1055.14,1.0,54201.0,5.47451E8,
0.0,0.0,3.17799,0.0,7.81294,2995.0,3335.6,1067.94,3904840.0,642.673,5947.22,4331.86,2075.33,1824.54,0.0,0.0,3927060.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.71617,0.0,0.0,1051.47,1.0,54301.0,5.47501E8,
0.0,0.0,3.17799,0.0,7.81293,2991.17,3331.33,1066.58,3899840.0,641.85,5939.61,4326.32,2072.67,1822.2,0.0,0.0,3922040.0,0.0,0.0,0.0,0.0,1889.0,0.0,0.0,8.71814,0.0,0.0,1046.78,1.0,54401.0,5.47526E8,
0.0,0.0,3.15207,0.0,7.7492,2983.36,3322.64,1063.8,3821990.0,640.176,5924.11,4315.03,2067.27,1817.45,0.0,0.0,3844120.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,8.71967,0.0,0.0,1042.28,1.0,54501.0,5.47099E8,
0.0,0.0,3.15207,0.0,7.7492,2983.36,3322.64,1063.8,3821990.0,640.176,5924.11,4315.03,2067.27,1817.45,0.0,0.0,3844120.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,8.7201,0.0,0.0,1041.24,1.0,54601.0,5.47099E8,
0.0,0.0,3.61051,0.0,8.67495,7050.66,3313.95,1061.01,4016790.0,638.502,5908.62,4303.75,2061.86,1812.69,0.0,0.0,4042940.0,0.0,0.0,0.0,0.0,1874.0,0.0,0.0,8.71558,0.0,0.0,1055.0,1.0,54701.0,5.48589E8,
0.0,0.0,3.5911,0.0,8.62832,7041.8,3309.79,1059.68,3966560.0,637.699,5901.19,4298.34,2059.27,1810.42,0.0,0.0,3992680.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,8.71599,0.0,0.0,1051.28,1.0,54801.0,5.47174E8,
0.0,0.0,3.5911,0.0,8.62832,7041.8,3309.79,1059.68,3966560.0,637.699,5901.19,4298.34,2059.27,1810.42,0.0,0.0,3992680.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,8.71686,0.0,0.0,1049.19,1.0,54901.0,5.47174E8,
0.0,0.0,3.5911,0.0,8.62831,7032.93,3305.62,1058.35,3961560.0,636.896,5893.76,4292.93,2056.67,1808.14,0.0,0.0,3987650.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,8.71838,0.0,0.0,1045.55,1.0,55001.0,5.47199E8,
0.0,0.0,1.90826,0.0,5.01865,7015.2,3297.29,1055.68,4019440.0,635.291,5878.9,4282.1,2051.49,1803.58,0.0,0.0,4045450.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.71979,0.0,0.0,1042.26,1.0,55101.0,5.4725E8,
0.0,0.0,1.90826,0.0,5.01865,7006.48,3293.19,1054.37,4014440.0,634.501,5871.6,4276.78,2048.94,1801.34,0.0,0.0,4040430.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,8.72067,0.0,0.0,1040.2,1.0,55201.0,5.47275E8,
0.0,0.0,1.90826,0.0,5.01865,6989.05,3285.0,1051.74,4004450.0,632.923,5856.99,4266.14,2043.84,1796.85,0.0,0.0,4030380.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,8.72244,0.0,0.0,1036.07,1.0,55301.0,5.47325E8,
0.0,0.0,1.90826,0.0,5.01864,6980.34,3280.9,1050.43,3999460.0,632.133,5849.69,4260.82,2041.29,1794.61,0.0,0.0,4025350.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.7231,0.0,0.0,1034.52,1.0,55401.0,5.4735E8,
0.0,0.0,1.90826,0.0,5.01864,6980.34,3280.9,1050.43,3999460.0,632.133,5849.69,4260.82,2041.29,1794.61,0.0,0.0,4025350.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.72461,0.0,0.0,1030.93,1.0,55501.0,5.4735E8,
0.0,0.0,1.90826,0.0,5.01864,6945.47,3264.51,1045.18,3979480.0,628.976,5820.47,4239.54,2031.1,1785.65,0.0,0.0,4005240.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.72642,0.0,0.0,1026.84,1.0,55601.0,5.47451E8,
0.0,0.0,1.90826,0.0,5.01863,6936.75,3260.41,1043.87,3974490.0,628.187,5813.16,4234.22,2028.55,1783.41,0.0,0.0,4000220.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.72838,0.0,0.0,1022.26,1.0,55701.0,5.47476E8,
0.0,0.0,1.90825,0.0,5.01863,6928.04,3256.32,1042.56,3969490.0,627.397,5805.86,4228.9,2026.0,1781.17,0.0,0.0,3995190.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,8.72948,0.0,0.0,1019.72,1.0,55801.0,5.47501E8,
0.0,0.0,1.90825,0.0,5.01863,6910.6,3248.12,1039.94,3959500.0,625.818,5791.25,4218.26,2020.9,1776.69,0.0,0.0,3985140.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,8.73038,0.0,0.0,1017.7,1.0,55901.0,5.47551E8,
0.0,0.0,1.90825,0.0,5.01862,6901.89,3244.03,1038.63,3954510.0,625.029,5783.94,4212.94,2018.35,1774.44,0.0,0.0,3980110.0,0.0,0.0,0.0,0.0,1891.0,0.0,0.0,8.73169,0.0,0.0,1014.67,1.0,56001.0,5.47576E8,
0.0,0.0,1.90825,0.0,5.01862,6875.74,3231.74,1034.69,3939530.0,622.661,5762.03,4196.97,2010.71,1767.72,0.0,0.0,3965030.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.73391,0.0,0.0,1009.64,1.0,56101.0,5.47652E8,
0.0,0.0,1.90825,0.0,5.01862,6875.74,3231.74,1034.69,3939530.0,622.661,5762.03,4196.97,2010.71,1767.72,0.0,0.0,3965030.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.73499,0.0,0.0,1007.13,1.0,56201.0,5.47652E8,
0.0,0.0,1.90825,0.0,5.01861,6867.02,3227.64,1033.38,3934530.0,621.872,5754.73,4191.65,2008.16,1765.48,0.0,0.0,3960000.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,8.73759,0.0,0.0,1001.15,1.0,56301.0,5.47677E8,
0.0,0.0,1.90825,0.0,5.01861,6858.3,3223.54,1032.07,3929540.0,621.082,5747.42,4186.33,2005.61,1763.24,0.0,0.0,3954980.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.73934,0.0,0.0,997.175,1.0,56401.0,5.47702E8,
0.0,0.0,1.90825,0.0,5.01861,6840.87,3215.35,1029.44,3919550.0,619.504,5732.81,4175.69,2000.51,1758.76,0.0,0.0,3944920.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.74046,0.0,0.0,994.701,1.0,56501.0,5.47752E8,
0.0,0.0,1.90824,0.0,5.0186,6840.87,3215.35,1029.44,3919550.0,619.504,5732.81,4175.69,2000.51,1758.76,0.0,0.0,3944920.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.74218,0.0,0.0,990.754,1.0,56601.0,5.47752E8,
0.0,0.0,1.90824,0.0,5.0186,6840.87,3215.35,1029.44,3919550.0,619.504,5732.81,4175.69,2000.51,1758.76,0.0,0.0,3944920.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.74434,0.0,0.0,985.843,1.0,56701.0,5.47752E8,
