FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,6.18191,0.0,12.9548,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43888,0.0,0.0,0.829736,0.0,59101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,59201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,59301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,59401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,59501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,59601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,59701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,59801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,59901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,60901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,61901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,62901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,63901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,64901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,65901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,66901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,67901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68701.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68801.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,68901.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,69001.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,69101.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,69201.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,69301.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,69401.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,69501.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,69601.0,50265.5,
0.0,3.84286,0.0,8.00339,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23582,0.0,0.0,1.92047,0.0,69701.0,50265.5,
