RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6527000.0,2687000.0,1431000.0,7455000.0,3214000.0,2411000.0,2265000.0,2988000.0,3394000.0,6.001E7,6.004E7,
6561000.0,2700000.0,1431000.0,7450000.0,3194000.0,2432000.0,2243000.0,3061000.0,3358000.0,6.001E7,6.0E7,
6498000.0,2724000.0,1431000.0,7445000.0,3178000.0,2444000.0,2253000.0,3032000.0,3358000.0,6.001E7,6.005E7,
6442000.0,2730000.0,1434000.0,7466000.0,3197000.0,2436000.0,2241000.0,3045000.0,3339000.0,6.001E7,6.006E7,
6357000.0,2739000.0,1438000.0,7511000.0,3568000.0,2082000.0,2260000.0,3022000.0,3313000.0,6.001E7,6.007E7,
6283000.0,2734000.0,1427000.0,7521000.0,3559000.0,2086000.0,2263000.0,3083000.0,3234000.0,6.001E7,6.016E7,
6421000.0,2748000.0,1429000.0,7539000.0,3911000.0,1768000.0,2227000.0,3095000.0,3265000.0,6.001E7,5.998E7,
6397000.0,2768000.0,1424000.0,7514000.0,3939000.0,1744000.0,2224000.0,3155000.0,3210000.0,6.001E7,6.0E7,
6362000.0,2798000.0,1429000.0,7495000.0,3948000.0,1764000.0,2188000.0,3261000.0,3103000.0,6.001E7,6.0E7,
6322000.0,2828000.0,1428000.0,7496000.0,3954000.0,1779000.0,2167000.0,3298000.0,3066000.0,6.001E7,6.0E7,
6309000.0,2829000.0,1428000.0,7493000.0,3978000.0,1791000.0,2139000.0,3301000.0,3055000.0,6.001E7,6.0E7,
6281000.0,2828000.0,1432000.0,7513000.0,3978000.0,1784000.0,2151000.0,3311000.0,3028000.0,6.001E7,6.002E7,
6297000.0,2842000.0,1437000.0,7508000.0,3978000.0,1795000.0,2156000.0,3319000.0,3057000.0,6.001E7,5.997E7,
6233000.0,2875000.0,1438000.0,7533000.0,3989000.0,1790000.0,2159000.0,3358000.0,3109000.0,6.001E7,5.997E7,
6221000.0,2865000.0,1439000.0,7518000.0,3982000.0,1816000.0,2138000.0,3368000.0,3203000.0,6.001E7,5.999E7,
6195000.0,2857000.0,1442000.0,7509000.0,3981000.0,1807000.0,2133000.0,3380000.0,3191000.0,6.001E7,6.002E7,
6161000.0,2855000.0,1444000.0,7517000.0,3971000.0,1820000.0,2110000.0,3390000.0,3160000.0,6.001E7,6.006E7,
6122000.0,2857000.0,1446000.0,7522000.0,4137000.0,1787000.0,1940000.0,3396000.0,3120000.0,6.001E7,6.013E7,
6101000.0,2861000.0,1447000.0,7499000.0,4118000.0,1797000.0,1934000.0,3459000.0,3038000.0,6.001E7,6.015E7,
6038000.0,2861000.0,1449000.0,7501000.0,4122000.0,1794000.0,1934000.0,3487000.0,3010000.0,6.001E7,6.018E7,
5995000.0,2876000.0,1449000.0,7513000.0,4081000.0,1794000.0,1949000.0,3493000.0,2988000.0,6.001E7,6.022E7,
5946000.0,2864000.0,1448000.0,7499000.0,4051000.0,1797000.0,1943000.0,3540000.0,2902000.0,6.001E7,6.03E7,
6210000.0,2850000.0,1449000.0,7490000.0,4060000.0,1787000.0,1937000.0,3603000.0,2929000.0,6.001E7,6.003E7,
6150000.0,2845000.0,1451000.0,7502000.0,4045000.0,1806000.0,1916000.0,3623000.0,2896000.0,6.001E7,6.005E7,
6232000.0,2848000.0,1455000.0,7476000.0,4024000.0,1784000.0,1926000.0,3672000.0,2919000.0,6.001E7,6.0E7,
6163000.0,2866000.0,1456000.0,7455000.0,3970000.0,1788000.0,1920000.0,3726000.0,2865000.0,6.001E7,6.005E7,
6126000.0,2867000.0,1460000.0,7476000.0,3965000.0,1778000.0,1928000.0,3716000.0,2865000.0,6.001E7,6.008E7,
6285000.0,2868000.0,1461000.0,7460000.0,3877000.0,1775000.0,1924000.0,3727000.0,2895000.0,6.001E7,5.999E7,
6323000.0,2867000.0,1462000.0,7472000.0,3842000.0,2672000.0,1021000.0,3780000.0,2932000.0,6.001E7,5.997E7,
6303000.0,2861000.0,1468000.0,7492000.0,3782000.0,2689000.0,1004000.0,3780000.0,2957000.0,6.001E7,6.003E7,
6243000.0,2883000.0,1470000.0,7477000.0,3747000.0,2709000.0,995400.0,3822000.0,2891000.0,6.001E7,6.01E7,
6391000.0,2882000.0,1460000.0,7461000.0,3724000.0,2707000.0,1013000.0,3827000.0,2979000.0,6.001E7,5.998E7,
6345000.0,2875000.0,1464000.0,7473000.0,3709000.0,2700000.0,999300.0,3882000.0,2924000.0,6.001E7,6.004E7,
6308000.0,2881000.0,1465000.0,7493000.0,3680000.0,2688000.0,999300.0,3893000.0,2913000.0,6.001E7,6.008E7,
6357000.0,2902000.0,1469000.0,7495000.0,3654000.0,2683000.0,999300.0,3923000.0,2866000.0,6.001E7,6.001E7,
6217000.0,2916000.0,1467000.0,7503000.0,3563000.0,2677000.0,1005000.0,3923000.0,2840000.0,6.001E7,6.021E7,
6446000.0,2909000.0,1470000.0,7496000.0,3539000.0,2688000.0,988400.0,3956000.0,2838000.0,6.001E7,6.0E7,
6391000.0,2903000.0,1475000.0,7538000.0,3535000.0,2670000.0,996400.0,3967000.0,2819000.0,6.001E7,6.003E7,
6351000.0,2917000.0,1476000.0,7507000.0,3506000.0,2664000.0,994900.0,4034000.0,2731000.0,6.001E7,6.006E7,
6394000.0,2925000.0,1475000.0,7517000.0,3512000.0,2663000.0,990000.0,4060000.0,2831000.0,6.001E7,5.997E7,
6377000.0,2926000.0,1476000.0,7520000.0,3439000.0,2670000.0,998000.0,4050000.0,2825000.0,6.001E7,6.004E7,
6366000.0,2928000.0,1480000.0,7505000.0,3408000.0,2669000.0,996800.0,4118000.0,2755000.0,6.001E7,6.007E7,
6503000.0,2943000.0,1481000.0,7502000.0,3341000.0,2670000.0,1002000.0,4157000.0,2719000.0,6.001E7,5.997E7,
6493000.0,2944000.0,1480000.0,7482000.0,3359000.0,2658000.0,1000000.0,4167000.0,2705000.0,6.001E7,5.997E7,
6468000.0,2951000.0,1483000.0,7478000.0,3354000.0,2657000.0,998800.0,4191000.0,2890000.0,6.001E7,5.998E7,
6431000.0,2970000.0,1484000.0,7470000.0,3678000.0,2330000.0,1004000.0,4193000.0,2872000.0,6.001E7,5.999E7,
6372000.0,2967000.0,1488000.0,7466000.0,3670000.0,2325000.0,1010000.0,4187000.0,2872000.0,6.001E7,6.004E7,
6430000.0,2968000.0,1491000.0,7465000.0,3638000.0,2341000.0,1016000.0,4176000.0,2865000.0,6.001E7,5.998E7,
6391000.0,2962000.0,1491000.0,7432000.0,3615000.0,2343000.0,1008000.0,4176000.0,2865000.0,6.001E7,6.005E7,
6344000.0,2959000.0,1494000.0,7435000.0,3953000.0,2009000.0,1012000.0,4173000.0,2860000.0,6.001E7,6.008E7,
6472000.0,2963000.0,1497000.0,7458000.0,3910000.0,2008000.0,1008000.0,4165000.0,2965000.0,5.996E7,5.997E7,
6443000.0,2963000.0,1496000.0,7441000.0,3915000.0,1984000.0,1008000.0,4214000.0,2937000.0,6.001E7,5.999E7,
6418000.0,2966000.0,1498000.0,7447000.0,3712000.0,1982000.0,1014000.0,4286000.0,2847000.0,6.001E7,6.019E7,
6618000.0,2962000.0,1502000.0,7437000.0,3693000.0,1991000.0,999100.0,4300000.0,2888000.0,6.001E7,6.001E7,
6599000.0,2961000.0,1506000.0,7498000.0,3631000.0,2003000.0,998700.0,4366000.0,2866000.0,6.001E7,6.002E7,
6581000.0,2958000.0,1504000.0,7460000.0,3599000.0,2016000.0,1955000.0,3481000.0,2909000.0,6.001E7,6.007E7,
6660000.0,2975000.0,1508000.0,7450000.0,3549000.0,2026000.0,1949000.0,3484000.0,2886000.0,6.001E7,6.0E7,
6692000.0,2977000.0,1511000.0,7437000.0,3545000.0,2022000.0,1947000.0,3571000.0,2857000.0,6.001E7,5.996E7,
6639000.0,2965000.0,1513000.0,7444000.0,3520000.0,2019000.0,1946000.0,3571000.0,3021000.0,6.001E7,6.003E7,
6589000.0,2976000.0,1516000.0,7494000.0,3450000.0,2017000.0,1949000.0,3581000.0,3031000.0,6.001E7,6.008E7,
6577000.0,2971000.0,1517000.0,7487000.0,3432000.0,2011000.0,1949000.0,3616000.0,2995000.0,6.001E7,6.012E7,
6735000.0,2975000.0,1518000.0,7467000.0,3419000.0,2026000.0,1954000.0,3603000.0,3038000.0,6.001E7,5.995E7,
6701000.0,2990000.0,1519000.0,7433000.0,3355000.0,2036000.0,1947000.0,3614000.0,3021000.0,6.001E7,6.004E7,
6756000.0,2992000.0,1519000.0,7404000.0,3700000.0,1678000.0,1947000.0,3655000.0,3103000.0,6.001E7,5.998E7,
6741000.0,2998000.0,1525000.0,7402000.0,3687000.0,1675000.0,1949000.0,3722000.0,3116000.0,6.001E7,5.998E7,
6685000.0,3009000.0,1527000.0,7406000.0,3663000.0,1669000.0,1964000.0,3727000.0,3097000.0,6.001E7,6.002E7,
6643000.0,3009000.0,1527000.0,7402000.0,3630000.0,1664000.0,1974000.0,3717000.0,3074000.0,6.001E7,6.008E7,
6754000.0,3006000.0,1530000.0,7438000.0,3587000.0,1662000.0,1983000.0,3725000.0,3112000.0,6.001E7,5.999E7,
6724000.0,3010000.0,1532000.0,7441000.0,3573000.0,1661000.0,1976000.0,3725000.0,3090000.0,6.001E7,6.002E7,
6688000.0,3019000.0,1535000.0,7445000.0,3532000.0,1659000.0,1985000.0,3717000.0,3090000.0,6.001E7,6.007E7,
6713000.0,3022000.0,1537000.0,7466000.0,3520000.0,1651000.0,2001000.0,3727000.0,3092000.0,6.001E7,6.002E7,
6698000.0,3013000.0,1544000.0,7481000.0,3514000.0,1651000.0,2019000.0,3751000.0,3092000.0,6.001E7,6.001E7,
6662000.0,3016000.0,1551000.0,7476000.0,3509000.0,1655000.0,2005000.0,3758000.0,3049000.0,6.001E7,6.002E7,
6626000.0,3011000.0,1554000.0,7405000.0,3483000.0,1655000.0,2005000.0,3789000.0,3018000.0,6.001E7,6.008E7,
6559000.0,3042000.0,1561000.0,7401000.0,3248000.0,1647000.0,2297000.0,3481000.0,2992000.0,6.001E7,6.036E7,
6464000.0,3035000.0,1564000.0,7440000.0,3238000.0,1647000.0,2300000.0,3499000.0,2964000.0,6.001E7,6.04E7,
6805000.0,3039000.0,1566000.0,7451000.0,3253000.0,1612000.0,2308000.0,3532000.0,2945000.0,6.001E7,6.002E7,
6771000.0,3040000.0,1569000.0,7466000.0,3227000.0,1631000.0,2298000.0,3528000.0,2935000.0,6.001E7,6.006E7,
6767000.0,3042000.0,1571000.0,7440000.0,3233000.0,1625000.0,2298000.0,3594000.0,2868000.0,6.001E7,6.006E7,
6887000.0,3043000.0,1573000.0,7447000.0,3227000.0,1612000.0,2298000.0,3599000.0,3023000.0,6.001E7,5.994E7,
6856000.0,3058000.0,1578000.0,7433000.0,3236000.0,1623000.0,2444000.0,3449000.0,3131000.0,6.001E7,5.994E7,
6852000.0,3059000.0,1581000.0,7398000.0,3230000.0,1634000.0,2437000.0,3475000.0,3165000.0,6.001E7,5.994E7,
6842000.0,3066000.0,1581000.0,7376000.0,3161000.0,1634000.0,2437000.0,3486000.0,3155000.0,6.001E7,6.001E7,
6786000.0,3068000.0,1585000.0,7375000.0,3149000.0,1631000.0,2443000.0,3496000.0,3139000.0,6.001E7,6.005E7,
6752000.0,3079000.0,1575000.0,7372000.0,3149000.0,1816000.0,2245000.0,3505000.0,3130000.0,6.001E7,6.008E7,
6669000.0,3092000.0,1576000.0,7440000.0,3134000.0,1834000.0,2233000.0,3566000.0,3021000.0,6.001E7,6.01E7,
6606000.0,3096000.0,1581000.0,7433000.0,3113000.0,1834000.0,2250000.0,3608000.0,2962000.0,6.001E7,6.017E7,
6580000.0,3102000.0,1575000.0,7411000.0,3108000.0,1821000.0,2274000.0,3596000.0,2949000.0,6.001E7,6.02E7,
6570000.0,3102000.0,1577000.0,7404000.0,3077000.0,1824000.0,2303000.0,3571000.0,2927000.0,6.001E7,6.024E7,
6550000.0,3102000.0,1582000.0,7374000.0,3042000.0,1811000.0,2303000.0,3582000.0,2903000.0,6.001E7,6.03E7,
6801000.0,3099000.0,1582000.0,7399000.0,3054000.0,1815000.0,2339000.0,3556000.0,2939000.0,6.001E7,5.999E7,
6780000.0,3107000.0,1586000.0,7393000.0,3060000.0,1837000.0,2331000.0,3598000.0,2878000.0,6.001E7,5.999E7,
6767000.0,3105000.0,1591000.0,7393000.0,3078000.0,1829000.0,2341000.0,3599000.0,2843000.0,6.001E7,5.999E7,
6705000.0,3108000.0,1593000.0,7426000.0,3060000.0,1836000.0,2324000.0,3629000.0,2807000.0,6.001E7,6.002E7,
6748000.0,3106000.0,1597000.0,7440000.0,3035000.0,1849000.0,2302000.0,3708000.0,2805000.0,6.001E7,5.997E7,
6721000.0,3101000.0,1598000.0,7448000.0,3008000.0,1838000.0,2317000.0,3693000.0,2785000.0,6.001E7,6.002E7,
6746000.0,3115000.0,1605000.0,7455000.0,3009000.0,1835000.0,2318000.0,3693000.0,2991000.0,6.001E7,5.996E7,
6681000.0,3128000.0,1609000.0,7480000.0,2986000.0,1845000.0,2305000.0,3710000.0,3064000.0,6.001E7,5.999E7,
6659000.0,3112000.0,1609000.0,7464000.0,2970000.0,1835000.0,2305000.0,3736000.0,2998000.0,6.001E7,6.005E7,
6641000.0,3109000.0,1612000.0,7452000.0,2964000.0,1841000.0,2312000.0,3737000.0,2975000.0,6.001E7,6.007E7,
6719000.0,3115000.0,1619000.0,7442000.0,2956000.0,1851000.0,2290000.0,3742000.0,3068000.0,6.001E7,6.0E7,
6681000.0,3117000.0,1620000.0,7463000.0,2972000.0,1841000.0,2299000.0,3814000.0,2982000.0,6.001E7,6.0E7,
6649000.0,3119000.0,1623000.0,7491000.0,2964000.0,1842000.0,2314000.0,3814000.0,2993000.0,6.001E7,5.999E7,
6601000.0,3147000.0,1623000.0,7485000.0,2974000.0,1851000.0,2302000.0,3837000.0,2950000.0,6.001E7,5.999E7,
6570000.0,3160000.0,1630000.0,7486000.0,2980000.0,1851000.0,2303000.0,3829000.0,2993000.0,6.001E7,5.999E7,
6486000.0,3184000.0,1630000.0,7524000.0,2980000.0,1853000.0,2285000.0,3841000.0,2981000.0,6.001E7,6.002E7,
6462000.0,3180000.0,1636000.0,7518000.0,2971000.0,1868000.0,2266000.0,3864000.0,2952000.0,6.001E7,6.005E7,
6389000.0,3193000.0,1640000.0,7542000.0,2953000.0,1875000.0,2266000.0,3882000.0,2916000.0,6.001E7,6.009E7,
6372000.0,3194000.0,1631000.0,7528000.0,2953000.0,1875000.0,2266000.0,3917000.0,2881000.0,6.001E7,6.01E7,
6473000.0,3203000.0,1635000.0,7520000.0,2978000.0,1868000.0,2266000.0,3905000.0,2996000.0,5.997E7,5.998E7,
6447000.0,3210000.0,1639000.0,7490000.0,2954000.0,1883000.0,2274000.0,3882000.0,2983000.0,6.001E7,6.001E7,
6424000.0,3217000.0,1641000.0,7498000.0,2933000.0,1888000.0,2267000.0,3892000.0,3103000.0,6.001E7,6.002E7,
6394000.0,3204000.0,1641000.0,7478000.0,2913000.0,1872000.0,2286000.0,3897000.0,3079000.0,6.001E7,6.01E7,
6429000.0,3232000.0,1644000.0,7458000.0,2925000.0,1872000.0,2274000.0,3941000.0,3041000.0,6.001E7,5.999E7,
6396000.0,3237000.0,1646000.0,7468000.0,2918000.0,1866000.0,2268000.0,3951000.0,2990000.0,6.001E7,6.001E7,
6314000.0,3220000.0,1649000.0,7472000.0,2912000.0,2907000.0,1224000.0,3949000.0,2988000.0,6.001E7,6.009E7,
6283000.0,3227000.0,1657000.0,7472000.0,2930000.0,2901000.0,1211000.0,3985000.0,2952000.0,6.001E7,6.009E7,
6248000.0,3232000.0,1659000.0,7448000.0,2945000.0,2879000.0,1227000.0,3969000.0,2952000.0,6.001E7,6.012E7,
6358000.0,3245000.0,1662000.0,7432000.0,2939000.0,2873000.0,1232000.0,3969000.0,3013000.0,6.001E7,5.999E7,
6345000.0,3251000.0,1665000.0,7431000.0,2933000.0,2878000.0,1233000.0,4011000.0,2963000.0,6.001E7,6.0E7,
6330000.0,3249000.0,1666000.0,7431000.0,2912000.0,2876000.0,1225000.0,4011000.0,2944000.0,6.001E7,6.003E7,
6272000.0,3246000.0,1671000.0,7466000.0,2911000.0,2868000.0,1217000.0,4023000.0,2915000.0,6.001E7,6.006E7,
6353000.0,3252000.0,1673000.0,7459000.0,2919000.0,2865000.0,1212000.0,4039000.0,2999000.0,6.001E7,5.997E7,
6300000.0,3253000.0,1675000.0,7466000.0,2925000.0,2859000.0,1227000.0,4105000.0,2891000.0,6.001E7,6.0E7,
6310000.0,3258000.0,1677000.0,7465000.0,2918000.0,2855000.0,1227000.0,4166000.0,2882000.0,6.001E7,5.999E7,
6283000.0,3295000.0,1678000.0,7474000.0,2893000.0,2859000.0,1247000.0,4151000.0,3006000.0,6.001E7,5.998E7,
6258000.0,3301000.0,1680000.0,7467000.0,2918000.0,2854000.0,1243000.0,4148000.0,2994000.0,6.001E7,5.998E7,
6189000.0,3316000.0,1682000.0,7481000.0,2918000.0,2859000.0,1250000.0,4161000.0,2968000.0,6.001E7,6.0E7,
6221000.0,3305000.0,1687000.0,7482000.0,2874000.0,2859000.0,1255000.0,4178000.0,2992000.0,6.001E7,6.0E7,
6213000.0,3313000.0,1689000.0,7446000.0,2880000.0,2845000.0,1259000.0,4217000.0,2993000.0,6.001E7,5.999E7,
6171000.0,3322000.0,1688000.0,7425000.0,2878000.0,2840000.0,1267000.0,4202000.0,2993000.0,6.001E7,6.003E7,
6039000.0,3322000.0,1691000.0,7404000.0,2883000.0,2841000.0,1283000.0,4186000.0,2974000.0,6.001E7,6.015E7,
6177000.0,3327000.0,1678000.0,7364000.0,2869000.0,2850000.0,1382000.0,4076000.0,3082000.0,6.001E7,6.001E7,
6141000.0,3326000.0,1682000.0,7386000.0,2883000.0,2842000.0,1363000.0,4118000.0,3030000.0,6.001E7,6.002E7,
6117000.0,3323000.0,1686000.0,7386000.0,2891000.0,2834000.0,1369000.0,4135000.0,3008000.0,6.001E7,6.002E7,
6086000.0,3321000.0,1692000.0,7393000.0,3188000.0,2507000.0,1368000.0,4143000.0,2988000.0,6.001E7,6.006E7,
6109000.0,3357000.0,1680000.0,7400000.0,3196000.0,2486000.0,1368000.0,4170000.0,3103000.0,6.001E7,5.999E7,
6036000.0,3370000.0,1682000.0,7398000.0,3213000.0,2469000.0,1380000.0,4158000.0,3113000.0,6.001E7,6.002E7,
5982000.0,3388000.0,1685000.0,7411000.0,3207000.0,2475000.0,1379000.0,4158000.0,3094000.0,6.001E7,6.002E7,
5959000.0,3401000.0,1688000.0,7408000.0,3217000.0,2471000.0,1372000.0,4193000.0,3058000.0,6.001E7,6.002E7,
5947000.0,3402000.0,1691000.0,7385000.0,3226000.0,2474000.0,1370000.0,4210000.0,3031000.0,6.001E7,6.002E7,
5893000.0,3408000.0,1692000.0,7375000.0,3210000.0,2475000.0,1373000.0,4280000.0,2953000.0,6.001E7,6.006E7,
5978000.0,3423000.0,1694000.0,7367000.0,3193000.0,2487000.0,1361000.0,4317000.0,2992000.0,6.001E7,5.997E7,
5918000.0,3421000.0,1699000.0,7378000.0,3199000.0,2495000.0,1360000.0,4320000.0,3008000.0,6.001E7,5.998E7,
5854000.0,3436000.0,1700000.0,7376000.0,3223000.0,2474000.0,1365000.0,4363000.0,2956000.0,6.001E7,5.998E7,
5814000.0,3434000.0,1699000.0,7353000.0,3229000.0,2468000.0,1371000.0,4384000.0,2917000.0,6.001E7,6.002E7,
5828000.0,3436000.0,1703000.0,7314000.0,3247000.0,2450000.0,1376000.0,4399000.0,2994000.0,6.001E7,5.997E7,
5847000.0,3434000.0,1702000.0,7312000.0,3212000.0,2444000.0,1373000.0,4399000.0,3068000.0,6.001E7,5.998E7,
5788000.0,3441000.0,1709000.0,7338000.0,3175000.0,2463000.0,1348000.0,4419000.0,3166000.0,6.001E7,6.001E7,
5741000.0,3454000.0,1715000.0,7325000.0,3018000.0,2460000.0,1343000.0,4486000.0,3098000.0,6.001E7,6.017E7,
5725000.0,3451000.0,1718000.0,7332000.0,3025000.0,2448000.0,1337000.0,4508000.0,3077000.0,6.001E7,6.018E7,
5939000.0,3455000.0,1718000.0,7321000.0,2977000.0,2459000.0,1327000.0,4535000.0,3072000.0,6.001E7,6.0E7,
5872000.0,3477000.0,1723000.0,7324000.0,2963000.0,2471000.0,1323000.0,4631000.0,2955000.0,6.001E7,6.003E7,
5826000.0,3471000.0,1727000.0,7347000.0,2929000.0,2473000.0,1337000.0,4677000.0,2888000.0,6.001E7,6.008E7,
5877000.0,3481000.0,1729000.0,7346000.0,2922000.0,2473000.0,1331000.0,4694000.0,3012000.0,6.001E7,6.002E7,
5860000.0,3483000.0,1733000.0,7341000.0,2927000.0,2480000.0,1319000.0,4769000.0,2925000.0,6.001E7,6.002E7,
5755000.0,3453000.0,1733000.0,7344000.0,2926000.0,2468000.0,1325000.0,4798000.0,2890000.0,6.001E7,6.014E7,
5883000.0,3459000.0,1735000.0,7305000.0,2900000.0,2476000.0,1325000.0,4786000.0,3045000.0,6.001E7,6.003E7,
5863000.0,3446000.0,1740000.0,7297000.0,2860000.0,2482000.0,1335000.0,4780000.0,3034000.0,6.001E7,6.007E7,
5942000.0,3433000.0,1737000.0,7249000.0,2815000.0,2648000.0,1168000.0,4794000.0,3040000.0,6.001E7,6.006E7,
5919000.0,3428000.0,1729000.0,7252000.0,2818000.0,2634000.0,1162000.0,4804000.0,3029000.0,6.001E7,6.009E7,
6042000.0,3421000.0,1731000.0,7238000.0,2779000.0,2640000.0,1177000.0,4794000.0,3039000.0,6.001E7,6.0E7,
6025000.0,3424000.0,1735000.0,7172000.0,2779000.0,2645000.0,1165000.0,4806000.0,3014000.0,6.001E7,6.0E7,
5979000.0,3418000.0,1738000.0,7186000.0,2791000.0,2633000.0,1165000.0,4876000.0,2943000.0,6.001E7,6.002E7,
5926000.0,3412000.0,1739000.0,7173000.0,2807000.0,2616000.0,1165000.0,4928000.0,2915000.0,6.001E7,6.007E7,
5936000.0,3411000.0,1740000.0,7224000.0,2801000.0,2615000.0,1165000.0,4940000.0,2974000.0,6.001E7,6.0E7,
5899000.0,3423000.0,1742000.0,7231000.0,2794000.0,2639000.0,1141000.0,5066000.0,2847000.0,6.001E7,6.001E7,
5923000.0,3415000.0,1747000.0,7208000.0,2806000.0,2626000.0,1149000.0,5088000.0,2825000.0,6.001E7,5.997E7,
5893000.0,3418000.0,1749000.0,7209000.0,2803000.0,2613000.0,1143000.0,5098000.0,2853000.0,6.001E7,5.999E7,
5905000.0,3415000.0,1751000.0,7228000.0,2796000.0,2616000.0,1144000.0,5089000.0,2898000.0,6.001E7,5.996E7,
5862000.0,3413000.0,1752000.0,7239000.0,2802000.0,2610000.0,1157000.0,5104000.0,2906000.0,6.001E7,5.996E7,
5830000.0,3415000.0,1753000.0,7244000.0,2795000.0,2616000.0,1145000.0,5110000.0,3042000.0,6.001E7,5.998E7,
5750000.0,3416000.0,1753000.0,7272000.0,2795000.0,2616000.0,1145000.0,5159000.0,3093000.0,6.001E7,5.998E7,
5744000.0,3412000.0,1757000.0,7263000.0,2786000.0,2609000.0,1138000.0,5237000.0,3016000.0,6.001E7,6.0E7,
5705000.0,3413000.0,1759000.0,7290000.0,2777000.0,2600000.0,1136000.0,5276000.0,2976000.0,6.001E7,6.002E7,
5744000.0,3418000.0,1764000.0,7280000.0,2768000.0,2593000.0,1143000.0,5283000.0,3044000.0,6.001E7,5.998E7,
5702000.0,3403000.0,1768000.0,7288000.0,2729000.0,2956000.0,780400.0,5289000.0,3091000.0,6.001E7,6.006E7,
5662000.0,3399000.0,1772000.0,7288000.0,2718000.0,2965000.0,775500.0,5298000.0,3053000.0,6.001E7,6.008E7,
5739000.0,3411000.0,1779000.0,7270000.0,2716000.0,2954000.0,775400.0,5340000.0,3056000.0,6.001E7,5.998E7,
5710000.0,3407000.0,1780000.0,7282000.0,2710000.0,2953000.0,775400.0,5350000.0,3046000.0,6.001E7,5.999E7,
5638000.0,3401000.0,1773000.0,7319000.0,2673000.0,2963000.0,765500.0,5364000.0,3017000.0,6.001E7,6.006E7,
5679000.0,3412000.0,1776000.0,7339000.0,2671000.0,2957000.0,765500.0,5385000.0,3017000.0,6.001E7,5.999E7,
5647000.0,3427000.0,1779000.0,7329000.0,2644000.0,2955000.0,779200.0,5418000.0,2947000.0,6.001E7,6.002E7,
5573000.0,3456000.0,1782000.0,7320000.0,3004000.0,2604000.0,812000.0,5398000.0,2869000.0,6.001E7,6.002E7,
5523000.0,3457000.0,1770000.0,7297000.0,2991000.0,2604000.0,812000.0,5416000.0,2886000.0,6.001E7,6.007E7,
5480000.0,3472000.0,1773000.0,7307000.0,2997000.0,2594000.0,808100.0,5440000.0,2850000.0,6.001E7,6.008E7,
5449000.0,3479000.0,1776000.0,7315000.0,2991000.0,2606000.0,805000.0,5425000.0,2811000.0,6.001E7,6.01E7,
5439000.0,3471000.0,1783000.0,7315000.0,2997000.0,2600000.0,805000.0,5473000.0,2763000.0,6.001E7,6.01E7,
5551000.0,3467000.0,1789000.0,7306000.0,2990000.0,2582000.0,811000.0,5467000.0,2911000.0,6.001E7,6.001E7,
5590000.0,3468000.0,1791000.0,7312000.0,2951000.0,2576000.0,827800.0,5460000.0,2897000.0,6.001E7,6.0E7,
5540000.0,3463000.0,1796000.0,7357000.0,2957000.0,2581000.0,816900.0,5488000.0,2868000.0,6.001E7,6.0E7,
5493000.0,3486000.0,1793000.0,7353000.0,2771000.0,2572000.0,824000.0,5523000.0,2806000.0,6.001E7,6.021E7,
5721000.0,3496000.0,1799000.0,7336000.0,2789000.0,2551000.0,832400.0,5569000.0,2828000.0,6.001E7,5.998E7,
5712000.0,3494000.0,1806000.0,7305000.0,2742000.0,2563000.0,818000.0,5568000.0,2828000.0,6.001E7,6.003E7,
5640000.0,3514000.0,1804000.0,7300000.0,2748000.0,2556000.0,826000.0,5566000.0,2940000.0,6.001E7,6.005E7,
5625000.0,3524000.0,1809000.0,7295000.0,2678000.0,2565000.0,831900.0,5558000.0,2930000.0,6.001E7,6.012E7,
5719000.0,3528000.0,1814000.0,7354000.0,2672000.0,2554000.0,825900.0,5569000.0,2965000.0,6.001E7,5.998E7,
5665000.0,3533000.0,1817000.0,7363000.0,2666000.0,2531000.0,849000.0,5598000.0,2887000.0,6.001E7,6.003E7,
5651000.0,3527000.0,1817000.0,7361000.0,2643000.0,2516000.0,851100.0,5685000.0,2793000.0,6.001E7,6.008E7,
5772000.0,3522000.0,1822000.0,7350000.0,2612000.0,2516000.0,889300.0,5711000.0,2873000.0,6.001E7,5.998E7,
5725000.0,3525000.0,1824000.0,7354000.0,2618000.0,2510000.0,895400.0,5775000.0,2803000.0,6.001E7,6.0E7,
5691000.0,3525000.0,1827000.0,7375000.0,2606000.0,2504000.0,895300.0,5834000.0,2919000.0,6.001E7,6.0E7,
5683000.0,3525000.0,1828000.0,7374000.0,2926000.0,2189000.0,907500.0,5820000.0,2941000.0,6.001E7,6.0E7,
5666000.0,3524000.0,1830000.0,7376000.0,2918000.0,2170000.0,916100.0,5822000.0,2917000.0,6.001E7,6.003E7,
5608000.0,3538000.0,1839000.0,7382000.0,2929000.0,2156000.0,932900.0,5816000.0,2901000.0,6.001E7,6.004E7,
5620000.0,3554000.0,1841000.0,7392000.0,2928000.0,2156000.0,932900.0,5862000.0,2918000.0,6.001E7,6.0E7,
5616000.0,3550000.0,1845000.0,7396000.0,2934000.0,2157000.0,945700.0,5929000.0,2833000.0,6.001E7,6.0E7,
5576000.0,3545000.0,1849000.0,7416000.0,2934000.0,2157000.0,2729000.0,4146000.0,2845000.0,6.001E7,5.998E7,
