entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.851,0.3769,0.009746,0.009279,0.007789,0.01736,0.01084,0.002273,0.005285,0.0041,0.00586,0.1696,0.7579,
0.8508,0.388,0.009707,0.009259,0.007779,0.01737,0.01071,0.003667,0.00389,0.004148,0.005812,0.1696,0.7581,
0.8502,0.3855,0.009689,0.009271,0.007785,0.01735,0.0106,0.003672,0.00387,0.004184,0.005776,0.1696,0.7582,
0.8497,0.4031,0.009682,0.009266,0.007797,0.01733,0.0105,0.003679,0.003847,0.004312,0.005648,0.1696,0.7583,
0.8479,0.4047,0.009664,0.009249,0.007782,0.01732,0.01016,0.003961,0.00356,0.00436,0.005583,0.1696,0.7588,
0.847,0.3852,0.009638,0.009262,0.007745,0.01728,0.0101,0.004368,0.003139,0.004392,0.005552,0.1696,0.7589,
0.8462,0.3932,0.009531,0.009244,0.007758,0.01728,0.01002,0.004338,0.003185,0.004347,0.005552,0.1696,0.7591,
0.8487,0.3841,0.009724,0.009238,0.007778,0.01727,0.009949,0.004321,0.00321,0.00434,0.00614,0.169,0.759,
0.8485,0.396,0.009792,0.009224,0.007746,0.01732,0.009702,0.004321,0.00321,0.00463,0.005994,0.1689,0.7592,
0.8474,0.3791,0.009761,0.009226,0.007715,0.01733,0.009529,0.00432,0.003199,0.00463,0.005994,0.1689,0.7594,
0.8471,0.3757,0.009748,0.009233,0.007721,0.01731,0.00948,0.004336,0.003196,0.004617,0.005994,0.1689,0.7595,
0.8475,0.3704,0.009747,0.009236,0.007722,0.01722,0.009244,0.004317,0.003193,0.004644,0.006166,0.1695,0.759,
0.8479,0.3686,0.009827,0.009265,0.007726,0.01721,0.00916,0.004353,0.003148,0.004742,0.006136,0.1695,0.7589,
0.8475,0.3699,0.00978,0.009263,0.007732,0.01723,0.00912,0.004336,0.003173,0.004774,0.006079,0.1695,0.759,
0.8487,0.3696,0.009913,0.009261,0.007667,0.01726,0.008983,0.004354,0.003156,0.004805,0.00647,0.1691,0.7591,
0.8487,0.3764,0.009938,0.009261,0.00764,0.01729,0.008908,0.005355,0.002117,0.004855,0.006747,0.1687,0.7591,
0.8493,0.3753,0.009961,0.009247,0.007645,0.01726,0.008732,0.005348,0.002112,0.004851,0.006928,0.1692,0.7587,
0.8498,0.3731,0.01001,0.00924,0.007648,0.01725,0.008693,0.005363,0.002094,0.004942,0.006989,0.169,0.7587,
0.8497,0.3818,0.01001,0.009233,0.007654,0.01723,0.008693,0.005363,0.002094,0.00497,0.006961,0.169,0.7587,
0.8516,0.3784,0.01,0.009234,0.00766,0.01729,0.008699,0.005331,0.002106,0.00513,0.007192,0.1689,0.7584,
0.8514,0.3733,0.009964,0.009243,0.007672,0.01735,0.008506,0.005331,0.002106,0.005164,0.007316,0.1688,0.7586,
0.8507,0.3738,0.009953,0.009241,0.00765,0.0173,0.008447,0.005315,0.002124,0.005215,0.007249,0.1688,0.7587,
0.8488,0.3722,0.01004,0.009228,0.007653,0.01727,0.007839,0.005257,0.002111,0.005446,0.007077,0.1691,0.7589,
0.8484,0.3966,0.01003,0.009222,0.007665,0.01727,0.007813,0.005207,0.002111,0.005511,0.007012,0.1691,0.759,
0.8481,0.3814,0.01002,0.009194,0.007658,0.01725,0.00783,0.005204,0.002123,0.005486,0.007013,0.1692,0.7591,
0.8479,0.3733,0.01002,0.009153,0.007674,0.01725,0.007808,0.005218,0.002112,0.005518,0.006965,0.1692,0.7591,
0.8472,0.3675,0.009998,0.00912,0.007669,0.01725,0.007769,0.005198,0.002095,0.005534,0.006946,0.1692,0.7593,
0.8472,0.3607,0.009775,0.009116,0.007679,0.01746,0.007769,0.005198,0.002134,0.005526,0.006915,0.1692,0.7593,
0.847,0.3623,0.009771,0.009113,0.007687,0.01745,0.007803,0.005197,0.002137,0.005526,0.006834,0.1692,0.7593,
0.8465,0.3701,0.009625,0.009136,0.007696,0.01756,0.007749,0.005517,0.001801,0.005563,0.006888,0.1691,0.7593,
0.8465,0.3695,0.009601,0.00915,0.007703,0.01754,0.007707,0.005516,0.0018,0.005627,0.006822,0.1693,0.7593,
0.8458,0.3644,0.009541,0.009154,0.007711,0.01753,0.007654,0.005473,0.0018,0.005692,0.006758,0.1693,0.7594,
0.8457,0.366,0.009518,0.009173,0.007715,0.0175,0.007654,0.005484,0.001789,0.00572,0.00673,0.1693,0.7594,
0.8458,0.3642,0.009441,0.009166,0.007703,0.01757,0.007608,0.005484,0.001789,0.005755,0.006838,0.1691,0.7595,
0.845,0.3634,0.009432,0.009156,0.007685,0.01751,0.007565,0.005448,0.001795,0.005949,0.006628,0.1691,0.7597,
0.842,0.3898,0.009417,0.009164,0.007692,0.01744,0.01071,0.002308,0.001795,0.005949,0.006629,0.1692,0.7597,
0.8416,0.3662,0.009406,0.009163,0.007658,0.01742,0.01073,0.002267,0.001817,0.005927,0.006629,0.1692,0.7598,
0.8429,0.3702,0.009549,0.009145,0.007661,0.01742,0.01067,0.00228,0.001858,0.005924,0.006855,0.1689,0.7597,
0.8441,0.3684,0.009668,0.009135,0.007623,0.01736,0.01075,0.002175,0.001858,0.00599,0.007215,0.1685,0.7597,
0.8439,0.3761,0.009654,0.009125,0.007633,0.01735,0.01075,0.002164,0.001891,0.006036,0.007118,0.1685,0.7598,
0.844,0.376,0.009736,0.009118,0.007642,0.01735,0.01069,0.00216,0.001916,0.006138,0.006992,0.1685,0.7598,
0.8438,0.3737,0.009702,0.009123,0.007651,0.01736,0.01069,0.00216,0.001943,0.006267,0.006772,0.1686,0.7598,
0.8454,0.3697,0.009764,0.009123,0.007623,0.01736,0.01064,0.002158,0.001957,0.006439,0.007112,0.168,0.7598,
0.8459,0.3712,0.009739,0.009102,0.007585,0.01732,0.01053,0.002195,0.0019,0.006504,0.00703,0.1691,0.759,
0.8452,0.371,0.009685,0.009109,0.007512,0.01733,0.01051,0.002224,0.001859,0.006612,0.006912,0.1691,0.7591,
0.8446,0.3732,0.009665,0.009111,0.007518,0.01732,0.01045,0.00219,0.001859,0.006744,0.006779,0.1691,0.7592,
0.8441,0.3736,0.009623,0.009132,0.007479,0.01729,0.01039,0.00219,0.001901,0.006826,0.006656,0.1691,0.7594,
0.8462,0.3661,0.009735,0.009141,0.007451,0.0173,0.01018,0.002207,0.001884,0.007001,0.007289,0.1683,0.7595,
0.8478,0.368,0.009789,0.009131,0.007459,0.01734,0.01003,0.002206,0.001905,0.006972,0.007572,0.1687,0.7589,
0.8478,0.3673,0.009777,0.009129,0.007464,0.01732,0.009984,0.002214,0.001886,0.00704,0.007501,0.169,0.7587,
0.8499,0.3665,0.009762,0.009131,0.007474,0.01737,0.00998,0.002224,0.001875,0.007294,0.007711,0.1688,0.7584,
0.8515,0.3702,0.009831,0.009133,0.007488,0.0175,0.009925,0.002204,0.001888,0.007427,0.007854,0.1686,0.7581,
0.8508,0.3721,0.009818,0.00914,0.007493,0.0175,0.009787,0.00263,0.001517,0.007608,0.007619,0.1686,0.7582,
0.8505,0.3706,0.009813,0.00913,0.007509,0.01748,0.009762,0.002616,0.001542,0.007654,0.007513,0.1687,0.7583,
0.8499,0.3709,0.00977,0.009124,0.007445,0.01747,0.00978,0.002599,0.001542,0.007711,0.007457,0.1687,0.7584,
0.8493,0.3744,0.009708,0.00912,0.007452,0.01748,0.009664,0.002621,0.001521,0.00806,0.007083,0.1689,0.7584,
0.8506,0.3715,0.009675,0.009123,0.007459,0.01752,0.009613,0.002604,0.001548,0.008112,0.00734,0.1688,0.7582,
0.8504,0.3712,0.009661,0.009129,0.007467,0.01752,0.009603,0.002575,0.001548,0.008112,0.00734,0.1688,0.7582,
0.8515,0.3712,0.009718,0.009139,0.007471,0.01752,0.009556,0.002599,0.001524,0.008219,0.007566,0.1685,0.7582,
0.8514,0.3971,0.009697,0.009145,0.007435,0.01751,0.009493,0.002598,0.001571,0.008359,0.007373,0.1687,0.7581,
0.851,0.3711,0.009645,0.009119,0.007422,0.01756,0.009457,0.002598,0.001588,0.008359,0.00735,0.1687,0.7582,
0.8516,0.3634,0.009745,0.009111,0.007432,0.01756,0.009402,0.002598,0.001601,0.008466,0.007338,0.1686,0.7581,
0.853,0.363,0.009765,0.009119,0.007394,0.0176,0.009339,0.002596,0.001617,0.008535,0.007595,0.1687,0.7578,
0.8552,0.3513,0.009818,0.009108,0.007404,0.01763,0.009305,0.002522,0.001657,0.008507,0.008115,0.1686,0.7573,
0.8549,0.3528,0.009792,0.009132,0.007407,0.01763,0.009259,0.002522,0.001682,0.008514,0.008048,0.1686,0.7574,
0.8554,0.3554,0.009772,0.009126,0.007421,0.01766,0.009267,0.002542,0.001654,0.008591,0.008128,0.1684,0.7574,
0.8561,0.3769,0.009756,0.009117,0.007429,0.01764,0.009268,0.002553,0.00166,0.008636,0.008339,0.1682,0.7574,
0.8556,0.3703,0.00974,0.009111,0.007437,0.01761,0.009129,0.002563,0.001648,0.008633,0.00828,0.1685,0.7573,
0.8565,0.3673,0.009743,0.009104,0.007454,0.01764,0.009047,0.002563,0.001665,0.008676,0.008577,0.1682,0.7573,
0.8581,0.3374,0.009811,0.009129,0.007456,0.0176,0.00899,0.002591,0.001697,0.008656,0.009059,0.1677,0.7573,
0.8575,0.3449,0.009779,0.009143,0.007461,0.01756,0.008931,0.002556,0.001764,0.008592,0.009028,0.1677,0.7575,
0.8568,0.3386,0.009763,0.009141,0.007466,0.0175,0.008842,0.002547,0.001764,0.008609,0.009011,0.1677,0.7577,
0.8574,0.3384,0.009726,0.009126,0.007469,0.01747,0.008866,0.002514,0.00178,0.008585,0.009004,0.1684,0.757,
0.8571,0.3398,0.009697,0.009128,0.007477,0.01747,0.008803,0.002532,0.001762,0.008873,0.008717,0.1684,0.7571,
0.8571,0.3414,0.009676,0.009135,0.007492,0.01747,0.008803,0.002532,0.001762,0.008873,0.008717,0.1684,0.7571,
0.8569,0.3411,0.0097,0.009128,0.007483,0.01742,0.008741,0.00264,0.001655,0.008873,0.008795,0.1684,0.7572,
0.8578,0.3407,0.009694,0.009127,0.007431,0.01748,0.008731,0.002633,0.001677,0.008923,0.008953,0.1684,0.7569,
0.859,0.3379,0.009714,0.009138,0.007436,0.01746,0.008701,0.002625,0.001706,0.008894,0.009354,0.168,0.757,
0.8588,0.3389,0.009708,0.009137,0.007445,0.01743,0.008756,0.002548,0.001765,0.008892,0.009298,0.168,0.757,
0.8585,0.3437,0.009594,0.009131,0.007457,0.01751,0.008756,0.002565,0.001761,0.008977,0.009151,0.1681,0.757,
0.858,0.3528,0.009582,0.009129,0.007469,0.01749,0.008668,0.002556,0.001778,0.00896,0.009152,0.1681,0.7571,
0.8593,0.3407,0.009659,0.009131,0.00741,0.01741,0.008581,0.002555,0.001802,0.009003,0.00948,0.1682,0.7568,
0.8568,0.3671,0.009611,0.009123,0.007393,0.01738,0.009457,0.001519,0.001829,0.009138,0.009291,0.1683,0.7569,
0.8562,0.3462,0.009585,0.009116,0.0074,0.01735,0.009358,0.001573,0.001802,0.00924,0.009162,0.1683,0.7571,
0.8572,0.3409,0.009644,0.009146,0.007407,0.01747,0.00922,0.001593,0.001783,0.009339,0.009319,0.1681,0.757,
0.8569,0.3448,0.009704,0.009138,0.007418,0.01747,0.009176,0.001542,0.001755,0.009384,0.009344,0.168,0.7571,
0.8571,0.3481,0.009682,0.009141,0.00742,0.01743,0.009186,0.001528,0.001755,0.009507,0.009215,0.1683,0.7569,
0.8567,0.3489,0.009648,0.009144,0.007422,0.01744,0.009119,0.00158,0.001694,0.009588,0.009134,0.1683,0.7569,
0.8566,0.3507,0.009693,0.009134,0.007435,0.01744,0.008895,0.001571,0.001732,0.009941,0.008914,0.1683,0.757,
0.8563,0.3478,0.009681,0.009128,0.007441,0.0174,0.008862,0.001563,0.001771,0.01001,0.008803,0.1683,0.7571,
0.8557,0.3492,0.009646,0.009135,0.007442,0.0174,0.008792,0.00157,0.001764,0.01002,0.008764,0.1683,0.7572,
0.8552,0.3492,0.009618,0.009108,0.007389,0.01742,0.008782,0.001687,0.001649,0.009997,0.008764,0.1683,0.7573,
0.8553,0.3516,0.009576,0.009109,0.007381,0.01745,0.008831,0.001626,0.00172,0.01007,0.008713,0.1682,0.7573,
0.8542,0.3569,0.009568,0.009111,0.007388,0.01743,0.00867,0.001621,0.001779,0.01028,0.008338,0.1683,0.7575,
0.8541,0.3565,0.009525,0.009142,0.0074,0.01743,0.008635,0.001621,0.001796,0.01046,0.008141,0.1683,0.7576,
0.8555,0.3551,0.009729,0.009125,0.007407,0.01742,0.008543,0.001581,0.001796,0.01052,0.008524,0.1678,0.7575,
0.8556,0.3564,0.009714,0.00912,0.007427,0.01742,0.008543,0.001581,0.001846,0.01054,0.008457,0.1678,0.7575,
0.8567,0.3541,0.009933,0.009122,0.007399,0.01741,0.008516,0.001527,0.00186,0.01057,0.008671,0.1676,0.7574,
0.8565,0.3579,0.009919,0.009115,0.007357,0.01737,0.008371,0.001523,0.001905,0.0106,0.008585,0.1682,0.7571,
0.8562,0.3578,0.009855,0.009139,0.007371,0.01734,0.008371,0.001559,0.001886,0.01058,0.008536,0.1682,0.7571,
0.8568,0.3624,0.009929,0.009127,0.007388,0.01737,0.008523,0.001445,0.001848,0.01058,0.00869,0.1681,0.757,
0.8566,0.3648,0.009914,0.009127,0.00735,0.01734,0.00855,0.001485,0.001813,0.0106,0.008637,0.1682,0.757,
0.8558,0.3542,0.009869,0.009131,0.007357,0.01737,0.008408,0.001463,0.001813,0.01091,0.008327,0.1682,0.7572,
0.8552,0.3573,0.009849,0.009145,0.007324,0.01736,0.008443,0.001467,0.001793,0.01113,0.008036,0.1682,0.7573,
0.8572,0.3805,0.009754,0.009147,0.007327,0.01744,0.008443,0.001467,0.003234,0.009897,0.007826,0.1682,0.7573,
0.857,0.3708,0.009751,0.009129,0.007336,0.01741,0.008443,0.001494,0.003207,0.01011,0.007609,0.1682,0.7573,
0.8583,0.3708,0.009905,0.009128,0.0073,0.01739,0.008389,0.001484,0.003206,0.01017,0.007821,0.1682,0.757,
0.858,0.3778,0.009884,0.009137,0.007312,0.01738,0.008344,0.001511,0.00318,0.01022,0.007776,0.1682,0.7571,
0.8576,0.3701,0.009863,0.009133,0.007305,0.01738,0.008327,0.001538,0.003162,0.0103,0.007614,0.1682,0.7571,
0.8569,0.369,0.009844,0.009108,0.007313,0.01737,0.008288,0.001602,0.003099,0.01079,0.007089,0.1682,0.7573,
0.858,0.3838,0.009988,0.009103,0.007324,0.01739,0.00826,0.001626,0.003076,0.01085,0.007137,0.1682,0.7571,
0.8587,0.3731,0.009963,0.009128,0.007326,0.01738,0.008168,0.001674,0.003028,0.01105,0.007331,0.1678,0.7572,
0.8586,0.3805,0.009878,0.009135,0.00733,0.01744,0.008168,0.001674,0.003028,0.01107,0.007314,0.1678,0.7572,
0.8599,0.3919,0.009983,0.00914,0.007332,0.01743,0.008143,0.001678,0.00301,0.01107,0.007645,0.1675,0.7571,
0.8631,0.4369,0.01017,0.009137,0.007305,0.01741,0.008156,0.001706,0.009827,0.004435,0.00778,0.1671,0.757,
0.8643,0.3804,0.01015,0.00913,0.007307,0.0174,0.008161,0.001702,0.009835,0.004816,0.007355,0.168,0.7561,
0.8646,0.3842,0.01015,0.00914,0.007315,0.01738,0.008137,0.00168,0.009886,0.004951,0.007257,0.168,0.7561,
0.8678,0.3814,0.01055,0.009153,0.007327,0.01736,0.008121,0.001652,0.009911,0.004958,0.007786,0.1674,0.7557,
0.8645,0.383,0.01062,0.009143,0.007276,0.01734,0.007301,0.001625,0.009926,0.005013,0.007731,0.1679,0.7562,
0.8659,0.3865,0.01077,0.009145,0.007285,0.01734,0.007181,0.001605,0.009923,0.005276,0.007884,0.1674,0.7562,
0.8658,0.3919,0.01071,0.009146,0.007289,0.01735,0.007111,0.001597,0.009941,0.005311,0.007803,0.1678,0.7559,
0.8658,0.361,0.0107,0.009147,0.007297,0.01735,0.007133,0.001575,0.009941,0.005414,0.0077,0.1678,0.7559,
0.8656,0.3653,0.0107,0.009138,0.007307,0.01732,0.007098,0.001592,0.009954,0.005437,0.007647,0.1678,0.756,
0.8653,0.3453,0.01055,0.009149,0.007276,0.01745,0.007085,0.001589,0.00995,0.005677,0.007406,0.1678,0.756,
0.8658,0.3482,0.01067,0.009154,0.00729,0.01744,0.007253,0.001445,0.009952,0.005693,0.007407,0.1678,0.7559,
0.8654,0.348,0.01065,0.00916,0.007296,0.01743,0.007172,0.001464,0.009922,0.005844,0.007257,0.1678,0.756,
0.8647,0.3427,0.01059,0.009141,0.007301,0.01744,0.007166,0.001463,0.009921,0.005875,0.007138,0.1678,0.7561,
0.8643,0.3484,0.01055,0.009159,0.007261,0.01743,0.007186,0.001423,0.009955,0.006004,0.006976,0.1679,0.7562,
0.8648,0.3397,0.0106,0.009162,0.007271,0.01738,0.007253,0.001392,0.009958,0.006154,0.006928,0.1677,0.7562,
0.8652,0.3453,0.01062,0.009168,0.007275,0.01736,0.007216,0.001377,0.009956,0.006152,0.007032,0.1678,0.756,
0.8674,0.3534,0.01061,0.009164,0.007294,0.01734,0.007164,0.003114,0.008219,0.006258,0.006927,0.1678,0.7561,
0.8666,0.3534,0.01047,0.009143,0.007293,0.01742,0.007064,0.003175,0.00821,0.006258,0.006877,0.1678,0.7562,
0.8669,0.3563,0.01059,0.009135,0.007298,0.0174,0.007007,0.003176,0.008227,0.006531,0.00664,0.1678,0.7562,
0.8674,0.3923,0.01053,0.009138,0.007218,0.01741,0.007015,0.004583,0.00681,0.006648,0.006522,0.1678,0.7563,
0.8673,0.3856,0.0105,0.009139,0.007223,0.01743,0.007031,0.004602,0.006789,0.006667,0.006489,0.1678,0.7563,
0.8675,0.3902,0.01048,0.009145,0.007232,0.0174,0.007031,0.005591,0.005828,0.006668,0.006461,0.1678,0.7563,
0.8671,0.3779,0.01047,0.009142,0.007247,0.0174,0.006954,0.005619,0.005792,0.006684,0.006444,0.1678,0.7564,
0.8684,0.3742,0.01057,0.009147,0.007253,0.01746,0.006929,0.005632,0.005749,0.006762,0.006633,0.1676,0.7563,
0.8683,0.3687,0.01054,0.009159,0.00726,0.01746,0.006946,0.005615,0.00575,0.006802,0.006593,0.1676,0.7563,
0.8678,0.3775,0.01043,0.009151,0.007278,0.01755,0.00685,0.005615,0.005812,0.00674,0.006593,0.1676,0.7564,
0.868,0.3869,0.01064,0.009145,0.007285,0.01752,0.006842,0.008717,0.00271,0.006827,0.00669,0.1677,0.7559,
0.8693,0.3683,0.01072,0.009138,0.007298,0.01752,0.0068,0.008713,0.002724,0.006874,0.006964,0.1674,0.7558,
0.8701,0.3663,0.01074,0.009138,0.0073,0.01751,0.006653,0.00873,0.002741,0.006996,0.007257,0.167,0.7559,
0.87,0.365,0.01062,0.009141,0.007311,0.01762,0.006653,0.00873,0.002791,0.007021,0.007142,0.167,0.7559,
0.8692,0.372,0.01056,0.00915,0.007321,0.01764,0.006552,0.008765,0.00275,0.007102,0.007016,0.1671,0.7561,
0.8689,0.3687,0.01049,0.009156,0.007331,0.01766,0.006519,0.008745,0.002791,0.007257,0.006818,0.1671,0.7561,
0.8694,0.3538,0.01047,0.009151,0.007285,0.01763,0.00648,0.00875,0.002786,0.007235,0.006909,0.1677,0.7556,
0.8689,0.3539,0.01029,0.009145,0.007295,0.01779,0.00651,0.008686,0.002786,0.007235,0.006849,0.1677,0.7557,
0.8684,0.3561,0.01028,0.009145,0.007303,0.01779,0.006511,0.008998,0.002475,0.00732,0.006719,0.1677,0.7557,
0.8686,0.3579,0.01039,0.009155,0.007308,0.01775,0.006432,0.008981,0.002496,0.007559,0.006542,0.1676,0.7557,
0.8684,0.3776,0.01038,0.009151,0.007312,0.01775,0.006449,0.008942,0.002527,0.007796,0.006275,0.1676,0.7558,
0.868,0.3745,0.01028,0.009147,0.007314,0.01784,0.006386,0.008942,0.002554,0.007751,0.006275,0.1677,0.7558,
0.8677,0.3631,0.01027,0.009148,0.007324,0.01784,0.00639,0.008878,0.002554,0.00798,0.006046,0.1677,0.7559,
0.8662,0.387,0.0103,0.009149,0.00733,0.01794,0.01182,0.003396,0.002554,0.008028,0.00616,0.1675,0.7558,
0.8657,0.3853,0.0102,0.009145,0.00734,0.01803,0.01184,0.003916,0.002035,0.008174,0.005935,0.1676,0.7558,
0.8656,0.3611,0.01014,0.009145,0.007349,0.01807,0.01189,0.003916,0.002015,0.008183,0.005896,0.1676,0.7558,
0.8659,0.3638,0.01017,0.009149,0.007367,0.01807,0.01187,0.003864,0.00203,0.0082,0.006003,0.1674,0.7558,
0.8657,0.3613,0.01006,0.009149,0.007373,0.01817,0.01186,0.003893,0.001984,0.008262,0.005941,0.1674,0.7559,
0.8656,0.3585,0.01005,0.009152,0.007383,0.01817,0.01186,0.00391,0.001984,0.008416,0.005771,0.1674,0.7559,
0.8653,0.3595,0.01003,0.009146,0.007389,0.01815,0.01188,0.003883,0.001984,0.008699,0.005488,0.1675,0.7559,
0.8658,0.37,0.0101,0.009139,0.007348,0.0181,0.01189,0.003919,0.001936,0.008753,0.00553,0.1676,0.7557,
0.8668,0.3517,0.01018,0.009138,0.007314,0.01812,0.01191,0.003902,0.001978,0.008893,0.005582,0.1673,0.7557,
0.8669,0.3534,0.01017,0.009126,0.007329,0.01811,0.01189,0.003901,0.001961,0.009032,0.005438,0.1676,0.7554,
0.8661,0.3559,0.01017,0.00912,0.007337,0.01811,0.01174,0.003901,0.001974,0.009107,0.005293,0.1677,0.7556,
0.8642,0.3522,0.01007,0.00912,0.007337,0.0182,0.01135,0.003901,0.00201,0.009071,0.00525,0.1677,0.756,
0.8634,0.354,0.01006,0.009126,0.007341,0.01817,0.01123,0.004029,0.001886,0.009127,0.005178,0.1677,0.7561,
0.8622,0.3484,0.01005,0.009131,0.007348,0.01812,0.01103,0.004027,0.001888,0.009168,0.005113,0.1676,0.7565,
0.8611,0.3515,0.01004,0.009131,0.00736,0.01811,0.01079,0.004027,0.001888,0.009253,0.005028,0.1676,0.7567,
0.8604,0.3485,0.01006,0.009132,0.007333,0.01806,0.01071,0.004055,0.001877,0.009237,0.00501,0.1677,0.7569,
0.86,0.3511,0.009991,0.009141,0.007343,0.01811,0.01062,0.004055,0.001908,0.009291,0.004924,0.1677,0.757,
0.8593,0.3517,0.009943,0.009168,0.007346,0.01811,0.0105,0.004072,0.001914,0.009252,0.004881,0.1677,0.7571,
0.8594,0.3797,0.009842,0.009175,0.007293,0.01823,0.01051,0.004062,0.001923,0.009297,0.004937,0.1676,0.7571,
0.8583,0.3675,0.009793,0.009176,0.007299,0.01819,0.01038,0.004106,0.001901,0.009275,0.004847,0.1677,0.7573,
0.8586,0.3555,0.00983,0.009173,0.007309,0.01816,0.01032,0.004102,0.001901,0.009346,0.004962,0.1675,0.7574,
0.8597,0.3498,0.009937,0.009169,0.007316,0.01816,0.01033,0.004105,0.001905,0.009361,0.005112,0.1673,0.7573,
0.8591,0.3498,0.009897,0.009175,0.007241,0.01819,0.01031,0.004105,0.001922,0.009477,0.004963,0.1673,0.7574,
0.8586,0.3955,0.009872,0.009151,0.007222,0.01822,0.01022,0.00411,0.001968,0.009544,0.004872,0.1673,0.7576,
0.8573,0.3904,0.009794,0.009146,0.007187,0.01824,0.01007,0.004074,0.001993,0.009668,0.004724,0.1673,0.7578,
0.8561,0.3839,0.009772,0.009137,0.007135,0.01826,0.009962,0.004062,0.001972,0.009705,0.004623,0.1673,0.758,
0.8557,0.3841,0.009761,0.009128,0.00714,0.01825,0.009894,0.004075,0.00202,0.009693,0.004575,0.1673,0.7581,
0.8551,0.3882,0.00974,0.009121,0.007152,0.01824,0.009823,0.004036,0.00202,0.009755,0.004513,0.1674,0.7582,
0.8562,0.3593,0.009854,0.009124,0.007156,0.01822,0.009789,0.004023,0.001995,0.009818,0.004588,0.1676,0.7578,
0.8568,0.3726,0.009832,0.009126,0.007123,0.01814,0.009697,0.004107,0.003142,0.008656,0.004517,0.1676,0.758,
0.8553,0.3756,0.009733,0.009121,0.007077,0.01818,0.009471,0.00412,0.003173,0.008644,0.004486,0.1676,0.7584,
0.8571,0.3738,0.009935,0.009127,0.007082,0.01812,0.009314,0.004116,0.003257,0.008705,0.004832,0.1672,0.7583,
0.8606,0.3715,0.0101,0.009145,0.007087,0.01814,0.009293,0.004116,0.003299,0.008751,0.005537,0.1664,0.7582,
0.8603,0.3758,0.01006,0.009141,0.007101,0.01816,0.009272,0.004131,0.003302,0.008895,0.005359,0.1664,0.7582,
0.8594,0.375,0.01005,0.00913,0.006973,0.01816,0.009223,0.00411,0.003327,0.00887,0.005359,0.1664,0.7584,
0.8598,0.3662,0.009994,0.009142,0.006985,0.01831,0.009223,0.004127,0.003391,0.008924,0.005225,0.1664,0.7583,
0.8596,0.3675,0.009988,0.009153,0.006995,0.01829,0.009349,0.004035,0.003367,0.008894,0.005226,0.1664,0.7583,
0.8607,0.3772,0.009941,0.009141,0.006999,0.01826,0.009337,0.004069,0.003354,0.008998,0.005074,0.1675,0.7574,
0.8602,0.3772,0.009823,0.009129,0.007012,0.01831,0.009354,0.004069,0.003354,0.009183,0.004873,0.1675,0.7574,
0.8595,0.3791,0.009787,0.00914,0.00701,0.01831,0.009258,0.004035,0.003354,0.009276,0.00478,0.1675,0.7576,
0.859,0.3809,0.009768,0.009157,0.007015,0.01821,0.00926,0.003996,0.003377,0.009255,0.004781,0.1675,0.7577,
0.8602,0.3738,0.00986,0.009151,0.007022,0.01817,0.009239,0.00398,0.003426,0.009263,0.005025,0.1672,0.7577,
0.8596,0.3754,0.009843,0.009159,0.007031,0.01817,0.009125,0.003967,0.003477,0.009213,0.005025,0.1672,0.7578,
0.8611,0.3759,0.00987,0.009162,0.007042,0.01816,0.009094,0.003986,0.003457,0.009337,0.005143,0.1674,0.7573,
0.8609,0.3777,0.009863,0.009161,0.007051,0.01813,0.009073,0.003998,0.003445,0.009366,0.005115,0.1674,0.7574,
0.8622,0.3929,0.009969,0.009164,0.007062,0.01822,0.009038,0.003997,0.003475,0.009335,0.005274,0.1673,0.7572,
0.862,0.3918,0.009921,0.009164,0.007069,0.01824,0.00903,0.003992,0.00352,0.009268,0.005274,0.1673,0.7572,
0.8615,0.3807,0.00989,0.009151,0.007082,0.01824,0.009015,0.003973,0.003531,0.00944,0.005046,0.1674,0.7573,
0.8623,0.3794,0.009932,0.009144,0.007059,0.01824,0.008886,0.004012,0.00355,0.009421,0.00537,0.167,0.7573,
0.862,0.3557,0.009907,0.009155,0.007073,0.01822,0.008878,0.003984,0.00356,0.009451,0.005313,0.1671,0.7574,
0.8616,0.3497,0.009789,0.009144,0.007087,0.0183,0.008826,0.004001,0.00356,0.009434,0.005313,0.1671,0.7575,
0.8614,0.35,0.009775,0.009131,0.007091,0.01829,0.008827,0.004053,0.003508,0.009501,0.005247,0.1671,0.7575,
0.861,0.3518,0.009756,0.009138,0.007072,0.01828,0.008736,0.004041,0.003514,0.00962,0.005094,0.1674,0.7574,
0.8609,0.3497,0.009748,0.009141,0.007079,0.01824,0.008747,0.004031,0.003556,0.00958,0.005095,0.1674,0.7574,
0.8608,0.3468,0.009724,0.009127,0.00709,0.01824,0.008809,0.00399,0.003536,0.009597,0.005078,0.1674,0.7574,
0.8619,0.3469,0.009749,0.009119,0.007108,0.01826,0.00874,0.003972,0.003559,0.009598,0.005335,0.1673,0.7572,
