entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.779,0.3757,0.009182,0.008237,0.006716,0.006326,0.007319,0.001652,0.005738,0.005538,0.006108,0.1664,0.7768,
0.779,0.375,0.00917,0.008237,0.006724,0.006317,0.007332,0.001701,0.005755,0.005458,0.006108,0.1664,0.7768,
0.7781,0.4023,0.009149,0.008235,0.006731,0.006333,0.007176,0.001684,0.005755,0.005576,0.00599,0.1664,0.777,
0.7791,0.3864,0.009226,0.008232,0.006739,0.006336,0.007155,0.001684,0.005756,0.005576,0.006184,0.1662,0.7769,
0.7789,0.3883,0.009221,0.008223,0.006749,0.006308,0.007113,0.001687,0.005751,0.005611,0.006131,0.1664,0.7768,
0.7799,0.3878,0.0093,0.00823,0.006756,0.006309,0.00713,0.001671,0.005751,0.005804,0.00613,0.1662,0.7767,
0.7815,0.3943,0.009486,0.008239,0.00676,0.006315,0.007002,0.001687,0.005734,0.005803,0.00649,0.1658,0.7766,
0.7825,0.3912,0.009616,0.008245,0.006768,0.00629,0.006811,0.0017,0.005742,0.005938,0.006768,0.1654,0.7767,
0.7838,0.3898,0.009651,0.008251,0.006771,0.006297,0.006831,0.001672,0.005737,0.005932,0.006762,0.1662,0.7759,
0.7837,0.3806,0.009628,0.008244,0.006781,0.006305,0.00688,0.001632,0.005726,0.005932,0.006762,0.1662,0.7759,
0.7837,0.3871,0.009618,0.008247,0.006789,0.006291,0.006881,0.001632,0.005742,0.005915,0.006762,0.1662,0.7759,
0.7828,0.3881,0.009601,0.008253,0.006794,0.006269,0.006722,0.001642,0.005725,0.005943,0.006734,0.1662,0.7761,
0.7825,0.3826,0.00958,0.008264,0.006802,0.006218,0.006739,0.001636,0.00577,0.005939,0.006683,0.1663,0.7761,
0.7815,0.3812,0.009565,0.008258,0.006762,0.006181,0.006617,0.001655,0.005769,0.005921,0.006681,0.1663,0.7763,
0.7801,0.4096,0.009548,0.008262,0.006771,0.006149,0.006578,0.00163,0.008135,0.003604,0.006629,0.1663,0.7764,
0.7798,0.4164,0.009539,0.008264,0.006777,0.006112,0.006573,0.001597,0.008159,0.003701,0.006507,0.1663,0.7765,
0.7797,0.4102,0.009522,0.00827,0.006787,0.006086,0.006584,0.00162,0.008125,0.003718,0.006491,0.1663,0.7765,
0.7795,0.3986,0.0093,0.008283,0.006793,0.006289,0.006549,0.00165,0.008085,0.003871,0.006275,0.1663,0.7766,
0.7793,0.4019,0.009073,0.008293,0.006807,0.006482,0.00652,0.001663,0.00806,0.004064,0.006049,0.1663,0.7767,
0.7795,0.4018,0.009054,0.008294,0.006812,0.006551,0.006401,0.001663,0.00806,0.004107,0.006164,0.1662,0.7767,
0.7792,0.3999,0.009034,0.008302,0.006815,0.006536,0.006372,0.001646,0.008059,0.004324,0.005946,0.1662,0.7768,
0.7796,0.4014,0.00908,0.008291,0.006831,0.006526,0.006384,0.001629,0.008101,0.004304,0.005991,0.1661,0.7768,
0.7795,0.4003,0.009069,0.008295,0.006839,0.006512,0.006397,0.001616,0.008134,0.004329,0.005933,0.1661,0.7768,
0.78,0.3966,0.009138,0.0083,0.006846,0.006512,0.006408,0.001605,0.008157,0.00464,0.005623,0.1661,0.7767,
0.7811,0.3981,0.009261,0.008307,0.006859,0.006512,0.006374,0.001633,0.008143,0.004744,0.005684,0.1659,0.7766,
0.7824,0.398,0.009289,0.008301,0.006875,0.006626,0.006338,0.001624,0.00816,0.0048,0.005841,0.1657,0.7765,
0.7847,0.3957,0.009403,0.008294,0.00688,0.00661,0.006294,0.001645,0.008111,0.004944,0.006115,0.1658,0.7759,
0.7832,0.4105,0.009379,0.008297,0.006882,0.006551,0.00661,0.001263,0.008124,0.005229,0.005719,0.1659,0.7761,
0.7821,0.4088,0.009323,0.008314,0.006892,0.006554,0.006404,0.001263,0.008148,0.005302,0.005622,0.1659,0.7763,
0.7829,0.4057,0.009274,0.008312,0.0069,0.006622,0.006242,0.001255,0.008134,0.005344,0.006043,0.1654,0.7765,
0.7816,0.4225,0.00919,0.008318,0.006906,0.006656,0.006015,0.001244,0.008169,0.005342,0.00601,0.1654,0.7767,
0.7836,0.4096,0.009469,0.008315,0.006915,0.006618,0.005973,0.001245,0.008169,0.005342,0.006361,0.1651,0.7765,
0.7853,0.4052,0.009487,0.00831,0.006914,0.006588,0.005932,0.001261,0.008142,0.005487,0.006352,0.1659,0.7756,
0.785,0.4005,0.009448,0.008316,0.006918,0.006616,0.00592,0.001276,0.008078,0.005497,0.006327,0.1659,0.7757,
0.7873,0.3988,0.009677,0.008331,0.006931,0.006611,0.005939,0.001257,0.008078,0.005683,0.006524,0.1655,0.7754,
0.7877,0.3998,0.009499,0.008332,0.006936,0.006766,0.005898,0.001256,0.008073,0.005712,0.006488,0.166,0.7751,
0.7892,0.3987,0.009675,0.008323,0.006943,0.006752,0.005802,0.001263,0.008058,0.005741,0.006838,0.1656,0.775,
0.7883,0.4016,0.009575,0.008322,0.006949,0.006809,0.005688,0.001251,0.00807,0.005765,0.006749,0.1657,0.7752,
0.7874,0.4014,0.009562,0.008327,0.006956,0.006787,0.005564,0.001259,0.008048,0.005945,0.006554,0.1657,0.7753,
0.7863,0.3994,0.009331,0.008331,0.006863,0.006981,0.005446,0.001259,0.008074,0.005917,0.006554,0.1657,0.7756,
0.7864,0.3966,0.009248,0.008335,0.00687,0.007021,0.005455,0.00128,0.008071,0.005911,0.006475,0.166,0.7754,
0.787,0.396,0.009162,0.008338,0.006877,0.007099,0.00548,0.001272,0.0081,0.005904,0.006612,0.1658,0.7754,
0.7867,0.3965,0.00916,0.008335,0.006882,0.007035,0.00551,0.001294,0.008047,0.005904,0.006611,0.1658,0.7754,
0.7865,0.4065,0.009129,0.008349,0.006889,0.00698,0.00551,0.001327,0.008014,0.005987,0.006528,0.1658,0.7755,
0.7859,0.3921,0.009126,0.008337,0.006898,0.006957,0.005426,0.001329,0.007996,0.006038,0.006425,0.166,0.7755,
0.7854,0.3864,0.009095,0.008333,0.006845,0.006904,0.005426,0.001401,0.007958,0.006005,0.006426,0.166,0.7756,
0.7851,0.3846,0.009062,0.008331,0.006855,0.006902,0.005369,0.001456,0.007898,0.006089,0.006342,0.166,0.7757,
0.7876,0.3984,0.009085,0.008325,0.006867,0.006907,0.005348,0.002664,0.006751,0.006156,0.006498,0.1657,0.7757,
0.7871,0.3981,0.009074,0.008323,0.006868,0.006849,0.005337,0.002646,0.00674,0.006285,0.006281,0.166,0.7756,
0.7882,0.3934,0.009126,0.00833,0.006876,0.006796,0.005344,0.002654,0.00674,0.006269,0.006607,0.1657,0.7756,
0.7891,0.3961,0.00924,0.008321,0.006887,0.006748,0.005344,0.002664,0.006759,0.006288,0.006728,0.1655,0.7755,
0.7893,0.3816,0.00923,0.008316,0.006889,0.006722,0.005366,0.002639,0.006757,0.006321,0.006654,0.1659,0.7752,
0.789,0.3761,0.009227,0.008317,0.006891,0.006715,0.005358,0.00264,0.006738,0.006387,0.00657,0.1659,0.7752,
0.7895,0.3823,0.009351,0.00829,0.006876,0.006668,0.00529,0.002667,0.006966,0.006166,0.006734,0.1657,0.7753,
0.789,0.3836,0.009245,0.008304,0.006892,0.006641,0.00529,0.002666,0.00699,0.006142,0.006734,0.1657,0.7754,
0.7888,0.3805,0.009233,0.00829,0.006877,0.006614,0.00529,0.002708,0.006962,0.006129,0.006734,0.1657,0.7754,
0.7895,0.3901,0.009211,0.008287,0.006883,0.0066,0.005317,0.003564,0.006146,0.006058,0.006732,0.1659,0.7753,
0.7893,0.3939,0.009056,0.008288,0.00689,0.00672,0.005317,0.003563,0.006154,0.006031,0.006733,0.1659,0.7753,
0.7889,0.391,0.00905,0.008283,0.006891,0.006713,0.005297,0.003513,0.006168,0.006081,0.006669,0.1659,0.7754,
0.7887,0.3902,0.009039,0.008279,0.006903,0.006689,0.005284,0.003538,0.006162,0.006124,0.006598,0.1659,0.7755,
0.7883,0.3926,0.009026,0.008271,0.00692,0.006641,0.005259,0.003527,0.006162,0.006151,0.006572,0.1659,0.7755,
0.7878,0.3825,0.00883,0.00827,0.006931,0.006787,0.005211,0.003577,0.00616,0.006318,0.006323,0.166,0.7756,
0.7873,0.3963,0.008727,0.008273,0.00689,0.00684,0.005175,0.003639,0.006111,0.006385,0.006243,0.166,0.7758,
0.7872,0.4118,0.00863,0.008288,0.006897,0.006862,0.005188,0.005119,0.004646,0.006577,0.005988,0.166,0.7758,
0.7868,0.4144,0.008469,0.008317,0.006908,0.006894,0.00521,0.005097,0.004662,0.006603,0.005945,0.166,0.7759,
0.7866,0.4205,0.008385,0.008324,0.006913,0.006915,0.005235,0.005072,0.004678,0.006704,0.005827,0.166,0.7759,
0.7859,0.4004,0.008359,0.008315,0.006928,0.006833,0.005198,0.005106,0.00467,0.006875,0.005625,0.166,0.7761,
0.7856,0.3898,0.008341,0.00832,0.006938,0.006801,0.00519,0.00515,0.004609,0.006976,0.005522,0.166,0.7761,
0.7853,0.3932,0.008326,0.008326,0.006911,0.006774,0.00519,0.00515,0.004633,0.007111,0.005364,0.166,0.7762,
0.7852,0.3898,0.008269,0.008326,0.006917,0.006826,0.00517,0.00515,0.004633,0.007111,0.005364,0.166,0.7762,
0.7846,0.3925,0.008249,0.00832,0.006879,0.0068,0.005202,0.005118,0.004646,0.007273,0.005136,0.1661,0.7763,
0.785,0.3942,0.008303,0.008318,0.006885,0.0068,0.005198,0.005101,0.004685,0.007263,0.005179,0.166,0.7763,
0.7863,0.3886,0.008384,0.008306,0.006894,0.006774,0.005196,0.005133,0.004648,0.007417,0.005269,0.166,0.776,
0.786,0.4062,0.008383,0.008298,0.006903,0.006749,0.005163,0.005147,0.004641,0.00746,0.005214,0.166,0.776,
0.7874,0.4036,0.008556,0.008294,0.006913,0.006749,0.005146,0.005142,0.004641,0.007511,0.005386,0.1658,0.7759,
0.789,0.3994,0.008728,0.008301,0.006917,0.006749,0.005145,0.005117,0.004646,0.007512,0.005631,0.1655,0.7757,
0.7888,0.4007,0.008701,0.008305,0.006927,0.006737,0.005145,0.005155,0.004608,0.007717,0.005426,0.1655,0.7758,
0.7896,0.383,0.008754,0.008303,0.00694,0.006754,0.005172,0.005148,0.004588,0.007911,0.005381,0.1654,0.7757,
0.7915,0.382,0.008973,0.008314,0.006953,0.006754,0.005199,0.005142,0.004612,0.007942,0.005536,0.1651,0.7754,
0.791,0.3821,0.008949,0.008305,0.006942,0.006728,0.005215,0.005178,0.004557,0.008001,0.005442,0.1652,0.7755,
0.7912,0.381,0.009007,0.008299,0.006957,0.006715,0.005242,0.005204,0.004504,0.008001,0.005442,0.1652,0.7755,
0.7919,0.3849,0.00898,0.008298,0.006954,0.006682,0.005269,0.005168,0.004567,0.008075,0.005289,0.1659,0.7748,
0.7918,0.3869,0.008952,0.008318,0.006961,0.006671,0.005306,0.005147,0.00455,0.008218,0.005145,0.1659,0.7748,
0.7917,0.4045,0.008846,0.008312,0.006975,0.006757,0.005306,0.005147,0.004577,0.008339,0.004996,0.1659,0.7749,
0.7925,0.4128,0.008896,0.008305,0.006987,0.006757,0.005319,0.005184,0.004563,0.008394,0.005081,0.1657,0.7748,
0.7916,0.4334,0.008846,0.008305,0.006975,0.006806,0.005312,0.007346,0.002401,0.00843,0.00519,0.1656,0.7748,
0.7916,0.4274,0.008822,0.008325,0.006979,0.006806,0.005345,0.007313,0.002433,0.008463,0.005125,0.1656,0.7748,
0.7919,0.4255,0.008798,0.008328,0.006991,0.006804,0.005343,0.007341,0.002419,0.008489,0.005077,0.1658,0.7746,
0.7924,0.4266,0.008794,0.00833,0.007001,0.006928,0.005286,0.007367,0.002392,0.008501,0.005111,0.1658,0.7745,
0.7917,0.4352,0.008742,0.008335,0.007009,0.006943,0.0085,0.00415,0.002408,0.008483,0.00511,0.1658,0.7745,
0.7913,0.4033,0.008719,0.008347,0.006979,0.00693,0.008513,0.004271,0.002309,0.008522,0.005002,0.1659,0.7745,
0.7911,0.4119,0.008707,0.008343,0.006995,0.00693,0.00845,0.004287,0.002348,0.008484,0.004985,0.1659,0.7746,
0.7904,0.3795,0.008679,0.00833,0.006953,0.006886,0.008479,0.004256,0.002345,0.008511,0.004957,0.1659,0.7747,
0.7897,0.3982,0.008647,0.008343,0.006959,0.006784,0.008546,0.004188,0.002357,0.008497,0.004907,0.1659,0.7748,
0.7896,0.4003,0.00861,0.008347,0.006962,0.006803,0.008576,0.004174,0.002357,0.00848,0.004906,0.1659,0.7749,
0.7891,0.433,0.008605,0.008349,0.006969,0.006896,0.01002,0.002758,0.002332,0.008509,0.005025,0.1658,0.7748,
0.7915,0.408,0.008655,0.008349,0.006973,0.006892,0.009957,0.003148,0.001994,0.008475,0.005498,0.1658,0.7743,
0.7923,0.4123,0.008776,0.008338,0.006987,0.006878,0.009973,0.003098,0.002042,0.008428,0.005645,0.1656,0.7742,
0.7917,0.3953,0.008752,0.008349,0.006997,0.006863,0.01003,0.00293,0.002053,0.008545,0.005504,0.1658,0.7742,
0.7908,0.3801,0.008826,0.00836,0.007005,0.006856,0.009857,0.00271,0.002053,0.008671,0.005615,0.1655,0.7745,
0.7899,0.3801,0.008811,0.008352,0.007012,0.006814,0.009735,0.002695,0.002051,0.008711,0.005508,0.1657,0.7746,
