cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,85.13,95.21,181.7,2648.0,55.04,36.5,36.08,32.44,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,9723.0,3.582E7,136200.0,135800.0,192000.0,3506000.0,65490.0,38420.0,45920.0,41570.0,44160.0,0.0,216.2,1034.0,668.0,28.23,309.0,0.0,0.0,0.0,0.0,0.0,0.0,2402.0,895.0,228.2,0.0,13.44,0.0,0.0,0.0,0.0,0.0,25.6,7806.0,12650.0,28240.0,28540.0,5956.0,526.6,184.4,181.8,170.5,158.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.6,67.15,3.687,0.0602,8.935,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,85.13,95.19,181.7,2646.0,55.02,36.46,36.07,32.39,35.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,9720.0,3.582E7,138400.0,138100.0,197400.0,3579000.0,67190.0,39470.0,47020.0,42350.0,44890.0,0.0,211.8,1061.0,668.4,28.23,309.5,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,917.8,227.9,0.0,12.94,0.0,0.0,0.0,0.0,0.0,25.6,8135.0,12800.0,28120.0,28060.0,5956.0,634.6,196.8,181.8,170.6,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.7,67.15,3.699,0.05999,8.899,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,85.05,95.21,181.7,2643.0,54.99,36.36,36.05,32.3,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9720.0,3.582E7,141900.0,141000.0,204800.0,3701000.0,69310.0,40880.0,48650.0,43130.0,46620.0,0.0,213.5,1081.0,668.7,28.23,310.1,0.0,0.0,0.0,0.0,0.0,0.0,2503.0,733.0,227.5,0.0,12.42,0.0,0.0,0.0,0.0,0.0,25.6,8660.0,12280.0,28100.0,28090.0,5956.0,643.6,185.3,181.8,170.3,158.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.8,57.39,3.711,0.05988,8.89,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,93.1,87.67,182.9,2634.0,55.13,36.34,35.96,32.88,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9717.0,3.582E7,158600.0,155300.0,227800.0,3798000.0,71860.0,43540.0,49480.0,47140.0,51260.0,0.0,202.5,1118.0,632.7,54.67,305.4,0.0,0.0,0.0,0.9666,2.935,0.0,2371.0,833.5,227.2,1.076E-9,11.84,0.0,0.0,0.0,0.0,0.0,25.6,8350.0,12650.0,27470.0,27840.0,6699.0,617.6,183.2,178.3,201.3,252.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.1,67.63,3.66,0.09694,8.826,0.0,0.0,0.0,0.002083,0.006325,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,118.3,217.0,168.3,2485.0,52.4,34.79,33.17,38.09,51.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.738E-4,9717.0,3.582E7,190900.0,329500.0,216100.0,3521000.0,65530.0,40570.0,44270.0,53070.0,69470.0,0.0,202.6,1134.0,621.8,70.21,311.7,0.1812,0.1045,0.1852,0.3577,1.167,0.0,2491.0,681.2,226.8,1.004E-9,11.22,0.0,0.0,0.0,0.0,0.0,25.6,8805.0,11900.0,27090.0,28410.0,6829.0,623.1,186.2,183.8,181.8,195.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.7,57.33,3.638,0.0752,8.835,5.953E-4,3.433E-4,6.086E-4,0.001175,0.003833,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,80.49,73.42,169.9,2675.0,53.7,35.54,34.5,40.66,38.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9701.0,3.582E7,149000.0,168000.0,207900.0,3665000.0,64040.0,40370.0,44140.0,54420.0,52590.0,0.0,172.6,1150.0,674.5,74.11,282.5,0.01471,0.008484,0.01504,0.02904,0.028,0.0,2118.0,1018.0,226.3,9.598E-10,2.069,0.0,0.0,0.0,0.0,0.0,25.6,7520.0,13140.0,28480.0,28400.0,5539.0,645.8,190.2,186.9,170.9,157.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.4,83.55,3.626,0.07592,8.837,7.839E-4,4.52E-4,8.013E-4,0.001547,0.001697,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,74.46,84.91,177.4,2665.0,53.07,35.6,35.11,42.54,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9701.0,3.582E7,140700.0,173300.0,208200.0,3537000.0,61560.0,39510.0,43190.0,55370.0,51180.0,0.0,172.4,1172.0,674.0,74.12,284.5,0.01862,0.01074,0.01903,0.03889,0.03187,0.0,2111.0,974.5,225.5,9.287E-10,0.02723,0.0,0.0,0.0,0.0,0.0,25.6,7527.0,13060.0,28440.0,28220.0,5557.0,762.8,190.4,187.5,170.9,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.6,84.02,3.637,0.07608,8.816,9.672E-4,5.578E-4,9.887E-4,0.002105,0.001783,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,74.76,85.37,177.5,2665.0,53.2,35.67,35.22,42.73,40.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975E-4,9701.0,3.582E7,138300.0,166700.0,202900.0,3363000.0,58240.0,37650.0,41210.0,52240.0,48770.0,0.0,167.8,1193.0,674.2,74.2,284.5,0.01889,0.01089,0.01931,0.03942,0.03228,0.0,2052.0,1008.0,225.2,9.039E-10,2.875E-4,0.0,0.0,0.0,0.0,0.0,25.6,7339.0,13240.0,28390.0,28310.0,5524.0,711.2,190.3,187.6,170.7,157.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,88.39,3.647,0.07608,8.807,9.737E-4,5.615E-4,9.953E-4,0.002118,0.001793,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,74.24,86.89,177.5,2665.0,53.2,35.67,35.22,42.73,40.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9701.0,3.582E7,136100.0,161000.0,201300.0,3254000.0,56590.0,36840.0,40210.0,50640.0,47280.0,0.0,149.2,1218.0,672.3,74.2,285.6,0.01889,0.01089,0.01931,0.03942,0.03228,0.0,1823.0,1198.0,239.7,8.827E-10,2.946E-6,0.0,0.0,0.0,0.0,0.0,25.6,6589.0,14070.0,28220.0,28310.0,5560.0,711.3,190.2,187.6,170.6,157.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,100.7,4.339,0.07591,8.763,9.693E-4,5.59E-4,9.908E-4,0.002109,0.001786,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,74.33,86.9,177.4,2663.0,53.15,35.58,35.5,42.72,40.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689E-4,9724.0,3.582E7,136100.0,158500.0,203600.0,3261000.0,56790.0,37010.0,40700.0,50480.0,47290.0,0.0,149.1,1235.0,672.7,74.2,285.6,0.01889,0.01089,0.01931,0.03942,0.03228,0.0,1820.0,1178.0,239.3,8.635E-10,2.994E-8,0.0,0.0,0.0,0.0,0.0,25.8,6826.0,13960.0,28260.0,28150.0,5530.0,710.4,189.4,190.7,170.4,156.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,103.3,4.349,0.07591,8.753,9.64E-4,5.559E-4,9.853E-4,0.002099,0.001778,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,74.33,86.9,177.4,2666.0,53.16,35.61,35.48,42.73,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574E-4,9724.0,3.582E7,137600.0,158300.0,208700.0,3334000.0,57980.0,37740.0,41690.0,51550.0,48210.0,0.0,148.9,1256.0,673.0,74.27,285.6,0.01869,0.01078,0.01911,0.03904,0.03199,0.0,1814.0,1157.0,239.0,8.457E-10,3.035E-10,0.0,0.0,0.0,0.0,0.0,25.8,7166.0,13810.0,28260.0,27820.0,5673.0,710.4,189.6,190.3,170.4,156.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,103.3,4.357,0.07582,8.718,9.57E-4,5.519E-4,9.783E-4,0.002085,0.001767,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,78.66,85.8,177.1,2669.0,52.93,34.93,35.23,42.01,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9747.0,3.582E7,143600.0,154400.0,216200.0,3442000.0,59630.0,38010.0,42960.0,52400.0,48960.0,0.0,148.7,1278.0,668.4,77.39,286.1,0.01869,0.01078,0.01911,0.03904,0.03199,0.0,1808.0,1135.0,238.6,8.31E-10,3.506E-12,0.0,0.0,0.0,0.0,0.0,25.8,7172.0,13600.0,28420.0,27820.0,5664.0,709.6,188.7,174.0,185.1,156.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,103.3,4.361,0.07595,8.649,9.528E-4,5.494E-4,9.739E-4,0.002077,0.001761,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,79.3,83.43,176.4,2666.0,56.67,35.51,35.35,42.55,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9743.0,3.582E7,143400.0,154000.0,216400.0,3528000.0,61070.0,38900.0,44120.0,53890.0,50170.0,0.0,144.7,1304.0,668.9,77.47,285.8,0.01869,0.01078,0.01911,0.03904,0.03199,0.0,1757.0,1160.0,238.2,8.228E-10,5.642999999999999E-41,0.0,0.0,0.0,0.0,0.0,25.8,7109.0,13740.0,28380.0,27760.0,5655.0,737.7,189.1,173.1,187.1,155.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,103.3,4.37,0.0759,8.607,9.528E-4,5.494E-4,9.739E-4,0.002077,0.001761,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,78.33,83.44,176.4,2671.0,56.68,35.59,35.29,42.57,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9743.0,3.582E7,142900.0,154100.0,206700.0,3614000.0,62440.0,39050.0,44750.0,54470.0,50430.0,0.0,153.3,1313.0,668.6,78.27,285.8,0.01869,0.01078,0.01911,0.03904,0.03199,0.0,2090.0,799.3,237.8,8.176E-10,5.689E-43,0.0,0.0,0.0,0.0,0.0,25.8,8360.0,12490.0,28190.0,27800.0,5653.0,737.6,189.6,165.4,265.3,248.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.0,80.36,4.417,0.07625,8.59,9.532E-4,5.497E-4,9.744E-4,0.002077,0.001761,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,78.33,83.05,176.8,2671.0,56.68,35.62,35.27,42.57,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542E-4,9743.0,3.582E7,144700.0,155900.0,202800.0,3727000.0,64630.0,39880.0,45860.0,55720.0,51300.0,0.0,153.1,1334.0,668.7,78.6,285.8,0.01869,0.01078,0.01911,0.03904,0.03199,0.0,2083.0,779.0,237.4,8.137E-10,5.5689999999999995E-45,0.0,0.0,0.0,0.0,0.0,25.8,8621.0,12490.0,28340.0,27560.0,5653.0,737.7,189.7,163.7,195.7,155.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,80.32,4.431,0.07668,8.557,9.532E-4,5.497E-4,9.744E-4,0.002077,0.001761,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,78.33,83.05,176.8,2672.0,56.68,35.68,35.2,42.57,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9736.0,3.582E7,143000.0,155300.0,198700.0,3700000.0,62130.0,38780.0,44370.0,54650.0,50620.0,0.0,135.1,1359.0,650.3,97.45,285.8,0.01869,0.01078,0.01911,0.03904,0.03199,0.0,1836.0,1004.0,236.9,1.589E-9,0.0,0.0,0.0,0.0,0.0,0.0,25.8,7657.0,13390.0,28320.0,27540.0,5765.0,737.3,190.6,163.4,193.8,155.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.0,91.15,4.421,0.1001,8.482,9.532E-4,5.497E-4,9.744E-4,0.002077,0.001761,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,78.47,83.91,176.9,2675.0,56.71,35.37,35.34,42.59,40.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943E-4,9756.0,3.582E7,141000.0,152800.0,197000.0,3535000.0,59280.0,37690.0,42660.0,52510.0,48720.0,0.0,199.3,1298.0,657.4,97.66,285.8,0.01869,0.01078,0.01911,0.03904,0.03199,0.0,1945.0,874.2,237.7,1.583E-9,0.0,0.0,0.0,0.0,0.0,0.0,25.8,8172.0,12890.0,28290.0,27550.0,5748.0,726.5,201.4,164.8,194.1,155.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,81.4,4.481,0.1021,8.473,9.532E-4,5.497E-4,9.744E-4,0.002077,0.001761,
