tick 150001.0,,,,,,,,,,,,,,,,,,,
endosome656A,initSolubleContent,ovaEn,43.82302351,protonEn,16.29734893,TfaEn,0.00274463,solubleMarker,0,mvb,0,pepEn,1.35E-05,,,,,,
endosome657g,initOrgProp,area,14112.64582,volume,121104.2915,xcoor,23.63235529,ycoor,39.0511122,,,,,,,,,,
endosome657g,initRabContent,RabE,14112.64582,,,,,,,,,,,,,,,,
endosome657g,initMembraneContent,exCxEn,4.97E-04,R-TfaEn,2.38E-46,oMHCIEn,9.50E-10,membraneMarker,0,cMHCIEn,0.002252943,pepMHCIEn,2.39E-11,REn,1.73E-04,imCxEn,4.97E-04,,
endosome657g,initSolubleContent,ovaEn,1.485247252,protonEn,12.11200351,TfaEn,2.64E-04,solubleMarker,0,mvb,0,pepEn,1.66E-05,,,,,,
endosome658X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.5372081,ycoor,25.79042063,,,,,,,,,,
endosome658X,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome658X,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,1.12E-45,oMHCIEn,2.15E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome658X,initSolubleContent,ovaEn,0.276825081,protonEn,5.068922047,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.46E-06,,,,,,
endosome659S,initOrgProp,area,14112.64582,volume,121104.2915,xcoor,23.20416522,ycoor,47.92622057,,,,,,,,,,
endosome659S,initRabContent,RabE,14112.64582,,,,,,,,,,,,,,,,
endosome659S,initMembraneContent,exCxEn,4.97E-04,R-TfaEn,2.38E-46,oMHCIEn,9.50E-10,membraneMarker,0,cMHCIEn,0.002252943,pepMHCIEn,2.39E-11,REn,1.73E-04,imCxEn,4.97E-04,,
endosome659S,initSolubleContent,ovaEn,1.485247252,protonEn,12.11200351,TfaEn,2.64E-04,solubleMarker,0,mvb,0,pepEn,1.66E-05,,,,,,
endosome660E,initOrgProp,area,14112.64582,volume,121104.2915,xcoor,23.82179096,ycoor,39.32325953,,,,,,,,,,
endosome660E,initRabContent,RabE,14112.64582,,,,,,,,,,,,,,,,
endosome660E,initMembraneContent,exCxEn,4.97E-04,R-TfaEn,2.44E-46,oMHCIEn,9.50E-10,membraneMarker,0,cMHCIEn,0.002252943,pepMHCIEn,2.39E-11,REn,1.73E-04,imCxEn,4.97E-04,,
endosome660E,initSolubleContent,ovaEn,1.485247252,protonEn,12.1118824,TfaEn,2.64E-04,solubleMarker,0,mvb,0,pepEn,1.66E-05,,,,,,
endosome661B,initOrgProp,area,19730.18835,volume,248425.5642,xcoor,8.698838887,ycoor,35.54076983,,,,,,,,,,
endosome661B,initRabContent,RabA,19730.18835,,,,,,,,,,,,,,,,
endosome661B,initMembraneContent,exCxEn,0,R-TfaEn,4.01E-38,oMHCIEn,4.06E-04,membraneMarker,0,cMHCIEn,0.047531997,pepMHCIEn,3.98E-10,REn,0.045320045,imCxEn,0,,
endosome661B,initSolubleContent,ovaEn,132.5854689,protonEn,170.473597,TfaEn,2.10E-06,solubleMarker,0,mvb,3.11E-06,pepEn,7.82E-09,,,,,,
endosome662T,initOrgProp,area,10397.19697,volume,94965.44457,xcoor,37.98222301,ycoor,33.9966899,,,,,,,,,,
endosome662T,initRabContent,RabI,2079.439394,RabH,8317.757575,,,,,,,,,,,,,,
endosome662T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome662T,initSolubleContent,ovaEn,0,protonEn,9.395339782,TfaEn,0,pepEn,0,,,,,,,,,,
endosome663W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.53613642,ycoor,25.62181311,,,,,,,,,,
endosome663W,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome663W,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,1.29E-45,oMHCIEn,2.15E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome663W,initSolubleContent,ovaEn,0.276826589,protonEn,5.067967003,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.46E-06,,,,,,
endosome664n,initOrgProp,area,15792.97228,volume,115961.4685,xcoor,26.05175871,ycoor,23.70385413,,,,,,,,,,
endosome664n,initRabContent,RabE,15792.97228,,,,,,,,,,,,,,,,
endosome664n,initMembraneContent,exCxEn,3.54E-04,R-TfaEn,3.06E-45,oMHCIEn,1.68E-09,membraneMarker,0,cMHCIEn,0.003972233,pepMHCIEn,4.92E-11,REn,2.91E-04,imCxEn,3.54E-04,,
endosome664n,initSolubleContent,ovaEn,7.599244932,protonEn,11.59939377,TfaEn,0.001397869,solubleMarker,0,mvb,0,pepEn,3.57E-05,,,,,,
endosome665r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,16.19546606,ycoor,29.14960214,,,,,,,,,,
endosome665r,initRabContent,RabC,301.5928947,RabB,7238.229474,,,,,,,,,,,,,,
endosome665r,initMembraneContent,exCxEn,0.003162028,R-TfaEn,4.44E-38,oMHCIEn,1.06E-07,membraneMarker,0,cMHCIEn,0.14159711,pepMHCIEn,1.66E-09,REn,0.04936284,imCxEn,0.003162028,,
endosome665r,initSolubleContent,ovaEn,23.6031626,protonEn,5.771382165,TfaEn,4.04E-04,solubleMarker,0,mvb,0,pepEn,2.02E-06,,,,,,
endosome666J,initOrgProp,area,23876.10417,volume,201061.9298,xcoor,46.50289741,ycoor,4.362279496,,,,,,,,,,
endosome666J,initRabContent,RabC,1522.521357,RabB,22353.58281,,,,,,,,,,,,,,
endosome666J,initMembraneContent,exCxEn,0.042409214,R-TfaEn,8.74E-37,oMHCIEn,5.88E-07,membraneMarker,0,cMHCIEn,0.061058839,pepMHCIEn,6.53E-09,REn,0.254442867,imCxEn,0.042409214,,
endosome666J,initSolubleContent,ovaEn,92.00433059,protonEn,41.55929983,TfaEn,0.003963695,solubleMarker,0,mvb,0,pepEn,1.89E-04,,,,,,
endosome667v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.0508296,ycoor,25.50761992,,,,,,,,,,
endosome667v,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome667v,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,1.06E-45,oMHCIEn,2.14E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome667v,initSolubleContent,ovaEn,0.276827594,protonEn,5.064046296,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.46E-06,,,,,,
endosome668t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,29.3572632,ycoor,23.28575087,,,,,,,,,,
endosome668t,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome668t,initMembraneContent,exCxEn,0.001213534,R-TfaEn,1.10E-56,oMHCIEn,1.95E-11,membraneMarker,0,cMHCIEn,4.65E-05,pepMHCIEn,1.99E-11,REn,1.53E-06,imCxEn,0.001213534,,
endosome668t,initSolubleContent,ovaEn,0.128082984,protonEn,5.021019043,TfaEn,1.34E-05,solubleMarker,0,mvb,0,pepEn,6.92E-07,,,,,,
endosome669f,initOrgProp,area,21472.72553,volume,180339.9054,xcoor,0.666079558,ycoor,48.88495236,,,,,,,,,,
endosome669f,initRabContent,RabC,21472.72553,RabB,0,,,,,,,,,,,,,,
endosome669f,initMembraneContent,exCxEn,0.019884517,R-TfaEn,2.94E-37,oMHCIEn,6.07E-07,membraneMarker,0,cMHCIEn,0.704715527,pepMHCIEn,9.03E-09,REn,0.156573102,imCxEn,0.019884517,,
endosome669f,initSolubleContent,ovaEn,28.44014411,protonEn,21.43916864,TfaEn,0.002587174,solubleMarker,0,mvb,0,pepEn,1.92E-05,,,,,,
endosome670E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.29406322,ycoor,23.34091504,,,,,,,,,,
endosome670E,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome670E,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome670E,initSolubleContent,ovaEn,0,protonEn,4.993649487,TfaEn,0,pepEn,0,,,,,,,,,,
endosome671E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.03180227,ycoor,25.95147217,,,,,,,,,,
endosome671E,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome671E,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,3.17E-44,oMHCIEn,2.23E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome671E,initSolubleContent,ovaEn,0.2768286,protonEn,5.113155672,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.45E-06,,,,,,
endosome672G,initOrgProp,area,15582.29956,volume,123897.4059,xcoor,25.38933721,ycoor,18.53167346,,,,,,,,,,
endosome672G,initRabContent,RabE,15582.29956,,,,,,,,,,,,,,,,
endosome672G,initMembraneContent,exCxEn,2.37E-06,R-TfaEn,1.12E-40,oMHCIEn,2.58E-08,membraneMarker,0,cMHCIEn,0.006651866,pepMHCIEn,3.16E-11,REn,2.52E-04,imCxEn,2.37E-06,,
endosome672G,initSolubleContent,ovaEn,9.369233342,protonEn,20.95588334,TfaEn,0.009315982,solubleMarker,0,mvb,0,pepEn,3.58E-06,,,,,,
endosome673L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.27555069,ycoor,25.62783434,,,,,,,,,,
endosome673L,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome673L,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,5.75E-46,oMHCIEn,2.12E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome673L,initSolubleContent,ovaEn,0.27683061,protonEn,5.054847712,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.45E-06,,,,,,
endosome674V,initOrgProp,area,9300.227785,volume,80338.29516,xcoor,20.05791496,ycoor,12.57246595,,,,,,,,,,
endosome674V,initRabContent,RabI,1860.045557,RabH,7440.182228,,,,,,,,,,,,,,
endosome674V,initMembraneContent,exCxEn,0.15923106,R-TfaEn,9.35E-48,oMHCIEn,1.11E-10,membraneMarker,0,cMHCIEn,2.63E-04,pepMHCIEn,1.59E-09,REn,4.06E-05,imCxEn,0.15923106,,
endosome674V,initSolubleContent,ovaEn,0.187990807,protonEn,8.033419791,TfaEn,2.57E-05,solubleMarker,0,mvb,0,pepEn,1.31E-04,,,,,,
endosome675J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.8980411,ycoor,25.56379054,,,,,,,,,,
endosome675J,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome675J,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,5.32E-46,oMHCIEn,2.12E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome675J,initSolubleContent,ovaEn,0.276831113,protonEn,5.054043465,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.45E-06,,,,,,
endosome676o,initOrgProp,area,1542817.921,volume,2.95E+07,xcoor,25,ycoor,30.2,,,,,,,,,,
endosome676o,initRabContent,RabI,727.4453033,RabG,2566.032278,RabH,4626.370031,RabE,4442.132192,RabF,1514253.805,RabC,1773.366221,RabD,6922.033121,RabA,619.0633058,RabB,6887.673206
endosome676o,initMembraneContent,exCxEn,0.157367428,R-TfaEn,5.05E-38,oMHCIEn,4.59E-06,membraneMarker,0,cMHCIEn,0.724391584,pepMHCIEn,2.78E-08,REn,0.168739539,imCxEn,0.157367428,,
endosome676o,initSolubleContent,ovaEn,260.7075956,protonEn,5567.674537,TfaEn,0.036188631,solubleMarker,0,mvb,1.000001768,pepEn,0.00302013,,,,,,
endosome677K,initOrgProp,area,14126.33296,volume,110592.3026,xcoor,13.62741785,ycoor,49.39200575,,,,,,,,,,
endosome677K,initRabContent,RabE,14126.33296,,,,,,,,,,,,,,,,
endosome677K,initMembraneContent,exCxEn,1.27E-04,R-TfaEn,1.51E-46,oMHCIEn,6.12E-11,membraneMarker,0,cMHCIEn,1.45E-04,pepMHCIEn,8.18E-13,REn,6.69E-06,imCxEn,1.27E-04,,
endosome677K,initSolubleContent,ovaEn,6.500040469,protonEn,11.05945145,TfaEn,4.91E-04,solubleMarker,0,mvb,0,pepEn,1.46E-05,,,,,,
endosome678n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.63328171,ycoor,25.82432479,,,,,,,,,,
endosome678n,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome678n,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,4.60E-46,oMHCIEn,2.12E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome678n,initSolubleContent,ovaEn,0.276832118,protonEn,5.052334438,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.45E-06,,,,,,
endosome679g,initOrgProp,area,13016.18372,volume,117101.3737,xcoor,32.69640895,ycoor,30.1301886,,,,,,,,,,
endosome679g,initRabContent,RabC,1020.468803,RabB,11995.71491,,,,,,,,,,,,,,
endosome679g,initMembraneContent,exCxEn,0.011756608,R-TfaEn,1.45E-37,oMHCIEn,2.46E-06,membraneMarker,0,cMHCIEn,0.134781281,pepMHCIEn,5.07E-09,REn,0.14135185,imCxEn,0.011756608,,
endosome679g,initSolubleContent,ovaEn,34.3629297,protonEn,27.70712182,TfaEn,0.00227254,solubleMarker,0,mvb,0,pepEn,2.50E-05,,,,,,
endosome680q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.81404118,ycoor,25.70159694,,,,,,,,,,
endosome680q,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome680q,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,4.60E-46,oMHCIEn,2.12E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome680q,initSolubleContent,ovaEn,0.276832118,protonEn,5.052334438,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.45E-06,,,,,,
endosome681F,initOrgProp,area,7740.762508,volume,61024.82025,xcoor,34.17779388,ycoor,28.64813431,,,,,,,,,,
endosome681F,initRabContent,RabC,606.8757807,RabB,7133.886728,,,,,,,,,,,,,,
endosome681F,initMembraneContent,exCxEn,0.006991681,R-TfaEn,8.65E-38,oMHCIEn,9.55E-09,membraneMarker,0,cMHCIEn,4.89E-04,pepMHCIEn,2.76E-11,REn,0.084062359,imCxEn,0.006991681,,
endosome681F,initSolubleContent,ovaEn,17.8764888,protonEn,14.63637596,TfaEn,0.001184284,solubleMarker,0,mvb,0,pepEn,1.41E-05,,,,,,
endosome682I,initOrgProp,area,13016.18372,volume,117101.3737,xcoor,32.7245499,ycoor,31.26678554,,,,,,,,,,
endosome682I,initRabContent,RabC,1020.468803,RabB,11995.71491,,,,,,,,,,,,,,
endosome682I,initMembraneContent,exCxEn,0.011756608,R-TfaEn,1.45E-37,oMHCIEn,2.58E-06,membraneMarker,0,cMHCIEn,0.134781281,pepMHCIEn,5.07E-09,REn,0.14135185,imCxEn,0.011756608,,
endosome682I,initSolubleContent,ovaEn,34.36328101,protonEn,27.96228572,TfaEn,0.00227254,solubleMarker,0,mvb,0,pepEn,2.50E-05,,,,,,
endosome683s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.45974506,ycoor,25.40314125,,,,,,,,,,
endosome683s,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome683s,initMembraneContent,exCxEn,3.57E-04,R-TfaEn,4.04E-46,oMHCIEn,2.12E-10,membraneMarker,0,cMHCIEn,4.93E-04,pepMHCIEn,5.77E-12,REn,1.24E-04,imCxEn,3.57E-04,,
endosome683s,initSolubleContent,ovaEn,0.276833123,protonEn,5.051027536,TfaEn,4.34E-05,solubleMarker,0,mvb,0,pepEn,3.45E-06,,,,,,
endosome684F,initOrgProp,area,12652.17902,volume,96729.88987,xcoor,24.91791446,ycoor,25.31601144,,,,,,,,,,
endosome684F,initRabContent,RabG,5442.961137,RabE,2854.848975,RabF,4354.368909,,,,,,,,,,,,
endosome684F,initMembraneContent,exCxEn,2.38E-04,R-TfaEn,1.58E-41,oMHCIEn,9.06E-10,membraneMarker,0,cMHCIEn,0.001662458,pepMHCIEn,1.06E-10,REn,2.30E-04,imCxEn,2.38E-04,,
endosome684F,initSolubleContent,ovaEn,9.603749731,protonEn,10.29709024,TfaEn,0.00119532,solubleMarker,0,mvb,0,pepEn,4.41E-05,,,,,,
endosome685e,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,23.35306371,ycoor,0.679168937,,,,,,,,,,
endosome685e,initRabContent,RabC,1448.450142,RabB,11117.92047,,,,,,,,,,,,,,
endosome685e,initMembraneContent,exCxEn,0.019727945,R-TfaEn,7.72E-37,oMHCIEn,6.49E-05,membraneMarker,0,cMHCIEn,0.009443891,pepMHCIEn,1.35E-10,REn,0.135729369,imCxEn,0.019727945,,
endosome685e,initSolubleContent,ovaEn,51.21911919,protonEn,66.69817345,TfaEn,8.70E-04,solubleMarker,0,mvb,0,pepEn,8.73E-06,,,,,,
endosome686b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,36.88152966,ycoor,16.54356466,,,,,,,,,,
endosome686b,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome686b,initMembraneContent,exCxEn,0.014696546,R-TfaEn,2.75E-37,oMHCIEn,0.00128514,membraneMarker,0,cMHCIEn,0.011187136,pepMHCIEn,4.33E-10,REn,0.191136759,imCxEn,0.014696546,,
endosome686b,initSolubleContent,ovaEn,17.26649482,protonEn,51.17679565,TfaEn,0.005443852,solubleMarker,0,mvb,0,pepEn,7.95E-06,,,,,,
endosome687F,initOrgProp,area,19896.64588,volume,247754.9532,xcoor,30.7802089,ycoor,46.10837297,,,,,,,,,,
endosome687F,initRabContent,RabA,19896.64588,,,,,,,,,,,,,,,,
endosome687F,initMembraneContent,exCxEn,0,R-TfaEn,4.15E-38,oMHCIEn,1.35E-04,membraneMarker,0,cMHCIEn,0.048144909,pepMHCIEn,4.07E-10,REn,0.045586598,imCxEn,0,,
endosome687F,initSolubleContent,ovaEn,132.0952606,protonEn,142.8114056,TfaEn,2.10E-06,solubleMarker,0,mvb,3.03E-06,pepEn,7.88E-09,,,,,,
endosome688W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,20.38929818,ycoor,22.684495,,,,,,,,,,
endosome688W,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome688W,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome688W,initSolubleContent,ovaEn,0,protonEn,9.899153425,TfaEn,0,pepEn,0,,,,,,,,,,
endosome689L,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,31.63758578,ycoor,15.98402537,,,,,,,,,,
endosome689L,initRabContent,RabG,2010.619298,RabH,2513.274123,RabE,6433.981755,RabF,1608.495439,,,,,,,,,,
endosome689L,initMembraneContent,exCxEn,2.43E-04,R-TfaEn,4.58E-40,oMHCIEn,0.002097868,membraneMarker,0,cMHCIEn,0.015704193,pepMHCIEn,9.79E-11,REn,3.18E-04,imCxEn,2.43E-04,,
endosome689L,initSolubleContent,ovaEn,34.81719067,protonEn,104.6989787,TfaEn,0.010868101,solubleMarker,0,mvb,0,pepEn,3.37E-06,,,,,,
endosome690g,initOrgProp,area,25869.45109,volume,321352.8087,xcoor,12.95593073,ycoor,43.2886437,,,,,,,,,,
endosome690g,initRabContent,RabC,2839.750442,RabA,7019.895172,RabB,16009.80548,,,,,,,,,,,,
endosome690g,initMembraneContent,exCxEn,0.009146946,R-TfaEn,1.99E-36,oMHCIEn,3.26E-05,membraneMarker,0,cMHCIEn,0.053759048,pepMHCIEn,4.85E-10,REn,0.256527427,imCxEn,0.009146946,,
endosome690g,initSolubleContent,ovaEn,166.9405346,protonEn,144.6958505,TfaEn,1.58E-04,solubleMarker,0,mvb,3.01E-06,pepEn,1.65E-06,,,,,,
endosome691G,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,10.95171131,ycoor,24.11071701,,,,,,,,,,
endosome691G,initRabContent,RabA,16336.2818,,,,,,,,,,,,,,,,
endosome691G,initMembraneContent,exCxEn,1.41E-04,R-TfaEn,7.96E-40,oMHCIEn,8.31E-06,membraneMarker,0,cMHCIEn,0.002092171,pepMHCIEn,9.38E-12,REn,2.36E-04,imCxEn,1.41E-04,,
endosome691G,initSolubleContent,ovaEn,71.76056099,protonEn,91.85735432,TfaEn,0.004090188,solubleMarker,0,mvb,0,pepEn,3.57E-06,,,,,,
endosome692m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.22172061,ycoor,25.86699831,,,,,,,,,,
endosome692m,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome692m,initMembraneContent,exCxEn,3.54E-04,R-TfaEn,7.82E-45,oMHCIEn,2.18E-10,membraneMarker,0,cMHCIEn,4.91E-04,pepMHCIEn,1.44E-11,REn,1.24E-04,imCxEn,3.54E-04,,
endosome692m,initSolubleContent,ovaEn,0.274928062,protonEn,5.091089125,TfaEn,4.31E-05,solubleMarker,0,mvb,0,pepEn,4.69E-06,,,,,,
endosome693T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.9493842,ycoor,25.85907627,,,,,,,,,,
endosome693T,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome693T,initMembraneContent,exCxEn,3.54E-04,R-TfaEn,8.25E-45,oMHCIEn,2.18E-10,membraneMarker,0,cMHCIEn,4.91E-04,pepMHCIEn,1.44E-11,REn,1.24E-04,imCxEn,3.54E-04,,
endosome693T,initSolubleContent,ovaEn,0.274928062,protonEn,5.093351072,TfaEn,4.31E-05,solubleMarker,0,mvb,0,pepEn,4.69E-06,,,,,,
endosome694W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.44675617,ycoor,25.8828641,,,,,,,,,,
endosome694W,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome694W,initMembraneContent,exCxEn,3.54E-04,R-TfaEn,8.25E-45,oMHCIEn,2.18E-10,membraneMarker,0,cMHCIEn,4.91E-04,pepMHCIEn,1.44E-11,REn,1.24E-04,imCxEn,3.54E-04,,
endosome694W,initSolubleContent,ovaEn,0.274928062,protonEn,5.093351072,TfaEn,4.31E-05,solubleMarker,0,mvb,0,pepEn,4.69E-06,,,,,,
endosome695y,initOrgProp,area,65729.21679,volume,1505423.833,xcoor,21.65285199,ycoor,24.19194128,,,,,,,,,,
endosome695y,initRabContent,RabI,53162.84618,RabG,965.0972632,RabH,7740.884298,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome695y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome695y,initSolubleContent,ovaEn,0,protonEn,148.2071698,TfaEn,0,pepEn,0,,,,,,,,,,
endosome696j,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,31.66565158,ycoor,49.47216023,,,,,,,,,,
endosome696j,initRabContent,RabC,1773.366221,RabB,20846.10088,,,,,,,,,,,,,,
endosome696j,initMembraneContent,exCxEn,0.019381355,R-TfaEn,7.57E-37,oMHCIEn,6.63E-07,membraneMarker,0,cMHCIEn,0.7772637,pepMHCIEn,2.28E-08,REn,0.191394395,imCxEn,0.019381355,,
endosome696j,initSolubleContent,ovaEn,81.74434138,protonEn,23.85197674,TfaEn,0.001035033,solubleMarker,0,mvb,0,pepEn,2.56E-05,,,,,,
endosome697x,initOrgProp,area,15190.58891,volume,135173.6057,xcoor,22.29039197,ycoor,44.85152483,,,,,,,,,,
endosome697x,initRabContent,RabC,15190.58891,,,,,,,,,,,,,,,,
endosome697x,initMembraneContent,exCxEn,0.013236988,R-TfaEn,9.30E-44,oMHCIEn,2.65E-08,membraneMarker,0,cMHCIEn,0.06268199,pepMHCIEn,7.00E-10,REn,0.005155716,imCxEn,0.013236988,,
endosome697x,initSolubleContent,ovaEn,1.728424345,protonEn,13.52533582,TfaEn,2.99E-04,solubleMarker,0,mvb,0,pepEn,1.96E-05,,,,,,
endosome698o,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,27.9461725,ycoor,49.37145121,,,,,,,,,,
endosome698o,initRabContent,RabC,2027.830199,RabB,15565.08866,,,,,,,,,,,,,,
endosome698o,initMembraneContent,exCxEn,0.015074387,R-TfaEn,6.56E-37,oMHCIEn,6.42E-07,membraneMarker,0,cMHCIEn,0.604536674,pepMHCIEn,1.87E-08,REn,0.148862483,imCxEn,0.015074387,,
endosome698o,initSolubleContent,ovaEn,61.27749356,protonEn,18.84895274,TfaEn,7.76E-04,solubleMarker,0,mvb,0,pepEn,1.97E-05,,,,,,
endosome699x,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,44.53097498,ycoor,14.2087044,,,,,,,,,,
endosome699x,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome699x,initMembraneContent,exCxEn,1.40E-04,R-TfaEn,2.04E-40,oMHCIEn,1.09E-09,membraneMarker,0,cMHCIEn,0.001144083,pepMHCIEn,2.13E-10,REn,1.26E-04,imCxEn,1.40E-04,,
endosome699x,initSolubleContent,ovaEn,39.41718603,protonEn,12.23401524,TfaEn,0.00178931,solubleMarker,0,mvb,0,pepEn,2.39E-05,,,,,,
endosome700j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.11196897,ycoor,25.44059019,,,,,,,,,,
endosome700j,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome700j,initMembraneContent,exCxEn,3.54E-04,R-TfaEn,1.40E-44,oMHCIEn,2.20E-10,membraneMarker,0,cMHCIEn,4.91E-04,pepMHCIEn,1.44E-11,REn,1.24E-04,imCxEn,3.54E-04,,
endosome700j,initSolubleContent,ovaEn,0.274930575,protonEn,5.105113195,TfaEn,4.31E-05,solubleMarker,0,mvb,0,pepEn,4.69E-06,,,,,,
endosome701O,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,32.95126569,ycoor,17.82460063,,,,,,,,,,
endosome701O,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome701O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome701O,initSolubleContent,ovaEn,0,protonEn,4.92208652,TfaEn,0,pepEn,0,,,,,,,,,,
endosome702i,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.53146496,ycoor,16.82841587,,,,,,,,,,
endosome702i,initRabContent,RabE,10053.09649,RabF,2513.274123,,,,,,,,,,,,,,
