tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome51S,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.98E-05,solubleMarker,0,mvb,0,FeEn,1.48E-11,TfEn,4.79E-10,pepEn,0,,
endosome52d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.47634776,ycoor,23.72041298,,,,,,,,,,
endosome52d,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome52d,initMembraneContent,exCxEn,0,R-TfaEn,0.006667065,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.10E-08,pepMHCIEn,0,REn,0.007716179,imCxEn,0
endosome52d,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.003671109,solubleMarker,0,mvb,0,FeEn,8.64E-10,TfEn,8.17E-08,pepEn,0,,
endosome53y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.83184862,ycoor,22.3832845,,,,,,,,,,
endosome53y,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome53y,initMembraneContent,exCxEn,0,R-TfaEn,8.23E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.06E-10,pepMHCIEn,0,REn,0.008291241,imCxEn,0
endosome53y,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.13E-05,solubleMarker,0,mvb,0,FeEn,1.62E-11,TfEn,5.56E-10,pepEn,0,,
endosome54e,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,21.14726172,ycoor,0.90955625,,,,,,,,,,
endosome54e,initRabContent,RabI,2764.601535,RabG,1769.344983,RabH,2211.681228,RabE,5661.903944,RabF,1415.475986,,,,,,,,
endosome54e,initMembraneContent,exCxEn,0,R-TfaEn,0.001723812,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.19E-13,pepMHCIEn,0,REn,0.007429203,imCxEn,0
endosome54e,initSolubleContent,ovaEn,0,protonEn,12.56637061,TfaEn,0.001029665,solubleMarker,0,mvb,0,FeEn,4.07E-14,TfEn,3.63E-08,pepEn,0,,
endosome55a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.44557186,ycoor,19.67120338,,,,,,,,,,
endosome55a,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome55a,initMembraneContent,exCxEn,0,R-TfaEn,0.002964176,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.01E-10,pepMHCIEn,0,REn,0.007995228,imCxEn,0
endosome55a,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.001873485,solubleMarker,0,mvb,0,FeEn,1.58E-11,TfEn,1.24E-07,pepEn,0,,
endosome56u,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,30.68715222,ycoor,15.29027027,,,,,,,,,,
endosome56u,initRabContent,RabA,10687.69821,RabB,2506.990938,,,,,,,,,,,,,,
endosome56u,initMembraneContent,exCxEn,0,R-TfaEn,0.020050386,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.68E-30,pepMHCIEn,0,REn,0.007342396,imCxEn,0
endosome56u,initSolubleContent,ovaEn,0,protonEn,34.19339603,TfaEn,0.018147825,solubleMarker,0,mvb,0,FeEn,2.89E-31,TfEn,4.07E-06,pepEn,0,,
endosome57G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.22979016,ycoor,17.6927611,,,,,,,,,,
endosome57G,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome57G,initMembraneContent,exCxEn,0,R-TfaEn,1.47E-09,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.16E-14,pepMHCIEn,0,REn,0.004540074,imCxEn,0
endosome57G,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,4.95E-09,solubleMarker,0,mvb,0,FeEn,1.52E-15,TfEn,1.46E-12,pepEn,0,,
endosome58R,initOrgProp,area,12374.73578,volume,102342.458,xcoor,30.55858349,ycoor,0.700654686,,,,,,,,,,
endosome58R,initRabContent,RabI,2474.947157,RabG,7919.830901,RabH,1979.957725,,,,,,,,,,,,
endosome58R,initMembraneContent,exCxEn,0,R-TfaEn,0.002190081,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.71E-09,pepMHCIEn,0,REn,0.010671019,imCxEn,0
endosome58R,initSolubleContent,ovaEn,0,protonEn,10.2342458,TfaEn,0.001326942,solubleMarker,0,mvb,0,FeEn,2.26E-10,TfEn,2.98E-09,pepEn,0,,
endosome59M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,7.609669514,ycoor,42.04719732,,,,,,,,,,
endosome59M,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome59M,initMembraneContent,exCxEn,0,R-TfaEn,0.002013042,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.37E-10,pepMHCIEn,0,REn,0.007664003,imCxEn,0
endosome59M,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.001112229,solubleMarker,0,mvb,0,FeEn,2.66E-11,TfEn,9.11E-10,pepEn,0,,
endosome60w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.69800049,ycoor,25.01393082,,,,,,,,,,
endosome60w,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome60w,initMembraneContent,exCxEn,0,R-TfaEn,2.4619028,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.69E-05,pepMHCIEn,0,REn,3.172749713,imCxEn,0
endosome60w,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.1313604,solubleMarker,0,mvb,0,FeEn,3.68E-06,TfEn,1.15E-07,pepEn,0,,
endosome61p,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.49062138,ycoor,13.02574271,,,,,,,,,,
endosome61p,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabE,5147.185404,RabF,1286.796351,,,,,,,,
endosome61p,initMembraneContent,exCxEn,0,R-TfaEn,4.38E-09,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.29E-14,pepMHCIEn,0,REn,2.53E-05,imCxEn,0
endosome61p,initSolubleContent,ovaEn,0,protonEn,10.05309649,TfaEn,1.24E-08,solubleMarker,0,mvb,0,FeEn,3.64E-15,TfEn,3.70E-12,pepEn,0,,
endosome62P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.62222687,ycoor,28.26067321,,,,,,,,,,
endosome62P,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome62P,initMembraneContent,exCxEn,0,R-TfaEn,4.905317955,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.22E-08,pepMHCIEn,0,REn,5.849318795,imCxEn,0
endosome62P,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,2.213500839,solubleMarker,0,mvb,0,FeEn,2.53E-09,TfEn,9.79E-08,pepEn,0,,
endosome63u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.27483537,ycoor,23.9835618,,,,,,,,,,
endosome63u,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome63u,initMembraneContent,exCxEn,0,R-TfaEn,0.00104364,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.11E-10,pepMHCIEn,0,REn,0.007361671,imCxEn,0
endosome63u,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.98E-04,solubleMarker,0,mvb,0,FeEn,2.51E-11,TfEn,1.04E-09,pepEn,0,,
endosome64c,initOrgProp,area,34849.91668,volume,503568.2651,xcoor,41.84644709,ycoor,47.54855029,,,,,,,,,,
endosome64c,initRabContent,RabC,1679.391848,RabD,11910.46022,RabA,20908.63031,RabB,351.4343033,,,,,,,,,,
endosome64c,initMembraneContent,exCxEn,0,R-TfaEn,0.847929838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.99E-12,pepMHCIEn,0,REn,0.032295174,imCxEn,0
endosome64c,initSolubleContent,ovaEn,0,protonEn,3436.380055,TfaEn,0.133287973,solubleMarker,0,mvb,2,FeEn,1.55E-13,TfEn,1.63E-05,pepEn,0,,
endosome65R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.68567602,ycoor,23.7494131,,,,,,,,,,
endosome65R,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome65R,initMembraneContent,exCxEn,0,R-TfaEn,0.001041687,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.12E-10,pepMHCIEn,0,REn,0.007356167,imCxEn,0
endosome65R,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,6.02E-04,solubleMarker,0,mvb,0,FeEn,2.52E-11,TfEn,1.04E-09,pepEn,0,,
endosome66W,initOrgProp,area,11534.72838,volume,110982.112,xcoor,12.14450147,ycoor,0.687328134,,,,,,,,,,
endosome66W,initRabContent,RabI,2306.945677,RabG,1476.445233,RabH,1845.556541,RabE,4724.624746,RabF,1181.156187,,,,,,,,
endosome66W,initMembraneContent,exCxEn,0,R-TfaEn,6.48E-09,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.08E-14,pepMHCIEn,0,REn,7.29E-06,imCxEn,0
endosome66W,initSolubleContent,ovaEn,0,protonEn,11.0982112,TfaEn,1.97E-08,solubleMarker,0,mvb,1.08E-27,FeEn,5.90E-15,TfEn,4.63E-12,pepEn,0,,
endosome67i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,30.50163917,ycoor,2.042088651,,,,,,,,,,
endosome67i,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome67i,initMembraneContent,exCxEn,0,R-TfaEn,0.003127187,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.97E-14,pepMHCIEn,0,REn,0.007938754,imCxEn,0
endosome67i,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.001642193,solubleMarker,0,mvb,0,FeEn,6.26E-15,TfEn,1.12E-07,pepEn,0,,
endosome68X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.6173753,ycoor,19.19669891,,,,,,,,,,
endosome68X,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome68X,initMembraneContent,exCxEn,0,R-TfaEn,0.002324859,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.47E-12,pepMHCIEn,0,REn,0.005212249,imCxEn,0
endosome68X,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.001168441,solubleMarker,0,mvb,0,FeEn,1.15E-13,TfEn,9.65E-08,pepEn,0,,
endosome69K,initOrgProp,area,12880.52988,volume,106814.1502,xcoor,0.748169291,ycoor,12.0249241,,,,,,,,,,
endosome69K,initRabContent,RabI,1822.123739,RabG,1769.344983,RabH,2211.681228,RabE,5661.903944,RabF,1415.475986,,,,,,,,
endosome69K,initMembraneContent,exCxEn,0,R-TfaEn,5.47E-09,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.80E-14,pepMHCIEn,0,REn,8.05E-06,imCxEn,0
endosome69K,initSolubleContent,ovaEn,0,protonEn,10.68141502,TfaEn,1.52E-08,solubleMarker,0,mvb,0,FeEn,4.63E-15,TfEn,3.25E-12,pepEn,0,,
endosome70a,initOrgProp,area,11630.89392,volume,78198.42883,xcoor,24.16397022,ycoor,19.09124128,,,,,,,,,,
endosome70a,initRabContent,RabD,11630.89392,,,,,,,,,,,,,,,,
endosome70a,initMembraneContent,exCxEn,0,R-TfaEn,0.030011777,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.50E-33,pepMHCIEn,0,REn,0.009893808,imCxEn,0
endosome70a,initSolubleContent,ovaEn,0,protonEn,1459.831729,TfaEn,4.69E-04,solubleMarker,0,mvb,0,FeEn,3.53E-34,TfEn,1.45E-07,pepEn,0,,
endosome71X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.04333367,ycoor,17.99208949,,,,,,,,,,
endosome71X,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome71X,initMembraneContent,exCxEn,0,R-TfaEn,5.01E-09,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.17E-14,pepMHCIEn,0,REn,4.78E-06,imCxEn,0
endosome71X,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.12E-08,solubleMarker,0,mvb,0,FeEn,3.40E-15,TfEn,2.18E-12,pepEn,0,,
endosome72v,initOrgProp,area,139720.2084,volume,4671720.668,xcoor,2.148158659,ycoor,11.8001237,,,,,,,,,,
endosome72v,initRabContent,RabC,4064.115773,RabD,3766.432804,RabA,103888.8069,RabB,28000.85292,,,,,,,,,,
endosome72v,initMembraneContent,exCxEn,0,R-TfaEn,21.02621472,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.021246274,pepMHCIEn,0,REn,0.292725014,imCxEn,0
endosome72v,initSolubleContent,ovaEn,0,protonEn,3714.23283,TfaEn,1.039766182,solubleMarker,0,mvb,15,FeEn,0.001668342,TfEn,1.86E-04,pepEn,0,,
endosome73y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.46309774,ycoor,24.5783861,,,,,,,,,,
endosome73y,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome73y,initMembraneContent,exCxEn,0,R-TfaEn,0.011912316,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.97E-11,pepMHCIEn,0,REn,0.006168804,imCxEn,0
endosome73y,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.005080081,solubleMarker,0,mvb,0,FeEn,7.83E-12,TfEn,1.23E-07,pepEn,0,,
endosome74g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.70288575,ycoor,17.8714215,,,,,,,,,,
endosome74g,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome74g,initMembraneContent,exCxEn,0,R-TfaEn,0.002963354,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.78E-06,pepMHCIEn,0,REn,0.008922324,imCxEn,0
endosome74g,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.004870961,solubleMarker,0,mvb,0,FeEn,1.40E-07,TfEn,1.17E-07,pepEn,0,,
endosome75C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.40563012,ycoor,18.39104033,,,,,,,,,,
endosome75C,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome75C,initMembraneContent,exCxEn,0,R-TfaEn,0.002963354,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.78E-06,pepMHCIEn,0,REn,0.008922324,imCxEn,0
endosome75C,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.004870961,solubleMarker,0,mvb,0,FeEn,1.40E-07,TfEn,1.17E-07,pepEn,0,,
endosome76W,initOrgProp,area,26506.30119,volume,386613.4226,xcoor,15.76195892,ycoor,5.497193856,,,,,,,,,,
endosome76W,initRabContent,RabA,26506.30119,,,,,,,,,,,,,,,,
endosome76W,initMembraneContent,exCxEn,0,R-TfaEn,6.809548294,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.42E-20,pepMHCIEn,0,REn,0.04879439,imCxEn,0
endosome76W,initSolubleContent,ovaEn,0,protonEn,135.2180445,TfaEn,0.046106357,solubleMarker,0,mvb,1.94E-21,FeEn,5.04E-21,TfEn,1.61E-05,pepEn,0,,
endosome77F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,7.766894163,ycoor,30.0876759,,,,,,,,,,
endosome77F,initRabContent,RabA,6107.256119,RabB,1432.56625,,,,,,,,,,,,,,
endosome77F,initMembraneContent,exCxEn,0,R-TfaEn,0.019535831,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.14E-29,pepMHCIEn,0,REn,0.001286037,imCxEn,0
endosome77F,initSolubleContent,ovaEn,0,protonEn,15.1970649,TfaEn,3.92E-04,solubleMarker,0,mvb,0,FeEn,8.95E-31,TfEn,1.36E-07,pepEn,0,,
endosome78A,initOrgProp,area,14123.17704,volume,119260.6074,xcoor,21.87131433,ycoor,41.73395165,,,,,,,,,,
endosome78A,initRabContent,RabC,3789.718358,RabA,760.6090339,RabB,9572.849645,,,,,,,,,,,,
endosome78A,initMembraneContent,exCxEn,0,R-TfaEn,11.49448659,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.161773931,pepMHCIEn,0,REn,1.806834531,imCxEn,0
endosome78A,initSolubleContent,ovaEn,0,protonEn,13.53166629,TfaEn,1.505116569,solubleMarker,0,mvb,0,FeEn,0.012703044,TfEn,4.32E-06,pepEn,0,,
endosome79q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.65832172,ycoor,22.90662918,,,,,,,,,,
endosome79q,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome79q,initMembraneContent,exCxEn,0,R-TfaEn,0.009408115,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.54E-12,pepMHCIEn,0,REn,0.004150009,imCxEn,0
endosome79q,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.003776722,solubleMarker,0,mvb,0,FeEn,4.35E-13,TfEn,1.41E-07,pepEn,0,,
endosome80L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.61465581,ycoor,25.66895399,,,,,,,,,,
endosome80L,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome80L,initMembraneContent,exCxEn,0,R-TfaEn,3.562302175,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.41E-06,pepMHCIEn,0,REn,8.2770662,imCxEn,0
endosome80L,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.281830121,solubleMarker,0,mvb,0,FeEn,1.11E-07,TfEn,3.58E-07,pepEn,0,,
endosome81D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.71867052,ycoor,16.2699136,,,,,,,,,,
endosome81D,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome81D,initMembraneContent,exCxEn,0,R-TfaEn,0.00477512,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.25E-09,pepMHCIEn,0,REn,0.006160374,imCxEn,0
endosome81D,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.007178212,solubleMarker,0,mvb,0,FeEn,2.55E-10,TfEn,3.27E-07,pepEn,0,,
endosome82l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,32.43274227,ycoor,11.68601212,,,,,,,,,,
endosome82l,initRabContent,RabI,1507.964474,RabG,4825.486316,RabH,1206.371579,,,,,,,,,,,,
endosome82l,initMembraneContent,exCxEn,0,R-TfaEn,6.05E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.60E-05,pepMHCIEn,0,REn,9.74E-04,imCxEn,0
endosome82l,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,3.80E-04,solubleMarker,0,mvb,0,FeEn,6.26E-06,TfEn,4.41E-09,pepEn,0,,
endosome83I,initOrgProp,area,14144.62973,volume,116313.5561,xcoor,38.97836123,ycoor,11.95763491,,,,,,,,,,
endosome83I,initRabContent,RabC,5567.962752,RabB,8576.66698,,,,,,,,,,,,,,
endosome83I,initMembraneContent,R-TfaEn,0,R-TfEn,0,REn,0,,,,,,,,,,,,
endosome83I,initSolubleContent,protonEn,11.63135561,TfaEn,0,FeEn,0,TfEn,0,,,,,,,,,,
endosome84i,initOrgProp,area,22917.5373,volume,258355.1315,xcoor,15.33199558,ycoor,17.98671991,,,,,,,,,,
endosome84i,initRabContent,RabA,18563.20521,RabB,4354.332087,,,,,,,,,,,,,,
endosome84i,initMembraneContent,exCxEn,0,R-TfaEn,5.911922509,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.99E-17,pepMHCIEn,0,REn,0.044922727,imCxEn,0
endosome84i,initSolubleContent,ovaEn,0,protonEn,83.91555519,TfaEn,0.038835685,solubleMarker,0,mvb,1.24E-21,FeEn,1.56E-18,TfEn,1.08E-05,pepEn,0,,
endosome85C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.26610856,ycoor,17.58486078,,,,,,,,,,
endosome85C,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome85C,initMembraneContent,exCxEn,0,R-TfaEn,0.003847752,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.76E-09,pepMHCIEn,0,REn,0.007074012,imCxEn,0
endosome85C,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.004890329,solubleMarker,0,mvb,0,FeEn,1.38E-10,TfEn,1.57E-07,pepEn,0,,
endosome86J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.50521391,ycoor,25.49877136,,,,,,,,,,
endosome86J,initRabContent,RabA,5496.530507,RabB,2043.291862,,,,,,,,,,,,,,
endosome86J,initMembraneContent,exCxEn,0,R-TfaEn,0.018085169,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.30E-25,pepMHCIEn,0,REn,0.00100968,imCxEn,0
endosome86J,initSolubleContent,ovaEn,0,protonEn,14.36994639,TfaEn,5.52E-04,solubleMarker,0,mvb,0,FeEn,1.80E-26,TfEn,1.62E-07,pepEn,0,,
endosome87K,initOrgProp,area,28319.30334,volume,426928.3115,xcoor,24.94611076,ycoor,6.659135141,,,,,,,,,,
endosome87K,initRabContent,RabD,27778.05929,RabA,541.2440518,,,,,,,,,,,,,,
endosome87K,initMembraneContent,exCxEn,0,R-TfaEn,4.734987519,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.33E-16,pepMHCIEn,0,REn,0.043885575,imCxEn,0
endosome87K,initSolubleContent,ovaEn,0,protonEn,7830.59101,TfaEn,0.056746884,solubleMarker,0,mvb,3,FeEn,1.05E-17,TfEn,1.70E-05,pepEn,0,,
endosome88j,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,12.62805157,ycoor,31.10125678,,,,,,,,,,
endosome88j,initRabContent,RabD,11400.21142,RabA,336.7787325,RabB,3342.654583,,,,,,,,,,,,
endosome88j,initMembraneContent,exCxEn,0,R-TfaEn,7.811090098,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.16E-07,pepMHCIEn,0,REn,0.070305224,imCxEn,0
endosome88j,initSolubleContent,ovaEn,0,protonEn,1807.735245,TfaEn,0.016331255,solubleMarker,0,mvb,0,FeEn,2.48E-08,TfEn,5.24E-06,pepEn,0,,
endosome89a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.63969345,ycoor,22.32742828,,,,,,,,,,
endosome89a,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome89a,initMembraneContent,exCxEn,0,R-TfaEn,0.004851469,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.60E-11,pepMHCIEn,0,REn,0.005959755,imCxEn,0
endosome89a,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.006440315,solubleMarker,0,mvb,0,FeEn,6.75E-12,TfEn,3.10E-07,pepEn,0,,
endosome90K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,40.77005377,ycoor,39.90597197,,,,,,,,,,
endosome90K,initRabContent,RabD,4885.804895,RabA,1221.451224,RabB,1432.56625,,,,,,,,,,,,
endosome90K,initMembraneContent,exCxEn,0,R-TfaEn,0.003666359,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.95E-27,pepMHCIEn,0,REn,6.42E-04,imCxEn,0
endosome90K,initSolubleContent,ovaEn,0,protonEn,626.946283,TfaEn,0.018866747,solubleMarker,0,mvb,0,FeEn,5.46E-28,TfEn,1.82E-06,pepEn,0,,
endosome91c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.21918588,ycoor,19.15663557,,,,,,,,,,
endosome91c,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome91c,initMembraneContent,exCxEn,0,R-TfaEn,6.064550565,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.02E-05,pepMHCIEn,0,REn,4.468701921,imCxEn,0
endosome91c,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.825205013,solubleMarker,0,mvb,0,FeEn,3.16E-06,TfEn,1.45E-07,pepEn,0,,
endosome92N,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,23.3453171,ycoor,17.43721577,,,,,,,,,,
endosome92N,initRabContent,RabE,13194.68915,,,,,,,,,,,,,,,,
endosome92N,initMembraneContent,exCxEn,0,R-TfaEn,7.80E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.63E-07,pepMHCIEn,0,REn,0.010530299,imCxEn,0
endosome92N,initSolubleContent,ovaEn,0,protonEn,11.30973355,TfaEn,8.65E-04,solubleMarker,0,mvb,0,FeEn,1.01E-06,TfEn,3.62E-08,pepEn,0,,
endosome93e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.58810924,ycoor,24.97631486,,,,,,,,,,
endosome93e,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome93e,initMembraneContent,exCxEn,0,R-TfaEn,1.179876643,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.07E-12,pepMHCIEn,0,REn,4.499238202,imCxEn,0
endosome93e,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.347538562,solubleMarker,0,mvb,0,FeEn,4.77E-13,TfEn,1.51E-06,pepEn,0,,
endosome94W,initOrgProp,area,12252.21135,volume,97389.37226,xcoor,34.75800493,ycoor,13.80134543,,,,,,,,,,
endosome94W,initRabContent,RabD,5679.01532,RabA,1419.75383,RabB,5153.4422,,,,,,,,,,,,
endosome94W,initMembraneContent,exCxEn,0,R-TfaEn,1.60533374,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.88E-17,pepMHCIEn,0,REn,0.011038961,imCxEn,0
endosome94W,initSolubleContent,ovaEn,0,protonEn,883.4287347,TfaEn,0.013190417,solubleMarker,0,mvb,0,FeEn,2.26E-18,TfEn,3.99E-06,pepEn,0,,
endosome95B,initOrgProp,area,14201.96596,volume,114560.3317,xcoor,25.03783351,ycoor,24.12615551,,,,,,,,,,
endosome95B,initRabContent,RabI,0,RabH,0,RabC,14201.96596,RabB,0,,,,,,,,,,
endosome95B,initMembraneContent,exCxEn,0,R-TfaEn,5.113005985,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.01E-04,pepMHCIEn,0,REn,8.722762278,imCxEn,0
endosome95B,initSolubleContent,ovaEn,0,protonEn,11.45603317,TfaEn,1.710030615,solubleMarker,0,mvb,0,FeEn,2.93E-05,TfEn,3.57E-08,pepEn,0,,
endosome96q,initOrgProp,area,33616.57433,volume,517282.7957,xcoor,46.43877438,ycoor,5.442655406,,,,,,,,,,
endosome96q,initRabContent,RabC,459.7967288,RabD,15510.9837,RabA,2255.347363,RabB,15390.44654,,,,,,,,,,
