RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4697000.0,1452000.0,1061000.0,1.095E7,4122000.0,1878000.0,2835000.0,3195000.0,3104000.0,6.003E7,6.046E7,
5120000.0,1455000.0,1060000.0,1.094E7,4112000.0,1866000.0,2829000.0,3204000.0,3119000.0,6.003E7,6.001E7,
4769000.0,1465000.0,1060000.0,1.1E7,4114000.0,1849000.0,2829000.0,3204000.0,3101000.0,6.003E7,6.028E7,
4666000.0,1469000.0,1060000.0,1.101E7,4102000.0,1858000.0,2810000.0,3330000.0,2948000.0,6.003E7,6.036E7,
4585000.0,1470000.0,1060000.0,1.1E7,4069000.0,1847000.0,2812000.0,3344000.0,2921000.0,6.003E7,6.048E7,
5063000.0,1473000.0,1060000.0,1.092E7,4082000.0,1854000.0,2795000.0,3347000.0,3002000.0,5.993E7,5.999E7,
4954000.0,1473000.0,1061000.0,1.087E7,4113000.0,1838000.0,2837000.0,3289000.0,3056000.0,6.003E7,6.009E7,
4983000.0,1474000.0,1062000.0,1.088E7,4133000.0,1811000.0,2842000.0,3298000.0,3059000.0,6.003E7,6.005E7,
4932000.0,1476000.0,1062000.0,1.087E7,4134000.0,1818000.0,2823000.0,3308000.0,3101000.0,5.997E7,6.008E7,
4767000.0,1469000.0,1062000.0,1.085E7,4130000.0,1812000.0,2841000.0,3317000.0,3067000.0,6.003E7,6.026E7,
5014000.0,1468000.0,1063000.0,1.086E7,4147000.0,1799000.0,2874000.0,3273000.0,3180000.0,5.99E7,6.0E7,
4896000.0,1472000.0,1064000.0,1.089E7,4137000.0,1792000.0,2891000.0,3250000.0,3161000.0,6.003E7,6.009E7,
4822000.0,1471000.0,1065000.0,1.088E7,4137000.0,1797000.0,2897000.0,3247000.0,3123000.0,6.003E7,6.017E7,
4918000.0,1482000.0,1065000.0,1.094E7,4115000.0,1793000.0,2919000.0,3230000.0,3261000.0,6.003E7,6.0E7,
4912000.0,1482000.0,1066000.0,1.091E7,4118000.0,1797000.0,2906000.0,3260000.0,3202000.0,6.003E7,6.001E7,
4851000.0,1484000.0,1066000.0,1.09E7,4119000.0,1803000.0,2902000.0,3252000.0,3176000.0,6.003E7,6.006E7,
4809000.0,1484000.0,1066000.0,1.089E7,4107000.0,1809000.0,2920000.0,3295000.0,3099000.0,6.003E7,6.011E7,
4651000.0,1480000.0,1063000.0,1.09E7,4046000.0,1796000.0,2941000.0,3311000.0,3013000.0,6.003E7,6.034E7,
4590000.0,1479000.0,1064000.0,1.088E7,3991000.0,1799000.0,3337000.0,2976000.0,2925000.0,6.005E7,6.046E7,
4948000.0,1485000.0,1065000.0,1.091E7,3988000.0,1808000.0,3860000.0,2574000.0,2906000.0,6.003E7,6.005E7,
4930000.0,1483000.0,1066000.0,1.09E7,3982000.0,1785000.0,3890000.0,2554000.0,3175000.0,6.003E7,6.01E7,
4886000.0,1483000.0,1067000.0,1.091E7,3980000.0,1801000.0,3887000.0,2565000.0,3102000.0,6.005E7,6.015E7,
4612000.0,1488000.0,1070000.0,1.097E7,3949000.0,1829000.0,3872000.0,2535000.0,3102000.0,6.003E7,6.039E7,
4985000.0,1488000.0,1070000.0,1.095E7,3909000.0,1831000.0,3854000.0,2546000.0,3181000.0,6.005E7,6.007E7,
4898000.0,1487000.0,1071000.0,1.094E7,3887000.0,2022000.0,3653000.0,2541000.0,3181000.0,6.003E7,6.017E7,
4673000.0,1486000.0,1070000.0,1.093E7,3886000.0,2025000.0,3634000.0,2535000.0,3145000.0,6.005E7,6.043E7,
4541000.0,1490000.0,1070000.0,1.096E7,3877000.0,2049000.0,3613000.0,2569000.0,3095000.0,6.003E7,6.051E7,
4409000.0,1483000.0,1055000.0,1.095E7,3872000.0,2046000.0,3835000.0,2364000.0,3057000.0,6.003E7,6.068E7,
4342000.0,1483000.0,1055000.0,1.098E7,4150000.0,1801000.0,3840000.0,2369000.0,3007000.0,6.003E7,6.068E7,
4194000.0,1480000.0,1057000.0,1.095E7,4155000.0,1801000.0,3830000.0,2381000.0,2977000.0,6.003E7,6.084E7,
5046000.0,1479000.0,1058000.0,1.095E7,4185000.0,2046000.0,3589000.0,2404000.0,3080000.0,6.003E7,5.999E7,
4766000.0,1479000.0,1055000.0,1.094E7,4220000.0,2035000.0,3848000.0,2113000.0,3080000.0,6.003E7,6.025E7,
4984000.0,1484000.0,1056000.0,1.095E7,4211000.0,2020000.0,3847000.0,2113000.0,3136000.0,6.003E7,6.001E7,
4862000.0,1477000.0,1054000.0,1.092E7,4190000.0,2014000.0,4038000.0,1915000.0,3103000.0,6.003E7,6.018E7,
5024000.0,1468000.0,1051000.0,1.095E7,4170000.0,2027000.0,4015000.0,1938000.0,3122000.0,6.003E7,6.002E7,
4863000.0,1469000.0,1052000.0,1.094E7,4121000.0,2033000.0,3988000.0,1989000.0,3142000.0,6.003E7,6.022E7,
4834000.0,1469000.0,1052000.0,1.092E7,4445000.0,1693000.0,3976000.0,2007000.0,3107000.0,6.003E7,6.026E7,
4732000.0,1472000.0,1053000.0,1.089E7,4438000.0,1673000.0,3963000.0,2037000.0,3067000.0,6.003E7,6.037E7,
5090000.0,1473000.0,1054000.0,1.088E7,4442000.0,1696000.0,3928000.0,2036000.0,3118000.0,6.003E7,6.0E7,
5084000.0,1475000.0,1054000.0,1.092E7,4448000.0,1675000.0,3935000.0,2070000.0,3214000.0,5.995E7,5.995E7,
4869000.0,1479000.0,1055000.0,1.091E7,4447000.0,1693000.0,3931000.0,2120000.0,3143000.0,6.003E7,6.012E7,
4735000.0,1482000.0,1057000.0,1.093E7,4432000.0,1681000.0,3940000.0,2130000.0,3087000.0,6.003E7,6.024E7,
5033000.0,1482000.0,1057000.0,1.092E7,4334000.0,1655000.0,3925000.0,2163000.0,3161000.0,6.004E7,6.006E7,
4915000.0,1488000.0,1058000.0,1.094E7,4344000.0,1687000.0,3908000.0,2138000.0,3161000.0,6.003E7,6.012E7,
4811000.0,1489000.0,1058000.0,1.093E7,4338000.0,1693000.0,3890000.0,2156000.0,3137000.0,6.003E7,6.025E7,
4681000.0,1485000.0,1052000.0,1.094E7,3984000.0,1638000.0,3861000.0,2172000.0,3115000.0,6.003E7,6.081E7,
4503000.0,1475000.0,1051000.0,1.092E7,3996000.0,1650000.0,3855000.0,2199000.0,3071000.0,6.003E7,6.098E7,
4376000.0,1476000.0,1051000.0,1.091E7,4003000.0,1646000.0,3829000.0,2194000.0,3052000.0,6.003E7,6.114E7,
4274000.0,1476000.0,1052000.0,1.092E7,3988000.0,1670000.0,3800000.0,2206000.0,3040000.0,6.003E7,6.125E7,
5521000.0,1475000.0,1052000.0,1.091E7,3984000.0,1664000.0,3796000.0,2223000.0,3092000.0,6.003E7,6.001E7,
5391000.0,1475000.0,1054000.0,1.091E7,3983000.0,1683000.0,3769000.0,2227000.0,3164000.0,6.003E7,6.013E7,
5251000.0,1472000.0,1055000.0,1.091E7,3980000.0,1705000.0,3762000.0,2220000.0,3151000.0,6.003E7,6.025E7,
5163000.0,1475000.0,1056000.0,1.092E7,3984000.0,1724000.0,3724000.0,2256000.0,3114000.0,6.003E7,6.032E7,
5049000.0,1474000.0,1057000.0,1.091E7,3996000.0,1731000.0,3711000.0,2243000.0,3114000.0,6.003E7,6.043E7,
4908000.0,1470000.0,1058000.0,1.093E7,4014000.0,1743000.0,3681000.0,2286000.0,3071000.0,6.003E7,6.054E7,
4797000.0,1465000.0,1058000.0,1.095E7,3997000.0,1774000.0,3636000.0,2348000.0,2995000.0,6.003E7,6.065E7,
5440000.0,1463000.0,1059000.0,1.093E7,3989000.0,1807000.0,3596000.0,2393000.0,2957000.0,6.005E7,6.002E7,
5285000.0,1466000.0,1059000.0,1.094E7,3998000.0,1814000.0,3600000.0,2390000.0,3016000.0,6.003E7,6.014E7,
5183000.0,1464000.0,1060000.0,1.093E7,3984000.0,1812000.0,3606000.0,2394000.0,2995000.0,6.003E7,6.026E7,
5104000.0,1465000.0,1060000.0,1.088E7,4015000.0,1790000.0,3592000.0,2397000.0,2980000.0,6.003E7,6.032E7,
5445000.0,1463000.0,1061000.0,1.087E7,4033000.0,1787000.0,3568000.0,2416000.0,3017000.0,6.003E7,5.997E7,
5311000.0,1466000.0,1061000.0,1.082E7,4035000.0,1786000.0,3564000.0,2409000.0,3077000.0,6.004E7,6.011E7,
5305000.0,1467000.0,1062000.0,1.081E7,4005000.0,1814000.0,3530000.0,2465000.0,3169000.0,6.003E7,6.013E7,
5068000.0,1458000.0,1055000.0,1.08E7,4015000.0,1791000.0,3528000.0,2467000.0,3158000.0,6.003E7,6.04E7,
4937000.0,1460000.0,1055000.0,1.081E7,3994000.0,1785000.0,3522000.0,2466000.0,3134000.0,6.005E7,6.053E7,
5476000.0,1460000.0,1056000.0,1.08E7,4016000.0,1763000.0,3523000.0,2495000.0,3134000.0,6.003E7,5.999E7,
5346000.0,1469000.0,1033000.0,1.084E7,4035000.0,1774000.0,3493000.0,2534000.0,3096000.0,6.003E7,6.006E7,
5173000.0,1470000.0,1036000.0,1.086E7,4034000.0,1774000.0,3499000.0,2561000.0,3062000.0,6.003E7,6.018E7,
5253000.0,1473000.0,1036000.0,1.086E7,4017000.0,1786000.0,3487000.0,2570000.0,3083000.0,6.003E7,6.007E7,
5097000.0,1468000.0,1036000.0,1.087E7,4021000.0,1810000.0,3452000.0,2592000.0,3049000.0,6.003E7,6.021E7,
4935000.0,1469000.0,1036000.0,1.086E7,4021000.0,1804000.0,3450000.0,2634000.0,3007000.0,6.003E7,6.036E7,
5320000.0,1463000.0,1035000.0,1.087E7,4019000.0,1803000.0,3438000.0,2645000.0,3067000.0,6.003E7,5.996E7,
5132000.0,1459000.0,1036000.0,1.082E7,3996000.0,1814000.0,3424000.0,2635000.0,3061000.0,6.003E7,6.021E7,
5252000.0,1461000.0,1036000.0,1.083E7,3993000.0,1806000.0,3437000.0,2633000.0,3228000.0,6.003E7,6.006E7,
5032000.0,1456000.0,1037000.0,1.084E7,3980000.0,1805000.0,3432000.0,2633000.0,3218000.0,6.003E7,6.029E7,
4803000.0,1467000.0,1037000.0,1.092E7,3996000.0,1830000.0,3420000.0,2615000.0,3196000.0,6.003E7,6.043E7,
4704000.0,1466000.0,1037000.0,1.09E7,4015000.0,1845000.0,3406000.0,2662000.0,3108000.0,6.003E7,6.053E7,
4562000.0,1465000.0,1038000.0,1.089E7,4014000.0,1825000.0,3422000.0,2670000.0,3082000.0,6.003E7,6.069E7,
5341000.0,1463000.0,1038000.0,1.088E7,4000000.0,1834000.0,3411000.0,2720000.0,3121000.0,5.997E7,5.993E7,
5298000.0,1465000.0,1025000.0,1.089E7,4034000.0,1820000.0,3389000.0,2720000.0,3120000.0,6.003E7,5.995E7,
5156000.0,1467000.0,1025000.0,1.09E7,4052000.0,1817000.0,3386000.0,2755000.0,3067000.0,6.003E7,6.006E7,
5176000.0,1469000.0,1028000.0,1.093E7,4071000.0,1801000.0,3374000.0,2765000.0,3094000.0,6.003E7,6.0E7,
5046000.0,1470000.0,1028000.0,1.092E7,4089000.0,1799000.0,3370000.0,2784000.0,3039000.0,6.003E7,6.012E7,
5188000.0,1469000.0,1029000.0,1.09E7,4088000.0,1790000.0,3368000.0,2783000.0,3071000.0,5.999E7,5.999E7,
5186000.0,1470000.0,1030000.0,1.088E7,4092000.0,1788000.0,3350000.0,2892000.0,3001000.0,5.998E7,5.998E7,
5146000.0,1474000.0,1031000.0,1.09E7,4087000.0,1799000.0,3355000.0,2905000.0,3158000.0,5.994E7,5.999E7,
5055000.0,1475000.0,1032000.0,1.092E7,4093000.0,1801000.0,3349000.0,2899000.0,3238000.0,5.994E7,6.005E7,
4959000.0,1477000.0,1021000.0,1.093E7,4091000.0,1794000.0,3355000.0,2898000.0,3213000.0,6.003E7,6.014E7,
4908000.0,1476000.0,1021000.0,1.088E7,4096000.0,1794000.0,3361000.0,2889000.0,3198000.0,6.003E7,6.02E7,
4764000.0,1473000.0,1020000.0,1.083E7,4096000.0,1772000.0,3377000.0,2920000.0,3136000.0,6.004E7,6.035E7,
4617000.0,1474000.0,1022000.0,1.084E7,4106000.0,1762000.0,3371000.0,2920000.0,3115000.0,6.005E7,6.048E7,
4547000.0,1470000.0,1023000.0,1.083E7,4111000.0,1765000.0,3366000.0,2920000.0,3103000.0,6.003E7,6.053E7,
4481000.0,1472000.0,1023000.0,1.084E7,4133000.0,1738000.0,3370000.0,2931000.0,3070000.0,6.003E7,6.059E7,
4475000.0,1472000.0,1019000.0,1.084E7,4132000.0,1742000.0,3386000.0,2959000.0,3002000.0,6.003E7,6.061E7,
4345000.0,1464000.0,1020000.0,1.081E7,4129000.0,1729000.0,3391000.0,2955000.0,2994000.0,6.003E7,6.079E7,
4273000.0,1462000.0,1020000.0,1.08E7,4104000.0,1739000.0,3390000.0,3028000.0,2898000.0,6.003E7,6.088E7,
4071000.0,1472000.0,1021000.0,1.084E7,4086000.0,1745000.0,3392000.0,3086000.0,2828000.0,6.003E7,6.101E7,
5028000.0,1477000.0,1022000.0,1.085E7,4070000.0,1726000.0,3379000.0,3099000.0,2944000.0,6.003E7,6.005E7,
4910000.0,1479000.0,1023000.0,1.084E7,4070000.0,1731000.0,3388000.0,3091000.0,2918000.0,6.003E7,6.014E7,
4762000.0,1480000.0,1024000.0,1.082E7,4070000.0,1736000.0,3383000.0,3122000.0,2875000.0,6.003E7,6.028E7,
4714000.0,1479000.0,1025000.0,1.079E7,4067000.0,1723000.0,3372000.0,3154000.0,2832000.0,6.003E7,6.036E7,
4523000.0,1482000.0,1025000.0,1.077E7,4075000.0,1706000.0,3704000.0,2871000.0,2777000.0,6.003E7,6.053E7,
4466000.0,1485000.0,1025000.0,1.077E7,4103000.0,1680000.0,3696000.0,2889000.0,2715000.0,6.003E7,6.055E7,
4356000.0,1485000.0,1025000.0,1.078E7,4091000.0,1689000.0,3695000.0,2906000.0,2655000.0,6.003E7,6.066E7,
5035000.0,1486000.0,1026000.0,1.075E7,4078000.0,1685000.0,3699000.0,2902000.0,2672000.0,6.003E7,6.0E7,
4911000.0,1486000.0,1026000.0,1.073E7,4051000.0,1683000.0,3701000.0,2907000.0,2649000.0,6.003E7,6.015E7,
5039000.0,1487000.0,1010000.0,1.074E7,4065000.0,1678000.0,3695000.0,2921000.0,2669000.0,6.003E7,6.001E7,
4817000.0,1478000.0,1010000.0,1.071E7,4063000.0,1681000.0,3679000.0,2921000.0,2641000.0,6.003E7,6.024E7,
5071000.0,1480000.0,1009000.0,1.066E7,4063000.0,1692000.0,3661000.0,3018000.0,2599000.0,6.003E7,5.997E7,
5003000.0,1479000.0,1010000.0,1.064E7,4050000.0,1676000.0,3850000.0,2845000.0,2571000.0,6.003E7,6.007E7,
4924000.0,1484000.0,1011000.0,1.064E7,4047000.0,1664000.0,3850000.0,2910000.0,2507000.0,6.003E7,6.01E7,
4951000.0,1490000.0,1012000.0,1.07E7,4058000.0,1653000.0,3864000.0,2967000.0,2492000.0,6.003E7,5.998E7,
4915000.0,1489000.0,1012000.0,1.068E7,4050000.0,1659000.0,3865000.0,2963000.0,2501000.0,6.003E7,6.001E7,
4916000.0,1490000.0,1012000.0,1.068E7,4043000.0,1647000.0,3853000.0,2969000.0,2506000.0,6.005E7,6.001E7,
4804000.0,1491000.0,1012000.0,1.068E7,4028000.0,1662000.0,3855000.0,2986000.0,2556000.0,6.003E7,6.01E7,
4726000.0,1489000.0,1009000.0,1.065E7,4028000.0,1669000.0,3853000.0,2966000.0,2556000.0,6.003E7,6.017E7,
4623000.0,1489000.0,1009000.0,1.063E7,4067000.0,1647000.0,3835000.0,2959000.0,2534000.0,6.003E7,6.027E7,
4516000.0,1485000.0,1009000.0,1.063E7,4072000.0,1642000.0,3827000.0,2979000.0,2515000.0,6.003E7,6.035E7,
4244000.0,1492000.0,1010000.0,1.066E7,4067000.0,1641000.0,3806000.0,3019000.0,2474000.0,6.003E7,6.056E7,
4111000.0,1498000.0,1010000.0,1.07E7,4072000.0,1634000.0,3792000.0,3019000.0,2474000.0,6.003E7,6.063E7,
3994000.0,1511000.0,1011000.0,1.079E7,4060000.0,1620000.0,3790000.0,3025000.0,2468000.0,6.003E7,6.066E7,
4679000.0,1510000.0,1012000.0,1.077E7,4036000.0,1617000.0,3782000.0,3022000.0,2628000.0,6.003E7,6.001E7,
4544000.0,1509000.0,1012000.0,1.075E7,4047000.0,1629000.0,3765000.0,3032000.0,2612000.0,6.003E7,6.013E7,
4672000.0,1512000.0,1013000.0,1.076E7,4050000.0,1635000.0,3748000.0,3099000.0,2579000.0,5.997E7,5.998E7,
4552000.0,1514000.0,1014000.0,1.075E7,4050000.0,1658000.0,3725000.0,3164000.0,2499000.0,6.004E7,6.007E7,
4690000.0,1511000.0,1014000.0,1.072E7,4013000.0,1660000.0,3726000.0,3200000.0,2539000.0,5.998E7,5.998E7,
4641000.0,1510000.0,1014000.0,1.07E7,4001000.0,1664000.0,3706000.0,3206000.0,2567000.0,6.0E7,6.005E7,
4535000.0,1515000.0,1014000.0,1.072E7,4013000.0,1642000.0,3718000.0,3209000.0,2552000.0,6.003E7,6.011E7,
4412000.0,1515000.0,1015000.0,1.07E7,4012000.0,1622000.0,3729000.0,3207000.0,2542000.0,6.003E7,6.024E7,
4691000.0,1515000.0,1015000.0,1.069E7,3999000.0,1619000.0,3715000.0,3216000.0,2542000.0,5.999E7,5.998E7,
4659000.0,1509000.0,1014000.0,1.066E7,3991000.0,1618000.0,4015000.0,2940000.0,2696000.0,6.005E7,6.002E7,
4648000.0,1509000.0,1015000.0,1.065E7,3981000.0,1621000.0,4007000.0,2977000.0,2627000.0,6.005E7,6.005E7,
4630000.0,1510000.0,1014000.0,1.064E7,3963000.0,1623000.0,3999000.0,3003000.0,2601000.0,6.003E7,6.01E7,
4563000.0,1506000.0,1014000.0,1.062E7,3964000.0,1626000.0,3988000.0,3002000.0,2588000.0,6.003E7,6.018E7,
4770000.0,1510000.0,1014000.0,1.063E7,3956000.0,1647000.0,3976000.0,2978000.0,2645000.0,6.003E7,5.997E7,
4529000.0,1512000.0,1012000.0,1.065E7,3949000.0,1672000.0,3964000.0,2960000.0,2659000.0,6.003E7,6.019E7,
4717000.0,1512000.0,1012000.0,1.065E7,3952000.0,1691000.0,3944000.0,2956000.0,2676000.0,5.999E7,5.998E7,
4634000.0,1520000.0,1013000.0,1.069E7,3965000.0,1682000.0,3932000.0,2956000.0,2666000.0,6.004E7,6.0E7,
4526000.0,1526000.0,1013000.0,1.075E7,3992000.0,1677000.0,3923000.0,2961000.0,2634000.0,6.003E7,6.003E7,
4411000.0,1532000.0,1014000.0,1.077E7,3991000.0,1712000.0,3881000.0,2978000.0,2617000.0,6.003E7,6.011E7,
4405000.0,1531000.0,1015000.0,1.075E7,4014000.0,1706000.0,3856000.0,3046000.0,2620000.0,6.003E7,6.011E7,
4106000.0,1527000.0,1016000.0,1.069E7,4009000.0,1733000.0,3825000.0,3066000.0,2594000.0,6.003E7,6.043E7,
4075000.0,1526000.0,1017000.0,1.064E7,3996000.0,1732000.0,3823000.0,3114000.0,2540000.0,6.003E7,6.048E7,
4382000.0,1532000.0,1018000.0,1.065E7,3990000.0,1778000.0,3773000.0,3125000.0,2538000.0,6.003E7,6.012E7,
4514000.0,1533000.0,1017000.0,1.06E7,3978000.0,1786000.0,3776000.0,3104000.0,2654000.0,6.003E7,6.001E7,
4494000.0,1532000.0,1017000.0,1.062E7,3977000.0,1795000.0,3748000.0,3119000.0,2677000.0,6.0E7,6.0E7,
4380000.0,1537000.0,1017000.0,1.06E7,3981000.0,1794000.0,3748000.0,3101000.0,2677000.0,6.003E7,6.008E7,
4474000.0,1536000.0,1019000.0,1.055E7,3959000.0,1801000.0,3729000.0,3099000.0,2754000.0,5.995E7,6.002E7,
4450000.0,1535000.0,1019000.0,1.051E7,3959000.0,1801000.0,3722000.0,3099000.0,2754000.0,6.003E7,6.004E7,
4330000.0,1537000.0,1019000.0,1.051E7,3966000.0,1799000.0,3732000.0,3122000.0,2690000.0,6.003E7,6.014E7,
4182000.0,1542000.0,1020000.0,1.052E7,3981000.0,1790000.0,3737000.0,3111000.0,2690000.0,6.003E7,6.024E7,
4058000.0,1546000.0,1022000.0,1.051E7,3980000.0,1790000.0,3713000.0,3105000.0,2690000.0,6.003E7,6.035E7,
4270000.0,1543000.0,1022000.0,1.053E7,3996000.0,1773000.0,3713000.0,3103000.0,2846000.0,6.003E7,6.011E7,
4124000.0,1543000.0,1022000.0,1.051E7,4005000.0,1769000.0,3706000.0,3097000.0,2846000.0,6.003E7,6.024E7,
4361000.0,1542000.0,1023000.0,1.051E7,3999000.0,1780000.0,3710000.0,3083000.0,2869000.0,6.003E7,6.0E7,
4364000.0,1542000.0,1011000.0,1.05E7,3993000.0,1787000.0,3709000.0,3072000.0,3007000.0,6.003E7,6.001E7,
4410000.0,1545000.0,1012000.0,1.053E7,3981000.0,1798000.0,3724000.0,3055000.0,3211000.0,5.989E7,5.994E7,
4263000.0,1546000.0,1013000.0,1.054E7,4020000.0,1776000.0,3726000.0,3061000.0,3186000.0,6.003E7,6.007E7,
4342000.0,1546000.0,1014000.0,1.055E7,4026000.0,1795000.0,3735000.0,3019000.0,3268000.0,5.995E7,5.998E7,
4220000.0,1548000.0,1000000.0,1.055E7,4018000.0,1807000.0,3742000.0,3043000.0,3220000.0,6.003E7,6.01E7,
4168000.0,1549000.0,1000000.0,1.054E7,4017000.0,1807000.0,3749000.0,3023000.0,3196000.0,6.003E7,6.015E7,
4282000.0,1554000.0,1001000.0,1.057E7,4015000.0,1826000.0,3743000.0,3016000.0,3198000.0,6.003E7,6.0E7,
4289000.0,1555000.0,1002000.0,1.056E7,4002000.0,1837000.0,4063000.0,2682000.0,3277000.0,6.003E7,5.999E7,
4211000.0,1551000.0,999400.0,1.056E7,3999000.0,1830000.0,4076000.0,2664000.0,3271000.0,6.003E7,6.008E7,
4156000.0,1547000.0,998800.0,1.056E7,3991000.0,1877000.0,4023000.0,2664000.0,3518000.0,6.003E7,6.013E7,
4164000.0,1550000.0,987600.0,1.058E7,4004000.0,1881000.0,4017000.0,2671000.0,3618000.0,6.003E7,6.01E7,
4126000.0,1548000.0,988200.0,1.054E7,4024000.0,1867000.0,4032000.0,2672000.0,3582000.0,6.003E7,6.013E7,
4074000.0,1551000.0,988100.0,1.059E7,4040000.0,1882000.0,4020000.0,2674000.0,3654000.0,6.007E7,6.008E7,
3871000.0,1553000.0,989000.0,1.058E7,4056000.0,1895000.0,3999000.0,2675000.0,3630000.0,6.003E7,6.025E7,
3689000.0,1559000.0,989200.0,1.06E7,4475000.0,1530000.0,3951000.0,2706000.0,3593000.0,6.003E7,6.037E7,
3681000.0,1560000.0,989600.0,1.058E7,4473000.0,1549000.0,3942000.0,2708000.0,3568000.0,6.003E7,6.038E7,
4065000.0,1558000.0,988200.0,1.057E7,4499000.0,1543000.0,3934000.0,2711000.0,3608000.0,5.997E7,5.999E7,
3936000.0,1556000.0,988600.0,1.055E7,4508000.0,1521000.0,3932000.0,2709000.0,3574000.0,6.003E7,6.013E7,
3793000.0,1553000.0,990900.0,1.054E7,4513000.0,1529000.0,3919000.0,2741000.0,3536000.0,6.003E7,6.026E7,
3733000.0,1553000.0,991800.0,1.053E7,4397000.0,1511000.0,3923000.0,2727000.0,3536000.0,6.003E7,6.044E7,
4145000.0,1558000.0,993300.0,1.056E7,4369000.0,1504000.0,3915000.0,2731000.0,3603000.0,6.003E7,6.002E7,
3920000.0,1566000.0,982200.0,1.064E7,4251000.0,1742000.0,3651000.0,2724000.0,3602000.0,6.003E7,6.03E7,
4059000.0,1561000.0,978900.0,1.064E7,4249000.0,1755000.0,3619000.0,2769000.0,3690000.0,6.003E7,6.017E7,
3977000.0,1562000.0,959900.0,1.065E7,4229000.0,1753000.0,3607000.0,2769000.0,3690000.0,6.003E7,6.028E7,
4169000.0,1567000.0,961000.0,1.07E7,4217000.0,1744000.0,3601000.0,2769000.0,3833000.0,6.003E7,6.006E7,
4239000.0,1566000.0,962300.0,1.07E7,4203000.0,1731000.0,3594000.0,2840000.0,3800000.0,6.003E7,6.001E7,
4174000.0,1563000.0,962800.0,1.067E7,4163000.0,1742000.0,3575000.0,2840000.0,3777000.0,6.003E7,6.011E7,
4248000.0,1564000.0,955200.0,1.066E7,4149000.0,1760000.0,3534000.0,2881000.0,3839000.0,6.003E7,6.007E7,
4168000.0,1565000.0,941000.0,1.068E7,4155000.0,1769000.0,3523000.0,2903000.0,3781000.0,6.005E7,6.014E7,
4131000.0,1565000.0,942400.0,1.066E7,4152000.0,1781000.0,3506000.0,2913000.0,3772000.0,6.003E7,6.017E7,
4096000.0,1566000.0,942900.0,1.068E7,4137000.0,1799000.0,3506000.0,2889000.0,3772000.0,6.003E7,6.02E7,
4049000.0,1564000.0,944300.0,1.068E7,4153000.0,1800000.0,3495000.0,2932000.0,3709000.0,6.004E7,6.023E7,
3919000.0,1564000.0,945500.0,1.069E7,4133000.0,1789000.0,3487000.0,2946000.0,3690000.0,6.003E7,6.037E7,
3867000.0,1567000.0,946500.0,1.07E7,4123000.0,1797000.0,3470000.0,2975000.0,3656000.0,6.003E7,6.041E7,
4242000.0,1561000.0,947000.0,1.069E7,4128000.0,1808000.0,3445000.0,3078000.0,3631000.0,6.003E7,6.002E7,
4170000.0,1562000.0,935200.0,1.069E7,4139000.0,1803000.0,3439000.0,3120000.0,3662000.0,6.003E7,6.008E7,
4088000.0,1562000.0,935500.0,1.071E7,4137000.0,1823000.0,3421000.0,3110000.0,3656000.0,6.003E7,6.014E7,
3979000.0,1561000.0,937100.0,1.07E7,4125000.0,1841000.0,3409000.0,3129000.0,3631000.0,6.003E7,6.024E7,
3874000.0,1559000.0,938100.0,1.071E7,4129000.0,1840000.0,3370000.0,3129000.0,3631000.0,6.003E7,6.037E7,
4265000.0,1559000.0,938500.0,1.071E7,4195000.0,1783000.0,3339000.0,3140000.0,3719000.0,5.992E7,5.999E7,
4089000.0,1560000.0,937600.0,1.074E7,4169000.0,1789000.0,3334000.0,3162000.0,3691000.0,6.003E7,6.014E7,
4034000.0,1564000.0,938900.0,1.073E7,4168000.0,1785000.0,3338000.0,3156000.0,3643000.0,6.003E7,6.016E7,
4028000.0,1564000.0,939400.0,1.069E7,4166000.0,1793000.0,3341000.0,3136000.0,3623000.0,6.003E7,6.017E7,
3910000.0,1563000.0,940100.0,1.066E7,4170000.0,1793000.0,3329000.0,3197000.0,3543000.0,6.003E7,6.029E7,
3697000.0,1563000.0,940600.0,1.063E7,4150000.0,1797000.0,3329000.0,3309000.0,3408000.0,6.003E7,6.05E7,
3664000.0,1563000.0,941300.0,1.061E7,4152000.0,1816000.0,3306000.0,3291000.0,3408000.0,6.003E7,6.055E7,
4145000.0,1564000.0,941300.0,1.061E7,4132000.0,1813000.0,3285000.0,3330000.0,3482000.0,6.003E7,6.009E7,
4233000.0,1564000.0,941600.0,1.06E7,4105000.0,1824000.0,3282000.0,3322000.0,3591000.0,6.003E7,6.001E7,
4113000.0,1568000.0,941900.0,1.057E7,4095000.0,1854000.0,3258000.0,3399000.0,3495000.0,6.004E7,6.011E7,
4013000.0,1564000.0,941100.0,1.057E7,4089000.0,1883000.0,3240000.0,3417000.0,3442000.0,6.003E7,6.02E7,
3967000.0,1563000.0,941700.0,1.054E7,4083000.0,1881000.0,3274000.0,3405000.0,3403000.0,6.005E7,6.024E7,
4262000.0,1563000.0,942200.0,1.051E7,4060000.0,1879000.0,3268000.0,3420000.0,3411000.0,6.003E7,5.997E7,
4190000.0,1564000.0,943900.0,1.051E7,4080000.0,1894000.0,3591000.0,3048000.0,3522000.0,6.003E7,6.003E7,
