RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3176000.0,2913000.0,2892000.0,3806000.0,3032000.0,1037000.0,755700.0,3804000.0,2162000.0,6.006E7,2.5279999999999997E8,
3162000.0,2913000.0,2894000.0,3802000.0,3024000.0,1030000.0,755700.0,3847000.0,2120000.0,6.03E7,2.5279999999999997E8,
3156000.0,2910000.0,2900000.0,3795000.0,3019000.0,1029000.0,754200.0,3880000.0,2086000.0,6.03E7,2.5279999999999997E8,
3136000.0,2907000.0,2902000.0,3806000.0,3023000.0,1041000.0,736800.0,3926000.0,2040000.0,6.03E7,2.5279999999999997E8,
3134000.0,2896000.0,2906000.0,3802000.0,3003000.0,1032000.0,744800.0,3967000.0,1991000.0,6.03E7,2.5279999999999997E8,
3149000.0,2898000.0,2909000.0,3783000.0,3002000.0,1032000.0,756100.0,3969000.0,2035000.0,6.024E7,2.5279999999999997E8,
3144000.0,2899000.0,2911000.0,3777000.0,2966000.0,1026000.0,771900.0,3971000.0,2017000.0,6.024E7,2.5289999999999997E8,
3129000.0,2901000.0,2913000.0,3767000.0,2974000.0,1025000.0,765200.0,3987000.0,1979000.0,6.026E7,2.5289999999999997E8,
3148000.0,2902000.0,2914000.0,3760000.0,2946000.0,1019000.0,770900.0,3989000.0,1987000.0,6.024E7,2.5289999999999997E8,
3140000.0,2904000.0,2901000.0,3754000.0,2930000.0,1019000.0,776900.0,4023000.0,1947000.0,6.024E7,2.5289999999999997E8,
3136000.0,2904000.0,2892000.0,3754000.0,2887000.0,1015000.0,787500.0,4066000.0,1887000.0,6.03E7,2.5299999999999997E8,
3120000.0,2907000.0,2896000.0,3776000.0,2855000.0,1025000.0,777900.0,4195000.0,1844000.0,6.021E7,2.5299999999999997E8,
3131000.0,2901000.0,2898000.0,3780000.0,2867000.0,1012000.0,783800.0,4243000.0,1815000.0,6.018E7,2.5299999999999997E8,
3125000.0,2899000.0,2904000.0,3777000.0,2835000.0,1023000.0,781800.0,4251000.0,1795000.0,6.018E7,2.5299999999999997E8,
3156000.0,2898000.0,2907000.0,3762000.0,2837000.0,1020000.0,814600.0,4239000.0,1871000.0,6.03E7,2.5299999999999997E8,
3148000.0,2888000.0,2892000.0,3754000.0,3009000.0,831700.0,822500.0,4231000.0,1871000.0,6.03E7,2.5299999999999997E8,
3141000.0,2887000.0,2895000.0,3756000.0,3008000.0,828700.0,852800.0,4206000.0,1861000.0,6.03E7,2.5299999999999997E8,
3130000.0,2885000.0,2900000.0,3755000.0,2986000.0,847000.0,849300.0,4191000.0,1848000.0,6.03E7,2.5299999999999997E8,
3209000.0,2867000.0,2907000.0,3749000.0,2964000.0,847000.0,861300.0,4197000.0,1963000.0,6.017E7,2.5299999999999997E8,
3237000.0,2869000.0,2909000.0,3744000.0,2946000.0,849900.0,864400.0,4206000.0,2060000.0,6.03E7,2.5299999999999997E8,
3195000.0,2870000.0,2911000.0,3763000.0,2929000.0,856200.0,857900.0,4206000.0,2060000.0,6.03E7,2.5299999999999997E8,
