entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8315,0.4234,0.009749,0.008515,0.008378,0.01129,0.006808,0.003682,0.002255,0.007633,0.006722,0.1765,0.7584,
0.8352,0.408,0.009919,0.0085,0.008374,0.01124,0.006817,0.003685,0.002229,0.007695,0.007273,0.1769,0.7573,
0.835,0.4083,0.009893,0.008512,0.008365,0.01122,0.006798,0.003667,0.002278,0.007645,0.007273,0.1769,0.7574,
0.8343,0.4165,0.00986,0.008498,0.00837,0.01122,0.006772,0.00402,0.001906,0.00775,0.007168,0.177,0.7575,
0.8352,0.4061,0.009904,0.008486,0.008381,0.01121,0.006781,0.00401,0.001906,0.007799,0.007301,0.1769,0.7573,
0.8367,0.4539,0.009844,0.008497,0.008387,0.01122,0.006798,0.00401,0.006405,0.003558,0.007025,0.1769,0.7573,
0.8379,0.4522,0.01004,0.008461,0.008403,0.0112,0.006799,0.004329,0.006134,0.003585,0.007043,0.1769,0.7572,
0.8383,0.4556,0.01005,0.008464,0.008412,0.01121,0.006798,0.004306,0.006168,0.003667,0.006964,0.1769,0.757,
0.8394,0.4491,0.01019,0.008473,0.008385,0.01119,0.006733,0.004306,0.006186,0.003685,0.007249,0.1766,0.757,
0.8407,0.4544,0.01028,0.008432,0.008347,0.01116,0.006731,0.004323,0.006202,0.003698,0.007482,0.1766,0.7567,
0.8419,0.4179,0.01038,0.008427,0.008353,0.01116,0.006711,0.004316,0.006212,0.003726,0.00758,0.1768,0.7563,
0.8418,0.4173,0.01036,0.00845,0.008353,0.01115,0.006711,0.004316,0.006235,0.003702,0.00758,0.1768,0.7563,
0.8417,0.4204,0.01034,0.008461,0.008358,0.0111,0.00671,0.004333,0.006241,0.003836,0.007423,0.1768,0.7564,
0.8412,0.4054,0.01033,0.008457,0.008368,0.0111,0.006645,0.004346,0.006238,0.003821,0.00736,0.1769,0.7564,
0.841,0.4136,0.01031,0.008453,0.008381,0.0111,0.006645,0.004346,0.006346,0.003732,0.007342,0.1768,0.7565,
0.8414,0.4087,0.01035,0.008456,0.008299,0.01108,0.006659,0.004332,0.006378,0.0037,0.007556,0.1766,0.7566,
0.8406,0.4186,0.01032,0.008457,0.008206,0.01108,0.006567,0.004328,0.006419,0.003912,0.007303,0.1766,0.7568,
0.8406,0.4154,0.0103,0.008454,0.008216,0.01104,0.006572,0.004297,0.006418,0.004205,0.007008,0.1768,0.7567,
0.8417,0.4131,0.01035,0.008453,0.008224,0.011,0.006572,0.004297,0.006418,0.004353,0.00713,0.1766,0.7566,
0.8437,0.4099,0.01042,0.008455,0.008229,0.01097,0.006587,0.004313,0.006381,0.004449,0.007503,0.1763,0.7564,
0.8428,0.4093,0.01039,0.008481,0.008201,0.01094,0.006502,0.004308,0.006419,0.004443,0.007407,0.1764,0.7565,
0.844,0.4131,0.01049,0.008497,0.008207,0.01093,0.006448,0.004294,0.006419,0.004443,0.007719,0.1761,0.7565,
0.8446,0.4082,0.0106,0.008494,0.00822,0.01092,0.006448,0.004333,0.006394,0.004524,0.007664,0.176,0.7564,
0.8445,0.4092,0.01055,0.008493,0.00823,0.01093,0.006448,0.004354,0.006415,0.004483,0.007659,0.176,0.7564,
0.844,0.4075,0.01052,0.008501,0.008242,0.01091,0.006378,0.004349,0.006415,0.004483,0.007659,0.176,0.7565,
0.8438,0.4068,0.01047,0.008518,0.008238,0.01089,0.006378,0.004366,0.006397,0.004564,0.007577,0.1761,0.7565,
0.8446,0.4052,0.01047,0.008527,0.008227,0.01088,0.006292,0.004322,0.006392,0.004645,0.007667,0.1765,0.7561,
0.8442,0.3968,0.01046,0.008512,0.008236,0.01084,0.006197,0.004317,0.006391,0.004805,0.007505,0.1767,0.7561,
0.8455,0.3927,0.01057,0.008513,0.008243,0.01084,0.006215,0.004295,0.006373,0.005039,0.007543,0.1764,0.756,
0.8449,0.3969,0.01041,0.008526,0.00825,0.01086,0.006206,0.004292,0.006361,0.005072,0.007511,0.1764,0.7561,
0.8449,0.4017,0.01035,0.008546,0.008252,0.01085,0.006204,0.004291,0.006384,0.005174,0.007344,0.1767,0.7559,
0.8468,0.3942,0.01055,0.008551,0.008256,0.01079,0.006143,0.00429,0.006378,0.00543,0.007531,0.1763,0.7558,
